id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
828810	000000000000000000023914ba3f1da775c6d81b9ee359e82e05eb3d4db8d86b	2024-02-04 01:56:56	2024-02-04 00:48:50	1733579	753276	3993407	603979776	24000000	100100000000000000000000000000	bb69c9469dfaf2adf230b7abe9fe7d1cfae81009ef3118925f58546927d1bbc6	368716632	386120285	75502165623894	00000000000000000000000000000000000000006892f713d3f5de706977a4e0	038aa50c1a2f706f6f6c696e2e636f6d2f66702f3936372400cc01774b0777fabe6d6de12c3cdd9d77e4b4624d3c930a05c86ce70e66d39aabd9876b48de0a5901104a10000000000000007db50000da16890000000000	2678	2516	7157	9491	274036730851	117638488	274661730851	117906784	84627013	36328.6836	48827.285	20.9605	21199.348	9.1003	10747.723813678	625000000	268300	709627013	304628.6875	Poolin
828811	0000000000000000000269fd2181aab7a542f183e4ce1ceba94d00d7d0125461	2024-02-04 02:02:20	2024-02-04 00:53:14	1706314	762427	3993595	802988032	2fdca000	101111110111001010000000000000	9de77ae94d0b1c6957fc124ada0227c034e96d7add6732bef225a9532eacc256	4056238717	386120285	75502165623894	000000000000000000000000000000000000000068933bbf50645f34a179b2a0	038ba50c1b4d696e656420627920416e74506f6f6c393539000022007939bbfdfabe6d6d04ad05ee1cc1172c0d9a5f442459735007e4ca32335359637d6a37f5769c3666100000000000000000010cafcf00000000000000	1079	986	9778	4161	124572585560	53476520	125197585560	53744820	46102264	19790.7793	27026.184	11.6017	11549.257	4.9578	9451.1354957038	625000000	268300	671102264	288090.7812	AntPool
828812	0000000000000000000234c16b8ce4394ab20fe3333ce59b7ce12048ff478c27	2024-02-04 02:20:48	2024-02-04 01:27:32	1552783	813306	3992701	737091584	2bef2000	101011111011110010000000000000	0e2b2ce623aef451550a96ed97f0830f2f7e0e1fa80b6311570d5876c800940f	2950704287	386120285	75502165623894	00000000000000000000000000000000000000006893806accd2dff8d97bc060	038ca50c0481f4be652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3dab0caf1288010000000000	2366	2213	7422	9870	1966796457822	844306368	1967421457822	844574656	95177059	40857.6094	61306.227	26.3174	23844.213	10.2358	9079.7060093029	625000000	268300	720177059	309157.5938	Foundry USA Pool
828813	00000000000000000003adda1425fc89e357b5a483f575189786f7fad492a9b3	2024-02-04 02:34:23	2024-02-04 01:32:41	1676222	772514	3993764	538968064	20200000	100000001000000000000000000000	eaa22d09572194a2d4ef6ece1503db965ef4394b21710483feca2dac642c3961	3726118805	386120285	75502165623894	00000000000000000000000000000000000000006893c516494160bd117dce20	038da50c194d696e656420627920416e74506f6f6c20ab01500384b0b362fabe6d6d6891da8b87c79139796e8fb668e6d8c7140d02b8e7a24df7a0b612ed5e8ea7df1000000000000000000023fd78f2000000000000	2353	2247	7905	9139	875601119245	375878048	876226119245	376146336	57390839	24636.7402	34247.914	14.702	14376.563	6.1718	9898.3661111277	625000000	268300	682390839	292936.75	AntPool
828814	00000000000000000003354b48fe61a60dd29eb583dc35587d0a165e75e08861	2024-02-04 02:37:55	2024-02-04 01:39:30	1429175	854477	3992606	552509440	20eea000	100000111011101010000000000000	5e654f5fd68fad3b7f6f39860deab6df6da71061d81a2fba4b02fb11cbb9c02c	2537646179	386120285	75502165623894	0000000000000000000000000000000000000000689409c1c5afe181497fdbe0	038ea50c044ef8be652f466f756e6472792055534120506f6f6c202364726f70676f6c642f35dc2b100000000000000000	1154	1079	7244	5893	173793405252	74606032	174418405252	74874336	39803223	17086.7285	27856.277	11.958	9971.932	4.2808	4122.8129191624	625000000	268300	664803223	285386.7188	Foundry USA Pool
828815	000000000000000000019d1871457e77904b74e4ccfa800ae778c1c192e5e799	2024-02-04 02:43:00	2024-02-04 01:56:56	1659344	778114	3993686	634552320	25d28000	100101110100101000000000000000	31241ee567c47b8e23646aa4f45681257ecbbfbcccbc18cc906c07584d9f321f	1001154594	386120285	75502165623894	000000000000000000000000000000000000000068944e6d421e62458181e9a0	038fa50c194d696e656420627920416e74506f6f6c200000170087c5bf70fabe6d6d8baa9a52d62a82047da62da033e17993ca9e1477d8bac466db971c8c204930b4100000000000000000001f638bf97a0000000000	3267	3198	7480	5627	83981402222	36051536	84606402222	36319836	39917706	17135.873	24063.205	10.3298	9999.69	4.2928	1953.8412052259	625000000	268300	664917706	285435.875	AntPool
828816	00000000000000000002d2ca1164295d7b1361df4c19806fab85fc292ac99a14	2024-02-04 02:47:26	2024-02-04 02:02:20	1157989	944950	3992839	851132420	32bb4004	110010101110110100000000000100	6abb02812afd70f2a006850602fca52296148c73f50310b4f9a7a1d496d502ce	2273640742	386120285	75502165623894	000000000000000000000000000000000000000068949318be8ce309b983f760	0390a50c04befabe652f53424943727970746f2e636f6d20506f6f6c2f08f9e8306c4d94e52a2e0500	735	658	6809	2948	85350616704	36639312	85975616704	36907612	51968793	22309.1641	44889.688	19.2704	13018.916	5.5888	1354.7200026227	625000000	268300	676968793	290609.1562	SBICrypto
828817	00000000000000000001e0153f6f522abb57fcd0cd624327003e3cc5107d728e	2024-02-04 02:51:24	2024-02-04 02:20:48	1233748	921279	3997585	537690112	200c8000	100000000011001000000000000000	f9625ad1c880ba56ea953770cfd2d7d7e4eeb57bc2fc3b4876b364640aa7c2c5	2676636274	386120285	75502165623894	00000000000000000000000000000000000000006894d7c43afb63cdf1860520	0391a50c2cfabe6d6de75cd7bed3ca796099adfb3293af492b53cc4840be505623220d17965cc5d96410000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050000d6097e	762	696	6544	4790	87213676088	37439088	87838676088	37707388	34181667	14673.5059	27716.648	11.8984	8554.576	3.6725	7400.7435678957	625000000	268300	659181667	282973.5	F2Pool
828818	000000000000000000008f3099769b85c832cbebd9634e080cd4b7613a25ccc6	2024-02-04 02:52:47	2024-02-04 02:34:23	1465459	842538	3993073	536961024	20016000	100000000000010110000000000000	be074672cafbc0d0cdb0746789ed212236a2fb54cdb55db47da65014fa2185a0	1083833538	386120285	75502165623894	000000000000000000000000000000000000000068951c6fb769e492298812e0	0392a50c0400fcbe652f466f756e6472792055534120506f6f6c202364726f70676f6c642f358a82910388030000000000	1012	945	5861	2489	8425355772	3616836.75	9050355772	3885136.75	27152865	11656.1816	18532.33	7.9554	6801.832	2.92	950.67696628357	625000000	268300	652152865	279956.1875	Foundry USA Pool
828819	00000000000000000002f01f3b75a13fd8c845ac4c83e897ed18728f34ef5a28	2024-02-04 02:55:44	2024-02-04 02:37:55	1494328	832617	3992179	597573632	239e4000	100011100111100100000000000000	e9cea985f923ce437ff9b323475a17ced98064cdccf21c964f3ce95b81a64194	4060818993	386120285	75502165623894	00000000000000000000000000000000000000006895611b33d86556618a20a0	0393a50c082f5669614254432f2cfabe6d6df35e0ef127acdcb78916fca26166d188cb64abc18f66f64b67fce3d0d0781c19100000000000000010651dde05b3f452c94ecb2441aa3a000000000000	1372	1312	5591	4736	56483531810	24247250	57108531810	24515550	31998710	13736.4062	21418.92	9.1947	8018.2017	3.442	1554.2406959128	625000000	268300	656998710	282036.4062	ViaBTC
828820	00000000000000000003248b7b96ec98812206872b5e3ce7ddbbd1474307f796	2024-02-04 02:56:59	2024-02-04 02:43:00	1088796	968169	3993303	689037312	2911e000	101001000100011110000000000000	258d04e798c13f6cbefb55aa7b009c92720da9d0f89956c7e8c22d2a950481f6	688200215	386120285	75502165623894	00000000000000000000000000000000000000006895a5c6b046e61a998c2e60	0394a50c1b4d696e656420627920416e74506f6f6c393539000013018cc48d23fabe6d6db15d0087875167b62a2104b99ab072a026c1634da32f6f5d1fad5995dce8615810000000000000000000dd690117000000000000	332	262	6487	1793	6564736037	2818110	7189736037	3086410	25724578	11043.0469	23636.982	10.1469	6444.835	2.7667	816.80310747497	625000000	268300	650724578	279343.0312	AntPool
828821	000000000000000000033cbf7dc27f9cf310cf8382598cd52c8fd02799b47555	2024-02-04 02:57:05	2024-02-04 02:47:26	999508	998028	3993592	536870912	20000000	100000000000000000000000000000	37b864ad9a3cf03fda2d15ecc8cf4946742c569828151b1e9e476d63af78c355	1734151904	386120285	75502165623894	00000000000000000000000000000000000000006895ea722cb566ded18e3c20	0395a50c1d506f7765726564206279204c75786f722054656368b7002c078cce8eb7fabe6d6de2352bc4b12fe33062ea01416c029313eb1c967ce4912ad65df6853f59aea28210000000000000000000eb14d8eb010000000000	76	8	6760	100	2784221766	1195210.75	3409221766	1463510.75	23183162	9952.0674	23204.904	9.9614	5807.5215	2.4933	529.33225987421	625000000	268300	648183162	278252.0625	Unknown
828822	000000000000000000005880fc6352b69cff9fb443b74b6783d2c65fbde5a24d	2024-02-04 03:02:20	2024-02-04 02:51:24	1494445	832741	3992668	536977408	2001a000	100000000000011010000000000000	799c29430f4f7fa4504cac815e3551d3318d589ae434d63047893d012b9f6559	145024252	386120285	75502165623894	000000000000000000000000000000000000000068962f1da923e7a3099049e0	0396a50c043cfebe652f466f756e6472792055534120506f6f6c202364726f70676f6c642f030a19aa0000006580401200	2402	2335	6246	8061	124429879327	53415260	125054879327	53683560	77715046	33361.5156	52012.95	22.3281	19469.707	8.3581	3250.6319266531	625000000	268300	702715046	301661.5	Foundry USA Pool
828823	00000000000000000002bccdae392c31e6a9fc81f16375cc4917fe115d0cc96e	2024-02-04 03:07:11	2024-02-04 02:52:47	1365331	875763	3992620	536936448	20010000	100000000000010000000000000000	6c7e6898231bb89899991f09cd298ea94968e4ac08533987ff2d02275bfa1670	2818077721	386120285	75502165623894	0000000000000000000000000000000000000000689673c925926867419257a0	0397a50c045fffbe652f466f756e6472792055534120506f6f6c202364726f70676f6c642f266cb21bf3e40e0000000000	2021	1943	6514	5309	85935965081	36890592	86560965081	37158892	40875240	17546.9238	29944.484	12.8544	10240.469	4.3958	1711.240969922	625000000	268300	665875240	285846.9375	Foundry USA Pool
828824	000000000000000000012efe9822d251bd09393ee8070bd92c7ba4059356f69b	2024-02-04 03:16:30	2024-02-04 02:55:44	1314518	892851	3993071	639385600	261c4000	100110000111000100000000000000	6f42135a02b0699ccb509b24094a22bf35300fcff78659f6d9dc5c165cc36b9c	3628170502	386120285	75502165623894	00000000000000000000000000000000000000006896b874a200e92b79946560	0398a50c047601bf652f466f756e6472792055534120506f6f6c202364726f70676f6c642f4ac141760000000000000000	1598	1519	6619	7448	140484533219	60307200	141109533219	60575500	43918303	18853.25	33417.746	14.3457	11001.604	4.7229	4232.1178976294	625000000	268300	668918303	287153.25	Foundry USA Pool
828825	0000000000000000000242c2f303c467050f8b651448e89e9ffca6593039eb19	2024-02-04 03:30:35	2024-02-04 02:56:59	1541768	816990	3992738	536870912	20000000	100000000000000000000000000000	bfd63eefa312ff79feb67752fffa1ed1cb063b014cdfaf86f853cd23d1b7d64a	800444020	386120285	75502165623894	00000000000000000000000000000000000000006896fd201e6f69efb1967320	0399a50c04d304bf652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3da2ae63af4c000000000000	2667	2568	6815	10731	250601067999	107578024	251226067999	107846328	58402521	25071.0352	37887.523	16.2646	14631.144	6.2808	9397.750363125	625000000	268300	683402521	293371.0312	Foundry USA Pool
828826	0000000000000000000218dfcd7e57b89fcea6a8934a6d69f59b3d932e3b22a3	2024-02-04 03:35:42	2024-02-04 02:57:05	1237083	918559	3992760	643489792	265ae000	100110010110101110000000000000	56752bb1378f65e1272e158362410f0538f2d5ecdc6031a4c555a124eeb48a63	2554428437	386120285	75502165623894	0000000000000000000000000000000000000000689741cb9addeab3e99880e0	039aa50c040e06bf652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1194d23c016d000000000000	1246	1170	6940	3802	81469061731	34973040	82094061731	35241340	43187915	18539.709	34919.473	14.99	10819.483	4.6444	2247.2354346291	625000000	268300	668187915	286839.7188	Foundry USA Pool
828827	00000000000000000000f8e6fa4c9ec63629da14c6f3e6207f637f09aae97d81	2024-02-04 03:42:26	2024-02-04 03:02:20	1311762	893721	3992925	541728768	204a2000	100000010010100010000000000000	c01979203f881a2f0cbc9bb890b7db98773c493d312ca2a5f80f2f9a794c77dd	1703047499	386120285	75502165623894	000000000000000000000000000000000000000068978677174c6b78219a8ea0	039ba50c04a207bf652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1f6025b1e600000000000000	1197	1109	7242	4979	94938658948	40755268	95563658948	41023568	48759488	20931.4727	37179.406	15.9602	12214.774	5.2437	4712.2489160315	625000000	268300	673759488	289231.4688	Foundry USA Pool
828828	0000000000000000000281060854007c9d492e3e71bb2f1a7b5b1784f2ff7dd3	2024-02-04 03:43:21	2024-02-04 03:07:11	1064493	977665	3997488	536879104	20002000	100000000000000010000000000000	706e81a66a2c101bdcf2afe50b0304acbef120d7b0c4fcc1da5c6630fa64e186	286263603	386120285	75502165623894	00000000000000000000000000000000000000006897cb2293baec3c599c9c60	039ca50c2cfabe6d6d07115266edb80f61df2088a74d3992e672fddc33df4ef20c5d934ab53046b30710000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500f65f0400	393	319	6803	649	27934160892	11991577	28559160892	12259877	27770114	11921.1543	26099.756	11.2042	6950.1387	2.9835	419.97146767037	625000000	268300	652770114	280221.1562	F2Pool
828829	000000000000000000024a4bead7d86be12568c0ef3f8bd5ef03f2e099a8a575	2024-02-04 04:01:30	2024-02-04 03:16:30	1597190	798570	3992900	731791360	2b9e4000	101011100111100100000000000000	640a6be33fa0359409876092676cf2fff815fbf02e65e45e66794e48bbc1212f	4104320062	386120285	75502165623894	000000000000000000000000000000000000000068980fce10296d00919eaa20	039da50c041b0cbf652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1c51fed38002000000000000	2293	2172	7523	10752	228621842867	98142784	229246842867	98411088	69866793	29992.416	43751.707	18.7819	17502.49	7.5133	21644.020077616	625000000	268300	694866793	298292.4062	Foundry USA Pool
828830	000000000000000000028a9c26f90f45801d92089b56afd97131e62c828b732d	2024-02-04 04:16:38	2024-02-04 03:30:35	1636640	785521	3993203	602816512	23ee4000	100011111011100100000000000000	1a71b1bc6c307116c8d310b390f8ec2c77f896bd25661cab9d81b1c426ae220b	1528504580	386120285	75502165623894	0000000000000000000000000000000000000000689854798c97edc4c9a0b7e0	039ea50c0f2f736c7573682f4c006000a90c551efabe6d6df9f9e36904536741bd24d5cbe038bc1b927cb79b7fd0794bd556fefb58ae5f871000000000000000000074e50800000000000000	2813	2709	6986	9053	331546940478	142326464	332171940478	142594768	57523978	24693.8926	35155.703	15.0918	14410.525	6.1864	37000.570440812	625000000	268300	682523978	292993.9062	SlushPool
828831	000000000000000000017cc2870e4e90e873cca483c284fc44fbb450e9f0ba43	2024-02-04 04:27:49	2024-02-04 03:35:42	1705424	762626	3993302	536903680	20008000	100000000000001000000000000000	c0e208cc2ae78f8ec8603ecde17f01f1e92a5923ef981fd8bd9aa702f314fd75	7363216	386120285	75502165623894	00000000000000000000000000000000000000006898992509066e8901a2c5a0	039fa50c194d696e656420627920416e74506f6f6c2000000c07ad415679fabe6d6d55b93bbc9084cb3998b2d13d49f9e45f6c85cebea44d9590bbabd6cc452afa521000000000000000b0ac00006127000000000000	2348	2276	7861	7632	268401318373	115219320	269026318373	115487616	64594839	27729.2734	37886.668	16.2641	16183.059	6.947	10166.621139445	625000000	268300	689594839	296029.2812	AntPool
828832	000000000000000000007356d8018673f183f3b10d223b8ccb850c6285d53f7b	2024-02-04 04:35:44	2024-02-04 03:42:26	1568596	808348	3993640	546013184	208b8000	100000100010111000000000000000	46d764aecebc37835deced2fb6d5f929c78730d550d14a83c3e20276fe18a235	959424962	386120285	75502165623894	00000000000000000000000000000000000000006898ddd08574ef4d39a4d360	03a0a50c1b4d696e656420627920416e74506f6f6c39373000000a03b0161dfdfabe6d6d486271674197392e059105cb6619e96129af1eab83d14053e8d879f5f0676cc2100000000000000000005edeeba8000000000000	1866	1786	6637	5393	227828768926	97802336	228453768926	98070632	43808589	18806.1504	27937.031	11.9928	10974.535	4.7113	1519.7138851681	625000000	268300	668808589	287106.1562	AntPool
828833	0000000000000000000208488348f7eeff02ebf30b9326843c4c7b9011c65c8b	2024-02-04 04:46:20	2024-02-04 03:43:21	1394901	865921	3992664	659881984	27550000	100111010101010000000000000000	1f85694637e227d84306821aad34b87ed3188b752dbeb9d8bc26de634f74666a	1716882489	386120285	75502165623894	00000000000000000000000000000000000000006899227c01e3701171a6e120	03a1a50c049c16bf6500d04196b4a60100000b5768697465506f6f6c2034	1814	1718	7201	6023	199793879634	85767520	200418879634	86035816	60400482	25928.7188	43309.633	18.5921	15131.716	6.4959	4758.2129325453	625000000	268300	685400482	294228.7188	Unknown
828834	0000000000000000000098deb77d90c370f51ea14a701139782943e909bc9615	2024-02-04 04:47:45	2024-02-04 04:01:30	1034948	985985	3992903	702406656	29dde000	101001110111011110000000000000	ab3c2819855a44057781f0de8282cc8da19196cdcc7b2538aab55fb88f378652	86560550	386120285	75502165623894	0000000000000000000000000000000000000000689967277e51f0d5a9a8eee0	03a2a50c04f116bf652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3fbaafdfc200000000000000	232	156	6865	663	22463176020	9642992	23088176020	9911292	25490919	10942.7422	24637.168	10.5762	6385.771	2.7414	568.98581010155	625000000	268300	650490919	279242.75	Foundry USA Pool
828835	000000000000000000030c8a02a0a86c1c7b577dcc7611053816d93bf28de5b8	2024-02-04 04:54:23	2024-02-04 04:16:38	1246005	915751	3993258	537968640	2010c000	100000000100001100000000000000	878dccd9e5fe082cce49011be673c9e8460adde45332e4c09169a249d6a55ec4	858472376	386120285	75502165623894	00000000000000000000000000000000000000006899abd2fac07199e1aafca0	03a3a50c194d696e656420627920416e74506f6f6c2000009805b6c195acfabe6d6d6f88dea4681603dc9783aa821a1a0a0830cf1eafe3c4c3fab299768a9f6c5e1710000000000000000000db093d8a000000000000	1239	1158	6970	4041	671697192989	288346176	672322192989	288614464	47771585	20507.3867	38354.42	16.4646	11968.431	5.1376	115544.34960863	625000000	268300	672771585	288807.375	AntPool
828836	00000000000000000002af7f6d56ec5a25f7e8f6772b1c5e0ed6c74af94b7e87	2024-02-04 04:57:58	2024-02-04 04:27:49	1099175	964592	3992951	603979780	24000004	100100000000000000000000000100	9633f25ac1117b78d389960aeb7723708d3af7d2f1c383349d12d402c4333c8f	3921479369	386120285	75502165623894	00000000000000000000000000000000000000006899f07e772ef25e19ad0a60	03a4a50c045619bf652f53424943727970746f2e636f6d20506f6f6c2f0368a2f20539440000000000	671	589	6784	2045	57712261156	24774720	58337261156	25043020	32397636	13907.6572	29482.254	12.656	8115.8374	3.484	1000.5816392914	625000000	268300	657397636	282207.6562	SBICrypto
828837	0000000000000000000202b00ad6c08ae74632e1355c7919e1b0ef34d6c93361	2024-02-04 05:31:04	2024-02-04 04:35:44	1397702	865235	3993407	845660160	3267c000	110010011001111100000000000000	680ac6ae003f0a0da88b5666f4de453906fcc971a2dd16b3de3ccfb63d7d2bc2	3896915474	386120285	75502165623894	0000000000000000000000000000000000000000689a3529f39d732251af1820	03a5a50c194d696e656420627920416e74506f6f6c2000009006c3dfe044fabe6d6d29b5b9ebb55b8f79fece3b327248dfabecb32646970c1519d0e31cbd3bf77932100000000000000000007b788dca020000000000	1987	1887	5390	14834	612876229820	263095504	613501229820	263363808	104171498	44718.7422	74555.89	32.0054	26097.582	11.2033	671479.37772665	625000000	268300	729171498	313018.75	AntPool
828838	000000000000000000014586d1cd1f30d40c324382fc6e4f99648ab50e127ba2	2024-02-04 05:32:17	2024-02-04 04:46:20	1472780	839975	3992705	705150976	2a07c000	101010000001111100000000000000	ce87c57c11e5c795543ff4dbebf9d106b5288ce9cf47e421a98153e7c2220909	1463655437	386120285	75502165623894	0000000000000000000000000000000000000000689a79d5700bf3e689b125e0	03a6a50c046221bf652f466f756e6472792055534120506f6f6c202364726f70676f6c642f26787c1cbf15000000000000	2034	1970	4692	14716	82739942301	35518604	83364942301	35786904	36273977	15571.6924	24634.564	10.5753	9087.521	3.9013	1232.4296253626	625000000	268300	661273977	283871.6875	Foundry USA Pool
