id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
830358	00000000000000000000944132fac5c104fb8d14f06d5d40b7a5190cfe6d8b76	2024-02-14 01:11:36	2024-02-14 00:45:04	3494832	165955	3992697	536944640	20012000	100000000000010010000000000000	e9bfc867e4c803ba139d5a4dc2e8f153f08e65644ee4b43060f618ae1a4086a6	2993157352	386120285	75502165623894	00000000000000000000000000000000000000006a323408402880f315e2c9e0	0396ab0c044913cc652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1657c4b5d984020000000000	776	642	1497	1780	110999682603	55096912	111624682603	55407144	32197306	15981.7764	9213.616	4.5736	8066.2314	4.0037	38666.530192044	625000000	310231.25	657197306	326213.0312	Foundry USA Pool
830359	00000000000000000000287ee7344562ec92282e0137b26d686525567a6501b7	2024-02-14 01:20:44	2024-02-14 00:50:24	2857240	378609	3993067	545259520	20800000	100000100000000000000000000000	be542ff91e5dc877c83c6cec29c2321e267f6f69d959eadf78bf80f242b8de4d	3884466505	386120285	75502165623894	00000000000000000000000000000000000000006a3278b3bc9701b74de4d7a0	0397ab0c046d15cc652f466f756e6472792055534120506f6f6c202364726f70676f6c642f017c4f89b0000000dc1e4300	1357	1279	2488	6450	322831237972	160243744	323456237972	160553968	37108865	18419.7266	12989.012	6.4474	9295.838	4.6143	132435.7929326	625000000	310231.25	662108865	328650.9688	Foundry USA Pool
830360	00000000000000000000893dad0155b600ca9018c3350c9d3f3fe2dfc30af183	2024-02-14 01:21:56	2024-02-14 00:58:11	3233622	253340	3993642	610983936	246ae000	100100011010101110000000000000	114d14aa7a3f3ef736ca608e712bcf54156fdd0e71f38e092377eec9fced3aaf	2080322580	386120285	75502165623894	00000000000000000000000000000000000000006a32bd5f3905827b85e6e560	0398ab0c1b4d696e656420627920416e74506f6f6c39363557000501889e3d57fabe6d6d12ce7cd4f558b3129476deca7ad6775d9b3966523be7270079d3cb49016ae69b100000000000000026ed00003e00000000000000	641	586	2775	2039	89098730312	44225936	89723730312	44536168	25148745	12483.083	7778.4155	3.8608	6300.035	3.1271	6939.2810559128	625000000	310231.25	650148745	322714.3438	AntPool
830361	000000000000000000010ad62495ba0a5783eeb9d8ae31d835bcb4ee3cf6de9b	2024-02-14 01:26:41	2024-02-14 01:08:28	3488958	168153	3993417	536985600	2001c000	100000000000011100000000000000	19cb27241018751e74793e2d0d34f09bf6a4fdbc47f40f40d2ea0196c4d6c75d	161450514	386120285	75502165623894	00000000000000000000000000000000000000006a33020ab574033fbde8f320	0399ab0c1a2f706f6f6c696e2e636f6d2f66702f3931372400f5008a517207fabe6d6d149e2d17d96bda2d562dda84e522296adf3e715f56dce52811a018e89cd40d91100000000000000000008ec800a71b2600000000	818	773	1399	2570	143961778672	71458312	144586778672	71768536	29169738	14478.9824	8361.518	4.1506	7307.098	3.627	22604.757660406	625000000	310231.25	654169738	324710.2188	Poolin
830362	000000000000000000015c3d87d93635cd07bf5adcc793b81a317c6a08aa513a	2024-02-14 01:30:39	2024-02-14 01:09:23	3012578	326708	3992702	939524096	38000000	111000000000000000000000000000	bc0e1b090f895f6cefe8d395915c9fd62a44d21ef42ab7c16da6a84e226b2b6f	1118617036	386120285	75502165623894	00000000000000000000000000000000000000006a3346b631e28403f5eb00e0	039aab0c04c017cc652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2c3bc9e141a0110000000000	664	612	2257	4497	80626976369	40020812	81251976369	40331044	25340504	12578.2656	8412.397	4.1755	6348.423	3.151	2481.3842410574	625000000	310231.25	650340504	322809.5312	Foundry USA Pool
830363	00000000000000000002739c2c2a46353595a1400f3f182c13f129234e145aae	2024-02-14 01:53:34	2024-02-14 01:11:36	2660193	444468	3993597	800030720	2faf8000	101111101011111000000000000000	6965887f208684ae51675849e5fb8a7b386b86c52e0ce067cf5aa3088dd2b94d	1385763962	386120285	75502165623894	00000000000000000000000000000000000000006a338b61ae5104c82ded0ea0	039bab0c194d696e656420627920416e74506f6f6c20ab003c0193eebe76fabe6d6d8988c837d577073cf492a86f33f6abbdba3827c6825d25e9671cc1aa3a66414b10000000000000000000d7cf1a03000000000000	1609	1508	3735	6432	797977721922	396092192	798602721922	396402432	48926071	24285.4336	18395.209	9.1307	12256.629	6.084	131295.07595543	625000000	310231.25	673926071	334516.6875	AntPool
830364	00000000000000000003a4e4d367a836b32a229a7c1d023ddedcf265e4993c0a	2024-02-14 02:19:54	2024-02-14 01:20:44	2594834	466244	3993566	557293568	2137a000	100001001101111010000000000000	cc7df9cf8bc35dcd9ec9818a45d26e87a7337e44fce95e1c16bda70831bf8d34	3828021858	386120285	75502165623894	00000000000000000000000000000000000000006a33d00d2abf858c65ef1c60	039cab0c1462696e616e63652f313030384c00a6019d5a102cfabe6d6df493dcced2a915651c2f312b5688bf56ad04ae093c29dd9e6a4e7f32c2632f7410000000000000000000a9d38c03000000000000	1751	1662	3522	8167	699284469946	347103840	699909469946	347414048	58721638	29147.6602	22634.031	11.2348	14710.116	7.3016	1139497.0238606	625000000	310231.25	683721638	339378.9062	Binance
830365	00000000000000000003865b20abfa9528218115551a58b8ddd23e4331298386	2024-02-14 02:22:04	2024-02-14 01:21:56	2877471	372069	3993678	871432192	33f10000	110011111100010000000000000000	8de42e391e941ae872050fcacfdd7f90227e422d5c6c12e51395fe58275735fa	2725225507	386120285	75502165623894	00000000000000000000000000000000000000006a3414b8a72e06509df12a20	039dab0c194d696e656420627920416e74506f6f6c20000012069e1fbf57fabe6d6d4b2ff23236c2586149c80ba431b8af50c521fb8e39736b65d4f37aab53cea0d110000000000000000000f201fc2b000000000000	1231	1118	3088	4447	103118279267	51184820	103743279267	51495052	34879247	17313.0117	12123.495	6.0175	8737.536	4.3373	10597.925143236	625000000	310231.25	659879247	327544.25	AntPool
830366	000000000000000000008f768fb2f866f8e12ee2f6c3ec47a5a9d67ea560e376	2024-02-14 02:31:50	2024-02-14 01:26:41	2873740	373101	3993043	591904768	2347c000	100011010001111100000000000000	dcc79aa98644a71ed4891076b3c7702aa5aafd7beceb715202a48fce27fbc132	60638046	386120285	75502165623894	00000000000000000000000000000000000000006a345964239c8714d5f337e0	039eab0c040426cc652f466f756e6472792055534120506f6f6c202364726f70676f6c642f426f00080000000000000000	1631	1543	3215	5345	1139762802729	565744064	1140387802729	566054272	38536368	19128.2969	13411.217	6.6568	9653.488	4.7915	66416.37517987	625000000	310231.25	663536368	329359.5625	Foundry USA Pool
830367	000000000000000000018e26ea00b2084f0bcc2f42f06da414f4141fc710c4d7	2024-02-14 03:04:44	2024-02-14 01:30:39	2400856	530721	3993019	644292608	26672000	100110011001110010000000000000	ca29b89493d9dda9878d97a19e176c8d14531288b87c648957d77f2050b64028	3748697115	386120285	75502165623894	00000000000000000000000000000000000000006a349e0fa00b07d90df545a0	039fab0c04cd2dcc652f466f756e6472792055534120506f6f6c202364726f70676f6c642f205df520000000000000004b	2013	1898	4499	8286	464223304958	230426528	464848304958	230736752	59415484	29492.0645	24750.688	12.2857	14883.865	7.388	23286.163252539	625000000	310231.25	684415484	339723.3125	Foundry USA Pool
830368	000000000000000000007485966f416410414ee0b85bf7fa57697684c229d603	2024-02-14 03:15:58	2024-02-14 01:53:34	2865313	376013	3993352	872415232	34000000	110100000000000000000000000000	3fee0fbf595815f014853f32446f31a31dbde2c401cb004ac33e0f8664a0d082	2769806105	386120285	75502165623894	00000000000000000000000000000000000000006a34e2bb1c79889d45f75360	03a0ab0c1c2f5669614254432f4d696e656420627920313734333136343337382f2cfabe6d6db8d405bd2801c728fb2c077d351c28d427f31d63d5dd11b79f2abe41a7f84926100000000000000010aac22a0a86c8264fe36b0d4b78ed2300	1599	1507	3360	5403	322765518669	160211120	323390518669	160521344	44450502	22063.8965	15515.47	7.7012	11135.264	5.5271	24250.56418262	625000000	310231.25	669450502	332295.1562	ViaBTC
830369	000000000000000000017a437fd7038c481e64145feb1f2359808ae9dea438fa	2024-02-14 03:22:08	2024-02-14 02:19:54	2692688	433336	3992696	587350016	23024000	100011000000100100000000000000	7437249356b6b383b1999b6b6bd920f8a885f2aaf0ea1e6b8af067138716635f	850006559	386120285	75502165623894	00000000000000000000000000000000000000006a35276698e809617df96120	03a1ab0c04e131cc652f466f756e6472792055534120506f6f6c202364726f70676f6c642f48e42490b686000000000000	1768	1623	3611	6365	291287712329	144586480	291912712329	144896720	38720123	19219.5078	14381.315	7.1383	9700.362	4.8148	11847.748794465	625000000	310231.25	663720123	329450.75	Foundry USA Pool
830370	00000000000000000001ea46b10d93a568142e742d27e3cc88c841f58aca28ef	2024-02-14 03:44:19	2024-02-14 02:22:04	2174613	606119	3992970	647536640	2698a000	100110100110001010000000000000	d897324c7238e4ad9cdc1942a7d9d3314e6bc54e1947b0a8bca4f5718ba92afa	329612441	386120285	75502165623894	00000000000000000000000000000000000000006a356c1215568a25b5fb6ee0	03a2ab0c041337cc652f466f756e6472792055534120506f6f6c202364726f70676f6c642f35c3bd089cd7010000000000	2381	2284	5071	8447	878839473115	436229536	879464473115	436539776	53092654	26353.6016	24418.094	12.1204	13300.13	6.6017	13279.931760619	625000000	310231.25	678092654	336584.8438	Foundry USA Pool
830371	00000000000000000002fba20e21646f2363f06dc832a6e7587927b972e0e5f1	2024-02-14 04:03:05	2024-02-14 02:31:50	2597445	465373	3993564	800096256	2fb08000	101111101100001000000000000000	149584167fa1c6d648d1e210aa1b69d16196e8f070dfcee98c27d3cf5775f8fc	3926021140	386120285	75502165623894	00000000000000000000000000000000000000006a35b0bd91c50ae9edfd7ca0	03a3ab0c1362696e616e63652f393936ab004b07c2403338fabe6d6d8ff592526f4bc210895d43cafd8c540acfb6ef7822df9b46c9bb1e872bf639a41000000000000000000014d48902000000000000	2141	2045	4178	6780	900151959146	446808416	900776959146	447118656	51593608	25609.5195	19866.557	9.8614	12924.496	6.4151	8416.2753915258	625000000	310231.25	676593608	335840.7812	Binance
830372	000000000000000000035927b2c1dc98f1a243f39d450973dddf56abf9640889	2024-02-14 04:29:58	2024-02-14 03:04:44	1489416	834666	3993414	596983808	23954000	100011100101010100000000000000	bb5d3b98a6c2426e6cd5089b227664f9cd02abf66e98e0278ff95a9e3c55bdc4	3826266225	386120285	75502165623894	00000000000000000000000000000000000000006a35f5690e338bae25ff8a60	03a4ab0c1c2f5669614254432f4d696e6564206279206b65726e656c313030302f2cfabe6d6db71e60f1c7d2b6206f6c4829c394d0b274119c16eb41036f4b9bfa81ccb767a01000000000000000107ac32d0a58f6615a66d163c53f470200	2148	2045	3776	18485	2562047418311	1271723520	2562672418311	1272033664	47521646	23588.3203	31914.756	15.8416	11904.429	5.9088	75968.407723638	625000000	310231.25	672521646	333819.5625	ViaBTC
830373	000000000000000000028b34e8f366cac44578c953957a03bfeaa10dd44142a9	2024-02-14 04:33:13	2024-02-14 03:15:58	2525285	490855	3997850	805306368	30000000	110000000000000000000000000000	d4ce0315f250556775d24ada91df4e4b38936f8f7c51849fd4ec6ce84825ff58	178173399	386120285	75502165623894	00000000000000000000000000000000000000006a363a148aa20c725e019820	03a5ab0c2cfabe6d6dcac48f6b04213c660ff775a997076072fdba0839611b5579e0a3cb1c6663e89610000000f09f909f092f4632506f6f6c2f6400000000000000000000000000000000000000000000000000000000000000000000000500dded7651	2103	2038	3508	7794	167870092179	83325680	168495092179	83635912	43175602	21431.0742	17100.664	8.4884	10804.754	5.3633	1577.2140487144	625000000	310231.25	668175602	331662.3125	F2Pool
830374	000000000000000000035df28aad6e717ce115703cbada7cc164b4593c10ecef	2024-02-14 04:38:51	2024-02-14 03:22:08	2355831	545840	3993351	538968064	20200000	100000001000000000000000000000	bc9789de0acd4ef7ea4f76ce10f0cebaf0e40bb1847a8452e3546ed8f49da0e5	3640944189	386120285	75502165623894	00000000000000000000000000000000000000006a367ec007108d369603a5e0	03a6ab0c1062696e616e63652f4c006804cf0a3e40fabe6d6d30fa7418f676afa9fbafa85adf5a47c29f72bebd4ad05b71b8738adcfd8e3442100000000000000000006143d50a1b65f1530100	2708	2617	4710	6189	258595723965	128359160	259220723965	128669392	41338441	20519.1621	17550.52	8.7118	10356.039	5.1404	9852.3320379321	625000000	310231.25	666338441	330750.4062	Binance
830375	0000000000000000000055a0fcdc6a6a2087e7f1413409f9bb02f6553ccc2e79	2024-02-14 04:44:03	2024-02-14 03:44:19	2303463	563341	3993486	648486912	26a72000	100110101001110010000000000000	3d7bcc7a312021ad80a9160050b2c40f11dc942f60a46d20f1999c989a7afe15	80567738	386120285	75502165623894	00000000000000000000000000000000000000006a36c36b837f0dface05b3a0	03a7ab0c1b4d696e656420627920416e74506f6f6c39373000000b02d0e6b86dfabe6d6d2fac6a06520980e1ef4a881a646b4430689bd95b673e57e74e88455ee14535b71000000000000000000107703379130000000000	2609	2488	4832	6767	139773378775	69379312	140398378775	69689544	42147497	20920.7539	18301.238	9.0841	10558.82	5.2412	6497.0103501678	625000000	310231.25	667147497	331152	AntPool
830376	00000000000000000003921602d71d5ac75bf53ad258d1061afd2c01c08f9864	2024-02-14 04:46:53	2024-02-14 04:03:05	2593563	466743	3993792	538050560	20120000	100000000100100000000000000000	7803a9468212f7ccd9ef6bced7dac7725139cc6aced7f5ff9c202b0be9142249	1678685222	386120285	75502165623894	00000000000000000000000000000000000000006a370816ffed8ebf0607c160	03a8ab0c1b4d696e656420627920416e74506f6f6c38323924009502d1e98bc1fabe6d6d1b416564ce6886d047b8e2b4ddc5d45a3c5c404e7119d0eb86f0400f22793b3b10000000000000000000103463a6010000000000	2732	2525	4829	5141	111437199435	55314084	112062199435	55624312	33919434	16836.5898	13080.721	6.493	8496.869	4.2177	64435.650122706	625000000	310231.25	658919434	327067.8438	AntPool
830377	000000000000000000016bee23e0d3833f7ade58c8821811c1dd2a026a717c9b	2024-02-14 05:14:09	2024-02-14 04:29:58	2215878	592517	3993429	551550976	20e00000	100000111000000000000000000000	f0c2e952903aa9efd0949b22ed4fee9ae7594bd6446bd0a25c8213f1065d5f2c	2822072836	386120285	75502165623894	00000000000000000000000000000000000000006a374cc27c5c0f833e09cf20	03a9ab0c1b4d696e656420627920416e74506f6f6c3833302400da03dbaa858afabe6d6dbd698e6884ef54635194b79a868bed22bb7a05721530f00569151477300b5b2f1000000000000000000095b701c96d0300000000	2577	2486	5017	8591	454497325161	225598832	455122325161	225909072	60619668	30089.7852	27362.842	13.5822	15186.699	7.5384	312035.4810555	625000000	310231.25	685619668	340321.0312	AntPool
830378	00000000000000000003a9457dee60305eb72e5201dae95684a606e2b2a351f8	2024-02-14 05:22:31	2024-02-14 04:33:13	2563104	476641	3993027	817111040	30b42000	110000101101000010000000000000	12101dd7bbd7302a76ca11954b92e9e8cfc8f04e5bf10da75b026fa067cc1c08	116592235	386120285	75502165623894	00000000000000000000000000000000000000006a37916df8ca9047760bdce0	03aaab0c04184ecc652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1c8c278f739b000000000000	2488	2394	4134	6600	1388880560677	689398656	1389505560677	689708864	44332768	22005.4551	17298.52	8.5867	11105.55	5.5127	89519.732080451	625000000	310231.25	669332768	332236.7188	Foundry USA Pool
830379	000000000000000000026f86dd7fe97e63ab9247fce2ed626c361b3cce6fbd6b	2024-02-14 05:40:16	2024-02-14 04:38:51	2484975	502678	3993009	547356672	20a00000	100000101000000000000000000000	774a78b863a9e5aa6c90b66e4ca4595fff1e283208509ae8d5e098932edb4d47	2399941774	386120285	75502165623894	00000000000000000000000000000000000000006a37d6197539110bae0deaa0	03abab0c044052cc652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2d526d69b55e040000000000	2145	2030	4638	6661	290638250224	144264112	291263250224	144574336	49875004	24756.4551	20073.025	9.9636	12493.961	6.2016	4591.6262871188	625000000	310231.25	674875004	334987.7188	Foundry USA Pool
830380	00000000000000000001a890abf1d600db94a81a6cc2149dd34dfdb79f494c2b	2024-02-14 05:45:27	2024-02-14 04:44:03	2510672	494295	3993557	605970432	241e6000	100100000111100110000000000000	fa0789a15f277cb812c39703adeacdfc0c80efa0dcc9bde0e7087b4218ca6e19	1661186309	386120285	75502165623894	00000000000000000000000000000000000000006a381ac4f1a791cfe60ff860	03acab0c194d696e656420627920416e74506f6f6c2000000206e6dca1fbfabe6d6d8c29976618ef43b36843336930f215cf1ab0d621ff0cd86e9caedf9db5f4ef7e10000000000000000000bc224ebc000000000000	2303	2155	4544	5756	209396022444	103937904	210021022444	104248136	37571944	18649.5859	14967.728	7.4297	9412.363	4.6718	17157.132060101	625000000	310231.25	662571944	328880.8438	AntPool
830381	0000000000000000000371e6e8e4c1f424ce46b5a8f42a0f5895a1771d804c55	2024-02-14 06:05:25	2024-02-14 04:46:53	2407267	528827	3993748	536911872	2000a000	100000000000001010000000000000	9674556814c9d15139b23a331b99a4551dcffccc040a4489d0be925157b39868	3444326736	386120285	75502165623894	00000000000000000000000000000000000000006a385f706e1612941e120620	03adab0c194d696e656420627920416e74506f6f6c20ab018105ee000a12fabe6d6dda43db5ce90dab54215e78a5b9744c88796a8019f38abb977246237c660cad3d100000000000000000008365baea260000000000	1917	1827	5028	6471	528809092753	262484976	529434092753	262795200	58122888	28850.457	24149.527	11.9873	14560.002	7.2271	49827.87831018	625000000	310231.25	683122888	339081.7188	AntPool
830382	00000000000000000000947e39e55ec165198645f66123dcc4b0b45bf8be2e3d	2024-02-14 06:05:58	2024-02-14 05:14:09	2376863	538856	3993431	671080448	27ffe000	100111111111111110000000000000	904bfbeb1d30a0fd8d009d4ff0e9b8f98a7e544565dd9d5d319b51a6570adf8d	3615907377	386120285	75502165623894	00000000000000000000000000000000000000006a38a41bea849358561413e0	03aeab0c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d1d2d39082111d78c0e5b8040fff0518de99cba6973f6fabafbadfff6e6bd43c610000000000000001092c46900f946b7afee0acb3fa9e6030000000000	2218	2054	5596	4929	173664641593	86201920	174289641593	86512152	29896308	14839.6309	12580.127	6.2443	7489.1094	3.7173	51537.013969286	625000000	310231.25	654896308	325070.875	ViaBTC
830383	000000000000000000001690fee6e4087bbf32e10ea90aad0ea1fa8735503dc6	2024-02-14 06:08:02	2024-02-14 05:22:31	2542333	483493	3992812	603979776	24000000	100100000000000000000000000000	a6eb343ff62ec4ab1f5d9b07861a0a8c6538ce51dde0c3613ab382325e4d3742	1724267872	386120285	75502165623894	00000000000000000000000000000000000000006a38e8c766f3141c8e1621a0	03afab0c04c358cc652f466f756e6472792055534120506f6f6c202364726f70676f6c642f15afbacbafdc160000000000	1978	1859	5575	4168	353799676709	175615552	354424676709	175925776	33704851	16730.0762	13258.998	6.5814	8443.666	4.1913	1019629.7374513	625000000	310231.25	658704851	326961.3125	Foundry USA Pool
830384	000000000000000000001194cc16097da620571fb40a535bf4390441b217761e	2024-02-14 06:08:36	2024-02-14 05:40:16	3189010	268014	3993052	864485376	33870000	110011100001110000000000000000	4bffe464189999ccdfa700a18d7b00bf7abcda3c751213bfe5f117c79c8ed478	2331635252	386120285	75502165623894	00000000000000000000000000000000000000006a392d72e36194e0c6182f60	03b0ab0c04e558cc652f466f756e6472792055534120506f6f6c202364726f70676f6c642f20a94f1d00002718e70a0000	1030	957	2192	3899	45824141697	22745730	46449141697	23055960	26115082	12962.7432	8189.85	4.0653	6541.9	3.2473	3772.1664174401	625000000	310231.25	651115082	323194	Foundry USA Pool
