id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
834125	000000000000000000014450f289ba189b672771d325a9583932234435d1e033	2024-03-11 00:59:58	2024-03-11 00:38:47	2041016	650736	3993224	630079488	258e4000	100101100011100100000000000000	9c89d29969e537e24e9f7d66e674f69c9d42923b7c97a9fb808e3fcba8eae8cd	1076377434	386108434	79351228131137	00000000000000000000000000000000000000006e66001e05ef992afb376a38	034dba0c1c2f5669614254432f4d696e656420627920696c79616b6c793234322f2cfabe6d6d1f4bebedfc11ba1aa46ab3deb562b9c8fb2247b9ab9bfb46e0eba2798b14cc1b100000000000000010f6696a009a9270095873e0d08d01000000000000	2629	2522	6545	7742	1167131687819	804994048	1167756687819	805425152	21323069	14706.9473	10449.34	7.2069	5341.8193	3.6845	47936.020703664	625000000	431075	646323069	445781.9375	ViaBTC
834126	000000000000000000031c8ef9842cd558022065a0b489372641f6035e933411	2024-03-11 01:02:08	2024-03-11 00:39:12	1265868	909007	3992889	735084544	2bd08000	101011110100001000000000000000	ad0bd71c1095c4c0d466ab56e4819dc02842c0c1c5d5dbef1fcbab24f2fe4fc0	2983796014	386108434	79351228131137	00000000000000000000000000000000000000006e664849b3df2e5b562b764c	034eba0c041058ee652f466f756e6472792055534120506f6f6c202364726f70676f6c642f45dfb65a592c000000000000	1225	1122	6644	2714	671663129388	463259488	672288129388	463690560	13979691	9642.0723	11046.153	7.6186	3502.0942	2.4154	5360.1979152381	625000000	431075	638979691	440717.0625	Foundry USA Pool
834127	00000000000000000003800cdbbfb37c30fdcf6d97f5b914b558f9cbbdfc5dbf	2024-03-11 01:05:34	2024-03-11 00:39:29	1309111	894654	3993073	648691712	26aa4000	100110101010100100000000000000	abc86e3658a1e74d65eb735bd35b4575e896c1cc146e474e36d2ebffa4b6b37b	1899595380	386108434	79351228131137	00000000000000000000000000000000000000006e66907561cec38bb11f8260	034fba0c04e158ee652f4d41524120506f6f6c202876303232373234292f7d08767b86f4f2e3f80a344671fe3e31123fc38d61008f000000ffffffff	1190	1081	6620	3725	153089792974	105589096	153714792974	106020168	14983500	10334.4199	11448.273	7.8959	3753.441	2.5885	25054.634287805	625000000	431075	639983500	441409.4062	MaraPool
834128	000000000000000000014e4074b1e50fda3e368fb7e246ed4b0bc16deb535f46	2024-03-11 01:18:09	2024-03-11 00:41:27	1695580	766021	3993643	551550976	20e00000	100000111000000000000000000000	08f3d4440dc9bbd04e0a5db79025d501fc8c8441fc79629c40f423a8aca5b786	1404708713	386108434	79351228131137	00000000000000000000000000000000000000006e66d8a10fbe58bc0c138e74	0350ba0c194d696e656420627920416e74506f6f6c2014010d00d4daa4b8fabe6d6d6a350631e0f26384ddb7f9572964704e27c3a70bee8fa0a037aedd28224817db100000000000000000006d7412663c0100000000	3106	2983	7253	9741	626460855940	432082592	627085855940	432513664	19972585	13775.4912	11782.506	8.127	5003.3394	3.4507	59691.522645388	625000000	431075	644972585	444850.5	AntPool
834129	000000000000000000007414fb02c24e505a3b8620b93d22d15470ffa060805a	2024-03-11 01:22:33	2024-03-11 00:48:45	1428786	854775	3993111	603979776	24000000	100100000000000000000000000000	f20aeaab2476f7574ddb4387b0370ed72d20da650cdbfe7b9b8385a1e95c8d2f	3338512501	386108434	79351228131137	00000000000000000000000000000000000000006e6720ccbdadedec67079a88	0351ba0c184d696e656420627920536563506f6f6c1b000506d66cdb73fabe6d6d586a191553c205abe54012bb0087f46c189b8a5a42f9512bf7e04990c83882ac0200000000000000000055ffb9b44c00	1572	1474	7149	4628	201371317810	138889824	201996317810	139320896	16130815	11125.7461	11293.147	7.789	4041.2278	2.7872	16669.237393964	625000000	431075	641130815	442200.75	Unknown
834130	000000000000000000036b21ddea112a110a82a141609248928d9b0eed403f8c	2024-03-11 01:22:58	2024-03-11 00:59:58	1142311	950481	3993754	608247808	24412000	100100010000010010000000000000	c497b4775ce39b18ae2b7a8b528c9a4acc08490b09aa27dad9b11673687f3780	1063716884	386108434	79351228131137	00000000000000000000000000000000000000006e6768f86b9d831cc1fba69c	0352ba0c1b4d696e656420627920416e74506f6f6c393730af001401d6935a38fabe6d6d4223aa7fe5b756865a3f47cefb4647c7e93b811a401a2428ad02591261380b351000000000000000e2830000d400000000000000	941	840	6839	1133	14976859183	10329839	15601859183	10760914	12173899	8396.582	10661.706	7.3538	3049.6091	2.1036	3199.0668364413	625000000	431075	637173899	439471.5938	AntPool
834131	000000000000000000032a3c9df7ad1dc40490fcd159bdf08e8671ef5ae3515c	2024-03-11 01:36:32	2024-03-11 01:02:08	1673387	773189	3992954	572456960	221f0000	100010000111110000000000000000	037359229a0c5ed448b4b79496812bb99a59ca3010399be5dc82ba35145864eb	561548636	386108434	79351228131137	00000000000000000000000000000000000000006e67b124198d184d1cefb2b0	0353ba0c042060ee652f466f756e6472792055534120506f6f6c202364726f70676f6c642f24d1213af601000000000000	2752	2589	6958	9991	454141554244	313230528	454766554244	313661600	23801408	16416.3066	14226.018	9.812	5962.465	4.1121	124824.55726532	625000000	431075	648801408	447491.3125	Foundry USA Pool
834132	000000000000000000003731c0af040c66f450abde3da0fad1df5e0ca65d79d0	2024-03-11 02:10:10	2024-03-11 01:05:34	1742505	750145	3992940	536895488	20006000	100000000000000110000000000000	cae36838c6872ba9725caa63b34a43f5c7fa5856d37e7e20c5ca895e0c5b7506	200485031	386108434	79351228131137	00000000000000000000000000000000000000006e67f94fc77cad7d77e3bec4	0354ba0c040368ee650090487822549d42010b5768697465506f6f6c2034	3261	3049	6166	11101	875896297513	604123200	876521297513	604554240	36701021	25313.4277	21065.615	14.5296	9193.817	6.3413	43444.469412225	625000000	431075	661701021	456388.4375	Unknown
834133	0000000000000000000123844b16a8e39f7672b2ce39d205b15f75f2ae776fb1	2024-03-11 02:12:07	2024-03-11 01:18:09	1722945	756831	3993438	536870912	20000000	100000000000000000000000000000	205fb49a281f6196648160361f49b37c55dcd42892eb7d945471d47652052a50	1196819056	386108434	79351228131137	00000000000000000000000000000000000000006e68417b756c42add2d7cad8	0355ba0c172f5669614254432f4d696e65642062792073747331362f2cfabe6d6d99f2c0afd7987f1ab6e1dfb398c8a17b070bde66e5b14389076a330ad44ddf30100000000000000010177dc70912a33515d81b20fe47160000	2791	2652	7001	9289	210377473944	145101552	211002473944	145532624	20210889	13939.8545	11733.108	8.0925	5062.881	3.4921	71319.505186924	625000000	431075	645210889	445014.8438	ViaBTC
834134	000000000000000000003180baecbe9154aacefa2275155801967f341f563523	2024-03-11 02:22:46	2024-03-11 01:22:33	1797788	731939	3993605	545259520	20800000	100000100000000000000000000000	340d11d30fc41395c413a661be39ac4d519a1cf729435111e7e77e058e8acedf	638341001	386108434	79351228131137	00000000000000000000000000000000000000006e6889a7235bd7de2dcbd6ec	0356ba0c1062696e616e63652f62003c00ebf5c9e0fabe6d6d325157a9378d1d9ad12ed98962eb70d5e60ddda6914ad250f51b54a5958d27ef100000000000000000009997f4a22c0200000000	2281	2168	6182	9068	667858167706	460635136	668483167706	461066208	22237460	15337.6211	12372.332	8.5332	5570.538	3.8424	22976.855658645	625000000	431075	647237460	446412.625	Binance
834135	000000000000000000022952675dcbae84e15e724ac9527f8cc4ab2661cfb04e	2024-03-11 02:40:08	2024-03-11 01:22:58	2193187	600098	3993481	538968064	20200000	100000001000000000000000000000	39c37f3fe1465ab62c349719c7a21888d6e14a28ee40aaa319b02293f0d7b8db	1833441919	386108434	79351228131137	00000000000000000000000000000000000000006e68d1d2d14b6d0e88bfe300	0357ba0c184d696e656420627920536563506f6f6c1b000b07f22bfce0fabe6d6d8eb15a8621ef70544ea85ce2054604c8f30a733a39c4995723f19d21c3a413b0020000000000000000007a8499df5800	2159	1982	5195	8360	523397560763	360997760	524022560763	361428832	25964163	17908.002	11840.789	8.167	6504.158	4.4859	69183.948538798	625000000	431075	650964163	448983	Unknown
834136	000000000000000000029150b0f04d3605f8e2159d54d5f0ab1dc62153ec3115	2024-03-11 02:42:19	2024-03-11 01:36:32	1689483	768094	3993765	545259520	20800000	100000100000000000000000000000	8afe98cd21c094699f483f89fbcdba6e1fa2ea82c28d402afc20bc90faaffa02	2439567693	386108434	79351228131137	00000000000000000000000000000000000000006e6919fe7f3b023ee3b3ef14	0358ba0c1b4d696e656420627920416e74506f6f6c38323914010a01f2f3912cfabe6d6d68e58fca509e5c2c3b50c4503b83246ca97e0201c4abda43dd624096686bb9f11000000000000000000071796e2c000000000000	2952	2896	7231	7543	191969077455	132404912	192594077455	132835984	16332132	11264.5977	9669.671	6.6696	4091.2512	2.8216	5133.0084404852	625000000	431075	641332132	442339.5938	AntPool
834137	000000000000000000038166490aab64954827f704d7250afbf61b58f985bca8	2024-03-11 02:43:03	2024-03-11 02:10:10	1620139	792512	3997675	549453824	20c00000	100000110000000000000000000000	7181a2468823d59646324e9f8d0f03cafbe3c04542c4994b74d8170de66635fa	235228949	386108434	79351228131137	00000000000000000000000000000000000000006e69622a2d2a976f3ea7fb28	0359ba0c2cfabe6d6d190d8a33ea2514cef1c21bedff13582575984c7d0fe8bf6f443bfc9f0df9f2fb10000000f09f909f092f4632506f6f6c2f6800000000000000000000000000000000000000000000000000000000000000000000000500962cb502	1343	1264	5279	5240	32169781514	22188142	32794781514	22619216	13003873	8969.0312	8028.8413	5.5378	3254.3796	2.2443	34416.015396058	625000000	431075	638003873	440044.0312	F2Pool
834138	0000000000000000000385431e7d6ce1cc72db878e25b0f7b834d73ca5448e63	2024-03-11 02:51:40	2024-03-11 02:12:07	1927960	688412	3993196	538968064	20200000	100000001000000000000000000000	01b68a8eaa3853addaef52ca314728c2635aa8dc7ff6b533ad5dd141304fd59a	2990228113	386108434	79351228131137	00000000000000000000000000000000000000006e69aa55db1a2c9f999c073c	035aba0c0e627463636f6de9005d03f64c1529fabe6d6d7efd1a525b2c22ba3d853d53183bdefc37fb6f65064089cf3c32f086f4ae4525100000000000000000006d464c5b020000000000	3760	3665	7086	8267	214060928127	147642096	214685928127	148073184	18224164	12569.5703	9454.682	6.5213	4565.6562	3.1493	17698.656957479	625000000	431075	643224164	443644.5625	Unknown
834139	0000000000000000000082f33d4cec6e965470073d82966a3c07e1b4b533eba5	2024-03-11 02:52:00	2024-03-11 02:22:46	1319543	892724	3997715	707551232	2a2c6000	101010001011000110000000000000	efdfa64c9791300fcb0ff23cf6f6d401c4c4828a31791b25e70773b9079b1581	764811879	386108434	79351228131137	00000000000000000000000000000000000000006e69f2818909c1cff4901350	035bba0c2cfabe6d6d8ac0489020af655d433d5e2c6a2593640a819a3be6ca75a932e5277048aac44710000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050016000000	443	348	6503	563	21247003412	14654483	21872003412	15085558	12210637	8421.9209	9257.152	6.3847	3055.832	2.1078	516.73225165429	625000000	431075	637210637	439496.9062	F2Pool
834140	000000000000000000033d8b11abf48957d026d8166c797452630f9dd2c2daad	2024-03-11 02:57:16	2024-03-11 02:40:08	1791714	733892	3993390	590651392	2334a000	100011001101001010000000000000	f960558cd6ff829f636f3ad7f82b86368753928f33e8f12d2a53771fcbc7e7d5	673187368	386108434	79351228131137	00000000000000000000000000000000000000006e6a3aad36f957004f841f64	035cba0c194d696e656420627920416e74506f6f6c2062002400f84d7b80fabe6d6da138a1fb535c6cf9a6b6f36b06c3cc047d13b4db110cede27026d7360a7ed5751000000000000000200800002a6e000000000000	1491	1408	6193	5946	102525460568	70713864	103150460568	71144936	15703361	10830.9219	8766.759	6.0468	3934.1038	2.7134	9557.6648220658	625000000	431075	640703361	441905.9375	AntPool
834141	000000000000000000025608fa9dd1c5cfc2594da697c490752e1cd8e42c4fc8	2024-03-11 03:10:52	2024-03-11 02:42:19	1712270	760151	3992723	571695104	22136000	100010000100110110000000000000	3481a78cb73fb1d01d4b1cf3826453c41ea606825fb813818cc26e8a8aa16b6d	2503546417	386108434	79351228131137	00000000000000000000000000000000000000006e6a82d8e4e8ec30aa782b78	035dba0c043c76ee652f466f756e6472792055534120506f6f6c202364726f70676f6c642f16aeadbf5627010000000000	3519	3391	6850	10082	462737069861	319159008	463362069861	319590080	20401476	14071.3057	11916.9375	8.2194	5111.0474	3.5252	37670.517195684	625000000	431075	645401476	445146.3125	Foundry USA Pool
834142	000000000000000000030e44844dd568862dcf836df19ee75f853bf5e9111972	2024-03-11 03:16:59	2024-03-11 02:43:03	1892137	700325	3993112	536961024	20016000	100000000000010110000000000000	81f65f480a4b32aa73e84073cd3dc2cadd05a5d2696542f03478914539284b6c	3875590176	386108434	79351228131137	00000000000000000000000000000000000000006e6acb0492d88161056c378c	035eba0c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d3f8b520407bc5e21870d7af7aebe681affca5108440b2df0f60512e1e7984f8f100000000000000010976b6b00097703ab3a802447326a090000000000	2507	2426	6965	7133	267566411339	184545904	268191411339	184976976	16805888	11591.3574	8883.802	6.1275	4210.259	2.9037	24313.848525392	625000000	431075	641805888	442666.3438	ViaBTC
834143	000000000000000000038bf725b733cebee1b9c775f770a1dd848411df468871	2024-03-11 03:35:42	2024-03-11 02:51:40	1705447	762506	3992965	588226560	230fa000	100011000011111010000000000000	6e53ffbbed24ca32c9338af35e876309a8e5ab5c0e03053caa5d8ac4312fd5bb	4200245580	386108434	79351228131137	00000000000000000000000000000000000000006e6b133040c81691606043a0	035fba0c0f2f736c7573682f62001f0005dbddfffabe6d6d59dec0aad84acadc6cb59d23163c5bd5b33184f97a1f96eabe9ed25e38b1a8c71000000000000000000059a01800000000000000	2554	2405	6270	10798	2346984241872	1618761984	2347609241872	1619193088	23131392	15954.1836	13566.242	9.3567	5795.0684	3.9969	44687.247880086	625000000	431075	648131392	447029.1875	SlushPool
834144	000000000000000000003ef9e82e4093d33540ceb0794fedbb12cf1b02355fe9	2024-03-11 03:39:12	2024-03-11 02:52:00	1961715	677062	3992901	536928260	2000e004	100000000000001110000000000100	c7ee6ae82eb395662eae39c386abff86a5a76d7e0d0a305776b29610ed935877	1731869382	386108434	79351228131137	00000000000000000000000000000000000000006e6b5b5beeb7abc1bb544fb4	0360ba0c04dd7cee652f53424943727970746f2e636f6d20506f6f6c2f04a600763874000000000000	2667	2594	7959	6538	89694068776	61863792	90319068776	62294868	15029567	10366.1934	7662.5713	5.2853	3765.0603	2.5968	29279.113671446	625000000	431075	640029567	441441.1875	SBICrypto
834145	00000000000000000001cee68d89f673e6c94feb6c1dbcc40bb51cf5eb87f639	2024-03-11 03:51:52	2024-03-11 02:57:16	1838148	718267	3992949	538484736	2018a000	100000000110001010000000000000	0b104bd4244b63fffd35f2a47c08776b777121b963670afa7fa6feececddb805	3920157222	386108434	79351228131137	00000000000000000000000000000000000000006e6ba3879ca740f216485bc8	0361ba0c04d87fee652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0a9e798ea41e010000000000	2648	2520	6847	9811	368790391060	254362112	369415391060	254793184	18835400	12991.1523	10248.601	7.0689	4718.4414	3.2541	46628.744354481	625000000	431075	643835400	444066.1562	Foundry USA Pool
834146	00000000000000000002969e0eb66be6a744472058c2e05f5c917ae8d9991db6	2024-03-11 03:58:34	2024-03-11 03:10:52	1823455	723093	3992734	612106240	247c0000	100100011111000000000000000000	d4a5c86384cbba8bdbbc20cf188e4564a55cf627f4413085378014f2b47eb3f2	3682303333	386108434	79351228131137	00000000000000000000000000000000000000006e6bebb34a96d622713c67dc	0362ba0c046a81ee652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1cd90b98ff00000000000000	2395	2300	7655	6369	110639576412	76310328	111264576412	76741400	16498392	11379.2705	9049.349	6.2413	4133.222	2.8506	21766.535214047	625000000	431075	641498392	442454.2812	Foundry USA Pool
834147	0000000000000000000354e5424289d679318f3ae5d81f2cce8deaf8311ac3e0	2024-03-11 04:13:34	2024-03-11 03:16:59	1625557	789093	3992836	671088640	28000000	101000000000000000000000000000	99ab8c6686ba7a033e145f38f34b515abd931bcccc3e63aad03fe644810d1fd2	3138774972	386108434	79351228131137	00000000000000000000000000000000000000006e6c33def8866b52cc3073f0	0363ba0c04ee84ee652f466f756e6472792055534120506f6f6c202364726f70676f6c642f4a0d013096e7310000000000	2311	2188	7207	11377	502399144427	346514752	503024144427	346945824	21437866	14786.125	13190.423	9.0974	5370.535	3.7045	43638.521885303	625000000	431075	646437866	445861.125	Foundry USA Pool
834148	000000000000000000030709e4c61ad67e3f7e6d9f54eea4a672a99335c92db4	2024-03-11 04:15:19	2024-03-11 03:35:42	1672469	773589	3993236	536952832	20014000	100000000000010100000000000000	fd31b8ff1107d864a7903553365bc28147d370b09421247661cd749ec0622bf3	2634866302	386108434	79351228131137	00000000000000000000000000000000000000006e6c7c0aa676008327248004	0364ba0c082f5669614254432f2cfabe6d6d0a4e0bc9a499f06f8e13a5ce1745e1a1bfe3f5f47d8b78fabd0c8fda8c374424100000000000000010416c0907144d640a54bf280ffe67030000000000	1739	1692	6871	7392	166527040504	114857032	167152040504	115288104	14685032	10128.5605	8782.457	6.0571	3678.785	2.5375	16861.754677189	625000000	431075	639685032	441203.5625	ViaBTC
834149	000000000000000000034e6269ed2b3db1a3cfa6c7339407f81fcb9ce1c5c55b	2024-03-11 04:18:27	2024-03-11 03:39:12	1329623	887796	3993011	536870912	20000000	100000000000000000000000000000	1f7be6c2408f00548fc34b4841fdd42412e96faa000f5fc41070015de05de95a	3495078629	386108434	79351228131137	00000000000000000000000000000000000000006e6cc436546595b382188c18	0365ba0c082f5669614254432f2cfabe6d6dd7d3ca2f13b310169cbd7ced3287cb125494222cce026025a75035e2452fbdf2100000000000000010654b7e05bc6b42ae06b8349e96820a0000000000	1219	1130	6244	8010	100097896910	69039520	100722896910	69470600	16526051	11398.3477	12432.697	8.5753	4140.2163	2.8554	8580.6723004432	625000000	431075	641526051	442473.3438	ViaBTC
834150	00000000000000000000ff27e50f2780f478c1c45078cec5848d9942cfc6cbc5	2024-03-11 04:35:59	2024-03-11 03:51:52	1652688	780187	3993249	536870912	20000000	100000000000000000000000000000	0e32358823b47a3266d43f6337f5c4f633750351aeaba484b70f9a5680013061	173454731	386108434	79351228131137	00000000000000000000000000000000000000006e6d0c6202552ae3dd0c982c	0366ba0c172f5669614254432f4d696e656420627920666f7830312f2cfabe6d6d2b7e19840fc4b683f891603bc26fad44b0b6acc9a273a0c49d511a381711077a100000000000000010806c2d0141b1e26448366faec31f010000000000	2846	2661	7555	9060	381617511884	263209232	382242511884	263640304	21693772	14962.6289	13129.511	9.056	5434.626	3.7486	53089.325266808	625000000	431075	646693772	446037.625	ViaBTC
834151	000000000000000000006dd79e5c6ef6af2354c2b1656803759aa3c11ad5c5c9	2024-03-11 04:36:12	2024-03-11 03:58:34	1357949	878351	3993002	624410624	2537c000	100101001101111100000000000000	2a8a5fa78a1032fa634989c623204503b35c439ebdf859e18805c054c12187b7	3522770177	386108434	79351228131137	00000000000000000000000000000000000000006e6d548db044c0143800a440	0367ba0c043d8aee652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0eb057670e00000000000000	472	389	7672	1429	26540615430	18305594	27165615430	18736668	12411349	8560.3555	9141.775	6.3054	3109.1162	2.1443	3265.5754074756	625000000	431075	637411349	439635.3438	Foundry USA Pool
834152	000000000000000000010d7998baa4b4cf55e53f0d6c7d573fcf4753277784b1	2024-03-11 04:38:14	2024-03-11 04:13:34	1425713	855794	3993095	570433536	22002000	100010000000000010000000000000	47c3c1cd43b6f8a69b7292315555e1a9eb6e8001f585f00582944e011f0325d4	538295072	386108434	79351228131137	00000000000000000000000000000000000000006e6d9cb95e34554492f4b054	0368ba0c04bb8aee652f4d41524120506f6f6c202876303232373234292fc3ad826a68898d11be613f41347c247013f64c65710074000000ffffffff	976	885	8337	1648	148752367475	102597480	149377367475	103028560	13541829	9340.0703	9500.357	6.5523	3392.2766	2.3395	8483.1298052384	625000000	431075	638541829	440415.0625	MaraPool
