id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
834864	0000000000000000000243b7ff593afbd4dd4caa385a2740897e436a2d8d4bbf	2024-03-16 02:08:58	2024-03-16 01:18:54	1652618	780152	3993074	536903680	20008000	100000000000001000000000000000	22987cb92dfb7ceb5e9c2ac1de999da828f05b5e24756ccfbb27858825af70ff	2510742512	386095705	83947913181362	00000000000000000000000000000000000000006f3a45c31af92958aab628bc	0330bd0c043afff4652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0460a1de2020190000000000	2448	2261	6599	10942	392604725399	274187296	393229725399	274623776	26022341	18173.4824	15748.962	10.9988	6518.6323	4.5527	72762.466448792	625000000	436487.5	651022341	454660.9688	Foundry USA Pool
834865	00000000000000000003331fae5f33fbcbd036c4dba3d07e54ca6fdecc883fc8	2024-03-16 02:10:40	2024-03-16 01:31:02	1748385	748432	3993681	538279936	20158000	100000000101011000000000000000	dc7313dc7c38c65dda35f9db94fb2712ff442c00549d50cacf434b110ae00d1d	4108176908	386095705	83947913181362	00000000000000000000000000000000000000006f3a921d0cde93ef9fd3a218	0331bd0c1b4d696e656420627920416e74506f6f6c383330d200d401f68ddad6fabe6d6d948f1f7ebb401b4f72cfbc0e50c791cf758059a06546fa8d650ca11b0606daf9100000000000000000007d9e8554000000000000	830	779	9761	2743	101133129932	70629352	101758129932	71065840	14544075	10157.291	8320.847	5.8112	3643.414	2.5442	31175.134309475	625000000	436487.5	639544075	446644.7812	AntPool
834866	00000000000000000002b559d1b7e287de1d691f81ef7e2a3b67a7d49c76906a	2024-03-16 02:34:54	2024-03-16 01:41:09	1540928	819030	3998018	603979776	24000000	100100000000000000000000000000	e208126072bbd5c2be665c48a520b2b08a4563b924ee7f417c5e5f2be7b01fb3	1134506101	386095705	83947913181362	00000000000000000000000000000000000000006f3ade76fec3fe8694f11b74	0332bd0c2cfabe6d6d0682ab729103575d80c7f80d04f9a25fcdd74949e31087269640600f383a2efc10000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500e7ad5301	2832	2637	6740	12081	1149928151746	803086848	1150553151746	803523328	29258981	20433.8867	18994.564	13.2657	7322.1367	5.1135	48003.099037814	625000000	436487.5	654258981	456921.375	F2Pool
834867	00000000000000000001a5c1685c3f62c1a580153c105c87cb970a347b830f09	2024-03-16 02:49:07	2024-03-16 01:41:44	1642085	783783	3993434	549453824	20c00000	100000110000000000000000000000	bca72b749d42adffd116775ec60377c15b7cafa9e6aef7f767e8ff1b69cc4ac0	3800985198	386095705	83947913181362	00000000000000000000000000000000000000006f3b2ad0f0a9691d8a0e94d0	0333bd0c194d696e656420627920416e74506f6f6c20e801120004462312fabe6d6dc50f5c1ec1b0e00192c746c073f162749a7b67affc1081ad9f960fff348171bd10000000000000000000f6d65ce0000000000000	2388	2240	7067	8904	334135354036	233353456	334760354036	233789936	23764585	16596.7109	14476.389	10.1097	5953.5864	4.1582	10830.531462859	625000000	436487.5	648764585	453084.2188	AntPool
834868	00000000000000000002d81a236aec22cda948fb29c676a09a993ec12693ddd5	2024-03-16 02:50:01	2024-03-16 01:53:52	1503539	830044	3993671	782123008	2e9e4000	101110100111100100000000000000	335e615f853d9680be6b0b5655c457848a7e21726a41ac04ed10e783cf4f9abb	3543825689	386095705	83947913181362	00000000000000000000000000000000000000006f3b772ae28ed3b47f2c0e2c	0334bd0c194d696e656420627920416e74506f6f6c20af001c0404a126a7fabe6d6d871722144c136c330033aa238cc32f4fc45d89e0e21fc7a68824a429caa6c09b1000000000000000acbc0000400b000000000000	1367	1290	8202	4615	92930746892	64900976	93555746892	65337464	14080766	9833.7256	9368.042	6.5424	3527.353	2.4632	12345.734340479	625000000	436487.5	639080766	446321.2188	AntPool
834869	000000000000000000024cab5388f0b0323a10e172b9a5f9a35cc71d8e069c3d	2024-03-16 02:56:02	2024-03-16 02:08:58	1479062	839612	3997898	536879104	20002000	100000000000000010000000000000	d309824a7063bab579614c8603b168e98ab9bb9427a7e11402bdbf20ebd20d4b	843039209	386095705	83947913181362	00000000000000000000000000000000000000006f3bc384d4743e4b74498788	0335bd0c2cfabe6d6d28fe6639f360f110460151fbd50e2a8f4d0dcccfe793803bcbc396d24ee6199c10000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500b15d1200	1281	1175	8258	4666	252640207817	176438864	253265207817	176875360	16984891	11861.9082	11487.758	8.023	4250.641	2.9688	3910.9334330097	625000000	436487.5	641984891	448349.4062	F2Pool
834870	0000000000000000000105126905065da06099c1b13150034bdb794de562b566	2024-03-16 03:15:09	2024-03-16 02:10:40	1537595	818638	3993509	537362432	20078000	100000000001111000000000000000	e17f41aa16e82250104d796515038fe3aa999041f66a871c26b6e9e85e90e2d8	1272227278	386095705	83947913181362	00000000000000000000000000000000000000006f3c0fdec659a8e2696700e4	0336bd0c194d696e656420627920416e74506f6f6c20af0026060d9e1afefabe6d6d8bc6d069cecf1c0a8b14bf087acaf5cd1da850542d414dbb81a1e523d3996722100000000000000000002ed89da9010000000000	3027	2859	7240	11510	891290249028	622459264	891915249028	622895744	25775692	18001.2285	16768.822	11.7111	6457.2944	4.5094	21120.458917136	625000000	436487.5	650775692	454488.7188	AntPool
834871	00000000000000000001c20d2219587e5ce244b20d44697de3ae29d008ae96d9	2024-03-16 03:18:24	2024-03-16 02:34:54	1737049	751992	3993025	588660736	23164000	100011000101100100000000000000	a0d9496fa9fa37e9ba99d6b0c1a4d3137e3d23414f394e781f4975a7cb5c6c9a	4178440118	386095705	83947913181362	00000000000000000000000000000000000000006f3c5c38b83f13795e847a40	0337bd0c04800ff5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f01d154540f42000000000000	1592	1523	8087	5931	548893263979	383336064	549518263979	383772576	15967273	11151.2236	9193.755	6.4209	3999.873	2.7935	3367.8027210439	625000000	436487.5	640967273	447638.7188	Foundry USA Pool
834872	00000000000000000001f8acf5dc0cdd0b853974b4d5482ecfae849e38ce2a10	2024-03-16 03:19:05	2024-03-16 02:49:07	1032196	986845	3992731	536870912	20000000	100000000000000000000000000000	17c8471f72ee1bb31ca5f3fb17f90e64d2bb569b0b04260d6b85858049d740be	3421653618	386095705	83947913181362	00000000000000000000000000000000000000006f3ca892aa247e1053a1f39c	0338bd0c04aa0ff5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f29dcb6ce2800000007ee0000	311	196	6799	591	6236515334	4355457.5	6861515334	4791945	12329764	8610.8604	11948.615	8.3449	3088.8882	2.1573	116.42679410774	625000000	436487.5	637329764	445098.375	Foundry USA Pool
834873	00000000000000000002829017633a081ec4632cd5effce349f0f4014aed3afb	2024-03-16 03:24:18	2024-03-16 02:50:01	1538548	818264	3993340	751919104	2cd16000	101100110100010110000000000000	e57c28cacece87f965ace8266bbc069f0a5823a3ea7d01a9ca9c9cbfb5b60ddd	3765889604	386095705	83947913181362	00000000000000000000000000000000000000006f3cf4ec9c09e8a748bf6cf8	0339bd0c082f5669614254432f2cfabe6d6d8c4b55a363373cf97ffd5d700b75e9172808fdfbd7775ca3a1b97be251d0d2c5100000000000000010cebd2c0a74c4fa98a51bb5f2a6660000	1465	1375	8091	5010	673938186173	470664960	674563186173	471101440	16253441	11351.0781	10566.739	7.3798	4071.5686	2.8438	12419.499115872	625000000	436487.5	641253441	447838.5938	ViaBTC
834874	000000000000000000032c7441867e68a41ff0feec33c4e4b9a82ce3dcbf2dc0	2024-03-16 03:32:18	2024-03-16 02:56:02	1723975	756334	3992977	536977408	2001a000	100000000000011010000000000000	c5374ad9b032ef0fe402e5a48de4401fc8fac5db4e885dafa3586158d2ac7c38	1867539136	386095705	83947913181362	00000000000000000000000000000000000000006f3d41468def533e3ddce654	033abd0c04c212f5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f23002f0a499d0c0000000000	1808	1703	7075	6291	618775296743	432140288	619400296743	432576768	18299984	12780.3428	10616.823	7.4147	4584.2827	3.2014	10753.124959322	625000000	436487.5	643299984	449267.8438	Foundry USA Pool
834875	00000000000000000000b4190128ac45f86f2e9b2dd8b830f16b597fadbb2b75	2024-03-16 03:33:11	2024-03-16 03:15:09	1595831	799062	3993017	1073733636	3fffe004	111111111111111110000000000100	9d5030138f3040f78f6040e41151ea354a53951c218bd6fcc0f0cfc344523670	152534304	386095705	83947913181362	00000000000000000000000000000000000000006f3d8da07fd4bdd532fa5fb0	033bbd0c04f112f5652f53424943727970746f2e636f6d20506f6f6c2f01b3562cd909000000000000	1688	1580	7780	5444	31536959380	22024782	32161959380	22461270	11831180	8262.6592	7415.148	5.1785	2963.7454	2.07	47467.40830918	625000000	436487.5	636831180	444750.1562	SBICrypto
834876	000000000000000000029ddf9a36b0f65398bb44e8c8e8e1985355ec34867d92	2024-03-16 03:33:57	2024-03-16 03:18:24	1878227	705188	3993791	541065216	20400000	100000010000000000000000000000	23a0b03f0216e74049185b83a78bc06ac67ba86701d7056f2421b4c5fef17905	2011013227	386095705	83947913181362	00000000000000000000000000000000000000006f3dd9fa71ba286c2817d90c	033cbd0c194d696e656420627920416e74506f6f6c20e800d90414566d2afabe6d6dfc096c19a349acc6c10627f24bdc82d44f9b3e42635efb5f4a1c9e9d0c76552f10000000000000000000bf86cdb8000000000000	825	799	11273	2805	11466885752	8008243.5	12091885752	8444731	11088773	7744.1772	5905.3447	4.1239	2777.7495	1.9401	6019.0351698435	625000000	436487.5	636088773	444231.6875	AntPool
834877	00000000000000000002753e45124c26a544978ee6f841ba7ee08f4ef5a1d2eb	2024-03-16 03:37:43	2024-03-16 03:19:05	1928700	688361	3993783	536944640	20012000	100000000000010010000000000000	1cf64a6d3f23fe0fbc9da537bf0dbce7f20a00da8fa436f999f3a7efd1d6209b	402456265	386095705	83947913181362	00000000000000000000000000000000000000006f3e2654639f93031d355268	033dbd0c1c4d696e656420627920416e74506f6f6c31303233d201240215afa9effabe6d6d51473482d39a2ddeff2f4d424b5b944deaa21c0754d1b679594e1650ace522e1100000000000000000004a8c2896080000000000	1523	1479	7726	5757	90679829084	63328980	91304829084	63765468	13664881	9543.2793	7086.778	4.9494	3423.0845	2.3906	6605.9033361716	625000000	436487.5	638664881	446030.7812	AntPool
834878	00000000000000000002d182e5226a9cbf0dd9d441604c174a448869f7397b97	2024-03-16 03:56:50	2024-03-16 03:24:18	1614075	792914	3992817	652779520	26e8a000	100110111010001010000000000000	91bf9759d7020c19ade5dc50235cfa866070e2ab9a3138dfe7131843f09444dd	3565039648	386095705	83947913181362	00000000000000000000000000000000000000006f3e72ae5584fd9a1252cbc4	033ebd0c048218f5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3f00f2a6f39f010000000000	2812	2655	7504	10752	384744204138	268697664	385369204138	269134144	24759554	17291.5781	15342.603	10.7152	6202.7017	4.3321	37934.359362172	625000000	436487.5	649759554	453779.0625	Foundry USA Pool
834879	000000000000000000016df7aa93d06df422f23ea7a09c51e2d0217e439ba908	2024-03-16 04:01:34	2024-03-16 03:32:18	1864074	709819	3993531	784072704	2ebc0000	101110101111000000000000000000	9489cf1fa577bf65e211dac74913298d4db9d02f5637d64eb6aaf7631e7b860c	934958654	386095705	83947913181362	00000000000000000000000000000000000000006f3ebf08476a683107704520	033fbd0c1b4d696e656420627920416e74506f6f6c393730af0014011e37dc00fabe6d6deef6837a89eb12ff6be3e929b707ede2a454d1c353695eede521a36c16436c0b100000000000000000011402be2a620000000000	2701	2636	8304	6580	149571114703	104457472	150196114703	104893960	15711888	10972.8682	8430.947	5.888	3936.109	2.7488	1423.1191041209	625000000	436487.5	640711888	447460.375	AntPool
834880	00000000000000000002a0a2599655f118442e010d6df8878c0c0d1b8b44a2d6	2024-03-16 04:05:07	2024-03-16 03:33:11	2382295	537093	3993574	771751936	2e000000	101110000000000000000000000000	dd050535949852a166b56568d77fb496a68511464a3f8d327fd87128dca02de1	333068801	386095705	83947913181362	00000000000000000000000000000000000000006f3f0b62394fd2c7fc8dbe7c	0340bd0c194d696e656420627920416e74506f6f6c20af0082031f7d3081fabe6d6d4a8e1fa0494befcc32b1525b92899ecc336bddcec771b63b426dd4b86f12828d1000000000000000a00d0000531a0d0000000000	1839	1798	5329	6486	93447017489	65261528	94072017489	65698016	14360841	10029.3242	6029.356	4.2105	3597.6016	2.5128	5079.780417972	625000000	436487.5	639360841	446516.8125	AntPool
834881	00000000000000000000444a8f470def6b89122d3da8e393f7d5fc5476725355	2024-03-16 04:13:15	2024-03-16 03:33:57	1370827	874136	3993235	734191616	2bc2e000	101011110000101110000000000000	9bf96ee4dc7cfcdf1b3b76673fe9d1164903f658a4b5490eab4a78311fcc1b17	2368832289	386095705	83947913181362	00000000000000000000000000000000000000006f3f57bc2b353d5ef1ab37d8	0341bd0c082f5669614254432f2cfabe6d6d81cdb4d3b31e55da821d6973d1bcdb594eddda2b1d0f92f5349b7411091e094a1000000000000000108593210326e844540ec4802de6a8000000000000	1844	1749	5255	16069	1725387702132	1204976256	1726012702132	1205412736	19947815	13931.1553	14555.721	10.1656	4997.179	3.4898	11144.12323523	625000000	436487.5	644947815	450418.6562	ViaBTC
834882	00000000000000000000a1c6cf115fd00a3dc11885fbca00d31cc8131f241d23	2024-03-16 04:28:00	2024-03-16 03:37:43	1670270	774317	3993221	827654144	31550000	110001010101010000000000000000	6f44e69a4454ecab430a63b00a58d56c441ff85785352b8e9e5b2c422fd6b6c8	2059826349	386095705	83947913181362	00000000000000000000000000000000000000006f3fa4161d1aa7f5e6c8b134	0342bd0c04e51ff565537069646572506f6f6c2f38392f0907ce20f601000000000000	3220	3048	6903	10679	230762558937	161159952	231387558937	161596448	24228679	16920.8242	14508.816	10.1328	6069.3677	4.2385	13366.823799573	625000000	436487.5	649228679	453408.3125	SpiderPool
834883	0000000000000000000309e3476f7467a13a28f2722eeaaf35e8f665433ed092	2024-03-16 04:58:38	2024-03-16 03:56:50	1593148	800002	3993154	549453824	20c00000	100000110000000000000000000000	b3d7796843dde428726353820742e60384de301c0d206bba57a2a3ca2b6fb31e	3432995915	386095705	83947913181362	00000000000000000000000000000000000000006f3ff0700f00128cdbe62a90	0343bd0c041227f565537069646572506f6f6c2f3130392f8000458e2733040000000000	3358	3147	6812	11368	840045079320	586670656	840670079320	587107200	34754158	24271.6094	21819.469	15.238	8706.191	6.0801	30149.833531527	625000000	436487.5	659754158	460759.0938	SpiderPool
834884	000000000000000000010483223dfa9d5b4cb2d275d2241b3ffb656850f0bf20	2024-03-16 05:05:53	2024-03-16 04:01:34	1743819	749898	3993513	536944640	20012000	100000000000010010000000000000	d62c67071d465b52d6515e21f6492be46aacb83b2a3ac5af685023b02499ad41	1227028774	386095705	83947913181362	00000000000000000000000000000000000000006f403cca00e57d23d103a3ec	0344bd0c1b4d696e656420627920416e74506f6f6c393036d200e50135371f46fabe6d6ddc836942cff9d775c6fd5541780167858a038f1b67d7cc2b49c3e8baf423266610000000000000004a2d000037180b0000000000	3312	3206	7641	9076	120658958272	84265800	121283958272	84702288	27581934	19262.6719	15821.299	11.0491	6909.799	4.8258	8353.6748739948	625000000	436487.5	652581934	455750.1562	AntPool
834885	000000000000000000002932d13a3a63c92a42db07040d1aa5d0dbe4809e7b0c	2024-03-16 05:11:59	2024-03-16 04:05:07	1580556	804308	3993480	700784640	29c52000	101001110001010010000000000000	506b4f52d844f4374620e45dd43f0759b6f90bddbf1966440cf284118a625c1e	2425951251	386095705	83947913181362	00000000000000000000000000000000000000006f408923f2cae7bac6211d48	0345bd0c1b4d696e656420627920416e74506f6f6c393730af0011003765eddcfabe6d6d56c40efdd2c2d32188d4a5a1321074de6c416d42e6da8516af56baeaba206cad10000000000000000000110a8879000000000000	3061	2978	6348	11286	228991808109	159923296	229616808109	160359792	20737698	14482.7939	13124.469	9.1655	5195.2305	3.6281	4352.89179167	625000000	436487.5	645737698	450970.2812	AntPool
834886	0000000000000000000227d1665a19282fc4049f27d4edc5ccf85d5c30301ddf	2024-03-16 05:12:28	2024-03-16 04:13:15	1662959	776881	3993602	536944640	20012000	100000000000010010000000000000	e5f577fb380c88588fd75ba8c4d20ac15e97211672b98993075ad38cb9d95506	660749088	386095705	83947913181362	00000000000000000000000000000000000000006f40d57de4b05251bb3e96a4	0346bd0c1b4d696e656420627920416e74506f6f6c393730af0011003792a0f6fabe6d6d829918bb5d086739d0a09dddebf32bed23117330dab6c7ef99ad6390ee7fdaf6100000000000000000001382235d000000000000	2087	2032	7717	7490	84663193428	59127080	85288193428	59563568	13913812	9717.1279	8369.301	5.8447	3485.5967	2.4346	5697.0546897849	625000000	436487.5	638913812	446204.625	AntPool
834887	000000000000000000019f01af0f0f530e13404034dce2c982ac1d9d31271a4e	2024-03-16 05:35:29	2024-03-16 04:28:00	1661633	777286	3993491	612196352	247d6000	100100011111010110000000000000	eea1f342178f733e5cd07408821904f63fb0691e07f8d8cc51f0007f3fb21b75	1388713071	386095705	83947913181362	00000000000000000000000000000000000000006f4121d7d695bce8b05c1000	0347bd0c1b2f5669614254432f4d696e65642062792062746377656e6174342f2cfabe6d6dd5ada2dd9015959b3cac42f4446246f0f1bfd84502fd48d5e59ee169a2b30aad1000000000000000104e94230398974294af6d0e36c3f4010000000000	4176	4150	4485	13074	134068633850	93630856	134693633850	94067344	71551520	49970.1523	43071.36	30.0799	17923.75	12.5178	1121.8757140358	625000000	436487.5	696551520	486457.6562	ViaBTC
834888	00000000000000000002b3c2361fdd40282c38add788d833ba98b24ba4412f42	2024-03-16 06:15:19	2024-03-16 04:58:38	1642961	783469	3993368	805306368	30000000	110000000000000000000000000000	41e2f60ba0d78b5a55d1738f8fbac6632fb0931745d6e148eb3adb3961b10050	1154190945	386095705	83947913181362	00000000000000000000000000000000000000006f416e31c87b277fa579895c	0348bd0c1c2f5669614254432f4d696e6564206279207374656c6c616d3330732f2cfabe6d6da667bc5a4724a49abe541ede6c1d7d5d746fff080d300fc9e1e0fb97b6812487100000000000000010c8bf33017bb0ae8f4528af011719810000000000	4099	4051	5193	13165	310278738867	216692464	310903738867	217128960	118573801	82809.5703	72188.46	50.4147	29703.838	20.7447	5568.081951126	625000000	436487.5	743573801	519297.0625	ViaBTC
834889	00000000000000000001a464d8a770cd7a8c348d61dd43b148924368970f29f2	2024-03-16 06:39:17	2024-03-16 05:05:53	1677695	771778	3993029	905969664	36000000	110110000000000000000000000000	02e7beaacba1e4600e57e844a539b5f1bfab8939db3327e50d7b2b08827be55c	1494909177	386095705	83947913181362	00000000000000000000000000000000000000006f41ba8bba6092169a9702b8	0349bd0c04953ef5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f23004c8e35dd2d0000000000	4418	4321	6242	11340	694281901132	484872608	694906901132	485309088	109037224	76149.4141	65003.79	45.3975	27314.283	19.0756	10259.056123844	625000000	436487.5	734037224	512636.9062	Foundry USA Pool
834890	000000000000000000018fe854a249827823bd827848c6f7170162a6df5bc7bb	2024-03-16 07:09:15	2024-03-16 05:11:59	1650055	781007	3993076	800514048	2fb6e000	101111101101101110000000000000	e03900f5a56fe11f63cd7940c00562d8da8911e44d5771ad0469343f2678649a	1205512267	386095705	83947913181362	00000000000000000000000000000000000000006f4206e5ac45fcad8fb47c14	034abd0c049b45f5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3b018a320c04000000000000	3602	3466	6783	11011	461247089329	322125728	461872089329	322562240	103203519	72075.2734	62556.76	43.6886	25852.611	18.0552	14610.608001936	625000000	436487.5	728203519	508562.7812	Foundry USA Pool
