id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
847426	00000000000000000000322e567d656eb59e48fe05cec0d8265878dbb018d607	2024-06-11 01:54:11	2024-06-11 01:13:17	1514331	826479	3993768	804634624	2ff5c000	101111111101011100000000000000	3c8a063a4aca3b7b71fcaf6375c54d94ce2ff915668f4ff01895e39498a4e386	571749963	386096312	83716654861185	00000000000000000000000000000000000000007e03064a20ccff94127ac08e	0342ee0c194d696e656420627920416e74506f6f6c20b9009a02f4484e5bfabe6d6d30e8d01b4da69ab2aeb57405538a413c0da40b45b04e968bf0caae777e4895a110000000000000000000f10d2d6d000000000000	5787	5739	7767	13314	254097825318	176567504	254410325318	176784640	30640851	21291.7148	20240.268	14.0644	7675.61	5.3339	18835.483430893	312500000	217150	343140851	238441.7188	AntPool
847427	00000000000000000002fcf692b84f36aa6c8a2051fb0ce9b3aa112438378ed6	2024-06-11 02:19:27	2024-06-11 01:33:35	1515663	826033	3993762	639770624	26222000	100110001000100010000000000000	55bf4bfdccb623c05986c97831eb827cf33e308b0cfb1bc2f8ca1573a7f60b7b	379290707	386096312	83716654861185	00000000000000000000000000000000000000007e03526e3a6aa4b23ba78628	0343ee0c194d696e656420627920416e74506f6f6c20b9001707fd51ae8bfabe6d6da712c57e7a74202fa3613a99c05c9e55cb8be67ee834ba9531aea1a7258a513410000000000000000000925c5220020000000000	3073	2903	7275	10805	1448953157284	1006848576	1449265657284	1007065728	48502975	33703.7461	32011.193	22.2438	12150.135	8.4428	26814.428542487	312500000	217150	361002975	250853.75	AntPool
847428	00000000000000000001181fcdeaa0236a4f6df7f9cb76e4adbc78cedb59532b	2024-06-11 02:19:55	2024-06-11 01:34:15	1518882	824940	3993702	646053888	26820000	100110100000100000000000000000	141d2b5253190a889ae1bd98281dac2c3073c80ec884cfa5efbb58edf5f750c9	271529518	386096312	83716654861185	00000000000000000000000000000000000000007e039e92540849d064d44bc2	0344ee0c1c4d696e656420627920416e74506f6f6c39363523000807fd7c216201fabe6d6d25ae7713c55259ddf4a012acdda15ad69e9f314b455ed6802a5429a9e897a68910000000000000000000e1068d00000000650000	7156	7121	7740	14823	14214917058	9877662	14527417058	10094812	27721455	19263.084	18256.969	12.6864	6944.4297	4.8252	1255.6590471454	312500000	217150	340221455	236413.0781	AntPool
847429	00000000000000000000e6929a372ffee0c1bdcf367322a1397793b61a4aced2	2024-06-11 02:21:34	2024-06-11 01:34:23	1967195	675515	3993740	537354240	20076000	100000000001110110000000000000	716541bb107d1d56e957da732073f048adf2180dc1c58f0cebf7b812c49d84e7	3051939422	386096312	83716654861185	00000000000000000000000000000000000000007e03eab66da5eeee8e01115c	0345ee0c194d696e656420627920416e74506f6f6c2023003102fe125b10fabe6d6d49cc9d995c840a4bcecad4405c0fd35f437ee17c0eef7101923ccc81af2b6671100000000000000000004b912f2f000000000000	4521	4504	7313	9372	566232903238	393463904	566545403238	393681056	28526469	19822.4727	14504.591	10.0792	7146.002	4.9656	6083.8860388148	312500000	217150	341026469	236972.4688	AntPool
847430	000000000000000000008d168b46d174064b10596ad0fc81ddf01f9933c82d5a	2024-06-11 02:37:16	2024-06-11 01:48:39	1552448	813558	3993122	1073733632	3fffe000	111111111111111110000000000000	03e5b4756e625f7b6763c25f34799ca2c4838afbcc533a80a25e40214890c804	4107983732	386096312	83716654861185	00000000000000000000000000000000000000007e0436da8743940cb72dd6f6	0346ee0c043db867662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2528125c3d7a020000000000	3863	3754	7752	10925	477619608436	331888320	477932108436	332105472	42034780	29209.127	27082.38	18.8187	10530.098	7.3171	22840.902761855	312500000	217150	354534780	246359.125	Foundry USA Pool
847431	000000000000000000026c843c0793465ca5ce01bc2e89c312d6da9730d12044	2024-06-11 02:46:45	2024-06-11 01:54:11	1704594	762754	3992856	622190592	2515e000	100101000101011110000000000000	5431e2d047077ec033b182a5a765390afb2c21e4fbf8b7d577e2eeac153355b4	322001013	386096312	83716654861185	00000000000000000000000000000000000000007e0482fea0e1392ae05a9c90	0347ee0c0496ba67662f466f756e6472792055534120506f6f6c202364726f70676f6c642f33503e7cf0d2000000000000	4210	4120	7051	10742	523249592541	363595680	523562092541	363812832	37577332	26111.7363	22049.139	15.3214	9414.093	6.5416	14088.356010339	312500000	217150	350077332	243261.7344	Foundry USA Pool
847432	00000000000000000001e72d87bee79abb79b6e631258a61e7f00c4436db0e10	2024-06-11 03:19:03	2024-06-11 02:19:27	1574206	806272	3993022	746594304	2c802000	101100100000000010000000000000	a23c64074c625cdee7d592c73e5fbb6aabc1e9eff20bcccc79cc47adcd6f07fe	1088251250	386096312	83716654861185	00000000000000000000000000000000000000007e04cf22ba7ede490987622a	0348ee0c0429c267662f4d41524120506f6f6c202876303331393234292f3c39dbd326a3c601527b7112d4f11f91130230901a0051040000ffffffff	3009	2849	7548	10818	2758156719345	1916587904	2758469219345	1916805120	54022273	37538.9961	34323.938	23.8511	13533.02	9.4038	106742.13114127	312500000	217150	366522273	254689	MaraPool
847433	00000000000000000002bfeef21f77ec650d4e816c53c34fb6d7c7af16f1776c	2024-06-11 03:22:47	2024-06-11 02:19:55	1685908	769204	3993520	538066944	20124000	100000000100100100000000000000	dffb2be67f30fb021dccca2ce4c6d892833d77e6403ea6ae04d66ab7b6746bf9	842039134	386096312	83716654861185	00000000000000000000000000000000000000007e051b46d41c836732b427c4	0349ee0c1b4d696e656420627920416e74506f6f6c3930376c01000113f78b68fabe6d6d0d005cf5e105bcb331bf867d3a86059607fdb8398970adf73a8fca20ab282c3f10000000000000000000eb6c2541000000000000	5149	5052	7297	12327	61231942024	42548852	61544442024	42766000	31581631	21945.4434	18738.016	13.0207	7911.785	5.4979	14976.788738082	312500000	217150	344081631	239095.4375	AntPool
847434	00000000000000000001d9224123099fb2d755a25d8deb284c977c6c3e0c1194	2024-06-11 03:26:10	2024-06-11 02:21:34	1633175	786805	3993590	746635264	2c80c000	101100100000001100000000000000	84a522131fe0fc977115d1e5d7622e516a8c63318d319ba44d6a11d0a539f296	619462211	386096312	83716654861185	00000000000000000000000000000000000000007e05676aedba28855be0ed5e	034aee0c1b4d696e656420627920416e74506f6f6c3930376c00fa03152db521fabe6d6df5cffca8e3a071b8260c5784cf0543d67c33c3658465bc7f89bb006d8a9dafb9100000000000000000010aae8d00000000000000	4002	3965	8903	8986	86290203965	59961336	86602703965	60178488	31040884	21569.6895	19012.018	13.2111	7776.1816	5.4034	2559.0925974806	312500000	217150	343540884	238719.6875	AntPool
847435	00000000000000000000b93633fdca0aa686c96aa5bb483f3fed4370436e966d	2024-06-11 03:31:37	2024-06-11 02:37:16	1607422	795452	3993778	872415232	34000000	110100000000000000000000000000	6e5169140fd3440bb16c3c86004e839d06f4de26d687f4a99a8afa72907d8de6	559798533	386096312	83716654861185	00000000000000000000000000000000000000007e05b38f0757cda3850db2f8	034bee0c1b4d696e656420627920416e74506f6f6c383734fe000002171fc3effabe6d6d4873b691dbad377d42c922a573f43294d00b7fb69c734055f370dec5c022f46310000000000000000000180949bb230000000000	6183	6125	7850	13847	250887685111	174336832	251200185111	174553984	32157480	22345.5898	20011.562	13.9059	8055.5254	5.598	4651.3670253722	312500000	217150	344657480	239495.5938	AntPool
847436	00000000000000000002f0266382195b3254dc8ae048150bfa84df7b06389f91	2024-06-11 03:48:20	2024-06-11 02:46:45	1607545	795404	3993757	639164416	2618e000	100110000110001110000000000000	8cc4e64f5a529241e05b861297e19f9c948b87bcb60fb7900cc59c60eb34af3a	312695555	386096312	83716654861185	00000000000000000000000000000000000000007e05ffb320f572c1ae3a7892	034cee0c194d696e656420627920416e74506f6f6c2023001a001d1ab49dfabe6d6d92f669272827f9ba06cdbc3da56128abc5049fd45e18ec9895eafefdda1c5829100000000000000000001ff2ca00000000637401	3454	3325	8132	10335	3292990052573	2288232960	3293302552573	2288450048	42140725	29282.7461	26222.084	18.2211	10556.387	7.3352	40499.481350727	312500000	217150	354640725	246432.75	AntPool
847437	0000000000000000000249bee0a36452828f816efc12c20521a836ecccf53c88	2024-06-11 04:16:34	2024-06-11 03:19:03	1520013	824319	3992970	634077184	25cb4000	100101110010110100000000000000	c40e80fb2c3245ed60853afd0655f02f832a9d089babf249eee7cf7530335c64	3107802935	386096312	83716654861185	00000000000000000000000000000000000000007e064bd73a9317dfd7673e2c	034dee0c04b6cf6766537069646572506f6f6c2f383838392f04041f3d7975020000000000	4521	4402	7413	12579	4346855041174	3020542720	4347167541174	3020759808	49707097	34540.4688	32709.16	22.7288	12452.607	8.6533	37652.469302893	312500000	217150	362207097	251690.4688	SpiderPool
847438	00000000000000000002664487da28dc19f9215f4148f31a4f6e1184e63dc762	2024-06-11 04:25:53	2024-06-11 03:22:47	1418434	858291	3993307	544571392	20758000	100000011101011000000000000000	87d2df9b56dff6a9e77796dc997dbdc12b6db6535f1c3450374c171a54663abb	911589396	386096312	83716654861185	00000000000000000000000000000000000000007e0697fb5430bcfe009403c6	034eee0c082f5669614254432f2cfabe6d6d13ebb8e65885b2f897b88b760ba6d2517836d879caf8f8c82dfa0a98f621e90c1000000000000000107628cf00286847c3aefabf3979bd000000000000	3170	3098	6280	15183	353578943600	245694944	353891443600	245912080	32735704	22747.3867	23084.98	16.0413	8200.559	5.6987	38373.982132818	312500000	217150	345235704	239897.3906	ViaBTC
847439	000000000000000000031bd345f324adbe085f3cfc46690dc05b60b402acc030	2024-06-11 04:27:05	2024-06-11 03:26:10	1509827	827807	3993248	536870912	20000000	100000000000000000000000000000	3f09c7fca056bf4e74b3a519ec7a399e245bdf8452e984e461cec302c7b423d4	1278518222	386096312	83716654861185	00000000000000000000000000000000000000007e06e41f6dce621c29c0c960	034fee0c1b2f5669614254432f4d696e65642062792066726f6c6f323032322f2cfabe6d6d93c56d617b447633b6f5f7b91c467384d3051945f4a85a916fc0ec8aeb2d752410000000000000001048b0c2024b504d05a891aa37b013000000000000	5257	5170	8051	11784	48952784907	34016312	49265284907	34233460	29607603	20573.7305	19615.14	13.6301	7417.195	5.1539	4456.62511264	312500000	217150	342107603	237723.7344	ViaBTC
847440	00000000000000000001261cdbacea9b865f000a68648d1ba5620353c9e1404c	2024-06-11 05:06:46	2024-06-11 03:31:37	1576310	805564	3993002	715784192	2aaa0000	101010101010100000000000000000	73ae5659f08222f703d723d8dfacba01ab65b448eb6d75d4f05b36b8f8470937	2110294341	386096312	83716654861185	00000000000000000000000000000000000000007e073043876c073a52ed8efa	0350ee0c0466db67662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1e04e980f45d030000000000	3460	3314	7658	11508	877477891733	609741824	877790391733	609958976	61193079	42521.8477	38828.836	26.9815	15329.888	10.6525	78793.162155383	312500000	217150	373693079	259671.8438	Foundry USA Pool
847441	000000000000000000004f92400e9e350c4ff5e66b6f1e057f68d511c9eaf881	2024-06-11 05:09:42	2024-06-11 03:48:20	1539054	819569	3997761	551550976	20e00000	100000111000000000000000000000	8bbe37b30e33a2656e3938eb45623c9f431fcdaff5da869243698978e6fe294e	1264625746	386096312	83716654861185	00000000000000000000000000000000000000007e077c67a109ac587c1a5494	0351ee0c2cfabe6d6dd39608f0a6f1cfcd59e131973a5386c53fb37cfe6bfa222fab3d31993ee962ec10000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050034a62ac3	3494	3371	7816	10721	112960642171	78494088	113273142171	78711240	30119472	20929.418	19577.002	13.6037	7537.962	5.238	17355.123817418	312500000	217150	342619472	238079.4219	F2Pool
847442	00000000000000000001a50ddb103d793f368187b06d99c67022fbddd9cefc08	2024-06-11 05:21:30	2024-06-11 04:16:34	1554024	813040	3993144	837885952	31f12000	110001111100010010000000000000	c77bc5807ba8c7584258e870580a573cd7527b3a3faafc735894fed5c181bc5a	3760477269	386096312	83716654861185	00000000000000000000000000000000000000007e07c88bbaa75176a5471a2e	0352ee0c04dade67662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1e009cba00000024f7040000	5470	5371	7681	12849	274557650976	190784624	274870150976	191001776	38200584	26544.8223	24587.1	17.085	9569.544	6.65	7420.0235491396	312500000	217150	350700584	243694.8281	Foundry USA Pool
847443	000000000000000000000e436195e7c53724c1b9db8801c12316a9871eba93a9	2024-06-11 05:24:18	2024-06-11 04:25:53	1892038	701895	3997723	595640320	2380c000	100011100000001100000000000000	20732c8ee2c2cc32fcd5d8314e1364425d907e8084638ee74b7947207fec6739	565260711	386096312	83716654861185	00000000000000000000000000000000000000007e0814afd444f694ce73dfc8	0353ee0c2cfabe6d6debe80f1c06c47492a39bb7d62d91e8d5e4ec188d00da782ff3b368235b4280d310000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500b6ad0264	3028	2999	8825	6773	58176571772	40425736	58489071772	40642888	29323102	20376.0371	15502.59	10.7727	7338.725	5.0997	2605.9672453151	312500000	217150	341823102	237526.0312	F2Pool
847444	000000000000000000017eadcb14136e59d0c9f54bb8a6dfed8bf218794b6b34	2024-06-11 06:00:22	2024-06-11 04:27:05	1588040	801708	3993164	1073733632	3fffe000	111111111111111110000000000000	6be634322fb5312c4ca8f7f7846a5cc44be86988ea3227f59cd6c48a17af1e94	651846445	386096312	83716654861185	00000000000000000000000000000000000000007e0860d3ede29bb2f7a0a562	0354ee0c04f4e767662f466f756e6472792055534120506f6f6c202364726f70676f6c642f372531c800000ba2a41c0000	3436	3244	7987	10738	1126096912450	782502208	1126409412450	782719360	61762725	42917.6836	38900.754	27.0315	15471.966	10.7512	24520.19492339	312500000	217150	374262725	260067.6875	Foundry USA Pool
847445	00000000000000000000b24eaf069e1e54cb7e4425aebb31016f30a72680c2f5	2024-06-11 06:08:09	2024-06-11 05:06:46	1541265	817498	3993759	740245504	2c1f4000	101100000111110100000000000000	f7125350d5d9e0bdd67706e780eb1d6631c5fc466e1e0631e7f6279e82def053	514431125	386096312	83716654861185	00000000000000000000000000000000000000007e08acf8078040d120cd6afc	0355ee0c1b4d696e656420627920416e74506f6f6c393539b90026004f1bb2c5fabe6d6dd5b04cb022fb1c23855a9265d70907efcd9d4e539e22d51e9666fe3bac3258e0100000000000000000002831b3a4000000000000	3947	3744	8020	11049	211113848832	146698784	211426348832	146915936	33356047	23178.4492	21648.693	15.0435	8355.809	5.8064	93843.3562097	312500000	217150	345856047	240328.4531	AntPool
847446	00000000000000000000f31c2503f9a32cc54078c67012192b6cfacd24b06029	2024-06-11 06:35:34	2024-06-11 05:09:42	1539288	817902	3992994	803651588	2fe6c004	101111111001101100000000000100	ba74ba641b1453bfaab717f90de22a95eecec3efaab219ec4b2f608420d3efab	1559296040	386096312	83716654861185	00000000000000000000000000000000000000007e08f91c211de5ef49fa3096	0356ee0c0436f067662f53424943727970746f2e636f6d20506f6f6c2f02024da72f4c020000000000	3556	3182	7691	10018	1155189434399	802718016	1155501934399	802935168	58387472	40572.2852	37938.6	26.3631	14626.318	10.1633	46522.099331901	312500000	217150	370887472	257722.2812	SBICrypto
847447	00000000000000000000dd77e2dec013f65f36df4c92853fd488bfd9296a2954	2024-06-11 06:35:45	2024-06-11 05:21:30	473	437	1784	538099712	2012c000	100000000100101100000000000000	b8c47ffc9b55f167bdfdb874f1cddb8449868483b4820295c36f3db6504d290d	1801733959	386096312	83716654861185	00000000000000000000000000000000000000007e0945403abb8b0d7326f630	0357ee0c194d696e656420627920416e74506f6f6c206c010b0058f9df68fabe6d6d46e7f5582863d503313220a869e7b20aab64d26914b045a9c9f86acfb89b7dc610000000000000000000d5b13409000000000000	1	1	1	5	0	0	312500000	217150	0	0	0	0	0	0	0	312500000	217150	312500000	217150	AntPool
847448	00000000000000000000185bfc147f1ef73679754dc1bb063f1dd766b4d590a7	2024-06-11 06:39:21	2024-06-11 05:24:18	1483143	836755	3993408	788021248	2ef84000	101110111110000100000000000000	56387591141e5b9e1caaf03cedcfbe2a28c1de563c837544155552302afa95dd	2095644680	386096312	83716654861185	00000000000000000000000000000000000000007e0991645459302b9c53bbca	0358ee0c1b4d696e656420627920416e74506f6f6c393635230008075a42e92ffabe6d6dfd7f713ae3701b5a4d58d3754cf9db824183e25a9c524920dcb7b4a5cca62087100000000000000000003333004d000000000000	4924	4813	7816	10791	227883712646	158351840	228196212646	158568992	33438832	23235.9746	22553.18	15.6716	8377.283	5.821	6825.701879638	312500000	217150	345938832	240385.9688	AntPool
847449	0000000000000000000312d5a3e8e3dff20d71b60703864ae5f9284bdcf562d2	2024-06-11 06:40:16	2024-06-11 06:00:22	1730337	754185	3992892	618872832	24e34000	100100111000110100000000000000	874368f521496d6dcff943d2a0ba9ebb3b1ae397d3f192f0e5f397754542a00b	173911135	386096312	83716654861185	00000000000000000000000000000000000000007e09dd886df6d549c5808164	0359ee0c0450f167662f466f756e6472792055534120506f6f6c202364726f70676f6c642f45003ef51a16000000000000	4296	4276	9562	8802	11948546930	8302806.5	12261046930	8519956	28231231	19617.3184	16318.659	11.3397	7072.5894	4.9149	606.29539192555	312500000	217150	340731231	236767.3125	Foundry USA Pool
847450	0000000000000000000057e7a4949c95eb98e7ab8d034d11fe66e17ce1109f5f	2024-06-11 06:57:52	2024-06-11 06:08:09	1557792	811980	3993732	939524096	38000000	111000000000000000000000000000	bebd6561b0130902c65a7427319f01d91cbfefe484e9de148bce5195d9d9c140	135990725	386096312	83716654861185	00000000000000000000000000000000000000007e0a29ac87947a67eead46fe	035aee0c1b4d696e656420627920416e74506f6f6c3936319301850060e2e4befabe6d6d1ce8e60c104d02d5ac17a5abb6f3da042234569206ee81898cfe9575fc4fa03c1000000000000000000061e63fb5330000000000	3832	3676	7947	9724	1097903585796	762911232	1098216085796	763128384	53783945	37373.3867	34536.332	23.9984	13473.161	9.3621	18585.540979459	312500000	217150	366283945	254523.3906	AntPool
847451	000000000000000000009eebea973292ec0f25164483794bdc4f45237ac4706d	2024-06-11 07:01:34	2024-06-11 06:35:34	1601999	797029	3993086	726466560	2b4d0000	101011010011010000000000000000	2cf61d14e842718beb1a96d150e636399dc5f47262302c4d2cf38405420801de	1209830204	386096312	83716654861185	00000000000000000000000000000000000000007e0a75d0a1321f8617da0c98	035bee0c0462f66766537069646572506f6f6c2f383838392f0c00ea4a9e00000000000000	5158	5103	8451	11205	226908110934	157673904	227220610934	157891056	31885301	22156.457	19907.72	13.8337	7987.664	5.5507	84246.147028561	312500000	217150	344385301	239306.4531	SpiderPool
847452	000000000000000000003e5df25d316ccb836391b7ca7d9866b8842f406acb92	2024-06-11 07:28:22	2024-06-11 06:35:45	1676502	772413	3993741	674242560	28302000	101000001100000010000000000000	796e2605fe5f29355b12488d9e86f183212e91e03311ff86ff2a16b5b27f0769	3644494138	386096312	83716654861185	00000000000000000000000000000000000000007e0ac1f4bacfc4a44106d232	035cee0c184d696e656420627920536563506f6f6c1c0022076bcb8f4ffabe6d6d3f4bb6f0df77aaebeb7c7323c25963be1e423cd6640869cbc72f84d2e99bc59c10000000000000000000d46dc43b0200	3316	3109	8058	9686	1471675807695	1022638080	1471988307695	1022855232	55698961	38704.0938	33232.637	23.0929	13952.754	9.6957	36462.389957828	312500000	217150	368198961	255854.0938	Unknown
847453	00000000000000000000ee1d47efde39fc4ef6c95cfc00070cc5b049a8d39557	2024-06-11 07:31:30	2024-06-11 06:39:21	1595405	799462	3993791	698171392	299d4000	101001100111010100000000000000	2f7e0446e5dfb29d9891220716c1285f42846daa4af3eb7c13acc2083ae0bb99	308028817	386096312	83716654861185	00000000000000000000000000000000000000007e0b0e18d46d69c26a3397cc	035dee0c1a4d696e656420627920416e74506f6f6c20b90051036ce97e5701fabe6d6d63ee769808078f02f8af7039d9614dd55e5e93e808fdecb1015d3ba8ffc32a0b100000000000000000009d4c1542000000000000	4294	4223	8398	10483	69089596896	48008980	69402096896	48226128	28626193	19891.7695	17948.256	12.4717	7170.899	4.983	37045.984613918	312500000	217150	341126193	237041.7656	AntPool
