id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
842639	00000000000000000000b11f891c2032ed48d2bb418f8557c60ff5e28d54daae	2024-05-09 01:58:20	2024-05-09 01:20:04	1637658	785080	3992898	671088640	28000000	101000000000000000000000000000	a9e7b09309e420aa8351f3f1b4a420f3872ebcb3c0f183815f1ab041efb29097	2378251825	386085339	88104191118793	00000000000000000000000000000000000000007871cebff1a990e6deb54ae0	038fdb0c04bd2d3c662f466f756e6472792055534120506f6f6c202364726f70676f6c642f7c3064dc4d23b10000000000	3628	3519	7723	10562	416695517262	255676032	417008017262	255867776	18759063	11510.1855	11457.189	7.0298	4699.581	2.8838	75055.07256591	312500000	191743.75	331259063	203253.9375	Foundry USA Pool
842640	000000000000000000015082f85492ea0814f9063f382522a0e7903bc63227ac	2024-05-09 02:11:13	2024-05-09 01:24:33	1520417	824208	3993041	570425344	22000000	100010000000000000000000000000	c0826768a15f35841fc35cd015db28cc1cf30295200b9f6d1b880527f79410f2	4002234910	386085339	88104191118793	000000000000000000000000000000000000000078721ee19ccf09d57e784b3e	0390db0c082f5669614254432f2cfabe6d6dbcaf7f4da5f39b8c776a25abb29473ec8b7a1249b8ff26b9be59f2694968c6cb100000000000000010640f500408294563b449928ec71f180000000000	3916	3785	7562	11320	200231552841	122858080	200544052841	123049816	23763584	14580.8604	15633.577	9.5927	5953.3667	3.6526	4061.0399499539	312500000	191743.75	336263584	206324.6094	ViaBTC
842641	00000000000000000000cc55b920a1712089da3f3d243232797889e091bc73a1	2024-05-09 02:11:22	2024-05-09 01:27:04	1721367	757261	3993150	939524096	38000000	111000000000000000000000000000	38efbc8c93b9fa4a9c641b20b3a083b741f59614c5f61a39b8fb5bdb0913582f	203781574	386085339	88104191118793	000000000000000000000000000000000000000078726f0347f482c41e3b4b9c	0391db0c082f5669614254432f2cfabe6d6d0fcf7e0867322e12251c3c4c79711471fd0bfe2695a9c44239b746f6d3ca0602100000000000000010680f6f07eb1a4aeca59a250d8717010000000000	6652	6648	7135	14218	10543759342	6469440	10856259342	6661183.5	12722091	7806.0205	7392.331	4.5356	3187.112	1.9555	198.65828017297	312500000	191743.75	325222091	199549.7656	ViaBTC
842642	0000000000000000000252223df46146ffcae4e86f6c1aadd0117205ffd0f2b0	2024-05-09 02:18:14	2024-05-09 01:34:13	1550713	814198	3993307	569851904	21f74000	100001111101110100000000000000	75ab8352b100efcc4802ce2f32a0c82662e67b53d0739a3158374c52b3756835	440370985	386085339	88104191118793	00000000000000000000000000000000000000007872bf24f319fbb2bdfe4bfa	0392db0c11627463636f6d383837d60019009a678470fabe6d6db7b7edaee546d69152e0f341bff63d4ed8fc32fef78a487481dce7f11db9ea4910000000000000000000f94c6091000000000000	5503	5447	7609	13223	99612892919	61120480	99925392919	61312224	16832460	10328.0605	10857.929	6.6623	4217.027	2.5875	3185.5237312519	312500000	191743.75	329332460	202071.8125	Unknown
842643	0000000000000000000273ef039b75616040713528b223ed3c60efd0a039c127	2024-05-09 02:32:42	2024-05-09 01:45:48	1620249	790992	3993225	566591488	21c58000	100001110001011000000000000000	cf3193fa4862fa27897024ae4c03736a70b02038f8b782ae283bf282f8099477	3205074732	386085339	88104191118793	000000000000000000000000000000000000000078730f469e3f74a15dc14c58	0393db0c04ca353c662f466f756e6472792055534120506f6f6c202364726f70676f6c642f482069ba4433010000000000	1682	1607	8073	10546	132745050127	81449704	133057550127	81641448	28926719	17748.8555	17857.002	10.9567	7246.221	4.446	9954.4239102627	312500000	191743.75	341426719	209492.6094	Foundry USA Pool
842644	00000000000000000000a920cf13122266426f2b33fc7b8eb6e45c853ba5f4b9	2024-05-09 02:51:37	2024-05-09 01:58:20	1379290	871444	3993622	748142592	2c97c000	101100100101111100000000000000	1aa4c6fc2e888a240c0121092bebffd5a294dfc02abbbb7e3c1b960ca4fe1812	3093798549	386085339	88104191118793	000000000000000000000000000000000000000078735f684964ed8ffd844cb6	0394db0c1b4d696e656420627920416e74506f6f6c3937312e000b03a6578546fabe6d6d57159b41ea45dc48714a57e177d29b242af45b9b3f15a3d8e0f26bb52b8a6d1510000000000000000000419be695010000000000	2627	2473	6809	9076	360047520083	220917952	360360020083	221109696	27036078	16588.7969	19608.227	12.0311	6772.8667	4.1558	14405.406377982	312500000	191743.75	339536078	208332.5469	AntPool
842645	0000000000000000000282f84e6cf14551303647012e44663b42f1a46a351a2c	2024-05-09 02:52:21	2024-05-09 02:11:13	1520513	824317	3993464	637534208	26000000	100110000000000000000000000000	1873f5ea315dc4802d690699d960d05011ca6568c3c09aff61119f9fc2555224	1334686829	386085339	88104191118793	00000000000000000000000000000000000000007873af89f48a667e9d474d14	0395db0c194d696e656420627920416e74506f6f6c2068012101a69bce52fabe6d6d08fc1557dc39ca1c25e2a2e51147da5c2033928ef4359be7afc581e4007b7ad01000000000000000c8d30000ec8a020000000000	4880	4844	7944	11527	68979104982	42324200	69291604982	42515944	14918790	9153.8711	9814.748	6.0223	3737.479	2.2929	61452.664531798	312500000	191743.75	327418790	200897.625	AntPool
842646	0000000000000000000234c16fbad17321af03118ad6fdef041176bd4224fa50	2024-05-09 03:12:49	2024-05-09 02:11:22	1564290	809775	3993615	663519232	278c8000	100111100011001000000000000000	1f85001e11048da366df973d003bd910ed5de767946a7cbcd220b5056dcbce58	1598102543	386085339	88104191118793	00000000000000000000000000000000000000007873ffab9fafdf6d3d0a4d72	0396db0c1b4d696e656420627920416e74506f6f6c393635d1000103adec5abafabe6d6d020dee1268e4ad3e50a68efcde34056bf24c6379d3ff029e3aa8ac2eb7990f5e1000000000000000000066de6300000000da0200	3868	3739	7602	11920	354904451151	217762272	355216951151	217954016	26367507	16178.5752	16861.035	10.3456	6605.393	4.0527	42780.245583682	312500000	191743.75	338867507	207922.3281	AntPool
842647	00000000000000000001e4876d7f475022ee147031841d81055ccad52a841075	2024-05-09 03:13:16	2024-05-09 02:18:14	1554736	812803	3993145	676413440	28514000	101000010100010100000000000000	878ca13f05df7aa476c2e0b375133dd0c476f2a69b450d4c4d754b601cc29661	3260120618	386085339	88104191118793	000000000000000000000000000000000000000078744fcd4ad5585bdccd4dd0	0397db0c044d3f3c662f466f756e6472792055534120506f6f6c202364726f70676f6c642f563ce9a8c408000000000000	6032	6018	7626	13469	20173198692	12377871	20485698692	12569615	13470623	8265.3047	8666.146	5.3173	3374.495	2.0702	397.00769835097	312500000	191743.75	325970623	200009.0625	Foundry USA Pool
842648	0000000000000000000143b83103fc09e80a2f0bb3e84e9877f067c31ac0034f	2024-05-09 03:38:33	2024-05-09 02:32:42	1543525	816737	3993736	741031936	2c2b4000	101100001010110100000000000000	d837c4f99fbc518da347fda11e99954fcc1dc9e9a574e09ac88fe295475f8441	2202235907	386085339	88104191118793	000000000000000000000000000000000000000078749feef5fad14a7c904e2e	0398db0c1b4d696e656420627920416e74506f6f6c3937302e000001b7215b51fabe6d6d88666dc742508ea1f20fee6bf395e39648fded13442f6b2afc6cbf23c9a9c8a910000000000000000000466e5e03000000000000	3851	3716	6678	13342	285558160610	175212784	285870660610	175404512	28869165	17713.543	18709.182	11.4795	7231.8706	4.4374	69259.919403954	312500000	191743.75	341369165	209457.2969	AntPool
842649	0000000000000000000275da2fe34edcee7b19382801ea19b54766147b9033cc	2024-05-09 03:41:27	2024-05-09 02:51:37	1600710	797685	3993765	623927296	25306000	100101001100000110000000000000	29d0cca8ac1beb2f4112b6b6ab2abdea4b9d26515640a0dff4317646c7205194	2072264234	386085339	88104191118793	00000000000000000000000000000000000000007874f010a1204a391c534e8c	0399db0c194d696e656420627920416e74506f6f6c20d1001a01b80aa82bfabe6d6daa4d3d7de0c5875422a350590e891b929289b6a56882aeeefbffc26507ee143f10000000000000000000e8530000000000000000	4803	4747	8032	12168	204369618164	125397112	204682118164	125588856	18387489	11282.1953	11490.493	7.05	4606.1157	2.8261	6033.872652531	312500000	191743.75	330887489	203025.9531	AntPool
842650	0000000000000000000299af40860cbb578b6bae5c907138c7785b11ee298253	2024-05-09 04:06:21	2024-05-09 02:52:21	1508670	827992	3992646	832249856	319b2000	110001100110110010000000000000	f798c27a1e9532cc46ad6f7deef55aca194e55ec1ad4b32eca0195bce0178eea	1992753529	386085339	88104191118793	0000000000000000000000000000000000000000787540324c45c327bc164eea	039adb0c01201309090920090920091008171bf74a0000000000	3944	3818	7498	12461	484265743543	297135776	484578243543	297327520	27043596	16593.4102	17928.723	11.0009	6775.035	4.157	9242.5742178159	312500000	191743.75	339543596	208337.1562	Unknown
842651	00000000000000000001fcd25139ad6710a10fa4a2b0dd477b554b5de90e672f	2024-05-09 04:16:13	2024-05-09 03:12:49	1474544	839421	3992807	750469120	2cbb4000	101100101110110100000000000000	5429288a17efbab80259e59add21fd86960442fc039aa6e0aebd737a895c63cc	1663540779	386085339	88104191118793	000000000000000000000000000000000000000078759053f76b3c165bd94f48	039bdb0c040e4e3c662f4d41524120506f6f6c202876303331393234292f3c39dbd326a3c601527b7112d4f11f91127d4cb5c40040010000ffffffff	4933	4875	7087	14459	2326681091532	1427604992	2326993591532	1427796736	22536736	13828.0908	15287.093	9.3798	5645.9404	3.4643	19118.834757983	312500000	191743.75	335036736	205571.8438	MaraPool
842652	00000000000000000001357a14b95c9c40c388f70e366c88d0a3918f354a6b19	2024-05-09 04:28:28	2024-05-09 03:13:16	1474827	839641	3993750	560431104	21678000	100001011001111000000000000000	934d79c601518788893ab2c10860b4b0293076d447f70daa833edbb7734cc4f1	1522082834	386085339	88104191118793	00000000000000000000000000000000000000007875e075a290b504fb9c4fa6	039cdb0c1b4d696e656420627920416e74506f6f6c393635d1000502c86c7264fabe6d6dfe7d06f8420201ee2512e8bf7a8742ff3ee8cb61276ade0ddcf792c5289d2e381000000000000000000020e01900000000000000	6166	6109	7320	14298	182449472815	111947344	182761972815	112139088	22557383	13840.7588	15299.884	9.3878	5650.718	3.4673	64232.664619966	312500000	191743.75	335057383	205584.5156	AntPool
842653	0000000000000000000124c80e1d764350440ce5c5ed1e7919062bad5706345e	2024-05-09 04:31:43	2024-05-09 03:38:33	1416127	859060	3993307	838860800	32000000	110010000000000000000000000000	5df26038ae69cd605e73b099ee2e7f32b7107b4f3787d0f81f882a6d4cf9eaf0	1196605539	386085339	88104191118793	0000000000000000000000000000000000000000787630974db62df39b5f5004	039ddb0c172f5669614254432f4d696e656420627920756d6332342f2cfabe6d6dcb188575a18ede0827bf9bd03c2d5f0391f543cb84110f1f9d3adb80a24d8073100000000000000010ef107b0591fb2c497ff52af9b2380f0000000000	3661	3600	5912	16220	142638848838	87520344	142951348838	87712088	17455154	10710.1338	12329.4375	7.5648	4372.723	2.6832	19525.543313325	312500000	191743.75	329955154	202453.8906	ViaBTC
842654	00000000000000000002849da384feb87a74e26290d587140dc4babe701360f0	2024-05-09 04:42:56	2024-05-09 03:41:27	1475478	840833	3997977	704643072	2a000000	101010000000000000000000000000	bab7a313803e84668c6380572631af35be1704c6ab307ee08927ccef4603457f	1727395636	386085339	88104191118793	0000000000000000000000000000000000000000787680b8f8dba6e23b225062	039edb0c2cfabe6d6d335b21687004a4bd2f3b82de7e8b1d6073ed8ec515f3b2d6e1f6ecfec10c64cd10000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005005ad47000	3727	3636	7126	10521	185341289149	113721712	185653789149	113913448	20193826	12390.5273	13691.314	8.4005	5053.61	3.101	16641.813500004	312500000	191743.75	332693826	204134.2812	F2Pool
842655	000000000000000000018cc4ad4dbd462dbe59e33c3bb53254172db7cd8f0ebc	2024-05-09 04:49:28	2024-05-09 04:06:21	1725654	755792	3993030	549453824	20c00000	100000110000000000000000000000	cc348508748dc3f99ba93ced6e99255065fbc0c195a5c26406cb70321341e4de	1330186068	386085339	88104191118793	00000000000000000000000000000000000000007876d0daa4011fd0dae550c0	039fdb0c04d8553c662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0b20a1de09e7210000000000	4413	4335	7025	11358	97381731952	59751484	97694231952	59943228	17420957	10689.1504	10097.268	6.1953	4364.21	2.6777	6719.1216592889	312500000	191743.75	329920957	202432.9062	Foundry USA Pool
842656	000000000000000000023e830d203259b1f863014acdd38f6c02672632ca28ca	2024-05-09 04:50:14	2024-05-09 04:16:13	1589439	801349	3993486	779591680	2e77a000	101110011101111010000000000000	0d002a20cb5858ada55874ce53b67974967ab87b5282bf393f2c6718f59b7dd3	2821092181	386085339	88104191118793	0000000000000000000000000000000000000000787720fc4f2698bf7aa8511e	03a0db0c1c2f5669614254432f4d696e6564206279206b7a6e6c7472736176652f2cfabe6d6da3208a0a5286e8779b5071e21f6686dc1c310514a038284c819e8b2a5f00dda610000000000000001028119701e2d64e880d1ada2c3a0a000000000000	6132	6098	8132	13160	30743446281	18863564	31055946281	19055308	13312585	8168.3359	8377.77	5.1406	3334.8276	2.0463	6518.3668113314	312500000	191743.75	325812585	199912.0781	ViaBTC
842657	000000000000000000011df45c35eeb342dac096ffd766e81c06c126614be32a	2024-05-09 04:50:23	2024-05-09 04:28:28	1677886	771950	3993736	591380480	233fc000	100011001111111100000000000000	67e90375ee6d1c0f18d46ce1fb5ea712ffc4819966573efd12bb3bf919e399d9	2592299447	386085339	88104191118793	00000000000000000000000000000000000000007877711dfa4c11ae1a6b517c	03a1db0c1c4d696e656420627920416e74506f6f6c3937312e000900d0d1e98b01fabe6d6d8fa0922a203b77b97965264832a3e11bf848164647e98ee1a75565425925bad110000000000000000000673e1b00000000000000	4734	4723	8778	10120	2412992039	1480563.625	2725492039	1672307.375	12269437	7528.2812	7314.5215	4.4883	3073.5586	1.8861	427.78453605547	312500000	191743.75	324769437	199272.0312	AntPool
842658	000000000000000000022644b4cc8c65ab3564c1e01de433e50d9582beb033f8	2024-05-09 04:50:51	2024-05-09 04:31:43	1872875	706772	3993191	787300352	2eed4000	101110111011010100000000000000	ba8dafdd85237069d024ebb6a4a4923a2cf14208216a8bdb93d5a79d76de0c5d	1056508373	386085339	88104191118793	00000000000000000000000000000000000000007877c13fa5718a9cba2e51da	03a2db0c042c563c662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6700628e1700000000000000	391	385	10724	887	3248403104	1993155.125	3560903104	2184899	12324032	7561.7798	6581.4697	4.038	3087.2295	1.8941	955.97578302317	312500000	191743.75	324824032	199305.5312	Foundry USA Pool
842659	00000000000000000001575c91889d5720b9cde0cc74bc0046d12514362b6523	2024-05-09 05:12:13	2024-05-09 04:42:56	1547424	815449	3993771	536895488	20006000	100000000000000110000000000000	0d284dc33583cf93853e48a0fd5189da509ac7b0e8a7cb75976d4bc39c3eb481	80268557	386085339	88104191118793	0000000000000000000000000000000000000000787811615097038b59f15238	03a3db0c194d696e656420627920416e74506f6f6c202e001205d89f9681fabe6d6d8f1090b5017aec43ca0d1592abf8ce1ab5180cf30b1d183a097187074a63dcd31000000000000000162e0000b7051e0100000000	3752	3616	7581	11292	1030964969123	632579456	1031277469123	632771200	21587624	13245.7344	13954.968	8.5625	5407.75	3.3182	8236.6828590433	312500000	191743.75	334087624	204989.4844	AntPool
842660	00000000000000000000e214e3fe4583db01126c491fe96c925d1a7c474d396b	2024-05-09 05:17:28	2024-05-09 04:49:28	1606879	795566	3993577	606666752	24290000	100100001010010000000000000000	4e51bf4bd5f9dbcb569829a5a262d5687efd8b2337b5879f5acbddaa532501c0	3297910794	386085339	88104191118793	000000000000000000000000000000000000000078786182fbbc7c79f9b45296	03a4db0c1462696e616e63652f313030382a009702da80396cfabe6d6de6c3e2977af4e2e2988e5ec5a93c752f17bb11c7bec8e2769011d1776ef509a6100000000000000000006b3cea00000000000000	5808	5764	8146	13278	100601114634	61726832	100913614634	61918576	15718552	9644.5889	9784.9	6.0039	3937.7053	2.4163	6553.5938684905	312500000	191743.75	328218552	201388.3438	Binance
842661	00000000000000000000064f00c7718e2803c862f6861af8af975501b6df5a1b	2024-05-09 05:27:20	2024-05-09 04:50:14	1589216	801339	3993233	536977408	2001a000	100000000000011010000000000000	06aa29a50bc9befa010decabd7c6dc48cf3b85c75582767ac35a4e261b024da2	1298062728	386085339	88104191118793	00000000000000000000000000000000000000007878b1a4a6e1f568997752f4	03a5db0c04b95e3c662f466f756e6472792055534120506f6f6c202364726f70676f6c642f05f7d41ed5240f0000000000	4867	4783	8263	12103	1269971900287	779229376	1270284400287	779421120	18033204	11064.8135	11349.661	6.9641	4517.357	2.7715	2248.310599791	312500000	191743.75	330533204	202808.5625	Foundry USA Pool
842662	00000000000000000001f5e32c638f18348aa6380ada6ab56c7424c8c0e7c803	2024-05-09 05:34:43	2024-05-09 04:50:23	1596188	798978	3993122	536887296	20004000	100000000000000100000000000000	1e5858011177274a4cbd2ccf7b3494a7df52dbb4819dc729fa09e7eeef9162e7	411323303	386085339	88104191118793	0000000000000000000000000000000000000000787901c652076e57393a5352	03a6db0c1b2f5669614254432f4d696e656420627920646d697472797a6d732f2cfabe6d6dea4779e399cf8094da6f49b819f9547bdc8eb0b8902aebee5cd431e5046f7128100000000000000010b711b2044ae11730c96ba208bfa8180000000000	5267	5208	8321	12422	115442920023	70833464	115755420023	71025208	15748667	9663.0674	9868.903	6.0554	3945.4265	2.4206	2116.4434686798	312500000	191743.75	328248667	201406.8125	ViaBTC
842663	000000000000000000014bf1bed9ac074bda56bc566e4f9e6bdbf16a3c2cf576	2024-05-09 05:38:12	2024-05-09 04:50:51	1626363	788901	3993066	571088896	220a2000	100010000010100010000000000000	511b8515af0af50aee1e24e11b190bd63b7dcb27cee74a1ea07fb7efc0441857	748073279	386085339	88104191118793	0000000000000000000000000000000000000000787951e7fd2ce745d8fd53b0	03a7db0c0445613c662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3af35d245341000000000000	5905	5883	8342	12758	66035380375	40517988	66347880375	40709732	13950537	8559.7705	8579.545	5.2645	3494.7864	2.1445	2378.4978869596	312500000	191743.75	326450537	200303.5156	Foundry USA Pool
842664	0000000000000000000125063b1fd098ee6560dc86bfc3bf3d44130f397470d6	2024-05-09 06:06:43	2024-05-09 05:12:13	1565066	809463	3993455	536887296	20004000	100000000000000100000000000000	ab93b61a64b0ec043e819b43046beb2c0dcc6ad9a89f7c0a16c0183e79497e08	3992896780	386085339	88104191118793	00000000000000000000000000000000000000007879a209a852603478c0540e	03a8db0c1c2f5669614254432f4d696e6564206279206d6166616e64726579312f2cfabe6d6d8070113f30c019b321f8dd7de9565831496de3aa9dc752d1cab9c627be9a43a71000000000000000100e121905b19afec8613ad84210e9510100000000	3603	3419	7278	11334	379435886662	232814272	379748386662	233006016	23112771	14181.5342	14771.715	9.0638	5789.8374	3.5526	70983.067984478	312500000	191743.75	335612771	205925.2812	ViaBTC
842665	000000000000000000005f2ac8e3d269afba4ffd7aa4cbbe30cb20efd4016830	2024-05-09 06:13:02	2024-05-09 05:17:28	1414551	859511	3993084	536870912	20000000	100000000000000000000000000000	7c6a940e522ff3d817df34e64bc1273b25493fd1ce8afb52a9b192e0d15160f3	1942705272	386085339	88104191118793	00000000000000000000000000000000000000007879f22b5377d9231883546c	03a9db0c046f693c662f4d41524120506f6f6c202876303331393234292ff80f6bb9214d12e6b3452b9a5e83bdd7124bc94f1b001e760900ffffffff	3742	3652	7780	9485	127879103320	78464064	128191603320	78655800	15857576	9729.8916	11212.79	6.8801	3972.3904	2.4371	14161.489259952	312500000	191743.75	328357576	201473.6406	MaraPool
