id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
832331	00000000000000000000d14c8e789f23d46be6a6d50782038f6250a95aba5eee	2024-02-28 01:58:49	2024-02-28 01:05:59	1879305	706067	3997506	540221440	20332000	100000001100110010000000000000	ad077c8dc350ab7fcc1f50ed7c898796756a113c127eb4d62b1b7106b3c082af	2250235261	386101681	81725299822043	00000000000000000000000000000000000000006c69ea11f3e354b1bf6d7a60	034bb30c2cfabe6d6d5d9547d5329f916bf293ea238085e4e25584c4385b47a0200aee14ef579d039b10000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005008e252f00	2940	2759	6568	9206	89477285115	51066476	90102285115	51423176	29267751	16703.6914	15577.805	8.8907	7324.926	4.1805	26347.292768972	625000000	356700	654267751	373403.6875	F2Pool
832332	000000000000000000028f67263c0b4c8f2478eadd5e899c110b00001d091c56	2024-02-28 02:03:32	2024-02-28 01:07:56	2100980	630602	3992786	570892288	22072000	100010000001110010000000000000	37dfae738629d68d87565e79c9e63fa3176ee041c41e726e1408de1c300f9c7b	379000192	386101681	81725299822043	00000000000000000000000000000000000000006c6a346665aed45876feca70	034cb30c047594de652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1392db4f00002e6baf000000	2845	2524	5913	7152	909287909713	518948800	909912909713	519305504	28278573	16139.1475	13461.609	7.683	7084.3325	4.043	48050.132368092	625000000	356700	653278573	372839.1562	Foundry USA Pool
832333	0000000000000000000024dd39e6f3f29a725d5148f31cab01d85d2d2944b0ac	2024-02-28 02:05:17	2024-02-28 01:12:23	1897486	698432	3992782	605487104	24170000	100100000101110000000000000000	d54b45497539159aeaa5e5cf78f9be057b9d0b3785efbb499fc600c7ef72ea9c	962476158	386101681	81725299822043	00000000000000000000000000000000000000006c6a7ebad77a53ff2e901a80	034db30c04de94de652f466f756e6472792055534120506f6f6c202364726f70676f6c642f288b61652f21000000000000	2620	2382	7336	5772	705428183902	402601984	706053183902	402958688	23579839	13457.4854	12428.83	7.0935	5907.2144	3.3712	68027.126537054	625000000	356700	648579839	370157.5	Foundry USA Pool
832334	000000000000000000017aee70a90cc38fd18665ef1d99bfce119c3affb1c74f	2024-02-28 02:14:29	2024-02-28 01:22:09	1549875	814408	3993099	549773312	20c4e000	100000110001001110000000000000	948d9e0437e6e6997d2491d476ea797ae509d90125f21960d578fb741b072dc4	2646906066	386101681	81725299822043	00000000000000000000000000000000000000006c6ac90f4945d3a5e6216a90	034eb30c040897de652f4d41524120506f6f6c202876313232373233292f700eaf79c94bb82fc18eb5f7c398eec9139d4d77310020c40000ffffffff	2485	2357	6826	9128	318972657204	182044080	319597657204	182400768	29992105	17117.0938	19355.19	11.0463	7513.122	4.2878	26959.61718234	625000000	356700	654992105	373817.0938	MaraPool
832335	0000000000000000000290e9981187807b4e68043abbf11a64935c2a31ed7700	2024-02-28 02:32:52	2024-02-28 01:57:39	1649785	781025	3992860	697139200	298d8000	101001100011011000000000000000	f41d4c142bad25bf8434cfdc5388eeb5ac9cd543ae0109e3fbd031e6dcf36261	3909887056	386101681	81725299822043	00000000000000000000000000000000000000006c6b1363bb11534c9db2baa0	034fb30c012013090909200909200910438b30ec420000000000	3025	2859	6465	11632	618638830858	353069568	619263830858	353426240	37063424	21152.8379	22469.354	12.8235	9284.731	5.2991	18655.863406957	625000000	356700	662063424	377852.8438	Unknown
832336	000000000000000000025622f53d57b277de1c90b4dbc68578c4fcf695c1ef69	2024-02-28 02:35:07	2024-02-28 01:58:49	2308001	561906	3993719	699514880	29b1c000	101001101100011100000000000000	c976028d1b39ac9d3494446b6add7076127f88a3ab28d6a5887998e837b19ee6	1895904551	386101681	81725299822043	00000000000000000000000000000000000000006c6b5db82cdcd2f355440ab0	0350b30c194d696e656420627920416e74506f6f6c20ea006401cc91620ffabe6d6d020ea705d6bd02a6a84c2dc61159f3043a19b1e976cc67fe65b4280b190ccced10000000000000000000c01ae120000000000000	2146	1980	6337	5809	135102268980	77105568	135727268980	77462264	22407334	12788.3135	9710.545	5.5423	5613.162	3.2035	90101.779992302	625000000	356700	647407334	369488.3125	AntPool
832337	00000000000000000000ef0761668b2bc106a8ab72dace697958f9bbdf4cd3f3	2024-02-28 02:41:54	2024-02-28 02:03:32	2130323	621030	3993413	838860800	32000000	110010000000000000000000000000	e594908b50e53a9a302ca4128294da4a4972fa68f55f4481ab6fc34d800f6780	2212061435	386101681	81725299822043	00000000000000000000000000000000000000006c6ba80c9ea8529a0cd55ac0	0351b30c082f5669614254432f2cfabe6d6d60ae082f69f744070b50463f46f0e7643b096fcdf38fdc988b0f4df8d052277810000000000000001096a6080725b2f965b4fbe97398d5190000000000	2376	2232	6179	7010	294839637828	168270880	295464637828	168627584	27278607	15568.4463	12807.213	7.3092	6833.3306	3.8997	28440.421334511	625000000	356700	652278607	372268.4375	ViaBTC
832338	00000000000000000001ce68cdf1097cc148cea4d0bfff83007fdef21080bf43	2024-02-28 02:43:16	2024-02-28 02:05:17	2016252	660406	3997470	536870912	20000000	100000000000000000000000000000	9150e2b23c7e8082c0ce1e1ea3693495a60c70807a086146f42257940132ebee	150952293	386101681	81725299822043	00000000000000000000000000000000000000006c6bf2611073d240c466aad0	0352b30c2cfabe6d6d9e559e89118a2b127e6e6f995d4b96757f63f045e2e95d407815f7217ea3afe910000000f09f909f092f4632506f6f6c2f61000000000000000000000000000000000000000000000000000000000000000000000005008140ff31	1195	1082	7686	2941	127838739907	72960128	128463739907	73316824	20447391	11669.7354	10143.772	5.7894	5117.4746	2.9204	90267.35164797	625000000	356700	645447391	368369.75	F2Pool
832339	00000000000000000000b4b6c89237a9c1c02ff742f61bedd2cc5de722772717	2024-02-28 02:48:54	2024-02-28 02:14:29	2091722	633828	3993206	570425344	22000000	100010000000000000000000000000	e9bbd6ead9511d338fb39cce7d5149c8bee9858b3f6c7c09d08500ef2007495a	215630321	386101681	81725299822043	00000000000000000000000000000000000000006c6c3cb5823f51e77bf7fae0	0353b30c122f5669614254432f5472757374706f6f6c2f2cfabe6d6df84e2ba9a6b47ac85084c684c5d5a9c982a15b789317f08dfe0ff5502c7513ce100000000000000010afa67e05bc6b42ae06822701308d120000000000	2346	2239	6501	6697	446406238917	254772976	447031238917	255129664	22574939	12883.9688	10794.537	6.1609	5655.405	3.2274	32987.465872428	625000000	356700	647574939	369583.9688	ViaBTC
832340	00000000000000000000349c4aa748150546c04c16cebf2ec853ee764492aae9	2024-02-28 02:50:57	2024-02-28 02:32:52	1794094	733143	3993523	704643072	2a000000	101010000000000000000000000000	3db1ae60edc87c6750ca9086a9f9dd03e80297118e656d62919cf7f0a990c9eb	2743619501	386101681	81725299822043	00000000000000000000000000000000000000006c6c8709f40ad18e33894af0	0354b30c1062696e616e63652f3f006600d23be7e4fabe6d6d6a1aa671fb95e82342c6afee65f00af2083e011ac7125de1080dc5e5e0038e5910000000000000000000951cf1311efc01f27f06	2482	2369	7294	6247	67165965542	38332960	67790965542	38689660	18711069	10678.7812	10431.781	5.9538	4687.2646	2.675	13169.002675563	625000000	356700	643711069	367378.7812	Binance
832341	000000000000000000028ce48acc36ffa7aad385bcb4bb2734c65e94a1203e6f	2024-02-28 03:04:41	2024-02-28 02:35:07	1698468	764992	3993444	671088640	28000000	101000000000000000000000000000	e5759cdc42652808aabe6324b45c0e630303dac40ea21260d8d885954c7604f2	2768505291	386101681	81725299822043	00000000000000000000000000000000000000006c6cd15e65d65134eb1a9b00	0355b30c192f5669614254432f4d696e6564206279206e7574733534302f2cfabe6d6dc85bc3aeaebba532c9900901652098888af9311c6e3d6aa81d2c1612a97fd2dc1000000000000000104d8579054213b705091cdd9ff196320000000000	3086	2904	6588	10432	522853812172	298403136	523478812172	298759840	30890765	17629.9766	18191.701	10.3825	7738.253	4.4162	24065.135450397	625000000	356700	655890765	374329.9688	ViaBTC
832342	00000000000000000002a78ab646d36fee6a4ca47b49b6a6f927f620dc50459e	2024-02-28 03:07:34	2024-02-28 02:41:54	2397860	531599	3992657	536928260	2000e004	100000000000001110000000000100	4dcada76563b134e809db9abff9f8f47eb5bf6d60187699745583039ed8590dd	313323127	386101681	81725299822043	00000000000000000000000000000000000000006c6d1bb2d7a1d0dba2abeb10	0356b30c0473a3de652f53424943727970746f2e636f6d20506f6f6c2f05641f96c357b332228b2f00	2692	2610	5568	5516	144127144528	82256240	144752144528	82612944	17553059	10017.8818	7321.184	4.1782	4397.4897	2.5095	28567.104326953	625000000	356700	642553059	366717.875	SBICrypto
832343	0000000000000000000317c2c39e76f2d2bfb14125d09016922be409b6b7c793	2024-02-28 03:13:37	2024-02-28 02:43:16	2319812	557714	3992954	576987136	22642000	100010011001000010000000000000	045789efb0c76181b00327e37358019bf3f22aeb1157b0bf6a65ce995d8e3517	3712795258	386101681	81725299822043	00000000000000000000000000000000000000006c6d6607496d50825a3d3b20	0357b30c04e1a4de652f466f756e6472792055534120506f6f6c202364726f70676f6c642f22d130c00186000000000000	2353	2254	5634	7151	407791173364	232734576	408416173364	233091280	19829434	11317.0547	8548.957	4.8791	4967.4497	2.8348	12929.425637684	625000000	356700	644829434	368017.0625	Foundry USA Pool
832344	00000000000000000001efe64549c7c72b4335e829839ff4f48fd790858e61c4	2024-02-28 03:18:16	2024-02-28 02:48:54	1848911	714700	3993011	551550976	20e00000	100000111000000000000000000000	58e799d979d7e8689fdd8ddb5c37d3cf9d1e7077ee65cf3bd2eb14f22196eba8	3947073609	386101681	81725299822043	00000000000000000000000000000000000000006c6db05bbb38d02911ce8b30	0358b30c04f8a5de652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1f26bd3639c0020000000000	2593	2435	7591	8547	294424876055	168034160	295049876055	168390864	19026090	10858.5703	10292.084	5.8739	4766.137	2.7201	30950.263088817	625000000	356700	644026090	367558.5625	Foundry USA Pool
832345	00000000000000000000ee22241d00ce61db274e1b5945221440030999eabaf0	2024-02-28 03:26:35	2024-02-28 02:50:57	2080335	637607	3993156	543334400	2062a000	100000011000101010000000000000	bbbe8c766203869f6bd6bee32e2b8db83b2141066c7e5dfaf444a501cdbaa0da	150278859	386101681	81725299822043	00000000000000000000000000000000000000006c6dfab02d044fcfc95fdb40	0359b30c172f5669614254432f4d696e656420627920746473726d2f2cfabe6d6df6e5a211f40aa7004f98921c12c88c2dafcc588ba35543b10205223c2154b3651000000000000000102ea3c302cce415513703e93aa0ab000000000000	2651	2549	6349	8451	539872071891	308115776	540497071891	308472480	23160279	13218.0342	11135.081	6.355	5802.144	3.3113	16139.617200314	625000000	356700	648160279	369918.0312	ViaBTC
832346	000000000000000000002231405251c1a86fc9000748d6fe90f72eb66cb26999	2024-02-28 03:31:13	2024-02-28 03:04:41	2391044	534224	3993716	570425344	22000000	100010000000000000000000000000	b870be73c417329c1a58ad4de8d4d6138f45b38686d922364280b96e2f1ba6e4	2477833809	386101681	81725299822043	00000000000000000000000000000000000000006c6e45049ecfcf7680f12b50	035ab30c1b4d696e656420627920416e74506f6f6c3832395400f702e0a2033cfabe6d6d5a948eca834aaa048adfd6eee982236431d8e168458e51e3bf7c9953dd4f7d64100000000000000000006d32b49f5b0000000000	2375	2293	5536	6303	166228282662	94869808	166853282662	95226504	20395142	11639.915	8531.508	4.8694	5109.111	2.9158	6056.8553679852	625000000	356700	645395142	368339.9062	AntPool
832347	00000000000000000002e1bcb76a2341cc508df163dcb950f3b09cb803ed7256	2024-02-28 03:43:53	2024-02-28 03:07:34	1873705	706656	3993673	538968064	20200000	100000001000000000000000000000	84f6cb50a97c19b1811a1b570a2a121e4c6f2e06d5132f077909b2def1dd3112	1477294482	386101681	81725299822043	00000000000000000000000000000000000000006c6e8f59109b4f1d38827b60	035bb30c1b4d696e656420627920416e74506f6f6c3832395400f701e528f429fabe6d6def7154a9d42e48d7d6a730dfb5d9448af0c84f74580ff09a5eaf4e9a8111ec2e10000000000000000000e216569f010000000000	2941	2799	5833	10794	393768647894	224731648	394393647894	225088336	25802669	14726.0996	13774.441	7.8611	6463.8003	3.6891	53481.57996426	625000000	356700	650802669	371426.0938	AntPool
832348	00000000000000000001ebafc7f7a7d6c06c1b912a4ee32a75168dfe2dcbde83	2024-02-28 03:54:07	2024-02-28 03:13:37	1791243	735484	3997695	877477888	344d4000	110100010011010100000000000000	fa2d7a71b226013d81ff8a57f86af9f1f29fd514d34b23b89869510157a29935	1983129346	386101681	81725299822043	00000000000000000000000000000000000000006c6ed9ad8266cec3f013cb70	035cb30c2cfabe6d6d0ace494b6f121b5a19c9809430ce1f045fb73c2729677b36b8a7d5d45aeacb9110000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050074010000	3307	3199	6686	10243	416883606005	237923808	417508606005	238280512	23508696	13416.8828	13127.856	7.4924	5883.3115	3.3575	86927.45725367	625000000	356700	648508696	370116.875	F2Pool
832349	0000000000000000000167502eeff7f51ecd7e462b815e899434bca2d3750441	2024-02-28 03:56:33	2024-02-28 03:18:16	1874930	706237	3993641	641245184	2638a000	100110001110001010000000000000	f84ca2074aeefcba070b55835689b12d088c127be5ac48e3bab4281d1f2c3582	2778546279	386101681	81725299822043	00000000000000000000000000000000000000006c6f2401f4324e6aa7a51b80	035db30c1b4d696e656420627920416e74506f6f6c393730ea002500e9b195e2fabe6d6d3cb4a5791452b2d76e447c757c0ae2ff9e188000b7990f6ba5fbc653e42b70b8100000000000000000011d7549322c0000000000	1647	1572	6632	4401	86729124329	49498044	87354124329	49854744	15354361	8763.041	8191.3823	4.6748	3846.436	2.195	9335.1121408852	625000000	356700	640354361	365463.0312	AntPool
832350	000000000000000000030b15d9f3d5117252ebd6572a89b49a5a4e3dada935ed	2024-02-28 03:58:56	2024-02-28 03:26:35	1357045	878713	3993184	838860800	32000000	110010000000000000000000000000	2cbc2254b6f93b154d987ffdd19dbe66e6620328ec8a0b6d026f7eab6e03901d	2940564446	386101681	81725299822043	00000000000000000000000000000000000000006c6f6e5665fdce115f366b90	035eb30c184d696e656420627920536563506f6f6c1b003105ea8ac624fabe6d6d02e9414ffd7b034b017e58c36fef6013d9493234abda6c20cc8b3f658d4f809202000000000000000000d9837b890900	1070	987	6300	3337	97662110013	55737720	98287110013	56094420	14497068	8273.7666	10686.08	6.0987	3631.8613	2.0729	8153.7869100362	625000000	356700	639497068	364973.7812	Unknown
832351	000000000000000000005850ccf8d26d963abd529de98b84a7fcbd1f1210a968	2024-02-28 04:01:28	2024-02-28 03:31:13	1374770	872937	3993581	537894912	200fa000	100000000011111010000000000000	697d9a7c51b0fc12b36dcad77db9cb7a68a83cfe7e747dafd8955aea505bd7b2	2770474773	386101681	81725299822043	00000000000000000000000000000000000000006c6fb8aad7c94db816c7bba0	035fb30c194d696e656420627920416e74506f6f6c20ea001406eb72cc3ffabe6d6d9674660a4ab7986683f74401442ca3e1310c7c1338e7d4d41e3d9c9fc5d8768b10000000000000000000e0c2122c000000000000	1108	1029	6866	3102	205965401195	117548576	206590401195	117905272	16480477	9405.7383	11991.95	6.8441	4128.594	2.3565	70057.386079206	625000000	356700	641480477	366105.75	AntPool
832352	00000000000000000002a7a9a50469b8e4d516b231097333fb0f64b9880770bf	2024-02-28 04:07:59	2024-02-28 03:43:53	1726156	755865	3993751	737017856	2bee0000	101011111011100000000000000000	835dcd6cb1cee57b03b83dc1ddf9e0176e28bf1198a418c166a29500413cab97	3023255463	386101681	81725299822043	00000000000000000000000000000000000000006c7002ff4994cd5ece590bb0	0360b30c194d696e656420627920416e74506f6f6c20ea006c03edc86aeffabe6d6d32d6fe89fd26b03fd3f394e137558b474084a0786c0b53f5cad89960bf55f06d10000000000000000000e6c1ce85000000000000	1909	1828	7531	10840	124502133578	71055856	125127133578	71412560	24114557	13762.6602	13973.937	7.9752	6040.7827	3.4477	11134.284086584	625000000	356700	649114557	370462.6562	AntPool
832353	000000000000000000011d5042976c9063ae1ac129f6be9fa23d1962c62b4307	2024-02-28 04:23:42	2024-02-28 03:54:07	1546256	815580	3992996	744677376	2c62e000	101100011000101110000000000000	7428eb81f958eaefa1194968bda49fa94fd4fed3d53f6308955259d3a91b52d2	2568335831	386101681	81725299822043	00000000000000000000000000000000000000006c704d53bb604d0585ea5bc0	0361b30c044fb5de652f4d41524120506f6f6c202876313232373233292fbf52039cef20a28484240ae9b1c0734a13fe34a4540021020000ffffffff	2361	2221	6056	13974	1982800655616	1131623936	1983425655616	1131980672	32712982	18669.9531	21160.508	12.077	8194.922	4.6771	41304.679748031	625000000	356700	657712982	375369.9375	MaraPool
832354	000000000000000000026b967dff980efffa309bcdfa157b8b1faf172d933049	2024-02-28 04:24:25	2024-02-28 03:56:33	1778722	738206	3993340	774709248	2e2d2000	101110001011010010000000000000	337a2c48190ea2c7dc7148b27e631f2bd11ef844c0f6cce18b304bb929fb7db2	2842106132	386101681	81725299822043	00000000000000000000000000000000000000006c7097a82d2bccac3d7babd0	0362b30c0f2f736c7573682f3f003e05f3a93957fabe6d6dea9362eaca8db5ad21ac191cc2b0cd4c32a254661cb83a5265af20fb139cd7bb10000000000000000000b6750e00340000000000	3077	3026	6241	8180	92427675126	52750324	93052675126	53107024	16164595	9225.458	9089.685	5.1878	4049.308	2.3108	11320.773727408	625000000	356700	641164595	365925.4688	SlushPool
832355	00000000000000000002a20c3326582402176aba2085a869d7b6c257fa0ac449	2024-02-28 04:43:07	2024-02-28 03:58:56	1664321	776232	3993017	716300288	2ab1e000	101010101100011110000000000000	20b87918de2dded393bb6adb2175ed3dd5b1dae50bc0ee39f833ac352ece670a	700748417	386101681	81725299822043	00000000000000000000000000000000000000006c70e1fc9ef74c52f50cfbe0	0363b30c04e3b9de652f4d41524120506f6f6c202876313232373233292f95468dd0a4dc884eabf9b7be7e9d76a113d2d7bc4b008c020000ffffffff	3118	2924	7115	9737	963763112791	550038912	964388112791	550395584	31393315	17916.793	18866.06	10.7672	7864.2915	4.4881	1170905.2932841	625000000	356700	656393315	374616.7812	MaraPool
832356	0000000000000000000086158a29f8ed02f05fd4cf377cd073e914998ac78495	2024-02-28 05:12:18	2024-02-28 04:01:28	1699410	766110	3997740	536928256	2000e000	100000000000001110000000000000	482f4c483f4479301b351e2eee6540376b82eef3a4ad410e62b554a2b4f28915	1894946648	386101681	81725299822043	00000000000000000000000000000000000000006c712c5110c2cbf9ac9e4bf0	0364b30c2cfabe6d6d81926ec8cd20bb9535ab6f1a84c40ad92278414b54cb5a4a10994e1864e196c210000000f09f909f092f4632506f6f6c2f69000000000000000000000000000000000000000000000000000000000000000000000005008fa60000	3240	3016	6755	10928	913369641621	521278336	913994641621	521635008	38712107	22093.7734	22786.357	13.0044	9688.024	5.5291	58206.610110004	625000000	356700	663712107	378793.7812	F2Pool
832357	000000000000000000027e58b6ccc810628276e53462bf076f970031b4192c27	2024-02-28 05:16:05	2024-02-28 04:07:59	1706407	763805	3997822	551550976	20e00000	100000111000000000000000000000	b9f195b3b473615d719935e319285f571826b293425af3554d3278cb6ed3eaef	1097808907	386101681	81725299822043	00000000000000000000000000000000000000006c7176a5828e4ba0642f9c00	0365b30c2cfabe6d6dff681f220e400aea7e1a92a9d08be3cee6856e6e0bae99a0559127e5c00f2d9710000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050012e60300	3023	2913	6799	8492	755151246027	430979904	755776246027	431336608	21461030	12248.2393	12580.378	7.1797	5370.69	3.0653	9025.6843375961	625000000	356700	646461030	368948.25	F2Pool
