id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
830938	00000000000000000001a375fde693cae231988dea7ede1e925d3abcf13b2d78	2024-02-18 02:12:48	2024-02-18 01:07:46	1639480	784741	3993703	573276160	222b8000	100010001010111000000000000000	332a6a7e98ba67ba55dfc6b8c437d4c512e265c7b2e307690c6d160997450b0f	2417711668	386101681	81725299822043	00000000000000000000000000000000000000006ad57492bf91ba84e1b8d350	03daad0c194d696e656420627920416e74506f6f6c2000001206a6bf4270fabe6d6dbb1ef60b87b1a9863d1aa51bf67af750afc06f0f3978a1ba693d3d322a9e091e10000000000000000000cbc123078e0100000000	3075	2913	7119	10381	414602176395	214100560	415227176395	214423312	21134322	10913.7637	12894.6045	6.659	5294.287	2.7338	55079.341800207	625000000	322750	646134322	333663.75	AntPool
830939	000000000000000000030ca62cc16bec3be884692a02abd851b1bab40ad2588d	2024-02-18 02:23:18	2024-02-18 01:22:10	2127158	621963	3993047	610779136	2467c000	100100011001111100000000000000	81e1ffbcaae4e91d3137371ca7b2dda0b1f3ccfbcaf2c40c23b6c20b2b8c34a8	420659	386101681	81725299822043	00000000000000000000000000000000000000006ad5bee7315d3a2b994a2360	03dbad0c04166ad1652f466f756e6472792055534120506f6f6c202364726f70676f6c642f4712f0c900001822a7e40000	2550	2443	5158	8918	374809280313	193551520	375434280313	193874256	19625989	10134.8604	9227.679	4.7653	4916.3706	2.5386	60928.238757215	625000000	322750	644625989	332884.875	Foundry USA Pool
830940	00000000000000000000d3a867b5040d5620f5f6d1caefad484e6cd2da288a76	2024-02-18 02:27:02	2024-02-18 01:39:33	2018587	657997	3992578	817848320	30bf6000	110000101111110110000000000000	a06eecaf218f30984636a9d8b2eb3bdb2bf381bcd36eac293b335cc22d069a82	351103144	386101681	81725299822043	00000000000000000000000000000000000000006ad6093ba328b9d250db7370	03dcad0c04f76ad1652f466f756e6472792055534120506f6f6c202364726f70676f6c642f26f6ffffde4c000000000000	2211	2148	6880	6994	122649378783	63336140	123274378783	63658888	13082435	6755.7695	6481.94	3.3473	3277.5752	1.6928	17630.839854829	625000000	322750	638082435	329505.7812	Foundry USA Pool
830941	0000000000000000000196efdc2df634619f22ab3453d6d69bd1f8abf22333d0	2024-02-18 02:33:36	2024-02-18 01:42:21	2035116	653803	3996525	729481216	2b7b0000	101011011110110000000000000000	7299dd54f8d0d8bdf57ea338df144cd3e79c95f5ddb63538d8ac2434ae7f2e59	1644976143	386101681	81725299822043	00000000000000000000000000000000000000006ad6539014f43979086cc380	03ddad0c2cfabe6d6d28b8a1d7f08b51be5e545a18e171d443d58e275cd1edb74717e245c5c7799f5710000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500df000000	3475	3421	7397	7366	298170633897	153975312	298795633897	154298064	14660019	7570.4336	7205.279	3.7207	3669.9067	1.8952	21412.905595035	625000000	322750	639660019	330320.4375	F2Pool
830942	00000000000000000001a37ea4c55e28017d570cc15b9659ae1ff4f2c616526d	2024-02-18 02:51:12	2024-02-18 01:54:13	1471996	841840	3997516	674373632	28322000	101000001100100010000000000000	87a345ff0449f8f30485b1e962f12cf6121ef1bceeba27246e1571adc770a141	1925359973	386101681	81725299822043	00000000000000000000000000000000000000006ad69de486bfb91fbffe1390	03dead0c2cfabe6d6d7fb5a8a1148442df1737150eebf65a10a7732c4c3cb6b541d496a901d191699a10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500b53a9f64	2586	2441	7100	8841	570405975167	294557632	571030975167	294880384	19130934	9879.2139	13000.957	6.7137	4787.943	2.4725	74816.51160116	625000000	322750	644130934	332629.2188	F2Pool
830943	000000000000000000028714119e2b5d3827233d2ba08668431095c4f1a98a55	2024-02-18 03:02:52	2024-02-18 02:12:48	1715488	759195	3993073	604069888	24016000	100100000000010110000000000000	c6694920ad1e54308304fbb551f2459737a02390ddf44d385bfebb4c1f684945	3951886510	386101681	81725299822043	00000000000000000000000000000000000000006ad6e838f88b38c6778f63a0	03dfad0c045c73d1652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2ebb952e7f01000000000000	2580	2464	6598	8533	1380954806820	713125056	1381579806820	713447808	17244623	8905.123	10054.054	5.1919	4319.8027	2.2308	17526.672585218	625000000	322750	642244623	331655.125	Foundry USA Pool
830944	000000000000000000029674a0475f4e726a63fecc7f46f20bf4b55a87ec42d3	2024-02-18 03:15:01	2024-02-18 02:23:18	1743259	750135	3993664	616873984	24c4c000	100100110001001100000000000000	4badeb710f32eb0f8cd5da8e5498771720e161deee1e84806cb47d82daf1698c	267728959	386101681	81725299822043	00000000000000000000000000000000000000006ad7328d6a56b86d2f20b3b0	03e0ad0c1d506f7765726564206279204c75786f722054656368b9003f03bcfec4f5fabe6d6d8c7c4e4af0b127debde50f7abdf6bff2832a96586397ec2cc1e78ad72a649f05100000000000000000009002ac01000000000000	3391	3270	6737	9121	248138121713	128138528	248763121713	128461280	17361133	8965.2891	9961.563	5.1444	4348.9985	2.2458	18102.644011671	625000000	322750	642361133	331715.2812	Unknown
830945	00000000000000000002aed1a5edf182b222bb718976de3265834d8e4b936545	2024-02-18 03:30:02	2024-02-18 02:27:02	2014480	659568	3993184	640360448	262b2000	100110001010110010000000000000	268e87f7d211c26915f96b5d5c88d18f68ffc0842c3851015d9cb5fae61742e8	4235915082	386101681	81725299822043	00000000000000000000000000000000000000006ad77ce1dc223813e6b203c0	03e1ad0c0f2f736c7573682f4c008205c1b9b0c1fabe6d6d3813cd6b2b9ef03967ab1cabcf450eba2c1b99639d97796659485e787013f7b910000000000000000000b26e3a00000000000000	2717	2603	5494	10302	251562862783	129907064	252187862783	130229816	18660380	9636.2207	9264.858	4.7844	4674.697	2.4142	24927.483686756	625000000	322750	643660380	332386.2188	SlushPool
830946	000000000000000000007d3bfb0708f201db703a066b38742b6f410e88bce886	2024-02-18 03:34:46	2024-02-18 02:33:36	2928323	355082	3993569	659939328	2755e000	100111010101011110000000000000	8a07a2fab0504a19c8acdd68792ce4954a754490f9c9e5903277d5d8ea08454f	2972858560	386101681	81725299822043	00000000000000000000000000000000000000006ad7c7364dedb7ba9e4353d0	03e2ad0c194d696e656420627920416e74506f6f6c2057002705c40fdd76fabe6d6d3bd14948718dc15701a7c804b5fe34477d52cd52d16fb9b7ba38049df35672d8100000000000000000002035b983000000000000	1638	1583	3472	4479	95531428189	49332428	96156428189	49655180	14565279	7521.5103	4974.739	2.5691	3648.8208	1.8843	5516.6852624713	625000000	322750	639565279	330271.5	AntPool
830947	000000000000000000011b6c7ff870af002392e37a4b5c801f9d27e29cfa083f	2024-02-18 04:10:34	2024-02-18 02:51:12	1356183	879162	3993669	838778880	31fec000	110001111111101100000000000000	d8fb35d836a11862de8b6c3c249ab022176e61d67066ef108abc94f301052754	937774686	386101681	81725299822043	00000000000000000000000000000000000000006ad8118abfb9376155d4a3e0	03e3ad0c194d696e656420627920416e74506f6f6c2057002007d0dd4009fabe6d6db1c16a3cd899c47edc2ab000dd194dd302a889397395ca0f9c06122d64156ae91000000000000000000031e0ea04000000000000	2152	1936	4487	18528	276534029527	142802176	277159029527	143124928	28488313	14711.3652	21013.605	10.8516	7136.571	3.6855	26072.615502266	625000000	322750	653488313	337461.375	AntPool
830948	00000000000000000001c96b3d86b475cffc2009173a27bfdadcd28cc4ee586e	2024-02-18 04:12:41	2024-02-18 03:02:52	2002073	665193	3997652	536928256	2000e000	100000000000001110000000000000	83245eea28dd37a044ebdec6e996645e89f172c94fc9d479b303c3ea9782f6dc	2037095029	386101681	81725299822043	00000000000000000000000000000000000000006ad85bdf3184b7080d65f3f0	03e4ad0c2cfabe6d6da9100eaafa5c6080fc26708efe743e17ced8d658a49a3c21af558cb5df946afe10000000f09f909f092f4632506f6f6c2f6c00000000000000000000000000000000000000000000000000000000000000000000000500933d0000	2374	2296	7123	7678	1291527922606	666945024	1292152922606	667267776	14992274	7742.0103	7490.3994	3.8678	3752.1997	1.9375	14259.240580983	625000000	322750	639992274	330492	F2Pool
830949	000000000000000000030a5e2c21516c0a95fbdd74b2d82416a13c6d2858b6cf	2024-02-18 05:04:00	2024-02-18 03:15:01	1558932	811528	3993516	538624000	201ac000	100000000110101100000000000000	e3900a1efe0b17ac8df1e2a6636883837e7f6fe322264bc713e9a5148025c9d1	2970047234	386101681	81725299822043	00000000000000000000000000000000000000006ad8a633a35036aec4f74400	03e5ad0c0e627463636f6d24012d03e3f8869efabe6d6d926ffd2004d7f7e2c98fd29b952e82230a533cbef10d99f91521b86d86697477100000000000000000009460271a2761424c0000	3085	2781	7091	11468	2652242841075	1369618176	2652867841075	1369940992	32692191	16882.248	20976.703	10.8325	8189.64	4.2293	115583.67618222	625000000	322750	657692191	339632.25	Unknown
830950	0000000000000000000102eb85ca57331acc371dcec3f43c9b8ed87584134b05	2024-02-18 05:17:07	2024-02-18 03:30:02	1770910	742230	3997600	536928256	2000e000	100000000000001110000000000000	9c2a08528c165e93e0fe0fe6d53036ded65c8df70877f6a593e182d7277f339b	1843319619	386101681	81725299822043	00000000000000000000000000000000000000006ad8f088151bb6557c889410	03e6ad0c2cfabe6d6db79757b23dfb20f5081df181af796920055a68bcf6469e8f94a4f3cef2f6e99010000000f09f909f092f4632506f6f6c2f6400000000000000000000000000000000000000000000000000000000000000000000000500661cd288	3028	2873	7874	8664	346516146641	178940944	347141146641	179263696	24392127	12596.0947	13777.625	7.115	6104.5454	3.1526	12084.852578226	625000000	322750	649392127	335346.0938	F2Pool
830951	000000000000000000036b6b5da9d688a11c6d64f5795a244766ef9790445510	2024-02-18 05:19:16	2024-02-18 03:34:46	1712528	760360	3993608	785375232	2ecfe000	101110110011111110000000000000	28d5fe02a0d17bc4bffa59a4f152ac7519e2dba2f36574ddf9af468894db4210	4146463289	386101681	81725299822043	00000000000000000000000000000000000000006ad93adc86e735fc3419e420	03e7ad0c1162696e616e63652f4c007f04e96f8d5d01fabe6d6d1920e813beef15cabb2a5bd74d4b9ed8f26054e8917c0596ee73fce27eb9aafa100000000000000000008d194622000000000000	1933	1840	8635	6409	128787842644	66506040	129412842644	66828792	17091638	8826.1221	9982.892	5.1552	4281.498	2.2107	58994.995973524	625000000	322750	642091638	331576.125	Binance
830952	000000000000000000007061a1ba9862a191dcdb8d046f7529fdd099b295b00e	2024-02-18 05:29:08	2024-02-18 04:10:34	2653550	446711	3993683	745054208	2c68a000	101100011010001010000000000000	1101e07c2040a2a0a3cdc885a4854a77132374470e67766b2fd66ee590ab6fed	4059079090	386101681	81725299822043	00000000000000000000000000000000000000006ad98530f8b2b5a2ebab3430	03e8ad0c194d696e656420627920416e74506f6f6c2057002302ecf5e2b2fabe6d6d387d080853ca3648f2d38003997c051dbfa80b09bfee6b0975f6c01b6b31df681000000000000000000072655c01000000000000	2112	2030	4281	5742	166339680997	85897808	166964680997	86220560	18839645	9728.793	7101.06	3.667	4719.479	2.4369	27220.629932454	625000000	322750	643839645	332478.7812	AntPool
830953	00000000000000000001f25661f0f5a3470958c44ec03249a8ab5d74c5e1af10	2024-02-18 05:46:22	2024-02-18 04:12:41	1870752	709018	3997806	570425344	22000000	100010000000000000000000000000	2f46b2943062c1425e4f6596bca5caa7a50026e99dc1c52bf78ebe5eae70362f	2662884641	386101681	81725299822043	00000000000000000000000000000000000000006ad9cf856a7e3549a33c8440	03e9ad0c2cfabe6d6d11eca3a7c28777e858bdebc9652ad274538c3700df17af7c71b1d3bd66781aa910000000f09f909f092f4632506f6f6c2f6400000000000000000000000000000000000000000000000000000000000000000000000500557eda57	2327	2203	6434	10721	275414838349	142224224	276039838349	142546976	19624876	10134.2861	10493.139	5.4186	4911.2065	2.536	15558.53241099	625000000	322750	644624876	332884.2812	F2Pool
830954	00000000000000000001d9e6dad0c2b8d27e360dd1547d309870ef30498780bd	2024-02-18 06:09:37	2024-02-18 05:04:00	1666762	776916	3997510	536870912	20000000	100000000000000000000000000000	3206c88c51cbb971765133e07534419c82dc3fcfff11857e10166daaf4dc563a	4155767399	386101681	81725299822043	00000000000000000000000000000000000000006ada19d9dc49b4f05acdd450	03eaad0c2cfabe6d6db4c7c530b561c2c889d0afad106c330228bdc5bdc3c48e9226864dafbe46c02d10000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500caa80000	2977	2821	7991	9580	899337234366	464417760	899962234366	464740512	24328813	12563.3994	14600.78	7.54	6088.837	3.1444	50839.406966237	625000000	322750	649328813	335313.4062	F2Pool
830955	00000000000000000002675b0a87e3826c3aa1ea3a92cc0800cdb9cd202fecbd	2024-02-18 06:10:27	2024-02-18 05:17:07	3404891	196059	3993068	875454464	342e6000	110100001011100110000000000000	9f5219939e25e25dd2abe5cbfc3fa13b0b3c42535feef1ef4187a9bf478f9925	3194708301	386101681	81725299822043	00000000000000000000000000000000000000006ada642e4e153497125f2460	03ebad0c04549fd1652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2e52f29dee0a000000000000	987	964	1582	2788	23353163088	12059573	23978163088	12382323	13558386	7001.5503	3982.3796	2.0563	3396.3994	1.7537	3795.0754671865	625000000	322750	638558386	329751.5625	Foundry USA Pool
830956	0000000000000000000358dc0a9b855e6fbaf83bc7f9c2d24b287630c629c392	2024-02-18 06:13:34	2024-02-18 05:19:16	1921615	690465	3993010	802594816	2fd6a000	101111110101101010000000000000	0d7d7c15120ada22f4b0f21a3eb2f4b820604af440623e3e722a30d2e42ae360	606901533	386101681	81725299822043	00000000000000000000000000000000000000006adaae82bfe0b43dc9f07470	03ecad0c040ea0d1652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3e2bbae99b41000000000000	1238	1165	5812	3052	80407437416	41522400	81032437416	41845152	15122743	7809.3843	7871.0254	4.0646	3788.3286	1.9561	14978.760059859	625000000	322750	640122743	330559.375	Foundry USA Pool
830957	000000000000000000010964dea42c12cde31c6c840c39789678f8aea1513f87	2024-02-18 06:40:13	2024-02-18 05:29:08	1571200	807235	3992905	574603264	223fc000	100010001111111100000000000000	71afaa42968fa1c0dfda9f1de191d71169617f93584176eeebb6a8ca55d485df	1879639623	386101681	81725299822043	00000000000000000000000000000000000000006adaf8d731ac33e48181c480	03edad0c01201309090920090920091039291c7500000000007d	3268	3077	7409	9942	2032283802818	1049471360	2032908802818	1049794112	25012464	12916.4365	15922.125	8.2221	6265.7837	3.2358	17874.074761154	625000000	322750	650012464	335666.4375	Unknown
830958	00000000000000000001d4431cec960b317e6b26103b72aad105d853ce436129	2024-02-18 06:49:44	2024-02-18 05:46:22	1759250	744745	3993485	536985600	2001c000	100000000000011100000000000000	847ec157873e2c61f74977ef293cc6f69745718baf7e2b598eba07ddbd063783	1033944120	386101681	81725299822043	00000000000000000000000000000000000000006adb432ba377b38b39131490	03eead0c1d2f5669614254432f4d696e65642062792072376c6f676973746963732f2cfabe6d6d139e868ddea22968c5fa7f62813554119c4355dbebd49be1a2ca924b259488821000000000000000103f079c0871199937c88b8aa57fc71a00	3715	3604	7545	9179	134437418754	69423480	135062418754	69746232	18985286	9804.002	10794.142	5.574	4755.837	2.456	9353.4695821883	625000000	322750	643985286	332554	ViaBTC
830959	000000000000000000027633e46cb128959ec847846bc92b126edc681f1d946c	2024-02-18 06:51:09	2024-02-18 06:09:37	1671159	773969	3993066	661045248	2766c000	100111011001101100000000000000	6072b082168e464a94d3dc4477c3c7cdbc392c322adfccbfd70f289e3eb70a9f	865723730	386101681	81725299822043	00000000000000000000000000000000000000006adb8d8015433331f0a464a0	03efad0c04dda8d1652f466f756e6472792055534120506f6f6c202364726f70676f6c642f14157c2d2016000000000000	955	867	6001	2408	25668061450	13254987	26293061450	13577737	12828800	6624.7925	7677.953	3.9649	3213.6384	1.6597	4751.2467123083	625000000	322750	637828800	329374.7812	Foundry USA Pool
830960	000000000000000000000b92e258db7fc740a50655ef0b367234d5b47d78f572	2024-02-18 06:52:59	2024-02-18 06:10:27	3412470	193580	3993210	570425344	22000000	100010000000000000000000000000	6f17f1314e515f148ad223bdaa80cd76224a758f60ee37246f84cc0cf4efaebe	1320584996	386101681	81725299822043	00000000000000000000000000000000000000006adbd7d4870eb2d8a835b4b0	03f0ad0c082f5669614254432f2cfabe6d6d52f7c2fcd9d2ce22ec98b15e0642b7f7cb70ee7dc541bb76f63a79e59de693a01000000000000000109fe4500472e7bbd3238c9d2ff04e050000000000	1238	1214	1723	2533	19236956258	9933964	19861956258	10256714	13420284	6930.2349	3933.159	2.031	3361.9714	1.7361	5666.9331757688	625000000	322750	638420284	329680.25	ViaBTC
830961	00000000000000000002779d89c76321626858cd17739bee9efc47bc490fcc26	2024-02-18 07:04:00	2024-02-18 06:13:34	1653307	779850	3992857	784433152	2ec18000	101110110000011000000000000000	edc8c7f8d2652efcdf06b0b4f63a26cd213e2ba9d287ccae215c68a7c460e6e9	3120940891	386101681	81725299822043	00000000000000000000000000000000000000006adc2228f8da327f5fc704c0	03f1ad0c04e0abd1652f466f756e6472792055534120506f6f6c202364726f70676f6c642f084e24035fef000000000000	3320	3198	7222	9429	396315755993	204657456	396940755993	204980208	18616008	9613.3066	11261.885	5.8157	4663.5894	2.4085	6557.8326365647	625000000	322750	643616008	332363.3125	Foundry USA Pool
830962	00000000000000000003618e2e26284c762f06b74bc87f491c64eecea707b77a	2024-02-18 07:12:19	2024-02-18 06:40:13	2428920	521352	3992976	555024384	21150000	100001000101010000000000000000	e6540450cea4ae24c232bff20880eadd41cc1077901eb1d042f737df6b9489db	1958373457	386101681	81725299822043	00000000000000000000000000000000000000006adc6c7d6aa5b226175854d0	03f2ad0c01201309090920090920091015872904000000000084	2683	2609	5364	6534	140777879567	72697696	141402879567	73020448	16817081	8684.3408	6924.4707	3.5756	4212.7124	2.1756	5155.187601455	625000000	322750	641817081	331434.3438	Unknown
830963	000000000000000000033469797943f2a499cbf1edbfb4d6ec8d9f3af0164c6c	2024-02-18 07:22:40	2024-02-18 06:49:44	2414003	526548	3993647	812761088	3071c000	110000011100011100000000000000	84a16f5ae3c87bbad18566c1930ea88d707a50136ab6eb87f5c8ac0a0a79156d	3439674686	386101681	81725299822043	00000000000000000000000000000000000000006adcb6d1dc7131cccee9a4e0	03f3ad0c194d696e656420627920416e74506f6f6c200000100515909094fabe6d6dd3dd452ec0dc8455a2bd3a015936848c66329adb095a77683106a3b1832ef2e110000000000000000000bbe64b53010000000000	2818	2727	5274	7044	218688485004	112930736	219313485004	113253480	16658260	8602.3252	6902.037	3.5642	4173.0625	2.1549	35811.538455842	625000000	322750	641658260	331352.3125	AntPool
830964	000000000000000000003cd757fd2e0721cb71f79a5279cc9f17869ab644ae8a	2024-02-18 07:26:48	2024-02-18 06:51:09	2922327	357142	3993753	939524096	38000000	111000000000000000000000000000	9a4b35805955b01f9b9d6bf90176a88fd1bceda44536053b1199ce938a7b1978	588466650	386101681	81725299822043	00000000000000000000000000000000000000006add01264e3cb173867af4f0	03f4ad0c1b4d696e656420627920416e74506f6f6c393030ab004e01170b712cfabe6d6d52f7d5cd8fd4dc8cbd15469c26dceceea78d894a7966a07b395b66f159a6b8831000000000000000b62e0100fd460c0000000000	1312	1283	4291	2870	99021527275	51134716	99646527275	51457468	13917505	7186.9995	4763.251	2.4596	3486.39	1.8002	3769.3280231778	625000000	322750	638917505	329937	AntPool
