id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
844223	0000000000000000000041699a70495c4b24336b023f48b0bbf2d886d1bc3750	2024-05-20 01:58:31	2024-05-20 01:04:54	2269508	574478	3992942	699957248	29b88000	101001101110001000000000000000	91be0e41534dc26aa29dea974b1573db6bae344736de4b0c64e9245d70fabb7d	1402079789	386097818	83148355189240	00000000000000000000000000000000000000007a4693bed3bad740329da480	03bfe10c0448ae4a662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0a740a4a1737000000000000	3629	3587	5641	7797	66038674957	43771096	66351174957	43978224	8406176	5571.6978	3704.519	2.4557	2105.919	1.3959	7443.4785707329	312500000	207128.125	320906176	212699.8281	Foundry USA Pool
844224	00000000000000000001f776c5abf32598b5ba7df0b63374fb5ed083ec7a5222	2024-05-20 02:01:13	2024-05-20 01:06:50	1805313	729162	3992799	817930240	30c0a000	110000110000001010000000000000	fee0bc77bb4c06bbd92b5256e317b5a5fe367866cc85c2180bf2baacaec433f9	663447065	386097818	83148355189240	00000000000000000000000000000000000000007a46df5e9b875904772d888c	03c0e10c04eaae4a662f466f756e6472792055534120506f6f6c202364726f70676f6c642f7c22ecf400000c9982000000	5728	5697	7153	12117	168241407572	111512088	168553907572	111719216	7775525	5153.6958	4307.8345	2.8554	1947.9978	1.2912	783.00436331264	312500000	207128.125	320275525	212281.8281	Foundry USA Pool
844225	00000000000000000000de73d1d3aed33fac75af4ad5536d15a15147b72940de	2024-05-20 02:04:50	2024-05-20 01:16:55	1617055	792118	3993409	542416896	2054a000	100000010101001010000000000000	918dff5b195ea99c9117ab2ec69633e846d1c674a7ae3a0b89a3556f9914f0c2	857350740	386097818	83148355189240	00000000000000000000000000000000000000007a472afe6353dac8bbbd6c98	03c1e10c182f5669614254432f4d696e6564206279206a656e626b612f2cfabe6d6d44409db6a86e8ff93d15cb8d2a29dae30c3c8bfe176b192f37d4d4c4f29d4434100000000000000010ffc0660098dac84278e3deb1a300000000000000	5343	5319	8295	11618	67087914014	44466540	67400414014	44673668	7561260	5011.6787	4677.096	3.1	1894.1388	1.2554	923.16117374752	312500000	207128.125	320061260	212139.7969	ViaBTC
844226	000000000000000000011ce428769269a204515b326efe6b6095a647628b7813	2024-05-20 02:09:56	2024-05-20 01:28:35	1739923	750946	3992761	704798720	2a026000	101010000000100110000000000000	d52edf8eab03881d03046e3bb7015f7c9a13aad8caec6c052cf29044cdab93b6	1044611891	386097818	83148355189240	00000000000000000000000000000000000000007a47769e2b205c8d004d50a4	03c2e10c04f5b04a662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6e81f65a8d62000000000000	4615	4580	9623	10097	76561555775	50745764	76874055775	50952892	7654517	5073.4902	4400.202	2.9164	1917.7001	1.2713	770.68900366613	312500000	207128.125	320154517	212201.6094	Foundry USA Pool
844227	00000000000000000000f275d90c4b0940eb8483d193cbd27e7463cf6ac87065	2024-05-20 02:41:48	2024-05-20 01:55:40	1576477	805749	3993724	537755648	200d8000	100000000011011000000000000000	f3a8eefd75c14b49dd27f17b9f55bc0cd3678988bebe3cec33c6b06304318dfa	227121948	386097818	83148355189240	00000000000000000000000000000000000000007a47c23df2ecde5144dd34b0	03c3e10c1b4d696e656420627920416e74506f6f6c3936319300dd01c3a8c410fabe6d6df0598d316df79c1656a297abb7a854a3b3224e11d0d90e77072f3cfac9fc1d8d1000000000000000690800006ff2020000000000	2443	2256	6926	9244	426988944702	283012544	427301444702	283219680	14563001	9652.5029	9240.482	6.1244	3648.1157	2.4179	30654.266230842	312500000	207128.125	327063001	216780.625	AntPool
844228	0000000000000000000216f5cdaf2e4b3becfebb3ac68c7330c8bf7d6a30c5b1	2024-05-20 02:52:39	2024-05-20 01:58:31	1818917	724915	3993662	540917760	203dc000	100000001111011100000000000000	47a13ca6f179a6f619564b44c1b428253e33b44fa0ce45f840c1b239bacae6f0	975195749	386097818	83148355189240	00000000000000000000000000000000000000007a480dddbab96015896d18bc	03c4e10c1b4d696e656420627920416e74506f6f6c3937302e000001c789ba3afabe6d6d219c53d38a7b1ab98b65179d25f6a93bafde241a9552cda63a36b935c51015a61000000000000000b21801007801000000000000	3298	3195	7128	9504	247649495637	164144560	247961995637	164351696	12888682	8542.7471	7087.7686	4.698	3228.7393	2.1402	16796.456847974	312500000	207128.125	325388682	215670.875	AntPool
844229	000000000000000000016702d9f196fc8c1766262b075158022838adf04064b4	2024-05-20 03:00:48	2024-05-20 02:01:13	1906791	695530	3993381	536870912	20000000	100000000000000000000000000000	44ab52ed62bd57431ec06d72b64ebed391ce1725b264d29a973441e4305b1e65	3532878164	386097818	83148355189240	00000000000000000000000000000000000000007a48597d8285e1d9cdfcfcc8	03c5e10c0f2f736c7573682f93006903ca740871fabe6d6d010d027caad5b134acc3f2f06f361b252d34907d078402fcc1d16223de7f40811000000000000000000086015700f76f02000000	2179	2087	6772	5854	181820538213	120512472	182133038213	120719600	10341777	6854.6333	5424.728	3.5957	2590.638	1.7173	3195.7070015955	312500000	207128.125	322841777	213982.7656	SlushPool
844230	000000000000000000019f77cae41c6cbd02ce2af9d82d49bf282d72ed8a6ac6	2024-05-20 03:13:50	2024-05-20 02:04:50	1912608	693570	3993318	670040064	27f00000	100111111100000000000000000000	a4bbb64ee986e3ec9336784a049341679fae0cc4c365ddcb7da6cfe95c1b3da6	2070644792	386097818	83148355189240	00000000000000000000000000000000000000007a48a51d4a52639e128ce0d4	03c6e10c082f5669614254432f2cfabe6d6d4683ce65f25511cee1c8e1f5cc26ff94290230ce09039dfccb982cf20325e8dc100000000000000010b3c1b504941859550d7b00e68c11010000000000	3407	3309	6497	9253	426079360072	282409664	426391860072	282616800	11858520	7859.9458	6201.422	4.1101	2970.647	1.9692	6576.4158987907	312500000	207128.125	324358520	214988.0781	ViaBTC
844231	00000000000000000002fbc2c3cc5815847874a2e7dbacdefdaea44a36926dbe	2024-05-20 03:18:58	2024-05-20 02:09:56	1712064	760334	3993066	761421824	2d626000	101101011000100110000000000000	a894e18eee36c44470b6774508073c663651e201f5129b55910852f3054cad49	4237954379	386097818	83148355189240	00000000000000000000000000000000000000007a48f0bd121ee562571cc4e0	03c7e10c0422c14a662f466f756e6472792055534120506f6f6c202364726f70676f6c642f283ee56d346d000000000000	5570	5514	7530	12235	657153623545	435568000	657466123545	435775136	9215165	6107.9033	5383.5576	3.5686	2308.5156	1.5304	4937.7581226962	312500000	207128.125	321715165	213236.0312	Foundry USA Pool
844232	00000000000000000001d88eabc8515cd6e5f433fd30e632e8f9a3ef3651dc11	2024-05-20 03:23:47	2024-05-20 02:41:48	1579201	804766	3993499	694050816	295e6000	101001010111100110000000000000	f014c2b060e8c1abd4c4c10db5567a96297e6ecd2108f69a0a71a74308c0847a	1853516104	386097818	83148355189240	00000000000000000000000000000000000000007a493c5cd9eb67269baca8ec	03c8e10c1d506f7765726564206279204c75786f722054656368b0000205d2abc224fabe6d6db5b461438ceb1b24c3ffbe77ac4e810ba939e9cc238855791640a229d79dcf1910000000000000000000ed877462000000000000	6746	6714	7865	14294	48571324062	32193560	48883824062	32400688	7966726	5280.4258	5046.3135	3.3445	1995.8274	1.323	2889.9136880799	312500000	207128.125	320466726	212408.5469	Unknown
844233	00000000000000000000093e8288b43c5ae878813897931d0162f269d2295749	2024-05-20 03:24:14	2024-05-20 02:52:39	1567115	808686	3993173	1006632960	3c000000	111100000000000000000000000000	e38bf3e933dcf8c92b3f3ec4708971ce489073e8c2077d3579c8341f81bd1611	3150537980	386097818	83148355189240	00000000000000000000000000000000000000007a4987fca1b7e8eae03c8cf8	03c9e10c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d1a74c837f49365bc06f1bddec4067e74fb2335e637a60f5784731d05dc44db25100000000000000010d5c1cc00faab73785c9645114671000000000000	7463	7459	7749	15249	15521987841	10288129	15834487841	10495257	6577433	4359.5884	4198.2104	2.7825	1647.772	1.0923	65.50836113851	312500000	207128.125	319077433	211487.7188	ViaBTC
844234	000000000000000000022febdf75e61ac84dae5824487b0b6fc924cf90d72bd9	2024-05-20 03:28:55	2024-05-20 03:00:48	1550797	814280	3993637	549453824	20c00000	100000110000000000000000000000	e0752b96052550cab2761f9a44a4f6d0839b7b9dd9bccaa4fe2b43cb366bccce	364386357	386097818	83148355189240	00000000000000000000000000000000000000007a49d39c69846aaf24cc7104	03cae10c1b4d696e656420627920416e74506f6f6c39303193007c00d4829014fabe6d6d1eca3fc627562516353f747ef83496918da7823454fdff37962a83add8fbf8a81000000000000000000023a27a91010000000000	6208	6176	7250	15626	713428913553	472867808	713741413553	473074944	7955435	5272.9419	5131.4795	3.4009	1992.9258	1.321	11028.277293283	312500000	207128.125	320455435	212401.0625	AntPool
844235	0000000000000000000162ca68fd537f32cf0fb39dec9ea1b9ba47abb03c3c9f	2024-05-20 03:29:44	2024-05-20 03:13:50	1593435	800102	3993741	581746688	22acc000	100010101011001100000000000000	c0133ffbd58073f8435bed1c226d83fcba3f3d5f4d5a85c60c7f247964f28860	1965432777	386097818	83148355189240	00000000000000000000000000000000000000007a4a1f3c3150ec73695c5510	03cbe10c194d696e656420627920416e74506f6f6c209300ec00d4ccf23cfabe6d6dbcbedacc709ad7cc9002c33768e92f7cbf06f193bfb9e5572ead2a45d1ef24d7100000000000000035910000500b000000000000	6915	6910	7183	15561	10265394185	6804006	10577894185	7011134	6880044	4560.1621	4319.0312	2.8627	1723.48	1.142	50.930499590251	312500000	207128.125	319380044	211688.2812	AntPool
844236	00000000000000000002732fa80041196753bcb6aea0938d9a682665ccd52385	2024-05-20 03:38:01	2024-05-20 03:18:58	1718717	758269	3993524	570425344	22000000	100010000000000000000000000000	a232d6c9beed485d38b94f565d3bc4fbf69fcf188138d081488928d7fac3db09	321219048	386097818	83148355189240	00000000000000000000000000000000000000007a4a6adbf91d6e37adec391c	03cce10c194d696e656420627920416e74506f6f6c2093019602d7c41692fabe6d6df2d01997e9e576242fbc85ae2e1d7be14f150073f0ab0d149ca020ebc640739d1000000000000000ab2b0000e812170000000000	4083	4026	6240	13104	115495601890	76551640	115808101890	76758768	10016445	6639	5829.4727	3.8635	2509.2979	1.663	9523.5719767308	312500000	207128.125	322516445	213767.125	AntPool
844237	00000000000000000002a30c53b8f371d4ebba1434cffa32716e6e84eb33b2af	2024-05-20 03:50:05	2024-05-20 03:23:47	2106825	628769	3993132	541065216	20400000	100000010000000000000000000000	ea1cc8f8e626dd317a96c13c9b53451c4fd33e88edf33f327fc063be669e174c	890911130	386097818	83148355189240	00000000000000000000000000000000000000007a4ab67bc0e9effbf27c1d28	03cde10c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d0a66bebdab73dfe2f1c371c41f0b259af280d639310d7046b50bc2fd2bab010910000000000000001029c27d058d82bcffb4b475dfee4d000000000000	2948	2883	7057	7968	192980842610	127909632	193293342610	128116760	10131245	6715.0903	4809.669	3.1881	2538.0955	1.6822	7886.9797575559	312500000	207128.125	322631245	213843.2188	ViaBTC
844238	00000000000000000002cc948125b2aeae24be4dd9649aa8d834c3147592bf57	2024-05-20 04:11:48	2024-05-20 03:24:14	1758749	744985	3993704	1040187392	3e000000	111110000000000000000000000000	583b01d4663b82379b914b358e818c669862a0372bbbde3e1cce43ba90f8491d	699660731	386097818	83148355189240	00000000000000000000000000000000000000007a4b021b88b671c0370c0134	03cee10c142f756c74696d75732f3738372a004400e3d79d5ffabe6d6debe916d00f653f10425bdaa11a6eb5e2022dcc7a6f247bf15dee5dab6e84743d100000000000000000004ee653894f0000000000	3872	3760	7220	10621	2139749504226	1418247424	2140062004226	1418454528	13643121	9042.7969	7759.361	5.1427	3417.6736	2.2655	16389.364023655	312500000	207128.125	326143121	216170.9219	Unknown
844239	000000000000000000031063c2aee448abc55756e5637f92075c121bf5dba393	2024-05-20 04:22:54	2024-05-20 03:28:55	1641324	783909	3993051	538968064	20200000	100000001000000000000000000000	aed46f385ae449b455f44e84070f7033135ed8d0aa8e8a92ae0f4782a44b73d2	776572976	386097818	83148355189240	00000000000000000000000000000000000000007a4b4dbb5082f3847b9be540	03cfe10c041ed04a662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3323e2f4000046887d990300	4715	4621	7115	11406	173718928601	115142640	174031428601	115349768	10788289	7150.5859	6574.2803	4.3573	2702.6133	1.7916	9403.0399622404	312500000	207128.125	323288289	214278.7031	Foundry USA Pool
844240	00000000000000000000cefd2f3868089cb86bd7f604a3535b358f93842ed28b	2024-05-20 04:24:24	2024-05-20 03:29:44	1844219	716419	3993476	537280512	20064000	100000000001100100000000000000	2c2ee95b74d0bcf183a9f208b2e0b4f6c5833c6f89d56672e4894a026ec5dfbf	3330196804	386097818	83148355189240	00000000000000000000000000000000000000007a4b995b184f7548c02bc94c	03d0e10c1c4d696e656420627920416e74506f6f6c313032336c015d01e8596beafabe6d6d27af1e843af09f7d0d1c80e8ab522cbb07d5c25e771eea11023a89c3915af9451000000000000000108d00004500000000000000	5572	5548	6871	11567	20170284082	13369066	20482784082	13576194	7198950	4771.5361	3904.5344	2.5883	1803.4924	1.195	802.04774649707	312500000	207128.125	319698950	211899.6562	AntPool
844241	0000000000000000000194090c08899520a9979f24a31ef10555dababa2ed918	2024-05-20 04:31:19	2024-05-20 03:38:01	1847002	715447	3993343	805306368	30000000	110000000000000000000000000000	399a3f7d153b9a7b76cc01a62da748ed2e46b42f1542e68d2fc0785aecc30c75	2327882016	386097818	83148355189240	00000000000000000000000000000000000000007a4be4fae01bf70d04bbad58	03d1e10c194d696e656420627920416e74506f6f6c202e002504ead34424fabe6d6d4a4c19c4b3343df55781e8258749d3152701c832f8619a67dfc7365eb2068c301000000000000000000012f3e502200000000000	4485	4433	8369	10017	259958643456	172303184	260271143456	172510320	9003410	5967.5503	4875.8613	3.2319	2255.617	1.4953	9639.7672958705	312500000	207128.125	321503410	213095.6719	AntPool
844242	00000000000000000001553bd4cfeec4ee4e66bb5a1b01bdc309fbba578351a3	2024-05-20 04:37:26	2024-05-20 03:50:05	1755543	745841	3993066	687267840	28f6e000	101000111101101110000000000000	d1a6b145604f13124b129d80bc6e072d09ba46c8d42d0b25f3b5a57fc85babe1	258291204	386097818	83148355189240	00000000000000000000000000000000000000007a4c309aa7e878d1494b9164	03d2e10c0461d34a662f466f756e6472792055534120506f6f6c202364726f70676f6c642f733c09cf0000000000000000	5359	5319	7079	11816	114343120672	75787760	114655620672	75994888	8432492	5589.1401	4804.283	3.1841	2112.446	1.3999	4085.9711013331	312500000	207128.125	320932492	212717.2656	Foundry USA Pool
844243	00000000000000000002dbc0a2dd23dda42ac38f7f3acd58392a6f71d458606d	2024-05-20 05:11:17	2024-05-20 04:11:48	1569717	807896	3993405	600702976	23ce0000	100011110011100000000000000000	ec0a2ad11f85e6120fff850e473cca17d60498a27ed5b229b7a8cf2c431ef45d	516193836	386097818	83148355189240	00000000000000000000000000000000000000007a4c7c3a6fb4fa958ddb7570	03d3e10c1b4d696e656420627920416e74506f6f6c3830356c010700f91e7ba1fabe6d6d864307c508dcd59c82fdc1c102d7f3fb8188f27c9ec6f4a473062e35bb74d2f11000000000000000421300009e04000000000000	3298	3117	7465	10468	791924884595	524895744	792237384595	525102848	14409405	9550.6973	9182.41	6.0859	3609.9275	2.3927	98445.180731103	312500000	207128.125	326909405	216678.8281	AntPool
844244	000000000000000000012924e3b53a926c0dbcd276f6b1701a878a3fc2b6f9b3	2024-05-20 05:18:52	2024-05-20 04:22:54	1740508	750971	3993421	536887296	20004000	100000000000000100000000000000	9a4c7f6e807b1f3a189bc91e369428b1c9f2376cbf7776af638989b2b7d73976	984037161	386097818	83148355189240	00000000000000000000000000000000000000007a4cc7da37817c59d26b597c	03d4e10c192f5669614254432f4d696e6564206279206d6568313335382f2cfabe6d6dd5efb1691c274cb742b27c57ff3601514d4aa024d27d4b2fd77c248e84b384e710000000000000001024c34f049ac55523acaef8744bd9190000000000	2822	2715	7670	7529	340613881396	225762288	340926381396	225969408	9921040	6575.7646	5701.39	3.7787	2485.2722	1.6471	241665.05128987	312500000	207128.125	322421040	213703.8906	ViaBTC
844245	000000000000000000013e7471ada0e94cc1595d28a75080629e0245608db200	2024-05-20 05:22:58	2024-05-20 04:24:24	1823174	723348	3993218	816234496	30a6c000	110000101001101100000000000000	ae7d99d8b1e4a7558a84c397b0586a96b1df5771cf5c287679b667c432ae2b1b	489628267	386097818	83148355189240	00000000000000000000000000000000000000007a4d1379ff4dfe1e16fb3d88	03d5e10c0432de4a662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6600073d9a4a000000000000	3573	3522	7174	8290	87070509040	57711204	87383009040	57918332	8045273	5332.4873	4413.607	2.9256	2015.3661	1.3356	84422.855851281	312500000	207128.125	320545273	212460.6094	Foundry USA Pool
844246	0000000000000000000142394bf3cbe134c4d94f642705bf286b1513316725a1	2024-05-20 05:35:15	2024-05-20 04:31:19	1777711	740088	3997975	704643072	2a000000	101010000000000000000000000000	c2772c18fcedfaaf2ba5c6f887c982e8e77ee81f010caef0fd41f111adaaff8e	1722851039	386097818	83148355189240	00000000000000000000000000000000000000007a4d5f19c71a7fe25b8b2194	03d6e10c2cfabe6d6d6d2c8b366586795d5fa2ecfbafd36a202e870f152cc82f4ee0a49e8c7eee159910000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005004b3f8c00	4113	4022	6080	12005	320877697256	212680944	321190197256	212888080	9581193	6350.5107	5391.264	3.5732	2397.7446	1.5894	24719.59727051	312500000	207128.125	322081193	213478.6406	F2Pool
844247	00000000000000000002c91be8d527db1540a6797e9ab44dc82c79fe47f00e16	2024-05-20 05:37:51	2024-05-20 04:37:26	1710370	760952	3993226	843005952	323f4000	110010001111110100000000000000	29e08faba079fdcf783a1f2fee9eb18a6a1f35a0c64c1e70f5e50b3342eb4257	3458609008	386097818	83148355189240	00000000000000000000000000000000000000007a4daab98ee701a6a01b05a0	03d7e10c04afe14a662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4c27a0e56f01000000000000	6429	6405	7154	13569	130264238535	86340440	130576738535	86547568	7972986	5284.5747	4662.483	3.09	1997.254	1.3236	515.27356706771	312500000	207128.125	320472986	212412.7031	Foundry USA Pool
844248	00000000000000000002e149b5422bd2cb959e75b9c2e1de676c0baf8f96eeb9	2024-05-20 05:40:30	2024-05-20 05:11:17	1764460	742920	3993220	637534208	26000000	100110000000000000000000000000	9b5ce9bc524f0e3539fc8da257ebd571eca80b7591542ab81581936d54659987	705325776	386097818	83148355189240	00000000000000000000000000000000000000007a4df65956b3836ae4aae9ac	03d8e10c082f5669614254432f2cfabe6d6d8cae0518a8b42dbacfdd8b1101d26c300dcf5bb779d241f7216461b1440e578a10000000000000001065c3170572903a392d3b00d82037080000000000	5980	5948	6712	13229	93146981960	61738752	93459481960	61945880	7678734	5089.5415	4352.8315	2.8852	1923.627	1.2752	23377.649545157	312500000	207128.125	320178734	212217.6719	ViaBTC
844249	000000000000000000011c0c21182490b7bbf12f8f60d8d5d91be740a87b7777	2024-05-20 05:56:12	2024-05-20 05:18:52	2033220	653386	3993378	543162368	20600000	100000011000000000000000000000	ac9c066a9fc42f7427ca463eace42f3bebae1a3e73fbcd722a573b408f254d99	3566426125	386097818	83148355189240	00000000000000000000000000000000000000007a4e41f91e80052f293acdb8	03d9e10c1b4d696e656420627920416e74506f6f6c3830366c015701092e10d6fabe6d6d781a17a3c1fb9533f6337cd193d7c45a6febeb5562eaddbabaf734d8065fae241000000000000000f75400001bc2020000000000	2734	2567	7567	7366	177708516856	117786984	178021016856	117994112	11778071	7806.623	5794.1763	3.8403	2950.7305	1.956	35461.71950197	312500000	207128.125	324278071	214934.75	AntPool
