id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
846687	0000000000000000000177ddc602fe37a145471da603e22e5e4271f5a6fbaea4	2024-06-06 02:11:42	2024-06-06 00:59:54	1481764	837048	3992908	549699584	20c3c000	100000110000111100000000000000	2bd036e6b6f852201271129d100940b33881c82c5817a41f2f4c27c68a2228c7	3131262083	386094576	84381461788831	00000000000000000000000000000000000000007d2726bae8ca6fba04082580	035feb0c04df1a61662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2f9c1c1a2d50000000000000	6149	6093	7661	13665	648924657662	461547648	649237157662	461769920	68081172	48422.7344	45956.574	32.6869	17055.871	12.1311	2340.8620547276	312500000	222265.625	380581172	270688.3438	Foundry USA Pool
846688	00000000000000000002d29a828257907c79e992f0916f9e144d05ffceaa4adb	2024-06-06 02:18:05	2024-06-06 01:00:55	1453852	846593	3993631	551550976	20e00000	100000111000000000000000000000	1d081560dece5f7a0e1df0c540d06f9fe47520edf6846e8a4d8a0ce7d08dab90	660452132	386094576	84381461788831	00000000000000000000000000000000000000007d277379cc978c2676c68c96	0360eb0c1d506f7765726564206279204c75786f722054656368f3002605ede84efcfabe6d6db46a1d4b6f474dd8e6d7430a8c642239f965676d9fd21d99799db0d5a35fb83610000000000000000001081c0061d80100000000	5992	5918	7377	14112	300556567815	213770864	300869067815	213993120	60653195	43139.5859	41732.71	29.6826	15194.359	10.8067	23664.471141111	312500000	222265.625	373153195	265405.2188	Unknown
846689	00000000000000000002722c62208d6060b814bc30c9458272f899153d792ffc	2024-06-06 02:42:19	2024-06-06 01:18:01	1452783	846786	3993141	827416576	31516000	110001010100010110000000000000	48fee7ac552fed22b40cf6ecfd9488a075176e486727c1e33fbca0f397d3c2ab	2888009732	386094576	84381461788831	00000000000000000000000000000000000000007d27c038b064a892e984f3ac	0361eb0c040c2261662f466f756e6472792055534120506f6f6c202364726f70676f6c642f17005547000a000000000000	5663	5608	6934	15619	919117626194	653722432	919430126194	653944704	74680735	53116.6719	51417.324	36.5703	18708.12	13.3061	12770.450973402	312500000	222265.625	387180735	275382.3125	Foundry USA Pool
846690	0000000000000000000321660279887bf0fd9a3cebf22dfde129ef01d6577f83	2024-06-06 02:44:03	2024-06-06 01:24:10	1464367	842894	3993049	537075712	20032000	100000000000110010000000000000	53eee52197738004cec8636c9b69aca589b39efbfd5f911ec21e654c5b8e3d91	3638166608	386094576	84381461788831	00000000000000000000000000000000000000007d280cf79431c4ff5c435ac2	0362eb0c0f2f736c7573682f93006903f731c939fabe6d6df3a82bc776d67f11875e12dd208bd742afb528a097a96fdcb5cb0a69b3bc5aa1100000000000000000008be054000c7910000000	6311	6246	7483	14161	485211921490	345106976	485524421490	345329248	62948710	44772.2695	42998.047	30.5823	15770.102	11.2164	579154.63801734	312500000	222265.625	375448710	267037.9062	SlushPool
846691	000000000000000000032f101bc7778f7113b4da20343ddc74dec381da6e02e0	2024-06-06 02:44:50	2024-06-06 02:09:36	1553835	813266	3993633	793862144	2f516000	101111010100010110000000000000	f5c2ab28f3c1bdd46107c5fb24c2c0577e79016aaa5aa74792ccb748bc64828c	914866520	386094576	84381461788831	00000000000000000000000000000000000000007d2859b677fee16bcf01c1d8	0363eb0c354d696e656420627920416e74506f6f6c313032336c015b052045766572796f6e65206c6f766573204a696e205a69796520f7789f08fabe6d6dd99d852d9042b0d4014018c05330924b04e4a18f4000005e26430b000000000000	4852	4723	7272	11674	152269158820	108301440	152581658820	108523704	56414662	40124.9297	36318.04	25.8312	14132.62	10.0521	35408.915468449	312500000	222265.625	368914662	262390.5625	AntPool
846692	00000000000000000000450998da875552e6126c8ddbe2f6cfb8067b07ea4d7e	2024-06-06 02:52:05	2024-06-06 02:11:42	1484033	836233	3992732	538968068	20200004	100000001000000000000000000100	4d19890e5d00533cdd962580affc52a7f289a97ca6bd70438f9c888f74f94576	2832558446	386094576	84381461788831	00000000000000000000000000000000000000007d28a6755bcbfdd841c028ee	0364eb0c04562461662f53424943727970746f2e636f6d20506f6f6c2f120ada310367010000000000	6236	6161	7385	14269	201615755740	143399200	201928255740	143621472	57119480	40626.2305	38496.855	27.381	14309.62	10.178	8367.3038643541	312500000	222265.625	369619480	262891.8438	SBICrypto
846693	000000000000000000027f637b7d7bdc3bf94d6a1eee77c0fbf4507815717c2c	2024-06-06 02:54:37	2024-06-06 02:18:05	1657649	778597	3993440	636108800	25ea4000	100101111010100100000000000000	990b509383ef2612730938d776e80be36d7dc91c06f33e3c48ba83994531546b	4227169129	386094576	84381461788831	00000000000000000000000000000000000000007d28f3343f991a44b47e9004	0365eb0c172f5669614254432f4d696e65642062792062746d31392f2cfabe6d6dd2c4aa19497c52a2c84801aa21e772caf2a861ea72a89c939739ee51ece15d4a100000000000000010f65e250349dd9b97c8cd01671700000000000000	5280	5166	7235	12040	207394393424	147509264	207706893424	147731520	42541774	30257.8359	25670.07	18.2578	10656.864	7.5798	377475.54348198	312500000	222265.625	355041774	252523.4688	ViaBTC
846694	00000000000000000001ed84fac8cb8f4f34ab4d199f8f533f6dbf16416f9876	2024-06-06 03:13:58	2024-06-06 02:42:19	1500709	830934	3993511	738197504	2c000000	101100000000000000000000000000	170faa66c0af75531d50e4ac9e35a44b6b5acbd090001ab51c5c27a02160578a	407052977	386094576	84381461788831	00000000000000000000000000000000000000007d293ff3236636b1273cf71a	0366eb0c1d506f7765726564206279204c75786f722054656368f300160001e42ae5fabe6d6d93a451b58bf263dd13cdce0fd15b50360fb6ab4fe4c64cb53a05ca578549fa6810000000000000000000bfbf0075e03e00000000	4729	4621	7557	12535	472743087298	336238528	473055587298	336460800	48460962	34467.8594	32302.355	22.9748	12140.423	8.6346	1361431.9667278	312500000	222265.625	360960962	256733.4844	Unknown
846695	000000000000000000024b134002a7a1f94a1c6081bb93d71b5fff88beff01ea	2024-06-06 03:24:36	2024-06-06 02:44:03	1460546	844296	3993434	878239744	3458e000	110100010110001110000000000000	2859cfe2e042db3402d0d471e3a129b1e479db600427181f96fcded839cc8f82	2068383408	386094576	84381461788831	00000000000000000000000000000000000000007d298cb20733531d99fb5e30	0367eb0c172f5669614254432f4d696e65642062792073746e696b2f2cfabe6d6d5fee6da508e88702c6375b232d4315bc3a0c25a9757003241b573e9b26ff9212100000000000000010add50807c52b36203a31809a79e1000000000000	5800	5715	7358	14470	872166307458	620328256	872478807458	620550528	41331450	29396.9941	28306.324	20.1326	10353.688	7.3643	7970.0265466198	312500000	222265.625	353831450	251662.625	ViaBTC
846696	000000000000000000014c4960b82c7096cefc93ba71d5bb9d6fd4fe0f0b79e8	2024-06-06 03:29:12	2024-06-06 02:44:50	1560484	810821	3992947	669106176	27e1c000	100111111000011100000000000000	740cf6fe03a3550137dbbf38f46c3af1e530560ed2f165c1b2d2d513ccbf57ac	2608771783	386094576	84381461788831	00000000000000000000000000000000000000007d29d970eb006f8a0cb9c546	0368eb0c041c2d6166537069646572506f6f6c2f383939382f070398d0a400000000000000	6515	6448	7540	14077	200508011308	142611328	200820511308	142833584	37829052	26905.9141	24247.217	17.2457	9476.978	6.7405	3062.0437129739	312500000	222265.625	350329052	249171.5312	SpiderPool
846697	00000000000000000001583daaee89d395e5cce9961a231ca01356905bb9d292	2024-06-06 03:39:39	2024-06-06 02:52:05	1469438	841220	3993098	844849152	325b6000	110010010110110110000000000000	20146af663730d8327c76d3c9546b2d9b8131cea4545b4d793a126b57e80bad2	1650110763	386094576	84381461788831	00000000000000000000000000000000000000007d2a262fcecd8bf67f782c5c	0369eb0c047c2f61662f466f756e6472792055534120506f6f6c202364726f70676f6c642f139f100167db000000000000	6588	6526	7626	14216	729999958071	519212480	730312458071	519434720	45276031	32202.5762	30818.932	21.92	11342.129	8.067	5438.6900797827	312500000	222265.625	357776031	254468.2031	Foundry USA Pool
846698	00000000000000000002301247d1ac08ee47321a603644196bdd2ce8b67c148a	2024-06-06 03:46:13	2024-06-06 02:54:37	1458319	844874	3992941	568942592	21e96000	100001111010010110000000000000	a368e6706d478126e25fd5640a81da15042601b9b303e2d26bff1de88be7c9cd	4011462579	386094576	84381461788831	00000000000000000000000000000000000000007d2a72eeb29aa862f2369372	036aeb0c04053161662f466f756e6472792055534120506f6f6c202364726f70676f6c642f028ca0a1e582000000000000	6507	6468	7531	14617	1377396198297	979673024	1377708698297	979895296	44682789	31780.6328	30647.072	21.7977	11193.955	7.9617	7451.2940376364	312500000	222265.625	357182789	254046.2656	Foundry USA Pool
846699	0000000000000000000079c52ed7cde7edc08a47f2afb6ae1ad3533a5544b1a0	2024-06-06 03:52:22	2024-06-06 03:13:58	1529948	821055	3993113	835280896	31c96000	110001110010010110000000000000	a9f613cb1b2553e2db9832417f33a0f9710fc4f7ced5debd39ceab9df8febd8d	3631467926	386094576	84381461788831	00000000000000000000000000000000000000007d2abfad9667c4cf64f4fa88	036beb0c04763261662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2a9f4280c483000000000000	5955	5896	7314	13898	150344661842	106932640	150657161842	107154904	42824170	30458.6914	27996.826	19.9129	10727.871	7.6303	12042.838094625	312500000	222265.625	355324170	252724.3125	Foundry USA Pool
846700	0000000000000000000235f0cbe09681ae32be6ca2697d16c2ab6baa3ea8bccd	2024-06-06 04:16:27	2024-06-06 03:24:36	1418212	858458	3993586	537010176	20022000	100000000000100010000000000000	023a83c968fa0c79ea548260dc3bd81f241b5749370c3167b2611cbfc7912fc7	1908478167	386094576	84381461788831	00000000000000000000000000000000000000007d2b0c6c7a34e13bd7b3619e	036ceb0c194d696e656420627920416e74506f6f6c2023000b06183cb852fabe6d6d554605584c1d035890b0e98164d8e5c7a3a79fc95d4ffba130d81e43d574855a1000000000000000aaa50000cad5010000000000	5632	5585	6931	15691	2276570230173	1619210624	2276882730173	1619432832	66191719	47078.8594	46688.293	33.2068	16581.947	11.7939	37203.603952702	312500000	222265.625	378691719	269344.5	AntPool
846701	00000000000000000000a08674d2433a1d39ae82babec3718fc556fdb3230987	2024-06-06 04:20:06	2024-06-06 03:29:12	1447785	848403	3992994	536870912	20000000	100000000000000000000000000000	f3e16936d492ba09ee00c2668bac6ba86cb5ccb0744e7739704f77dfe2b79fa8	156597015	386094576	84381461788831	00000000000000000000000000000000000000007d2b592b5e01fda84a71c8b4	036deb0c04ed3861662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1389d381d30f000000000000	6112	6054	7400	14393	446681229108	317702016	446993729108	317924288	57596323	40965.3828	39791.72	28.3021	14428.869	10.2626	20151.157612745	312500000	222265.625	370096323	263231	Foundry USA Pool
846702	000000000000000000016ecc02f3efbae207340909a20c144c7d1ffbf6c00cce	2024-06-06 04:25:06	2024-06-06 03:39:39	1366013	875689	3993080	536870912	20000000	100000000000000000000000000000	196cf55e23b44c21d3049179d654a9ed4fc132ed868ec075161464ba5d742b89	1657085293	386094576	84381461788831	00000000000000000000000000000000000000007d2ba5ea41cf1a14bd302fca	036eeb0c182f5669614254432f4d696e6564206279206c69757368652f2cfabe6d6d268e7e4af2b86c47c56cde851a614f7e73578c2444bab1fb437e5d7beecf6b4010000000000000001055d63001656d054167f730627f9c000000000000	4882	4819	5826	17909	157835365805	112260400	158147865805	112482672	43370707	30847.416	31759.104	22.5886	10865.505	7.7284	21701.653464143	312500000	222265.625	355870707	253113.0469	ViaBTC
846703	00000000000000000001583b296fda5e18321d31935ac44dc7c65c083d59a5b6	2024-06-06 05:00:24	2024-06-06 03:46:13	1455926	847332	3997922	867090432	33aec000	110011101011101100000000000000	8552322c4b971bb0e2065888570724ce3128901ade52c67fac38beed1266bed3	764899661	386094576	84381461788831	00000000000000000000000000000000000000007d2bf2a9259c36812fee96e0	036feb0c2cfabe6d6dfb3be596da02ce10e8d85b7a14ea36e934cf132fd7cf5428585e91ed1950a3c110000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050091040000	4056	3921	6307	15068	1125852735165	800762752	1126165235165	800985024	62380772	44368.3242	42862.043	30.4856	15611.327	11.1033	61614.369058486	312500000	222265.625	374880772	266633.9375	F2Pool
846704	00000000000000000001aee30e7ac9c31bd62d3e47f52e01b0e123c3644c6790	2024-06-06 05:09:14	2024-06-06 03:52:22	1695544	767492	3998020	838860800	32000000	110010000000000000000000000000	42212f09bdd9d9a8e9bd9035a41229f4d0b4fde185e3d1397905a60edbf20567	2949829623	386094576	84381461788831	00000000000000000000000000000000000000007d2c3f68096952eda2acfdf6	0370eb0c2cfabe6d6d44160f4d3be27e94c2c1136e2ace93c3b922b85c82e6cdc45e8923bb7c1bd59d10000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500f6c81800	5523	5390	7356	11470	222033438030	157921280	222345938030	158143552	51840249	36871.3789	30584.164	21.7529	12973.152	9.227	16812.622271773	312500000	222265.625	364340249	259137	F2Pool
846705	0000000000000000000118613120bdd8bf3bb80760f07aaef9bf67921440dcac	2024-06-06 05:18:59	2024-06-06 04:16:27	1529265	821154	3992727	536870916	20000004	100000000000000000000000000100	23eba0795344e8ca61988b53ce3c671365861ca1cb5a0925371ef6329fa3bae2	325541127	386094576	84381461788831	00000000000000000000000000000000000000007d2c8c26ed366f5a156b650c	0371eb0c04b64661662f53424943727970746f2e636f6d20506f6f6c2f0b0d7f1a6910000000000000	4539	4456	8099	11372	267909619046	190550720	268222119046	190772976	48331645	34375.8828	31610.467	22.4826	12108.1	8.6118	175489.10744384	312500000	222265.625	360831645	256641.5	SBICrypto
846706	00000000000000000002b261a8b453f946c3ffd5657ea83f2e22b200a26f9d23	2024-06-06 05:26:25	2024-06-06 04:20:06	1490344	834399	3993541	538132480	20134000	100000000100110100000000000000	81e9640cf69aab2a159816478c465fc66ab66c388df53997c6cfee7e79eff231	155848459	386094576	84381461788831	00000000000000000000000000000000000000007d2cd8e5d1038bc68829cc22	0372eb0c1b4d696e656420627920416e74506f6f6c3830366c00050131433bbdfabe6d6da7430fa20c15ca7615b8a7551f5d41d6afb37c53caeafd953c86cebc589558c610000000000000000000211b41a8000000000000	5203	5099	7324	13102	102457871608	72873160	102770371608	73095424	40943831	29121.2988	27481.535	19.5466	10257.136	7.2953	7264.0694464033	312500000	222265.625	353443831	251386.9219	AntPool
846707	0000000000000000000092cdf0b4970fe18bedb5818ca335e52c1141bfd54ba0	2024-06-06 05:30:54	2024-06-06 04:25:06	1577647	805142	3993073	594911232	2375a000	100011011101011010000000000000	43902aadcd6923fff10825381170f0ed8d2265a98791db98800079c7f3fe98d5	3068066620	386094576	84381461788831	00000000000000000000000000000000000000007d2d25a4b4d0a832fae83338	0373eb0c04944961662f4d41524120506f6f6c202876303331393234292faa3d074d508f127db81a22bb2d765c7013797d651b004a5b0000ffffffff	5758	5675	7223	13321	135476537585	96357688	135789037585	96579952	37843004	26915.8359	23991.72	17.0643	9479.86	6.7427	3654.1365952914	312500000	222265.625	350343004	249181.4688	MaraPool
846708	000000000000000000010ad6a256f83ecca0557d8f21005d37aaf90c9ef8fbfa	2024-06-06 05:38:29	2024-06-06 05:00:24	1491848	833577	3992579	633905156	25c8a004	100101110010001010000000000100	c52df5abea24e7ef394e1f61993b548d3bcb6dd4b27ca15e43d88deeb184169e	2600477653	386094576	84381461788831	00000000000000000000000000000000000000007d2d7263989dc49f6da69a4e	0374eb0c04564b61662f53424943727970746f2e636f6d20506f6f6c2f020117edbe9ba4ea82326e00	6513	6456	7608	14672	154558336918	109929616	154870836918	110151880	37690941	26807.6816	25269.494	17.9726	9442.728	6.7163	12472.491656031	312500000	222265.625	350190941	249073.3125	SBICrypto
846709	00000000000000000000a9de64716bf8b4d387163e9660933e4d1065d7929dfa	2024-06-06 05:56:17	2024-06-06 05:09:14	1528509	821580	3993249	706469888	2a1be000	101010000110111110000000000000	edf561d53b89d956cd56443dcd46a3bec527b42c453dfd61276a5e6630cd97b4	429347118	386094576	84381461788831	00000000000000000000000000000000000000007d2dbf227c6ae10be0650164	0375eb0c04824f61662f466f756e6472792055534120506f6f6c202364726f70676f6c642f460407897202000000000000	4994	4892	7187	13570	392893682938	279445632	393206182938	279667904	44610062	31728.9062	29191.838	20.7628	11174.874	7.9482	22971.419043809	312500000	222265.625	357110062	253994.5312	Foundry USA Pool
846710	00000000000000000001c819e17f14fc9bb50b82f2ce6a1188080709d35c5fae	2024-06-06 06:07:51	2024-06-06 05:18:59	1702515	763667	3993516	847855616	32894000	110010100010010100000000000000	06d6c724ac5708a11ac83d5f6437e5224d6e93dfdba31991da70e803f6d10874	358585698	386094576	84381461788831	00000000000000000000000000000000000000007d2e0be16037fd785323687a	0376eb0c194d696e656420627920416e74506f6f6c2093019a0440137725fabe6d6dfbb15135291c832472f47a8683b0e6e69356b49a07a105db164a6843898050a91000000000000000000030c88e01000000000000	4511	4413	7870	9895	81193063028	57748568	81505563028	57970832	42309110	30092.3535	24857.883	17.6803	10599.207	7.5385	23943.590577684	312500000	222265.625	354809110	252357.9844	AntPool
846711	000000000000000000027442b50938c7c7cea5a9ac5db41aaed4a05ea4c02483	2024-06-06 07:23:06	2024-06-06 05:26:25	1538979	818144	3993411	905969664	36000000	110110000000000000000000000000	cbc84d12ff2898ced2defffd0624d71099c9f462f2ece5b46e274c5e041854ad	1087485881	386094576	84381461788831	00000000000000000000000000000000000000007d2e58a0440519e4c5e1cf90	0377eb0c082f5669614254432f2cfabe6d6dc1f41c4004716a942554f89c8f3f66fbcda2242c5463a8d1d5e04dfbd60419411000000000000000103ed86800299368f3eebde99d598b170100000000	2988	2780	7055	13130	2514655476467	1788548736	2514967976467	1788770944	76245003	54229.2578	49554.887	35.246	19099.492	13.5842	178247.93639438	312500000	222265.625	388745003	276494.875	ViaBTC
846712	000000000000000000021cfe1352f8c37c45a5b10bdc5d3737208cd4a2686b3a	2024-06-06 07:35:06	2024-06-06 05:30:54	1559712	811231	3993405	845144064	325fe000	110010010111111110000000000000	6281e7a60cd9d64bbe5aef4be2213116b2bdc2b8743ab2fa45b6d57abd56407e	2569486224	386094576	84381461788831	00000000000000000000000000000000000000007d2ea55f27d2365138a036a6	0378eb0c192f5669614254432f4d696e6564206279206d61746f6e79612f2cfabe6d6d94dee238b913dc20ab1b6353ebc75f37323e80537aeb061c155c6dbb1102eab910000000000000001060d8720797f3d49d69e1a1521af8000000000000	4085	3858	7611	11403	1415631188789	1006867712	1415943688789	1007089920	60781574	43230.8945	38979.715	27.7245	15226.162	10.8295	111767.73831374	312500000	222265.625	373281574	265496.5312	ViaBTC
846713	0000000000000000000101e10fe4dd494f9249c26c046bb2d01b11b37aa0b81b	2024-06-06 07:43:51	2024-06-06 05:38:29	1511517	827370	3993627	663994368	2793c000	100111100100111100000000000000	4d1d25f260652de65b5ed005a11f9e2298b04244d0d3872d029b960cbd7c2004	346475070	386094576	84381461788831	00000000000000000000000000000000000000007d2ef21e0b9f52bdab5e9dbc	0379eb0c1d506f7765726564206279204c75786f722054656368f3000203626923ecfabe6d6d3a20af49e96e21d3ca90097a65bb8fcb392c40a3902b484db1ccdc1e8f38f97210000000000000000000aabb0055030000000000	3455	3260	8039	8865	921977571905	655756544	922290071905	655978816	58807937	41827.1445	38918.9	27.6811	14732.115	10.4781	58366.597152592	312500000	222265.625	371307937	264092.7812	Unknown
846714	0000000000000000000312cd443904f486223b781324e003475341e0bfabe7a3	2024-06-06 07:53:59	2024-06-06 05:56:17	1469137	841484	3993589	551550976	20e00000	100000111000000000000000000000	c1e8c85e86f7f8617d33be0de69f939958911949f693a5a718a0e5b24ba5a7fa	4004880911	386094576	84381461788831	00000000000000000000000000000000000000007d2f3edcef6c6f2a1e1d04d2	037aeb0c1b4d696e656420627920416e74506f6f6c39303193007b0266095595fabe6d6d071e16697d906136deca2c07e3c8bea5c650ff3d3939673a1d91f9a5d68c1f3d10000000000000000000f7f5cbd9020000000000	3874	3699	7015	12220	249619632840	177541968	249932132840	177764224	51075194	36327.2305	34776.73	24.7351	12795.063	9.1004	44261.034199321	312500000	222265.625	363575194	258592.8594	AntPool
