id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
831195	0000000000000000000281d09f957ce41a7b483681c4e36862d02fb9ea3dc082	2024-02-20 02:44:02	2024-02-20 01:08:50	1550164	814213	3992803	853549056	32e02000	110010111000000010000000000000	9970549dd90223e61cc30e1560a36942bd5a121b78c16369c3bea8f42583bf19	2988029116	386101681	81725299822043	00000000000000000000000000000000000000006b201358fcdce0e32a9a3360	03dbae0c04f211d4652f466f756e6472792055534120506f6f6c202364726f70676f6c642f300abb6bb067010000000000	2978	2819	6947	10494	332078424191	172086368	332703424191	172410240	25818269	13379.2852	16658.377	8.6323	6467.951	3.3518	34902.468459951	625000000	323881.25	650818269	337260.5312	Foundry USA Pool
831196	00000000000000000002be848ffd9af5f5c5cb260c161d6decab934176beac27	2024-02-20 02:45:40	2024-02-20 01:17:20	1728212	754898	3992906	672595968	28170000	101000000101110000000000000000	5bbedb07586003fedb99be87420e6ada5b2d73465f56745b28778a10e34154f3	3032490499	386101681	81725299822043	00000000000000000000000000000000000000006b205dad6ea86089e22b8370	03dcae0c045412d4652f466f756e6472792055534120506f6f6c202364726f70676f6c642f35ad7f617700000000000000	3388	3295	6816	8917	138680758999	71865760	139305758999	72189640	16768573	8689.6426	9704.513	5.0292	4200.7275	2.177	15028.906080711	625000000	323881.25	641768573	332570.9062	Foundry USA Pool
831197	000000000000000000035a8b37214ccca13c8e2e4ec274775ad7f2a72969eb58	2024-02-20 02:51:54	2024-02-20 01:57:28	1740671	750896	3993359	538615808	201aa000	100000000110101010000000000000	1d7152b67fcce4c6ebb6ffc89be3dc0c0fe25503f4be2f584185e588f687d832	3058518641	386101681	81725299822043	00000000000000000000000000000000000000006b20a801e073e03099bcd380	03ddae0c082f5669614254432f2cfabe6d6d63471d05ebf559f1ff3092a52d7e854511bfec8b931ba9ca7ffd3e7de8cc05e51000000000000000105b32230398974294aca85598a71a000000000000	3070	2996	6642	9415	227803091352	118049840	228428091352	118373720	17191866	8908.9971	9878.742	5.1194	4306.6455	2.2319	228987.01059169	625000000	323881.25	642191866	332790.25	ViaBTC
831198	000000000000000000020925e9ea398b7d7467015b59f70781b5d41a2e068b0a	2024-02-20 03:02:11	2024-02-20 02:14:30	1848752	716366	3997850	1073733632	3fffe000	111111111111111110000000000000	9454d9e007f4b2cbe5bffd70660e34e5547c2ae476478b9ed2a8afceaac2aa81	1710154928	386101681	81725299822043	00000000000000000000000000000000000000006b20f256523f5fd7514e2390	03deae0c2cfabe6d6df459fd191a04a24c4b391fefedf014c4c54a5cb979f280b3da0d31c30a16d46410000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050092e7eb44	2817	2707	5064	11257	241536673079	125166720	242161673079	125490600	18640592	9659.7412	10085.492	5.2261	4664.834	2.4174	8267.5226027126	625000000	323881.25	643640592	333541	F2Pool
831199	00000000000000000002bf1cbdf94aa9ab6eaf20cda1d25ed8e0c848b66e6e1e	2024-02-20 03:02:36	2024-02-20 02:27:43	1538198	818338	3993212	723795968	2b244000	101011001001000100000000000000	42f1fbb94420c4708e2b09c81f52be884a94d1e3988a564090fd6c67f0b4da61	3675691891	386101681	81725299822043	00000000000000000000000000000000000000006b213caac40adf7e08df73a0	03dfae0c182f5669614254432f4d696e6564206279207372353033302f2cfabe6d6db0b4a88e0323421f8a507f5a40b395d4e4d6df045f4cd8712a0298a30a242c2b100000000000000010fd011405340c8fe9265f7c302700000000000000	1288	1198	5824	2358	6937639502	3595154.25	7562639502	3919035.5	12635251	6547.7134	8216.446	4.2576	3165.3586	1.6401	4135.0360964525	625000000	323881.25	637635251	330428.9688	ViaBTC
831200	000000000000000000003d87df89d5bbee65ab87ae6c79a967cf28221813c936	2024-02-20 03:03:59	2024-02-20 02:44:02	1710923	760939	3993740	817242112	30b62000	110000101101100010000000000000	21fcc3d620c026a45a6432fdd7c432a9c442fca878ad6791742bd18e83e5baf2	4174847645	386101681	81725299822043	00000000000000000000000000000000000000006b2186ff35d65f24c070c3b0	03e0ae0c1b4d696e656420627920416e74506f6f6c3937307f000100bf0475c2fabe6d6d073e4b1d06a1aa014d740e2407ffc156cba8fa5f0731fbc5e56a905b689f651f10000000000000005ae600004600000000000000	1883	1832	7142	6365	27047018127	14016035	27672018127	14339917	13142612	6810.6328	7683.734	3.9819	3292.2869	1.7059	17342.71978704	625000000	323881.25	638142612	330691.875	AntPool
831201	00000000000000000001bf0ffc4e073fdf40caa42781f8b8441dbff8eb7993b5	2024-02-20 03:16:32	2024-02-20 02:45:40	1818532	724859	3993109	739475456	2c138000	101100000100111000000000000000	c053d7ec98cac5ba89c36324f0e7e97dac3029986bf46dd023b8a11cef555d0c	226270499	386101681	81725299822043	00000000000000000000000000000000000000006b21d153a7a1decb780213c0	03e1ae0c082f5669614254432f2cfabe6d6d583d3443d78924d96105875a12b859c5b426613e5bf7cd40895a1d55307e61251000000000000000102602b504fd9f606cc03642c71109010000000000	2714	2534	5245	11445	360069292422	186591504	360694292422	186915392	20789411	10773.2803	11434.376	5.9252	5208.174	2.6988	15986.149074775	625000000	323881.25	645789411	334654.5312	ViaBTC
831202	00000000000000000001eff064ff6cc7c95c3ce50167d95328553420aa5531fb	2024-02-20 03:16:53	2024-02-20 02:51:54	1567927	808550	3993577	549453824	20c00000	100000110000000000000000000000	9becd06a336f4bf1a200dfc9b145d3d76534feaf35076f727bc8b1830c850309	4183382046	386101681	81725299822043	00000000000000000000000000000000000000006b221ba8196d5e722f9363d0	03e2ae0c1162696e616e63652f08012605c3a2cf4a01fabe6d6de2afa68541e61237b79ad7539fd1df72499f1ccecf7607cdb612903215550a2410000000000000000000d83ccb20010000000000	1853	1787	6038	4558	18421814236	9546368	19046814236	9870250	11341563	5877.3115	7235.484	3.7492	2841.112	1.4722	5440.1610809808	625000000	323881.25	636341563	329758.5625	Binance
831203	00000000000000000001c33771b94efe2de115d7eb48cbbb5c6aaf204f1fda16	2024-02-20 03:21:59	2024-02-20 03:02:11	1578519	804772	3992835	555565056	211d4000	100001000111010100000000000000	1c5bde11e025fadbcc6bcc4842a84b348a15a7353f9ed58b06dd73cac42350a0	1287799477	386101681	81725299822043	00000000000000000000000000000000000000006b2265fc8b38de18e724b3e0	03e3ae0c04d71ad4652f466f756e6472792055534120506f6f6c202364726f70676f6c642f151675e7dc00000000000000	2873	2774	6811	6479	657935413993	340948704	658560413993	341272608	14322752	7422.1934	9075.245	4.7028	3588.084	1.8593	14517.870086122	625000000	323881.25	639322752	331303.4375	Foundry USA Pool
831204	00000000000000000002a2922d2e373e26de0f014ea68031c8610b318848d183	2024-02-20 03:34:08	2024-02-20 03:02:36	1718950	758276	3993778	750559232	2cbca000	101100101111001010000000000000	58ab280d823a6d4e046651c948c6bf969988f39328a765b6e48538630901e0f4	2920912681	386101681	81725299822043	00000000000000000000000000000000000000006b22b050fd045dbf9eb603f0	03e4ae0c194d696e656420627920416e74506f6f6c20ea001d01c9cccf66fabe6d6d776438b9ee22e50bec06f87c980ede75593485b83dea625a0707298f1e4de2ef10000000000000000000bfc8b8f8000000000000	2440	2334	5432	11676	550349319354	285196512	550974319354	285520416	19431330	10069.5098	11307.311	5.8594	4867.5845	2.5226	127445.43970382	625000000	323881.25	644431330	333950.75	AntPool
831205	00000000000000000002cf5ca2091a8f8c8d5722cd1629bb79d34226a2bd2aa6	2024-02-20 03:58:23	2024-02-20 03:03:59	1546350	815681	3993393	567828480	21d86000	100001110110000110000000000000	306169f75abe420c0f081c905efe70853ba9d55488b3a6fa06f44d6acb3461ff	1854964046	386101681	81725299822043	00000000000000000000000000000000000000006b22faa56ecfdd6656475400	03e5ae0c1d506f7765726564206279204c75786f722054656368b9000101d279a140fabe6d6df1abf3508645e5362be28938f5ae0f7cb9b03f4c64423ffa5c130bf0a9b8cd231000000000000000000009ffaf0b020000000000	1984	1824	5021	15913	1373117321390	711563136	1373742321390	711887040	25875035	13408.7021	16737.812	8.6738	6482.188	3.359	155664.62147341	625000000	323881.25	650875035	337289.9375	Unknown
831206	000000000000000000013d3550fd22aa9078a018b52f4f4ca27d4833995369a6	2024-02-20 04:28:54	2024-02-20 03:16:32	1633155	788159	3997632	536870912	20000000	100000000000000000000000000000	7a9d06095143d7ec9a35b2486c7af522f878424cccedbf5ac8746c4ba8cd7434	460835704	386101681	81725299822043	00000000000000000000000000000000000000006b2344f9e09b5d0d0dd8a410	03e6ae0c2cfabe6d6d486a57680a494431c30ecdee983981375a12c8f11619a00c291b21ec198a6db110000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500a9529a59	3376	3123	6846	11166	1162476366264	602406848	1163101366264	602730752	29340110	15204.3389	17970.73	9.3128	7342.8037	3.8052	29939.981177659	625000000	323881.25	654340110	339085.5938	F2Pool
831207	00000000000000000002c64373a0ecd77793e6ce5af80c56cfcb368aadfcc531	2024-02-20 04:48:03	2024-02-20 03:16:53	1593734	799998	3993728	536969216	20018000	100000000000011000000000000000	3469357ef84eccd9926747210a4bda284c5bccd974d965707f4627f78beb8ba9	294648089	386101681	81725299822043	00000000000000000000000000000000000000006b238f4e5266dcb3c569f420	03e7ae0c194d696e656420627920416e74506f6f6c201300d400e43d024cfabe6d6d5aeb5a417d5f770fa5f06768fdc6a47b8aa81a9387154f7c2f0422f7995469ac100000000000000000004d1f2f9c410000000000	2871	2706	6781	12028	555964364044	288106304	556589364044	288430176	29335820	15202.1152	18412.46	9.5413	7348.77	3.8083	7906.4892867736	625000000	323881.25	654335820	339083.375	AntPool
831208	000000000000000000031232f834fec344b340ba1d1062aac51b610d9c888344	2024-02-20 04:55:38	2024-02-20 03:21:59	1831872	720298	3992766	537092096	20036000	100000000000110110000000000000	dbfa689cb20a6bc24cebcfdcc4193ef266a7396c65330834494fd1c5ff70237f	394344555	386101681	81725299822043	00000000000000000000000000000000000000006b23d9a2c4325c5a7cfb4430	03e8ae0c04cb30d4652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1940caa980ae000000000000	2871	2738	6688	9237	512384167946	265522592	513009167946	265846480	23065475	11952.7598	12593.246	6.5258	5778.379	2.9942	84383.761981293	625000000	323881.25	648065475	335834	Foundry USA Pool
831209	0000000000000000000155199a66ac48f95d51b2d5fbba8715e7996f8e6ca052	2024-02-20 04:57:26	2024-02-20 03:34:08	1687038	768566	3992736	537190400	2004e000	100000000001001110000000000000	a065e8419391d64d93160245f64e6d44e00ffc7477c23f34af7b18af3092b022	3993098602	386101681	81725299822043	00000000000000000000000000000000000000006b2423f735fddc01348c9440	03e9ae0c043631d4652f466f756e6472792055534120506f6f6c202364726f70676f6c642f067283c5ab48000000000000	2875	2795	6252	9514	80376188845	41651744	81001188845	41975628	17428512	9031.6289	10332.654	5.3547	4366.236	2.2625	4232.6622292338	625000000	323881.25	642428512	332912.875	Foundry USA Pool
831210	000000000000000000002c834e6ac93cc79945f48f633b8ec48a1f1bfc3276ed	2024-02-20 05:00:00	2024-02-20 03:58:23	1998247	665077	3993478	739434496	2c12e000	101100000100101110000000000000	869b32b20064c682f873f8a0e72a87a1cdfa527f502d58a39a98897853ee5e58	2957282927	386101681	81725299822043	00000000000000000000000000000000000000006b246e4ba7c95ba7ec1de450	03eaae0c1c2f5669614254432f4d696e6564206279206b6172696d69327331392f2cfabe6d6d316a0a1183aa59e079aeca251086ca02cd156bcdc3b8e18375f2f4a700f547e21000000000000000102e26a4063d9380b49f4a4fe96700000000000000	2557	2494	8596	6673	72926458747	37791220	73551458747	38115100	15481283	8022.5557	7748.991	4.0156	3878.0984	2.0096	11449.561690424	625000000	323881.25	640481283	331903.8125	ViaBTC
831211	00000000000000000000a6366e8b2c0d9b72b9ff6f6d3285b704f0f02ce7513b	2024-02-20 05:03:08	2024-02-20 04:28:54	1687747	769977	3997678	667140096	27c3c000	100111110000111100000000000000	611feaca9ed342238ad2ec7bc8b353369a27ecf3441817ba27eca7e92cf01a13	3830862108	386101681	81725299822043	00000000000000000000000000000000000000006b24b8a01994db4ea3af3460	03ebae0c2cfabe6d6dcee731bc50b4320da5b0bef087b7c417eeab0fac3e48d52c7f884314091977e410000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500524e3300	2558	2438	6857	5874	100224596938	51937388	100849596938	52261268	15175735	7864.2178	8994.345	4.6608	3797.912	1.9682	12928.734009933	625000000	323881.25	640175735	331745.4688	F2Pool
831212	0000000000000000000184da1807a95887c19af4eca5287ed956966c82563015	2024-02-20 05:28:24	2024-02-20 04:48:03	1769286	741380	3993426	537157632	20046000	100000000001000110000000000000	377cff007f13ba607d46dae9ed07202a7e233fdc36fc39b6eba3839a696e01cf	2249607180	386101681	81725299822043	00000000000000000000000000000000000000006b2502f48b605af55b408470	03ecae0c192f5669614254432f4d696e65642062792074657374616b6b2f2cfabe6d6df029af2e0ec819146dde62c10148e01853b5d492bb3c66a02081210851709f23100000000000000010e533bd022ed9520c81b2578cfb51000000000000	2517	2346	7861	8972	352784580969	182816496	353409580969	183140384	29091994	15075.7627	16446.496	8.5225	7287.687	3.7767	12288.49094857	625000000	323881.25	654091994	338957	ViaBTC
831213	00000000000000000002d32c9a057be282724da91917be31e6cbc8095aef1bd4	2024-02-20 05:44:01	2024-02-20 04:55:38	1739099	752896	3997787	536928256	2000e000	100000000000001110000000000000	0d7b7e288534cbb2402190bb071fce2a201a70c1dcb7a51193b8a062dc0d21dc	1647589201	386101681	81725299822043	00000000000000000000000000000000000000006b254d48fd2bda9c12d1d480	03edae0c2cfabe6d6d00f95ded54311c5d4514f07847a5ec01c9a742833f020e53ee0c96edb29254d910000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050050cc5a13	3740	3517	6725	9809	592781981740	307185536	593406981740	307509440	25040380	12976.1758	14402.57	7.4638	6266.4883	3.2471	42029.540360698	625000000	323881.25	650040380	336857.4375	F2Pool
831214	0000000000000000000037413c92214f67c35b0abd1f64fe5e1e82420c64ba7a	2024-02-20 05:44:17	2024-02-20 04:57:26	1726679	755465	3993074	862003200	33612000	110011011000010010000000000000	2f089114ed85df1edbfcdbd4532552028a2149cae6205c7181ca0272757988e3	872275010	386101681	81725299822043	00000000000000000000000000000000000000006b25979d6ef75a42ca632490	03eeae0c04313cd4652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1745501d3000000000000000	3040	2769	5193	11598	90710189418	47006928	91335189418	47330808	16089394	8337.6846	9319.719	4.8297	4030.4153	2.0884	18701.944002352	625000000	323881.25	641089394	332218.9375	Foundry USA Pool
831215	00000000000000000000a604aa774c59b1437753593ce59b0930ebaa2b735310	2024-02-20 05:49:36	2024-02-20 05:00:00	1857024	712009	3993051	728522752	2b6c6000	101011011011000110000000000000	f091b35531f99cccf4d578b20d487b967df9997e30cd6c99431c92ae3cffb72a	4284710420	386101681	81725299822043	00000000000000000000000000000000000000006b25e1f1e0c2d9e981f474a0	03efae0c04713dd4652f466f756e6472792055534120506f6f6c202364726f70676f6c642f166502c5b400000000000000	3667	3561	5808	9385	196544832061	101851496	197169832061	102175376	17552904	9096.0908	9453.681	4.8992	4397.052	2.2786	4800.0862767966	625000000	323881.25	642552904	332977.3438	Foundry USA Pool
831216	000000000000000000032b706d407bc5169d4f97cf5715ee64398f25ed693997	2024-02-20 06:02:04	2024-02-20 05:03:08	1626127	788900	3992827	545259520	20800000	100000100000000000000000000000	18405211db4eaa9751c3d2942d72884216cf3c15df4374d524ec9a8c8b62e250	563887419	386101681	81725299822043	00000000000000000000000000000000000000006b262c46528e59903985c4b0	03f0ae0c045d40d4652f466f756e6472792055534120506f6f6c202364726f70676f6c642f43965bb0000090ac9cf50200	3633	3474	6429	11156	276165389938	143111664	276790389938	143435552	23665849	12263.8799	14556.164	7.5431	5928.695	3.0725	14880.886660399	625000000	323881.25	648665849	336145.125	Foundry USA Pool
831217	000000000000000000035d030cdcc9f23c9b53e82af40e6ca88c79702957a3f1	2024-02-20 06:04:27	2024-02-20 05:28:24	2234238	587822	3997704	1073676288	3fff0000	111111111111110000000000000000	733586ee87bbf732ff04f48dae1af32e56ce95ef87a0a39de277c4f1668cc85a	1242229151	386101681	81725299822043	00000000000000000000000000000000000000006b26769ac459d936f11714c0	03f1ae0c2cfabe6d6d09ab81c6e05bd77e4373fbde11ea0565ccb1de6e492c11f7bec860ba7d29895710000000f09f909f092f4632506f6f6c2f610000000000000000000000000000000000000000000000000000000000000000080000000000005f39	3860	3772	5780	7203	82100178369	42545132	82725178369	42869016	14165498	7340.7026	6341.594	3.2865	3545.065	1.8371	3967.203466802	625000000	323881.25	639165498	331221.9375	F2Pool
831218	00000000000000000002351fe54d89a5f46130600e324bde678821ed627312cb	2024-02-20 06:05:22	2024-02-20 05:44:01	1603242	798160	3997722	880427008	347a4000	110100011110100100000000000000	d113746b2b36b6f5be923bc34e568cf89c4d7c22f06e5f1cd4f993c1cfd2da8c	3723785847	386101681	81725299822043	00000000000000000000000000000000000000006b26c0ef362558dda8a864d0	03f2ae0c2cfabe6d6d5e31497709be4c47845639ee3b3101b13748b347f434335f9235903b6ed7e6be10000000f09f909f092f4632506f6f6c2f6b000000000000000000000000000000000000000000000000000000000000000000000005001a000000	1593	1562	7001	5693	36216920822	18767970	36841920822	19091852	11641213	6032.5928	7263.283	3.7638	2913.323	1.5095	164129.74635817	625000000	323881.25	636641213	329913.8438	F2Pool
831219	000000000000000000017924bd5dcb05eef12cfa908be28dabf01618b68edee9	2024-02-20 06:10:08	2024-02-20 05:44:17	1729579	754668	3993583	704643072	2a000000	101010000000000000000000000000	3d75383455d7e6d7e2b76b20cb20fdad7479dae93670f78d97d59bca342546c9	3445764800	386101681	81725299822043	00000000000000000000000000000000000000006b270b43a7f0d8846039b4e0	03f3ae0c1462696e616e63652f313030394700ac01019820a5fabe6d6d3baa05f950b531cff7f7be578059810267d594f34a216abdf506d6cbeaf2b6b41000000000000000000070744a720d0000000000	2307	2193	5918	6159	171221692142	88728792	171846692142	89052672	14006839	7258.4839	8100.461	4.1975	3508.7808	1.8184	2159.1659668838	625000000	323881.25	639006839	331139.7188	Binance
831220	000000000000000000009ea6ffe85491724f2d6042d751e8a603375a3586007b	2024-02-20 06:22:00	2024-02-20 05:49:36	1589843	801198	3993437	538468352	20186000	100000000110000110000000000000	005907d7766a420b60a8ee4db84c63d18989e10f81bcdc14576e623a32d5c13f	540000082	386101681	81725299822043	00000000000000000000000000000000000000006b27559819bc582b17cb04f0	03f4ae0c1a2f5669614254432f4d696e65642062792070726f766f6438302f2cfabe6d6d9ca1b2303de8250a5bf77c4e536aed1cbf920561d1a1ad40d6a20afa9fa7854b1000000000000000102f27ef0352a15e4556f44106f8ef000000000000	3438	3282	6482	10825	677761164876	351222624	678386164876	351546496	17891994	9271.8105	11256.77	5.8335	4482.0244	2.3226	9991.8791789302	625000000	323881.25	642891994	333153.0625	ViaBTC
831221	00000000000000000001e5fd6cba0878b6a462e6379d526988a709691e965939	2024-02-20 06:38:39	2024-02-20 06:02:04	1571073	807519	3993630	551550976	20e00000	100000111000000000000000000000	1e5b95dc2d0d2b8548177ab046874850e6f1ad707e6116f5064ac893dcfe500b	996857473	386101681	81725299822043	00000000000000000000000000000000000000006b279fec8b87d7d1cf5c5500	03f5ae0c1b4d696e656420627920416e74506f6f6c383036240102010bca40f3fabe6d6db5671dd05e6df78487b259a9e31ced3325980554aa640616125b6d191913c0d11000000000000000000019166df5010000000000	3047	2851	7287	9666	441136447260	228601312	441761447260	228925200	21280824	11027.9355	13549.521	7.0217	5331.0947	2.7626	119579.04029445	625000000	323881.25	646280824	334909.1875	AntPool
