id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
840904	00000000000000000000dc31064e194bca45202f768d50b6c83fc872d77c2759	2024-04-26 03:42:00	2024-04-26 02:06:17	1520316	824112	3992652	538968064	20200000	100000001000000000000000000000	92bd356c2a6308528849fa6a80a0eb25ed966772844a1b3ed86ed0f8ce88efca	3428701492	386085339	88104191118793	00000000000000000000000000000000000000007652ba9106b2f7aa1c1dcdce	03c8d40c012013090909200909200910145706d005e304000000	3159	3055	7783	9813	1258285783247	811682432	1258598283247	811883968	70765483	45648.6914	46554.984	30.0312	17728.334	11.4358	25244.234937906	312500000	201584.375	383265483	247233.0625	Unknown
840905	00000000000000000001a0aa7e81a1a326337fc5dcbb377d444ee8a2c45bea9b	2024-04-26 04:02:52	2024-04-26 02:40:37	1610493	794189	3993060	703414272	29ed4000	101001111011010100000000000000	902f61bec876c3879ba634031022fd4cfb8f9b7f664a44b616abbe5de67d855d	4274662417	386085339	88104191118793	000000000000000000000000000000000000000076530ab2b1d87098bbe0ce2c	03c9d40c046c272b662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6400c7a7c802000000000000	3631	3508	7319	11737	938074086249	605123456	938386586249	605325056	86338072	55694.1016	53621.035	34.5893	21628.814	13.9522	11137.444807044	312500000	201584.375	398838072	257278.4688	Foundry USA Pool
840906	00000000000000000001becdcc1e3e6fe2d73ead646ab5045f626c62a0ad2e6b	2024-04-26 04:03:46	2024-04-26 02:57:15	1102703	963589	3993470	805306368	30000000	110000000000000000000000000000	3cb073e61cba37c686239490a9e38fb97547594d924aa0cf2a91fb323e040adc	3416900980	386085339	88104191118793	000000000000000000000000000000000000000076535ad45cfde9875ba3ce8a	03cad40c1062696e616e63652fd600cf059959b952fabe6d6d41762ea0ef83e7b6458abbfe422a6c588d4cff73a6bc12c0b7d3cb9436f827b210000000000000000000ac684f81020000000000	495	461	7105	1663	117677853990	75910456	117990353990	76112040	50126009	32334.7852	45476.617	29.3358	12557.516	8.1008	12054.555775178	312500000	201584.375	362626009	233919.1562	Binance
840907	000000000000000000030072914edf25a03ddf775150db6ecbd63927aa4ddbf0	2024-04-26 04:27:33	2024-04-26 03:21:05	1708825	761464	3993217	788111360	2ef9a000	101110111110011010000000000000	83e95c3c5907106d7fa80c21974566bb48e26c6b281b4effb3a2b6e0f19fd99a	3244849351	386085339	88104191118793	00000000000000000000000000000000000000007653aaf608236275fb66cee8	03cbd40c04352d2b662f466f756e6472792055534120506f6f6c202364726f70676f6c642f361be2e495ff010000000000	3496	3392	6620	12023	2607384743552	1681945728	2607697243552	1682147200	95172126	61392.6836	55705.566	35.9343	23840.922	15.3791	252671.48288817	312500000	201584.375	407672126	262977.0625	Foundry USA Pool
840908	0000000000000000000121a90c74ce9c0ddbc8c4f4f55c16bbe2c510531219af	2024-04-26 04:31:48	2024-04-26 03:30:29	1557086	812192	3993662	973078528	3a000000	111010000000000000000000000000	cd1cd4b4f7fb65b636aaeedb65ccadddabd92c697850630c14906e1f988182aa	656649705	386085339	88104191118793	00000000000000000000000000000000000000007653fb17b348db649b29cf46	03ccd40c194d696e656420627920416e74506f6f6c202e000106a36178a4fabe6d6df1b8df2cfdcdbf5f0e5b29ad7cac204bcc23f428e6c94655586d1995593ed8ce1000000000000000423500009c460e0000000000	2994	2912	7200	10262	137352352853	88601880	137664852853	88803464	55165869	35585.8477	35439.727	22.8613	13819.556	8.9149	7664.5668823632	312500000	201584.375	367665869	237170.2188	AntPool
840909	0000000000000000000017415367787acd7c5cc35b00a7a091e3c3981c507069	2024-04-26 04:45:00	2024-04-26 03:42:00	1411173	860674	3993195	637534208	26000000	100110000000000000000000000000	89d6fca86ee1d00e5bd0d31c30c767e77c5a2e1654917ad5d2e7ec97d0509049	2799745955	386085339	88104191118793	000000000000000000000000000000000000000076544b395e6e54533aeccfa4	03cdd40c1a2f5669614254432f4d696e656420627920736166726f6e6f762f2cfabe6d6d04f9361b3a5a43f63b1e2969828741a8b57230cd8b5e48a98d284d5c91d75b76100000000000000010c53e9701e2d64e880cda5fc9b50b2b0000000000	2539	2449	6064	15374	1106028329600	713465664	1106340829600	713667264	60833459	39241.8398	43120.656	27.8161	15239.977	9.8309	19906.450138019	312500000	201584.375	373333459	240826.2188	ViaBTC
840910	00000000000000000002726e68e3b5f6702ed1feb91e2a0e1c573edfa7348205	2024-04-26 04:51:44	2024-04-26 04:02:52	1456581	845620	3993441	537681920	200c6000	100000000011000110000000000000	9076e0d96cbe06453862717cb92fd02a89993251255fc1bad4f7f15aabf732cd	160887992	386085339	88104191118793	000000000000000000000000000000000000000076549b5b0993cd41daafd002	03ced40c194d696e656420627920416e74506f6f6c206800f303aa823e14fabe6d6d50b4f5ce4da5d8423f71832a2cabc74a21a9910a1aad924c2c3ddb9d2e57fa3d100000000000000000001c9cea95000000000000	2855	2741	7094	10611	256042689925	165165456	256355189925	165367040	56904290	36707.25	39079.773	25.2093	14255.835	9.1961	13729.67501458	312500000	201584.375	369404290	238291.625	AntPool
840911	0000000000000000000014255c45999320ad1b1a5f84ab59077dc2a3b06cc91a	2024-04-26 05:00:18	2024-04-26 04:03:46	1472102	840400	3993302	675684352	28462000	101000010001100010000000000000	22c582142b48114d50da27a6f4fcfc98ac9cff11bac6814590f2fcd664d25a69	687780902	386085339	88104191118793	00000000000000000000000000000000000000007654eb7cb4b946307a72d060	03cfd40c0f2f736c7573682fd6002f02ad467317fabe6d6d5059998798537bc5bafc2dd2b2bc818c2a03116518fc471e8f4af02b343984191000000000000000000077843000000000000000	5119	5020	7480	12913	144878521576	93456784	145191021576	93658376	54908439	35419.7852	37308.9	24.0669	13754.957	8.8729	8871.722459379	312500000	201584.375	367408439	237004.1562	SlushPool
840912	0000000000000000000113ddb2a11a9d514881d3370855bc9f86c12026137694	2024-04-26 05:09:21	2024-04-26 04:27:33	1616942	792034	3993044	563929088	219ce000	100001100111001110000000000000	f4492e0b5b8319bd940b0f52d99b7ce8a526961a4b8615adbaed1f06416970d4	1714167732	386085339	88104191118793	000000000000000000000000000000000000000076553b9e5fdebf1f1a35d0be	03d0d40c0403372b662f4d41524120506f6f6c202876303331393234292f6ffead5c76d2571ade6aa17dc7be6bde12726d02570041d20000ffffffff	3071	2960	7968	9735	192929109099	124452784	193241609099	124654368	70412459	45420.9648	43555.06	28.096	17638.799	11.3784	11891.139544206	312500000	201584.375	382912459	247005.3438	MaraPool
840913	00000000000000000000e5306cde788d2a434e2559a776c21f15a6aba062a70d	2024-04-26 05:17:36	2024-04-26 04:31:48	1684986	769567	3993687	667197440	27c4a000	100111110001001010000000000000	059681660f9a2221216eb4fdb1dc8a1e7128a1a3cb51aa6c3170eb8389a56ca3	4081806638	386085339	88104191118793	000000000000000000000000000000000000000076558bc00b04380db9f8d11c	03d1d40c0e627463636f6d6800d300b3c21e15fabe6d6d4f6d726638a8ed30324667833f20585dea8cd5a1d9fcc9cf2feff7072248b27a10000000000000000000e1bc31af000000000000	2978	2861	6967	10934	265791300025	171454000	266103800025	171655584	52280788	33724.7695	31035.979	20.0204	13096.59	8.4485	15623.297138012	312500000	201584.375	364780788	235309.1406	Unknown
840914	00000000000000000002620419b3e6325031c26606be915b4850abf2b45c5423	2024-04-26 05:47:44	2024-04-26 04:45:00	1568796	808141	3993219	607297536	2432a000	100100001100101010000000000000	1d854515fab4fe43969715fda15db8989c6582701dddd0c252a26a50bdbf5ea5	1112645142	386085339	88104191118793	00000000000000000000000000000000000000007655dbe1b629b0fc59bbd17a	03d2d40c0400402b662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2021ee7e991a040000000000	3656	3501	7396	11539	1257209431452	810988096	1257521931452	811189696	98843014	63760.6641	63019.31	40.6517	24760.479	15.9719	84598.143981132	312500000	201584.375	411343014	265345.0312	Foundry USA Pool
840915	000000000000000000026ea8e295eeadc4d923c9c68f28e6039ab24fb29aa53c	2024-04-26 05:51:07	2024-04-26 04:51:44	1454814	846114	3993156	537509888	2009c000	100000000010011100000000000000	1a1b623feb3267ab0aad8eaf81092c3ef2420d68e27031154825c9d20f5ff5ef	1277947984	386085339	88104191118793	000000000000000000000000000000000000000076562c03614f29eaf97ed1d8	03d3d40c04cb402b662f466f756e6472792055534120506f6f6c202364726f70676f6c642f352ba6f029fa520000000000	2974	2867	6213	13974	121484331559	78365896	121796831559	78567480	46131277	29757.9023	31716.81	20.4597	11556.209	7.4544	32208.833179391	312500000	201584.375	358631277	231342.2812	Foundry USA Pool
840916	000000000000000000009b8631d5cb3aaf2bfb752af511e1572f06f8a1ec854c	2024-04-26 05:57:32	2024-04-26 05:00:18	1471144	840867	3993745	565665792	21b76000	100001101101110110000000000000	196dc87fda2bda95e3772f0c4c4db1fb0b1ac086f26ea61d3cdd85b76e8d5920	3998701654	386085339	88104191118793	000000000000000000000000000000000000000076567c250c74a2d99941d236	03d4d40c194d696e656420627920416e74506f6f6c202e003804c20aae75fabe6d6d065cc89c6da537b7f89e6b993424daab18be8a7fe8f467f84932bc42278252961000000000000000a8dc00008484000000000000	3444	3312	6836	12747	243931665974	157352992	244244165974	157554592	52632927	33951.9219	35788.426	23.0858	13184.756	8.5052	120602.00842482	312500000	201584.375	365132927	235536.2969	AntPool
840917	0000000000000000000037e213ca5493d63760cfbea694df83428887a4433ea2	2024-04-26 06:06:56	2024-04-26 05:09:21	1565990	809227	3993671	682999808	28b5c000	101000101101011100000000000000	5638714a12eab6dd89263fb402f6d3c966ccd2641b18f1a2a62b2232f0236970	1493503177	386085339	88104191118793	00000000000000000000000000000000000000007656cc46b79a1bc83904d294	03d5d40c194d696e656420627920416e74506f6f6c202e003804c565d00dfabe6d6d841d86dae68f6b19e18a1f238a00b5d31be39c2295418947ac3b2938405ebc6e1000000000000000d1dc0000cac6000000000000	3525	3403	7563	10815	201213453277	129796760	201525953277	129998344	54495250	35153.25	34809.793	22.4549	13651.528	8.8065	19387.218464512	312500000	201584.375	366995250	236737.625	AntPool
840918	0000000000000000000318be98d77326ec0a03c83ee52a66b2eb242ddf123c1f	2024-04-26 06:10:14	2024-04-26 05:17:36	1695550	765912	3993286	545259520	20800000	100000100000000000000000000000	678b081aeaa3115845449715491fdb210427a004f100db7c943e84e86dd9c09d	4043335471	386085339	88104191118793	000000000000000000000000000000000000000076571c6862bf94b6d8c7d2f2	03d6d40c1a2f706f6f6c696e2e636f6d2f66702f3936376800ab00c6954cb0fabe6d6dac1e6f8954d3ea3731f67deb585af0d388ec03ce3ad8da57bd8de5b6a305d636100000000000000000003a7f37bc000000000000	2923	2809	9243	8583	1756696305067	1133192064	1757008805067	1133393664	39078228	25208.1934	23052.799	14.8708	9789.522	6.3152	83551.025808781	312500000	201584.375	351578228	226792.5625	Poolin
840919	00000000000000000000da5c9ec557e3a254345ab1cc5e6ddea968494ce3c58e	2024-04-26 06:22:30	2024-04-26 05:47:44	1523675	823252	3993431	771751936	2e000000	101110000000000000000000000000	1a62a963fca4ce077376a8d796eb06b97b712855b2e05794b6f9989c9655d0cb	2333427800	386085339	88104191118793	000000000000000000000000000000000000000076576c8a0de50da5788ad350	03d7d40c162f5669614254432f4d696e656420627920627366732f2cfabe6d6d9f3b9aeca33f0c5037a6d7d411f29a4477b62c5af3233562c86dc7fcd64b1ab8100000000000000010fc3fc800525359406ba291c5f56a2c0000000000	3810	3703	7974	11657	668628052468	431311904	668940552468	431513472	53836736	34728.4648	35342.664	22.7987	13486.309	8.6994	28878.40857254	312500000	201584.375	366336736	236312.8438	ViaBTC
840920	0000000000000000000088386238cd32651a4dc9da67be28aed43e9868d67ee4	2024-04-26 06:30:56	2024-04-26 05:51:07	1653962	779883	3993611	725164032	2b392000	101011001110010010000000000000	8d0cf2cef0a9d236242018c729eac0921d921ff4c5785291ed58ff24a9d7190a	967865360	386085339	88104191118793	00000000000000000000000000000000000000007657bcabb90a8694184dd3ae	03d8d40c184d696e656420627920536563506f6f6c3a000007cdfb2a10fabe6d6d7173144db5debc5f5d40b7197da51d2d9d6194ab332dc5c643d759f08527d605100000000000000000000652ec050000	3222	3136	8334	10503	708391931813	456962368	708704431813	457163968	46783010	30178.3164	28293.46	18.251	11719.663	7.5602	6402.4678229468	312500000	201584.375	359283010	231762.6875	Unknown
840921	0000000000000000000216e0965db0e58a638bb90360238d24f7eff79414ada1	2024-04-26 07:21:58	2024-04-26 05:57:32	1540512	817692	3993588	536870912	20000000	100000000000000000000000000000	eb0c54829aad2670aa8ba3d0a7bb843a99258534babd46aad48202cdab83f9fc	1117683499	386085339	88104191118793	000000000000000000000000000000000000000076580ccd642fff82b810d40c	03d9d40c11627463636f6d383930d6001802e03ca057fabe6d6d16466d3413d60ff604254922a105ecaef4d498a432bf47ef668e0c62830fc525100000000000000056fa000076f8990100000000	3636	3416	7192	12233	4366991396886	2817015040	4367303896886	2817216768	123210776	79479.5781	80004.66	51.6088	30865.752	19.9107	117028.58462227	312500000	201584.375	435710776	281063.9375	Unknown
840922	0000000000000000000067c76a4023bb36199bc300f7b1f1a1ab2381d0ec297e	2024-04-26 07:31:09	2024-04-26 06:06:56	1638367	785114	3993709	838860800	32000000	110010000000000000000000000000	600963e46bc3975a66249dc8132266572c5fac97302264b279662f3efac6c265	1189889334	386085339	88104191118793	000000000000000000000000000000000000000076585cef0f55787157d3d46a	03dad40c142f756c74696d75732f3738372a004402e3849e57fabe6d6ddf52a4ac11075ce0c8198424638c41f2cc0f488ec99e59a54937eddfb14430551000000000000000382e0000f4f4200000000000	3894	3713	7377	10704	1034432467120	667281344	1034744967120	667482944	67764516	43712.8555	41372.88	26.6885	16975.348	10.9501	44711.235656179	312500000	201584.375	380264516	245297.2344	Unknown
840923	0000000000000000000301db9274d2b56953bf56a615251fe9eb8ebda8fc5e93	2024-04-26 07:41:37	2024-04-26 06:10:14	1561957	810391	3993130	566247424	21c04000	100001110000000100000000000000	69639503b5fc42af366cf64ba38f7170add352daa79b4a0f113d767b1761c473	2878547045	386085339	88104191118793	00000000000000000000000000000000000000007658ad10ba7af15ff796d4c8	03dbd40c04855a2b662f4d41524120506f6f6c202876303331393234292f700eaf79c94bb82fc18eb5f7c398eec912c28225e50000000000ffffffff	3724	3567	8050	11128	329011438597	212235408	329323938597	212436992	62565152	40358.9023	40063.594	25.8441	15672.657	10.1102	24382.828246919	312500000	201584.375	375065152	241943.2812	MaraPool
