id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
836883	0000000000000000000329369ab6df7336fd10d3c7f02858a7de3ae3ed758113	2024-03-30 01:33:46	2024-03-30 01:04:30	1920404	690875	3993029	538648576	201b2000	100000000110110010000000000000	509c38f4ddec3f6474e036abd463b82971fc8ac497ea960e5ff28401ed41db33	3911798786	386097875	83126997340025	00000000000000000000000000000000000000007193b8f4603e0491a7727820	0313c50c04fb6b07662f466f756e6472792055534120506f6f6c202364726f70676f6c642f407d316c8a78000000000000	5561	5512	6461	9162	201015166407	140565888	201640166407	141002928	16011010	11196.1787	8338.603	5.8313	4010.8252	2.8048	7449.9427322329	625000000	437050	641011010	448246.1875	Foundry USA Pool
836884	0000000000000000000118b9d9ae88944252b95589d6e933bf3c8b7d362500de	2024-03-30 01:44:07	2024-03-30 01:12:35	1723571	756442	3992897	722321408	2b0dc000	101011000011011100000000000000	61d42b27ea82e3cb5ca8fe2c27ec50d6525cba7149af875fcfbfff2327639fd9	3665433973	386097875	83126997340025	00000000000000000000000000000000000000007194048f2efea2cae1a21340	0314c50c046b6e07662f4d41524120506f6f6c202876303331393234292f983cab53f4aa28c6b8ea280fbc918abc1315faab050073010000ffffffff	4048	3966	6393	11274	236302532945	165241632	236927532945	165678688	17393213	12162.7256	10093.203	7.0578	4357.2783	3.0468	17742.78826425	625000000	437050	642393213	449212.7188	MaraPool
836885	00000000000000000001a370fae44e16b9bb2e7dad2215893b55e4b6fce9cd63	2024-03-30 01:53:29	2024-03-30 01:15:52	1637548	785041	3992671	603979780	24000004	100100000000000000000000000100	8bfb6cc85a55214711dc618b5547375d49c116e2cf67a632b2faad2cf219d513	1449778340	386097875	83126997340025	000000000000000000000000000000000000000071945029fdbf41041bd1ae60	0315c50c049a7007662f53424943727970746f2e636f6d20506f6f6c2f08560f6605fb100000000000	3736	3671	5092	13216	196868029093	137665872	197493029093	138102928	19286185	13486.4434	11779.557	8.2375	4831.665	3.3789	4138.4770445518	625000000	437050	644286185	450536.4375	SBICrypto
836886	00000000000000000001da42aeec2baf183bf6f367d3cd08bb3f794febdce954	2024-03-30 01:56:32	2024-03-30 01:17:07	1847646	715383	3993795	939524096	38000000	111000000000000000000000000000	263f93efbd20dfa12ffbc4a47ea88a3752ef93e2a23904831d41b014703eda75	3129824603	386097875	83126997340025	000000000000000000000000000000000000000071949bc4cc7fdf3d56014980	0316c50c1b4d696e656420627920416e74506f6f6c3936302f0186001b46b779fabe6d6d82fd9df6fc685b75193a26c3ed9aa9bd8a103b917fec87fe0157e2efde505e3110000000000000000000fd9384bc0b0000000000	4972	4934	5838	10389	100819338054	70500944	101444338054	70938000	17463422	12211.8213	9454.155	6.611	4374.6104	3.0594	880.78423979221	625000000	437050	642463422	449261.8125	AntPool
836887	00000000000000000002dd6f79dfaeaadb039592f47be1a3c76823b8bad8153c	2024-03-30 02:07:12	2024-03-30 01:28:28	1697868	765058	3993042	849108992	329c6000	110010100111000110000000000000	d9e72a0d27da34f5e3aeb832236aa095df0c7a6a9b0e1b74ce4706d3d0ba4e13	3738672451	386097875	83126997340025	00000000000000000000000000000000000000007194e75f9b407d769030e4a0	0317c50c04d17307662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1019afe090e4000000000000	4209	4138	5279	12374	189620377794	132597736	190245377794	133034784	31865620	22282.9902	18771.303	13.1262	7982.446	5.5817	2105.139838778	625000000	437050	656865620	459333	Foundry USA Pool
836888	000000000000000000009b72e3105db9e641c69780a5a7debd552f31ec2f92dd	2024-03-30 02:26:35	2024-03-30 01:33:46	1673527	773341	3993550	536870912	20000000	100000000000000000000000000000	4dd01264d25e38da58a17cb33fd89995b734b75a100cd7d7ea2d383f254a923a	3633016721	386097875	83126997340025	0000000000000000000000000000000000000000719532fa6a011bafca607fc0	0318c50c1062696e616e63652f2f01320126071061fabe6d6d05cfa7f4ac53da46447b4d55cd2c66ae33b5962b8c33b0199ee0cb45f568b54d10000000000000000000097cfbde010000000000	3776	3739	5373	12669	271427414636	189803760	272052414636	190240816	59245542	41429.2227	35411.465	24.7622	14841.834	10.3787	332.45693796862	625000000	437050	684245542	478479.2188	Binance
836889	0000000000000000000248f7541114a7de3a3ea63528c4f506e035dd9cec8617	2024-03-30 02:40:05	2024-03-30 01:44:07	1698699	764968	3993603	712826880	2a7ce000	101010011111001110000000000000	37f40c37e324940a5066380afd897fcf2c652c4906aa03f9af1c880abf180afa	2713831780	386097875	83126997340025	000000000000000000000000000000000000000071957e9538c1b9e904901ae0	0319c50c1d506f7765726564206279204c75786f722054656368e60046002ada62b8fabe6d6dca80e59ab726ddf1b97451f2bed1eadd148fcdb8ecbf5f89a06f4888af79a64a1000000000000000000094bad404000000000000	4156	4107	5292	12447	170935961653	119532096	171560961653	119969152	49702202	34755.7539	29267.234	20.4658	12451.091	8.7067	1050.832417011	625000000	437050	674702202	471805.75	Unknown
836890	00000000000000000002443d08defe3ed6c527d4431faf630261410269da9b1e	2024-03-30 02:51:23	2024-03-30 01:53:29	1742809	750080	3993049	638304256	260bc000	100110000010111100000000000000	5ef4ea1ffdf371f1edeaf6d055e31c513631976f0fc4c34abf54f0158a8319da	1130393971	386097875	83126997340025	00000000000000000000000000000000000000007195ca30078258223ebfb600	031ac50c082f5669614254432f2cfabe6d6d4a56600eb83e6855ab86fe319432c4fc06e27a3ede4157c8844222ee8df7ac261000000000000000109c4dc9000cc3a3188926c6fa6704000000000000	4499	4453	5154	11908	154920315004	108332680	155545315004	108769728	39341750	27510.8984	22578.707	15.789	9856.063	6.8921	458.41868432532	625000000	437050	664341750	464560.9062	ViaBTC
836891	00000000000000000002fb60ec6ce2b37f8785ea1391b9dfb7e9f45cee4d2d61	2024-03-30 03:02:44	2024-03-30 01:56:32	1757247	745397	3993438	537600000	200b2000	100000000010110010000000000000	29a8b3014c64e1411df8c4b2a6eae3aac524fa298108c7d9000f4d6fd1999633	1062320308	386097875	83126997340025	0000000000000000000000000000000000000000719615cad642f65b78ef5120	031bc50c1b4d696e656420627920416e74506f6f6c3937308d00160132f4fad4fabe6d6d134e9f29aed26b6dff494a1e6346a6a46cc1817bbbf5ae22bec1a8e3cd4389611000000000000000f48a0000ccf0000000000000	4506	4450	5562	11765	173072323087	121026016	173697323087	121463064	44269497	30956.7734	25199.37	17.6212	11090.559	7.7557	16029.747885419	625000000	437050	669269497	468006.7812	AntPool
836892	0000000000000000000318cbfab700e7cc922041cb7a01ad20df1afbeb57f343	2024-03-30 03:05:29	2024-03-30 02:07:12	1820674	724336	3993682	660054016	2757a000	100111010101111010000000000000	1e30648e3f309a646a04caeb8516ebf7e5dd5218793ef024feac81ce10917018	3932641547	386097875	83126997340025	000000000000000000000000000000000000000071966165a5039494b31eec40	031cc50c11627463636f6d393536cf002f0033efbcc7fabe6d6d4829b67c6e9685713453c4ac382c6104f7edd95ea2a09720b598084445f030cf1000000000000000000084beff36000000000000	5075	5007	5652	11308	118672424676	82985256	119297424676	83422304	36744418	25694.6367	20186.945	14.1164	9204.693	6.4369	18842.416309378	625000000	437050	661744418	462744.625	Unknown
836893	000000000000000000001940917e9f1f263de425587527dcf6868b6e9bcf79cd	2024-03-30 03:33:33	2024-03-30 02:26:35	1590681	800933	3993480	629604352	25870000	100101100001110000000000000000	83ca987ee0616c36df9e6cf480e34d5c6dfbe5165c0748328c3101dda78f7b51	2932659784	386097875	83126997340025	00000000000000000000000000000000000000007196ad0073c432cded4e8760	031dc50c194d696e656420627920416e74506f6f6c20750026003df9ba19fabe6d6d8a670a80461bd554de8b5b6b387891c0939afb961810d366b3e32f4d24f12b201000000000000000000088f293cd560200000000	3581	3522	4873	14237	281748271134	197020928	282373271134	197457984	65987742	46143.9102	41496.348	29.0173	16531.287	11.5598	2086.424078509	625000000	437050	690987742	483193.9062	AntPool
836894	000000000000000000016b59769266776edd43ed110d578931b48d6615b1604c	2024-03-30 03:48:20	2024-03-30 02:40:05	1653580	779965	3993475	860741632	334de000	110011010011011110000000000000	85f278f921fd35415bb3e7304722cd3bfd7fefd853e83241ea02f6ab42afbfaf	2978784870	386097875	83126997340025	00000000000000000000000000000000000000007196f89b4284d107277e2280	031ec50c1a2f5669614254432f4d696e656420627920626967677962656e2f2cfabe6d6d511f6c8bce9d45245d0fb10020ebb3c08c12bcfcb3206144961830766e300c461000000000000000106b4e5e02d0803317618011fd1202000000000000	3991	3937	5042	13182	228647424450	159888576	229272424450	160325616	45912893	32105.9688	27772.47	19.4204	11501.274	8.0424	1006.6031958178	625000000	437050	670912893	469155.9688	ViaBTC
836895	00000000000000000000d87cb9efb4b737de59b4201b00d5b995135cf1c97c3a	2024-03-30 03:50:16	2024-03-30 02:51:23	1951679	680466	3993077	597327872	239a8000	100011100110101000000000000000	a71e73d245b11c47cf45cebabbb4785b6a8da92b56d46107236437020a332f82	3356094158	386097875	83126997340025	00000000000000000000000000000000000000007197443611456f4061adbda0	031fc50c04f98b07662f466f756e6472792055534120506f6f6c202364726f70676f6c642f04ec5cb5362c000000000000	5076	5044	6859	8060	39240770146	27440286	39865770146	27877336	44823464	31344.1523	22970.113	16.0625	11228.331	7.8515	6116.6752217436	625000000	437050	669823464	468394.1562	Foundry USA Pool
836896	00000000000000000001d8c02a057068baca186a794d210412d8e6a982bf5422	2024-03-30 04:04:39	2024-03-30 03:02:44	1793974	734641	3997897	537632768	200ba000	100000000010111010000000000000	f888ae99849582a71afb4f8a604b18740fbb644488b3ed6d0db301b272f8afaa	2543856779	386097875	83126997340025	000000000000000000000000000000000000000071978fd0e0060d799bdd58c0	0320c50c2cfabe6d6d839eafa4e3da903f0542cee1d31f3b986b43898f43c7dade7f774410f4f8f0c610000000f09f909f092f4632506f6f6c2f62000000000000000000000000000000000000000000000000000000000000000000000005008e1f0000	4803	4752	6050	10800	806614043033	564049088	807239043033	564486144	51507212	36017.9648	28719.898	20.0833	12890.206	9.0137	15547.722456791	625000000	437050	676507212	473067.9688	F2Pool
836897	00000000000000000002061af56d4ae9a3dc6fb2f6e7428f9a5bf6482dcbe32c	2024-03-30 04:06:27	2024-03-30 03:05:29	1762196	743578	3992930	541065216	20400000	100000010000000000000000000000	0ac94d9abd10d320a798def76472f5da725d3ac3dc72976cd9ff53e944b5c3e4	2857577551	386097875	83126997340025	00000000000000000000000000000000000000007197db6baec6abb2d60cf3e0	0321c50c04c38f07662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0172d4b228f9000000000000	3549	3494	6768	9495	64307193904	44968736	64932193904	45405784	38416808	26864.1055	21804.205	15.2471	9623.811	6.7299	10957.883131916	625000000	437050	663416808	463914.0938	Foundry USA Pool
836898	00000000000000000003627c90f2da78f35ddc06936d0048c4687bdc3a712cee	2024-03-30 04:07:56	2024-03-30 03:33:33	1790131	734231	3992824	541065216	20400000	100000010000000000000000000000	24eac443af63d63af84437c6d3ed533bb814bc80c76c2e5a1445a354d4ffe676	871259695	386097875	83126997340025	0000000000000000000000000000000000000000719827067d8749ec103c8f00	0322c50c041d9007662f466f756e6472792055534120506f6f6c202364726f70676f6c642f11640e7ec56d010000000000	4681	4527	6408	9775	142112938994	99376736	142737938994	99813784	34643981	24225.8438	19355.975	13.5353	8678.908	6.0691	8879.9908750226	625000000	437050	659643981	461275.8438	Foundry USA Pool
836899	000000000000000000002ab784b09f217caac9c93da416613ab6d4e519b92855	2024-03-30 04:11:52	2024-03-30 03:48:20	1832600	720375	3993725	637534208	26000000	100110000000000000000000000000	e24ff9d42129e6fbabc6a7949c6883c7099dfeb8e43008459c12ebe5c21d4fba	694668943	386097875	83126997340025	0000000000000000000000000000000000000000719872a14c47e8254a6c2a20	0323c50c1462696e616e63652f31303039cf00b1004bade1d8fabe6d6d5ba84bcf2a4ba5d877bf486cb7489227fa443d7ed23dcde0de81c16cf982cab41000000000000000000056135628350000000000	4866	4780	6460	9786	123690548134	86494328	124315548134	86931376	34440973	24083.8828	18798.324	13.1451	8627.6	6.0334	23322.561039636	625000000	437050	659440973	461133.875	Binance
836900	00000000000000000000c95253f5b505758b0060bc92a23c4bce94107e068216	2024-03-30 04:23:43	2024-03-30 03:50:16	1637445	785313	3993384	536887296	20004000	100000000000000100000000000000	a4ff91951e424a5bf2522acfbec07715ef776f4c77d772920ab6bbe85ce6b63d	3782336134	386097875	83126997340025	00000000000000000000000000000000000000007198be3c1b08865e849bc540	0324c50c0f2f736c7573682fcf0068034fea0daafabe6d6d3597f937729c575db16b203805bc494fa34ab80e32b97de87555968ff92698cb10000000000000000000bfe32500b6ca14000000	3826	3778	4997	13293	154517101856	108050720	155142101856	108487768	38160567	26684.9219	23310.312	16.3002	9559.299	6.6844	17957.527290623	625000000	437050	663160567	463734.9062	SlushPool
836901	00000000000000000000c93a4ba187bf51b0c885d8d45bb2691845af5b683bc3	2024-03-30 04:38:15	2024-03-30 04:04:39	1667060	775528	3993644	838860800	32000000	110010000000000000000000000000	a8d8e562f09f0fb6758ee6d151da313499bf5c7630b096b11c40ca650c81155d	976612757	386097875	83126997340025	0000000000000000000000000000000000000000719909d6e9c92497becb6060	0325c50c1b4d696e656420627920416e74506f6f6c3937318d000d02551d41e4fabe6d6d6050cc574d9d55eb14c93a57222708dc961089ebdae07c4e86b80bd301e99c131000000000000000ab3800001ce4360000000000	4200	4140	5474	12215	215795070730	150901184	216420070730	151338224	41477549	29004.4199	24887.78	17.4037	10390.573	7.2662	3467.2322523694	625000000	437050	666477549	466054.4062	AntPool
836902	00000000000000000000a44c38b8d759a79ef37fd7cf62eb3f08a289eba39450	2024-03-30 04:40:53	2024-03-30 04:06:27	1603132	796721	3993295	1006632960	3c000000	111100000000000000000000000000	cf1baa2142413ca21132c16dc908d2b59a70b8c050db65eebc79197c322d70e1	3110453135	386097875	83126997340025	000000000000000000000000000000000000000071995571b889c2d0f8fafb80	0326c50c182f5669614254432f4d696e6564206279207472756172742f2cfabe6d6df7ab264aad9d928df1e2746710e488e875faaf85415999b36f1262b322731282100000000000000010e54e79054213b70509e63aefac12080000000000	3680	3648	4193	16339	60339037582	42193884	60964037582	42630932	31753784	22204.7852	19812.262	13.8541	7954.7314	5.5628	579.24414651578	625000000	437050	656753784	459254.7812	ViaBTC
836903	00000000000000000000a550628b6d0af776b30232dedcc933cf4af464262d01	2024-03-30 04:43:53	2024-03-30 04:07:56	1934231	686411	3993464	635371520	25df0000	100101110111110000000000000000	1babb68925e96920a00d2eac2cce2a96dc627a7e2083bf1e3a9440aba3c78b69	3772735778	386097875	83126997340025	00000000000000000000000000000000000000007199a10c874a610a332a96a0	0327c50c1362696e616e63652f3939362f009c0757212367fabe6d6dde9003b8c700b6e314a4c1f9bbdfde3c9a167a0986d5eed737945b32bb89718e10000000000000000000b6f18400000000000000	5250	5202	6899	8556	73761905005	51580224	74386905005	52017276	36732360	25686.2051	18995.285	13.2828	9202.193	6.4348	8519.8048181893	625000000	437050	661732360	462736.2188	Binance
836904	000000000000000000002117b962dc29380610469833519be4e3fb353dfe98a0	2024-03-30 04:48:23	2024-03-30 04:11:52	1789439	734660	3993419	623443968	25290000	100101001010010000000000000000	3f75458dfb6869ec1aeb6a0bb6d196ca236378e4843e9f0e774d1878f37df993	2735898692	386097875	83126997340025	00000000000000000000000000000000000000007199eca7560aff436d5a31c0	0328c50c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d2563a067badab98999298232e7fc5f661320772036a0df17c56a365b5afbdbf7100000000000000010004f2e010ef4ea0838dc37f56157000000000000	4118	4039	6861	9895	100880413296	70543656	101505413296	70980704	33715004	23576.2285	18845.23	13.1779	8445.7295	5.9061	7600.0662930687	625000000	437050	658715004	460626.2188	ViaBTC
836905	0000000000000000000055ec854779a404cdf6e6c7350a47116991687bf8c048	2024-03-30 04:59:08	2024-03-30 04:23:43	1692390	766860	3992970	559284224	21560000	100001010101100000000000000000	6d8ec95de6e1436b662522393e8be5884e99a7fe7fd44201c6e97a641874774c	4096886606	386097875	83126997340025	0000000000000000000000000000000000000000719a384224cb9d7ca789cce0	0329c50c041c9c07662f466f756e6472792055534120506f6f6c202364726f70676f6c642f21a86f1100000c2084010000	3962	3906	5773	11843	237577799411	166133408	238202799411	166570448	38249303	26746.9727	22604.729	15.8072	9581.753	6.7005	63232.640796938	625000000	437050	663249303	463796.9688	Foundry USA Pool
836906	0000000000000000000288cc7767efa71972af7188aa0092b1590155f32609e4	2024-03-30 04:59:49	2024-03-30 04:38:15	1688371	769876	3997999	763715584	2d856000	101101100001010110000000000000	2361288e2c8a54e44f0b676c3cb8fd4fb61aca6c361a836179b0bda36fd05db6	3061962256	386097875	83126997340025	0000000000000000000000000000000000000000719a83dcf38c3bb5e1b96800	032ac50c2cfabe6d6d26f8f866e39c94af62fae83d89530a3e9f3456be202a618d2f917dedeca4118c10000000f09f909f092f4632506f6f6c2f620000000000000000000000000000000000000000000000000000000000000000000000050016000000	3960	3854	6346	9734	93485212455	65372340	94110212455	65809388	27784748	19429.3184	16461.816	11.5115	6953.2393	4.8621	16264.962639776	625000000	437050	652784748	456479.3125	F2Pool
836907	00000000000000000000e4cdefe70e324ad9dac028a8caf34af54d4a374135bc	2024-03-30 05:00:02	2024-03-30 04:40:53	1804489	729669	3993496	536993792	2001e000	100000000000011110000000000000	0fb82c84a39420172b2ef963e7aae0cf18b2edc9a2132d37e04810c29554d477	1026575573	386097875	83126997340025	0000000000000000000000000000000000000000719acf77c24cd9ef1be90320	032bc50c1b4d696e656420627920416e74506f6f6c393037350114025ce76ccbfabe6d6db6f7bea3865f3a62116100dde76c2efad2ad294e2cf7b96f233c6c90821709911000000000000000000032c8658c000000000000	4279	4189	6469	10061	98160281814	68641520	98785281814	69078568	22976393	16066.9316	12736.275	8.906	5756.048	4.0251	13932.481605284	625000000	437050	647976393	453116.9375	AntPool
836908	00000000000000000002471283e6d3994fe8e38520b5f8aa8c89a73b706881f1	2024-03-30 05:02:46	2024-03-30 04:43:53	1882073	703861	3993656	682287104	28aae000	101000101010101110000000000000	71dc1cbda584e66918f7fa065e9e396dd5b3591959bec1f67409b1a55f1476e9	1968193655	386097875	83126997340025	0000000000000000000000000000000000000000719b1b12910d782856189e40	032cc50c1362696e616e63652f3834312f002c015de23769fabe6d6dd737aedc98c0ac0f6ae9f38ea2926820227352e552847293d0472e4394f5fb1d10000000000000001d3b5ab61d38000000000000	4970	4873	7392	7698	103574478037	72427560	104199478037	72864608	28534913	19953.8945	15165.206	10.6046	7148.2246	4.9985	5317.4097201253	625000000	437050	653534913	457003.9062	Binance
836909	00000000000000000001fdccd59009302bb7fd69afb3373884303a4f8d76cd60	2024-03-30 05:05:22	2024-03-30 04:48:23	1955810	680729	3997997	630759424	2598a000	100101100110001010000000000000	de0f27933f4b11f904a32348d92021874fcb763d06a9c397713fe0e7577f757d	3035569177	386097875	83126997340025	0000000000000000000000000000000000000000719b66ad5fce166190483960	032dc50c2cfabe6d6d1163db880d458cbc34b86cee64b17316ae32cec04677a6942c1df4fe83eacd4310000000f09f909f092f4632506f6f6c2f62000000000000000000000000000000000000000000000000000000000000000000000005008d000000	5100	5040	6749	8490	32475591203	22709532	33100591203	23146582	23494157	16428.9941	12015.818	8.4025	5879.5054	4.1118	2182.356171412	625000000	437050	648494157	453479	F2Pool
