id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
844839	000000000000000000021eefecdac26f04c6253c96fe3cf05e691c56525dbaab	2024-05-24 01:48:00	2024-05-24 00:50:52	1896568	698937	3993379	536928256	2000e000	100000000000001110000000000000	51a89a634e65765c17d2c8dcc716a6929fee87b2ec37407d34d8183bec9507ae	1574862072	386094576	84381461788831	00000000000000000000000000000000000000007afd24be782540ddb58ffeb0	0327e40c1a2f5669614254432f4d696e656420627920726f636b657432382f2cfabe6d6d8a4839cf6eb5c453ed3cc7f5fdba0a2a0513bf23bd5ab51fe339a01ab0a3ad0510000000000000001015805f029253264236d4cf409b85000000000000	3340	3273	8171	8441	352028265017	238478032	352340765017	238689728	11337254	7680.3096	5979.0347	4.0504	2840.074	1.9239	5391.2595360708	312500000	211700	323837254	219380.3125	ViaBTC
844840	000000000000000000021a7bfbf56e93ae36bc40b1360c04264c2cc259eb9fe5	2024-05-24 01:52:21	2024-05-24 00:58:15	2011767	660474	3993189	799301632	2fa46000	101111101001000110000000000000	e12cf3aaaa7ef16a96d8da77d5f417bc29a6316a2ef765d70f307cbf2a1ffc8d	1354286634	386094576	84381461788831	00000000000000000000000000000000000000007afd717d5bf25d4a284e65c6	0328e40c04d6f24f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f64596217ba56000000000000	5017	4988	6513	11438	114780892075	77757168	115093392075	77968864	9687823	6562.9189	4816.393	3.2626	2426.8477	1.6441	2025.2469010491	312500000	211700	322187823	218262.9219	Foundry USA Pool
844841	00000000000000000000494445f860fabd58e3c509de90406fc63581aed3ddec	2024-05-24 01:56:01	2024-05-24 01:17:28	1827151	721955	3993016	837812224	31f00000	110001111100000000000000000000	aa97cdafbe81cb3475d942a6e55e9abab112625ebe0ad0a21af3a0c6e8084cae	1226156894	386094576	84381461788831	00000000000000000000000000000000000000007afdbe3c3fbf79b69b0cccdc	0329e40c04b2f34f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3d0c9453aadc4c0000000000	5083	5039	6903	12009	110472272533	74838336	110784772533	75050040	11497915	7789.1475	6293.982	4.2638	2880.4094	1.951	182991.34978541	312500000	211700	323997915	219489.1406	Foundry USA Pool
844842	00000000000000000000172bc6fc1f48ba9522736e61a61c49f591347bdda6c5	2024-05-24 02:06:13	2024-05-24 01:19:00	1479710	837735	3992915	736854016	2beb8000	101011111010111000000000000000	c3380df1466263f3c92aa30ee789a03fb2f6b0bd9cd79fc595aa38f0aaea279f	3431697859	386094576	84381461788831	00000000000000000000000000000000000000007afe0afb238c96230dcb33f2	032ae40c0415f64f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f012f637053e1000000000000	5616	5493	7543	13510	281896510209	190967968	282209010209	191179664	11396715	7720.5908	7703.762	5.219	2855.1296	1.9341	7670.2792249837	312500000	211700	323896715	219420.5938	Foundry USA Pool
844843	000000000000000000001484aa80e2e188df3ae3781943b49607ba22defef0eb	2024-05-24 02:07:23	2024-05-24 01:37:58	1762337	745174	3997859	536928256	2000e000	100000000000001110000000000000	99a8d51121fb7de04e3bf83c3c3308e06978fdd4efbc896c0fdc62847259c737	939445094	386094576	84381461788831	00000000000000000000000000000000000000007afe57ba0759b28f80899b08	032be40c2cfabe6d6d2e65cac131bb8f522fff3fbb27c891ac2264c378f35b09c349d4d9fbaf791cd910000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050027c7a07e	6034	6025	7256	12286	14350833894	9721829	14663333894	9933529	8424095	5706.8188	4781.538	3.2395	2108.2358	1.428	734.84620065776	312500000	211700	320924095	217406.8125	F2Pool
844844	0000000000000000000114d3b5cc37f58b27251de1555f7b0e8c2df9e050b988	2024-05-24 02:13:33	2024-05-24 01:48:00	2010963	660704	3993075	859611136	333ca000	110011001111001010000000000000	1e8f3d15708617250df945ba6675669a7cbc6d87708ff817a1c730d5fd9a15bc	2403630210	386094576	84381461788831	00000000000000000000000000000000000000007afea478eb26cefbf348021e	032ce40c04cbf74f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1444fa750000000000000000	4628	4585	6509	10506	179866844703	121848992	180179344703	122060696	9971506	6755.0972	4959.411	3.3594	2497.983	1.6922	93982.498016916	312500000	211700	322471506	218455.0938	Foundry USA Pool
844845	00000000000000000001c5905eeda9dacb6bd93edd0c97fb9ddee0d668751cb4	2024-05-24 02:13:41	2024-05-24 01:52:21	1536484	818823	3992953	722042880	2b098000	101011000010011000000000000000	58793d494c1765e8e1e661f62f8156b83bbc8cc0548073698eabac488009ebc3	1685763377	386094576	84381461788831	00000000000000000000000000000000000000007afef137cef3eb6866066934	032de40c04d6f74f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1a213f9f3000000000000000	7160	7152	7571	15715	6392481979	4330523	6704981979	4542223	7497172	5078.8843	4880.5137	3.3066	1878.1898	1.2722	162.00399743687	312500000	211700	319997172	216778.8906	Foundry USA Pool
844846	0000000000000000000328b996a42c08315373d4ff018da02bc8e431bc655a0a	2024-05-24 02:16:08	2024-05-24 01:56:01	1593925	799826	3993403	663674880	278ee000	100111100011101110000000000000	33b34756557a729ba0d564d46737a93331748e636a2de6e1412e03375c66b710	192098585	386094576	84381461788831	00000000000000000000000000000000000000007aff3df6b2c107d4d8c4d04a	032ee40c1c2f5669614254432f4d696e6564206279206974616c6f626c6f636b2f2cfabe6d6dde80fd721f98ed54d2784bf60ad7ea2987ac9b81986d26deccb490a34b3bae1e100000000000000010e9d02203a77fe3f6c1ca675f0c2b000000000000	6783	6758	7907	14117	104994281991	71127328	105306781991	71339024	8858933	6001.3955	5559.338	3.7659	2219.2256	1.5032	1591.5721479537	312500000	211700	321358933	217701.3906	ViaBTC
844847	0000000000000000000272f44fc3139276c42931b31efbb484c0281d98256946	2024-05-24 02:16:13	2024-05-24 02:06:13	1565810	809031	3992903	536887296	20004000	100000000000000100000000000000	f3138cb976e89ce70dfab735bf59e04adbc01d6e784725cd7f19f2cabcbce18c	2027226070	386094576	84381461788831	00000000000000000000000000000000000000007aff8ab5968e24414b833760	032fe40c046ef84f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2421076f6767000000000000	7663	7663	7806	15734	13317188556	9021596	13629688556	9233296	7233796	4900.4629	4620.846	3.1305	1812.2316	1.2275	1224.6611194863	312500000	211700	319733796	216600.4688	Foundry USA Pool
844848	00000000000000000002ac892f2e07390367009d5873054acde4cf811bea6166	2024-05-24 02:17:15	2024-05-24 02:07:23	1575164	805986	3993122	810573824	30506000	110000010100000110000000000000	60e6c176da51a97b22f922838b0b31e662869498f57a43d7e5dcf247fa562edd	3069978025	386094576	84381461788831	00000000000000000000000000000000000000007affd7747a5b40adbe419e76	0330e40c04acf84f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1543e93dff15000000000000	7027	7014	7272	15081	84583565620	57300292	84896065620	57511992	7454009	5049.644	4733.233	3.2063	1867.2975	1.2648	459.97712424357	312500000	211700	319954009	216749.6406	Foundry USA Pool
844849	00000000000000000002a14452bf432c006000502b1f9743825730541e579d6b	2024-05-24 02:20:21	2024-05-24 02:13:33	1585135	802838	3993649	666714112	27bd4000	100111101111010100000000000000	092ffe1e2d544ab144dc09d1d12e5625208131ce4f11fed37ecd281efc4f97b9	689019419	386094576	84381461788831	00000000000000000000000000000000000000007b0024335e285d1a3100058c	0331e40c1b4d696e656420627920416e74506f6f6c3935392e001d03c7ec0ee1fabe6d6d149cd61afb5452ed83c08bbbb1f0ed2d798bba94c8deb34a893420e4d45e3c311000000000000000000052f0bc35000000000000	5940	5902	7905	13653	317906776702	215362768	318219276702	215574464	11476796	7774.8408	7242.4434	4.906	2875.0576	1.9476	2405.662812611	312500000	211700	323976796	219474.8438	AntPool
844850	00000000000000000002ab6f44d59a8f67d8a3eed09087a3129ea27941339e73	2024-05-24 02:22:33	2024-05-24 02:13:41	1910769	694056	3992937	639442944	261d2000	100110000111010010000000000000	592f8cc884c89f4e4b800fdaa54512d955e4d0529e1d12826728d3e45c9dd6a9	2346109960	386094576	84381461788831	00000000000000000000000000000000000000007b0070f241f57986a3be6ca2	0332e40c047df94f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2320f3ff0000000000000000	4888	4838	7085	10306	5715278516	3871758.25	6027778516	4083458.25	7752881	5252.1118	4058.1885	2.7491	1942.2577	1.3156	2118.4817626825	312500000	211700	320252881	216952.1094	Foundry USA Pool
844851	00000000000000000000dab7f2d358c5ac70a239e2c1fe7792a04c915af28d92	2024-05-24 02:48:25	2024-05-24 02:16:08	1581051	804062	3993237	739352576	2c11a000	101100000100011010000000000000	e3c0effbe2779e1aa091205c953ef9649ae539b23068306648a742a9dd4ff31f	1854937116	386094576	84381461788831	00000000000000000000000000000000000000007b00bdb125c295f3167cd3b8	0333e40c04f9ff4f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f75dc27be124b020000000000	2606	2466	7637	10664	2847368415709	1928921216	2847680915709	1929132928	20671434	14003.6562	13077.302	8.8589	5178.2344	3.5078	2664672.8112745	312500000	211700	333171434	225703.6562	Foundry USA Pool
844852	00000000000000000002daf40f1745317a18f69426b19bfd92eb54557cd9a8f5	2024-05-24 02:48:40	2024-05-24 02:16:13	1518808	826325	3997783	584302592	22d3c000	100010110100111100000000000000	254f0c833a7c6fad6a2c8cba3b8e9fd02f7faab83ac06014e49ec9c30e574323	3548224090	386094576	84381461788831	00000000000000000000000000000000000000007b010a70098fb25f893b3ace	0334e40c2cfabe6d6d18316c9d7b75c2c9b75afe4f285f57d1ebb95f4eb7f2d5f2a92db2c4a8bfce7c10000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005009b545e00	3382	3321	7689	8701	307090229292	208035200	307402729292	208246912	9066671	6142.1255	5971.7236	4.0457	2269.0918	1.5371	34946.581808276	312500000	211700	321566671	217842.125	F2Pool
844853	000000000000000000024e309ecdc7ffaeab31133ea12b551f4e89b0f4adcd1a	2024-05-24 02:51:22	2024-05-24 02:17:15	1824242	722865	3992837	777019392	2e506000	101110010100000110000000000000	8069c1dbceedd86ec163d77536ca1cd1c69976a8ccd56ffac42406b723f2d684	977033512	386094576	84381461788831	00000000000000000000000000000000000000007b01572eed5ccecbfbf9a1e4	0335e40c04aa0050662f466f756e6472792055534120506f6f6c202364726f70676f6c642f69f50ede5737000000000000	5971	5940	6924	13238	88915576606	60234968	89228076606	60446668	9376093	6351.7402	5140.678	3.4827	2348.9648	1.5913	3218.6977728998	312500000	211700	321876093	218051.7344	Foundry USA Pool
844854	00000000000000000000e899374f38fd81a5065f5e95165b5081555951cea3e6	2024-05-24 02:51:53	2024-05-24 02:20:21	468	432	1764	655056896	270b6000	100111000010110110000000000000	194bbbccfc4feb3456e2dc1e03d0da719df6b89a4a3d34f28235104582e1b14a	4170199663	386094576	84381461788831	00000000000000000000000000000000000000007b01a3edd129eb386eb808fa	0336e40c1462696e616e63652f313030382a009803d3334d4afabe6d6d0c581aa6c0c21033667386dc6baedde9837bebd1f193377857c8a9856624cef3100000000000000000010cd30900000000000000	1	1	1	5	0	0	312500000	211700	0	0	0	0	0	0	0	312500000	211700	312500000	211700	Binance
844855	00000000000000000000c452ce37d2f50576466f567a3fc43a32b655a69eefe2	2024-05-24 02:52:51	2024-05-24 02:22:33	1845375	715873	3992994	892542976	35332000	110101001100110010000000000000	01cfe9fe9a864d8e50cd383abf74c0e09338b93ea011929b9d14591e8fa71468	2888599821	386094576	84381461788831	00000000000000000000000000000000000000007b01f0acb4f707a4e1767010	0337e40c04040150662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3323e2f400001b3abc130000	5423	5403	7161	12898	365841482295	247835648	366153982295	248047360	8431389	5711.7603	4569.772	3.0959	2112.208	1.4308	1218.5378728026	312500000	211700	320931389	217411.7656	Foundry USA Pool
844856	000000000000000000010069b7d381ca50d3aa63d6543cbfa6b36cdec985272c	2024-05-24 02:53:17	2024-05-24 02:48:25	1418384	858247	3993125	815603712	309d2000	110000100111010010000000000000	e98c8b39f20afda77bf8f2952de93c320ea93efe6dd867be33254189e28b6270	374816370	386094576	84381461788831	00000000000000000000000000000000000000007b023d6b98c424115434d726	0338e40c041d0150662f466f756e6472792055534120506f6f6c202364726f70676f6c642f14235aa40400000000000000	7527	7522	7635	15476	49531500929	33554620	49844000929	33766320	7662539	5190.9106	5403.5977	3.6609	1919.5348	1.3007	1091.8362210546	312500000	211700	320162539	216890.9062	Foundry USA Pool
844857	0000000000000000000252da9694fe7c5aaf392ecd3bca4ba65b4c1fcb327283	2024-05-24 02:55:08	2024-05-24 02:48:40	1760930	743971	3992843	721887236	2b072004	101011000001110010000000000100	3dc8e10807c5b8e60602aa459cae20f1af258de320748718ea11c4f6bbcc96fc	2538888870	386094576	84381461788831	00000000000000000000000000000000000000007b028a2a7c91407dc6f33e3c	0339e40c048c0150662f53424943727970746f2e636f6d20506f6f6c2f0b795d224547d16a2c521300	6547	6523	6974	13745	14556203491	9860954	14868703491	10072654	8289969	5615.9565	4708.4946	3.1894	2076.7522	1.407	944.87044494346	312500000	211700	320789969	217315.9531	SBICrypto
844858	00000000000000000000e5a9c468af0b7d765d5bf6dd1e07947b093e369e0037	2024-05-24 03:04:59	2024-05-24 02:51:22	1749293	747927	3993074	671088640	28000000	101000000000000000000000000000	3dc3e5af5c28ca85b1056921dd905729baa8736f040fe56bb9e631730b9fb017	937875528	386094576	84381461788831	00000000000000000000000000000000000000007b02d6e9605e5cea39b1a552	033ae40c04dc0350662f466f756e6472792055534120506f6f6c202364726f70676f6c642f15496c515caf430000000000	4512	4427	7237	11971	398883547695	270219680	399196047695	270431360	11928454	8080.812	6820.34	4.6201	2988.223	2.0242	1625.6181033433	312500000	211700	324428454	219780.8125	Foundry USA Pool
844859	00000000000000000002a25e1aca2397be994fcf4e7f1dab06514d766fcae570	2024-05-24 03:07:13	2024-05-24 02:51:53	1796222	732506	3993740	536928256	2000e000	100000000000001110000000000000	593f82daf718c2cbcb0c9cbf328e17aa49968a60643a2c9ae705471ba43eaa21	896569664	386094576	84381461788831	00000000000000000000000000000000000000007b0323a8442b7956ac700c68	033be40c194d696e656420627920416e74506f6f6c209300cd01d8af4927fabe6d6d1e47a4a8881059089f9a451ea66068e68e691137d35c1f25c460efdce17357ab10000000000000000000afd91231070000000000	6577	6556	7048	13768	100890516597	68347272	101203016597	68558968	8616208	5836.9639	4798.119	3.2504	2158.397	1.4619	387.2960850765	312500000	211700	321116208	217536.9688	AntPool
844860	0000000000000000000055f67c1b5e47007434e08733bb47a2ad9867f614cfcd	2024-05-24 03:21:32	2024-05-24 02:52:51	1817448	725417	3993699	538181632	20140000	100000000101000000000000000000	cca38cb50b11f5f30b16e8f73581bbfa1e553583f1571d4e8be1395246bfb449	96379452	386094576	84381461788831	00000000000000000000000000000000000000007b03706727f895c31f2e737e	033ce40c1062696e616e63652f6c012400ddcde9a3fabe6d6d323f79b6c60202728d3173b3d320c150acabd95f144b246e29e64d7dab578f61100000000000000000004670b44b000000000000	3541	3446	7752	9830	843326172952	571302912	843638672952	571514560	12951642	8773.96	7128.107	4.8288	3244.4456	2.1976	97970.29315455	312500000	211700	325451642	220473.9531	Binance
844861	00000000000000000000583a78eff292ef13b55ff82e9095ab531a819c83c056	2024-05-24 03:30:40	2024-05-24 02:53:17	1755628	745868	3993232	1073676288	3fff0000	111111111111110000000000000000	7361f4d5f2f776681d6c419c8553512aa28d47bcdbb05a6a5d3765dfe6dc3217	1125602730	386094576	84381461788831	00000000000000000000000000000000000000007b03bd260bc5b22f91ecda94	033de40c04d80950662f466f756e6472792055534120506f6f6c202364726f70676f6c642f5a43c6050000b178616c0000	3074	2999	6763	12526	187098167420	126747784	187410667420	126959480	12306452	8336.8828	7011.0728	4.7495	3082.794	2.0885	12949.891912712	312500000	211700	324806452	220036.8906	Foundry USA Pool
844862	000000000000000000016f129c3fa79a11fc970f1fdb1a9d6c180383e0f4d9bf	2024-05-24 03:42:06	2024-05-24 02:55:08	1521374	825429	3997661	722984960	2b17e000	101011000101111110000000000000	3af451c0207127291c88ec2814ec93e28da1989cc6e4cb20ff8fbb277c588786	1215560048	386094576	84381461788831	00000000000000000000000000000000000000007b0409e4ef92ce9c04ab41aa	033ee40c2cfabe6d6dbe515049be7c3dd379fb3cbf23673ebe6fa20820ec25220dd95505540a6d1ed510000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005009a574bdf	4289	4190	7011	13318	1239886318797	839948608	1240198818797	840160256	15296141	10362.2178	10057.738	6.8137	3828.2415	2.5932	14956.789861352	312500000	211700	327796141	222062.2188	F2Pool
844863	000000000000000000016cd4befca8150cd28f5caa980ee6214ba1ebd18207af	2024-05-24 03:54:38	2024-05-24 03:04:59	1495824	832331	3992817	647028736	2690e000	100110100100001110000000000000	8ae1d46a4d09eb20bdf12c92c460e853bd489ec8f6e8805831806bf691ab8391	1581280514	386094576	84381461788831	00000000000000000000000000000000000000007b0456a3d35feb087769a8c0	033fe40c047f0f50662f466f756e6472792055534120506f6f6c202364726f70676f6c642f180689deb608010000000000	5543	5446	7662	13509	177710760713	120388376	178023260713	120600080	12462915	8442.877	8333.7	5.6458	3122.313	2.115	14864.090560792	312500000	211700	324962915	220142.875	Foundry USA Pool
844864	000000000000000000025e5ea63e33b4a3033ff3100981f110752066aa9acae3	2024-05-24 03:55:54	2024-05-24 03:07:13	1872390	707069	3993597	939515904	37ffe000	110111111111111110000000000000	23d3b57d7d15d7cb217f3514561fa52c50891a8ac2478768962c58771daa69e0	265017376	386094576	84381461788831	00000000000000000000000000000000000000007b04a362b72d0774ea280fd6	0340e40c194d696e656420627920416e74506f6f6c2093013006ea187256fabe6d6dddd2828e2b0c51a1e1e44d8cb19abfd28dbb98a8695b887b587804d6791d82521000000000000000a19f000083080a0000000000	5885	5866	6434	12638	50789252816	34406672	51101752816	34618372	9059302	6137.1338	4839.5903	3.2788	2269.475	1.5371	3929.6464647413	312500000	211700	321559302	217837.1406	AntPool
844865	00000000000000000000b826a82e8be927572076ba5c966a8afe9c48651ddf3d	2024-05-24 03:56:43	2024-05-24 03:21:32	2068035	641919	3993792	805306368	30000000	110000000000000000000000000000	88f357e5aff59685e0addfc960028461ec0f9e1b91bc727b6e9fada6ef32da7f	973970972	386094576	84381461788831	00000000000000000000000000000000000000007b04f0219afa23e15ce676ec	0341e40c1b4d696e656420627920416e74506f6f6c3930376c00fc02ea627c26fabe6d6d9fcb9cd3e4bd7067493727a6c292c3e54c0941d6714ba99470517251ee935e68100000000000000079230000571f020000000000	5818	5802	6271	12191	21956219596	14874021	22268719596	15085721	8198383	5553.9126	3965.2493	2.686	2053.7073	1.3915	1329.9965001895	312500000	211700	320698383	217253.9062	AntPool
844866	00000000000000000000836fb0d03687ddf0de283bef1ad51d6cb31b59afab3d	2024-05-24 04:23:47	2024-05-24 03:30:40	1513421	828065	3997616	536870912	20000000	100000000000000000000000000000	103d76ea48188adfe28c43aa73b03264d1cc19cea4f3492b51943aef8a9566ca	1874705172	386094576	84381461788831	00000000000000000000000000000000000000007b053ce07ec7404dcfa4de02	0342e40c2cfabe6d6d5bcfdb5e373a5f8170df3d2f7c33ab5335483f3d6d0e1431ad5a40e07e70b5ae10000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500f1220000	2989	2826	7017	12911	1002501245448	679134464	1002813745448	679346112	15484419	10489.7646	10235.061	6.9336	3875.4065	2.6251	51214.225801414	312500000	211700	327984419	222189.7656	F2Pool
