id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
837902	000000000000000000022761e7e3e921524aba392a4379672b22a0fa1422fe15	2024-04-06 01:16:59	2024-04-06 00:43:10	1971174	673938	3992988	674988032	283b8000	101000001110111000000000000000	2b8cffbcf34ef1d9fc7277cd0f6461d27656afaa4d18a24200a9501db7343aca	3150071338	386097875	83126997340025	000000000000000000000000000000000000000072c0aa2958f3d25c42f0f080	030ec90c048ea210662f4d41524120506f6f6c202876303331393234292fbf52039cef20a28484240ae9b1c0734a13387ac1720066000000ffffffff	1835	1777	7858	4345	91826944537	62234792	92451944537	62658380	8219573	5570.7334	4170.545	2.8269	2059.0876	1.3955	7304.8573371994	625000000	423587.5	633219573	429158.2188	MaraPool
837903	00000000000000000000634c00e98f48b9963d606c89a47d50b9cd03167a1bdc	2024-04-06 01:21:54	2024-04-06 00:47:11	1843754	716654	3993716	536985600	2001c000	100000000000011100000000000000	7c0399e40526493773a1e703ca6a3090a829e394af6ae0b11ad235c45cf93cf4	2789635537	386097875	83126997340025	000000000000000000000000000000000000000072c0f5c427b470957d208ba0	030fc90c1b4d696e656420627920416e74506f6f6c3936312f016a0223c7e9a6fabe6d6d15555425af3969551e99970b280d8edc27fa37b2737a137dec68fb44e70c07d310000000000000000000e7b1f7c20d0000000000	1079	1025	9854	3172	76964509997	52161928	77589509997	52585516	8593952	5824.4648	4662.3228	3.1596	2152.8389	1.4592	4381.1487502833	625000000	423587.5	633593952	429411.9688	AntPool
837904	00000000000000000002604cbaf07253673ca9cdaba42be0289b9b99dca8c818	2024-04-06 01:22:15	2024-04-06 00:53:49	1755261	745918	3993015	645832704	267ea000	100110011111101010000000000000	4394efb213204df8fed4dfc14f5e6f1f8f8cb9c26c6a5e2c1f6e646b49123e7d	133046333	386097875	83126997340025	000000000000000000000000000000000000000072c1415ef6750eceb75026c0	0310c90c04c7a310662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1932da033c00000000000000	336	284	8092	3043	7759573374	5258973.5	8384573374	5682561	6192895	4197.1729	3528.7876	2.3917	1551.3517	1.0512	2296.0756469612	625000000	423587.5	631192895	427784.6875	Foundry USA Pool
837905	000000000000000000013e0eea0327e0657d913325f912805ec1200a7ed3c3b2	2024-04-06 01:25:19	2024-04-06 01:14:06	1834647	719575	3993372	536870912	20000000	100000000000000000000000000000	f3638c9d339dcc31236bfa6dd8b10b0170ca8b7f790a203f8e733274358e192a	3162636518	386097875	83126997340025	000000000000000000000000000000000000000072c18cf9c535ad07f17fc1e0	0311c90c1b2f5669614254432f4d696e65642062792031336d696c616437362f2cfabe6d6dee9bbf3be027638e3f53e9e85ed28460ef1acc6984491e62ffcc78127f5c4c41100000000000000010c7be2d0141b1e26448e4395868ff070000000000	2946	2811	9074	6149	97331697093	65965584	97956697093	66389172	7321758	4962.248	3991.699	2.7055	1834.1647	1.243	16711.458222067	625000000	423587.5	632321758	428549.75	ViaBTC
837906	000000000000000000024f796b2cdf5e92ff2b543072b692fcea63a8e33c1384	2024-04-06 01:31:42	2024-04-06 01:14:53	1880798	704207	3993419	538968064	20200000	100000001000000000000000000000	1956ad31a3bd0439272fc4caca38fded1d13befae874def15de993ddb710d946	1046583608	386097875	83126997340025	000000000000000000000000000000000000000072c1d89493f64b412baf5d00	0312c90c11627463636f6d393536cf00300227491d46fabe6d6d8945fc27ec25e34470d6fad84570d844bf2ece438bef3e6f974220723f3c382810000000000000000000d439e20d010000000000	2478	2406	8922	7158	106693057189	72310152	107318057189	72733744	9203273	6237.4263	4894.496	3.3169	2305.626	1.5629	15939.766244976	625000000	423587.5	634203273	429824.9375	Unknown
837907	00000000000000000002196916115d1d154f30a49b0ab3c90ffa8ff8c02446b6	2024-04-06 01:36:28	2024-04-06 01:16:59	2030387	654428	3993671	536870912	20000000	100000000000000000000000000000	d38b88ebb8aaf1075470c0f9bd1547556221ba407dec70969758054b383b6cdc	3911035966	386097875	83126997340025	000000000000000000000000000000000000000072c2242f62b6e97a65def820	0313c90c194d696e656420627920416e74506f6f6c202f007d0128fdc513fabe6d6d6473e37bc4d26e38c018322fdcc825cb9866e533cd16f504d225222752dd9631100000000000000000009371238d010000000000	1365	1253	9888	4729	108353239643	73435328	108978239643	73858912	8249178	5590.7979	4063.8105	2.7543	2066.49	1.4002	3485.1225979211	625000000	423587.5	633249178	429178.3125	AntPool
837908	00000000000000000000f23d77fe446f42c8ccd527842bab8259d3d1a4b006a2	2024-04-06 01:37:19	2024-04-06 01:21:54	1854922	712890	3993592	608755712	2448e000	100100010010001110000000000000	54a0500621404dfd1b2baeae36dfe827ade951709d0104a9b29df4c03b65895f	789874136	386097875	83126997340025	000000000000000000000000000000000000000072c26fca317787b3a00e9340	0314c90c1b4d696e656420627920416e74506f6f6c3937308d001a02294b0a6ffabe6d6dbfbb202af6bd1ed99bd7f016686b9684a9393b3ba7565c0b0d7a08015e29796f1000000000000000085700002800000000000000	490	445	15784	858	5320958649	3606226.5	5945958649	4029814	5350568	3626.2939	2885.2666	1.9553	1340.3925	0.9082	14888.006725949	625000000	423587.5	630350568	427213.7812	AntPool
837909	000000000000000000011f73bc74bbb754ac4f30b939f53cd522265019a2dc46	2024-04-06 01:46:10	2024-04-06 01:22:15	1830992	720857	3993563	866304000	33a2c000	110011101000101100000000000000	048ae35caf16bf39b164b222f284cca89d27f48dc87f0bc2caac219a87bb16eb	3339798788	386097875	83126997340025	000000000000000000000000000000000000000072c2bb65003825ecda3e2e60	0315c90c1062696e616e63652f2f010a052c767056fabe6d6d343cd654f0b3e11260b7722f7179d135c97ca5401655f87743aca47e8e1986e810000000000000000fec00005501000000000000	2242	2156	9466	7018	785859857302	532608672	786484857302	533032256	9796343	6639.3735	5351.655	3.6273	2454.1123	1.6632	6350.6672765211	625000000	423587.5	634796343	430226.875	Binance
837910	0000000000000000000053823d7a4d640abbf6bd73ce350a7624c0441360716d	2024-04-06 01:53:02	2024-04-06 01:25:19	1690478	767419	3992735	537985024	20110000	100000000100010000000000000000	01717a81f42135f8bd3b76a813ab66560062c1410aecaa5f812ebade6518a01f	2556494702	386097875	83126997340025	000000000000000000000000000000000000000072c306ffcef8c426146dc980	0316c90c04ffaa10662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0797791f7cae000000000000	1654	1586	8456	9137	223937373773	151771312	224562373773	152194896	8862483	6006.459	5243.511	3.5541	2220.2527	1.5046	9680.2192947029	625000000	423587.5	633862483	429593.9688	Foundry USA Pool
837911	0000000000000000000044e28eabafd0e098c70bcaca140951a17ef0d05e2dd3	2024-04-06 01:54:21	2024-04-06 01:31:42	1825553	722477	3992984	639320064	261b4000	100110000110110100000000000000	e53055aefcaaf0cc2d5ae7e017eaf2c6a55844aff46765747a7be7e44485f8f4	1223326979	386097875	83126997340025	000000000000000000000000000000000000000072c3529a9db9625f4e9d64a0	0317c90c044eab10662f466f756e6472792055534120506f6f6c202364726f70676f6c642f429703194616000000000000	1063	1042	15000	2058	46988568640	31846032	47613568640	32269620	5613622	3804.5762	3075.526	2.0847	1406.2517	0.9529	271.66969576533	625000000	423587.5	630613622	427392.0625	Foundry USA Pool
837912	0000000000000000000334da7e37b7a10050b0c932094f4f1c9c19b0249fac12	2024-04-06 02:22:19	2024-04-06 01:36:28	1513688	826688	3993752	805298176	2fffe000	101111111111111110000000000000	50b7439f952ce9c2da01f836cca593d88151e313091c4b786a68b408342b11b8	227636036	386097875	83126997340025	000000000000000000000000000000000000000072c39e356c7a009888ccffc0	0318c90c1062696e616e63652f2f013c043962f0bffabe6d6d0f63ee7e95b249f21d4b75859f38ca56fc0c93cbe18d3207023ec317498886dc1000000000000000000060b547779d0000000000	3190	2976	6865	12418	3297484346190	2234836992	3298109346190	2235260672	19089362	12937.624	12615.044	8.5497	4781.909	3.241	793416.24989338	625000000	423587.5	644089362	436525.125	Binance
837913	00000000000000000000cdf43c26b2a3d612908b4ab223f1f0c431b2af5f332a	2024-04-06 02:26:34	2024-04-06 01:37:19	1935918	685837	3993429	814465024	308bc000	110000100010111100000000000000	3bab7d33b15e9b19254b367384351aa4a764214e8cbe23be0b71c4ed11234b68	2103147589	386097875	83126997340025	000000000000000000000000000000000000000072c3e9d03b3a9ed1c2fc9ae0	0319c90c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d0be90818481c1da7c6e14a1a93948768f76cc5e2ddce06915a126222338b71f61000000000000000108cbf66002c5601f6af47c8744056000000000000	2313	2213	6359	8173	105958845586	71812552	106583845586	72236136	10368087	7026.8672	5356.7285	3.6307	2597.2363	1.7601	1019.2349233968	625000000	423587.5	635368087	430614.375	ViaBTC
837914	00000000000000000001be896d3ebf91d42e02ef0a9f39c5f8ee73797be44500	2024-04-06 02:35:18	2024-04-06 01:46:10	1981386	670497	3992877	644800512	266ee000	100110011011101110000000000000	9fc463282343518da93716c26814a5fbc645582a0797cd2f4313a27e8b4d64bf	2395442382	386097875	83126997340025	000000000000000000000000000000000000000072c4356b09fb3d0afd2c3600	031ac90c04e6b410662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3d791d97f3b9000000000000	2158	2070	6229	8606	325513753489	220613696	326138753489	221037280	11221195	7605.0527	5664.155	3.8387	2811.0635	1.9051	10344.104229732	625000000	423587.5	636221195	431192.5625	Foundry USA Pool
837915	00000000000000000001a4e03a2ea07ee0b446767c8101f73c8eef8f2fcf5429	2024-04-06 02:44:46	2024-04-06 01:53:02	1746528	748837	3993039	750886912	2cc1a000	101100110000011010000000000000	6f06448f1ac586deee09f0fcaec97315e3e0969d490b26e3fdb3e5f0a32e56e7	3091138833	386097875	83126997340025	000000000000000000000000000000000000000072c48105d8bbdb44375bd120	031bc90c04aeb610662f466f756e6472792055534120506f6f6c202364726f70676f6c642f29cb30ce0000000000000000	1658	1565	5825	7365	773854703236	524472288	774479703236	524895872	12620683	8553.542	7227.385	4.898	3161.5261	2.143	11317.077711666	625000000	423587.5	637620683	432141.0312	Foundry USA Pool
837916	00000000000000000002bf25d9d5f93486b0831f18560f37ea94e89223c94e52	2024-04-06 02:45:54	2024-04-06 01:54:21	1878176	704899	3992873	536928256	2000e000	100000000000001110000000000000	f3be6a0ce5aa3cce8ca10cc1a8c4ff3ea64393e88225d9cb4e03c091a4870eeb	370850365	386097875	83126997340025	000000000000000000000000000000000000000072c4cca0a77c797d718b6c40	031cc90c0461b710662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4b6409d7489d000000000000	801	764	8052	7967	104041267184	70512928	104666267184	70936512	8042927	5451.0132	4282.985	2.9028	2014.8657	1.3656	5122.0570069335	625000000	423587.5	633042927	429038.5	Foundry USA Pool
837917	00000000000000000000a758be06b3aaa6a460afad791276bc11212cf0344a2b	2024-04-06 02:52:28	2024-04-06 02:22:19	2048269	648262	3993055	939515904	37ffe000	110111111111111110000000000000	d970de207d6d7827ad3bd8abc1724fa572cfa73bed05e3ad8aceb2528fb2594a	3660085259	386097875	83126997340025	000000000000000000000000000000000000000072c5183b763d17b6abbb0760	031dc90c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d9290ff009959318ce667073d1586e4a3dbd5fd669b5c2cec3837fcc902e7a07510000000000000001058c115057e66db96f4cae885beb92b0000000000	1829	1752	4219	10923	704173912405	477246816	704798912405	477670400	10071049	6825.5527	4917.8	3.3331	2523.0637	1.7099	91676.021092099	625000000	423587.5	635071049	430413.0625	ViaBTC
837918	000000000000000000002a8d18c84a1ccbbbc22595155a4f0b31d000b3325168	2024-04-06 03:09:37	2024-04-06 02:26:34	1660122	777860	3993702	1006632960	3c000000	111100000000000000000000000000	7495ea98d05f7b0f8067e5908921f1764049db806be843f4d5659c1a0d3031ed	1173053909	386097875	83126997340025	000000000000000000000000000000000000000072c563d644fdb5efe5eaa280	031ec90c194d696e656420627920416e74506f6f6c202f0084024a4d7e23fabe6d6de2f9100b501d357354169a09071e56c80915a4793ec56a6b90c4afb8849c00f410000000000000000000f1b7154e3f0000000000	2287	2170	5987	11392	388782305705	263493312	389407305705	263916912	17546475	11891.9482	10572.414	7.1651	4395.509	2.9793	23124.58416844	625000000	423587.5	642546475	435479.4375	AntPool
837919	0000000000000000000078c7349c5deec47c7538c4bf9e2003fe29b6bec70b4a	2024-04-06 03:16:39	2024-04-06 02:35:18	2056324	645435	3992629	707149824	2a264000	101010001001100100000000000000	36c72c964363601a4bd31254853e2e6092ca4252714c607c6faf0528a4c49d7b	4164768322	386097875	83126997340025	000000000000000000000000000000000000000072c5af7113be5429201a3da0	031fc90c0498be10662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1e79c9666799000000000000	2544	2453	5189	9289	1712494983703	1160626304	1713119983703	1161049984	10239456	6939.689	4980.215	3.3751	2565.2837	1.7384	34648.031801665	625000000	423587.5	635239456	430527.1875	Foundry USA Pool
837920	0000000000000000000169c3a7f8b8fb68d378c4d81611830312ca02fc4054b3	2024-04-06 03:36:04	2024-04-06 02:44:46	1657931	778338	3992945	794451968	2f5a6000	101111010110100110000000000000	81a9bc532da5477892a9b469b6086d304e9681497542728f6c5df3d938592d4e	556022226	386097875	83126997340025	000000000000000000000000000000000000000072c5fb0be27ef2625a49d8c0	0320c90c0429c310662f4d41524120506f6f6c202876303331393234292f0cd5362a0d39f899c919bdc6ce8ec2b11319e9c0fc00b0020000ffffffff	3042	2911	7114	10973	397818945468	269617824	398443945468	270041408	14442523	9788.2754	8712.807	5.9051	3618.0396	2.4521	6960.9044406451	625000000	423587.5	639442523	433375.7812	MaraPool
837921	0000000000000000000050243bcbf1f2326c9dbf8341ed75ba038014c7ef4ef1	2024-04-06 03:51:49	2024-04-06 02:45:54	1834281	719713	3993420	547356672	20a00000	100000101000000000000000000000	d1242b6fb9f72f37a5390708814f4b99d6500f29aa226ae12ec01dec09bd3202	1959560778	386097875	83126997340025	000000000000000000000000000000000000000072c646a6b13f909b947973e0	0321c90c1b2f5669614254432f4d696e65642062792063616d726f6e706d742f2cfabe6d6da00d21e72ab5eb491f5953adedeae3819891236ab6c2721846b5bb7d027df8c110000000000000001093c02c0a74c4fa98a5460a45ea0f0300	2369	2273	7321	9818	147642467050	100063208	148267467050	100486792	15338832	10395.7402	8364.123	5.6686	3842.4504	2.6039	14553.439806669	625000000	423587.5	640338832	433983.25	ViaBTC
837922	000000000000000000004001dbde199386cecf59079fbb376766d8f8db1898d8	2024-04-06 04:06:49	2024-04-06 02:52:28	1691326	767475	3993751	536879104	20002000	100000000000000010000000000000	ab247e59253d851fea00b6570dac8613c5f9bdc1b9aa9cf0b800bd9b6d04747c	2541966371	386097875	83126997340025	000000000000000000000000000000000000000072c6924180002ed4cea90f00	0322c90c194d696e656420627920416e74506f6f6c202f0141015ec31981fabe6d6d981367bbe322d75b95380cc6317230efae8d1c423fc976ad70b0233cdabf7af2100000000000000000012115efc22a0000000000	2550	2430	6147	11637	886294667701	600677376	886919667701	601100928	13380412	9068.4404	7913.419	5.363	3351.841	2.2718	9569.3907928417	625000000	423587.5	638380412	432655.9375	AntPool
837923	000000000000000000023e8cfdf9f1f876dde61433c352399950f4418cb87798	2024-04-06 04:17:25	2024-04-06 03:09:37	1872494	706987	3993455	796942336	2f806000	101111100000000110000000000000	f7bbc68d3969e345b387da817392cfdaf0699bf72359be2804bbd59cfb35ef9f	3039386206	386097875	83126997340025	000000000000000000000000000000000000000072c6dddc4ec0cd0e08d8aa20	0323c90c1b4d696e656420627920416e74506f6f6c3937308d001a02628d6e7bfabe6d6dab649f421ba497e4cb952403185db570cbb6fa3acd027fb600d3de46bdf43b4e10000000000000008d6400008201000000000000	2399	2299	5693	10940	1837071978500	1245057152	1837696978500	1245480704	11499559	7793.7109	6142.871	4.1634	2880.9001	1.9526	15714.019850569	625000000	423587.5	636499559	431381.2188	AntPool
837924	00000000000000000001234a47dd77ca74bb62752b29d77ce037169aa6a3771e	2024-04-06 04:32:13	2024-04-06 03:16:39	1451555	847143	3992984	536911872	2000a000	100000000000001010000000000000	8541ee66a18d02983b4c83668fc725390375bed3735a3cb7abee9ddc8ddc1592	3483308526	386097875	83126997340025	000000000000000000000000000000000000000072c729771d816b4743084540	0324c90c044dd010662f466f756e6472792055534120506f6f6c202364726f70676f6c642f28389f223c000000d5959200	2171	2080	4964	16701	240651412205	163099088	241276412205	163522672	17918421	12144.0303	12346.819	8.3681	4488.6904	3.0424	17896.554099437	625000000	423587.5	642918421	435731.5312	Foundry USA Pool
837925	000000000000000000010cfffaa8e60c654626f493da7a9e4f5787f4c26fabf8	2024-04-06 04:47:32	2024-04-06 03:36:04	1602387	796786	3992745	621510656	250b8000	100101000010111000000000000000	d340c251aced0d08d6fc01c237dc96a33933bd3568df8b1989b18476861c99d0	924177958	386097875	83126997340025	000000000000000000000000000000000000000072c77511ec4209807d37e060	0325c90c04e4d310662f466f756e6472792055534120506f6f6c202364726f70676f6c642f082e93520000000000000000	2403	2246	7400	8069	339555201602	230130144	340180201602	230553728	16320651	11061.1582	10187.1	6.9041	4088.6826	2.7713	18208.311482912	625000000	423587.5	641320651	434648.6562	Foundry USA Pool
837926	00000000000000000001e86f3ffd4caa6e75abc040216204fa99b03643987387	2024-04-06 04:54:09	2024-04-06 03:51:49	1839685	717902	3993391	551550976	20e00000	100000111000000000000000000000	fcb721fbc021c124922b9f344fb77f69f4ea488476bd62a1835124cfcab9e3db	963104272	386097875	83126997340025	000000000000000000000000000000000000000072c7c0acbb02a7b9b7677b80	0326c90c1062696e616e63652fcf00b5036faffca3fabe6d6d9513ae88a4eca32680c1952c048f45ede204eee77cab7a93c6f5452d06d484ae10000000000000005ef90000a2ea020000000000	1529	1450	4881	11256	782684344053	530456480	783309344053	530880064	10587585	7175.6299	5756.566	3.9017	2652.443	1.7974	39000.348058051	625000000	423587.5	635587585	430763.125	Binance
837927	00000000000000000000da7de679055727ed8722babc56cef8d06774c159f3d4	2024-04-06 04:56:20	2024-04-06 04:06:49	1940859	684039	3992976	637534208	26000000	100110000000000000000000000000	215210da2c679787fe9f9fef26797363300ec5e371c100be1609953c3179e5d9	2706877932	386097875	83126997340025	000000000000000000000000000000000000000072c80c4789c345f2f19716a0	0327c90c04f5d510662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1cf52cf29093070000000000	1277	1250	6379	7371	65478109504	44377132	66103109504	44800720	7285946	4937.9771	3754.5547	2.5449	1825.1843	1.2369	2210.4568498879	625000000	423587.5	632285946	428525.4688	Foundry USA Pool
