id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
845844	0000000000000000000252594717a025ab7d0ab891abeaac7dc8b2639e0bf506	2024-05-31 01:56:28	2024-05-31 01:09:22	1517429	825152	3992885	758292480	2d32a000	101101001100101010000000000000	7db33c4df69b2c504411403e063c0512a49f3b6199b0163d255163f5e934888d	1040443472	386094576	84381461788831	00000000000000000000000000000000000000007c2a6e22c45dd69c2b0ab00e	0314e80c04602e5966537069646572506f6f6c2f39382f0d005ddfb602000000000000	4110	3993	6894	12280	355080080079	242743392	355392580079	242957024	37701668	25773.9922	24851.355	16.9889	9445.193	6.4569	11103.467836366	312500000	213634.375	350201668	239408.3594	SpiderPool
845845	00000000000000000001354c278bf2d3aae117c33a0d13717c3a9c26bae7803c	2024-05-31 01:57:26	2024-05-31 01:21:55	1423506	856579	3993243	548954112	20b86000	100000101110000110000000000000	9e38a5c27dd8c2cfa89ac0e21145383208f0611c480dd07ee0e1333c0960b42c	2888639102	386094576	84381461788831	00000000000000000000000000000000000000007c2abae1a82af3089dc91724	0315e80c04872e59662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2500c3700000523a25000000	4897	4847	6679	12814	70731431535	48354128	71043931535	48567764	26431838	18069.5977	18572.56	12.6971	6621.217	4.5263	3778.5175537711	312500000	213634.375	338931838	231703.9688	Foundry USA Pool
845846	0000000000000000000149f7f9f0059ac35cd73cac9bcbfd9b4116cc0119c567	2024-05-31 02:16:15	2024-05-31 01:22:51	1441303	852172	3997819	676560896	28538000	101000010100111000000000000000	fa7a39c6299ad235b1d05535f0bbed54c4d129564c3d810e745dce8534e7af6f	4255755361	386094576	84381461788831	00000000000000000000000000000000000000007c2b07a08bf80f7510877e3a	0316e80c2cfabe6d6d583db1f6ad5aa9460ec3d3ffdc46c53030d4f6220e4eaabb06a2c7d289dfb29c10000000f09f909f092f4632506f6f6c2f620000000000000000000000000000000000000000000000000000000000000000000000050073020000	5052	4975	6643	14662	1211929567179	828511424	1212242067179	828725056	43918255	30023.8359	30482.658	20.8391	10991.206	7.5138	11704.276118607	312500000	213634.375	356418255	243658.2188	F2Pool
845847	00000000000000000001aeb81d268e1acb04b53f1f4b23928a48c3c55f5b2683	2024-05-31 02:27:36	2024-05-31 01:30:13	1421162	857420	3993422	575242240	22498000	100010010010011000000000000000	f8f42556d776dbc584bb46fdfdaf0a28c639aebca2b4f90c2fd0d11414325dcf	3478649870	386094576	84381461788831	00000000000000000000000000000000000000007c2b545f6fc52be18345e550	0317e80c1462696e616e63652f31303038f300c103df681ee3fabe6d6dbe1636ed4b218df798c4f379506755d7e3beb9159748a9c6eef9f4cc6e842bdf100000000000000000005fac06f1000000000000	6161	6110	7026	15011	168997398316	115531688	169309898316	115745328	40179807	27468.1211	28281.855	19.3344	10065.965	6.8814	12381.973532618	312500000	213634.375	352679807	241102.5	Binance
845848	00000000000000000002fc5cde3f9aae74f5eea08c6129e5a856256133dac442	2024-05-31 02:27:55	2024-05-31 01:36:27	1453996	846337	3993007	714047488	2a8f8000	101010100011111000000000000000	689d3959127be72da8dd12496b8f3ca218daf8a6b85f1d36947d0b8a1565bc4a	2660796988	386094576	84381461788831	00000000000000000000000000000000000000007c2ba11e5392484df6044c66	0318e80c04c0355966537069646572506f6f6c2f313131302f73d24c70a401c5a29e0f000000000000	5721	5645	7230	13905	67861490055	46392152	68173990055	46605784	32060657	21917.627	22055.31	15.0775	8031.784	5.4909	9429.2652354112	312500000	213634.375	344560657	235552	SpiderPool
845849	00000000000000000001b4e3e4a78a13447754ecef8f56e6c255699bcc6de6bf	2024-05-31 02:30:10	2024-05-31 01:56:28	1506124	829174	3993646	536870912	20000000	100000000000000000000000000000	a751fcb747a40e3ef44317b501a7123a7b838323843c9f9390c8c44712aec8c5	1164232971	386094576	84381461788831	00000000000000000000000000000000000000007c2beddd375f64ba68c2b37c	0319e80c194d696e656420627920416e74506f6f6c2093008f05e052965dfabe6d6d1499fb6bed3fa230ad8cdc22d41a360d9753dbefac18b219326dab2e5c330dbd10000000000000000000ceee94f71b0000000000	6219	6173	7327	13763	45012868185	30772148	45325368185	30985782	30692080	20982.0273	20384.62	13.9358	7688.678	5.2564	2017.7034109822	312500000	213634.375	343192080	234616.4062	AntPool
845850	000000000000000000008ea73773e525392ce7ba789d7593c49acfff4483f6cf	2024-05-31 02:36:44	2024-05-31 01:57:26	1406260	862276	3993088	536920064	2000c000	100000000000001100000000000000	5e01c6c1a655683fca238d0ea3e5ba26b77a3d29b87a4abe8b7030cf749bc4f1	2515348001	386094576	84381461788831	00000000000000000000000000000000000000007c2c3a9c1b2c8126db811a92	031ae80c192f5669614254432f4d696e656420627920766164393038312f2cfabe6d6d109cd07307a9e3622e0fa7716138852fbf65da980aeb60f79c3be52065943f561000000000000000100874cb007f9e26b8ffc15ca66dcd120000000000	5856	5799	6894	14821	278316643870	190265600	278629143870	190479248	32420648	22163.7285	23061.062	15.7652	8122.2188	5.5524	3432.1740386702	312500000	213634.375	344920648	235798.1094	ViaBTC
845851	00000000000000000003222e35ad1632ed5cc366cc912e62f5d84d37037f3078	2024-05-31 02:38:47	2024-05-31 02:16:15	1671760	773999	3993757	663404544	278ac000	100111100010101100000000000000	8679b26c289c78e4a896c66cad437a26278ce5807aee72d5a77d010fcd6669f2	1999088500	386094576	84381461788831	00000000000000000000000000000000000000007c2c875afef99d934e3f81a8	031be80c184d696e656420627920536563506f6f6c1c001100e3684140fabe6d6d9af847c998da6f9838aabc24b7ace5cef07d105990cd88c151e5700c957f556a100000000000000000002a1477000000	5289	5232	6868	11571	49168897872	33613332	49481397872	33826968	28535813	19507.9375	17074.125	11.6723	7148.2764	4.8866	364.77583885728	312500000	213634.375	341035813	233142.3125	Unknown
845852	000000000000000000021985b34416a190ddda40f90820cefbd131e75ab3998a	2024-05-31 02:43:30	2024-05-31 02:27:36	1527607	821755	3992872	617070592	24c7c000	100100110001111100000000000000	c6e4aa3a00ece8d66af35a792be14a2695e7c867354f2cedf27ec5a5610dc445	536983185	386094576	84381461788831	00000000000000000000000000000000000000007c2cd419e2c6b9ffc0fde8be	031ce80c04363959662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1d45995d0000000000000000	6448	6419	7134	14401	159806046744	109248208	160118546744	109461840	28726509	19638.3027	18809.094	12.8584	7196.704	4.9201	4035.7645117388	312500000	213634.375	341226509	233272.6719	Foundry USA Pool
845853	00000000000000000000a4da51308ba3e4855c7bb30fe96ab39e60e0b685ac58	2024-05-31 02:52:17	2024-05-31 02:27:55	1454101	846522	3993667	537509888	2009c000	100000000010011100000000000000	a0aa85448038976ff3b1b559f465b1f01414cc5d1bd8963e71d8285add7ab622	2113709136	386094576	84381461788831	00000000000000000000000000000000000000007c2d20d8c693d66c33bc4fd4	031de80c1b4d696e656420627920416e74506f6f6c383733fe000100e83b4601fabe6d6d3dcc8cd6866fbabb09115b77e23cd75792dec5ffe44c8446267dce46b465370210000000000000009520000090d8000000000000	5441	5394	6989	14631	276893405841	189292640	277205905841	189506272	34058336	23283.3008	23429.95	16.0175	8531.932	5.8327	8366.9557404409	312500000	213634.375	346558336	236917.6719	AntPool
845854	000000000000000000028d217aec54670990c14dd5853d3ee2e2c606885ceb43	2024-05-31 03:06:17	2024-05-31 02:30:10	1440557	851026	3993635	549453824	20c00000	100000110000000000000000000000	3ff58e96b63d4d634833c3264896f6be148e4e4c10718f3f1be4b584d27fa7d4	2415440420	386094576	84381461788831	00000000000000000000000000000000000000007c2d6d97aa60f2d8a67ab6ea	031ee80c194d696e656420627920416e74506f6f6c20b9005103ed3d433efabe6d6dd57e4ce9983e7ed4b8f02061e30f27509f9e23ed4e82a664c7cc8c5211590179100000000000000080a100002d703a0000000000	6133	6094	7238	15066	209482811522	143208736	209795311522	143422368	53903373	36849.9609	37430.766	25.589	13503.38	9.2311	6234.8912667086	312500000	213634.375	366403373	250484.3438	AntPool
845855	00000000000000000001d31c44b3e5777d0ee9abd373370c86c2657f28bf82a7	2024-05-31 03:15:55	2024-05-31 02:36:44	1456408	845523	3992977	551550976	20e00000	100000111000000000000000000000	75140d376e4043fdff30459497a6360dd97e6ed41c0758ae28374ceb2788f05f	2268912420	386094576	84381461788831	00000000000000000000000000000000000000007c2dba568e2e0f4519391e00	031fe80c04eb4059662f466f756e6472792055534120506f6f6c202364726f70676f6c642f453e182b266e010000000000	6553	6515	7706	14293	269317077178	184113232	269629577178	184326864	49593821	33903.8242	34060.098	23.2844	12424.158	8.4934	1482.8353123189	312500000	213634.375	362093821	247538.2031	Foundry USA Pool
845856	00000000000000000000f9c4449a141378860ee1b54f461455f18a5242ec87ca	2024-05-31 03:19:28	2024-05-31 02:38:47	1449206	847846	3992744	737173504	2bf06000	101011111100000110000000000000	976e2d3377408ee765e1255e2f9d182db0ad4fc7e70f877d0928a6e3f37d63a8	833254072	386094576	84381461788831	00000000000000000000000000000000000000007c2e071571fb2bb18bf78516	0320e80c04c84159662f4d41524120506f6f6c202876303331393234292f4e39ada9cf13a495c49e956e2a9322e413c5ca13c1008f000000ffffffff	6158	6091	7372	14424	288127990838	196972944	288440490838	197186576	44031492	30101.248	30389.705	20.7755	11031.016	7.5411	3288.6782935695	312500000	213634.375	356531492	243735.625	MaraPool
845857	000000000000000000000bf32b5ad8594e8be4ab6b235acdb95cff1d12baefdf	2024-05-31 03:23:52	2024-05-31 02:43:30	1498769	833083	3998018	1073676288	3fff0000	111111111111110000000000000000	615e8eea30148341522d9a854eeebff98ef401b0a323910debf72f0c71be0210	553840392	386094576	84381461788831	00000000000000000000000000000000000000007c2e53d455c8481dfeb5ec2c	0321e80c2cfabe6d6d39eb3a06b98f6f9f84464e3b020559862cab2f29ed82db5a893eb23e8a1d713b10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500dc1a0000	5407	5344	7974	13191	196467318730	134310960	196779818730	134524592	36441604	24912.5742	24323.137	16.6279	9119.607	6.2347	10836.411093137	312500000	213634.375	348941604	238546.9531	F2Pool
845858	0000000000000000000076c97abfd106e2a58a6c96a29398daf679f8c5b60bb1	2024-05-31 03:25:57	2024-05-31 02:52:17	1479910	837807	3993331	743694336	2c53e000	101100010100111110000000000000	8d533dcd5137189f30bc39370e3641c42906b14cf26bb49e9410d79e6257568f	583903259	386094576	84381461788831	00000000000000000000000000000000000000007c2ea0933995648a71745342	0322e80c0f2f736c7573682ff3008702f445be3efabe6d6d09f94452a717449446c254ca36a2b692ec6dfa249a22b281fd9f7daf8d23a5a61000000000000000000065713b006f0000000000	5540	5465	7514	13935	55996835726	38281116	56309335726	38494752	29826499	20390.2891	20159.4	13.7813	7471.6973	5.1081	18977.541015275	312500000	213634.375	342326499	234024.6719	SlushPool
845859	0000000000000000000027540fe0a60514cd4c0d825bc54cbec2f8f021736033	2024-05-31 04:12:49	2024-05-31 03:06:17	1505043	829394	3993225	623886336	252fc000	100101001011111100000000000000	4b224a660d581c68fe1a4a575d120a317a53335f412fb8577ba8d20e3a1ec84f	766623837	386094576	84381461788831	00000000000000000000000000000000000000007c2eed521d6280f6e432ba58	0323e80c04424e59662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0249ac822caea4d303000000	3562	3438	6550	14975	4935086131389	3373773056	4935398631389	3373986560	73220960	50056.043	48661.402	33.2661	18342.049	12.5391	349264.96603669	312500000	213634.375	385720960	263690.4062	Foundry USA Pool
845860	000000000000000000002e239cf5cbbec007aa4fa49b4d29bcb417331fc9cf37	2024-05-31 04:17:50	2024-05-31 03:15:55	1523064	823385	3993219	563109888	21906000	100001100100000110000000000000	7dabca8048f9c6c77dc1e921a7a937798e466aef4adf005bd2b53d744d213876	1422186027	386094576	84381461788831	00000000000000000000000000000000000000007c2f3a11012f9d6356f1216e	0324e80c046e4f59662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0424e9918b68000000000000	6129	6044	7465	13527	228731710416	156367856	229044210416	156581488	45893149	31373.9336	30138.85	20.6039	11496.375	7.859	33486.273831215	312500000	213634.375	358393149	245008.3125	Foundry USA Pool
845861	00000000000000000000481d0441f4f77ca4306ff8dd0ccf9042a8f8d69f9414	2024-05-31 04:22:36	2024-05-31 03:19:28	1477483	838687	3993544	545259520	20800000	100000100000000000000000000000	5c6aa5fe7d6b09aea0a5066cd5bc5ff18416dbc7b8d5fc799cc5d65cddb9881f	2321063472	386094576	84381461788831	00000000000000000000000000000000000000007c2f86cfe4fcb9cfc9af8884	0325e80c1b4d696e656420627920416e74506f6f6c3936319301170308883750fabe6d6d789f388eb18240e86893cec127713f64eafd814a73061c1a830a2b813a5e7cf510000000000000000000336564592f0000000000	5670	5590	7576	13276	412616606220	282077088	412929106220	282290720	39768384	27186.8613	26924.998	18.4067	9962.659	6.811	4109.8786060311	312500000	213634.375	352268384	240821.2344	AntPool
845862	000000000000000000030810352eaa6aa3fd842d26884bbbecebc8b346d46bec	2024-05-31 04:26:55	2024-05-31 03:23:52	1434664	853036	3993772	1073733632	3fffe000	111111111111111110000000000000	981defb0fc0b57641d637dfb2d8d9850c00a4a7fdaa210fa48557659e23a9386	2927571111	386094576	84381461788831	00000000000000000000000000000000000000007c2fd38ec8c9d63c3c6def9a	0326e80c194d696e656420627920416e74506f6f6c20d90001040a073b78fabe6d6dc8ed38faa061faf74917e8a21e0c2fa54532be12125cd2add8a810e5a58b0fb3100000000000000000001b3cd991000000000000	6048	5990	7577	13508	148634061178	101610704	148946561178	101824336	36685408	25079.2461	25579.201	17.4866	9189.777	6.2826	3828.5348137901	312500000	213634.375	349185408	238713.625	AntPool
845863	00000000000000000002ff09c5043f541ff527e6ca98b56a1d75858919ce7037	2024-05-31 04:39:07	2024-05-31 03:25:57	1482270	837136	3993678	688447488	2908e000	101001000010001110000000000000	de99c7011062a933572a5c4b4b27ef5ab469ed21af31b8ba2effc2a6b62d2ddd	223331410	386094576	84381461788831	00000000000000000000000000000000000000007c30204dac96f2a8af2c56b0	0327e80c1d506f7765726564206279204c75786f722054656368f30006070e676919fabe6d6d58f8a6e26cd19566bf9e29cec97e37353820698618f5690d222b246726087fed100000000000000000000fe30000000000000000	5579	5503	7536	13781	1056637391973	722348992	1056949891973	722562624	39466101	26980.2109	26634.053	18.2078	9886.62	6.759	6876.6990105366	312500000	213634.375	351966101	240614.5781	Unknown
845864	000000000000000000026f7db9ca718a6766c990ce9ccbece633dbbc0bc08b08	2024-05-31 04:43:37	2024-05-31 04:12:49	1529590	821393	3993769	663748608	27900000	100111100100000000000000000000	8df8eb4aebf64355e985847fd8fe2a5dd8b05d9361114c56a8a8b02ebf3b70b0	1351456175	386094576	84381461788831	00000000000000000000000000000000000000007c306d0c90640f1521eabdc6	0328e80c194d696e656420627920416e74506f6f6c2093012e03100c0f17fabe6d6d45b2e3b132d876fdceae8f5def6da8c843aa98f9ef7cab9290bd2ed87030f20a1000000000000000000053d49f63000000000000	4673	4571	8054	11776	149045058389	101891672	149357558389	102105304	31394586	21462.2812	20531.213	14.0356	7864.4204	5.3761	8770.2433909593	312500000	213634.375	343894586	235096.6562	AntPool
845865	00000000000000000001d940826ed20cfd7bd17233ebc37978d355bc2712eb9b	2024-05-31 04:44:40	2024-05-31 04:17:50	1372976	874949	3997823	1073733632	3fffe000	111111111111111110000000000000	817e919309b69d06cde7e4be25021857435b15a629db1e90b53fff6b7d934b58	1062505490	386094576	84381461788831	00000000000000000000000000000000000000007c30b9cb74312b8194a924dc	0329e80c2cfabe6d6d71aea84dbbe651642eafa067fe833bc64025e68b4bc540818fd505b3f4411eb210000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050001ea8800	2987	2902	6268	13516	567647335950	388060736	567959835950	388274368	23645804	16164.9814	17229.088	11.7783	5917.7134	4.0457	1072.6445003269	312500000	213634.375	336145804	229799.3594	F2Pool
845866	0000000000000000000145ab42410eee19179e0d1d88a57e2105b148165ce281	2024-05-31 04:45:36	2024-05-31 04:22:36	1433145	853487	3993606	767328256	2dbc8000	101101101111001000000000000000	7375dca7cb6f0443bea5f0f4a5c539b9bfa77893efb71015f8a555c1d9c13d7a	1916235996	386094576	84381461788831	00000000000000000000000000000000000000007c31068a57fe47ee07678bf2	032ae80c194d696e656420627920416e74506f6f6c2093008c0210c1d606fabe6d6df28c9293ad78b52340bdf8df0afc42aeeb1b88daf3347f3aeba1add0145fcc3f10000000000000000000cb9b3900000000000000	3750	3694	5888	13898	75466224187	51590976	75778724187	51804608	23160289	15833.0684	16165.822	11.0516	5801.946	3.9664	4095.9290661508	312500000	213634.375	335660289	229467.4375	AntPool
845867	00000000000000000001a8ab2a99236a34ca3308d372044cf9f2d1f27a3090d8	2024-05-31 04:46:14	2024-05-31 04:26:55	1418123	858301	3993026	973078528	3a000000	111010000000000000000000000000	253763c0a29b4d06c5232cb87d2caa86a703cc41e6083605daea47bd63c58051	3173414483	386094576	84381461788831	00000000000000000000000000000000000000007c3153493bcb645a7a25f308	032be80c082f5669614254432f2cfabe6d6d95bd5598ca76bbbcc38552376b8487e2d2e166d61598c15ea699c6d53fda3fdb1000000000000000108e752c01b3ba4354b43b51d81631020000000000	3068	2999	5224	15495	21907250460	14976454	22219750460	15190088	18001557	12306.4043	12697.353	8.68	4509.853	3.0832	2630.8413481115	312500000	213634.375	330501557	225940.7812	ViaBTC
845868	000000000000000000026d3a3bb7cc05176f1e3427a03a9925443aa52c5dedae	2024-05-31 04:47:44	2024-05-31 04:39:07	1377275	871952	3993131	543162368	20600000	100000011000000000000000000000	b08cb01e6e3ef9cd7af63c6f0eabafd7aa5e965036d67a3fc3883a7b330eba11	14236758	386094576	84381461788831	00000000000000000000000000000000000000007c31a0081f9880c6ece45a1e	032ce80c1b2f5669614254432f4d696e6564206279207475706f6973636f742f2cfabe6d6d7d8f3b9d030d0dc45d9ad8bbea1f003d979239603d08d69838729b5e2b9ae06610000000000000001095757007c20632387fbc9de39917020000000000	3084	3004	6216	7897	67506000074	46149128	67818500074	46362760	19075686	13040.7109	13854.344	9.471	4778.9155	3.2671	844.50417891728	312500000	213634.375	331575686	226675.0938	ViaBTC
845869	00000000000000000000cfc6e0f13589140c486b7a4fefdc3bcf26b66f7cdd8e	2024-05-31 04:48:08	2024-05-31 04:43:37	1593016	800234	3993718	538075136	20126000	100000000100100110000000000000	c669a88d3d1fd61cda1cbb96823b83a46cc9eaa7ea1375adae6af37218c2ee8a	3801441343	386094576	84381461788831	00000000000000000000000000000000000000007c31ecc703659d335fa2c134	032de80c194d696e656420627920416e74506f6f6c202300190411a945f7fabe6d6dd780c62a2c75784f561325fa93b77a85487063bd7a250400efb5de7afb9c1dea1000000000000000000049bb7f1e000000000000	2075	1999	7520	7182	112296350187	76769152	112608850187	76982792	17773513	12150.5068	11160.475	7.6293	4452.365	3.0435	24304.906072336	312500000	213634.375	330273513	225784.875	AntPool
845870	00000000000000000002313da2d4c1050145cd1953e7c731c3482be0ef3972fd	2024-05-31 04:48:38	2024-05-31 04:44:40	1282889	903462	3993275	1073676288	3fff0000	111111111111110000000000000000	8368ccbb5a3b7e619867be7413ab1d3a80497aeea0fbadc2ac3b23ea11797c3f	1857625163	386094576	84381461788831	00000000000000000000000000000000000000007c323985e732b99fd261284a	032ee80c1a2f706f6f6c696e2e636f6d2f66702f3931386c014e0311c4604cfabe6d6de866282890d8eacb369bdddac92eb9dd03b6efe51ecf8d81b76854525c7e888210000000000000000000a71d9741000000000000	723	680	7936	1968	24645217269	16848210	24957717269	17061844	14479946	9898.9258	11290.397	7.7182	3627.3945	2.4795	4060.9310623343	312500000	213634.375	326979946	223533.2969	Poolin
