id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
829592	000000000000000000033381cfc09e4253517729fae6c317e55c09bd1e4c0940	2024-02-09 02:04:24	2024-02-09 01:24:47	1789337	734560	3993017	686948352	28f20000	101000111100100000000000000000	affe9833cbf1a8d42516f22f9ea9bb0c7c125c202e3bda1decae4f54dad8f451	3716669766	386120285	75502165623894	00000000000000000000000000000000000000006964bae9ed8335d37fbda560	0398a80c042988c5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f4aa19614ac6d000000000000	2051	1970	5723	10702	140132168958	63556944	140757168958	63840412	30100680	13652.1631	16825.045	7.631	7540.3696	3.4198	4519.6656169518	625000000	283468.75	655100680	297120.9062	Foundry USA Pool
829593	00000000000000000000bcc6a2dde5f8bd53b88dad3bfaae90ce3c75ab182686	2024-02-09 02:06:06	2024-02-09 01:33:22	1562613	810305	3993528	593625088	23620000	100011011000100000000000000000	126abe0f7504a82eaad7fb0d2dc7d900b6234113960b857264eb73b2b2b4d414	4059714107	386120285	75502165623894	00000000000000000000000000000000000000006964ff9569f1b697b7bfb320	0399a80c1b4d696e656420627920416e74506f6f6c39363557000403897f3261fabe6d6df7e2b0b8ffa3798e9a2fea6e0f96f4f0f64148ae19b55cf86eae1c18f18a54f21000000000000000f2c700006f21000000000000	1636	1563	6110	4188	30683105768	13916323	31308105768	14199791	25252902	11453.4541	16165.623	7.3321	6326.308	2.8692	4285.2235827917	625000000	283468.75	650252902	294922.2188	AntPool
829594	000000000000000000037f147333d10c5a3379f0fc54ffaecede626388a461c6	2024-02-09 02:07:57	2024-02-09 01:39:01	1566060	808876	3992688	536903680	20008000	100000000000001000000000000000	576da28380eeb1bffcdc192f5427e8ff9d816dfc7428457efdf97a7a7a9e5ec7	1426059683	386120285	75502165623894	000000000000000000000000000000000000000069654440e660375befc1c0e0	039aa80c04fe88c5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f4a610986dafd020000000000	1603	1525	5824	4392	73201019879	33200322	73826019879	33483792	26070725	11824.377	16650.492	7.5516	6531.3843	2.9621	785.77336467424	625000000	283468.75	651070725	295293.125	Foundry USA Pool
829595	00000000000000000003085ae16874354d2febaa03c543537a3b449af0c433f7	2024-02-09 02:18:39	2024-02-09 01:45:09	1578611	804785	3992966	536928256	2000e000	100000000000001110000000000000	0e73e29b37f2eb75846110dd4a1f1d2d83bdfb139824ce4de73a1fc18e2ec386	1552158889	386120285	75502165623894	0000000000000000000000000000000000000000696588ec62ceb82027c3cea0	039ba80c04768bc5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f15cc5fe04906000000000000	3044	2956	5462	14199	229059977059	103890152	229684977059	104173624	38998535	17687.7852	24708.984	11.2068	9769.451	4.4307	18431.240911666	625000000	283468.75	663998535	301156.5312	Foundry USA Pool
829596	00000000000000000002f151878884d112464ddec82a2bf5b164041cc8f6e2ba	2024-02-09 02:32:25	2024-02-09 01:58:52	1324796	889517	3993347	1073676288	3fff0000	111111111111110000000000000000	ef2543699c78ad978b7e216d504083f1ca43dd9aaa075867a5c6c9d95e78c174	383648156	386120285	75502165623894	00000000000000000000000000000000000000006965cd97df3d38e45fc5dc60	039ca80c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d20e23783a31ad6dd1c4de6b54f2de1ee5e0cb2eef7d39037567215ed7af6bda21000000000000000108f706a009a92700957ab075b2d24000000000000	1800	1726	5038	12838	406151655344	184210080	406776655344	184493552	54274445	24616.1738	40980.277	18.5865	13596.1875	6.1665	2079.7952226181	625000000	283468.75	679274445	308084.9375	ViaBTC
829597	000000000000000000018316260e557fe2fbd9492a0a6729f656f620e79e7730	2024-02-09 02:46:24	2024-02-09 02:04:24	1689371	769383	3997520	973078528	3a000000	111010000000000000000000000000	0a5c3fa49611db9cefa69a885f8fdeab685f9586e87d75ea72d6915ebf240156	1168170020	386120285	75502165623894	0000000000000000000000000000000000000000696612435babb9a897c7ea20	039da80c2cfabe6d6d4c2becb387c5fdb3719e5c2ffaf58b27f7f049aded96434cfd456aef5e26ab3e10000000f09f909f092f4632506f6f6c2f6400000000000000000000000000000000000000000000000000000000000000000000000500dd03e343	3958	3913	5104	13255	997435105830	452386688	998060105830	452670176	59773168	27110.1211	35392.258	16.052	14959.553	6.7851	241939.0426201	625000000	283468.75	684773168	310578.875	F2Pool
829598	00000000000000000002988f11683ebe14d0ef8c29763a623e5b3e2bbab6a6cf	2024-02-09 02:53:10	2024-02-09 02:06:06	1743368	749889	3993035	562806784	218bc000	100001100010111100000000000000	ec7d286f72dc2cb85420d1c24e50bfc608f71ae5efdaa3ebd0db6177c544f046	1081119338	386120285	75502165623894	0000000000000000000000000000000000000000696656eed81a3a6ccfc9f7e0	039ea80c049693c5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f37c3ed671f8e000000000000	4149	4082	5570	12421	1175353475811	533081568	1175978475811	533365024	61725617	27995.6543	35411.992	16.0611	15462.503	7.0132	37922.873863402	625000000	283468.75	686725617	311464.4062	Foundry USA Pool
829599	0000000000000000000169c747ea1b7538672d42eaba56823ada703576840ed1	2024-02-09 03:02:58	2024-02-09 02:07:57	1850371	714129	3992758	563978240	219da000	100001100111011010000000000000	e6d2efd37462a1eeaac7f8dcb23aa8f214e244e6afdbb7e795fdc68681e1a342	446254492	386120285	75502165623894	000000000000000000000000000000000000000069669b9a5488bb3107cc05a0	039fa80c04e895c5652f4d41524120506f6f6c202876313232373233292f139a5c8be8cc9534664a17c240feb0b0134bfe377b004f010000ffffffff	4596	4486	6677	9916	466042914717	211373760	466667914717	211657232	59246719	26871.3496	32024.215	14.5245	14842.768	6.732	4876.2449507886	625000000	283468.75	684246719	310340.0938	MaraPool
829600	0000000000000000000272fa1f30f6e4d9e6f87660ad9da1a4a7493303acd50c	2024-02-09 03:06:44	2024-02-09 02:18:39	1671133	775509	3997660	695779328	2978c000	101001011110001100000000000000	c2dac88ac0de11d2949daff8cd6ac39ab23691663a8057d22c9b4585aa90b0dc	3665479763	386120285	75502165623894	00000000000000000000000000000000000000006966e045d0f73bf53fce1360	03a0a80c2cfabe6d6d3678e222d9806889d2d55a13856d1db2205ada82f2d72744581247a287453e8010000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050091410000	3546	3422	6816	10395	267192093080	121184976	267817093080	121468440	36089130	16368.2246	21601.992	9.7976	9031.784	4.0965	20012.542399199	625000000	283468.75	661089130	299836.9688	F2Pool
829601	000000000000000000009755e2d083ce616f30dcf108ac81702893db5cf1df69	2024-02-09 03:09:58	2024-02-09 02:32:25	1883332	703360	3993412	574857216	2243a000	100010010000111010000000000000	79504470579c4277cee3047f579338022d9bc945632a8494b2fc9729ca432ae7	3453705524	386120285	75502165623894	0000000000000000000000000000000000000000696724f14d65bcb977d02120	03a1a80c082f5669614254432f2cfabe6d6d8da0fd61e9c1c553cf86c8b6218ce970eed8c6d234b3cd0ea71d0b11f97b21ec1000000000000000120871a8c67769d67293564c0bb9d37900000000000000	3434	3336	6553	8428	259211080851	117565184	259836080851	117848656	31275231	14184.8809	16609.715	7.5335	7834.5083	3.5536	5880.5668647727	625000000	283468.75	656275231	297653.625	ViaBTC
829602	00000000000000000001a8a84ae7fef920550125f61560550417f1a333ded24d	2024-02-09 03:13:56	2024-02-09 02:46:24	2097869	631656	3992837	634503168	25d1c000	100101110100011100000000000000	dd2ee5d1209a25618636f5f92469a08df8d47b40c7913c12deabc991ccc1d22d	2658435194	386120285	75502165623894	00000000000000000000000000000000000000006967699cc9d43d7dafd22ee0	03a2a80c047598c5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f108b8b269300000000000000	2493	2406	5909	6874	184749485765	83793128	185374485765	84076600	27199006	12336.1094	12966.899	5.8812	6813.793	3.0905	6272.0841935963	625000000	283468.75	652199006	295804.8438	Foundry USA Pool
829603	0000000000000000000035fee0ce8c820868a7360071de6cef5f9b34fdaa4455	2024-02-09 03:18:01	2024-02-09 02:53:10	2000161	663158	3989635	537837568	200ec000	100000000011101100000000000000	40c079a24e76ad4e044329a2c018a7145ed79d14889b286598a970aebc61d91e	393877282	386120285	75502165623894	00000000000000000000000000000000000000006967ae484642be41e7d43ca0	03a3a80c046a99c5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f18b7ed0c8861000000000000	1625	1551	6711	4700	172869665368	78405040	173494665368	78688504	26213566	11889.1631	13107.675	5.9451	6572.1963	2.9807	12152.946346552	625000000	283468.75	651213566	295357.9062	Foundry USA Pool
829604	000000000000000000027ef10e3feaabd920ca7f29528aa4e3471cf5bda02e35	2024-02-09 03:54:27	2024-02-09 03:02:58	1543225	816809	3993652	612327424	247f6000	100100011111110110000000000000	f3b0d2eb2fb7600be77463acf7bc35fe40a8451e3eda4db6838a317beef42b43	3409396042	386120285	75502165623894	00000000000000000000000000000000000000006967f2f3c2b13f061fd64a60	03a4a80c1d506f7765726564206279204c75786f722054656368b9003a02b03e6f6afabe6d6dbdd16296ed29dfe9c3b208de45e363e41e648f0865bfce09e2b35b0c21d0ed2b10000000000000000000cb575c12030000000000	2863	2678	7180	12533	767040241492	347891104	767665241492	348174560	50526712	22916.3906	32750.475	14.8538	12657.081	5.7406	15664.761730897	625000000	283468.75	675526712	306385.125	Unknown
829605	00000000000000000001ab9dea85616814531a95cd9a567b83bf5f5caa8f081e	2024-02-09 03:56:04	2024-02-09 03:06:44	2007501	662012	3993537	536928256	2000e000	100000000000001110000000000000	5444d63ccd017a7e9371d20eb634ccd8ff469f8fccc699bdc8f5b48e0f107610	1551525156	386120285	75502165623894	00000000000000000000000000000000000000006968379f3f1fbfca57d85820	03a5a80c1b4d696e656420627920416e74506f6f6c3830362400ce02b0c4eb73fabe6d6d8d7d1049f27bdc81777e94642a59e7f43d914bfda241a2e9c4d3df1aee8aee7a10000000000000000000cbd23d3c000000000000	2064	1902	6696	8163	657458229799	298190176	658083229799	298473664	27491545	12468.79	13697.666	6.2127	6887.1133	3.1236	41484.317132951	625000000	283468.75	652491545	295937.5312	AntPool
829606	00000000000000000000838e19799da009b47632c5ba3a30ce90d312f15856cd	2024-02-09 04:08:16	2024-02-09 03:09:58	1991592	667391	3993765	538091520	2012a000	100000000100101010000000000000	43b91fce3b2af6591bb987d74e09977b8c2d5da82db939219699cbbc1a56235f	1690468555	386120285	75502165623894	000000000000000000000000000000000000000069687c4abb8e408e8fda65e0	03a6a80c194d696e656420627920416e74506f6f6c2076000004b52ea15bfabe6d6df1b6e93d88452aa13ee89f78ef7d5b10c4b2c9a5acc38a926413ed9ff5e37e101000000000000000d0b3000059f0000000000000	2149	2002	6543	8049	849631461499	385350336	850256461499	385633824	35182319	15956.9404	17669.639	8.0142	8813.266	3.9971	29335.528022588	625000000	283468.75	660182319	299425.6875	AntPool
829607	000000000000000000022e4d2afc708d4aca9d13edd82c2832a73f5cd5d15636	2024-02-09 04:10:33	2024-02-09 03:13:56	1770750	742266	3997548	754974720	2d000000	101101000000000000000000000000	91c75e4da9eb3905581dd7047907d7424251d833855ef04167fb2820c91ad415	2908882062	386120285	75502165623894	00000000000000000000000000000000000000006968c0f637fcc152c7dc73a0	03a7a80c2cfabe6d6ddb386cbad0da22ce29dbe04fa9c7af2aaccba00f4773333028758bb6b133cda410000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005007ae0895b	1076	1032	4844	13352	1693051068330	767883328	1693676068330	768166784	24016645	10892.749	13566.764	6.1533	6010.653	2.7263	25638.194033127	625000000	283468.75	649016645	294361.5	F2Pool
829608	00000000000000000001eac6401cdb8c95293d05d5aebc3796ba5f00059f0038	2024-02-09 04:26:23	2024-02-09 03:18:01	1841282	717460	3993662	538746880	201ca000	100000000111001010000000000000	7bf719a918119d89e8fa1f4acbdc14e28cd456788ebe3b5aab86b61c67b04aab	1810380440	386120285	75502165623894	0000000000000000000000000000000000000000696905a1b46b4216ffde8160	03a8a80c194d696e656420627920416e74506f6f6c2000005d04bba94b71fabe6d6de40f5e8460e62dc24916e164275e5881cd0572b7bf054774c3904f52b421366410000000000000000000a95ed353010000000000	2330	2130	7109	9524	412614380143	187141248	413239380143	187424720	34591697	15689.0645	18791.594	8.5231	8665.537	3.9305	89118.593609737	625000000	283468.75	659591697	299157.8125	AntPool
829609	0000000000000000000207789736a11e782278b655129db6444eb1321b2691f0	2024-02-09 04:28:37	2024-02-09 03:54:27	1498448	831401	3992651	554172416	21080000	100001000010000000000000000000	d451690f7040650c2aa2bee5bdd9eb2040626be67796efc5e5fc1739647fb08b	3307464816	386120285	75502165623894	000000000000000000000000000000000000000069694a4d30d9c2db37e08f20	03a9a80c04f5a9c5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f04430d0fd02b000000000000	950	856	6578	2046	81637095219	37026504	82262095219	37309972	21938883	9950.3809	14643.973	6.6418	5496.3027	2.4927	1023.9644618827	625000000	283468.75	646938883	293419.125	Foundry USA Pool
829610	0000000000000000000084ce758c5fcbb43fb10a38074bde079f74db4e9293d2	2024-02-09 04:44:51	2024-02-09 03:56:04	1790060	734536	3993668	815931392	30a22000	110000101000100010000000000000	2f310c0a7d4ae9c37911b89391b205e38a58be45219de8f09dbf48227382b592	3782450694	386120285	75502165623894	000000000000000000000000000000000000000069698ef8ad48439f6fe29ce0	03aaa80c194d696e656420627920416e74506f6f6c20ab005a03c244e78efabe6d6dc6c37c1bdd51702da5c3cdca3d7bc3d538016c44c089f69ac5e18602b55bbf9e10000000000000000000f8266053010000000000	2060	1927	7284	8866	485219499513	220071312	485844499513	220354768	35222709	15975.2598	19682.055	8.9268	8823.598	4.0021	11498.578199976	625000000	283468.75	660222709	299444	AntPool
829611	000000000000000000034c7118da534a86f8477e1f7e09f3e38d387be22d226a	2024-02-09 05:02:17	2024-02-09 04:08:16	1898279	698291	3993152	547356672	20a00000	100000101000000000000000000000	4d3172d43b1ffcfeb2c350e490ace948d6988c83bc877e4a03908cdbdc967f16	776290448	386120285	75502165623894	00000000000000000000000000000000000000006969d3a429b6c463a7e4aaa0	03aba80c1c2f5669614254432f4d696e656420627920393036313930323634332f2cfabe6d6dc6b6a0ee5288260d084bc7a53c4b860fb58ee052e408aad6d0fd16207e58f21e100000000000000010e850b7046344b3831705a9ac1651650000000000	2261	2123	7397	9148	342440988698	155314112	343065988698	155597584	35504907	16103.251	18707.697	8.485	8894.79	4.0343	31683.929278766	625000000	283468.75	660504907	299572	ViaBTC
829612	0000000000000000000139461a01120b8fb51c7def725bff094e8f841d0c2dc4	2024-02-09 05:09:50	2024-02-09 04:10:33	2740322	417735	3993527	536887296	20004000	100000000000000100000000000000	5848ea10ededbed7518e6083d4ce45e9908bb2cc5b9ca44296dc428041c55d3d	3282495734	386120285	75502165623894	0000000000000000000000000000000000000000696a184fa6254527dfe6b860	03aca80c194d696e656420627920416e74506f6f6c2024010106cb33bb23fabe6d6d6fc0b51c34c02800f2940280898e5b20e8ba8933cc7163a400306ef3ba6afb7510000000000000000000dd8aec0e140000000000	1414	1316	4353	4940	282940150392	128327504	283565150392	128610976	27065252	12275.4453	9878.381	4.4802	6780.3228	3.0751	20885.944784943	625000000	283468.75	652065252	295744.1875	AntPool
829613	00000000000000000003a88cdd198a77e78778a34cbd3db61fea1495a2a81a72	2024-02-09 05:10:47	2024-02-09 04:26:23	1171083	940645	3993018	707969024	2a32c000	101010001100101100000000000000	b91a0f62c4d74f1de61fafc82ac656da10e62cea3073b9202fd689ff7197ec9c	1493681230	386120285	75502165623894	0000000000000000000000000000000000000000696a5cfb2293c5ec17e8c620	03ada80c04d7b3c5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f30c2b48fe315000000000000	572	468	7377	1242	69598482845	31566392	70223482845	31849860	21785675	9880.8926	18607.734	8.4397	5457.418	2.475	4069.383924979	625000000	283468.75	646785675	293349.6562	Foundry USA Pool
829614	0000000000000000000054b5010465b7e7b0efdd83024228835465fe238bfa49	2024-02-09 05:29:40	2024-02-09 04:28:37	1646888	782063	3993077	536952832	20014000	100000000000010100000000000000	26824c76fc9d838d8b1642743307e63b5d90ae7630b3b67efb2426e3ddf8e69d	3464127373	386120285	75502165623894	0000000000000000000000000000000000000000696aa1a69f0246b04fead3e0	03aea80c0445b8c5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0fcfce0c3fba120000000000	2524	2372	7618	9563	2637167591474	1196087424	2637792591474	1196370816	38425104	17427.7051	23336.156	10.584	9625.534	4.3659	50964.137992532	625000000	283468.75	663425104	300896.4688	Foundry USA Pool
829615	000000000000000000003f609dc2f813c91e24a446522abb13f9921d7a9d0a73	2024-02-09 05:30:47	2024-02-09 04:44:51	2037862	653275	3997687	536870912	20000000	100000000000000000000000000000	37b1347e64fee9456d87d46dcd69d52e2ed0a7ed37775057de09485e2304177b	726811073	386120285	75502165623894	0000000000000000000000000000000000000000696ae6521b70c77487ece1a0	03afa80c2cfabe6d6db0d52fa3aa56c89e55f007ed5e3f38750571b8181867ca724c3aa283667a3a0510000000f09f909f092f4632506f6f6c2f69000000000000000000000000000000000000000000000000000000000000000000000005005cb00000	463	403	4639	5339	84416800609	38287240	85041800609	38570708	20552132	9321.4199	10087.59	4.5754	5143.409	2.3326	4909.2986694342	625000000	283468.75	645552132	292790.1562	F2Pool
