id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
842268	00000000000000000001ab2e235f4bd5d57bea576835ef38a3cc6b0681f9c6a1	2024-05-06 01:14:03	2024-05-06 00:49:46	1513628	826609	3993455	735117312	2bd10000	101011110100010000000000000000	92a9a9d91e5556f2afba3e4cf386551358e4a783616e66a9f35515a4cce8cfbf	1668718596	386085339	88104191118793	000000000000000000000000000000000000000077fdadf4ea5b4f15571bc2a6	031cda0c1b2f5669614254432f4d696e6564206279206e6577616b6b3335302f2cfabe6d6d89461f4f16edc57044d06bff37b13dd44e4a8216682d36f7b2bfcf52d5b187df1000000000000000103fde6800299368f3edd2e716076b000000000000	5323	5254	7367	12507	133002317547	85254488	133314817547	85454800	20913232	13405.3818	13820.287	8.8586	5238.8394	3.3582	31116.916380761	312500000	200312.5	333413232	213717.875	ViaBTC
842269	00000000000000000000f0793d2335cfb45840547a6c0b223c2c0a6fedb33025	2024-05-06 01:33:23	2024-05-06 00:52:08	1500133	831194	3993715	619446272	24ec0000	100100111011000000000000000000	df00b7e280459bec6534f76b9d87e99e5dc37ed2c9d510652d7bfe62c03f31f8	2210797786	386085339	88104191118793	000000000000000000000000000000000000000077fdfe169580c803f6dec304	031dda0c194d696e656420627920416e74506f6f6c202e0023008169e8bafabe6d6d42888334ff05eb9954d3716a3be8bb02c3a09f7427e08ae68d14d64d514e72ca1000000000000000000095bf9d02000000000000	3833	3737	6963	12544	274349634916	175858112	274662134916	176058432	34242601	21949.5078	22833.607	14.6366	8577.972	5.4985	412188.13300081	312500000	200312.5	346742601	222262	AntPool
842270	000000000000000000012eda3def1ccd7f3ac99ba00d81c137a077d1b3183595	2024-05-06 01:52:03	2024-05-06 01:02:08	1531668	820473	3993087	813481984	307cc000	110000011111001100000000000000	6d341a572e01a2fa34015b224833ed328cdfa86b0aba164264b66abdc357b810	2269264960	386085339	88104191118793	000000000000000000000000000000000000000077fe4e3840a640f296a1c362	031eda0c04c33738662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3323e2f4000064c9b4020000	4172	4058	7437	12111	877377220110	562398784	877689720110	562599104	35743124	22911.3418	23341.26	14.9616	8954.059	5.7395	17236.542880933	312500000	200312.5	348243124	223223.8438	Foundry USA Pool
842271	0000000000000000000205388714b7ce4878bce3b4d8804f2c1f015f9768fc60	2024-05-06 01:57:05	2024-05-06 01:03:39	1569476	808096	3993764	593100800	235a0000	100011010110100000000000000000	8a735c20acdfeee03422bc1e2937f606caad489b8e874ba8f5cd98362aef8213	1317372184	386085339	88104191118793	000000000000000000000000000000000000000077fe9e59ebcbb9e13664c3c0	031fda0c194d696e656420627920416e74506f6f6c202e008e0589e2ec64fabe6d6dcb23ec56c83cf4fde4cdced77e700fbbd27b849c796f0dcdf906ce0a78902c5810000000000000003f3200002b62000000000000	5495	5449	8211	12581	1140223982435	730883584	1140536482435	731083904	23292431	14930.4482	14845.39	9.5156	5834.8184	3.7402	3469.2803448013	312500000	200312.5	335792431	215242.9531	AntPool
842272	00000000000000000001b5505df1f553f4425923fd2ac593a4c9d7d151d14156	2024-05-06 01:57:28	2024-05-06 01:09:40	1667713	775178	3993247	624689152	253c0000	100101001111000000000000000000	4cda5e977cfa0ba6acecb2467dcd46c5fea9e3afab6c46d35eecd7f3c2a4f631	3151910721	386085339	88104191118793	000000000000000000000000000000000000000077feee7b96f132cfd627c41e	0320da0c04083938662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3224116c0000170261000000	3591	3569	9152	8753	7098786391	4550322	7411286391	4750634.5	16841376	10795.3223	10100.545	6.4747	4218.7866	2.7044	953.78317697756	312500000	200312.5	329341376	211107.8281	Foundry USA Pool
842273	000000000000000000008b975733b3d5c137a897721cf84e23b6057145fe15fb	2024-05-06 01:59:21	2024-05-06 01:14:03	1853857	713305	3993772	568729600	21e62000	100001111001100010000000000000	476bec2f008cbcf175feda7796a791ddc9246b669397bc4c3c2e032a0c5e0072	2712438163	386085339	88104191118793	000000000000000000000000000000000000000077ff3e9d4216abbe75eac47c	0321da0c194d696e656420627920416e74506f6f6c202e000e078ab36c1efabe6d6dd04ce0773ba5ed39d86c9f3a955d15df2f26f2c1c3939d479af9ff11c133ec19100000000000000000008af9b321000000000000	3660	3638	10677	7777	23427543655	15017055	23740043655	15217368	18159501	11640.2402	9798.034	6.2805	4548.996	2.9159	787.6362674534	312500000	200312.5	330659501	211952.7344	AntPool
842274	00000000000000000001295cf2e58ea8ba830a626266615a7b1d3d60db6bf4b6	2024-05-06 02:04:25	2024-05-06 01:33:23	1458813	844879	3993450	650403840	26c46000	100110110001000110000000000000	36e2cb91f337437aff6d177d073b4d8f8cb693fd840271128de7640441d1e723	3408662214	386085339	88104191118793	000000000000000000000000000000000000000077ff8ebeed3c24ad15adc4da	0322da0c1a2f5669614254432f4d696e6564206279206b7a736c736176652f2cfabe6d6d8f5ffb1c0a4b629ca66807022790d2062bc6b9f8130ff4c5ee95a85b76164c63100000000000000010d6deab06f0c0bb91c7596dbc9b6c000000000000	4858	4810	7297	13225	122899347732	78778480	123211847732	78978792	20630693	13224.2744	14145.988	9.0676	5168.0635	3.3127	6760.1125646494	312500000	200312.5	333130693	213536.7812	ViaBTC
842275	0000000000000000000217ab92b5236bc6142cd9610e0608f59877b9a1354ee0	2024-05-06 02:07:02	2024-05-06 01:52:03	1384268	869765	3993563	564117504	219fc000	100001100111111100000000000000	c341b93bcfb7c29997237b09545a8522799a35813cf3f51cf0b07359a4c85934	2711372999	386085339	88104191118793	000000000000000000000000000000000000000077ffdee098619d9bb570c538	0323da0c1b4d696e656420627920416e74506f6f6c393630d60186038d728dddfabe6d6d3b5099228e641799db88f3a8ae3a96c22967652567be97bc43dba239b725ea8b100000000000000000003df90385380000000000	3389	3333	7329	7327	41533095374	26622714	41845595374	26823026	18679214	11973.376	13498.58	8.6529	4679.4395	2.9992	4568.1944658858	312500000	200312.5	331179214	212285.875	AntPool
842276	000000000000000000001502ada99520e6725a87d1dcb64aa9b499e8b6677205	2024-05-06 02:08:34	2024-05-06 01:57:05	1213082	926739	3993299	545259520	20800000	100000100000000000000000000000	cd226b706931b897c0bde32d3288ab0c6ba21cbbeaac9ee7e1ffc7f659d07af4	3840798413	386085339	88104191118793	000000000000000000000000000000000000000078002f024387168a5533c596	0324da0c1b2f5669614254432f4d696e6564206279207065746572303737372f2cfabe6d6d94c82dbc02797ef4cb0f30621d4ce3f0865ec1e5cd1390c6063c9edd26032373100000000000000010eede4206ca8710221446a54a8372030000000000	1843	1782	7006	4056	26233098061	16815416	26545598061	17015728	16926623	10849.9658	13958.018	8.9471	4240.345	2.7178	2337.6647934357	312500000	200312.5	329426623	211162.4688	ViaBTC
842277	0000000000000000000042ed8b9a242187f9b0c91333290151e925df51156046	2024-05-06 02:10:19	2024-05-06 01:57:28	1156303	945798	3993697	800161792	2fb18000	101111101100011000000000000000	ba103ebf0bb4f5d6c4692af9b14bf34c8c291e2efd0dab63e72e228c3d5b2ccf	1903584721	386085339	88104191118793	000000000000000000000000000000000000000078007f23eeac8f78f4f6c5f4	0325da0c194d696e656420627920416e74506f6f6c202e0057028e9f358dfabe6d6d32af01fbe65bf07ba4ee59a84d530e4eea84d06a75db497a943295b1c067bcdf1000000000000000263700005400000000000000	1256	1189	7019	3197	23317552506	14946551	23630052506	15146864	17599158	11281.0605	15226.45	9.7599	4408.7114	2.8262	5215.1738804167	312500000	200312.5	330099158	211593.5625	AntPool
842278	00000000000000000002ac066bdceca7e3fd58fb35479645668a7c58063984c7	2024-05-06 02:12:20	2024-05-06 01:59:21	1721120	757510	3993650	738197504	2c000000	101100000000000000000000000000	3a879971e894adfae86c22a8ea56b28a60e9b9d0d1585685a129ed88619a0fb4	1637165017	386085339	88104191118793	00000000000000000000000000000000000000007800cf4599d2086794b9c652	0326da0c1d506f7765726564206279204c75786f722054656368b0001c008f584551fabe6d6d32e0daf1f7693133c5f10ce1d232d711dc4acbf193ca9eebdb45fc9c58b9ad7b1000000000000000000097130f00000000821403	3598	3545	8667	9399	37308524906	23914764	37621024906	24115076	17287734	11081.4375	10047.264	6.4401	4330.766	2.7762	9738.5885261363	312500000	200312.5	329787734	211393.9375	Unknown
842279	000000000000000000017c0508a90b020c657bccd549e698a4c738867e0d1902	2024-05-06 02:15:46	2024-05-06 02:04:25	1568647	808321	3993610	686211072	28e6c000	101000111001101100000000000000	f186e9bca4621e64c638666f5b072ab6aebf8f904f5c272193a1ba2b11712a2f	1876815182	386085339	88104191118793	000000000000000000000000000000000000000078011f6744f78156347cc6b0	0327da0c194d696e656420627920416e74506f6f6c202e004c0090918e02fabe6d6d2612aef1b2633ed6668c2e842246ce6bf72d4a43438982c7bde1c2600d77a5d6100000000000000000008de78e00000000000000	6524	6455	7718	13943	78194623019	50122752	78507123019	50323064	18009186	11543.8887	11484.19	7.3612	4511.525	2.8922	30632.033926672	312500000	200312.5	330509186	211856.3906	AntPool
842280	00000000000000000000ec85d8f8f8ddbf31f5bbdc93243e6dc23a8fd2f024c2	2024-05-06 02:31:12	2024-05-06 02:07:02	1577129	805547	3993770	570368000	21ff2000	100001111111110010000000000000	de4add60946d43ffc9d7e1d0909a84e9669afaee9705ce77b084afeaabb5f1de	1847757236	386085339	88104191118793	000000000000000000000000000000000000000078016f88f01cfa44d43fc70e	0328da0c194d696e656420627920416e74506f6f6c202e00570296179449fabe6d6dde29e3aaab2af2f10b16dd09a2115bbf66158c8416ee68ef65772a96444b072810000000000000000000d561fc4c010000000000	4536	4428	7764	12361	320186355860	205239456	320498855860	205439760	32473144	20815.2852	20596.24	13.202	8134.6	5.2145	12176.221852623	312500000	200312.5	344973144	221127.7812	AntPool
842281	00000000000000000001b6e4f6d3c7cc263263c8c0d56f1f354b18856799b18f	2024-05-06 02:31:37	2024-05-06 02:08:34	1399541	864635	3993446	537370624	2007a000	100000000001111010000000000000	0557bb1a5036d63477c61a51fed3a9ae607e94001143817cd94b99de7c7f2dfe	3311756088	386085339	88104191118793	00000000000000000000000000000000000000007801bfaa9b4273337402c76c	0329da0c182f5669614254432f4d696e6564206279206a6f7661696e2f2cfabe6d6d270e32435f5fed3a821ec80dfd75e8de3296422b7fc15f842b586deba51cfc9210000000000000001040dfb504941859550d3fef9ddf47000000000000	6533	6523	7353	13999	19956848065	12792340	20269348065	12992652	14473145	9277.2861	10344.293	6.6305	3625.5718	2.3243	13732.526354928	312500000	200312.5	326973145	209589.7812	ViaBTC
842282	0000000000000000000061a3db05175355a8524254e38d0a957fdfd73593b319	2024-05-06 02:45:07	2024-05-06 02:10:19	1391440	867445	3993775	603979776	24000000	100100000000000000000000000000	d61376b625a352ba022979a0f52eb24d51ef620c49b8aaa22f3a5e618b785449	2799778130	386085339	88104191118793	000000000000000000000000000000000000000078020fcc4667ec2213c5c7ca	032ada0c194d696e656420627920416e74506f6f6c20d60030009b11a1d1fabe6d6d2184ea32181108bd4d6c536f115b05a8a5ed2b522b470d97fe0cb7b39c0ca68f1000000000000000fe5600001ac19a0000000000	3367	3254	7440	9511	1371306343230	879007360	1371618843230	879207680	29200039	18717.2246	20992.648	13.4565	7314.6704	4.6889	7432.946024639	312500000	200312.5	341700039	219029.7188	AntPool
842283	000000000000000000013a915b6b24c3c8eaccaf3b226bda65ae5972a8d8f941	2024-05-06 03:07:54	2024-05-06 02:12:20	1556929	812006	3992947	536879104	20002000	100000000000000010000000000000	60e8e4da1d9d20dabee574c780aef36c7b903b8686e759fce6ec6af6c7def19b	2680197756	386085339	88104191118793	000000000000000000000000000000000000000078025fedf18d6510b388c828	032bda0c049e493866537069646572506f6f6c2f3130393130352f8d08f11d3270400000000000	2841	2719	7927	10365	454227981484	291160128	454540481484	291360448	40452843	25930.2715	25988.234	16.6583	10134.3125	6.4959	44140.611272592	312500000	200312.5	352952843	226242.7656	SpiderPool
842284	000000000000000000028b7a14a2e935166c2b4436aa21f5a498b85f5838424e	2024-05-06 03:16:04	2024-05-06 02:15:46	1572308	807021	3993371	671088640	28000000	101000000000000000000000000000	e9f0e1bfd439476808014c030e82edca83a0f75c6c44788bdb34dde0cd135c22	2893000087	386085339	88104191118793	00000000000000000000000000000000000000007802b00f9cb2ddff534bc886	032cda0c1b4d696e656420627920416e74506f6f6c393630d6013602a622b48bfabe6d6dbe401220d6f57e5adf083357e0147991ce93e2567210b9c02aa9e2a0eb0b09f610000000000000000000b9b08640170000000000	4315	4256	8395	11444	153344389726	98293752	153656889726	98494064	24667377	15811.7891	15693.402	10.0592	6179.8667	3.9614	5921.2914081043	312500000	200312.5	337167377	216124.2812	AntPool
842285	00000000000000000000fc875d219bde7a0f7d7c59691303ce94e9b84f1bed08	2024-05-06 03:24:55	2024-05-06 02:31:12	1518159	824954	3993021	640270336	2629c000	100110001010011100000000000000	269f38092acd2aeb9c9d69fc60b4f3f303d700f8c9415977590c7ff1a0f6ecb6	2409881945	386085339	88104191118793	00000000000000000000000000000000000000007803003147d856edf30ec8e4	032dda0c04884d38662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2770d114b83933b500000000	5267	5199	7432	13555	1176765641564	754306752	1177078141564	754507072	23098041	14805.8447	15217.915	9.7547	5786.4175	3.7088	8096.0616103718	312500000	200312.5	335598041	215118.3438	Foundry USA Pool
842286	00000000000000000000be4e10a32d22a84608397f9e35d8af86427df070dac1	2024-05-06 03:49:41	2024-05-06 02:31:37	1435310	852635	3993215	536944640	20012000	100000000000010010000000000000	fa279f1332c6349f73b22eedc5808e11ea1163635a10e4b68a535d3a725d1a1e	1293244511	386085339	88104191118793	000000000000000000000000000000000000000078035052f2fdcfdc92d1c942	032eda0c0f2f736c7573682fd6001b00b2280ec2fabe6d6d9148c9666fc2b27baa1ebc6f40575219605c7c57642a62e4eff974a2587e20aa10000000000000000000dfed4800aebf47000000	2642	2521	6295	15268	798025305116	511534208	798337805116	511734528	39167003	25106.0488	27295.354	17.4961	9811.828	6.2895	8856.6201477276	312500000	200312.5	351667003	225418.5469	SlushPool
842287	0000000000000000000264ae62955f8349e0a7d53ecff99083e7339188456cfe	2024-05-06 03:56:03	2024-05-06 02:45:07	1551550	813931	3993343	603979776	24000000	100100000000000000000000000000	72cfa775804f51dab27c049793fb2eef18861dc5bac3a7e35f18b2ede3841cba	993820693	386085339	88104191118793	00000000000000000000000000000000000000007803a0749e2348cb3294c9a0	032fda0c082f5669614254432f2cfabe6d6d14ecf8721ffe262451d4fc819e604cfcdc7c042329deaa54a257b00f94cc66331000000000000000102be079051512afd91330c3b6f8bb120000000000	4672	4590	7320	13178	138677180857	88892072	138989680857	89092384	23681544	15179.8701	15266.911	9.7861	5932.3647	3.8024	24281.582986495	312500000	200312.5	336181544	215492.375	ViaBTC
842288	00000000000000000001779204cf04f265bf41b0d2ff938e8f9146715807a7a1	2024-05-06 03:56:11	2024-05-06 03:07:54	1417958	858469	3993365	570425344	22000000	100010000000000000000000000000	81d96f99ecb435b74ef57319a53f4d995c72706b5f57e6367e2ccc2c159d1d7d	662560244	386085339	88104191118793	00000000000000000000000000000000000000007803f0964948c1b9d257c9fe	0330da0c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d12f204e80bc1fece159d5d5d158de3a47ee2ec0637b489fbf7a0a456fecd4f291000000000000000102fe0320188ee3a70d8d1b8eb9cc8000000000000	6910	6894	7235	15336	83872840467	53762492	84185340467	53962804	15271345	9788.9326	10772.934	6.9055	3825.5784	2.4525	2619604.0138984	312500000	200312.5	327771345	210101.4375	ViaBTC
842289	000000000000000000012763c7a1c8e229b267cf6128849d689e9f5eff0f5e1e	2024-05-06 04:15:59	2024-05-06 03:16:04	1522191	823738	3993405	617398272	24ccc000	100100110011001100000000000000	2d94488b70c88a1007907742c90028e50c1852933d6ebd205c0c50287e34c410	883771091	386085339	88104191118793	0000000000000000000000000000000000000000780440b7f46e3aa8721aca5c	0331da0c194d696e656420627920416e74506f6f6c202e009805bb9075f1fabe6d6df458c8d66e15c070339a1615596de244f81e6a2d4097d69503c69906cbf672bc10000000000000000000ba6a94b8010000000000	4413	4300	7736	12449	147772041832	94721880	148084541832	94922192	43488230	27875.9551	28578.414	18.3185	10894.901	6.9837	21205.652567722	312500000	200312.5	355988230	228188.4531	AntPool
842290	000000000000000000030d0d134e715e95e5c7ea37eb1370d443ae3e734cae9a	2024-05-06 04:20:10	2024-05-06 03:24:55	1485204	835963	3993093	810131456	3049a000	110000010010011010000000000000	a81583c6988f753eba4eb721d21a5e3bf788e44660619ddf6a1ca39a73fcfc66	2663509061	386085339	88104191118793	0000000000000000000000000000000000000000780490d99f93b39711ddcaba	0332da0c047b5a38662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4c660632c057000000000000	5468	5431	7631	13821	84931880159	54441336	85244380159	54641648	20744930	13297.5	13970.93	8.9554	5196.8325	3.3313	3854.7989949985	312500000	200312.5	333244930	213610	Foundry USA Pool
842291	0000000000000000000088bedf2032d20d329db67f7ad6c77f800d79805d8722	2024-05-06 04:21:03	2024-05-06 03:49:41	1513974	826416	3993222	671088640	28000000	101000000000000000000000000000	a67bc1fdf84b6eb95cd36af696b1523b1857ca9ad85fc8531705135e54f93b2f	2555686351	386085339	88104191118793	00000000000000000000000000000000000000007804e0fb4ab92c85b1a0cb18	0333da0c172f5669614254432f4d696e65642062792067747233362f2cfabe6d6d0a9a193a2224acd84522bcbafcc8288b0c8522dad17adee06a2962e98bcdd9fa10000000000000001279e0543daa55618065c3d78f5581755c040000000000	6643	6634	8066	14035	13241526550	8487819	13554026550	8688131	15880819	10179.6045	10492.258	6.7254	3978.4263	2.5499	562.08292879539	312500000	200312.5	328380819	210492.1094	ViaBTC
842292	0000000000000000000042adfe103b00ba8882c5235910e39bcf37706c8f87ed	2024-05-06 04:26:03	2024-05-06 03:56:03	1535076	819555	3993741	905969664	36000000	110110000000000000000000000000	612c8e10acc92b1913ae352375086b30504020a03022110918e6aa702ff9b2e2	2746615850	386085339	88104191118793	00000000000000000000000000000000000000007805311cf5dea5745163cb76	0334da0c194d696e656420627920416e74506f6f6c20d6003102bf2a419bfabe6d6dfc906993306c813f4a163d68e7be94cb5681c03c0af669bdeb69df8512fb511c100000000000000099970000394c080000000000	6433	6402	7325	14337	61159563754	39203280	61472063754	39403592	20293459	13008.1074	13223.932	8.4766	5083.5967	3.2588	2784.3934698821	312500000	200312.5	332793459	213320.6094	AntPool
842293	000000000000000000014f2557ab2fc93867c3c4a82fd253deeaa540099b4d1c	2024-05-06 04:27:12	2024-05-06 03:56:11	1481467	837370	3993577	536895488	20006000	100000000000000110000000000000	3cdd2d008620b5b0881cf4129f6bef97496daa7cb854a4bbc304173e2442a73c	2779902976	386085339	88104191118793	00000000000000000000000000000000000000007805813ea1041e62f126cbd4	0335da0c1b4d696e656420627920416e74506f6f6c3930376800cb03bf92eb56fabe6d6d5ccc4ca4e9783abefe9b88b23f361cbec433f5beb6928056344e708d277be92c1000000000000000dfc40000edbb010000000000	6789	6778	7762	14649	34335410517	22008998	34647910517	22209310	15925768	10208.417	10753.461	6.8927	3989.6438	2.5576	199.47727613113	312500000	200312.5	328425768	210520.9219	AntPool
