id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
839113	0000000000000000000163ac86ef03e50025d6a994e79f1f4d23b36cb7a5f911	2024-04-14 02:11:22	2024-04-14 01:49:23	1786730	735560	3993410	536961024	20016000	100000000000010110000000000000	6b9c918bd913d2bc39181054f4df91193c82915e3438fb4d5aaa86d0a711606b	2169137727	386089497	86388558925171	0000000000000000000000000000000000000000742b9e17fd5dc84c55de64ce	03c9cd0c082f5669614254432f2cfabe6d6de62f04b5bd54c48dcff6b449bcc740ab9574d1d218fd996249cd569530f7765e1000000000000000109b427a0530a110ead2eea17e5a52060000000000	3437	3367	6168	11018	132837821108	84909936	133462821108	85309432	35229939	22518.9766	19721.768	12.6063	8825.157	5.6409	20869.325315678	625000000	399500	660229939	422018.9688	ViaBTC
839114	00000000000000000000174005b4f078b7449beb2744b28824e15dd993b15138	2024-04-14 02:42:08	2024-04-14 01:50:19	1627153	788699	3993250	617431040	24cd4000	100100110011010100000000000000	1855093fe5a3147489c7e9f1cdcb22058c76ffc98bd39c63978301638d49d194	3291081027	386089497	86388558925171	0000000000000000000000000000000000000000742becaa334e0baf9c414599	03cacd0c0437421b662f466f756e6472792055534120506f6f6c202364726f70676f6c642f447058680000000000000000	2962	2846	6506	11633	606895995560	387927936	607520995560	388327424	80936923	51734.8828	49751.83	31.8015	20274.791	12.9598	73945.01643206	625000000	399500	705936923	451234.875	Foundry USA Pool
839115	0000000000000000000116fa0071e8851e3f07ff1f0f0888d2b5467c4cba9df6	2024-04-14 02:44:30	2024-04-14 01:52:26	2114412	626176	3992940	705552384	2a0de000	101010000011011110000000000000	2093222b9a526c652ec4ffe1b16328a7f86f506e9d2939b2e53741b1cb364e0b	3551494617	386089497	86388558925171	0000000000000000000000000000000000000000742c3b3c693e4f12e2a42664	03cbcd0c040e431b662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0ac2e6059400000000000000	2006	1932	5529	6895	199320804626	127405856	199945804626	127805360	48106855	30749.9023	22755.543	14.5456	12051.757	7.7036	22831.539698343	625000000	399500	673106855	430249.9062	Foundry USA Pool
839116	00000000000000000000cac03763eeab5e4c79bbaeaa11feac4380c502aa8c77	2024-04-14 02:48:04	2024-04-14 02:07:45	2067908	643340	3997928	538017792	20118000	100000000100011000000000000000	ae00ba8d34caae8c040bd40b950b09c3fe3bb9205e91d90c55126380f3732158	2974924751	386089497	86388558925171	0000000000000000000000000000000000000000742c89ce9f2e92762907072f	03cccd0c2cfabe6d6d85f9776cdd8dd1a71cc661e66e238a8cd66652808ed6597619472d278828fab010000000f09f909f092f4632506f6f6c2f6200000000000000000000000000000000000000000000000000000000000000000000000500cd530000	2348	2287	5894	8711	108030982956	69053408	108655982956	69452904	48247795	30839.9902	23337.799	14.9176	12074.409	7.7177	44313.728024229	625000000	399500	673247795	430340	F2Pool
839117	00000000000000000001b643666b2d98c5ba10938a2ef1df0f2a1b4fa6e374bf	2024-04-14 02:53:48	2024-04-14 02:09:05	2116791	625445	3993126	571875328	22162000	100010000101100010000000000000	a7a2d922aacd0908fc474fb2fedf810be7a2c044b98153f07ab0e9223bfbfa21	2554792985	386089497	86388558925171	0000000000000000000000000000000000000000742cd860d51ed5d96f69e7fa	03cdcd0c043c451b662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3d63e0415278000000000000	2610	2540	5646	9010	98228984296	62787968	98853984296	63187468	43277963	27663.2734	20448.365	13.0704	10841.516	6.9302	17966.315779843	625000000	399500	668277963	427163.2812	Foundry USA Pool
839118	00000000000000000002cd0f99e3791e162049da16ae17fcffe082ae83a85311	2024-04-14 02:59:39	2024-04-14 02:11:22	2086798	635451	3993151	729882624	2b812000	101011100000010010000000000000	c085eba039a27f6d9505444944dad072e57d0433427dd33848d71dc2e8fb4aba	2805605178	386089497	86388558925171	0000000000000000000000000000000000000000742d26f30b0f193cb5ccc8c5	03cecd0c049b461b662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4b0911164b78000000000000	2099	2013	5219	7701	171259351217	109468976	171884351217	109868480	42693998	27290.0039	20462.428	13.0793	10695.16	6.8362	30059.8563282	625000000	399500	667693998	426790	Foundry USA Pool
839119	000000000000000000015188327cd2a7cb0f40aebe961f70ccd71258dc7ee776	2024-04-14 03:05:35	2024-04-14 02:42:08	2092120	635225	3997795	541065216	20400000	100000010000000000000000000000	4b65effedbd92261d1c007d6a14c021e33b6642761f9bc9bd6e00729890f7e9a	322398097	386089497	86388558925171	0000000000000000000000000000000000000000742d758540ff5c9ffc2fa990	03cfcd0c2cfabe6d6dfe184f71c1804e92b8d91f6399f29c5b9529d5735c14784bfff59f7ccc07a47310000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500010d0100	1690	1625	4087	9992	97757729630	62486740	98382729630	62886240	36204181	23141.7129	17309.498	11.0639	9060.697	5.7918	6461.0950407402	625000000	399500	661204181	422641.7188	F2Pool
839120	00000000000000000000d491947ab9928dca7c35d846868efbf536df30677d04	2024-04-14 03:05:50	2024-04-14 02:44:30	2586463	470510	3997993	537444352	2008c000	100000000010001100000000000000	7f347e34d56a0bfc224f1404583ee3eff8694213fb2a5b1f476f69b1464aad52	1601234464	386089497	86388558925171	0000000000000000000000000000000000000000742dc41776efa00342928a5b	03d0cd0c2cfabe6d6d45148d3c7f669f4974da91f632572c34af4092f3074f1e6644b1bd8b22cfe13710000000f09f909f092f4632506f6f6c2f62000000000000000000000000000000000000000000000000000000000000000000000005009c100000	1724	1653	5244	4609	19978010422	12769944	20603010422	13169444	25319966	16184.5225	9791.466	6.2584	6336.4277	4.05	10905.041177646	625000000	399500	650319966	415684.5312	F2Pool
839121	00000000000000000001c7841bb7f0b05962afabbd163b63bd0d8d0a3e25c6f1	2024-04-14 03:11:31	2024-04-14 02:48:04	1847247	715510	3993777	543637504	20674000	100000011001110100000000000000	f36089a9e5e18e07d460f8c31eab9fa1c673b4a67d8a2b46b83c12532b0e8dc3	1528711725	386089497	86388558925171	0000000000000000000000000000000000000000742e12a9acdfe36688f56b26	03d1cd0c194d696e656420627920416e74506f6f6c208d005e0462db0e99fabe6d6d0f61509f3083fb7d0878b389b463459779015eab43de1a06ee29ad2cbbc03186100000000000000000006790c800000000000000	1752	1692	6666	10044	182274166730	116509648	182899166730	116909144	29662165	18960.0566	16061.628	10.2668	7430.43	4.7493	30971.860696473	625000000	399500	654662165	418460.0625	AntPool
839122	000000000000000000022b06203456ae6857934cdc59da1f6f3a45daff7c6e7b	2024-04-14 03:31:06	2024-04-14 02:53:48	1692949	768353	3998008	536969216	20018000	100000000000011000000000000000	4c23ab27c1167642071fb1fc8ddac1019b338e9b575373247923b6ac8e294982	738934534	386089497	86388558925171	0000000000000000000000000000000000000000742e613be2d026c9cf584bf1	03d2cd0c2cfabe6d6dc4cbfbfcbacdc91914936c2f9c4cf0b2ae271f261a8026def91401eddfbd20cb10000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005000b82c90a	3391	3318	6349	11094	380707292065	243348096	381332292065	243747600	55250607	35316.1875	32646.15	20.8673	13826.645	8.8382	30073.430167653	625000000	399500	680250607	434816.1875	F2Pool
839123	00000000000000000000db6ddcb68d0c7c2ed62ace93b0a8c4062c9786ac5a7b	2024-04-14 03:58:49	2024-04-14 02:59:39	1648422	781638	3993336	536870912	20000000	100000000000000000000000000000	4908aec5d182ca5cc1f7037f3a17150df8700036f2eae92e5f6140dbb5391b3d	2305718202	386089497	86388558925171	0000000000000000000000000000000000000000742eafce18c06a2d15bb2cbc	03d3cd0c1a2f706f6f6c696e2e636f6d2f66702f39313735010e0673b41255fabe6d6dd865c57e8aba90ec68756e8d76618b7af50f06cff55e79596501cdb846812b7c10000000000000000000386105263f0000000000	3637	3526	6318	10708	1042953306864	666655744	1043578306864	667055232	66888865	42755.3633	40587.066	25.9432	16756.182	10.7104	20908.766067849	625000000	399500	691888865	442255.375	Poolin
839124	0000000000000000000283c6ded5ecb7ec6bbf2f9a8917a1f11f146fe724c336	2024-04-14 04:04:05	2024-04-14 03:05:35	1788289	735086	3993547	536870912	20000000	100000000000000000000000000000	9d8f8af4eee98479b963aca41fa20a12f1472838406c9789f0189a4626d2033c	3922063691	386089497	86388558925171	0000000000000000000000000000000000000000742efe604eb0ad905c1e0d87	03d4cd0c1462696e616e63652f31303038cf00960175993de6fabe6d6dfa87c34312a6546444cb3e778e065d4d446753f1d645493e4e1fe29e3c80705710000000000000000000d2ef316fb6d800000000	3468	3378	6150	9478	148486634634	94912656	149111634634	95312160	46683145	29839.8672	26111.785	16.6908	11694.834	7.4754	3867.5710831334	625000000	399500	671683145	429339.875	Binance
839125	000000000000000000017eae06567de1f2f0b841fbb36e175fa647b8b67496e4	2024-04-14 04:17:17	2024-04-14 03:05:50	1934411	686270	3993221	769736704	2de14000	101101111000010100000000000000	3eae1c568803384edd3b602b64dfe18ba8707c79cb906e0b3d7ec51c95f664b2	2218728884	386089497	86388558925171	0000000000000000000000000000000000000000742f4cf284a0f0f3a280ee52	03d5cd0c04cd581b662f466f756e6472792055534120506f6f6c202364726f70676f6c642f211c00ead593b11b01000000	3676	3602	5632	10175	1845386292464	1179570944	1846011292464	1179970432	56965445	36412.3125	29453.646	18.827	14270.012	9.1214	13074.625173925	625000000	399500	681965445	435912.3125	Foundry USA Pool
839126	0000000000000000000039e276c27bb4d5dbd83513e3210368bab3c8354c3f20	2024-04-14 04:18:13	2024-04-14 03:11:31	1871234	707509	3993761	576479232	225c6000	100010010111000110000000000000	2557dc1351e650809a2d539a08f6bb7364996d5f9ee5419960dc2060e0b010c0	2535709084	386089497	86388558925171	0000000000000000000000000000000000000000742f9b84ba913456e8e3cf1d	03d6cd0c194d696e656420627920416e74506f6f6c202f0039037ab6b61ffabe6d6dc83c3d480808003dc8ac692385da3cbb8fb243a75f30d48bc917094b795125a610000000000000000000eb96e90a000000000000	3030	2948	6272	9587	131788425126	84239160	132413425126	84638664	32607116	20842.4688	17429.887	11.1413	8168.1787	5.221	19010.690721636	625000000	399500	657607116	420342.4688	AntPool
839127	00000000000000000002177bcc9ea6bfc0cc39cb858040425a692576558983f5	2024-04-14 04:32:00	2024-04-14 03:31:06	1880120	704376	3993248	538968064	20200000	100000001000000000000000000000	2daf598b1f96e9a37d3aab3b990ce8d7775b52af655527ad6e901fa220b792d3	1398792745	386089497	86388558925171	0000000000000000000000000000000000000000742fea16f08177ba2f46afe8	03d7cd0c0f2f736c7573682f2f0026027fa418bffabe6d6d21e38ffcfd6655548ad51b8dee905558266b2e4fe5726bee77b8377e1a0f653a10000000000000000000ccb511005b4001000000	3230	3147	6585	9560	398800325564	254913168	399425325564	255312672	56559931	36153.1094	30089.184	19.2329	14168.858	9.0568	13611.21284862	625000000	399500	681559931	435653.0938	SlushPool
839128	0000000000000000000099526976d0f3626bb90e8c5b8683fa7b49685cd02401	2024-04-14 04:38:16	2024-04-14 03:58:49	2077096	638801	3993499	741466112	2c31e000	101100001100011110000000000000	0b65c33d2df569026e0451d2fb0ee075733b90b34b1a8edbeee0878c8922b12e	152800275	386089497	86388558925171	0000000000000000000000000000000000000000743038a92671bb1d75a990b3	03d8cd0c1b4d696e656420627920416e74506f6f6c3833303501000281e1c107fabe6d6d1150e54498d9ea29aa82ca2480b673ac7caf4ceafdf08c148cb791119831041e10000000000000000000b7d96985000000000000	2750	2685	4935	9251	114114625897	72942072	114739625897	73341568	39891070	25498.3711	19209.623	12.279	9993.507	6.3882	1969.7957246002	625000000	399500	664891070	424998.375	AntPool
839129	00000000000000000001de2c3d0c256543740578d2838c1a5427ebfa5782bdb4	2024-04-14 05:06:03	2024-04-14 04:04:05	1710282	761167	3993783	783040512	2eac4000	101110101011000100000000000000	9b7e9b35342245ad32aea429738d50bb4d9434cd565692953370349f99c5702a	2329904188	386089497	86388558925171	00000000000000000000000000000000000000007430873b5c61fe80bc0c717e	03d9cd0c194d696e656420627920416e74506f6f6c208d0009068bd154f3fabe6d6d4467c36cc91a3571ff1b0363eb8b414fd9cea33ce139f4b1f1f5011afc77911b10000000000000000000ec1aa7ec570200000000	4217	4126	6273	11478	264767244806	169239216	265392244806	169638720	68581299	43837.168	40110.55	25.639	17179.723	10.9815	9505.8539847032	625000000	399500	693581299	443337.1562	AntPool
839130	00000000000000000001a427c53938f1fd3ac9d1d357d94c345f0de514f6b11e	2024-04-14 05:08:20	2024-04-14 04:17:17	1799360	731362	3993446	643227648	2656e000	100110010101101110000000000000	c78830a3f79905330f0831293ae71619e84090cbd365a3b16a275b5512c96f58	4206947446	386089497	86388558925171	00000000000000000000000000000000000000007430d5cd925241e4026f5249	03dacd0c0e627463636f6d35013c028ca26f25fabe6d6d5ce68af24ea6e1c65cc99d178459f09bfe0e8a9ebfaf25a03ae1eab7da58eda410000000000000000000ba0d275ba4a95b000000	3442	3401	5231	11609	98032000643	62662056	98657000643	63061556	43367120	27720.2637	24107.63	15.4098	10864.329	6.9443	15456.227446732	625000000	399500	668367120	427220.25	Unknown
839131	0000000000000000000284041e50ff20a866a1943b1b173906637515fcb7746c	2024-04-14 05:14:30	2024-04-14 04:18:13	1778317	738252	3993073	536903680	20008000	100000000000001000000000000000	fdc1c541ac417487933229ee19a1c459c8f30b7bf388b4590ee62f1ee5942bf3	107287657	386089497	86388558925171	00000000000000000000000000000000000000007431245fc842854748d23314	03dbcd0c0436661b662f466f756e6472792055534120506f6f6c202364726f70676f6c642f45a70dc8b206380000000000	3950	3898	5497	11358	698887235025	446728736	699512235025	447128224	48130636	30765.1016	27070.45	17.3031	12057.313	7.7068	157533.57871105	625000000	399500	673130636	430265.0938	Foundry USA Pool
839132	00000000000000000001178e218443c59fbfbc4cc9539a1aa7729e85596d9664	2024-04-14 05:28:00	2024-04-14 04:32:00	1775934	739276	3993762	576864256	22624000	100010011000100100000000000000	756f1f0a7f29e0e7219a49aad5324febe524ac8f81f002aec97a61a387f328c6	3760799070	386089497	86388558925171	0000000000000000000000000000000000000000743172f1fe32c8aa8f3513df	03dccd0c1d506f7765726564206279204c75786f722054656368e6003e0593ab6821fabe6d6d77f7cbcbd81e2b1c1b5990bd3c7af9c772c1f5187c98b4cf69352fa42a1be611100000000000000000000ba4d801000000000000	4541	4498	5969	10889	139618338519	89244040	140243338519	89643544	64005477	40912.3008	36050.184	23.0432	16033.621	10.2489	9524.6766210342	625000000	399500	689005477	440412.3125	Unknown
839133	00000000000000000001f9eab8a2bd95895908d410f5040209a30d1cde5a1a07	2024-04-14 05:47:26	2024-04-14 04:38:16	1769705	742740	3997925	541065216	20400000	100000010000000000000000000000	752cea125a36b5a320d9473a88a0706d83f957a70926d3e12d095bf227136ae3	99064196	386089497	86388558925171	00000000000000000000000000000000000000007431c18434230c0dd597f4aa	03ddcd0c2cfabe6d6da958c86aca9fe98d9acd29488f440488987985af31ecd031504c89f0560c25e410000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050010aba23f	4496	4443	6260	10698	201931794393	129074800	202556794393	129474304	81235869	51925.9688	45917.66	29.3508	20329.963	12.9949	6898.8372103295	625000000	399500	706235869	451425.9688	F2Pool
839134	00000000000000000002877f9eae766021f8fa734713a9d14dbbb93e6c39d9d7	2024-04-14 05:48:25	2024-04-14 05:06:03	1496205	832400	3993405	623009792	25226000	100101001000100110000000000000	6701ca6d8a2d65bef16da359cbe6f39183c1f4f19248238c8841d269e24f8208	410144814	386089497	86388558925171	0000000000000000000000000000000000000000743210166a134f711bfad575	03decd0c082f5669614254432f2cfabe6d6ddd51744f89038da835d8f039460eb71aaac45aa30a70c1ad84c6f6d664faa4e81000000000000000100f45080725b2f965b5e8aff05400000000000000	3039	2998	3971	17759	47778590986	30540076	48403590986	30939576	43531591	27825.3926	29102.1	18.602	10904.748	6.9705	12538.398590276	625000000	399500	668531591	427325.4062	ViaBTC
839135	00000000000000000001ee1539e2ba0fd493ba907c7801c93049107df23b230b	2024-04-14 05:52:52	2024-04-14 05:08:20	1737296	751985	3993251	536887296	20004000	100000000000000100000000000000	6dbc104d2fa17c3d0376f8de59c61d362a7c58708748edfd90ea0abfe7c185e8	639649437	386089497	86388558925171	000000000000000000000000000000000000000074325ea8a00392d4625db640	03dfcd0c1a2f5669614254432f4d696e65642062792031333336313333362f2cfabe6d6d601301f9584535679ec6cf08a3e0db505a01080258c5d919000bb2eeef0965001000000000000000101d45c9000cc3a31889891bfcb6f3050000000000	4372	4302	6465	10602	108351548868	69258312	108976548868	69657808	56995217	36431.3438	32814.41	20.9747	14278.221	9.1265	14994.964470934	625000000	399500	681995217	435931.3438	ViaBTC
839136	0000000000000000000121674d62baf88e2ebebbe4643dbd60e711e4a6ea48ee	2024-04-14 06:02:15	2024-04-14 05:14:30	1757471	745412	3993707	543162368	20600000	100000011000000000000000000000	a369dbf3e6851900313d5573925e836bd2149a91fa495c04dce7c4acc7422d44	292374647	386089497	86388558925171	00000000000000000000000000000000000000007432ad3ad5f3d637a8c0970b	03e0cd0c1d506f7765726564206279204c75786f722054656368e6000a079feaa762fabe6d6d5aa39796e9e676e7e47810ef6676fb3670a91585b3e15fc6efe97e7635bb6032100000000000000000010afe1fda000000000000	3825	3759	7050	9945	905439995250	578757248	906064995250	579156736	64316416	41111.0547	36605.98	23.3986	16111.734	10.2988	15232.562632767	625000000	399500	689316416	440611.0625	Unknown
839137	000000000000000000030ed5b37bf63c14bd2a4470115672574ef662b63c1cc7	2024-04-14 06:07:22	2024-04-14 05:28:00	1702786	763529	3993373	659988480	2756a000	100111010101101010000000000000	acdaf72983903427ff5474f4eeecc1cd4dadbcdfda9c86c9b6d2b3987bf0be9a	3095025002	386089497	86388558925171	00000000000000000000000000000000000000007432fbcd0be4199aef2377d6	03e1cd0c082f5669614254432f2cfabe6d6dfada3cdbafc36a6b313d0ce9cb3c7f1593fa3453bff32cc25f320e1743c9cd211000000000000000104f45080725b2f965b5fade12c86e000000000000	3652	3570	6629	9945	787615954256	503444128	788240954256	503843616	49393866	31572.5586	29014.186	18.5457	12373.358	7.9088	26803.473439737	625000000	399500	674393866	431072.5625	ViaBTC
839138	00000000000000000000c04ac12261e849e47d832faec6d517f7c918641de097	2024-04-14 06:09:51	2024-04-14 05:47:26	1834505	719529	3993092	1073725440	3fffc000	111111111111111100000000000000	c1de72f52b1a7755097091f47f7fa48b28624c7ff2fd318da58ae94c0cf4323a	2184934384	386089497	86388558925171	000000000000000000000000000000000000000074334a5f41d45cfe358658a1	03e2cd0c192f5669614254432f4d696e65642062792069627265676f772f2cfabe6d6d885bc07bfd0a88cd2a14a91af19a55708b883f958a2b349d79fc2d2c3ba7e1b21000000000000000105a459808de1075a70f53f9cc80170400	3694	3626	6478	9742	596875509994	381522816	597500509994	381922336	37745044	24126.6328	20579.488	13.1541	9456.071	6.0443	7092.3647678535	625000000	399500	662745044	423626.625	ViaBTC
839139	000000000000000000025cc92e3e8ba8c248f8ade7446c88d78a1c043224e3a8	2024-04-14 06:22:19	2024-04-14 05:48:25	1873865	706337	3992876	676896772	2858a004	101000010110001010000000000100	1a3fe2240c8717ba3bcf4510300287ab7086ae41099cc94194c5138142d96ff7	2878249132	386089497	86388558925171	0000000000000000000000000000000000000000743398f177c4a0617be9396c	03e3cd0c041a761b662f53424943727970746f2e636f6d20506f6f6c2f0b3d6c871559bf79f2000000	3208	3107	6333	9741	794941783957	508126784	795566783957	508526304	51811476	33117.8945	27653.79	17.6764	12979.386	8.2962	279818.94290099	625000000	399500	676811476	432617.9062	SBICrypto
