id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
835617	00000000000000000002051d8f619aff41fdd262e333396a0329d1e9d223ec2b	2024-03-21 03:03:44	2024-03-21 02:21:54	1878439	704872	3993055	547356672	20a00000	100000101000000000000000000000	47f7d81f0ebe1ef3902a3242bb9d5f7d61d6daf557c9a822fa35601e2cb1bc25	3917107229	386095705	83947913181362	0000000000000000000000000000000000000000701ada539ec7af5fa6682058	0321c00c04a4a3fb65537069646572506f6f6c2f38392f010068ebbd4a000000000000	1640	1550	7771	4442	198814892742	134736848	199439892742	135160416	11976404	8116.4092	6376.8823	4.3217	3000.2554	2.0331	28675.050435472	625000000	423562.5	636976404	431678.9062	SpiderPool
835618	000000000000000000026ee4d40379f335b73d36cd3ac06258142a7805343f1e	2024-03-21 03:08:17	2024-03-21 02:22:13	2376890	538853	3993449	599080960	23b54000	100011101101010100000000000000	c53abd5fe46ea4784c6c76bfbce0e4481a47c5228bd623fc726be39e6b831a4c	832910462	386095705	83947913181362	0000000000000000000000000000000000000000701b26ad90ad19f69b8599b4	0322c00c194d696e656420627920416e74506f6f6c201c0062001a15a4affabe6d6dd012afc0643f0678de793b4e025302a2c6586bce6e09258c7025acd7a60239a310000000000000006f2200009c00000000000000	1371	1313	8754	3835	672788530455	455948800	673413530455	456372352	13400051	9081.2148	5638.767	3.8216	3357.0146	2.275	42818.553113022	625000000	423562.5	638400051	432643.7188	AntPool
835619	00000000000000000002f3c9eef1ae43c5e079ad7867f421e11c4df473b7ce78	2024-03-21 03:11:27	2024-03-21 02:26:36	2564979	476242	3993705	536879104	20002000	100000000000000010000000000000	c3dcbc8a5347c5d5bd650b4eab2c37d028587bd8d53b6f729ef87738f2b42d9d	4212324369	386095705	83947913181362	0000000000000000000000000000000000000000701b73078292848d90a31310	0323c00c1b4d696e656420627920416e74506f6f6c3830365d012b001b36d93ffabe6d6d629c642cd78f778a0aa7ffba482abb863943d99b0657bb67a484c687e8bc2e881000000000000000000053a8f980050000000000	664	644	9152	2081	102258187450	69300376	102883187450	69723936	11282168	7645.9253	4399.3604	2.9812	2826.2617	1.9152	1207.6944826001	625000000	423562.5	636282168	431208.4375	AntPool
835620	00000000000000000000c2b6f29a674c5477ac0ef4c915625fdf5f5f7ae8fcf5	2024-03-21 03:22:48	2024-03-21 02:44:51	1771480	740669	3993487	538968064	20200000	100000001000000000000000000000	a50e9237646e7fed527fdc2d8b698600ebf8b79d8ec15c83b16e363ecad9fbd3	713589111	386095705	83947913181362	0000000000000000000000000000000000000000701bbf617477ef2485c08c6c	0324c00c1062696e616e63652f11006a001f45e6d4fabe6d6de2f94f363c5023cbc04ddb02ad733d43f6f9187ac802367c2a584ccc7b0ed25010000000000000000000fbd5826e010000000000	2068	1954	8650	7221	288377667767	195433552	289002667767	195857104	16810184	11392.2617	9491.842	6.4327	4211.252	2.8538	79427.740607109	625000000	423562.5	641810184	434954.75	Binance
835621	00000000000000000000fa741a0bdb6e2a034e92c506b98a843da534db185df0	2024-03-21 03:28:06	2024-03-21 03:01:10	2250828	580664	3992820	562470912	2186a000	100001100001101010000000000000	c18d55a86bad44dbbd9bf1cb1e432619073689f041b067117889edbcd9fd25cb	1234592815	386095705	83947913181362	0000000000000000000000000000000000000000701c0bbb665d59bb7ade05c8	0325c00c0447a9fb652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2389b3e35462000000000000	1820	1766	7521	5542	121951158529	82646304	122576158529	83069864	11971255	8112.9194	5319.3022	3.6047	2999.0066	2.0324	22246.312917385	625000000	423562.5	636971255	431675.4062	Foundry USA Pool
835622	0000000000000000000042e44a0e7f1de918a9f495affd7163e8ce60277cd31e	2024-03-21 03:39:23	2024-03-21 03:03:44	1884499	702812	3992935	540934144	203e0000	100000001111100000000000000000	701eab8713bd3acf71b6da56e60ada9569598c25aaf45ed2fe4a313698bf022f	1862558535	386095705	83947913181362	0000000000000000000000000000000000000000701c58155842c4526ffb7f24	0326c00c04ebabfb652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2101cc83000000000000002c	2396	2239	7091	7705	224187673079	151931984	224812673079	152355552	16538032	11207.8242	8777.208	5.9482	4142.944	2.8077	22077.895840062	625000000	423562.5	641538032	434770.3125	Foundry USA Pool
835623	000000000000000000030dd8960ac61f91391e3d5f1b7a0325f8a0c1971b5f84	2024-03-21 03:53:51	2024-03-21 03:08:17	1607606	795271	3993419	536944640	20012000	100000000000010010000000000000	694708d68a681e8842a40ecfe05293ff756e679e2ba48bfc23b1cdf01d3fbeb5	2329098203	386095705	83947913181362	0000000000000000000000000000000000000000701ca46f4a282ee96518f880	0327c00c194d696e656420627920416e74506f6f6c20410007072a60bfaffabe6d6d9245f4b148bf2411f20edce0679d8dbe8484b4ca08dcf4cae24fc4edc7a09fe11000000000000000000051ba7040000000000000	2716	2489	7249	9157	897509979346	608242496	898134979346	608666048	19315269	13089.958	12018.479	8.1446	4838.9463	3.2794	94864.232137563	625000000	423562.5	644315269	436652.4688	AntPool
835624	00000000000000000000c6cb3461d9bf16deb381c79920af1c9f5fe7afa0a749	2024-03-21 04:13:08	2024-03-21 03:11:27	1612061	793604	3992873	559628288	215b4000	100001010110110100000000000000	0f4dc3a4d79e7f2b6bd46a7c56015223586da75589908d52406b9325b590d04b	188122664	386095705	83947913181362	0000000000000000000000000000000000000000701cf0c93c0d99805a3671dc	0328c00c04e8b3fb65537069646572506f6f6c2f3131312f7a008a8c08ab010000000000	2436	2211	6801	11099	1985847072462	1345808512	1986472072462	1346232064	20912333	14172.2881	12975.181	8.7932	5239.0737	3.5505	64849.126897047	625000000	423562.5	645912333	437734.7812	SpiderPool
835625	00000000000000000001fe391a8fb7c9ddbb7060af6b11035b4eb12edcc4e8f6	2024-03-21 04:16:52	2024-03-21 03:22:48	1834859	719535	3993464	536936448	20010000	100000000000010000000000000000	64f28fb1fb86eaf3e3346b8456b14186a9f247291726768f2317044e531b5c75	385661241	386095705	83947913181362	0000000000000000000000000000000000000000701d3d232df304174f53eb38	0329c00c184d696e656420627920536563506f6f6c54003a04329c32fdfabe6d6d142231e35f0c2425d9293b6e24bba8d257e9db1262b01f62aca14c9ee12f9d421000000000000000d7c00000c6020900	1818	1740	5056	11499	136104088665	92237744	136729088665	92661304	14515135	9836.9072	7912.5483	5.3626	3636.1323	2.4641	5628.564233603	625000000	423562.5	639515135	433399.4062	Unknown
835626	0000000000000000000032fffeb45880538ff29c1f4ffbd38338181bbdc4f612	2024-03-21 04:37:12	2024-03-21 03:28:06	1539947	817607	3992768	733257728	2bb4a000	101011101101001010000000000000	251d8a8709813d6029eb44e63d3bad9ef6a69a7f213043d2c422bad8e364e076	3127001672	386095705	83947913181362	0000000000000000000000000000000000000000701d897d1fd86eae44716494	032ac00c0478b9fb652f466f756e6472792055534120506f6f6c202364726f70676f6c642f27006b5c1ab6010000000000	2404	2206	6836	12406	419932151803	284588032	420557151803	285011584	24393125	16531.2207	15843.292	10.7368	6110.98	4.1414	25766.852305288	625000000	423562.5	649393125	440093.7188	Foundry USA Pool
835627	000000000000000000018b142c208fcf1d1595b43870ea31c507885bd0201546	2024-03-21 04:45:37	2024-03-21 03:39:23	1691586	767128	3992970	536870916	20000004	100000000000000000000000000100	f1c2e71bc77f2d2bf0c952728b11094c6dbebda50a5afbd4dbcbd64edbb889d5	1281284408	386095705	83947913181362	0000000000000000000000000000000000000000701dd5d711bdd945398eddf0	032bc00c0471bbfb652f53424943727970746f2e636f6d20506f6f6c2f100b6b23a4734b0000000000	2274	2174	7965	7371	349765925639	237036368	350390925639	237459936	16620150	11263.4756	9826.866	6.6598	4163.446	2.8213	11558.274686094	625000000	423562.5	641620150	434825.9688	SBICrypto
835628	0000000000000000000323f779fd4c09cacc60c9489cb12f771c01929e29adcf	2024-03-21 05:03:10	2024-03-21 03:53:51	1692111	768641	3998034	536928256	2000e000	100000000000001110000000000000	d189f0c78e0264141b431af26734d25ecf2f0ed27b8be23867c07937c06301a1	1743897795	386095705	83947913181362	0000000000000000000000000000000000000000701e223103a343dc2eac574c	032cc00c2cfabe6d6d30deede725695639acc96be36cb164754e16fe5e401780a72b7a856e055c72aa10000000f09f909f0c2f6632706f6f6c2e6b7a2f620000000000000000000000000000000000000000000000000000000000000000050008570000	2890	2728	7345	10000	499962722143	338824736	500587722143	339248288	19766875	13396.0107	11685.52	7.9196	4946.693	3.3526	35265.909224751	625000000	423562.5	644766875	436958.5	F2Pool
835629	0000000000000000000235ec5b68239019094c9e24178d283ebb196872a83d94	2024-03-21 05:16:06	2024-03-21 04:13:08	1800079	730994	3993061	761118720	2d5dc000	101101010111011100000000000000	5fa2314070b8450f3b432e8a143df3ad3f1b131603b4c081815ce3c0883df607	3734542659	386095705	83947913181362	0000000000000000000000000000000000000000701e6e8af588ae7323c9d0a8	032dc00c0496c2fb652f466f756e6472792055534120506f6f6c202364726f70676f6c642f41baefa8980f010000000000	3278	3114	7078	9086	390525047721	264658832	391150047721	265082384	19498024	13213.8105	10833.548	7.3422	4884.298	3.3099	15612.146824405	625000000	423562.5	644498024	436776.3125	Foundry USA Pool
835630	00000000000000000002030117b26ebd0462d165195850dfbe5b8bc10fa04cbd	2024-03-21 05:37:58	2024-03-21 04:16:52	1545655	812841	3984178	625278976	25450000	100101010001010000000000000000	4d397b7d77cbd14350c2dc2f9aa3bb251d885a0c43f4686c252b470eda460d95	435534117	386095705	83947913181362	0000000000000000000000000000000000000000701ebae4e76e190a18e74a04	032ec00c0c004f4345414e2e58595a0029	3034	2823	7925	9282	658502932649	446267424	659127932649	446691008	24097410	16330.8145	15598.766	10.5714	6053.138	4.1021	47803.182993123	625000000	423562.5	649097410	439893.3125	Unknown
835631	000000000000000000019cf0cd1ad6fe8cfc5192cccaa6361c89e5c05cf7f7d2	2024-03-21 06:23:49	2024-03-21 04:37:12	1549133	814872	3993749	638492672	260ea000	100110000011101010000000000000	869e24a0b1ad79fd549143848d2b51f37ae8c490c0a9ce910b7163122c7e80bf	2125120639	386095705	83947913181362	0000000000000000000000000000000000000000701f073ed95383a10e04c360	032fc00c194d696e656420627920416e74506f6f6c20ed008003600251fbfabe6d6dffe00f1b63eb9c38b226998615d978f78ac6fa6fe693bcc36cf4dd32227796481000000000000000000026da93e1030000000000	3060	2744	6468	12932	2661630502538	1803787008	2662255502538	1804210560	37756603	25587.6504	24380.207	16.5223	9458.169	6.4097	36192.190389254	625000000	423562.5	662756603	449150.1562	AntPool
