id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
844517	0000000000000000000329c4d882e18d06e1509ae915e821f654b527255f8fd8	2024-05-22 01:33:55	2024-05-22 01:00:21	1893979	699818	3993433	671088640	28000000	101000000000000000000000000000	d7181432d6392acb733095d2cdd071e13e7e81f1383481e3537ad4abe50e639f	894711836	386097818	83148355189240	00000000000000000000000000000000000000007a9d6d3e4897dea6efdd8a48	03e5e20c1a2f5669614254432f4d696e6564206279207365726b617573612f2cfabe6d6d1e0e7f9ce25eda572daa9e699f9dc3210d571894053752ec01d9daad697dac72100000000000000012cde0d8e7f3b6e6c053b3d4b60c42e0f2180000000000	3864	3767	6453	10384	279490152370	195939360	279802652370	196158448	13108082	9189.5518	6922.392	4.8527	3283.6428	2.3023	14506.806095238	312500000	219081.25	325608082	228270.7969	ViaBTC
844518	000000000000000000002c4c4a6d2859363fe7cdec61cc4cc1cf9b98b5bf783f	2024-05-22 02:02:10	2024-05-22 01:10:43	1538610	818368	3993714	537231360	20058000	100000000001011000000000000000	6d3f8aef9af146b168bbabc3edb748fde0f10b33a52f4ffeafacf53a37cdb4fe	4232403332	386097818	83148355189240	00000000000000000000000000000000000000007a9db8de1064606b346d6e54	03e6e20c194d696e656420627920416e74506f6f6c202e000c02bb73f817fabe6d6db85f5d7b2b24764798a3e182a6c3875b07b93f81a505c9965c50b8dc2de3384510000000000000000000b4a6ac52020000000000	3043	2841	7211	11844	865075783153	606470016	865388283153	606689088	18437619	12925.877	11986.997	8.4036	4618.7324	3.2382	24148.289048938	312500000	219081.25	330937619	232007.125	AntPool
844519	00000000000000000002a97bf68f5d6b451318c8790c86bf888cf4bed16a0fbd	2024-05-22 03:05:55	2024-05-22 01:13:25	1468183	841758	3993457	838508544	31faa000	110001111110101010000000000000	e3c6fc3b4986770578557b02ea50dd0af34406ae51a6ef51626e05a6de720ea1	3218422990	386097818	83148355189240	00000000000000000000000000000000000000007a9e047dd830e22f78fd5260	03e7e20c1a2f5669614254432f4d696e6564206279206b7a736c736176652f2cfabe6d6d2a28745c4f48a3b577302e3476cfd704b5943b1ceb2bdc63a26bffb73c957c24100000000000000010bde1df05f4c9faae6ccb83b11362050000000000	3338	3089	6651	14161	2090863941871	1465821056	2091176441871	1466040192	28741298	20149.375	19581.436	13.7275	7199.787	5.0476	41191.329066694	312500000	219081.25	341241298	239230.625	ViaBTC
844520	0000000000000000000162885372fd868e4df25f01e43a5f2e39dff6e1b3d088	2024-05-22 03:12:01	2024-05-22 01:19:46	1629314	788137	3993725	538255360	20152000	100000000101010010000000000000	4a51f17ff199124f89099b9663ec55ea088c3b16378ee8b64310f02fc26d3d20	3888737571	386097818	83148355189240	00000000000000000000000000000000000000007a9e501d9ffd63f3bd8d366c	03e8e20c194d696e656420627920416e74506f6f6c20b7000b02d46ed07efabe6d6d3c718880993ab82aba0a0f044c4664d567cfd2daa034e0c148e60bd4b4e99b0510000000000000000000b1156d77000000000000	2936	2808	7354	9750	610960429224	428319904	611272929224	428539008	16546992	11600.4346	10158.765	7.1221	4145.1074	2.9059	105529.5998028	312500000	219081.25	329046992	230681.6875	AntPool
844521	000000000000000000008e4a836a261f35ddd069535589de814e1c04bcd81c31	2024-05-22 03:21:39	2024-05-22 01:21:57	1627743	788626	3993621	554770432	21112000	100001000100010010000000000000	c107d7f68f27bf431e065a7b841098fa0901a72dcac887ab8adf8d4aebf9a85d	2173838038	386097818	83148355189240	00000000000000000000000000000000000000007a9e9bbd67c9e5b8021d1a78	03e9e20c194d696e656420627920416e74506f6f6c202e000a03d7e1104afabe6d6d2a876f79fc7307c10a164165ba3b742b73ddff79c21272209ee6a41c754cec6810000000000000000000c97f6e8ccf0000000000	2667	2548	6906	9726	303314768716	212641856	303627268716	212860928	15566008	10912.7061	9565.731	6.7063	3899.4675	2.7334	45842.063737592	312500000	219081.25	328066008	229993.9531	AntPool
844522	0000000000000000000185c994122aeb5c857d0d7b29e80f8761ee8405747d40	2024-05-22 03:44:08	2024-05-22 01:33:55	1621388	790802	3993794	649609216	26b84000	100110101110000100000000000000	60767816653adbf89240ff82933052b83440ae070f50c3aa88e2c7f529c6965d	4172845700	386097818	83148355189240	00000000000000000000000000000000000000007a9ee75d2f96677c46acfe84	03eae20c1b4d696e656420627920416e74506f6f6c3937302e000600dfeb87e0fabe6d6d58c2fdb398c3737bf8a31d4b362f954546fc14fd7e9a0f2f28cbf82cc4875443100000000000000000002be957e0010000000000	3102	2944	8006	10508	938748980066	658119360	939061480066	658338432	18067765	12666.5869	11146.673	7.8147	4526	3.173	21617.149236666	312500000	219081.25	330567765	231747.8438	AntPool
844523	00000000000000000002a9dbbfcae3439ed18771f283cc25db94d0a27bdb971d	2024-05-22 03:53:18	2024-05-22 02:02:10	1647007	783636	3997915	856514560	330d6000	110011000011010110000000000000	744d394cd519aed34e565a672e7ead6d1c758dae36eae24be6a68abbafbc2adc	2561849664	386097818	83148355189240	00000000000000000000000000000000000000007a9f32fcf762e9408b3ce290	03ebe20c2cfabe6d6d2d16083078b8a5a76b52a52474aa9a469b3ec7e1bb2e45bace8c9b083cab267f10000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050096a60464	2546	2430	7809	9378	319941134875	224297936	320253634875	224517008	16544975	11599.0205	10048.78	7.045	4140.5303	2.9031	45691.889776081	312500000	219081.25	329044975	230680.2656	F2Pool
844524	00000000000000000001d27867aee19a1db3ea54bb2b652356562746888fb6b0	2024-05-22 04:01:01	2024-05-22 03:05:55	1538050	818577	3993781	848650240	32956000	110010100101010110000000000000	4fb9f676e1f37335cc1cb424eb002982ac5326695eae20f73b51875a8171b019	3801290878	386097818	83148355189240	00000000000000000000000000000000000000007a9f7e9cbf2f6b04cfccc69c	03ece20c1b4d696e656420627920416e74506f6f6c39363093013c02e5f52f95fabe6d6d528b42415b8a35a6cb6d93bcff4d54b4d674e9d336a579995be6301fa0f6b1ae100000000000000000009b70a899000000000000	2154	2067	7209	13106	501506642440	351586240	501819142440	351805312	13250598	9289.4639	8617.866	6.0417	3319.304	2.3268	18673.389776494	312500000	219081.25	325750598	228370.7188	AntPool
844525	00000000000000000003308bf5330783ff0ed390bf36c542fa78d2361f9cdb11	2024-05-22 04:05:22	2024-05-22 03:12:01	1613491	794815	3997936	1073676288	3fff0000	111111111111110000000000000000	de47d009583293d0ccdfe3ae4c5dacc43145a58e8c3f573148bb809a2fb592dd	2066529111	386097818	83148355189240	00000000000000000000000000000000000000007a9fca3c86fbecc9145caaa8	03ede20c2cfabe6d6d4b70f579cb0c40cf6101c1afe12c59f676d757e46fbb009591962de6b960778410000000f09f909f092f4632506f6f6c2f6c0000000000000000000000000000000000000000000000000000000000000000000000050055980000	2640	2556	8310	8842	144237542892	101119168	144550042892	101338256	11521144	8077.0132	7142.9023	5.0077	2883.2559	2.0212	15410.336251645	312500000	219081.25	324021144	227158.2656	F2Pool
844526	000000000000000000026891b7f861a2292efe718b5eb25a7de9f652efc86f07	2024-05-22 04:13:26	2024-05-22 03:21:39	1726378	755505	3992893	536870912	20000000	100000000000000000000000000000	31a87aebc60b7af4ffc0b4caaf012040f6fe88d1294babb8262d6b2fdb4b35be	990645969	386097818	83148355189240	00000000000000000000000000000000000000007aa015dc4ec86e8d58ec8eb4	03eee20c04e6704d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f71c64f473de40f0000000000	2454	2351	8863	7268	328869439560	230557216	329181939560	230776288	12527340	8782.417	7257.859	5.0883	3138.3936	2.1999	3278.9432359166	312500000	219081.25	325027340	227863.6719	Foundry USA Pool
844527	000000000000000000026ce47792ba02c1302fc0ac58f2b208bb9961dc2dce6f	2024-05-22 04:30:29	2024-05-22 03:44:08	1650634	781020	3993694	536985600	2001c000	100000000000011100000000000000	d4a61bf751a73f5050ee2902c1124f9052f6a7e2fec43d6d49a83d79ae1cd83a	507503872	386097818	83148355189240	00000000000000000000000000000000000000007aa0617c1694f0519d7c72c0	03efe20c194d696e656420627920416e74506f6f6c202e002203f07eec45fabe6d6d4f9ab0aad296822023b341636d47058130d190381f77d01898f1592e880fbee7100000000000000000002db5d7672b0000000000	2463	2340	8058	9725	398240167170	279190240	398552667170	279409344	15385066	10785.8545	9323.384	6.536	3854.069	2.7019	10762.427232479	312500000	219081.25	327885066	229867.1094	AntPool
844528	00000000000000000000fa6e74a688041b6ed040e4e71d7164efa661e62e4824	2024-05-22 04:33:17	2024-05-22 03:53:18	1774931	739343	3992960	589193216	231e6000	100011000111100110000000000000	09587abeb46d8265b49616ea2e2c51a7cdceeec2d321af428d5233cfa4557242	537077787	386097818	83148355189240	00000000000000000000000000000000000000007aa0ad1bde617215e20c56cc	03f0e20c045e754d662f4d41524120506f6f6c202876303331393234292f76649b3c094f135bf4b83108c14ea85f1234aef6920000000000ffffffff	3597	3548	8784	8039	63270489249	44356408	63582989249	44575492	9702178	6801.8091	5467.3496	3.8327	2430.6416	1.7043	10348.746137807	312500000	219081.25	322202178	225883.0625	MaraPool
844529	00000000000000000000720f8188b2f749227aaa11dd5da61b9d56f2fecc05c7	2024-05-22 04:40:46	2024-05-22 04:01:01	1548084	814979	3993021	536928256	2000e000	100000000000001110000000000000	96ee2be999ae0aa846b785e24213737b7c0886ff1eafbd519d701184f7849e20	202211740	386097818	83148355189240	00000000000000000000000000000000000000007aa0f8bba62df3da269c3ad8	03f1e20c0448774d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6252052300003b5fd7150000	3196	3121	8358	7825	272328994634	190918960	272641494634	191138048	11094569	7777.9585	7168.2197	5.0252	2779.3616	1.9482	3721.9140918034	312500000	219081.25	323594569	226859.2031	Foundry USA Pool
844530	00000000000000000000a2eace9e7d85dd414d5204d621f08918d10062685619	2024-05-22 04:46:54	2024-05-22 04:05:22	1546621	815351	3992674	645726208	267d0000	100110011111010000000000000000	259427b1cc7169752fac48c23fbf244167fc360d8a8fca92c0d92dc2eb12d9ca	3969504550	386097818	83148355189240	00000000000000000000000000000000000000007aa1445b6dfa759e6b2c1ee4	03f2e20c04c1784d662f4d41524120506f6f6c202876303331393234292f3c39dbd326a3c601527b7112d4f11f91122fe8177a00e7000000ffffffff	4209	4149	8280	9443	353353300533	247721872	353665800533	247940944	10197203	7148.8511	6594.54	4.6235	2554.7053	1.7912	8443.3227599639	312500000	219081.25	322697203	226230.0938	MaraPool
844531	000000000000000000005581840a37dd2fb631fd89a77dec98aa80225c380f14	2024-05-22 04:49:35	2024-05-22 04:13:26	1556821	813615	3997666	671088640	28000000	101000000000000000000000000000	bf6334057d4c92f8f794c682a43b550a6f121261cb76a238a954ada3855ab4ef	828473400	386097818	83148355189240	00000000000000000000000000000000000000007aa18ffb35c6f762afbc02f0	03f3e20c2cfabe6d6d9b65f86cd107b5c0c37518d394c99def911f93de5ff20a5b34903e143450ba4410000000f09f909f092f4632506f6f6c2f6c0000000000000000000000000000000000000000000000000000000000000000000000050021110400	6444	6418	7793	13815	42989793567	30138424	43302293567	30357506	9436211	6615.3501	6063.312	4.2505	2361.6448	1.6559	1031.8107569966	312500000	219081.25	321936211	225696.5938	F2Pool
844532	00000000000000000002f57ddc2948e1d7b4923a9251a7c96fca907c1e8ca8c9	2024-05-22 04:56:55	2024-05-22 04:30:29	1587358	801869	3992965	846807040	32794000	110010011110010100000000000000	4f8bd30f3e217804562fa211f48540fa0f3996b2dc99e8501896330129a84920	1856067094	386097818	83148355189240	00000000000000000000000000000000000000007aa1db9afd937926f44be6fc	03f4e20c082f5669614254432f2cfabe6d6d20a4b2edbd71860bb458587f92f07800826ef8ab105bd9222308fd5f17f4a8e210000000000000001015e3670092f5a18b43676c7c4302000000000000	4514	4449	8521	10156	1359940625970	953400000	1360253125970	953619072	11194623	7848.1025	7054.0596	4.9453	2804.584	1.9665	3741.3430011496	312500000	219081.25	323694623	226929.3594	ViaBTC
844533	0000000000000000000176ac0b323d3bc08a91acf725dd0f501985226948840d	2024-05-22 05:08:19	2024-05-22 04:33:17	1746604	748947	3993445	536870912	20000000	100000000000000000000000000000	95a7742a2be031e51ba9540f8c27ccd9b5ac741e908daa36bcd93078e76f1986	1093762943	386097818	83148355189240	00000000000000000000000000000000000000007aa2273ac55ffaeb38dbcb08	03f5e20c1a2f5669614254432f4d696e65642062792079636869303231392f2cfabe6d6d168e18668ec1de0eca6d1c3b931a7b10636cd4a9f53b617ddd6cc96a2b50d596100000000000000010c660f801b46748646d8526c9940a000000000000	2167	2078	8927	6431	214476908976	150361184	214789408976	150580256	12405888	8697.2715	7104.4897	4.9803	3107.7239	2.1789	8161.4457124026	312500000	219081.25	324905888	227778.5156	ViaBTC
844534	00000000000000000002a0b7adf007b570a895dd6d354dbb6507176a84398a59	2024-05-22 05:25:23	2024-05-22 04:40:46	1696962	765266	3992760	536952832	20014000	100000000000010100000000000000	70824d17b57bba01156d5fb818b7e2c7c385d2b0245c9476da40383b1953230e	2926809095	386097818	83148355189240	00000000000000000000000000000000000000007aa272da8d2c7caf7d6baf14	03f6e20c04c4814d662f4d41524120506f6f6c202876303331393234292ff80f6bb9214d12e6b3452b9a5e83bdd7118818924a00e6820600ffffffff	2150	2042	7938	8185	1083614263479	759678592	1083926763479	759897728	13829170	9695.0781	8150.8633	5.7143	3464.5474	2.4292	53434.453514612	312500000	219081.25	326329170	228776.3281	MaraPool
844535	0000000000000000000234ad3c6be9d4504fafa07d2aeeb024e8d98d85a32db4	2024-05-22 05:45:33	2024-05-22 04:46:54	1623650	789936	3993458	632791040	25b7a000	100101101101111010000000000000	9e85992537258e26a52c55f69b0b96d436ee4b576d0d72e33d7cc3c7a3957879	3101100736	386097818	83148355189240	00000000000000000000000000000000000000007aa2be7a54f8fe73c1fb9320	03f7e20c1b4d696e656420627920416e74506f6f6c3937302e0006000b57d8acfabe6d6d2e4dd54a3234f778c9093bc1e210685984eb2ea582bbec6f044934e8ff909c3f100000000000000000007cca24b4010000000000	2328	2193	7026	10437	552792897660	387540992	553105397660	387760064	14136011	9910.1914	8708.875	6.1055	3541.3884	2.4825	11901.929995357	312500000	219081.25	326636011	228991.4375	AntPool
844536	0000000000000000000101e1c426d7465eeafcfcd6c4753c1d729d1509d0c681	2024-05-22 05:47:40	2024-05-22 04:49:35	1708632	761675	3993657	872415232	34000000	110100000000000000000000000000	0ecee069bc957a850835656e1c14069df82647bfb79ec3091406e529e6c7c13f	471852956	386097818	83148355189240	00000000000000000000000000000000000000007aa30a1a1cc58038068b772c	03f8e20c1d506f7765726564206279204c75786f722054656368b0001c000c186a17fabe6d6d29d7cd2669138d70e2880bbce8ff84185e9de1a4d585f81bb4ea36967f3da17610000000000000000000d44400329f0600000000	4172	4134	8557	9603	48381676384	33918460	48694176384	34137540	9639825	6758.0957	5643.42	3.9561	2414.8772	1.6931	10358.256791275	312500000	219081.25	322139825	225839.3438	Unknown
844537	00000000000000000000b9352dd7fa8d8196b2ac6331cd7451d94aa9b4474fbb	2024-05-22 06:25:52	2024-05-22 04:56:55	1444515	849673	3993534	608796672	24498000	100100010010011000000000000000	c6260b05c639fe56be880290a59fdd593338c26a7ba073f39b8067a951ade592	3490464640	386097818	83148355189240	00000000000000000000000000000000000000007aa355b9e49201fc4b1b5b38	03f9e20c194d696e656420627920416e74506f6f6c20d100280019c31c9ffabe6d6db37d8aad7ba2c78f3354db81142beb43f022445240bc0354034edd3903c955d410000000000000000000e5506043030000000000	3512	3269	7195	11101	3266714032108	2290162432	3267026532108	2290381568	18938319	13276.8975	13114.816	9.1944	4744.3745	3.3258	134662.45452772	312500000	219081.25	331438319	232358.1406	AntPool
844538	00000000000000000003006cf6689fbb9abddd73a538089bfe13eb7443e2a1b9	2024-05-22 06:43:15	2024-05-22 05:08:19	1510137	827603	3992946	796483588	2f796004	101111011110010110000000000100	17f5862e3ed5bc6276aa731a2bf473b458d7c7af6b9606563406fda4b6be28ef	3351964247	386097818	83148355189240	00000000000000000000000000000000000000007aa3a159ac5e83c08fab3f44	03fae20c0404944d662f53424943727970746f2e636f6d20506f6f6c2f220038e400bd060000000000	2925	2725	7941	8692	1500407492106	1051875648	1500719992106	1052094784	15604815	10939.9111	10335.3545	7.2455	3909.1216	2.7404	45241.584451078	312500000	219081.25	328104815	230021.1562	SBICrypto
844539	00000000000000000002feb470f7ae1135ee0a5ee3019158b0d5e7362d2f22f3	2024-05-22 06:52:32	2024-05-22 05:25:23	1597913	800035	3998018	573915136	22354000	100010001101010100000000000000	8da883a7fbb242a89c83ad434d63d230ce8c911a62ff35bbc99e915b5469d549	2334701832	386097818	83148355189240	00000000000000000000000000000000000000007aa3ecf9742b0584d43b2350	03fbe20c2cfabe6d6d126e9b37a4cf5fe6c6eb40a829603ae45023f5c398068bbfbfa25c9f5f7928e910000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500cdff3e01	3069	2902	8464	8299	421847633338	295740512	422160133338	295959584	14056053	9854.1367	8799.486	6.1686	3517.5642	2.4663	35879.05790026	312500000	219081.25	326556053	228935.3906	F2Pool
844540	00000000000000000001b1688e540738bb3ac56f16ed895d7c665e2829187d59	2024-05-22 06:54:57	2024-05-22 05:45:33	1721979	757090	3993249	606863360	242c0000	100100001011000000000000000000	2b5be6206837e6e31c836dbc1e3401dcdcfd8b58bbf9c3aed89b86cfeb032772	951707689	386097818	83148355189240	00000000000000000000000000000000000000007aa438993bf7874918cb075c	03fce20c045e964d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6ec2c71d0000000000000000	4170	4143	8928	8910	24936073927	17481684	25248573927	17700766	9628413	6750.0952	5592.5854	3.921	2411.929	1.691	4015.1223132757	312500000	219081.25	322128413	225831.3438	Foundry USA Pool
844541	00000000000000000000e6a5f5a807e3c7787d27feed6e24101d870b2458fa26	2024-05-22 07:00:12	2024-05-22 05:47:40	1618693	791442	3993019	1006632960	3c000000	111100000000000000000000000000	ff48a83ea8f23626bf8b19ad2517bf47287c22e71a4c739b6e697d4c49b04923	841853473	386097818	83148355189240	00000000000000000000000000000000000000007aa4843903c4090d5d5aeb68	03fde20c04fd974d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f11133dfb2f62350000000000	4319	4249	8435	10118	274192402681	192225328	274504902681	192444400	12372545	8673.8965	7645.146	5.3596	3099.5159	2.1733	20852.395469677	312500000	219081.25	324872545	227755.1406	Foundry USA Pool
844542	0000000000000000000145dad7ee6fdf79af46ab7575bbf3756711ce1c30fe7e	2024-05-22 07:13:18	2024-05-22 06:25:52	1644820	782733	3993019	606134272	2420e000	100100001000001110000000000000	51a250f962eebbde37643c8492d1895e7d16a1059b3043be96e38b7b4b006868	961422922	386097818	83148355189240	00000000000000000000000000000000000000007aa4cfd8cb908ad1a1eacf74	03fee20c04979a4d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f5fb753b90000000000000000	4002	3884	8616	9230	575151734957	403215872	575464234957	403434944	13047288	9146.9316	7933.99	5.5622	3268.5496	2.2918	25374.887174443	312500000	219081.25	325547288	228228.1875	Foundry USA Pool
844543	00000000000000000002c19dbc70640b22c619188a2e80dea97fb4e0ba1e7897	2024-05-22 07:13:41	2024-05-22 06:43:15	1537285	818756	3993553	793149440	2f468000	101111010001101000000000000000	af17f5cdde754ea86382afe6dd3b75d9b0b552daeeea3794b861a4e735625b18	4088908145	386097818	83148355189240	00000000000000000000000000000000000000007aa51b78935d0c95e67ab380	03ffe20c1362696e616e63652f39393693011a012adc0366fabe6d6da78eacd1989a22998077af109853eb22e08fdaebb75ed9d18b6a66ba988c893d10000000000000007e5c00005600000000000000	5998	5955	7873	12983	395271171752	277108800	395583671752	277327904	9922377	6956.1816	6456.4507	4.526	2485.6992	1.7428	2943.1868398345	312500000	219081.25	322422377	226037.4375	Binance
