id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
844379	0000000000000000000260ea81980735b359c8329738cb7f71eb20bf02831ecf	2024-05-21 02:06:10	2024-05-21 01:09:23	1515786	825794	3993168	754581504	2cfa0000	101100111110100000000000000000	c66457bfb86cb524a16146564bda14e1b6f98cd26be9d49674c16864c03e48c8	819333390	386097818	83148355189240	00000000000000000000000000000000000000007a74a91c9459ead9fa4c9bd0	035be20c0493014c662f466f756e6472792055534120506f6f6c202364726f70676f6c642f329f4fa955e7660200000000	3725	3513	7151	11668	977881047884	698832896	978193547884	699056256	19886065	14211.3779	13122.253	9.3775	4981.584	3.5603	507644.4131221	312500000	223325	332386065	237536.375	Foundry USA Pool
844380	00000000000000000003424c55fe63f2cc2506c8097a83fa6147cf193aad7b0b	2024-05-21 02:10:41	2024-05-21 01:20:40	1674901	772919	3993658	715743232	2aa96000	101010101010010110000000000000	ed6349c7b06632044ef0d2cf3e70e0a5b3999a4aaf50d5ee70cf6c8f07b0d529	1789077573	386097818	83148355189240	00000000000000000000000000000000000000007a74f4bc5c266c9e3edc7fdc	035ce20c1b4d696e656420627920416e74506f6f6c3937312e000b03bb846aeefabe6d6d0a61755fd76db2e302ad5055fbd9f980820fcf7fe1e6b20ff993b004ead046da10000000000000000000a703aa00000000000000	3522	3451	8803	8308	612616966501	437800576	612929466501	438023904	12470362	8911.8193	7447.553	5.3226	3123.9492	2.2325	158519.49859338	312500000	223325	324970362	232236.8125	AntPool
844381	0000000000000000000314053c31dcbe6f1091ba31de2fb6b3c2885fb2d7978c	2024-05-21 02:12:31	2024-05-21 01:23:46	1615929	792513	3993468	613269504	248dc000	100100100011011100000000000000	6e783283f6573aa856df6781ae14822599e6a69e86b74d4279503d5e9604d012	2304804251	386097818	83148355189240	00000000000000000000000000000000000000007a75405c23f2ee62836c63e8	035de20c1b4d696e656420627920416e74506f6f6c3830366c010903bc2ba407fabe6d6d76af38242f936e08d475cbb77798cba4855148e5f237d34e3c4b107128943a92100000000000000000001d274d21000000000000	3731	3659	8168	9348	292544110152	209063728	292856610152	209287040	10284730	7349.8794	6366.472	4.5494	2576.5496	1.8416	10606.106962932	312500000	223325	322784730	230674.875	AntPool
844382	00000000000000000002609f77b6a28e8fe990f2ccc8983b1ea55ad994a6533d	2024-05-21 02:23:52	2024-05-21 01:37:21	1641684	783779	3993021	629743616	25892000	100101100010010010000000000000	20b7363d26432676a340c7fa6f69c98f787957cb3d7af2a01f2cc6f48dbb1d8b	3798354068	386097818	83148355189240	00000000000000000000000000000000000000007a758bfbebbf7026c7fc47f4	035ee20c082f5669614254432f2cfabe6d6d40f4bf0480c196f6e089130f1ff76c2eca2cbb62d6e4f9670f3751d7827a031210000000000000001057d17f055bb1579ef5d47fdfa1f5000000000000	3452	3334	8142	9624	618075968965	441701824	618388468965	441925120	14440089	10319.4648	8797.947	6.2874	3617.6184	2.5856	23647.918149801	312500000	223325	326940089	233644.4688	ViaBTC
844383	0000000000000000000196494166922c4cfc61ece170b7a0358cec1538de608b	2024-05-21 02:38:05	2024-05-21 01:37:52	1482581	838490	3998051	603807744	23fd6000	100011111111010110000000000000	85d0e496fef710656311445b12090eb3557a67bb9d904180692f99bd83297183	1220235574	386097818	83148355189240	00000000000000000000000000000000000000007a75d79bb38bf1eb0c8c2c00	035fe20c2cfabe6d6dbad2400e41805e094502e085d1c1ddce3efb288d40a7fcf0aec03d3c005cdf3910000000f09f909f0c2f6632706f6f6c2e6b7a2f61000000000000000000000000000000000000000000000000000000000000000005008def0000	4967	4859	7155	12734	365583504685	261260592	365896004685	261483920	14559995	10405.1553	9824.293	7.0206	3643.647	2.6041	78764.817574098	312500000	223325	327059995	233730.1562	F2Pool
844384	000000000000000000030ba7f18f3a4fe105d7c8f6e6ce7ad7bbedcd3dea12d2	2024-05-21 02:46:39	2024-05-21 02:06:10	1584765	802881	3993408	615440384	24aee000	100100101011101110000000000000	6704cbf90049c4c0b74287d48d3476e48d9885f5265588562e89ada3682c9a33	276061238	386097818	83148355189240	00000000000000000000000000000000000000007a76233b7b5873af511c100c	0360e20c1a2f706f6f6c696e2e636f6d2f66702f39363393008700c860adbafabe6d6da2aa1c20ee7891c450fefd158a70f2c911651e1a38aff71a3defe1f1505643ee10000000000000000000868c87b1000000000000	5212	5121	7628	12049	930390901561	664894528	930703401561	665117888	13334588	9529.4297	8416.298	6.0144	3340.3577	2.3869	17795.845266291	312500000	223325	325834588	232854.4375	Poolin
844385	00000000000000000002e2e26e1f8131c6103b9ca551e6d7e37e9e40cdd3f99c	2024-05-21 02:51:48	2024-05-21 02:10:41	1422419	857010	3993449	872415232	34000000	110100000000000000000000000000	1ca9811c8d7949c57efcb10cdba8ea552fa7f9f2632fbefaeecfad76b46e62a5	4114521293	386097818	83148355189240	00000000000000000000000000000000000000007a766edb4324f57395abf418	0361e20c11627463636f6d38393093006800ca37b9f7fabe6d6da59620208b6ee090f40eccac51519b6774d3d1dca21decc1fbf9d718189d0033100000000000000007aa00002a770a0000000000	4140	4051	7563	10088	826725578422	590811136	827038078422	591034496	12044057	8607.165	8470.087	6.053	3017.2834	2.1561	10096.671372325	312500000	223325	324544057	231932.1719	Unknown
844386	000000000000000000032331a0ca65d3e670cf9597b5f0b58dccad79ffa14967	2024-05-21 03:14:48	2024-05-21 02:12:31	1533257	820146	3993695	549453824	20c00000	100000110000000000000000000000	c301ee8b7acb38745f18fc288239c325d1fc839b659eef33d5d90ce28cb416e9	1997841512	386097818	83148355189240	00000000000000000000000000000000000000007a76ba7b0af17737da3bd824	0362e20c1362696e616e63652f3832316c010503d2722827fabe6d6ddaea295f9280b2d6191902ce783f6127bca0a51dbebc998c904b1f99e90c518310000000000000000000e1fab1c4020000000000	4528	4361	7554	12077	654666991943	467851232	654979491943	468074560	17743433	12680.167	11575.921	8.2727	4444.829	3.1766	24248.263944435	312500000	223325	330243433	236005.1719	Binance
844387	00000000000000000000645896e493cfe8c6a9841d2ae7720ce897e0ae7c974b	2024-05-21 03:14:56	2024-05-21 02:23:52	3991077	671	3993090	825253888	31306000	110001001100000110000000000000	3a864f22793ee77db27d28a01417e1d1410ada925c031ea59a7f347184204a31	3232035862	386097818	83148355189240	00000000000000000000000000000000000000007a77061ad2bdf8fc1ecbbc30	0363e20c04b0114c662f4d41524120506f6f6c202876303331393234292ff80f6bb9214d12e6b3452b9a5e83bdd7125114a5d00015000000ffffffff	4	4	5	7	85428734	61050.7891	397928734	284375.7812	40041476	28615.2402	10033.526	7.1707	10030.525	7.1686	0.33707546177812	312500000	223325	352541476	251940.2344	MaraPool
844388	00000000000000000000196748044dcbd26a5c25fa6ee571054ae3beed8dbb54	2024-05-21 03:18:14	2024-05-21 02:38:05	1670626	774294	3993508	892674048	35352000	110101001101010010000000000000	3bfc1559e12bd0d841d965b08025d6f06b0ecef21bc3e5f12213c97173d7d9c4	3063104568	386097818	83148355189240	00000000000000000000000000000000000000007a7751ba9a8a7ac0635ba03c	0364e20c194d696e656420627920416e74506f6f6c20d1002201d3abb649fabe6d6d0e3be9eb071a8f1128e8f62a28390a5eeec6033e4af8c3f75e930787f39be7f610000000000000000000a7374d00000000490100	2553	2469	8918	6780	136361698580	97449528	136674198580	97672848	11791752	8426.8574	7060.291	5.0454	2954.056	2.111	54128.029499984	312500000	223325	324291752	231751.8594	AntPool
844389	00000000000000000001a5a7ca2f55ae5b6a4b074d16bff5bcf41efdf040f4e2	2024-05-21 03:18:31	2024-05-21 02:46:39	1859573	711286	3993431	671080448	27ffe000	100111111111111110000000000000	e176ae40cbb85087df7456936bce9debe1fd688f6afb56cb0d40834eee374a1b	3009478651	386097818	83148355189240	00000000000000000000000000000000000000007a779d5a6256fc84a7eb8448	0365e20c194d696e656420627920416e74506f6f6c2093008c02d3c55a36fabe6d6d205ec07a5fb9e19380aa56ee37221ea492716d8bd151f50028bccb8417c2eedd1000000000000000000027fdf96d000000000000	4137	4079	7459	9151	108359028023	77437696	108671528023	77661024	8802475	6290.6006	4734.8096	3.3838	2205.2283	1.5758	103163.99095545	312500000	223325	321302475	229615.5938	AntPool
844390	0000000000000000000051f7f4de52e61d4a5610e61908d25162ac1ad93fe30d	2024-05-21 03:43:22	2024-05-21 02:51:48	1484643	836155	3993108	973078528	3a000000	111010000000000000000000000000	2d8ebd2385eea2cefa6687de2c6bdfc1b63e6428d7efbe4a0dd63f99a6e654e3	83299328	386097818	83148355189240	00000000000000000000000000000000000000007a77e8fa2a237e48ec7b6854	0366e20c1a2f5669614254432f4d696e65642062792061726961313339302f2cfabe6d6d67cdd5a6f3220dee05b9dcbda84fc2c2194d3eff3707e292525192d137bc00dc10000000000000001045d2fc08ab9d67aa4055b7c96cc44f00	2036	1874	6464	13644	428713275597	306375648	429025775597	306598976	16315405	11659.6406	10992.379	7.8553	4087.402	2.9207	104574.32214379	312500000	223325	328815405	234984.6406	ViaBTC
844391	0000000000000000000337af34ab4611c2344675a9c17556aa24da52340e6cf7	2024-05-21 03:44:40	2024-05-21 03:14:48	1868086	708310	3993016	536928256	2000e000	100000000000001110000000000000	d9b8abfb66466252617eb9843c34055cb48df47522ca612c1ed9db62201d1ef0	888043246	386097818	83148355189240	00000000000000000000000000000000000000007a783499f1f0000d310b4c60	0367e20c04a0184c662f466f756e6472792055534120506f6f6c202364726f70676f6c642f674c87170000055c5f100000	3612	3531	7180	9046	479424610317	342616000	479737110317	342839328	10175016	7271.4736	5447.7515	3.8934	2549.0024	1.8216	12342.221062835	312500000	223325	322675016	230596.4688	Foundry USA Pool
844392	00000000000000000000e235182b47b3e9aa6cb2378ed5e95a42760a25dd7328	2024-05-21 03:44:46	2024-05-21 03:14:56	1517449	825130	3992839	667238400	27c54000	100111110001010100000000000000	25062615eb39b3fc0a5979d0a86b0b65d92470980000cd5c3312a2e0b9b23d28	1061946645	386097818	83148355189240	00000000000000000000000000000000000000007a788039b9bc81d1759b306c	0368e20c04ae184c662f4d41524120506f6f6c202876303331393234292f6ffead5c76d2571ade6aa17dc7be6bde122c8a9a380024000000ffffffff	6449	6424	7789	13299	19746492890	14111634	20058992890	14334959	7611950	5439.8037	5017.309	3.5853	1906.943	1.3628	1675.1825694314	312500000	223325	320111950	228764.7969	MaraPool
844393	000000000000000000005600494d4cb0ba2c4e4afdbe42266fb8eab70a16352e	2024-05-21 03:50:41	2024-05-21 03:18:14	1728429	755116	3993777	547356672	20a00000	100000101000000000000000000000	bd561524fcd3c30b4268cbfd06685653ff525f88848fcc6eba55cc14e8483b31	3606480017	386097818	83148355189240	00000000000000000000000000000000000000007a78cbd981890395ba2b1478	0369e20c194d696e656420627920416e74506f6f6c209300cd01df46765efabe6d6d14c33fd1b8abb7c6d4c7cd1f936a9a7c448752e722136a0cbebfa491716437e510000000000000000000a969e369010000000000	5046	4973	7307	11460	119603447510	85473408	119915947510	85696736	9961678	7119.0137	5765.013	4.1199	2495.4197	1.783	2657.890947534	312500000	223325	322461678	230444.0156	AntPool
844394	00000000000000000000bfca9030bd6cf9ed8f01abe2bc42ea1884116cebc2c0	2024-05-21 03:55:22	2024-05-21 03:18:31	1766529	742323	3993498	699596800	29b30000	101001101100110000000000000000	7bda8a180c54ee12c7e08339bb4357d601b1561ca7de779ecf9389a6fcfc3f3c	4071016488	386097818	83148355189240	00000000000000000000000000000000000000007a79177949558559febaf884	036ae20c1b4d696e656420627920416e74506f6f6c393635d1000502e0f3c367fabe6d6d0e12f2311e148b8b429e759ee2189445b569676acdda2040b7131cf45a36d11310000000000000000000ef5fd600000000526600	5467	5417	7517	11776	118439454221	84641568	118751954221	84864896	9641751	6890.3809	5459.4946	3.9012	2415.451	1.7259	8533.7579880925	312500000	223325	322141751	230215.375	AntPool
844395	000000000000000000032576c4799b64552d577912a712f708988dde970db75b	2024-05-21 04:04:49	2024-05-21 03:43:22	1771248	740598	3993042	536870912	20000000	100000000000000000000000000000	9c5b3d7d7ea6accbcf23180efc567e8bb8f60b52760476d208cf449247744cda	1370831666	386097818	83148355189240	00000000000000000000000000000000000000007a7963191122071e434adc90	036be20c045b1d4c662f466f756e6472792055534120506f6f6c202364726f70676f6c642f5c2e81867dcd096500000000	4986	4882	7334	11125	331318009583	236773104	331630509583	236996432	11501904	8219.7207	6494.919	4.6416	2881.3901	2.0589	20356.188304874	312500000	223325	324001904	231544.7188	Foundry USA Pool
844396	000000000000000000018ecf22ebec85b600a27046a35b902d0fd8d8250af75e	2024-05-21 04:21:18	2024-05-21 03:44:40	1506131	829037	3993242	536870912	20000000	100000000000000000000000000000	af95544cb9c774b5d33a9768e2b9d85803d9bb14cc54ba56205593c44a475cca	315073882	386097818	83148355189240	00000000000000000000000000000000000000007a79aeb8d8ee88e287dac09c	036ce20c192f5669614254432f4d696e656420627920706f6c61726e6e2f2cfabe6d6d3d4b0afde3bfd84fc221d7a019cff405e8513a951001bbc52bc76024af61202e1000000000000000106aa3e0058406fab5691be5fd8401650000000000	4015	3870	7641	10539	3653608074821	2611014400	3653920574821	2611237888	13667678	9767.4697	9077.099	6.4868	3423.978	2.4469	90720.311158885	312500000	223325	326167678	233092.4688	ViaBTC
844397	00000000000000000002727fe27f27c9947d16ae2fb0cdf8ab0c2297556f7212	2024-05-21 05:13:14	2024-05-21 03:44:46	1469431	841222	3993097	536895488	20006000	100000000000000110000000000000	98a4daba216c228812f71627e1d33c7bc77f3d9667bb987176cc2c7fa4f6b88f	995088100	386097818	83148355189240	00000000000000000000000000000000000000007a79fa58a0bb0aa6cc6aa4a8	036de20c046b2d4c662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4e4e32efc58ba80000000000	4344	4108	6960	13708	4480972319204	3202281984	4481284819204	3202505472	26321495	18810.3926	17916.857	12.8042	6593.817	4.7123	117797.78374615	312500000	223325	338821495	242135.3906	Foundry USA Pool
844398	00000000000000000001681a0b25613d713333ac762e6624205fbe58270ce98f	2024-05-21 05:30:11	2024-05-21 03:50:41	1482463	837041	3993586	872415232	34000000	110100000000000000000000000000	a7bee907a9372304857aa5210fd67d68e898efed35414f425f1455c5efe30e73	905645793	386097818	83148355189240	00000000000000000000000000000000000000007a7a45f868878c6b10fa88b4	036ee20c1d506f7765726564206279204c75786f722054656368b0001e0702dc35f6fabe6d6d7226eb9b1f1595c6471a8d424a2f7d4275c6146827f3d7ffb747f45f8091df5210000000000000000001226e001c751f00000000	5733	5646	7879	13328	568680846669	406402080	568993346669	406625408	24335385	17391.0391	16420.814	11.7351	6096.3774	4.3564	18823.075059975	312500000	223325	336835385	240716.0469	Unknown
844399	0000000000000000000144aec2fdda006f92bdf61c810086dba378e73c296900	2024-05-21 05:31:48	2024-05-21 03:55:22	1469607	841168	3993111	587087872	22fe4000	100010111111100100000000000000	e3ab577ed7121a361f777d0e8f0a2c212de51ecf5227aa9f7523edd7fed5e154	1520294252	386097818	83148355189240	00000000000000000000000000000000000000007a7a919830540e2f558a6cc0	036fe20c04c4314c662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0b9973bd3321000000000000	5409	5325	7579	13463	267432149946	191117712	267744649946	191341040	17144202	12251.9326	11668.541	8.3391	4294.7915	3.0694	25391.516628266	312500000	223325	329644202	235576.9375	Foundry USA Pool
844400	00000000000000000000108f5c32f545b2a1727e3a5f4b216d195a0e5150ebd5	2024-05-21 05:40:45	2024-05-21 04:04:49	1471938	840546	3993576	537559040	200a8000	100000000010101000000000000000	03646a79379005f6e4fdbfe6dc8654558c67eee22141675a8eed4e5416a24ce8	455363163	386097818	83148355189240	00000000000000000000000000000000000000007a7add37f8208ff39a1a50cc	0370e20c194d696e656420627920416e74506f6f6c202e00080706a48cf1fabe6d6dd3e6d0a70116a2895716f4580562a94454a708cd3ffc1c68be0022a474fae8f9100000000000000030e7000044b1000000000000	5958	5878	7811	13110	180080314812	128692600	180392814812	128915920	18902662	13508.5986	12846.169	9.1803	4735.392	3.3838	5031.8180029994	312500000	223325	331402662	236833.5938	AntPool
844401	0000000000000000000073b0a277154cbc420e04fd8c699ae188d8d4421418ad	2024-05-21 05:45:24	2024-05-21 04:21:18	1530304	821140	3993724	792854528	2f420000	101111010000100000000000000000	22d27cbc2f00bc92499a53886b84ba2eb687f14cd20362c863034b0fdbe6871b	600341524	386097818	83148355189240	00000000000000000000000000000000000000007a7b28d7bfed11b7deaa34d8	0371e20c194d696e656420627920416e74506f6f6c202e002504084d0635fabe6d6d339a67c84115061db6aa6b1798fbddbc957314a2b0594006004488151fa7641f100000000000000000008325fb65000000000000	3897	3790	8086	9810	460751633213	329271552	461064133213	329494880	16477065	11775.1699	10770.527	7.6974	4127.592	2.95	82147.960262461	312500000	223325	328977065	235100.1719	AntPool
844402	00000000000000000000aaf6eb885ec6f4c3d367f369962313b6f54d81170cb7	2024-05-21 06:04:22	2024-05-21 05:13:14	1645574	782632	3993470	537116672	2003c000	100000000000111100000000000000	9429c13769d429fd8da45a4662310feaf0ccb8d60e5fff1999e44d761839aec0	3953300599	386097818	83148355189240	00000000000000000000000000000000000000007a7b747787b9937c233a18e4	0372e20c194d696e656420627920416e74506f6f6c20b7000d030f155063fabe6d6dce92736d0cc67a05cf7d7f7e68480e642a34756544c159705e0170dcf4cb954210000000000000007a2a00000f0e010000000000	3294	3131	8436	9264	3026783608655	2163060736	3027096108655	2163283968	17971573	12843.2051	10924.311	7.8067	4502.2603	3.2173	431606.86822631	312500000	223325	330471573	236168.2031	AntPool
844403	00000000000000000000bb127498175b854baaebc423cfe4b8ad35e4b8d123f8	2024-05-21 06:08:18	2024-05-21 05:30:11	1508555	828174	3993077	688431104	2908a000	101001000010001010000000000000	568ea8ad3cf6cc1ab3ea69bfe80931fbc539021bc0c404474616072f9f9832a0	2164276129	386097818	83148355189240	00000000000000000000000000000000000000007a7bc0174f86154067c9fcf0	0373e20c04523a4c662f466f756e6472792055534120506f6f6c202364726f70676f6c642f393e344e134d000000000000	2310	2137	8614	5313	336172680489	240242448	336485180489	240465776	12860876	9190.8965	8527.217	6.0937	3221.8035	2.3026	23328.439143617	312500000	223325	325360876	232515.8906	Foundry USA Pool
844404	00000000000000000001cc60def224116c28dca631e70c34c0220c5c50dec4b9	2024-05-21 06:28:11	2024-05-21 05:31:48	1639594	786134	3997996	682901504	28b44000	101000101101000100000000000000	25f5bc14e56ea9afbdda348e2e0d789a6b21f3fffa2e0927222faf790ba2cb1c	3274343497	386097818	83148355189240	00000000000000000000000000000000000000007a7c0bb717529704ac59e0fc	0374e20c2cfabe6d6db29a1dd531955123118fe41d471d22ad314de7866962600b79ca44b5ddf0957310000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500c3070000	3089	2837	8474	8003	2285724928274	1633470464	2286037428274	1633693824	17205827	12295.9727	10497.42	7.5016	4305.827	3.0772	143941.43094265	312500000	223325	329705827	235620.9688	F2Pool
844405	00000000000000000000ab77f9c8d39aad708434c524e039b8bfc5cbac175b91	2024-05-21 06:53:22	2024-05-21 05:40:45	1569946	807788	3993310	536936448	20010000	100000000000010000000000000000	d6e7672fe5bac10117a3684cc3020812b7f094bc18ca7bfb5d67adebae9d556c	814686328	386097818	83148355189240	00000000000000000000000000000000000000007a7c5756df1f18c8f0e9c508	0375e20c082f5669614254432f2cfabe6d6dcdbf2f0f5527256d8c0e2dc84ec64b6204ed708d1ae2f6875f9fcc4dcd3fe95d10000000000000001045d4c80091d198918e84e3b09a0b570000000000	3035	2771	7942	9668	1134131540045	810495744	1134444040045	810719104	18763028	13408.8105	11954.293	8.5428	4700.2866	3.3588	67615.821859445	312500000	223325	331263028	236733.8125	ViaBTC
