id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
838813	000000000000000000020746575dad60abdfb895926fff1a8286ead14d036ac2	2024-04-12 01:57:56	2024-04-12 00:54:24	1715614	759155	3993079	680755200	28938000	101000100100111000000000000000	1180007d480a6546c2cea4446df9ecb025c7ea5418614755787f3b9963a72d24	1186559542	386089497	86388558925171	000000000000000000000000000000000000000073cf8ac0c7cecff5d9fef6ea	039dcc0c04259518662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1bff697ab300000000000000	4411	4314	6559	11036	248329222669	174354432	248954222669	174793248	135457043	95105.7422	78971.08	55.4463	33933.594	23.8254	22110.787593999	625000000	438818.75	760457043	533924.5	Foundry USA Pool
838814	000000000000000000027332caee69ae79d9e7bf450216820c87a0cb7c09e4f8	2024-04-12 02:00:12	2024-04-12 01:39:14	1742698	750043	3992827	770506752	2ded0000	101101111011010000000000000000	7149b56453dbefa2551c421cb71a8053187ec39e62e591cd65b2190bb70bb0d6	4268011080	386089497	86388558925171	000000000000000000000000000000000000000073cfd952fdbf13592061d7b5	039ecc0c04ac9518662f466f756e6472792055534120506f6f6c202364726f70676f6c642f41d4456194e9f00700000000	4299	4192	6847	9851	140273587318	98487488	140898587318	98926304	117492990	82493	67433.32	47.3454	29435.246	20.6666	40923.622659366	625000000	438818.75	742492990	521311.75	Foundry USA Pool
838815	0000000000000000000022c250f007d5142f297a4640e2f89a6137daf470eb20	2024-04-12 02:31:29	2024-04-12 01:42:44	1665182	777619	3998039	553984000	21052000	100001000001010010000000000000	a309fd11abc67fad404ac80904802a50c609b0a773bf7f20ef3d8cbf44bc71f9	21552222	386089497	86388558925171	000000000000000000000000000000000000000073d027e533af56bc66c4b880	039fcc0c2cfabe6d6dc1cf52bef91d6d17323634b42662aafa9fee6aa442ebd2331b980479df6d4e3710000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500dd9a0200	4102	4002	5752	12792	516636051915	362735328	517261051915	363174144	162502689	114094.7656	97620.26	68.54	40666.51	28.5527	15863.404805224	625000000	438818.75	787502689	552913.5	F2Pool
838816	00000000000000000001c248e6aa6e69d8a8e2b27edea9f21738f59d06d96324	2024-04-12 02:31:42	2024-04-12 01:51:37	1704107	763011	3993140	566583296	21c56000	100001110001010110000000000000	3e1f0aa12e3d9d0a30ab14b0cceab9245e8e468711a1f30c872943200006caac	2870873930	386089497	86388558925171	000000000000000000000000000000000000000073d07677699f9a1fad27994b	03a0cc0c040e9d18662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1fe0a9d88200000000000000	3728	3619	6111	11395	75147621429	52761896	75772621429	53200716	124569499	87461.4922	73114.164	51.3341	31205.66	21.91	23738.044169855	625000000	438818.75	749569499	526280.25	Foundry USA Pool
838817	00000000000000000001c98b76f39deeb5cb6ac057e03eb676f2b3e8fb880a2f	2024-04-12 02:32:56	2024-04-12 01:52:59	1746994	748630	3992884	750927872	2cc24000	101100110000100100000000000000	95a793a84c2b2c6cd25d3704493316eb9cd9049c51f89a5ba9aaf243454e0c0a	1697143134	386089497	86388558925171	000000000000000000000000000000000000000073d0c5099f8fdd82f38a7a16	03a1cc0c04589d18662f466f756e6472792055534120506f6f6c202364726f70676f6c642f350f1ccd7a00000000000000	4236	4122	6769	10088	93006782311	65300992	93631782311	65739812	116301064	81656.1406	66585.06	46.75	29136.219	20.4567	17976.910442736	625000000	438818.75	741301064	520474.875	Foundry USA Pool
838818	00000000000000000002e2d08bb8c6e7cfed124097236074684bfbb3f39a7874	2024-04-12 02:33:53	2024-04-12 01:57:56	1782501	737009	3993528	846413824	32734000	110010011100110100000000000000	f93c9c499817e4a8f9fd4144ee2b3ae5dd61bbbeb28a87a7d725443d921355c7	486220364	386089497	86388558925171	000000000000000000000000000000000000000073d1139bd58020e639ed5ae1	03a2cc0c1d506f7765726564206279204c75786f722054656368e6003a024f6ee07dfabe6d6d108967e153f850727a3f894bf4f64379572cdf834b52ca95c304fd0e1775aa7d1000000000000000000098062500000000000000	3522	3342	6260	9051	195339460751	137149792	195964460751	137588608	108350202	76073.7578	60801.832	42.6897	27143.738	19.0581	7700.0534389976	625000000	438818.75	733350202	514892.5	Unknown
838819	000000000000000000004a4649fbabb34d8e93509fc7a9eabb2e05559b4b409b	2024-04-12 02:36:35	2024-04-12 02:00:12	1913211	693408	3993435	620052480	24f54000	100100111101010100000000000000	74bcbb209d9638dfcad0d315b582f9ab3fdd8e7ea9b9f3344b8bf6468bf2c47a	715094389	386089497	86388558925171	000000000000000000000000000000000000000073d1622e0b70644980503bac	03a3cc0c184d696e656420627920536563506f6f6c5400490450652670fabe6d6dff369b3c21441b2f2293bc4dde17664790e9c730dc3a2ca1d89a691a1b2e1b1710000000000000000000c7f10a370000	3426	3321	6118	7274	90895017966	63818300	91520017966	64257120	108843005	76419.7656	56902.54	39.9522	27266.053	19.1437	3467.12555188	625000000	438818.75	733843005	515238.5	Unknown
838820	0000000000000000000337ea9c888bbee52be5d9d722b6310d2afe486ba2df20	2024-04-12 03:18:48	2024-04-12 02:31:29	1592998	799970	3992908	724000768	2b276000	101011001001110110000000000000	5eecb39f32750c960165a3cc3d7d066847cf603ad071e4c047f4c9b0db1d63fc	3320935733	386089497	86388558925171	000000000000000000000000000000000000000073d1b0c04160a7acc6b31c77	03a4cc0c0419a818662f466f756e6472792055534120506f6f6c202364726f70676f6c642f281990a1b403000000000000	3189	3018	6637	12453	2625150050433	1843144064	2625775050433	1843582976	143402301	100684.1875	90039.61	63.218	35925.516	25.224	80028.486927162	625000000	438818.75	768402301	539502.9375	Foundry USA Pool
838821	00000000000000000001d22403ce6c5f0f3bd88863b392ea031d4438e61da458	2024-04-12 03:27:11	2024-04-12 02:31:42	1675992	772364	3993084	536870912	20000000	100000000000000000000000000000	7115ac54e953215d55a35338b14850770e76b27ab2f2f9eb3c2fa95ef6cf28ea	1201113844	386089497	86388558925171	000000000000000000000000000000000000000073d1ff527750eb100d15fd42	03a5cc0c1a2f706f6f6c696e2e636f6d2f66702f393535cf005900627e4cc9fabe6d6d997c2185ad315ecc91c2ea38c2d9838bcba79000b59c392174f823c0e3216bee100000000000000000004dff0adb5a0000000000	2872	2723	7539	10118	1217131709396	854560320	1217756709396	854999168	115726190	81252.5156	69065.36	48.4912	28992.14	20.3556	64195.476745929	625000000	438818.75	740726190	520071.25	Poolin
838822	0000000000000000000098e1562eb3c921085973fd746e6ce1ea6044b46126c2	2024-04-12 03:37:46	2024-04-12 02:32:56	1595962	800691	3998035	548421632	20b04000	100000101100000100000000000000	b461dfb6751799de3f710f4d4700052925b5d36a070458441e9869be330f5caf	3185098180	386089497	86388558925171	000000000000000000000000000000000000000073d24de4ad412e735378de0d	03a6cc0c2cfabe6d6d6030fdb72b4c07d0a619243a862894c138d5f2199a2139b71e644c44101849eb10000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050086b6a364	2876	2747	7150	10014	224998008982	157973360	225623008982	158412176	109374469	76792.9062	68555.24	48.1332	27371.133	19.2175	53127.538323214	625000000	438818.75	734374469	515611.6562	F2Pool
838823	0000000000000000000284db774c0b3de3a8faddc4c2da7d671779f72060f121	2024-04-12 04:01:00	2024-04-12 02:33:53	1766958	742026	3993036	536887296	20004000	100000000000000100000000000000	3a5ba202f93cbc22e72b2fe7a0adcfb66a0e69d208e2048c0ce4347a320ee3ac	578088003	386089497	86388558925171	000000000000000000000000000000000000000073d29c76e33171d699dbbed8	03a7cc0c04fdb118662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2c19580b2696d60000000000	3469	3330	6744	10391	410095400543	287932096	410720400543	288370912	118047310	82882.1953	66821.07	46.9157	29572.57	20.7635	58216.131056466	625000000	438818.75	743047310	521700.9375	Foundry USA Pool
838824	000000000000000000013b865180139731f41db91d1f07077393e0f52cb9b255	2024-04-12 04:05:46	2024-04-12 02:36:35	1611902	793825	3993377	872415232	34000000	110100000000000000000000000000	8eec50a188b49018b0e9055576185754ee7bd66fc6e4dd21459d395c2e674fe3	3403786309	386089497	86388558925171	000000000000000000000000000000000000000073d2eb091921b539e03e9fa3	03a8cc0c1062696e616e63652f2f015703704a5275fabe6d6da98c7b3e4b3f7904735de4b0827b8e19818d3e611c9194626fa70fdb0d2ff94b100000000000000000006953266a110000000000	3316	3147	7222	10535	104212730522	73168800	104837730522	73607616	97664244	68571.0391	60606.965	42.5528	24467.314	17.1785	9171.230477088	625000000	438818.75	722664244	507389.7812	Binance
838825	000000000000000000002851c7f2e45f20c104a7e3e6416a416dca81d87b6bd7	2024-04-12 04:06:12	2024-04-12 03:18:48	1573576	803468	3983980	541638656	2048c000	100000010010001100000000000000	2035ef02d4b8812318e53e05d60e7d44abd57a5845621509df41d2e67ee8de50	961361666	386089497	86388558925171	000000000000000000000000000000000000000073d3399b4f11f89d26a1806e	03a9cc0c0c004f4345414e2e58595a0028	3541	3325	7695	10677	122468692390	85986496	123093692390	86425312	83790048	58829.832	53276.207	37.4056	21048.672	14.7787	19341.963398164	625000000	438818.75	708790048	497648.5938	Unknown
838826	0000000000000000000213f6f8e67aa86b9ba4d8459126bfc06b740ecbb43faf	2024-04-12 04:09:32	2024-04-12 03:27:11	2535444	485865	3993039	536887296	20004000	100000000000000100000000000000	9740603fdda633c792cece70e057340b95c1cc0966f4467cd945238630ae204b	1845767973	386089497	86388558925171	000000000000000000000000000000000000000073d3882d85023c006d046139	03aacc0c04fdb318662f466f756e6472792055534120506f6f6c202364726f70676f6c642f25f7aff234721d0000000000	2658	2606	4085	7120	107744347123	75648384	108369347123	76087200	90544221	63572.0039	35716.176	25.0766	22682.629	15.926	5981.3188775296	625000000	438818.75	715544221	502390.75	Foundry USA Pool
838827	00000000000000000002bbc176150c9d6ac716a8359c2cfb658e81baf871b741	2024-04-12 04:10:03	2024-04-12 03:37:46	1680177	770909	3992904	574365700	223c2004	100010001111000010000000000100	de98b09879ddaafede8952d1dc691499aa44af768588b80223e5cdbf5ccb86bb	1791258684	386089497	86388558925171	000000000000000000000000000000000000000073d3d6bfbaf27f63b3674204	03abcc0c041bb418662f53424943727970746f2e636f6d20506f6f6c2f114a66dd0400000000000000	2949	2740	7253	7651	141099800800	99067584	141724800800	99506400	79929664	56119.418	47580.35	33.4064	20023.184	14.0583	20459.139705887	625000000	438818.75	704929664	494938.1562	SBICrypto
838828	00000000000000000000b0426a8f94df07a04bfb7f976a209b31e7a740381939	2024-04-12 04:16:58	2024-04-12 04:01:00	2537079	485344	3993111	812711936	30710000	110000011100010000000000000000	59c5c0042754ef6c13863f1ac909991eb774c7201535ab8fafdaf5761dbf2b8e	206939732	386089497	86388558925171	000000000000000000000000000000000000000073d42551f0e2c2c6f9ca22cf	03accc0c04bbb518662f466f756e6472792055534120506f6f6c202364726f70676f6c642f26eb1cad0b01000000000000	2266	2172	4581	6261	173588371838	121878128	174213371838	122316952	96046256	67435.0391	37862.098	26.5833	24060.533	16.8935	20894.049460568	625000000	438818.75	721046256	506253.7812	Foundry USA Pool
838829	0000000000000000000182050f0399737fd8fd1e559bae922024b765ef15903f	2024-04-12 04:18:32	2024-04-12 04:05:46	1848002	715178	3993536	537051136	2002c000	100000000000101100000000000000	f1b9b44d22e1259fd3641e490db0c329a679e0b9556a0b449e77a41f0e1eadc5	3466068857	386089497	86388558925171	000000000000000000000000000000000000000073d473e426d3062a402d039a	03adcc0c1362696e616e63652f3939362f01560174dbb094fabe6d6d296832177f8640bc35fb5cb1dc7a8447f345ccd0f064301296fef8ebce0dbca71000000000000000000090b6f134000000000000	3709	3584	6619	9849	211227833424	148305168	211852833424	148744000	77745858	54586.1445	42080.902	29.5455	19476.547	13.675	46372.860921487	625000000	438818.75	702745858	493404.9062	Binance
838830	00000000000000000002e26bd2414a14610f7571c06201cdd6ff138a799adb60	2024-04-12 04:19:50	2024-04-12 04:06:12	2229599	588047	3993740	830578688	3181a000	110001100000011010000000000000	ff8bfb133ebd20746d9f011afe8b1b47851affa88eea7b5c2ec514799b01a045	2512601278	386089497	86388558925171	000000000000000000000000000000000000000073d4c2765cc3498d868fe465	03aecc0c194d696e656420627920416e74506f6f6c208d00a10575519d27fabe6d6db91a25d9c885ac6de25dc905c4eafe2cfccccaf8020e1b4acfeb3b8f794899b910000000000000006b8700005200000000000000	3118	2978	5545	7603	156068063895	109576952	156693063895	110015768	75327641	52888.2891	33792.484	23.7257	18869.895	13.2488	69454.01152225	625000000	438818.75	700327641	491707.0312	AntPool
838831	0000000000000000000252ee568a5cc0c57757183637963603038325d2630888	2024-04-12 04:38:20	2024-04-12 04:09:32	2268878	574712	3993014	1040187396	3e000004	111110000000000000000000000100	c4c089cd5a0db57d2dbb5174caaaee853001107d6b024a25ec2f7ed300b83eaa	687388903	386089497	86388558925171	000000000000000000000000000000000000000073d5110892b38cf0ccf2c530	03afcc0c04bdba18662f53424943727970746f2e636f6d20506f6f6c2f089b7c9b0c00000000f6d136	2202	2110	5059	7121	248910141833	174762304	249535141833	175201120	103854573	72917.3359	45779.367	32.1419	26015.896	18.2661	10261.792365889	625000000	438818.75	728854573	511736.0938	SBICrypto
838832	0000000000000000000222e4320f23137043bc056bd3924c932907d149d31a78	2024-04-12 04:49:44	2024-04-12 04:10:03	2114896	626261	3993679	565649408	21b72000	100001101101110010000000000000	75fdf7941f39f7e5f8f8641890c252ac03659986c661d400d7bdf1d5c9c47534	564489646	386089497	86388558925171	000000000000000000000000000000000000000073d55f9ac8a3d0541355a5fb	03b0cc0c1b4d696e656420627920416e74506f6f6c3937308d000c038003a70afabe6d6d1c7290ae0098fd053c0d8d3e3c8c2bc080e8121a773f09d1eaad209338f7e18910000000000000000000d17cfff8ef0000000000	3282	3193	5257	8948	182558901358	128176432	183183901358	128615248	98720971	69312.9844	46689.406	32.7808	24730.451	17.3632	7988.2808091553	625000000	438818.75	723720971	508131.7188	AntPool
838833	0000000000000000000095b691d2a85efeca2cda1d16da213850e9ea39129284	2024-04-12 05:25:07	2024-04-12 04:16:58	1620033	790960	3992913	568991744	21ea2000	100001111010100010000000000000	29cdc920c78c5e8887899d8fac01056cee26202d64f83ba2848ef17f620c0d82	2967708988	386089497	86388558925171	000000000000000000000000000000000000000073d5ae2cfe9413b759b886c6	03b1cc0c0449c518662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0410679d0000000000000000	4129	3982	6518	12235	698389567285	490346304	699014567285	490785120	123177846	86484.3984	76050.12	53.3955	30858.795	21.6664	65310.459058121	625000000	438818.75	748177846	525303.125	Foundry USA Pool
838834	0000000000000000000160bfce2630dae33090e4f83746ef5bd3e8d832193303	2024-04-12 05:45:14	2024-04-12 04:18:32	1368877	874810	3993307	547356672	20a00000	100000101000000000000000000000	2d6f377477b4dab9fd43ed08a9dc924078815271385c27cf0da3801988729448	715037832	386089497	86388558925171	000000000000000000000000000000000000000073d5fcbf3484571aa01b6791	03b2cc0c082f5669614254432f2cfabe6d6dd21cc7a2b3e2f0b092f7756d0c5efb3132f140aba2c74e6c60a0a7004ff4d3401000000000000000107e240c07396d9f5ae006678ce758020000000000	2473	2342	4374	18391	313827848968	220341664	314452848968	220780496	84326675	59206.6016	61620.008	43.264	21124.514	14.8321	20462.184828409	625000000	438818.75	709326675	498025.3438	ViaBTC
838835	000000000000000000004119de1481f6d049072f15878c46ab572b2cb34fe1a8	2024-04-12 06:13:47	2024-04-12 04:19:50	1568567	808219	3993224	554164224	2107e000	100001000001111110000000000000	2e67cd79f9482e3a98e2c9b69a8a01376186d369e98417a0050584b0bb20a8a3	3161110567	386089497	86388558925171	000000000000000000000000000000000000000073d64b516a749a7de67e485c	03b3cc0c041bd118662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3d874ffa9162020000000000	2610	2451	7653	10423	2477958666209	1739799552	2478583666209	1740238336	124915993	87704.7656	79654.28	55.9259	31291.8	21.9704	35522.614219137	625000000	438818.75	749915993	526523.5	Foundry USA Pool
838836	00000000000000000002cc4e16703fa6839b3cace2b02d56a894c9ecc5eab16a	2024-04-12 06:58:04	2024-04-12 04:38:20	1554011	813050	3993161	576536576	225d4000	100010010111010100000000000000	fd022563a0d2f9f8ce5c4cafaf8ea7773bf27139e5553e7c474754cac17aa676	1599525172	386089497	86388558925171	000000000000000000000000000000000000000073d699e3a064dde12ce12927	03b4cc0c047ddb18662f466f756e6472792055534120506f6f6c202364726f70676f6c642f22cc7769a3d8502300000000	3249	3040	6406	13452	710972013966	499180576	711597013966	499619392	137857960	96791.4531	88730.47	62.2982	34534.344	24.2467	39532.654111247	625000000	438818.75	762857960	535610.1875	Foundry USA Pool
838837	00000000000000000001e4e5bd9656659b9bad06b13a8f96726cdd5239f1f891	2024-04-12 07:11:33	2024-04-12 04:49:44	1594395	799548	3993039	570425348	22000004	100010000000000000000000000100	625a616c8e4bc1f84b8d764486685e7288b172c0eeaed7569a13f63b04d39476	1904623004	386089497	86388558925171	000000000000000000000000000000000000000073d6e875d6552144734409f2	03b5cc0c04a6de18662f53424943727970746f2e636f6d20506f6f6c2f0755858fe2eba20000000000	3427	3222	7247	10694	393227184690	276088736	393852184690	276527552	114919481	80686.1172	72090.234	50.6151	28787.51	20.2123	32625.665578882	625000000	438818.75	739919481	519504.875	SBICrypto
838838	00000000000000000002b41bdaf41f7ec9545f691f5425ce35cb9e29f5cfdeb3	2024-04-12 07:12:14	2024-04-12 05:25:07	1614657	792889	3993324	973078528	3a000000	111010000000000000000000000000	923ad3f525480df92c9af472950b343a1c1828e8ab6532afcc95d2b96d7fe845	532023517	386089497	86388558925171	000000000000000000000000000000000000000073d737080c4564a7b9a6eabd	03b6cc0c1a2f5669614254432f4d696e656420627920646f6765787369732f2cfabe6d6d81bbdee58f2882013766ff5dfaec8108f9168ba50fa28381a5ee79066aac39b81000000000000000107925e0058406fab5684f1408191e010000000000	2794	2634	8056	9678	82064518856	57618320	82689518856	58057140	94951555	66666.4375	58820.594	41.2988	23786.46	16.7004	47377.693490394	625000000	438818.75	719951555	505485.1875	ViaBTC
838839	000000000000000000000430d692f1e186943364b3813edd3b606330b9263512	2024-04-12 07:20:50	2024-04-12 05:45:14	1671464	774069	3993671	774823936	2e2ee000	101110001011101110000000000000	026d856c10db2949a50c52a937dda04d8cda61b3c2e35f1b3ed74aba35d88b93	430671384	386089497	86388558925171	000000000000000000000000000000000000000073d7859a4235a80b0009cb88	03b7cc0c1d506f7765726564206279204c75786f722054656368e6000a07b60dc6d3fabe6d6d65b1f02d90bf60030b94ec35b5d5b6160bb1c6387d3992e2b681d86e1fb4132410000000000000000000537e4804000000000000	3409	3209	7016	10757	506776860861	355813088	507401860861	356251936	99885237	70130.4219	59776.26	41.9693	25022.21	17.5682	15342.573878711	625000000	438818.75	724885237	508949.1875	Unknown
838840	00000000000000000002cbda18bb2384573f480be55ac329c5f08ae4a007c21d	2024-04-12 07:39:58	2024-04-12 06:13:47	1733199	753399	3993396	605872128	241ce000	100100000111001110000000000000	7dcc2a7c0e28d6df602ba0cf6d2bfd96f2683206921110a27a3f136df925e4ed	2176873522	386089497	86388558925171	000000000000000000000000000000000000000073d7d42c7825eb6e466cac53	03b8cc0c0f2f736c7573682fcf008705bc6f0a4dfabe6d6db1b0b70575067f22eabc5ba1ac7ad50b05415fd9d777971d0cdc34b9066c3ed210000000000000000000e1984800000000000000	3435	3273	6903	10244	387168713133	271835040	387793713133	272273856	108457230	76148.9062	62589.94	43.9451	27168.672	19.0756	67216.966346969	625000000	438818.75	733457230	514967.6562	SlushPool
