id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
845723	0000000000000000000046f4075c1ea3c1eb483d6f8bc09361e44f0f147c4c75	2024-05-30 01:59:25	2024-05-30 01:08:49	1437202	852063	3993391	613908480	24978000	100100100101111000000000000000	f7953e62da207bdbab2d20cab6992130d5bcbb6bbc76f37ec000703a9cc5ef79	1303836219	386094576	84381461788831	00000000000000000000000000000000000000007c0627e9186b6759ef0bf6a8	039be70c194d696e656420627920416e74506f6f6c206c012d06d258199dfabe6d6dba18717a74a042fc82e300298a125e115725c8ed1c4e4b0a2bdd20b8f86a178b100000000000000088190000ab00000000000000	6164	6098	7486	14203	188917665770	127636552	189230165770	127847688	26991709	18236.1387	18786.943	12.6929	6762.1294	4.5685	1663.25787732	312500000	211131.25	339491709	229367.3906	AntPool
845724	0000000000000000000105193fa63b814478a2df842a5ef131d4abbf089affab	2024-05-30 02:02:23	2024-05-30 01:21:01	1530419	821080	3993659	998334464	3b816000	111011100000010110000000000000	17a2d4a57273fdab592338812ce72cfe3d8a6d9254bb8c7fcc09a91bb945a7f5	4236579953	386094576	84381461788831	00000000000000000000000000000000000000007c0674a7fc3883c661ca5dbe	039ce70c1d506f7765726564206279204c75786f722054656368f3002e00d34bdd43fabe6d6d30d25a097c8b01d9c6e292f363083de63d5875d9c94dc5be1053fd43aba5d42e10000000000000000000375c0000000000000000	4295	4219	8066	11714	182969916375	123618136	183282416375	123829264	20428091	13801.627	13352.217	9.0209	5117.448	3.4571	23104.363374313	312500000	211131.25	332928091	224932.875	Unknown
845725	000000000000000000029b0f436c3beeb47630b527e337ec99125b1c3f7fd68b	2024-05-30 02:23:55	2024-05-30 01:22:13	1522435	823572	3993151	537141248	20042000	100000000001000010000000000000	1aef1bc6e979e25483b95f8a5a58550a4e478f5397cdf2a5be65cbc7450edc0c	2915165746	386094576	84381461788831	00000000000000000000000000000000000000007c06c166e005a032d488c4d4	039de70c043be357662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0600a4a024a1010000000000	3094	2936	7520	11738	527344781604	356284672	527657281604	356495808	26623660	17987.4766	17491.457	11.8173	6669.4224	4.5057	28138.533250007	312500000	211131.25	339123660	229118.7344	Foundry USA Pool
845726	00000000000000000001e885834cdb5d1d1ad2631ecccd12f6ac0cb77cfbc8b4	2024-05-30 02:30:00	2024-05-30 01:31:24	1722504	756796	3992892	723525632	2b202000	101011001000000010000000000000	a96d96b65a706dec4c297185b6801bd24dfd28b6101280b7836f5aa375ad9127	2445337234	386094576	84381461788831	00000000000000000000000000000000000000007c070e25c3d2bc9f47472bea	039ee70c04a8e457662f466f756e6472792055534120506f6f6c202364726f70676f6c642f04005cf2f200000000000000	3689	3608	7755	10139	135610067223	91620872	135922567223	91832008	18082822	12217.1162	10500.058	7.094	4530.1733	3.0606	19087.112032865	312500000	211131.25	330582822	223348.3594	Foundry USA Pool
845727	00000000000000000001e9235a48b7b7e675f0c6b582e81251316035ed644f31	2024-05-30 02:38:57	2024-05-30 01:54:43	1654430	781166	3997928	1073676288	3fff0000	111111111111110000000000000000	44c402389e9bdfb40fb740efbe167f085afa0c927be69d8b7398860873eb1ddf	1914940660	386094576	84381461788831	00000000000000000000000000000000000000007c075ae4a79fd90bba059300	039fe70c2cfabe6d6de8defb1329d95bff7a83c9deb075562f3e308ae00c205f8aa3165beaf88e99e610000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050086103d78	3297	3188	6847	10216	206875389514	139769152	207187889514	139980288	19306797	13044.0586	11673.575	7.8872	4831.6855	3.2646	2537.7013481759	312500000	211131.25	331806797	224175.3125	F2Pool
845728	000000000000000000015529a0d66c8d04ce8066dd69628c45e581838b9d3722	2024-05-30 02:42:34	2024-05-30 01:59:25	1273935	906492	3993411	738197504	2c000000	101100000000000000000000000000	f74d942691c5b34135dbc0dddee4b10331736a8b58e95e5e73c15ce818727604	3358035638	386094576	84381461788831	00000000000000000000000000000000000000007c07a7a38b6cf5782cc3fa16	03a0e70c182f5669614254432f4d696e6564206279206b65666972332f2cfabe6d6deb80d86dbcd37b2d27d0847600544e5c9b13463ad4c4e4178057bcdf2a54d27d100000000000000010fd63b704ee925e1e1ad044ebceed0b0000000000	2661	2541	7430	6281	153030257797	103390304	153342757797	103601432	14977856	10119.3389	11760.833	7.946	3752.0366	2.5349	9921.1648231461	312500000	211131.25	327477856	221250.5938	ViaBTC
845729	000000000000000000017308730b39a5a9b5618091600d2313e202ddef72fabc	2024-05-30 02:44:08	2024-05-30 02:02:23	1098566	965042	3993692	1040187392	3e000000	111110000000000000000000000000	ff6b6f672449249123f228ba21f99d7c53636f2bd8b5096de00f72263feb4fb7	3293664226	386094576	84381461788831	00000000000000000000000000000000000000007c07f4626f3a11e49f82612c	03a1e70c1b4d696e656420627920416e74506f6f6c383734fe000000e2550d52fabe6d6d9b9a3999efa19741477e87f089bd20a107a23f10d0bc91b54124cc0dcf7322a8100000000000000029bb0000d1730b0000000000	735	621	6853	1887	48774436147	32952984	49086936147	33164116	12922628	8730.7861	11768.288	7.9507	3237.2188	2.187	2058.1370710818	312500000	211131.25	325422628	219862.0312	AntPool
845730	0000000000000000000201420f531de8516e430e68df5c897eaab4a76826e028	2024-05-30 02:44:17	2024-05-30 02:23:55	1026829	988851	3993382	837738496	31eee000	110001111011101110000000000000	e20082feeb85f23c848e6aa26a0014ca6665fe618a5994317913a85c4486f2c6	4048879918	386094576	84381461788831	00000000000000000000000000000000000000007c08412153072e511240c842	03a2e70c0f2f736c7573682ff300b602e2635f65fabe6d6dea41d9c18c82833b4bb0d428b8c285d6a3c5ad53c1e65f98865f05a1a6de02d810000000000000000000e79a5200260000000000	262	150	6852	467	5783391161	3907374.75	6095891161	4118506	12161939	8216.8496	11848.521	8.0054	3046.5916	2.0586	945.56975200036	312500000	211131.25	324661939	219348.0938	SlushPool
845731	000000000000000000033bbdb9588efcba3968b87dff9a1d52beffd8ddfdcc74	2024-05-30 02:48:12	2024-05-30 02:30:00	1569772	807959	3993649	830365696	317e6000	110001011111100110000000000000	cfbd0bc8bc7b750a8e9885ad73f65c12863cbee11f46f48264107f93372f17d7	3325041811	386094576	84381461788831	00000000000000000000000000000000000000007c088de036d44abd84ff2f58	03a3e70c194d696e656420627920416e74506f6f6c20b9009a02e3c9dc6cfabe6d6d7645751e87057f178ffaad7b6c39284274d72ee4bac1228b0a47f6456a7e25fd10000000000000000000bebd9c00000000000000	4238	4143	7807	10264	160322854804	108317328	160635354804	108528456	14372295	9710.21	9158.429	6.1873	3600.4033	2.4322	36344.534169019	312500000	211131.25	326872295	220841.4531	AntPool
845732	000000000000000000002308a4a96357772b092f0fa795c774f53d80d048b359	2024-05-30 02:50:06	2024-05-30 02:38:57	1637981	785238	3993695	844439552	32552000	110010010101010010000000000000	c1971273a83ddd1798e3245fc8eb5ff4916c6634cf94835404bb52562a885dbb	3517911163	386094576	84381461788831	00000000000000000000000000000000000000007c08da9f1aa16729f7bd966e	03a4e70c1b4d696e656420627920416e74506f6f6c393730b9002401e4774272fabe6d6d65bb59ce7f542f2cf332d4d253d773c1cf96f48e84c12e6e8db6bb561ad2b43b10000000000000000000e775f721000000000000	4019	3929	8153	9712	147152692921	99419304	147465192921	99630432	12482747	8433.5938	7623.033	5.1503	3127.023	2.1127	13431.415805829	312500000	211131.25	324982747	219564.8438	AntPool
845733	00000000000000000002e1474bb76fac8630bfc257d1153f3c5bf500e1de8479	2024-05-30 02:54:37	2024-05-30 02:42:34	1433930	853004	3992942	543170560	20602000	100000011000000010000000000000	8bafaf041deb2b9255bd7b9ebdea8185f8b9aa9d9aa18a7f65a150e9438a70d2	2616546081	386094576	84381461788831	00000000000000000000000000000000000000007c09275dfe6e83966a7bfd84	03a5e70c046dea57662f466f756e6472792055534120506f6f6c202364726f70676f6c642f100a5aa77aac5e6300000000	2956	2713	8078	7394	75581896939	51064640	75894396939	51275772	13623938	9204.6055	9503.371	6.4204	3413.0752	2.3059	5537.8779639979	312500000	211131.25	326123938	220335.8594	Foundry USA Pool
845734	00000000000000000001e1fbd5fea2f1e6b4b13fcfbcabaf25554776a4d38960	2024-05-30 02:58:20	2024-05-30 02:44:08	1546097	815844	3993629	536920064	2000c000	100000000000001100000000000000	5bc9e690802924b9ceee559dc0d8d9122b1735ac8f120f529b2b2c6181ba2c43	3983518723	386094576	84381461788831	00000000000000000000000000000000000000007c09741ce23ba002dd3a649a	03a6e70c1d506f7765726564206279204c75786f722054656368f3002006e768fa13fabe6d6d6e166a1a244bab34675933dfb9aa1a18a8ae0af9d7f650cd9d397db899a843ff10000000000000000000de6c0015230000000000	4713	4646	8198	11436	597396327116	403612896	597708827116	403824032	12490572	8438.8799	8081.2803	5.4597	3129.041	2.114	121275.32761901	312500000	211131.25	324990572	219570.125	Unknown
845735	000000000000000000025e7da31fc781c585f700675f344a03d7ccccdf448a31	2024-05-30 03:07:55	2024-05-30 02:44:17	1469717	839153	3987176	536903680	20008000	100000000000001000000000000000	e83922709592ded856d5063eb3ad3ce655e8bd26712b819cf1aede8a053b4312	209503898	386094576	84381461788831	00000000000000000000000000000000000000007c09c0dbc608bc6f4ff8cbb0	03a7e70c00048bed576604d58fb00b0c43f6ae70112d20bfc5023b010a636b706f6f6c112f736f6c6f2e636b706f6f6c2e6f72672f	5085	5009	7781	12836	166252018400	112323192	166564518400	112534320	18504991	12502.3418	12593.707	8.5088	4642.5522	3.1369	9265.0727432634	312500000	211131.25	331004991	223633.5938	Solo CKPool
845736	000000000000000000012344106e75556b62677ed010429cee1ce5f10fe32043	2024-05-30 03:38:13	2024-05-30 02:48:12	1373840	873132	3993236	677445632	28610000	101000011000010000000000000000	15596cd09b47fd0645d8f6efdb5c0e1223e548d2cb85baa7dfeffced25468bd9	3686180196	386094576	84381461788831	00000000000000000000000000000000000000007c0a0d9aa9d5d8dbc2b732c6	03a8e70c1a2f5669614254432f4d696e65642062792075753836303839332f2cfabe6d6dae2fcab714d5e04ad1f488470117cb0ca8ca63050315babe7cb7a968375d21a71000000000000000109f640d072175232475074879438d020000000000	3631	3506	5435	17997	142956978312	96584592	143269478312	96795728	32668389	22071.416	23785.814	16.0703	8183.989	5.5293	18985.130130317	312500000	211131.25	345168389	233202.6719	ViaBTC
845737	0000000000000000000333ef99489084f8e06215739c6d8281519f1e491bdb6a	2024-05-30 03:39:06	2024-05-30 02:50:06	1454618	846096	3992906	551469056	20dec000	100000110111101100000000000000	bc3b87c44fdbbe1564328c4db0b48cb532598d13a0f56f3b9749ba78b1bdbb8a	729145401	386094576	84381461788831	00000000000000000000000000000000000000007c0a5a598da2f548357599dc	03a9e70c04abf457662f4d41524120506f6f6c202876303331393234292f7d08767b86f4f2e3f80a344671fe3e3112ad07684f0000000000ffffffff	6078	6030	7597	14062	292015154979	197291280	292327654979	197502416	25424252	17177.1328	17482.04	11.8112	6369.1675	4.303	1469.2622595383	312500000	211131.25	337924252	228308.3906	MaraPool
845738	00000000000000000002556d7b6429e89aef2918543c355cc2c599d1a45394a8	2024-05-30 03:50:23	2024-05-30 02:54:37	1498592	831402	3992798	680779776	2893e000	101000100100111110000000000000	4b19513f57680e2e3203c9bfea0c1bfe8a3da6c2b479db16052c5e0ec3ea0189	583183149	386094576	84381461788831	00000000000000000000000000000000000000007c0aa718717011b4a83400f2	03aae70c047ff7576608992ed81b550000000b5768697465506f6f6c2032	4826	4750	7510	12700	815725846302	551120704	816038346302	551331840	25428406	17179.9395	16971.38	11.4659	6370.189	4.3037	22160.78888777	312500000	211131.25	337928406	228311.1875	Unknown
845739	00000000000000000002090136e721bf5c8989b0dc774ead2f896ad9c3eb5a0c	2024-05-30 04:23:07	2024-05-30 02:58:20	1492631	833517	3993182	689094656	2912c000	101001000100101100000000000000	a2ddb76620a4e2eded9183ef08b56cec3b2a5fcc5dfb625c6dfb9de74cf016d2	2398700815	386094576	84381461788831	00000000000000000000000000000000000000007c0af3d7553d2e211af26808	03abe70c042cff57662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0a002f16c4bd020000000000	4138	3988	6985	13236	680241279187	459584608	680553779187	459795744	34438057	23267.041	23077.307	15.5913	8626.919	5.8286	18786.651980172	312500000	211131.25	346938057	234398.2969	Foundry USA Pool
845740	00000000000000000001e7bc13b7176766b3cd97f1e9bfe18e679fd5236d185b	2024-05-30 04:24:22	2024-05-30 03:07:55	1513936	828025	3998011	755384320	2d064000	101101000001100100000000000000	44bc120345ed295328d49e002a62fafa20b00be9dbd9888efeb20a7c7e756434	35994842	386094576	84381461788831	00000000000000000000000000000000000000007c0b4096390a4a8d8db0cf1e	03ace70c2cfabe6d6db9bd2e4c4ea6dbc1afe3ad9f663d2b8c4c21ac7cacc0216b1bb1460b5362d27410000000f09f909f0c2f6632706f6f6c2e6b7a2f610000000000000000000000000000000000000000000000000000000000000000050024000000	4111	4055	8033	11953	180194007684	121742672	180506507684	121953808	19133054	12926.6738	12642.472	8.5412	4788.1055	3.2349	22374.157326562	312500000	211131.25	331633054	224057.9219	F2Pool
845741	00000000000000000002f41d849bfb646fc0834421f5bf4f50233772bfe7e4ab	2024-05-30 04:44:47	2024-05-30 03:38:13	1601441	797221	3993104	589201408	231e8000	100011000111101000000000000000	3a4105d52c2990b400ad55d18772ae84b7fd81a9e7ad490754a8dff51abf473b	2187532939	386094576	84381461788831	00000000000000000000000000000000000000007c0b8d551cd766fa006f3634	03ade70c04400458662f466f756e6472792055534120506f6f6c202364726f70676f6c642f25220df51803000000000000	4213	4069	7443	11742	1235937868728	835024320	1236250368728	835235456	28180787	19039.5039	17600.88	11.8916	7059.577	4.7699	12228.339147786	312500000	211131.25	340680787	230170.75	Foundry USA Pool
845742	000000000000000000026430dc2f081917b95f6ff24c961ececfdb9bc767028b	2024-05-30 04:49:13	2024-05-30 03:39:06	1481620	837178	3993154	538968064	20200000	100000001000000000000000000000	25cfa5d0174b488786a81c492a901299ef92129141b2e27bf09ab9d9ab82409f	559894619	386094576	84381461788831	00000000000000000000000000000000000000007c0bda1400a48366732d9d4a	03aee70c082f5669614254432f2cfabe6d6d7f7b3db8baf451a37ca06166bb07ffdcec0be36d1c202839b9a36d5dc3e9febd1000000000000000105865690043b70b0d9e9ab21a49ad110000000000	4559	4479	7935	11003	166683346700	112614600	166995846700	112825736	19360770	13080.5234	13070.668	8.831	4850.2153	3.2768	4069.6228447829	312500000	211131.25	331860770	224211.7656	ViaBTC
845743	000000000000000000016edf0fa65409dfc3b6a17d37bcfab476ecaedc68a495	2024-05-30 04:49:45	2024-05-30 03:50:23	1649090	781301	3992993	538058752	20122000	100000000100100010000000000000	1a14efa10e6098323dbd436666163693b57573b875e654bfa83ef883be551ae6	1732441908	386094576	84381461788831	00000000000000000000000000000000000000007c0c26d2e4719fd2e5ec0460	03afe70c04690558662f466f756e6472792055534120506f6f6c202364726f70676f6c642f09009fdcb212000000000000	3075	3006	7192	8093	29179836915	19714482	29492336915	19925612	14126022	9543.8232	8567.716	5.7887	3538.8123	2.391	1725.560291207	312500000	211131.25	326626022	220675.0781	Foundry USA Pool
845744	00000000000000000001669727be649dfe7921b61591007b13ba3903d4988ceb	2024-05-30 04:53:00	2024-05-30 04:23:07	1522855	823629	3993742	747864064	2c938000	101100100100111000000000000000	5b0e27aebc32ad5ab6d2027d4949bb8d0ff53889e8c3a267492927b94fd972e2	3435508344	386094576	84381461788831	00000000000000000000000000000000000000007c0c7391c83ebc3f58aa6b76	03b0e70c184d696e656420627920536563506f6f6c1c000300106c5e51fabe6d6d2bb4d0d1890b24de0b135b90258aad2025fb8e945ea37e90392717d5fa3490a81000000000000000e09900001d420000	5551	5504	8032	12921	41333280805	27925592	41645780805	28136722	13931071	9412.1104	9150.82	6.1826	3489.7734	2.3579	5815.913981001	312500000	211131.25	326431071	220543.3594	Unknown
845745	00000000000000000000d3e098fe0824b8431934862833bee36d69d3cef87d36	2024-05-30 04:53:08	2024-05-30 04:24:22	1618470	793060	3997650	740147200	2c1dc000	101100000111011100000000000000	faf346ea0c0b7d8626f340e5f26aacb8fa8a887c09843fdb8ca72d5bc873cbf2	1093410650	386094576	84381461788831	00000000000000000000000000000000000000007c0cc050ac0bd8abcb68d28c	03b1e70c2cfabe6d6ddea8501ac25437c6cd68196f86a3282d73a3d6c2d395aac88b45e17e0c6bd38810000000f09f909f0c2f6632706f6f6c2e6b7a2f610000000000000000000000000000000000000000000000000000000000000000050056010000	2128	2097	9953	6850	13605122153	9191893	13917622153	9403024	8969920	6060.2573	5544.075	3.7456	2244.953	1.5168	4185.310132608	312500000	211131.25	321469920	217191.5	F2Pool
845746	000000000000000000034a2408caf009dc979e6e8ad6d44cad9eac213b3275ea	2024-05-30 04:55:55	2024-05-30 04:44:47	1831642	720669	3993649	779370496	2e744000	101110011101000100000000000000	91b3175c267889f6ba97289a4ce7fafcd6af87b387030328bb6925800b477438	3901374840	386094576	84381461788831	00000000000000000000000000000000000000007c0d0d0f8fd8f5183e2739a2	03b2e70c194d696e656420627920416e74506f6f6c2023000c001176aec4fabe6d6dd973735be29aad21ad99f960b89f8ac9d9b041c299dd245facbc2241c208a4dd100000000000000000002634843b000000000000	4220	4160	7791	9847	104295550281	70464160	104608050281	70675288	12170954	8222.9404	6646.556	4.4908	3048.9453	2.06	8104.2831192533	312500000	211131.25	324670954	219354.1875	AntPool
845747	0000000000000000000191904c13ffd6c9ebcfd8f97ef3c6e53bef7c33994c17	2024-05-30 04:59:13	2024-05-30 04:49:13	1514481	826264	3993273	536879104	20002000	100000000000000010000000000000	d8c5d088aa46db7aa355b557a885488f6f3e3ce39623362bfb30f828f3558fcd	583331803	386094576	84381461788831	00000000000000000000000000000000000000007c0d59ce73a61184b0e5a0b8	03b3e70c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d7ed03d8b9e5b5b0e4f15a1a2ccc21aa84366a4f6f2f1dec5900f717dd1ffef001000000000000000108165940117cc1eec826d7bfb8874050000000000	6083	6046	7797	13537	239311867251	161683888	239624367251	161895008	11997860	8105.9941	7924.1445	5.3536	3005.6167	2.0309	4408.6593628675	312500000	211131.25	324497860	219237.25	ViaBTC
