id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
848268	00000000000000000001df5c8912ccca096dee9da9a5bbee646f63ec9801bf5c	2024-06-17 02:12:47	2024-06-17 00:50:59	1589265	801358	3993339	738197504	2c000000	101100000000000000000000000000	3d0773c50a09d98b666c04bcd98eb5044c6c52ee50bec1366f78f8bb723c97b9	2675783047	386096312	83716654861185	00000000000000000000000000000000000000007efd7506614e14c77fbcad12	038cf10c162f5669614254432f4d696e656420627920726178792f2cfabe6d6d300507ffe1567dad0772f440328115ce5c652f6b862de4b82bab242c5eec1d4b1000000000000000107089940117cc1eec82ce7b2d20e50a0000000000	2651	2493	7873	8282	222955390290	148470448	223267890290	148678560	16475443	10971.3271	10369.29	6.9049	4127.257	2.7483	18980.209089997	312500000	208100	328975443	219071.3281	ViaBTC
848269	0000000000000000000202b7856c600e5774911f40879e042ac7c031abf4f778	2024-06-17 02:26:04	2024-06-17 00:51:47	1573175	806766	3993473	541065216	20400000	100000010000000000000000000000	21c0490a9527e5f4a4100a939baa60d333eda2b12215df047af6226802e0b610	527612310	386096312	83716654861185	00000000000000000000000000000000000000007efdc12a7aebb9e5a8e972ac	038df10c1d506f7765726564206279204c75786f7220546563683e003001119715f1fabe6d6d31c7549073354e9a8ef389930e635de53340ac4d5bd49eec06eada6f43cc2d711000000000000000000075b900621d0100000000	2901	2497	8637	8896	2648809942635	1763895552	2649122442635	1764103680	20819239	13863.9473	13237.93	8.8154	5215.6777	3.4734	120020.61499035	312500000	208100	333319239	221963.9531	Unknown
848270	00000000000000000001987a3359fe2401b9d5e2b3fc10a1e13633c7422b35ad	2024-06-17 02:52:10	2024-06-17 00:53:36	1689802	767693	3992881	551550980	20e00004	100000111000000000000000000100	b58f1eaea58004c8ab40df0c6afde3f0d74653a4f850deac3f7c6fa1d054e9ae	3925025297	386096312	83716654861185	00000000000000000000000000000000000000007efe0d4e94895f03d2163846	038ef10c04dba46f662f53424943727970746f2e636f6d20506f6f6c2f032081570399414d3e97ea00	2861	2612	9456	8463	352534632446	234759856	352847132446	234967968	30473644	20293.0098	18036.94	12.0112	7633.9976	5.0836	16380.827940142	312500000	208100	342973644	228393.0156	SBICrypto
848271	0000000000000000000151248f9477f373d3ea989a7fada65092e5a8a9b8c663	2024-06-17 02:59:37	2024-06-17 01:44:29	1508244	828239	3992961	675495936	28434000	101000010000110100000000000000	8fa6cae7cd1ab6596293c589b73e9e5fb988eb4e1a8cdfbc6a3c5474bd834a29	391013899	386096312	83716654861185	00000000000000000000000000000000000000007efe5972ae270421fb42fde0	038ff10c0499a66f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2af352270c01000000000000	4412	4118	8008	11099	239409936499	159427872	239722436499	159635968	22290719	14843.8359	14782.585	9.8443	5584.2544	3.7185	15483.405721969	312500000	208100	334790719	222943.8281	Foundry USA Pool
848272	000000000000000000015ae535d78cf1191cc320136469dab0ea10d223743d1d	2024-06-17 03:06:55	2024-06-17 02:09:47	1626231	788836	3992739	638394372	260d2004	100110000011010010000000000100	90aa10c0c9e20c1ee1affbbea6e0588ca618c7621bac75869479fba5406ee48b	956742406	386096312	83716654861185	00000000000000000000000000000000000000007efea596c7c4a940246fc37a	0390f10c040fa86f662f53424943727970746f2e636f6d20506f6f6c2f03322eed835d9c27b9000000	3866	3722	9215	9412	52273429174	34809920	52585929174	35018020	19116634	12730.1484	11757.267	7.8292	4789.1064	3.1891	1082.4448007649	312500000	208100	331616634	220830.1562	SBICrypto
848273	000000000000000000034ab050b14afbc3d51abe036682f24787ec6f2bd35056	2024-06-17 03:13:24	2024-06-17 02:12:47	1761783	743870	3993393	603979776	24000000	100100000000000000000000000000	465047730194978647562ce957e87121cd05a7ca1285fa5604c55bdeddb7489e	2870487076	386096312	83716654861185	00000000000000000000000000000000000000007efef1bae1624e5e4d9c8914	0391f10c1b2f5669614254432f4d696e656420627920657a656b69656c32342f2cfabe6d6dd0f587f95b62a38633313ffa7e9b9aa630765afed47d22d4c6447031f99a6fcf1000000000000000103810bf02761d4c95ca3085d468fb1c0000000000	4036	3846	6694	10088	686238513788	456979936	686551013788	457188064	18205429	12123.3594	10335.878	6.8829	4560.5957	3.0373	23685.817149997	312500000	208100	330705429	220223.3594	ViaBTC
848274	00000000000000000002d52b162b8d738d00b8e044b1ce54f5c13b0494a66052	2024-06-17 03:13:51	2024-06-17 02:26:04	1837856	718430	3993146	771751936	2e000000	101110000000000000000000000000	bfe0013f8f54587c1d4d367495c4fe6f5346dcd8bfb345e1c908252f6a6ec9b4	952203072	386096312	83716654861185	00000000000000000000000000000000000000007eff3ddefafff37c76c94eae	0392f10c04efa96f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f317b9ef5e3c8000000000000	1400	1378	9968	3453	18847930224	12551214	19160430224	12759314	13106077	8727.5986	7132.4966	4.7493	3283.1726	2.1862	1032.0197727519	312500000	208100	325606077	216827.5938	Foundry USA Pool
848275	000000000000000000021e5b05bba4e24ee3ba31c14ecaafdccaab856c17cc46	2024-06-17 03:23:04	2024-06-17 02:52:10	1795166	732644	3993098	1073733632	3fffe000	111111111111111110000000000000	d0e12f51e6fda16e5c259a4a8112674d132cc8ff3f9dcddafd1e8da6db463825	2486196377	386096312	83716654861185	00000000000000000000000000000000000000007eff8a03149d989a9ff61448	0393f10c04e4ab6f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3207dca169ae000000000000	4357	4182	6817	10668	123816854610	82452120	124129354610	82660216	17291624	11514.8379	9634.15	6.4155	4331.7363	2.8848	4008.387112647	312500000	208100	329791624	219614.8438	Foundry USA Pool
848276	000000000000000000003be57619529082dfc70cd6cbe51e07b5cd11fc4a38f3	2024-06-17 03:34:47	2024-06-17 02:59:37	1420200	857716	3993348	819085312	30d24000	110000110100100100000000000000	e3e177eb5224464449d5d3c7f2be737e8c1068a0ae7294569018ff077c0f10de	1026783792	386096312	83716654861185	00000000000000000000000000000000000000007effd6272e3b3db8c922d9e2	0394f10c182f5669614254432f4d696e6564206279206e65746274632f2cfabe6d6d3ed7c2a0c2e99d90e8d76d3096f5e4a0c2c9b89f86e7bc7d997815fae5bd667b100000000000000010488a44067c651438b9396f4c91f7000000000000	3414	3165	5556	15448	287184340318	191241792	287496840318	191449888	16945416	11284.291	11935.056	7.9478	4244.9883	2.8268	12777.631129605	312500000	208100	329445416	219384.2969	ViaBTC
848277	000000000000000000016b352b261fba18d60c50e6e7eec448a41820c6a67ed3	2024-06-17 03:35:16	2024-06-17 03:06:55	1324094	889798	3993488	682885120	28b40000	101000101101000000000000000000	2fa8cb84a6b6f1ad64ee4bd3be17a956dfaf2a701a004f307542eb7c2fb9d339	999692663	386096312	83716654861185	00000000000000000000000000000000000000007f00224b47d8e2d6f24f9f7c	0395f10c1b2f5669614254432f4d696e656420627920676661726d323032342f2cfabe6d6dcc7db95c0a1004aadf2d7659f72b550ab4db0e5d3472f731cd492fc8d7262b011000000000000000104c8a0a07b7ee6068f8aa9c95a400000000000000	1790	1714	7990	3811	7324257783	4877369.5	7636757783	5085469.5	12278963	8176.8071	9276.292	6.1771	3075.8987	2.0484	274.41212096063	312500000	208100	324778963	216276.8125	ViaBTC
848278	000000000000000000017e19477d8fc6a9979c038c3c121cf2e6c08c5e37143c	2024-06-17 03:49:29	2024-06-17 03:13:24	1518942	824936	3993750	537780224	200de000	100000000011011110000000000000	3709feb8f80310f26d66c7ffbc001643cc957e5b31f28b010e0826cb668acc1c	2612017853	386096312	83716654861185	00000000000000000000000000000000000000007f006e6f617687f51b7c6516	0396f10c3b4d696e656420627920416e74506f6f6c3837349f00010320426974636f696e206973204d4154482e205765206c6f7665204d41544821202f6c26f3fabe6d6d7ce2d695ffb032041ea85db181f3ae00005f49292f010000000000	4013	3747	7493	10676	292104307977	194518096	292416807977	194726208	19266468	12829.9268	12688.18	8.4492	4826.364	3.2137	5952.1333397515	312500000	208100	331766468	220929.9219	AntPool
848279	00000000000000000000e9e03c32873029422e0c8b3208545fefd4cfcf40131f	2024-06-17 03:57:44	2024-06-17 03:13:51	1503862	829607	3992683	659726336	2752a000	100111010100101010000000000000	51d879fc9b0aebcf189d3cd6e5f25ae42ce15cf00e828c5e80b3fdbaf9791594	522238318	386096312	83716654861185	00000000000000000000000000000000000000007f00ba937b142d1344a92ab0	0397f10ca30d547068e2de417f0951002f4e696365486173682f	3161	2978	8008	7274	709183469779	472259456	709495969779	472467552	15731570	10475.9668	10462.902	6.9675	3941.1975	2.6244	36379.61205856	312500000	208100	328231570	218575.9688	Unknown
848280	00000000000000000001f3edd97592467dacae9fedda144d1e8308e7ed87860d	2024-06-17 04:28:04	2024-06-17 03:23:04	1483779	836591	3993552	536879104	20002000	100000000000000010000000000000	c79846b7f869434340e2f7d990738568c98c9de657f421c4981ae1157c64ec2b	3494667794	386096312	83716654861185	00000000000000000000000000000000000000007f0106b794b1d2316dd5f04a	0398f10c3f4d696e656420627920416e74506f6f6c3830359a01350320414e54504f4f4c207769736865732057444d53206772656174207375636365737321203d378418fabe6d6d59a04e8d5024306392ee3a0000218d11e1050000000000	2827	2318	7247	9289	3684619323676	2453661696	3684931823676	2453869824	28315982	18856.1797	19089.92	12.7124	7093.6724	4.724	170333.94202459	312500000	208100	340815982	226956.1719	AntPool
848281	00000000000000000002753ef08f7115bfcf217fdb883fcf60de65b31685c656	2024-06-17 04:31:14	2024-06-17 03:34:47	1776261	740526	3997839	619315200	24ea0000	100100111010100000000000000000	c8ce5a06bd6f270a075dd4b2c31bc79e181082735a830a9d2ecac9e1844f77be	2788258632	386096312	83716654861185	00000000000000000000000000000000000000007f0152dbae4f774f9702b5e4	0399f10c2cfabe6d6db20514b698ffb34a57d7fb8d4dda32258e697cb97187639924d57f56b35527ff10000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500b42f0000	2047	1957	10237	7662	164911455750	109817840	165223955750	110025936	14896306	9919.748	8388.882	5.5864	3728.0068	2.4825	1711.0976796036	312500000	208100	327396306	218019.75	F2Pool
848282	0000000000000000000096931096f35e170f9d6229850b41fba3635386bfdd04	2024-06-17 04:45:02	2024-06-17 03:35:16	1768454	741459	3992831	541065220	20400004	100000010000000000000000000100	480a1e8b654eb01b8b852a74b0256c85bfd4c4d16842eeb39b904e24eed712bc	97767030	386096312	83716654861185	00000000000000000000000000000000000000007f019effc7ed1c6dc02f7b7e	039af10c044fbf6f662f53424943727970746f2e636f6d20506f6f6c2f0a1f1a1869737cac931aab01	2697	2438	7913	7439	268745350984	178962912	269057850984	179171008	18356114	12223.7031	10381.448	6.9129	4598.475	3.0619	15461.69229422	312500000	208100	330856114	220323.7031	SBICrypto
848283	00000000000000000002823b058df4e172ac8b98e5558436d1366a90ebf93cea	2024-06-17 05:00:18	2024-06-17 03:49:29	2427282	522103	3993591	675717120	2846a000	101000010001101010000000000000	adbe55e1c05e32c6a9795e6d1120a031877fcfc7a1a5d3e6dab43f07ee9fa68d	1847410470	386096312	83716654861185	00000000000000000000000000000000000000007f01eb23e18ac18be95c4118	039bf10c194d696e656420627920416e74506f6f6c208c00240048bf452efabe6d6d3ec5c453db58de32b5c01627c5365d671101a4b736d851937924efc915fca640100000000000000000004c202b000000005a4501	1908	1646	4909	5904	171614657691	114281632	171927157691	114489736	32939519	21935.084	13573.192	9.0385	8251.798	5.4952	25365.182966186	312500000	208100	345439519	230035.0781	AntPool
848284	000000000000000000009d61f54e5e57de94bf0a3aff9696461ffd33c5bac1d7	2024-06-17 05:23:02	2024-06-17 03:57:44	1531405	820614	3993247	655810560	2716e000	100111000101101110000000000000	d475cdc8b2cf866cd262e195e8896f35d16bc9e45cd98873783b4a2e6d37448b	3175406677	386096312	83716654861185	00000000000000000000000000000000000000007f023747fb2866aa128906b2	039cf10c0412c86f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0b05b9d00000000000000000	3256	2903	7627	10070	366573050648	244108320	366885550648	244316432	21834322	14539.9121	14260.872	9.4967	5469.5264	3.6426	15092.34801914	312500000	208100	334334322	222639.9062	Foundry USA Pool
848285	0000000000000000000095aa803568fb149facf58c9eee98ca13172b53baa2c9	2024-06-17 05:26:26	2024-06-17 04:28:04	3350370	214261	3993153	538599424	201a6000	100000000110100110000000000000	9935a21628b19caacf2b5a695557086641a65507b35e3568586138d4ec866c2d	2303403810	386096312	83716654861185	00000000000000000000000000000000000000007f02836c14c60bc83bb5cc4c	039df10c0402c96f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1a0ba993e976000000000000	1010	929	1787	2903	94070964524	62643736	94383464524	62851836	16650243	11087.7295	4970.1772	3.3096	4171.006	2.7776	3559.7970713795	312500000	208100	329150243	219187.7344	Foundry USA Pool
848286	000000000000000000000fa3f3b27f0f0eead0acf9cd4406b999b4b61bd0e1ef	2024-06-17 05:36:29	2024-06-17 04:31:14	2422595	523539	3993212	844333056	32538000	110010010100111000000000000000	e4d9d8c754f72a51734ad15c79e0b634850317d87c86de3c7d1b2dbb473f7d62	1677228155	386096312	83716654861185	00000000000000000000000000000000000000007f02cf902e63b0e664e291e6	039ef10c045ecb6f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f35f3f8865501000000000000	1891	1718	6122	5390	151617591273	100965184	151930091273	101173288	18831056	12539.9766	7774.184	5.1769	4717.2456	3.1411	5458.3520688796	312500000	208100	331331056	220639.9844	Foundry USA Pool
848287	000000000000000000029d61ce96741a3b61c4bb98a5b491b6265e549895a437	2024-06-17 06:00:17	2024-06-17 04:45:02	1561502	810578	3993236	1006632960	3c000000	111100000000000000000000000000	c7d86d5af181e4885d338b797b0c30d776d76bcd4885c7a4633da101040a9e17	233544287	386096312	83716654861185	00000000000000000000000000000000000000007f031bb4480156048e0f5780	039ff10c1b2f5669614254432f4d696e6564206279206e617a6274353633362f2cfabe6d6dd420f8d168c568222d5c69862680560fb0cb5420c2d32b3d31f952478619e79d100000000000000010df8ba4063d9380b4a16c8d552db8560000000000	3658	3427	7498	11030	229302103271	152696864	229614603271	152904960	19596908	13049.9727	12553.261	8.3593	4909.3647	3.269	20616.946956286	312500000	208100	332096908	221149.9688	ViaBTC
848288	000000000000000000009da2b32f35f32ca88588dfe1652e18e772acaa9377e5	2024-06-17 06:03:22	2024-06-17 05:00:18	1721481	757251	3993234	536895488	20006000	100000000000000110000000000000	d4c9b666d58d6c253917f4adec3f6746375081e54fc4f27ae864089addc7b6e4	520370783	386096312	83716654861185	00000000000000000000000000000000000000007f0367d8619efb22b73c1d1a	03a0f10c04abd16f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f15a47a2dbbd21c0000000000	1448	1376	10578	3834	101309535800	67464048	101622035800	67672144	15178530	10107.6865	8818.877	5.8727	3802.2542	2.5318	15229.863751017	312500000	208100	327678530	218207.6875	Foundry USA Pool
848289	0000000000000000000105c86d2c6b1e45745f68da1a6fa7ca264574c505f300	2024-06-17 06:12:30	2024-06-17 05:23:02	1729142	754835	3993647	973078528	3a000000	111010000000000000000000000000	f76c887c00b24c02cc51dbebc4f989c9f8383697a4813a3d3e27897179ec3ca3	350296881	386096312	83716654861185	00000000000000000000000000000000000000007f03b3fc7b3ca040e068e2b4	03a1f10c11627463636f6d3838379600a8026291006bfabe6d6df11ed2bd5bc855023852fead04160ac9a9e42e47675f108fc104d5c0ac10267a10000000000000000000ce3b62c41a0000000000	2925	2827	9259	7233	1803817618759	1201198208	1804130118759	1201406336	15915980	10598.7695	9207.04	6.1311	3987.0818	2.655	86055.255999656	312500000	208100	328415980	218698.7656	Unknown
848290	0000000000000000000298637b82490e964f8fe1429c60dec929d7b13e5ed40c	2024-06-17 06:15:47	2024-06-17 05:26:26	1319092	891434	3993394	1006632960	3c000000	111100000000000000000000000000	e01000dbc3bf8ce974421922c374f2e8b68c3fe4b70e65808ea948e08300c73e	2918732447	386096312	83716654861185	00000000000000000000000000000000000000007f04002094da455f0995a84e	03a2f10c082f5669614254432f2cfabe6d6d4ecc4b61dc3fd1b3dc2df9bacce7f85ce44a76aa6bd641064472f0661e022f691000000000000000100f8ca506bfef4595513c52719d5b0a0000000000	1722	1627	7902	3676	28113268592	18721188	28425768592	18929288	13853622	9225.4043	10505.435	6.9955	3470.369	2.3107	4053.1252780266	312500000	208100	326353622	217325.4062	ViaBTC
848291	0000000000000000000007b5d65a7833a5bb46d1339f6c7ca0f26ea86c2cf974	2024-06-17 06:19:20	2024-06-17 05:36:29	1144541	951053	3997700	697688064	2995e000	101001100101011110000000000000	25ff66620fac8c321e607b202cef23db8dad0971e668150a8503302d08fbbd32	3121363999	386096312	83716654861185	00000000000000000000000000000000000000007f044c44ae77ea7d32c26de8	03a3f10c2cfabe6d6dff98531410edc9bf4ca0cb4892281c6c1679a40a2a031d973f094ed753efc00110000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500ee160364	911	788	7180	2345	211544548143	140871744	211857048143	141079840	13693846	9119.0059	11970.1455	7.9711	3427.1936	2.2821	57130.04096268	312500000	208100	326193846	217219	F2Pool
848292	000000000000000000015e2f6b6df48c67e176d88fa5066c3ba1780eadf0f9d5	2024-06-17 06:30:38	2024-06-17 06:00:17	1424461	856239	3993178	729522176	2b7ba000	101011011110111010000000000000	bcc758958098d0e61b74e72e692bbb8655917f3823db229a4120b4e65c55dd3a	198463863	386096312	83716654861185	00000000000000000000000000000000000000007f049868c8158f9b5bef3382	03a4f10c040ed86f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f08f30be29901000000000000	2059	1933	7914	5706	109186144248	72709240	109498644248	72917336	15815519	10531.8701	11105.46	7.395	3961.8767	2.6384	9506.0740465252	312500000	208100	328315519	218631.875	Foundry USA Pool
