id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
840139	0000000000000000000116fc91e1f912dd7913d5b5aa154f20eec4f4efaa6442	2024-04-21 01:23:29	2024-04-21 00:52:42	1500487	830947	3993328	536928256	2000e000	100000000000001110000000000000	046e28b1863c29bf455ef1acf2e4209bd12d9dfac30e712ec98730bcbe28d4f7	370904424	386089497	86388558925171	0000000000000000000000000000000000000000756684142a4bdc2c6e275264	03cbd10c1b2f5669614254432f4d696e6564206279206265657270656572702f2cfabe6d6db41da3048aeb34d28a6ef9bccda689e3b5c92762bf2ab4b1c80be3748e80c7181000000000000000104eb5030933c7715a6c3d8c3624740000	5178	5162	6398	14826	21588757763	13991026	21901257763	14193548	284451101	184344.2188	189622.69	122.889	71258	46.1802	155.67451727313	312500000	202521.875	596951101	386866.0938	ViaBTC
840140	00000000000000000000176227a25eb33c28e0a9774d8b96022a0d655b48413a	2024-04-21 01:37:54	2024-04-21 00:56:38	1429486	854534	3993088	771735552	2dffc000	101101111111111100000000000000	90f9dc99607732f3a298f20b7f3f90f0356496cb0ba778dd4b832ffe8114f4c8	3273861952	386089497	86388558925171	00000000000000000000000000000000000000007566d2a6603c1f8fb48a332f	03ccd10c04f36d24662f466f756e6472792055534120506f6f6c202364726f70676f6c642f18a0681fc02f010000000000	5460	5432	6726	15265	198536208919	128665360	198848708919	128867880	474557755	307546.6562	332056.88	215.1962	118882.08	77.0439	6573.1708212439	312500000	202521.875	787057755	510068.5312	Foundry USA Pool
840141	000000000000000000019846d735f3474418d6981ff35b0b0eb60087ff479f88	2024-04-21 01:44:15	2024-04-21 00:57:54	1452395	847123	3993764	547356672	20a00000	100000101000000000000000000000	dbc70458109f7f88f16a4c5a301f74d30c5da7da6a76d61ee87b98e5c5fe415a	289631857	386089497	86388558925171	000000000000000000000000000000000000000075672138962c62f2faed13fa	03cdd10c1462696e616e63652f31303131d600ab05588a4511fabe6d6df04e2dfb5384ad62fa02d8d2e673903c1aabd8d9f4b95597fc5cb25fda54880910000000000000000000d3c674b2010000000000	5019	4973	7117	14176	87401782306	56642472	87714282306	56844996	290086194	187996.1562	199794.2	129.4805	72667.03	47.0933	4134.13863932	312500000	202521.875	602586194	390518.0312	Binance
840142	00000000000000000002e5063a9a51228901dd2767fdb9e293ff949c99460c1f	2024-04-21 01:45:31	2024-04-21 01:09:24	1543570	818102	3997876	659628032	27512000	100111010100010010000000000000	a58f542fc801ba3de646035176133a337703cc6bfaa72cf13f5e52b337c6b121	2630903894	386089497	86388558925171	000000000000000000000000000000000000000075676fcacc1ca656414ff4c5	03ced10c2cfabe6d6dd7439f8cd4b3a7fa7c2015b6311c1cca2442e92654b71f60880b8cd287a9d9d510000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005002d000000	4213	4177	6363	13790	26154701052	16950078	26467201052	17152598	170752626	110659.6562	110660.67	71.7161	42732.812	27.694	2213.6592774661	312500000	202521.875	483252626	313181.5312	F2Pool
840143	0000000000000000000271f0220f5f5995b33dbf5034d9f8be3c3258f98f0c03	2024-04-21 01:55:38	2024-04-21 01:23:02	1501140	830617	3992991	536870912	20000000	100000000000000000000000000000	f5269585646aa5d4eb86e25d951ca2111f1c464e1dfe44de1f31a52008abf93d	581927054	386089497	86388558925171	00000000000000000000000000000000000000007567be5d020ce9b987b2d590	03cfd10c041b7224662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3b4e31bf0000425fdf5b0000	4423	4370	7360	13431	724410016174	469468384	724722516174	469670912	194167227	125833.9531	129375.82	83.8447	48642.266	31.5234	14075.34930749	312500000	202521.875	506667227	328355.8438	Foundry USA Pool
840144	00000000000000000002eae78d33bc8144817c548d0f0e06215bd173c40544bd	2024-04-21 01:57:08	2024-04-21 01:23:29	1667712	775082	3992958	671080452	27ffe004	100111111111111110000000000100	7e85da7489bd7bbd210a2236fd666fef944b83d5be55132f6735cf2fd301801e	1678483987	386089497	86388558925171	000000000000000000000000000000000000000075680cef37fd2d1cce15b65b	03d0d10c04757224662f53424943727970746f2e636f6d20506f6f6c2f0e78fc2ccb390b0000000000	3803	3672	6720	11945	52637519798	34112796	52950019798	34315320	128431185	83232.3984	77023.76	49.9169	32172.865	20.8504	21770.22604322	312500000	202521.875	440931185	285754.2812	SBICrypto
840145	00000000000000000001765022a494ff750f54c30631445f6da95bcbc04f9036	2024-04-21 02:00:55	2024-04-21 01:37:54	1501837	830561	3993520	1073733632	3fffe000	111111111111111110000000000000	2715dc06dec8f96a04374524374860a9b60f318b822620d4752676c6f2792462	1512088734	386089497	86388558925171	000000000000000000000000000000000000000075685b816ded708014789726	03d1d10c1062696e616e63652fd6002d025e751a08fabe6d6d036cd3a6953899fc4f5038a9750db3a82ffbd3e930205d781fff284a2749d55710000000000000000000a019bf6d000000000000	5207	5108	8014	12822	77215505849	50041052	77528005849	50243576	138928394	90035.3281	92534.35	59.9685	34803.758	22.5554	7651.0572161539	312500000	202521.875	451428394	292557.1875	Binance
840146	000000000000000000017c7c3d41ec7aabd23ba6b6432590665e3d3a4d4ada61	2024-04-21 02:02:49	2024-04-21 01:44:15	1679452	771210	3993082	603979776	24000000	100100000000000000000000000000	151fa41f1ae2b9ecd771974d470ff0b9750f75048f28077527ac6c764bd7e5ff	198461067	386089497	86388558925171	00000000000000000000000000000000000000007568aa13a3ddb3e35adb77f1	03d2d10c0f2f736c7573682f2a00b1065f2cbcaafabe6d6d4445c459f0834fd3a90cc80b517085c24a6ca0b0fe0485f6337c6a0ba0f518be10000000000000000000d3860e00ea3c19000000	4030	3922	6776	12599	63207623328	40962964	63520123328	41165488	118235805	76625.0781	70417.23	45.6351	29620.547	19.1965	9145.0855918613	312500000	202521.875	430735805	279146.9688	SlushPool
840147	00000000000000000002f50f26e874b65a05701d6d95f7673b542f846345e7ed	2024-04-21 02:07:24	2024-04-21 01:45:31	1751116	747331	3993109	838860800	32000000	110010000000000000000000000000	f48d5848fb241a74b3f4e253e3cb6eb4851dbd4efcb77ce2f61eeaa37e8986f3	2211042875	386089497	86388558925171	00000000000000000000000000000000000000007568f8a5d9cdf746a13e58bc	03d3d10c162f5669614254432f4d696e656420627920317275732f2cfabe6d6d534d38a8a7c87b49b9d6cc11c91a7089b887441b32222bd9cd815bce67d5ae44100000000000000010deb57307e410f774bd63f2ab6fb90e0000000000	4046	3971	6089	12396	93994381039	60914940	94306881039	61117460	137925564	89385.4219	78782.195	51.0563	34553.668	22.3934	5152.7386070456	312500000	202521.875	450425564	291907.2812	ViaBTC
840148	00000000000000000001a0caa1914b5c999666bea3b8a7f6a0b3feefe11b30fd	2024-04-21 02:34:12	2024-04-21 01:55:38	1465289	842792	3993665	705355776	2a0ae000	101010000010101110000000000000	cd92dbdc6adf818462bdfc68d852f1d4d5a1bd91c3be1510cbcc363327fed6d4	1521883653	386089497	86388558925171	0000000000000000000000000000000000000000756947380fbe3aa9e7a13987	03d4d10c194d696e656420627920416e74506f6f6c202e001b066a662679fabe6d6d08693a842ed1326227b48fe441f883c613df25d03a9fa4a59950e86234e450c2100000000000000000003bb648fb490200000000	4691	4634	6760	14424	249498035925	161692192	249810535925	161894720	281907444	182695.75	192452.72	124.723	70620.34	45.7667	6474.2178845293	312500000	202521.875	594407444	385217.625	AntPool
840149	0000000000000000000311726e9e39e32ab3ab3828f442d637591f6525772444	2024-04-21 02:43:14	2024-04-21 01:57:08	1452850	846767	3993151	538025984	2011a000	100000000100011010000000000000	c7666a756722145465855dcdbad3b5e80cb26a62c6a12647981eb6b1d035a78f	2891687766	386089497	86388558925171	0000000000000000000000000000000000000000756995ca45ae7e0d2e041a52	03d5d10c04427d24662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3adf48923cef000000000000	5081	5054	7003	14252	232115583842	150427152	232428083842	150629664	188844538	122384.4766	130012.555	84.2575	47306.94	30.6582	2167.5345844376	312500000	202521.875	501344538	324906.3438	Foundry USA Pool
840150	00000000000000000001fd3f1d4331cd4c26a81ae3af46cb8aabe36f26cfe9d4	2024-04-21 03:16:38	2024-04-21 02:00:55	1477129	838686	3993187	536911872	2000a000	100000000000001010000000000000	ed85aaf3e6fc789224d230aba5ab835f16a8b77de16c96c9beef9df106ebec36	1222032553	386089497	86388558925171	00000000000000000000000000000000000000007569e45c7b9ec1707466fb1d	03d6d10c04168524662f466f756e6472792055534120506f6f6c202364726f70676f6c642f39d1b67ce9d6680000000000	4787	4739	6968	14116	2061761637516	1336165888	2062074137516	1336368384	358353637	232238.2344	242657.3	157.2587	89769.41	58.1766	35925.466681457	312500000	202521.875	670853637	434760.125	Foundry USA Pool
840151	0000000000000000000027b57149130812afa66d3a1e2621b48b63c1e515af29	2024-04-21 03:20:47	2024-04-21 02:02:49	1401710	863764	3993002	564289536	21a26000	100001101000100110000000000000	6c9a89e43c1f561eba41799f3202d7653214714560baf876d556406eebfeddb1	579261892	386089497	86388558925171	0000000000000000000000000000000000000000756a32eeb18f04d3bac9dbe8	03d7d10c0423862466537069646572506f6f6c2f383939382f1023698dbf00000000000000	5001	4962	6586	15356	94917631057	61513268	95230131057	61715792	215373749	139577.2656	153688.44	99.6006	53954.934	34.9666	30620.376464981	312500000	202521.875	527873749	342099.125	SpiderPool
840152	00000000000000000001ba0f4c070562dcf7c4a2a2f8b15367653d863ce65aa5	2024-04-21 03:31:32	2024-04-21 02:07:24	1432221	853667	3993222	730931200	2b912000	101011100100010010000000000000	3ffb559824de6f9ad18ddee6477568e9b77049884e04e188893fc0df52508fbb	2018245152	386089497	86388558925171	0000000000000000000000000000000000000000756a8180e77f4837012cbcb3	03d8d10c04958824662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0813357b65d9000000000000	5176	5144	6942	14718	164126760850	106365632	164439260850	106568152	252002065	163314.9844	175993.72	114.0564	63127.246	40.9107	6086.9573277365	312500000	202521.875	564502065	365836.8438	Foundry USA Pool
840153	00000000000000000002bc44f1cd2d6bc84b72569adc7a2114c03fe03b275c1e	2024-04-21 03:34:02	2024-04-21 02:34:12	1467396	842132	3993792	551550976	20e00000	100000111000000000000000000000	018da30241257b1ef7f93c0d3da73951d9b8d6b2c5d73d0eb7314b22aa610e34	2482296927	386089497	86388558925171	0000000000000000000000000000000000000000756ad0131d6f8b9a478f9d7e	03d9d10c1d506f7765726564206279204c75786f722054656368b0003a077fcd1ec8fabe6d6d0da428515ae55bd69069d07edbd59e89d3221e41669d5f314536e8c01e7070a210000000000000000001157ce8b20c0000000000	4459	4415	7188	13668	67630363967	43829208	67942863967	44031732	184336354	119462.8594	125662.43	81.4378	46176.625	29.9259	1907.4481193744	312500000	202521.875	496836354	321984.75	Unknown
840154	0000000000000000000294628f443460d21acfccf75383dc8c8f2483d0763933	2024-04-21 03:39:29	2024-04-21 02:43:14	1429914	854595	3993699	568918016	21e90000	100001111010010000000000000000	3548ab89d93389029d5da4edd6201860494b13685f6559dc9159456028a5aee0	423916037	386089497	86388558925171	0000000000000000000000000000000000000000756b1ea5535fcefd8df27e49	03dad10c1d506f7765726564206279204c75786f722054656368b000100081c01cfdfabe6d6dec8f6964f6b19f4900a6ea966726f3dc86340dd17043c8a79d751f6c825d8fae1000000000000000000058533e6e000000000000	5456	5434	6664	15243	180022791967	116667368	180335291967	116869896	201155418	130362.7891	140723.72	91.199	50391.008	32.6569	1867.9400484024	312500000	202521.875	513655418	332884.6562	Unknown
840155	000000000000000000008f15625dbb2e70efa4fd61f29058956500ac078f698c	2024-04-21 03:58:48	2024-04-21 03:16:38	1438318	851630	3993208	653844480	26f8e000	100110111110001110000000000000	50cc6ff9f11b973b2855f454cf98e0c816309e3b6162a2562a8adefb06e978f6	672129320	386089497	86388558925171	0000000000000000000000000000000000000000756b6d3789501260d4555f14	03dbd10c04f88e24662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0ddd0c92c102000000000000	5645	5628	6648	15258	221884973297	143796992	222197473297	143999520	359803741	233178.0156	250215.05	162.1568	90132.19	58.4118	2061.9274073877	312500000	202521.875	672303741	435699.875	Foundry USA Pool
840156	000000000000000000007f6ac805239e734e2dbb6ab757f5a392089a20e59db4	2024-04-21 04:16:20	2024-04-21 03:20:47	1456037	845661	3993020	625369088	25466000	100101010001100110000000000000	839c91815e159c763fa638adcf76e257afde605c03cb00e9d375ebc04bc0aa10	1762968593	386089497	86388558925171	0000000000000000000000000000000000000000756bbbc9bf4055c41ab83fdf	03dcd10c04149324662f466f756e6472792055534120506f6f6c202364726f70676f6c642f046175c1a9651e0000000000	5575	5551	6931	14817	1796789317131	1164445312	1797101817131	1164647808	426895747	276658.3125	293258.66	190.0524	106944.03	69.3072	9566.7812630588	312500000	202521.875	739395747	479180.1875	Foundry USA Pool
840157	0000000000000000000226ebd55f67ee66caab1adff73b92a1b7283310ac5e43	2024-04-21 04:18:54	2024-04-21 03:31:32	1423592	856555	3993257	536936448	20010000	100000000000010000000000000000	5d00b8b5ce1665179723a639b7de590469aa4d8f1ec90ed996e14ecf99167b6e	2903521647	386089497	86388558925171	0000000000000000000000000000000000000000756c0a5bf5309927611b20aa	03ddd10c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d8c013df11d440f33b312f7aec7d6a532c33537c8866dbedf6e0d580684f0f37b10000000000000001047b7ca00dbc3d9a33b202440c51e070000000000	5124	5103	6794	15069	118193020134	76597352	118505520134	76799872	296963620	192453.2188	208659.1	135.2256	74393.47	48.2119	1294.9667615279	312500000	202521.875	609463620	394975.0938	ViaBTC
840158	0000000000000000000032a838eecfa6b9f1c7e368d17edfb4fa9b2af597c29a	2024-04-21 04:49:25	2024-04-21 03:34:02	1441699	850615	3993544	970366976	39d6a000	111001110101101010000000000000	695b277c27514642b3792c45629de41afd7fc7c2d4ce2c4a9ceaa565291249be	2748018561	386089497	86388558925171	0000000000000000000000000000000000000000756c58ee2b20dc8aa77e0175	03ded10c1462696e616e63652f31303131d600c9069ac256f2fabe6d6df02b368509116cbd392b6b724081c72cf6a2061590e13aafcef183b848b64c6810000000000000000000bc240000000000000000	5300	5254	6681	15102	293722245732	190352576	294034745732	190555104	493134710	319585.8125	342162.62	221.7456	123537.8	80.0613	5176.3952840021	312500000	202521.875	805634710	522107.6875	Binance
840159	000000000000000000013aec7abaa7a1ec0e9d9635124998748525be026c6fd1	2024-04-21 04:56:54	2024-04-21 03:39:29	1416495	858997	3993486	536870912	20000000	100000000000000000000000000000	7dc6f837eacfce9e0c54f3a76fb053af1c19d2f48befb81e7335b352d0617291	2069266696	386089497	86388558925171	0000000000000000000000000000000000000000756ca78061111fedede0e240	03dfd10c1b2f5669614254432f4d696e656420627920636f6d707574696e672f2cfabe6d6d3bc7512a3e03b925081e083501fa6ade5d01408f927faf54f8166b2ef132ea1d100000000000000010aeb7c800525359406ba12ec100be3e0000000000	5381	5348	6736	15112	137866601701	89347208	138179101701	89549728	371117941	240510.4062	262071.55	169.841	92965.65	60.2485	1164.9128422932	312500000	202521.875	683617941	443032.2812	ViaBTC
840160	00000000000000000002d2bbc49ed9483aa6e4fcb7ba59e9f351350664bf341a	2024-04-21 04:57:46	2024-04-21 03:58:48	1404090	862996	3993078	552706048	20f1a000	100000111100011010000000000000	7b7d5c0b4003a3a6b12d1e112ec9090617c7480f006b42dc6738350faf99c16f	1023027782	386089497	86388558925171	0000000000000000000000000000000000000000756cf612970163513443c30b	03e0d10c04cb9c24662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4a4c71c50000605d86160000	5202	5170	6635	15397	53561993829	34711920	53874493829	34914444	284846395	184600.4062	202918.19	131.5051	71357.414	46.2443	2634.499175679	312500000	202521.875	597346395	387122.2812	Foundry USA Pool
840161	0000000000000000000304c5f9be067346830c4279e8a30a33ba1c80fc09f02d	2024-04-21 05:15:05	2024-04-21 04:16:20	1429659	854708	3993783	536870912	20000000	100000000000000000000000000000	c91c8adc1f3f6e9f771de0d85fe3c26931f9ecc8cb3a8a72b14e7e1cf99ee35b	641645112	386089497	86388558925171	0000000000000000000000000000000000000000756d44a4ccf1a6b47aa6a3d6	03e1d10c1d506f7765726564206279204c75786f722054656368b0003002a3eb586dfabe6d6dfc242674f9ffc013de9ff3cc2c0fe99d7f1f8a5df0888c74b358c4b36e0c4b72100000000000000000004d392850000000000000	5673	5652	6543	15409	739773148100	479424800	740085648100	479627296	427145905	276820.4375	298874.8	193.6919	107001.15	69.3441	8944.5159369196	312500000	202521.875	739645905	479342.3125	Unknown
840162	000000000000000000031c4c781f942191732cb2dc98d06b58d4cafd7730a023	2024-04-21 05:43:02	2024-04-21 04:18:54	1395796	865967	3993697	617693184	24d14000	100100110100010100000000000000	07d6814a7e0dc491f0c77538a498a08f98da204fdcbd5908fc1cbf4abcddf2c1	899573319	386089497	86388558925171	0000000000000000000000000000000000000000756d933702e1ea17c10984a1	03e2d10c1b4d696e656420627920416e74506f6f6c3830366800cf01adee3254fabe6d6d67f887d5a1f9c58954f7048996a659813d805e5b7b65501da02c690c66062df1100000000000000000004bef44f8000000000000	5619	5593	6445	15865	240742423313	156017936	241054923313	156220464	695270175	450583.75	498287.62	322.9255	174170.38	112.8744	9623.0352850466	312500000	202521.875	1007770175	653105.625	AntPool
840163	0000000000000000000280e54d7b099b1f79689701a7e3a31a8aeb7b8c7aa9a5	2024-04-21 05:48:31	2024-04-21 04:49:25	1404348	863139	3993765	537165824	20048000	100000000001001000000000000000	fda4c9f282b5cd53550c0f3ff898f278a42af5e3be2f6ec156590b08eb96a51e	413692186	386089497	86388558925171	0000000000000000000000000000000000000000756de1c938d22d7b076c656c	03e3d10c194d696e656420627920416e74506f6f6c20b7000d03afe55ce4fabe6d6db5b21dbf97755446e998df4b299b47ae3d7fcec36667488930392a35942d17dc10000000000000000000e1233276000000000000	5836	5807	6900	15263	83069762136	53835020	83382262136	54037544	605618018	392482.875	431390.88	279.5716	151708.95	98.3181	2621.2871258404	312500000	202521.875	918118018	595004.75	AntPool
840164	00000000000000000002339a1afebeec837522b09c763f9105f0b132335c9ad5	2024-04-21 06:04:03	2024-04-21 04:56:54	1400427	864233	3993126	537305088	2006a000	100000000001101010000000000000	a5250d52ea6652b1847bbf4828f04048696e62504d1f3c5a6314e9f31d5d9304	1026455108	386089497	86388558925171	0000000000000000000000000000000000000000756e305b6ec270de4dcf4637	03e4d10c0453ac24662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0dd33c76e86b010000000000	5465	5435	6460	15481	179127065904	116086880	179439565904	116289400	619103315	401222.2812	442189.2	286.5694	155090.89	100.5098	13354.987291667	312500000	202521.875	931603315	603744.1875	Foundry USA Pool
840165	0000000000000000000000b3ebb8647ba1fc77c3c310651fb2e7e4688dca0ba8	2024-04-21 06:08:16	2024-04-21 04:57:46	1214205	926414	3993447	570425344	22000000	100010000000000000000000000000	a4f06e6e8e9c8c9d86ac8bf734fded8e88e98527d3195d1cf8636c0e004cc871	3336177650	386089497	86388558925171	0000000000000000000000000000000000000000756e7eeda4b2b44194322702	03e5d10c172f5669614254432f4d696e6564206279206d61796f382f2cfabe6d6d9b21775760b0f810e2d53560403b642c19d7f4e277837aaf651e1693b51e9496100000000000000010b7d3c2024b504d05a21422fc774a0b0000000000	2080	2049	3310	23000	645847171619	418554176	646159671619	418756704	232208222	150487.1875	191305.56	123.9797	58168.875	37.6976	2367.9444061974	312500000	202521.875	544708222	353009.0625	ViaBTC
