id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
842789	00000000000000000002ca7b58f39359f459366683b0cb62a9fd90378ff4f552	2024-05-10 03:21:00	2024-05-10 01:10:30	1503488	829888	3993152	660291584	275b4000	100111010110110100000000000000	ba459f6b3cfbc9e9ae63dd6d0fea5973ab47dec9fb22bb0fcd0b3011f4529eb6	3775555756	386097818	83148355189240	0000000000000000000000000000000000000000789ef6b9a42bf1d8249a3948	0325dc0c049d923d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4b8737548833030000000000	3413	3211	6831	13107	1759624695504	1108317184	1759937195504	1108514048	28862470	18179.3145	19201.35	12.0939	7230.259	4.5539	41653.150699176	312500000	196831.25	341362470	215010.5625	Foundry USA Pool
842790	00000000000000000000e8c12db06d0a776dc72d578d1720dc3d5eb1250b20be	2024-05-10 03:38:37	2024-05-10 01:36:01	1610806	794270	3993616	727957504	2b63c000	101011011000111100000000000000	fe93f71edf4c1804e1515982a6ec1146c5f52894de8d36a823b195b78c922343	3713626198	386097818	83148355189240	0000000000000000000000000000000000000000789f42596bf8739c692a1d54	0326dc0c1b4d696e656420627920416e74506f6f6c3937312e000d02ba22bb3dfabe6d6d0ec03db480028849cfd27ee99580c4f83fbdc3637c7aaca6e8644f203ce2cdfb10000000000000000000cb498f72010000000000	3581	3445	7004	12157	343695733092	216480192	344008233092	216677024	24383138	15357.9629	15141.712	9.5373	6108.282	3.8472	22866.464264332	312500000	196831.25	336883138	212189.2188	AntPool
842791	00000000000000000000713abc68b3b7a88a30d654e7c574caa1211fcb1f1e51	2024-05-10 03:55:43	2024-05-10 01:49:43	1590160	801085	3993415	536870912	20000000	100000000000000000000000000000	dfe01efd7a9954064e0811b57b737c3754f84999f69f52f7215b822f4128b932	913539745	386097818	83148355189240	0000000000000000000000000000000000000000789f8df933c4f560adba0160	0327dc0c1b4d696e656420627920416e74506f6f6c3832396800b402c03887bbfabe6d6dcf0ff49e109fdaa42872f2b25881efa1136e88059720665c8132ee679ee63ad01000000000000000000103e8d045000000000000	3509	3363	7814	11330	366929097556	231113968	367241597556	231310800	23147727	14579.8271	14561.222	9.1714	5799.088	3.6526	21871.487348512	312500000	196831.25	335647727	211411.0781	AntPool
842792	000000000000000000014e3f5f138e7f17b6ab9e9bf8e3df42e34dda4f8ce47f	2024-05-10 03:56:27	2024-05-10 02:39:08	1936879	685601	3993682	805298176	2fffe000	101111111111111110000000000000	32f6d99bd2a3900fca9bde121a32c745ecdf324ba51e6c0a9d3ae5752c4bb222	1160186575	386097818	83148355189240	0000000000000000000000000000000000000000789fd998fb917724f249e56c	0328dc0c194d696e656420627920416e74506f6f6c20d1001b06c0844e4bfabe6d6d175e20058f34fe976f28343a6fba7787c059000f321b94659cc8fb164d294ce510000000000000000000b2a66a2d050000000000	3409	3370	7680	9338	43907134931	27655348	44219634931	27852180	16518428	10404.2969	8530.466	5.3727	4137.9966	2.6064	28861.874351384	312500000	196831.25	329018428	207235.5469	AntPool
842793	000000000000000000028252d2ea1cf27deea15c1016eb890d68ac32dc1b3a70	2024-05-10 04:06:16	2024-05-10 02:43:15	1602403	796924	3993175	537821184	200e8000	100000000011101000000000000000	ead3f8a29607f58034139cbf4cdf96e7564deeeb09f17a1f0528f3b31772ca19	3666320754	386097818	83148355189240	000000000000000000000000000000000000000078a02538c35df8e936d9c978	0329dc0c04389d3d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f5e12a57ffacd000000000000	4802	4726	7263	12279	204849475274	129026488	205161975274	129223320	19609734	12351.3867	12240.302	7.7095	4912.3525	3.0939	3138.8443600421	312500000	196831.25	332109734	209182.6406	Foundry USA Pool
842794	000000000000000000009004e23f0aeb7e08dd7767c7dddc8367b883c2fd24f9	2024-05-10 04:09:55	2024-05-10 03:21:00	1707943	761654	3992905	595771392	2382c000	100011100000101100000000000000	7f1dbc59a3457d19145cdc85ab6c84f9ed4414ed4804b2ff12f8ef5ffe97321e	719115602	386097818	83148355189240	000000000000000000000000000000000000000078a070d88b2a7aad7b69ad84	032adc0c04be9d3d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f651ec7eb0000000000000000	5507	5470	7116	12804	29598750242	18643068	29911250242	18839900	15846472	9981.0586	9279.951	5.8451	3969.902	2.5005	6783.0614229855	312500000	196831.25	328346472	206812.3125	Foundry USA Pool
842795	0000000000000000000264fc6a8375501b4e880b0fbd86a13961a70766b14f2a	2024-05-10 04:10:33	2024-05-10 03:38:37	1791713	733967	3993614	618217472	24d94000	100100110110010100000000000000	66a82776225a76e31cd55f2bc6f5178e59a014228aff1349401b68befe26fa04	3022386124	386097818	83148355189240	000000000000000000000000000000000000000078a0bc7852f6fc71bff99190	032bdc0c194d696e656420627920416e74506f6f6c202e004001c58ecc6ffabe6d6d4c229f96b2af5be5f1e77b102dec93c44a435804b3edeae95176b717e02dd6d3100000000000000025a900004a00000000000000	5497	5460	6937	12156	1650547274482	1039613696	1650859774482	1039810560	15670824	9870.4248	8748.6	5.5106	3925.7322	2.4728	33663.30271471	312500000	196831.25	328170824	206701.6719	AntPool
842796	00000000000000000002501c673ea8b65a8524ec6847431daea7a5a6233e5b2f	2024-05-10 04:23:01	2024-05-10 03:55:43	1633696	786505	3993211	536870912	20000000	100000000000000000000000000000	8e7665e2e7aacc94bf0c3346c3df9972d0e5dfa9789c95f257ce21c8b99e623c	2259776148	386097818	83148355189240	000000000000000000000000000000000000000078a108181ac37e360489759c	032cdc0c0425a13d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f02008dcc7b0db60000000000	3981	3892	7388	11976	1427982786749	899429248	1428295286749	899626048	21731191	13687.6084	13304.626	8.3803	5443.741	3.429	7609.5657086665	312500000	196831.25	334231191	210518.8594	Foundry USA Pool
842797	00000000000000000003106ee5a024634dac604f91caa97bbbe7d048c0a845f0	2024-05-10 04:35:28	2024-05-10 03:56:27	1401597	863815	3993042	536887296	20004000	100000000000000100000000000000	5a55ffb34168935ad23e6a42ea58a0a3a622558d37c8dcb075cba99996cac289	2250131584	386097818	83148355189240	000000000000000000000000000000000000000078a153b7e28ffffa491959a8	032ddc0c082f5669614254432f2cfabe6d6dfde34540acfc86fc284904939454f7045f53d64ad857d97b0a1145cded80f23110000000000000001203225b6dc30aa1f33a2674034f0b9240230000000000	3162	3066	5902	16573	1271991061248	801176320	1272303561248	801373120	19107131	12034.8174	13636.136	8.5888	4786.8184	3.0151	22914.264593862	312500000	196831.25	331607131	208866.0625	ViaBTC
842798	00000000000000000002e43b398691dc6939b770faa5d3cf450e3564ba88e397	2024-05-10 04:40:37	2024-05-10 04:06:16	1348009	883339	3998026	1073733632	3fffe000	111111111111111110000000000000	7bb334f9bf0f1fac5df1218ac9ebdb1508e72cb7cb3608238ea9ce09f7774dfd	1762971057	386097818	83148355189240	000000000000000000000000000000000000000078a19f57aa5c81be8da93db4	032edc0c2cfabe6d6d8957c7050bb930369c03cc7565c6d56a8c407c537d0791d9befa6c5e80af348910000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005005c5e0000	4261	4201	6803	12353	244449317481	153968848	244761817481	154165680	17756203	11183.9219	13177.458	8.2997	4443.528	2.7991	9185.5182979388	312500000	196831.25	330256203	208015.1719	F2Pool
842799	000000000000000000027517d66a3fb05b28b07cd983d6141211f6803908a552	2024-05-10 04:45:23	2024-05-10 04:09:55	1426878	855379	3993015	536903680	20008000	100000000000001000000000000000	8ef089dbad943ff9e66b5112051ca481bd241d828ddb51b21ebdbef89c7f5b4b	3560668344	386097818	83148355189240	000000000000000000000000000000000000000078a1eaf772290382d23921c0	032fdc0c0464a63d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6d07c3812a1e080000000000	5845	5798	7464	12962	595386040351	375009856	595698540351	375206688	17267945	10876.3877	12104.791	7.6245	4325.8945	2.7248	1452.0227749572	312500000	196831.25	329767945	207707.6406	Foundry USA Pool
842800	00000000000000000001ed5bae5f37019d0920675ee80d3c05390cf408142ffb	2024-05-10 04:49:35	2024-05-10 04:10:33	1571223	807490	3993693	663044096	27854000	100111100001010100000000000000	3e7727610624c4bc14acc9e5f0b7318c4c12757ddf201c4db5fbec637bbcd846	3970243231	386097818	83148355189240	000000000000000000000000000000000000000078a2369739f5854716c905cc	0330dc0c194d696e656420627920416e74506f6f6c20d1001f07d3847eb3fabe6d6db9d5f8e85ef23c0a94c87eb88a921194a89ab5ebdbe6724225ea1ef8de00b9cd10000000000000000000f7b6b000000000000000	6309	6277	7795	13566	254972702174	160597104	255285202174	160793936	15932261	10035.0938	10143.1045	6.3887	3991.1462	2.5138	2366.4922051612	312500000	196831.25	328432261	206866.3438	AntPool
842801	0000000000000000000104936698261d2e8486a796669eecb19b8b012000cb8e	2024-05-10 05:09:44	2024-05-10 04:23:01	1524131	823035	3993236	737402880	2bf3e000	101011111100111110000000000000	5537b58e64293338b24ade8ff5063a92dd9be974c3cc0d5d8527ee9040654836	880187730	386097818	83148355189240	000000000000000000000000000000000000000078a2823701c2070b5b58e9d8	0331dc0c192f5669614254432f4d696e6564206279206d6573726f70322f2cfabe6d6d42d671f5b60528d15c8fcc83c6e5e2284f274e400cef1f073d40f46e322ee2b5100000000000000010a021930175ce167278a38dbbdf02000000000000	4397	4264	7478	12523	2322864448953	1463079424	2323176948953	1463276288	20810710	13107.834	13657.724	8.6026	5213.4326	3.2835	9250.7370655186	312500000	196831.25	333310710	209939.0781	ViaBTC
842802	0000000000000000000126de18f1ca03e43d56259b29aeb619a73cd5588ab8d2	2024-05-10 05:17:14	2024-05-10 04:35:28	1506958	828749	3993205	536952832	20014000	100000000000010100000000000000	4ef3accf17dd51b9845d15d4432f74b1b840ff02adc92227167cebf5968f88cc	3907633416	386097818	83148355189240	000000000000000000000000000000000000000078a2cdd6c98e88cf9fe8cde4	0332dc0c1c2f5669614254432f4d696e65642062792072376d696e65726575722f2cfabe6d6d601f0503d113253712fba3f31109fe4486634178febf92615e59ff0b4bbbf285100000000000000010be219201e885498c6549681c1b01000000000000	5576	5504	7343	14426	226774050662	142835904	227086550662	143032736	17380086	10947.0205	11536.303	7.2661	4354.051	2.7424	18353.183741656	312500000	196831.25	329880086	207778.2656	ViaBTC
842803	000000000000000000028cdbc1170d6f676a5041b1c71971c1dd398fa6d624ab	2024-05-10 05:24:40	2024-05-10 04:40:37	1568698	809729	3997885	817963008	30c12000	110000110000010010000000000000	b401f5d2cefb9bf6bb474f74faf5ad4620320a96ad4fcc48e3db3a1c4306f790	2401266972	386097818	83148355189240	000000000000000000000000000000000000000078a31976915b0a93e478b1f0	0333dc0c2cfabe6d6d871bbf5a0fb0a5c33bd19c2c6367ade2dbce3be9837535b76e4367e8c9d23f8910000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500d4d70264	6189	6137	7865	13636	263095586543	165713392	263408086543	165910224	17137214	10794.0459	10928.251	6.8831	4288.7754	2.7015	5926.7263489859	312500000	196831.25	329637214	207625.2969	F2Pool
842804	000000000000000000026d7728ab0cc45f725208f7a55b05ada833f6ace4fe66	2024-05-10 05:38:29	2024-05-10 04:45:23	1619023	791470	3993433	591241216	233da000	100011001111011010000000000000	ecbbd58098eb972f607f493962700c6be316ee9314beeeb7b990948ccbcb924c	2853913877	386097818	83148355189240	000000000000000000000000000000000000000078a3651659278c58290895fc	0334dc0c194d696e656420627920416e74506f6f6c202e002300e5015736fabe6d6dc8b87fd6f39610deeb4c7fd2b2b8dabaf2875174d5a2bf9c51b402085095c5a610000000000000000000517fe601000000000000	4559	4464	8405	12080	333623392373	210136032	333935892373	210332864	18942086	11930.8623	11703.135	7.3713	4745.4385	2.9887	5854.3452561892	312500000	196831.25	331442086	208762.1094	AntPool
842805	0000000000000000000151208fcc6ef07a122585e9a53822cbe6f9f172e14d4b	2024-05-10 05:38:55	2024-05-10 04:49:35	1473012	840183	3993561	599187456	23b6e000	100011101101101110000000000000	f44f8ec868691fc353eff91e022436cd1228e0a02adfd88e776cf8a5cce3cb44	984397065	386097818	83148355189240	000000000000000000000000000000000000000078a3b0b620f40e1c6d987a08	0335dc0c194d696e656420627920536563506f6f6c3a001901e528b6f601fabe6d6dcf7d60d55eac67c821877a80d4b3908787e2f44195b01707a5efaf2a6110c6371000000000000000f75200001e000000	7515	7509	7584	15455	53443251756	33661768	53755751756	33858596	14293367	9002.8203	9706.601	6.1141	3580.6956	2.2555	26617.103797917	312500000	196831.25	326793367	205834.0625	Unknown
842806	00000000000000000000a78d7515a9055197a427cdf42391ae2c6c87cc835d27	2024-05-10 05:43:35	2024-05-10 05:09:44	1570505	807742	3993731	537075712	20032000	100000000000110010000000000000	5a6c1bf5b06a0749fd74bb5200ab4ce7b4a1ede411c1dbf235dfdf24824efa08	3559453140	386097818	83148355189240	000000000000000000000000000000000000000078a3fc55e8c08fe0b2285e14	0336dc0c194d696e656420627920416e74506f6f6c20b7000104e6d4a970fabe6d6d1863b004f7340e57d7de5175d7490ff36c5761c456af7dbb0bed9efe9d3462d1100000000000000000007791945b000000000000	6877	6839	7769	14609	62949410865	39649316	63261910865	39846148	16228195	10221.4912	10336.232	6.5102	4065.2412	2.5604	1654.8301065435	312500000	196831.25	328728195	207052.7344	AntPool
842807	00000000000000000002a700ea04248d4c009666ea602893ecbf2ac53f04d815	2024-05-10 05:53:31	2024-05-10 05:17:14	1451460	847153	3992919	702136320	29d9c000	101001110110011100000000000000	37ed618af2fb07e8e2361d8a555b356c371def077f9461c8fb82f389835db0b4	1600646482	386097818	83148355189240	000000000000000000000000000000000000000078a447f5b08d11a4f6b84220	0337dc0c040db63d662f4d41524120506f6f6c202876303331393234292f700eaf79c94bb82fc18eb5f7c398eec912a2cfa3e60000000000ffffffff	5976	5915	7546	14222	85823759235	54056952	86136259235	54253784	17494012	11018.7783	12055.283	7.593	4382.506	2.7607	4147.2953288947	312500000	196831.25	329994012	207850.0312	MaraPool
842808	00000000000000000001edce294a689ef945f827a81a9836accd84a7ca232939	2024-05-10 05:53:04	2024-05-10 05:24:40	1636590	785517	3993141	561594368	21794000	100001011110010100000000000000	72582bb3c5a66d004f3e6c3eda07f55e2bd2d0a9f6eb02fa729d985dc81d56c8	2966631710	386097818	83148355189240	000000000000000000000000000000000000000078a49395785993693b48262c	0338dc0c0440b63d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4f22933b000059da5a0b0000	7128	7119	7482	14778	22315920950	14055906	22628420950	14252737	14591803	9190.793	8917.832	5.6171	3655.3628	2.3021	85.977115178198	312500000	196831.25	327091803	206022.0469	Foundry USA Pool
842809	0000000000000000000339f74600fc7d577b90ff4fa140d77bf27391939add0f	2024-05-10 05:59:21	2024-05-10 05:38:29	1617053	792039	3993170	939524096	38000000	111000000000000000000000000000	a50aa42c02f1e64e6b451aca7bff4a4426621cf0e8174e2c55e4d7a619bc8a49	1939877612	386097818	83148355189240	000000000000000000000000000000000000000078a4df354026152d7fd80a38	0339dc0c04bab73d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2f231b953162080000000000	6365	6316	7362	14129	101324517066	63820260	101637017066	64017092	16784503	10571.8867	10381.869	6.5392	4204.621	2.6486	25430.679470586	312500000	196831.25	329284503	207403.1406	Foundry USA Pool
842810	000000000000000000003c3747878f98b0dd39485546545f2eecb38c9dca5135	2024-05-10 06:16:32	2024-05-10 05:38:55	1438707	853075	3997932	536928256	2000e000	100000000000001110000000000000	804df2451e1aae0e7d7187d8404c1f1594468930073145295122179e8570ca41	857808324	386097818	83148355189240	000000000000000000000000000000000000000078a52ad507f296f1c467ee44	033adc0c2cfabe6d6dc828aa43a8bdc623449cf4643fc32ce538ade24b22cd0ba917ec7d05973ebf0f10000000f09f909f092f4632506f6f6c2f6c0000000000000000000000000000000000000000000000000000000000000000000000050029100000	2631	2508	7206	7754	486762660011	306592320	487075160011	306789152	22725143	14313.6582	15801.475	9.9524	5687.1494	3.582	25549.498572214	312500000	196831.25	335225143	211144.9062	F2Pool
