id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
839411	00000000000000000000453833020ca4f7ab26d326c4d3b23915abdbbed9ad18	2024-04-16 01:55:44	2024-04-16 01:10:09	1946408	682182	3992954	810967040	30566000	110000010101100110000000000000	6b138a77eac9850819bc3c6b6d12e7604e62e7599aff8245244c56a69b12f0b5	2548514890	386089497	86388558925171	00000000000000000000000000000000000000007487144ac70c39dc44f8111c	03f3ce0c04a1da1d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1111338d5f02000000000000	2997	2891	5779	10222	289482527272	183728768	290107527272	184125440	85249095	54105.8945	43805.816	27.8028	21356.578	13.5549	12875.602060852	625000000	396675	710249095	450780.9062	Foundry USA Pool
839412	000000000000000000024bfa370073c1bbc7735dbf6cb716d7a5e47907e5f95b	2024-04-16 02:00:21	2024-04-16 01:12:13	1864464	709695	3993549	1006632960	3c000000	111100000000000000000000000000	486b760fee45ceb45dfb041d7041eb6d1ddf864bbf0314854665a5bac02f4d9f	1108041890	386089497	86388558925171	0000000000000000000000000000000000000000748762dcfcfc7d3f8b5af1e7	03f4ce0c1b4d696e656420627920416e74506f6f6c3937318d0023034f5f1674fabe6d6d37f9abdd2fd620b085bc83f0ab8cf41058db036d09728f8abf4a7ad0ac36b7cd100000000000000000005d1c9481070000000000	3326	3194	6336	8879	184880900664	117340208	185505900664	117736888	51337627	32582.9648	27541.838	17.4804	12860.936	8.1626	24661.660490757	625000000	396675	676337627	429257.9688	AntPool
839413	00000000000000000001504bf03b70e27c7822813014a0af0b17bd55e6c5b877	2024-04-16 02:01:58	2024-04-16 01:21:47	2044787	649636	3993695	536870912	20000000	100000000000000000000000000000	a1ca9fae8455e88e334208460ea0245caa5c535b8b214e935f935982414a390a	3800055930	386089497	86388558925171	00000000000000000000000000000000000000007487b16f32ecc0a2d1bdd2b2	03f5ce0c194d696e656420627920416e74506f6f6c202f00b1004ff3a604fabe6d6d888c9f454b82b055d78346c104979c7f8bdb314cab68529932f7da229e0a7c671000000000000000b42a000070790f0000000000	1975	1887	6257	5922	86344349890	54801032	86969349890	55197708	41714729	26475.5039	20405.266	12.9506	10449.835	6.6324	14796.648520876	625000000	396675	666714729	423150.5	AntPool
839414	0000000000000000000136ed5a95b78d0cc6153f60e861f08919293cbd7beab6	2024-04-16 02:22:34	2024-04-16 01:35:58	1844979	716265	3993774	626728960	255b2000	100101010110110010000000000000	270aac1f12013fbbae4cd5eec2bee41d833ab9fb6e693080cc4ece7dca135c50	93793712	386089497	86388558925171	00000000000000000000000000000000000000007488000168dd04061820b37d	03f6ce0c1b4d696e656420627920416e74506f6f6c3935398d0025005752871cfabe6d6df40601123dd7e432c4f2c3b291bd9a781f2f72555204cdcbb36683f30597fc4710000000000000000000e77be2b4010000000000	3573	3487	6023	11093	1197156342069	759811200	1197781342069	760207872	74582141	47335.793	40434.84	25.6633	18683.023	11.8577	49121.771721852	625000000	396675	699582141	444010.7812	AntPool
839415	0000000000000000000118f2dc060dade8da9a018b08423bffa33ed80daf470e	2024-04-16 02:41:04	2024-04-16 01:39:00	1788449	734833	3992948	611000320	246b2000	100100011010110010000000000000	c2706d7732b6a06f1c6fb42dce27e3a24fc1872fd919a2921738945a9284d30a	3999802440	386089497	86388558925171	000000000000000000000000000000000000000074884e939ecd47695e839448	03f7ce0c0441e51d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f17a916540b05000000000000	3458	3316	6239	10787	1007406093080	639380480	1008031093080	639777152	72290640	45881.4219	40428.543	25.6595	18110.258	11.4941	14990.245868122	625000000	396675	697290640	442556.4375	Foundry USA Pool
839416	000000000000000000026a53329242d7a351b38f7ef8e01d43565888631f3d77	2024-04-16 02:47:10	2024-04-16 01:55:44	1979237	671327	3993218	696295424	2980a000	101001100000001010000000000000	eece286ae5c5bafe646cdbef63e82cdafbfdbe94834f203e0e419b8df829d007	1017270439	386089497	86388558925171	000000000000000000000000000000000000000074889d25d4bd8acca4e67513	03f8ce0c04afe61d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2645447be100000000000000	2518	2442	5544	8967	267202843706	169588304	267827843706	169984976	59660373	37865.2461	30148.297	19.1343	14945.11	9.4853	2224.9460680918	625000000	396675	684660373	434540.25	Foundry USA Pool
839417	000000000000000000004419c8a73e904cc309428f88ffdf184bc9d81dad2de3	2024-04-16 02:50:48	2024-04-16 02:00:21	1979291	671258	3993065	727195648	2b582000	101011010110000010000000000000	4ff4fede2d587cf728c23e185bc7e196179fe9c95d5e4a81feb6bb66bae64a55	1326502975	386089497	86388558925171	00000000000000000000000000000000000000007488ebb80aadce2feb4955de	03f9ce0c041ce71d662f4d41524120506f6f6c202876303331393234292f76649b3c094f135bf4b83108c14ea85f126fa9f8f30000000000ffffffff	2937	2838	6053	8935	69936970172	44387596	70561970172	44784272	44941847	28523.6914	22709.602	14.4136	11258.178	7.1452	16150.479588279	625000000	396675	669941847	425198.6875	MaraPool
839418	00000000000000000001768d9c7a25b908cca247dde55be7ae4090174b5c4aa2	2024-04-16 03:13:07	2024-04-16 02:01:58	1813510	726727	3993691	710885376	2a5f4000	101010010111110100000000000000	a1289bacab879a5dc4ea1ec1965a5b55084c407db55dc22d2fc2eabd9302c6ba	1614961874	386089497	86388558925171	000000000000000000000000000000000000000074893a4a409e119331ac36a9	03face0c194d696e656420627920416e74506f6f6c208d003a0269653221fabe6d6d08f84e7789c8624d580ba5f7cb79db8eaf8fa5a91892a03da3e34d55dc401d4110000000000000000000d6f74d03000000000000	3365	3233	6623	10540	1875228907176	1190170240	1875853907176	1190566912	78231760	49652.1328	43149.613	27.3864	19597.63	12.4385	31941.471177212	625000000	396675	703231760	446327.125	AntPool
839419	00000000000000000000a5ddcb38e46d1f2264f3c611a8c0477f281f42c66f67	2024-04-16 03:19:08	2024-04-16 02:22:34	1856702	712346	3993740	536928256	2000e000	100000000000001110000000000000	04f6224c01977c5b625bb2e832b5e672a50665288b2fba77296206a11068197a	180755243	386089497	86388558925171	0000000000000000000000000000000000000000748988dc768e54f6780f1774	03fbce0c0e627463636f6d350163026b8b78d7fabe6d6d6c1badec35e87ef5b8de4f9e48f0a4b2c0b166c93ccf994fa251f55acb43ba7e100000000000000000004db4cb440011b41f0000	3114	3008	6440	9958	685204368442	434885504	685829368442	435282176	51313760	32567.8164	27643.955	17.5451	12854.174	8.1582	5186.5561666516	625000000	396675	676313760	429242.8125	Unknown
839420	0000000000000000000061a547e4677a17f36ec038747f52d62805872a3b7dd7	2024-04-16 03:23:12	2024-04-16 02:41:04	1805935	729000	3992935	667385856	27c78000	100111110001111000000000000000	352d397bd4c16c94d60bab32012ac3477b99c61acaae8080cb36cc4588ca19c4	3013187110	386089497	86388558925171	00000000000000000000000000000000000000007489d76eac7e9859be71f83f	03fcce0c0420ef1d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3e8c203b4257000000000000	3541	3468	5859	10122	187642211762	119092760	188267211762	119489432	68344638	43376.9766	37851.59	24.0239	17121.76	10.867	8356.6530457306	625000000	396675	693344638	440051.9688	Foundry USA Pool
839421	00000000000000000001c1d64da587c325708e93267d26f8d6d77a82c2848d96	2024-04-16 03:26:40	2024-04-16 02:47:10	1989564	667853	3993123	537264128	20060000	100000000001100000000000000000	6b8f524d2e77734163f1fc45f16eb33a9a9403bcf850470598fa58a5f0a6a088	2339445306	386089497	86388558925171	0000000000000000000000000000000000000000748a2600e26edbbd04d4d90a	03fdce0c04f1ef1d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f40979cdf8b4f000000000000	3136	3024	5917	8345	178656808104	113389904	179281808104	113786576	42546774	27003.5859	21388.629	13.5752	10658.354	6.7644	11345.806886657	625000000	396675	667546774	423678.5938	Foundry USA Pool
839422	000000000000000000020e181d921ffc1e70951b3b8e7fc25bf9dbc0cde27a18	2024-04-16 03:36:03	2024-04-16 02:50:48	2034158	653205	3993773	536870912	20000000	100000000000000000000000000000	a0f01f53251ccaeb35cca28e7e29c7b05bea26f03a635c9c301bceeb64cceb37	3855624311	386089497	86388558925171	0000000000000000000000000000000000000000748a7493185f1f204b37b9d5	03fece0c1b4d696e656420627920416e74506f6f6c3936357500000671995723fabe6d6df602bfec06bd76b32d682de007bc8b81f7d12073a29d212abdf3d8ebe213ece8100000000000000000006a1266cc020000000000	3114	3058	5687	8938	149654955858	94983008	150279955858	95379680	52530744	33340.2109	25830.375	16.3938	13159.093	8.3518	4377.6809803583	625000000	396675	677530744	430015.2188	AntPool
839423	000000000000000000009f4fc4e7e8358aeab8b8fd874aa061762e876211ef74	2024-04-16 03:36:36	2024-04-16 03:13:07	1783497	736539	3993114	552796160	20f30000	100000111100110000000000000000	dc2cb1289d63a6c6e591ea58a8c50dcb581f1d064f6728580b76228728d91187	1490437530	386089497	86388558925171	0000000000000000000000000000000000000000748ac3254e4f6283919a9aa0	03ffce0c082f5669614254432f2cfabe6d6dda978049cbed0cd86f7d20e17b8724d20169f7392334c6b4651275e61cdf3f17100000000000000010e080230398974294b3af0eef4205000000000000	3179	3045	6385	9991	32264930257	20477906	32889930257	20874580	30819655	19560.6191	17284.166	10.9698	7720.9463	4.9004	14971.858896266	625000000	396675	655819655	416235.625	ViaBTC
839424	0000000000000000000082b0c4f87256bb5a3bdc789e59c24c4d93607b2f2e0b	2024-04-16 03:40:41	2024-04-16 03:19:08	2193223	600179	3993760	688422912	29088000	101001000010001000000000000000	961bcc87c6839ab8cddd46dcbf066975dab600cfe6d915a7853374566262a0c0	2949436714	386089497	86388558925171	0000000000000000000000000000000000000000748b11b7843fa5e6d7fd7b6b	0300cf0c194d696e656420627920416e74506f6f6c208d00780073410ac1fabe6d6d372a55ef95e172fde16531b96f256888edc57acb6360abe77fff9079a04522821000000000000000435c0000ff57000000000000	2949	2894	5664	7058	110185421925	69932480	110810421925	70329160	39360668	24981.4297	17950.383	11.3925	9859.966	6.2579	6811.8385475251	625000000	396675	664360668	421656.4375	AntPool
839425	00000000000000000001d2a488b3401a71dfa770eccd24144c7dd000fab4d3ec	2024-04-16 03:46:28	2024-04-16 03:23:12	2014537	659620	3993397	939524096	38000000	111000000000000000000000000000	b0afe0a15fb9f1836fb1b1c8bb762e4623dcaf536c27e4d4ded401dec86f770e	3443528438	386089497	86388558925171	0000000000000000000000000000000000000000748b6049ba2fe94a1e605c36	0301cf0c082f5669614254432f2cfabe6d6dfe538648ec259b906c6e11e34ef694d3b0c842df9d5d4e318f0a8655e6339060100000000000000010fb64930175ce1672781fc3223bf2160000000000	2870	2791	6124	8699	517772635765	328619936	518397635765	329016608	45080849	28611.9141	22382.016	14.2054	11292.863	7.1674	51149.193950573	625000000	396675	670080849	425286.9062	ViaBTC
839426	000000000000000000003921682c504934dee55f0e68fc315b492a657447f907	2024-04-16 03:54:57	2024-04-16 03:26:40	1979606	671142	3993032	545259520	20800000	100000100000000000000000000000	c4bd23c828d2fe2620af2204618c6e203848b8fab5737dc460a142dba220c01b	2879742021	386089497	86388558925171	0000000000000000000000000000000000000000748baedbf0202cad64c33d01	0302cf0c0491f61d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3d9bc8f00717030000000000	3215	3135	6707	8371	167184475961	106108640	167809475961	106505320	50369943	31968.7949	25448.799	16.152	12618.417	8.0084	12714.573018788	625000000	396675	675369943	428643.7812	Foundry USA Pool
839427	00000000000000000002965db2195ec73e9ea795e6e63d794c5d403c2948879c	2024-04-16 04:16:42	2024-04-16 03:36:03	1752134	747196	3993722	536928256	2000e000	100000000000001110000000000000	7f205ffec6b37cd16eb9e5bd888abe7d150f4f49d462ddf0741763e9072e444b	1496525407	386089497	86388558925171	0000000000000000000000000000000000000000748bfd6e26107010ab261dcc	0303cf0c0e627463636f6dcf00ce03801980bbfabe6d6d4f9d71d1f3760aa1219f50961f2438fa6a99559f0c53e31c82f9ffb1b435be2b1000000000000000612f00003132000000000000	3379	3263	6732	10421	615914417943	390908576	616539417943	391305248	70856471	44971.1836	40450.81	25.6734	17749.732	11.2656	37113.017290576	625000000	396675	695856471	441646.1875	Unknown
839428	0000000000000000000300a3d38bbab30b55c8dc259ab5ac0e72e64f8774c3de	2024-04-16 04:28:11	2024-04-16 03:36:36	1832932	720066	3993130	850550784	32b26000	110010101100100110000000000000	73554e1504835bc6aa67fe05cfa17be527965a3d4501c434df30a27090fe5077	836209212	386089497	86388558925171	0000000000000000000000000000000000000000748c4c005c00b373f188fe97	0304cf0c172f5669614254432f4d696e65642062792067697361682f2cfabe6d6d3b6d3ce41ecbdf282441f10ed6336339ce67fcd9647352504c2328628eb67af21000000000000000108681c002eeb6d750f927b278abf6000000000000	3321	3232	6993	9396	2193267405928	1392022912	2193892405928	1392419584	53959369	34246.9336	29445.205	18.6882	13518.062	8.5796	10979.166353	625000000	396675	678959369	430921.9375	ViaBTC
839429	000000000000000000011b3aa81193acdb859e1e4782bde4c69d4a2640886996	2024-04-16 05:04:45	2024-04-16 03:40:41	1728937	754756	3993205	637485056	25ff4000	100101111111110100000000000000	6ecda418fabd6819f2b968415f5c0bb152af2bc11eeda069e43e7f53b979f6bb	736995454	386089497	86388558925171	0000000000000000000000000000000000000000748c9a9291f0f6d737ebdf62	0305cf0c0402071e66537069646572506f6f6c2f38393938242f0f1add51fa04000000000000	3359	3191	6687	10542	3995131366064	2535630080	3995756366064	2536026624	93301960	59216.8867	53975.7	34.2575	23372.627	14.8344	58021.305077645	625000000	396675	718301960	455891.875	SpiderPool
839430	000000000000000000029c6725168c24571fadbf69afde68131108d70cc4bd81	2024-04-16 05:07:56	2024-04-16 03:46:28	1814915	727603	3997724	796090368	2f736000	101111011100110110000000000000	f76482f85d2dc7c5c985a1fb5e2c2a3cdb50c35f20b994b163caa359bc7a3a6e	3803330658	386089497	86388558925171	0000000000000000000000000000000000000000748ce924c7e13a3a7e4ec02d	0306cf0c2cfabe6d6de0e14892ccb61a0a21a5821bbbdbadd4a715756e31f1b48e16548ede71266dc210000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500dddb9f64	3024	2920	7129	9400	121385836530	77041160	122010836530	77437840	53412809	33900.043	29438.7	18.6843	13367.68	8.4844	8562.2588108449	625000000	396675	678412809	430575.0312	F2Pool
839431	000000000000000000019978ccd6ec9193efbe8d6e75598587c475993facc691	2024-04-16 05:14:00	2024-04-16 03:54:57	1817716	725320	3993676	671088640	28000000	101000000000000000000000000000	ff0780e238ef5b7ceb8c70430dd35504cda6e6930b05d954c972b28cac6107d6	2709099806	386089497	86388558925171	0000000000000000000000000000000000000000748d37b6fdd17d9dc4b1a0f8	0307cf0c1b4d696e656420627920416e74506f6f6c38303635014d0394a1adadfabe6d6d3728ef4836e924e57e255e36e147bd57cb258d7a40f5a71218fceb52d10443fe10000000000000000000155b7e0c3c0000000000	3075	2944	6755	7933	471441438982	299214464	472066438982	299611136	50101434	31798.3789	27570.086	17.4981	12550.85	7.9659	4430.1451649952	625000000	396675	675101434	428473.375	AntPool
839432	0000000000000000000058ee609bd38a4de36d5ffe38c81ba4a53d73ccbc173f	2024-04-16 05:17:39	2024-04-16 04:16:42	2022448	656889	3993115	536887296	20004000	100000000000000100000000000000	61ecaa772c1d635948cfeaf60ef46b50aecc593cc993bfd972dfaf54b723a6ea	1351603485	386089497	86388558925171	0000000000000000000000000000000000000000748d864933c1c1010b1481c3	0308cf0c04f4091e662f466f756e6472792055534120506f6f6c202364726f70676f6c642f11ab1d7906000000964d2800	3027	2957	5796	9172	211251240698	134076936	211876240698	134473616	39804433	25263.0781	19684.623	12.4937	9971.393	6.3284	4394.1727921413	625000000	396675	664804433	421938.0625	Foundry USA Pool
839433	00000000000000000002ca77c6aafc8340c8a25b8be33145da7cfb20cfdc4332	2024-04-16 05:19:59	2024-04-16 04:28:11	2851399	380551	3993052	783466496	2eb2c000	101110101100101100000000000000	e8f0d36a2694b68f8966bba6b85264417fd0b56012048e794fc6338caa4047b2	1659149314	386089497	86388558925171	0000000000000000000000000000000000000000748dd4db69b204645177628e	0309cf0c04800a1e662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3aca7b914d00000000000000	2219	2175	3657	4874	155466870441	98671712	156091870441	99068392	35483846	22520.8867	12445.848	7.8992	8889.185	5.6417	6500.5308496813	625000000	396675	660483846	419195.875	Foundry USA Pool
839434	00000000000000000000de959d765a9e53e37ba70dcf462bd4574b07d91ad6ba	2024-04-16 05:27:17	2024-04-16 05:04:45	1879714	704623	3993583	536952832	20014000	100000000000010100000000000000	bbc52ee7bedaca9ceec41b91278e1fcef40fd72d83d889be44cc729997f5bb63	2301954676	386089497	86388558925171	0000000000000000000000000000000000000000748e236d9fa247c797da4359	030acf0c142f756c74696d75732f373833cf002e0399617ca7fabe6d6de65d65e9d15b854984aedf780a0614ba7951d461abad711f8816f2f9b0fde8f01000000000000000000013fc3cc6170000000000	2810	2690	5706	9485	251062583842	159344400	251687583842	159741072	44815342	28443.4004	23847.537	15.1358	11226.819	7.1256	10270.410077352	625000000	396675	669815342	425118.4062	Unknown
839435	00000000000000000001d3ae8e9405903f2ac11a44a57511ccba5a5fac5ccf67	2024-04-16 05:30:17	2024-04-16 05:07:56	1914124	692929	3992911	745144320	2c6a0000	101100011010100000000000000000	48ffc3f582b567c32980b567e5e6c4b0e66edbe9c5403472451d881f3ce5ac81	2038512763	386089497	86388558925171	0000000000000000000000000000000000000000748e71ffd5928b2ade3d2424	030bcf0c04980c1e662f466f756e6472792055534120506f6f6c202364726f70676f6c642f23c353140000000000000000	3636	3568	5963	10046	89940411485	57083380	90565411485	57480056	32610893	20697.4824	17040.008	10.8149	8169.7593	5.1853	11329.111006527	625000000	396675	657610893	417372.4688	Foundry USA Pool
839436	00000000000000000000992cc773d1a58141a0a9c4da2de0312e0fe2a1819980	2024-04-16 05:46:03	2024-04-16 05:14:00	2015393	659279	3993230	645693440	267c8000	100110011111001000000000000000	4fc1d93e75a2e6da01dc2f7d61c4a0f98be0c92e8b33449514f4c8de1b7e1daf	752854336	386089497	86388558925171	0000000000000000000000000000000000000000748ec0920b82ce8e24a004ef	030ccf0c049c101e662f466f756e6472792055534120506f6f6c202364726f70676f6c642f19b7fe6bdc67010000000000	3137	3009	6147	8769	1863572585910	1182772224	1864197585910	1183168896	66490288	42200.0547	32996.793	20.9425	16655.975	10.5712	50178.394870481	625000000	396675	691490288	438875.0625	Foundry USA Pool
839437	00000000000000000000ea35ae7e5f8b6c8ae40c0238835d48468a22a0ad98d3	2024-04-16 05:54:45	2024-04-16 05:17:39	2058318	645053	3993477	855891968	3303e000	110011000000111110000000000000	098caa378c4287637e6ad958e792eb8dc6f65a3bcadfcee17198230390b2a349	1570810426	386089497	86388558925171	0000000000000000000000000000000000000000748f0f24417311f16b02e5ba	030dcf0c194d696e656420627920416e74506f6f6c202f001900a333f131fabe6d6d7a0ba326b6bf0e2f700c87b3c2b2c497d8b09a1700dea675af0b344a93895a1c10000000000000001f1a01004201000000000000	3281	3193	6033	8545	127318911429	80806768	127943911429	81203440	49929775	31689.4297	24263.16	15.3992	12508.445	7.9386	2058.1157401274	625000000	396675	674929775	428364.4375	AntPool
839438	0000000000000000000106174bf459261528641ffce39a172411984b90ef74e1	2024-04-16 06:05:50	2024-04-16 05:19:59	1993294	666747	3993535	649134080	26b10000	100110101100010000000000000000	3e71d6acd55a27feedd04b5c90487849f775e221e53cf86070b998e4c498cca2	846210503	386089497	86388558925171	0000000000000000000000000000000000000000748f5db677635554b165c685	030ecf0c194d696e656420627920416e74506f6f6c208d004e07a72a1c11fabe6d6d8f04af2adfb7714215fdadc1ba49406841652dec4d77587581dbdee8fb38560f10000000000000000000cd76d2ec000000000000	3624	3526	6711	8326	190753960924	121067720	191378960924	121464400	57083158	36229.5391	28644.428	18.1798	14300.309	9.0759	2902.9697409549	625000000	396675	682083158	432904.5312	AntPool
