id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
832894	00000000000000000002469ece6e7afb6f0d929ba705282e653aecedc97ae76a	2024-03-03 01:32:46	2024-03-03 00:52:55	1782721	736862	3993307	802070528	2fcea000	101111110011101010000000000000	9d0e5289e4528ff320c35f22ea23f69b3dbc78e1c3b4c5f7d0f6236e330ee071	2386028300	386108434	79351228131137	00000000000000000000000000000000000000006d0af614a2e135a59fb1560c	037eb50c1d506f7765726564206279204c75786f7220546563688a004804c2356cdefabe6d6d93b6e1f564e0a98e6efaf8a3373441f25581be403820e71a0dd23d028982895f10000000000000000000a24ef736000000000000	2144	2050	7058	5644	159854818474	99149952	160479818474	99537608	19591937	12151.8984	10992.663	6.8184	4908.2583	3.0442	18491.606217372	625000000	387656.25	644591937	399808.1562	Unknown
832895	00000000000000000001f1d33f4cc41a70a60b4a134cde59be72ae7dbc509cd4	2024-03-03 01:37:04	2024-03-03 00:57:05	1548301	814819	3992758	541065216	20400000	100000010000000000000000000000	db0d4ddfb6442c70968dee8cace7ef04139e7aa9a67ce0a179a00cfd7bc24806	2339715874	386108434	79351228131137	00000000000000000000000000000000000000006d0b3e4050d0cad5faa56220	037fb50c0440d4e3652f466f756e6472792055534120506f6f6c202364726f70676f6c642f14be98a75410010000000000	1739	1686	6505	4458	82533341151	51191304	83158341151	51578960	21399485	13273.0303	13823.921	8.5743	5361.025	3.3252	2254.2159181978	625000000	387656.25	646399485	400929.2812	Foundry USA Pool
832896	00000000000000000000c235855ada352fbda13bd8ef18a35e438dd9dc952a1e	2024-03-03 01:37:55	2024-03-03 01:07:24	1464884	842962	3993770	536911872	2000a000	100000000000001010000000000000	036c3750cee481a2a4165bc7232fcc683c644d7d08e75447a390d690beaa6e18	1251436062	386108434	79351228131137	00000000000000000000000000000000000000006d0b866bfec0600655996e34	0380b50c194d696e656420627920416e74506f6f6c20ee003c03c40d3391fabe6d6db7aa1b1af2a09ab56e0444f817f44aafcd644407911e28a0f37a89afd9d543d710000000000000000000ff2470c8060000000000	1299	1235	7926	5459	94437366243	58574776	95062366243	58962432	15625868	9691.9443	10670.426	6.6181	3914.3171	2.4277	19606.026429818	625000000	387656.25	640625868	397348.1875	AntPool
832897	000000000000000000018a9c57dac7ea97ac0d96d33fb9878c47e4a39d45cfce	2024-03-03 01:50:50	2024-03-03 01:27:13	1802587	730188	3993151	582123520	22b28000	100010101100101000000000000000	8e7758f0bf36d977cea2109ca56bc8c744c9734c01364b3a6b7e95d5cbdd6d90	2136687248	386108434	79351228131137	00000000000000000000000000000000000000006d0bce97acaff536b08d7a48	0381b50c048ed7e365537069646572506f6f6c2f3130392f7f001388ca01000000000000	2946	2822	6529	10092	464101103197	287858720	464726103197	288246368	26699205	16560.1816	14814.423	9.1884	6688.3667	4.1482	41295.832300228	625000000	387656.25	651699205	404216.4375	SpiderPool
832898	00000000000000000000ffe7dee8f943d9a724b04416e254497023dba822ca1a	2024-03-03 01:53:54	2024-03-03 01:29:42	1861481	710690	3993551	536961024	20016000	100000000000010110000000000000	9e1b9ba78d66ea3c7ea7ef24ef5c5cb2d74f5fc5b7a6d10c3d2d4213d154f945	2469788683	386108434	79351228131137	00000000000000000000000000000000000000006d0c16c35a9f8a670b81865c	0382b50c1d506f7765726564206279204c75786f7220546563688a004e03c9c389b2fabe6d6df1f84a5e15a48451e5e76d1c7998772c7f36af8acac69216fae831c9a2bea8ed10000000000000000000182dc04c0a0000000000	2507	2340	7189	6716	54522501621	33817580	55147501621	34205236	16817132	10430.8262	9036.445	5.6046	4212.8447	2.6131	35239.905879335	625000000	387656.25	641817132	398087.0625	Unknown
832899	00000000000000000001d14d40dd6604856eecc61436980457fbd17bf6a939e3	2024-03-03 01:56:40	2024-03-03 01:32:46	2366017	542312	3992953	716095488	2aaec000	101010101011101100000000000000	0c6233e91f0ed5a743753162c25076220f4f890396918f1d80e10c247bea68d0	3468694590	386108434	79351228131137	00000000000000000000000000000000000000006d0c5eef088f1f9766759270	0383b50c04d9d8e3652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2a11c2d01338000000000000	2211	2164	6781	5204	111378504762	69082520	112003504762	69470176	16029638	9942.3828	6775.797	4.2028	4015.568	2.4909	19551.103734671	625000000	387656.25	641029638	397598.625	Foundry USA Pool
832900	00000000000000000000ad16db08f254c7380cd922208a4bb867425d13d82579	2024-03-03 02:00:38	2024-03-03 01:37:04	2437611	518625	3993486	642228224	2647a000	100110010001111010000000000000	13555f3f9048532b10d64c9edd4356f954148d4f21025f5dafd80800ee59c303	3359238	386108434	79351228131137	00000000000000000000000000000000000000006d0ca71ab67eb4c7c1699e84	0384b50c1d506f7765726564206279204c75786f7220546563688a000200cc2c6a79fabe6d6d2678eac1a9765eeb075ca3fe5ed2e19005ebf6c1be905a1a0ab81697d8583bbc1000000000000000000000630000000000000036	1460	1412	5660	4100	104949280445	65094792	105574280445	65482448	17064094	10584.0039	7001.619	4.343	4274.7803	2.6516	3138.2831306284	625000000	387656.25	642064094	398240.25	Unknown
832901	00000000000000000000f085833b8c0d61ab435862ef9ae717be8bd4d4b8b758	2024-03-03 02:08:57	2024-03-03 01:37:55	1833535	721504	3998047	573579264	22302000	100010001100000010000000000000	259c9985d9d4b3a7a4b15f12c9f9c07e43748e360c5ea86d7ba18c948cf08028	4013250208	386108434	79351228131137	00000000000000000000000000000000000000006d0cef46646e49f81c5daa98	0385b50c2cfabe6d6daa75d4887d95cdb500f03d87620055d31b008141ac4b0bcb6d0076edfbef782610000000f09f909f092f4632506f6f6c2f620000000000000000000000000000000000000000000000000000000000000000000000050015010000	2551	2468	7187	8136	186544007893	115703920	187169007893	116091576	19668850	12199.6045	10730.45	6.6553	4922.1455	3.0529	10732.71091546	625000000	387656.25	644668850	399855.8438	F2Pool
832902	00000000000000000001288005e070264f92303a70f48c6c9dc19f7891206226	2024-03-03 02:09:17	2024-03-03 01:50:50	1809052	728069	3993259	538968064	20200000	100000001000000000000000000000	b0eee58531f5644b719555f413d2e8bafab984511ac4a64a22e21488b58b8294	385340937	386108434	79351228131137	00000000000000000000000000000000000000006d0d3772125ddf287751b6ac	0386b50c182f5669614254432f4d696e6564206279206576673732372f2cfabe6d6dcc5d9c4783dd1fa6ad98139899c18d9dbcda4a04350643a96b5cdcb8e7cd98cb1000000000000000104ce74506170d2508e02d75502074000000000000	82	74	10567	280	5263321642	3264575.25	5888321642	3652231.5	12765435	7917.7612	7057.9673	4.3777	3197.928	1.9836	1292.3901100981	625000000	387656.25	637765435	395574	ViaBTC
832903	0000000000000000000201275d81824ad3eb105c7b4a98a501439c46effabf5b	2024-03-03 02:14:33	2024-03-03 01:53:54	1688736	768322	3993702	548159488	20ac4000	100000101011000100000000000000	7148dd593884cbbb5a379fc6a1227e9bc5f4aec38f7f3bc7e7bc5ff45b735af0	2149350293	386108434	79351228131137	00000000000000000000000000000000000000006d0d7f9dc04d7458d245c2c0	0387b50c194d696e656420627920416e74506f6f6c20ea001004d126aa5ffabe6d6d037914571c732f004c78d27841a21577eae77a785983ae841ddce519e552501b1000000000000000000044855472000000000000	1720	1623	7677	6387	191574076607	118823824	192199076607	119211480	19390494	12026.9541	11485.483	7.1236	4857.4478	3.0126	2966.8536810201	625000000	387656.25	644390494	399683.2188	AntPool
832904	000000000000000000002a3e2785e4bc0dc3e35fa44714d8a08f724b7c41e8be	2024-03-03 02:31:32	2024-03-03 01:56:40	1655485	779086	3992743	538689536	201bc000	100000000110111100000000000000	606b4b9509e197a0d89217afe4cf5b3180bf0996068e20819d2ab1baa2d4a36f	1514424064	386108434	79351228131137	00000000000000000000000000000000000000006d0dc7c96e3d09892d39ced4	0388b50c0405e1e3652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0a7a6ba48c76010000000000	2603	2451	6329	11817	330888514411	205233600	331513514411	205621264	29017580	17998.1543	17531.29	10.8736	7269.5464	4.5092	24289.83889845	625000000	387656.25	654017580	405654.4062	Foundry USA Pool
832905	00000000000000000001d75e32e336aae8ca584bda1f3cb8ff43be50f6fe76ab	2024-03-03 02:40:30	2024-03-03 02:00:38	1765032	742605	3992847	547356672	20a00000	100000101000000000000000000000	dc861e6c7636d3db88fac5c79f6a17adc88979d4b3695d99bbb1365d5f4d839e	1374184203	386108434	79351228131137	00000000000000000000000000000000000000006d0e0ff51c2c9eb9882ddae8	0389b50c041fe3e3652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0bb9abfa0bca020000000000	2955	2859	6409	9775	310446603968	192554512	311071603968	192942160	21730072	13478.0771	12313.504	7.6378	5443.7227	3.3766	31549.459066135	625000000	387656.25	646730072	401134.3125	Foundry USA Pool
832906	00000000000000000003703fd4fe3371332e77ccfb6eedfb6d96d049807dcb6d	2024-03-03 02:49:39	2024-03-03 02:08:57	1953684	679958	3993558	588972032	231b0000	100011000110110000000000000000	fdc6f7dbc055e2d2bf07907525ad0bda04c1bfc533db8607c6efdbede3f73107	2420673850	386108434	79351228131137	00000000000000000000000000000000000000006d0e5820ca1c33e9e321e6fc	038ab50c194d696e656420627920416e74506f6f6c20ea004d00ddb38ae3fabe6d6d75919b68a26ad808cd96001c03c7b32fab6a674d3570a9aaf959291ba77e3d69100000000000000000010fce14000000004d0300	2753	2671	6393	8949	213947111913	132700696	214572111913	133088352	22159106	13744.1855	11344.975	7.0367	5551.2036	3.443	68144.54530222	625000000	387656.25	647159106	401400.4375	AntPool
832907	000000000000000000037fdc9579f62f0046cb89d0012e4445c5bcb85d84ea2e	2024-03-03 03:11:39	2024-03-03 02:09:17	1863302	709917	3993053	536895488	20006000	100000000000000110000000000000	5dff093e0948663227529f65b3ebba16878d2c15ddd37f8f905d6c906a0b0d22	2823315820	386108434	79351228131137	00000000000000000000000000000000000000006d0ea04c780bc91a3e15f310	038bb50c046beae3652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2e1ef00d5e50440000000000	3012	2868	6141	10110	407265909660	252606688	407890909660	252994336	32633519	20240.9395	17516.604	10.8649	8174.7847	5.0705	28920.072150708	625000000	387656.25	657633519	407897.1875	Foundry USA Pool
832908	000000000000000000001645f26c932edaee7b34a9e8e6537e0a94602869a337	2024-03-03 03:21:12	2024-03-03 02:14:33	1921042	690559	3992719	782991360	2eab8000	101110101010111000000000000000	0e73ab0d715336c22c3328de950fd0a551e2cfea4a992e6aaef4e4273bffa429	3244990036	386108434	79351228131137	00000000000000000000000000000000000000006d0ee87825fb5e4a9909ff24	038cb50c04a8ece3652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2e9ca04bccc4000000000000	2899	2793	6217	9512	319702004541	198295168	320327004541	198682832	25331262	15711.7148	13188.248	8.1799	6346.0806	3.9361	4123.3769336959	625000000	387656.25	650331262	403367.9688	Foundry USA Pool
832909	000000000000000000030fe0406a44ed4d370e72c139e755e4a48564f6ccbe37	2024-03-03 03:23:53	2024-03-03 02:31:32	2057499	645333	3993498	738197504	2c000000	101100000000000000000000000000	b751f9d10b0ad6d8d98c28a9625a4c9458dd2c640301ee31efc21bade4860d96	212164770	386108434	79351228131137	00000000000000000000000000000000000000006d0f30a3d3eaf37af3fe0b38	038db50c1062696e616e63652fee00ee04e9f30144fabe6d6dd6aace66b7e50bd13b2c55d68b4dfd0f98983aaaaddf2cf1faabba6d0e388faa100000000000000006200000a482060000000000	3287	3242	5838	9096	91369264435	56671788	91994264435	57059444	17971810	11147.0156	8736.627	5.4191	4502.103	2.7924	5196.7691135828	625000000	387656.25	642971810	398803.25	Binance
832910	0000000000000000000150b6303df73435358fdb750a316b283add81e74665c1	2024-03-03 03:27:34	2024-03-03 02:40:30	1914632	692929	3993419	790601728	2f1fa000	101111000111111010000000000000	4094d03c9fe3a3adde65d0a4a2db14c5106c0292af7479fb1bc08012e4949a37	358702176	386108434	79351228131137	00000000000000000000000000000000000000006d0f78cf81da88ab4ef2174c	038eb50c194d696e656420627920416e74506f6f6c2057001d03eb4429c5fabe6d6dd8ebea1eb8b4293d30a791f5da4b51848faca2b9dd457397d7d8a6f5b91397e010000000000000000000a2c99200000000000000	2118	2070	8139	6819	164867940362	102259344	165492940362	102647000	17088703	10599.2676	8927.535	5.5376	4281.137	2.6553	4291.7969271284	625000000	387656.25	642088703	398255.5312	AntPool
832911	00000000000000000000e1eac99b683fd5ebdcc1c15bdbfcccec71ac5088981a	2024-03-03 03:34:19	2024-03-03 02:49:39	2290529	567402	3992735	805306368	30000000	110000000000000000000000000000	f187af03bc3e22819754e5e56d3e3712471c7c7637f96c4b0bc724f65aa673a9	1326273004	386108434	79351228131137	00000000000000000000000000000000000000006d0fc0fb2fca1ddba9e62360	038fb50c04bcefe3652f466f756e6472792055534120506f6f6c202364726f70676f6c642f4a91656b93390d0000000000	2542	2469	4459	8070	140596224367	87204808	141221224367	87592464	20602755	12778.8584	8995.925	5.5798	5161.457	3.2011	19757.463857877	625000000	387656.25	645602755	400435.0938	Foundry USA Pool
832912	000000000000000000035d257416989d71f31cafe06a537cb0f0dbe3e64255ff	2024-03-03 03:55:43	2024-03-03 03:11:39	2148997	614923	3993766	567762944	21d76000	100001110101110110000000000000	a1ea6588bb7b5d704dc53870efd666f3a10ee15322e6346af1907c041a54fffa	4075550756	386108434	79351228131137	00000000000000000000000000000000000000006d100926ddb9b30c04da2f74	0390b50c194d696e656420627920416e74506f6f6c2057001400f50d4fcefabe6d6dbbd224192d284094b6a4abdaaf29ea193257d44fbb6a5277c343e0fda65e594e10000000000000000000821d1800000000000000	2959	2822	5545	8629	848017352977	525982752	848642352977	526370432	32961856	20444.5918	15341.643	9.5159	8257.031	5.1214	31240.620210048	625000000	387656.25	657961856	408100.8438	AntPool
832913	00000000000000000000b9008d22c82fcdb88a166fcc201b7b5f888a799c51a4	2024-03-03 03:56:42	2024-03-03 03:21:12	2454674	514332	3997670	1073733632	3fffe000	111111111111111110000000000000	bc93353f992ef25baa857ab14fd6635aff45303a34c4d4184ed3f5306a554f1a	1901899181	386108434	79351228131137	00000000000000000000000000000000000000006d1051528ba9483c5fce3b88	0391b50c2cfabe6d6d055c43152238980f24b8883578d1d5d3d0e46978add678c75d2e04d17a23360910000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050099330000	2324	2291	4573	7332	51533773030	31963822	52158773030	32351478	21163741	13126.8105	8623.549	5.349	5296.494	3.2848	10574.377530596	625000000	387656.25	646163741	400783.0625	F2Pool
832914	000000000000000000029e53e9dcacd67f7bbd71f232df008c12017618dd8aa1	2024-03-03 04:18:00	2024-03-03 03:23:53	2267889	574960	3992769	657391616	272f0000	100111001011110000000000000000	114c432be80c2b06ec056328ffcb111fa415f8b5cfa17fdfa3b5fd021d17b1f4	1362262634	386108434	79351228131137	00000000000000000000000000000000000000006d10997e3998dd6cbac2479c	0392b50c04f8f9e3652f466f756e6472792055534120506f6f6c202364726f70676f6c642f03a30514b04a000000000000	2389	2258	5236	8023	1909678191934	1184477952	1910303191934	1184865536	39436871	24460.7188	17391.52	10.7874	9879.745	6.1281	17084.124704253	625000000	387656.25	664436871	412116.9688	Foundry USA Pool
832915	000000000000000000027be776f24b92b6f67d76390a89610a6fac917ef19efd	2024-03-03 04:29:22	2024-03-03 03:27:34	2475142	505948	3992986	597663744	239fa000	100011100111111010000000000000	3ddf4bffdfc05b7ccc83aa43a3643b418e2473382957d1c58b3a10118fe0db42	289822049	386108434	79351228131137	00000000000000000000000000000000000000006d10e1a9e788729d15b653b0	0393b50c04a3fce3652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2b20829d71431ffa00000000	2171	2073	4520	7082	385255965065	238955008	385880965065	239342672	32298855	20033.3652	13050.859	8.0949	8091.086	5.0184	17257.498460914	625000000	387656.25	657298855	407689.625	Foundry USA Pool
832916	000000000000000000007d68ca89d9c06b2b97dff5ed372bd0f28cea1f321d81	2024-03-03 04:35:33	2024-03-03 03:34:19	2408014	528344	3993046	1040187392	3e000000	111110000000000000000000000000	a4d833e0d1ea393f4219cd53642a3872ab6245e3a34cfaca442faf0e9af90426	963336146	386108434	79351228131137	00000000000000000000000000000000000000006d1129d5957807cd70aa5fc4	0394b50c0416fee3652f466f756e6472792055534120506f6f6c202364726f70676f6c642f4470c8d34c0c180000000000	1884	1802	5275	5846	190763256645	118320912	191388256645	118708568	27333523	16953.6172	11352.465	7.0411	6847.1333	4.2469	10539.577601461	625000000	387656.25	652333523	404609.875	Foundry USA Pool
832917	000000000000000000014dff2f64d92a133c45eef1daa73f50c03f1f08655012	2024-03-03 04:43:57	2024-03-03 03:55:43	1578523	804842	3993049	536870912	20000000	100000000000000000000000000000	362703b410cc9b314b784a4446b1a04b1cc0c50d81a5db8bca89fe99e3ebee2f	3957893479	386108434	79351228131137	00000000000000000000000000000000000000006d11720143679cfdcb9e6bd8	0395b50c040e00e4652f466f756e6472792055534120506f6f6c202364726f70676f6c642f46720b35000007ba4d224e00	1488	1394	4575	14712	265971719977	164968960	266596719977	165356608	26181007	16238.7695	16588.883	10.2893	6558.4194	4.0676	27349.161178181	625000000	387656.25	651181007	403895.0312	Foundry USA Pool
832918	0000000000000000000360a100a86a02864d7104738e0afdf5428e2a7571c70e	2024-03-03 04:54:26	2024-03-03 03:56:42	1925376	689410	3993606	536903680	20008000	100000000000001000000000000000	779e69b452b530f7bf922fdd0689cb8340ac1a1355b6a7d8f9d195e66dbce8d3	3158256932	386108434	79351228131137	00000000000000000000000000000000000000006d11ba2cf157322e269277ec	0396b50c1062696e616e63652fee0088050a53ca36fabe6d6d8169052e12b7fc6d35d37a075d94c85d33acae327841c998172c1c5065838b1410000000000000000000ffb85eb41c0000000000	2102	1985	5949	9567	773709012187	479893024	774334012187	480280672	25899640	16064.252	13454.764	8.3455	6487.9214	4.0242	15203.708152028	625000000	387656.25	650899640	403720.5	Binance
832919	0000000000000000000183046795c10a8ad950060c2dc29a48e89b2a3c53cf46	2024-03-03 04:55:48	2024-03-03 04:18:00	2397419	531885	3993074	854376448	32ecc000	110010111011001100000000000000	1d89a7ccfcfaa1fb98625df5aaf52baad30cafd2f5181bb751f52533cb41a39c	789803737	386108434	79351228131137	00000000000000000000000000000000000000006d1202589f46c75e81868400	0397b50c04d402e4652f466f756e6472792055534120506f6f6c202364726f70676f6c642f47c89bd83b16000000000000	2296	2257	5410	5886	23551141515	14607596	24176141515	14995252	17702800	10980.1621	7385.0225	4.5805	4434.5757	2.7508	34497.04459495	625000000	387656.25	642702800	398636.4062	Foundry USA Pool
832920	0000000000000000000073b3ca247cfe0e59fa00c2391e8da49f8b53bcadc792	2024-03-03 05:26:06	2024-03-03 04:29:22	1892453	700158	3992927	744669184	2c62c000	101100011000101100000000000000	b38dc26dc80a0dcdf6fd6bf0eae50740e0649c10418c91ec80ec3b5a4b285ab2	3252446524	386108434	79351228131137	00000000000000000000000000000000000000006d124a844d365c8edc7a9014	0398b50c04ee09e4652f466f756e6472792055534120506f6f6c202364726f70676f6c642f08ebdc476d8d020000000000	2837	2674	6167	9891	463355882799	287396480	463980882799	287784128	40270798	24977.9629	21283.021	13.2008	10088.262	6.2571	27649.857053425	625000000	387656.25	665270798	412634.2188	Foundry USA Pool
832921	00000000000000000002e3d128cbda21eb77c5eefa4b05ca9fe378364cd26de3	2024-03-03 05:38:30	2024-03-03 04:35:33	1897021	698882	3993667	1040187392	3e000000	111110000000000000000000000000	3d81a3e7e22b7521229c18e902a482c0686436d2fbe9024a58a841cf0f752ef5	3246266993	386108434	79351228131137	00000000000000000000000000000000000000006d1292affb25f1bf376e9c28	0399b50c1b4d696e656420627920416e74506f6f6c393036540106011a174fb4fabe6d6d20594f88f26eadb7577ea1f74b83053888e5a0c390833ca7b889864960fec2dc10000000000000001b0d00007eae120000000000	2757	2632	6415	8988	521717813688	323595488	522342813688	323983136	30290560	18787.7207	15971.451	9.906	7588.0684	4.7065	37328.313015367	625000000	387656.25	655290560	406443.9688	AntPool
