id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
833049	00000000000000000002a7c644f5f9177471f94660ba9477b8ee6125621bff9f	2024-03-04 03:51:46	2024-03-04 02:31:39	1641458	783898	3993152	872415232	34000000	110100000000000000000000000000	d713e51f158a250298773e3da3ea44f6f3d6c4c33cfc14d449ed49b6db48935f	2961594035	386108434	79351228131137	00000000000000000000000000000000000000006d36a886f2f089ecb174a628	0319b60c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d7e20bcc3f93f2a01bfe8549382fc113dc4285e56a9a0643ccfec5a011a948a40100000000000000010f8f89a08293aedff390e0dc4cd041b00	2872	2733	6046	12053	662826580332	420530336	663451580332	420926848	65561675	41595.6055	39950.566	25.3469	16424.467	10.4202	25785.853653574	625000000	396531.25	690561675	438126.8438	ViaBTC
833050	00000000000000000001eeb57fe0cde7e97a7214407c78852432f51afb57f49d	2024-03-04 04:10:49	2024-03-04 02:48:12	1580895	804300	3993795	838860800	32000000	110010000000000000000000000000	b968221fd5a6cd09eebe248e8712ac5ce78f1dfb390fdfe5a1e1af6c46dd9381	1200194960	386108434	79351228131137	00000000000000000000000000000000000000006d36f0b2a0e01f1d0c68b23c	031ab60c1b4d696e656420627920416e74506f6f6c393631ee016003fdb72920fabe6d6dd4999a2f1a201c4490bb4a68f478489093968930c06eed556b85e62f9a499aac10000000000000001fd600002a76490000000000	3049	2862	6687	11595	1893742134719	1201484672	1894367134719	1201881216	68276440	43317.9883	43201.508	27.4095	17103.338	10.851	14868.985616133	625000000	396531.25	693276440	439849.25	AntPool
833051	00000000000000000002ab4fe54e7406f7ddec9d92026b8757e75409e27ad5a5	2024-03-04 04:21:30	2024-03-04 02:56:16	1701864	763763	3993153	919674880	36d12000	110110110100010010000000000000	4181bff4d26f6d1b46372b5f24aa06d6fc724b7e61180b3586d2c36c4c474a02	2461519205	386108434	79351228131137	00000000000000000000000000000000000000006d3738de4ecfb44d675cbe50	031bb60c102f736c7573682f3f005e050189a09501fabe6d6d0801b7f34ddc3dcb8983395185743d486c84b09af12f70024662bc49b1a11ecf1000000000000000000024f62800010000000000	2992	2835	6283	10759	958516651007	608130880	959141651007	608527424	60051004	38099.3594	35293.27	22.3916	15043.782	9.5447	68611.502028932	625000000	396531.25	685051004	434630.625	SlushPool
833052	00000000000000000000a528d9ba5d8a6fd42bf89fca34f13738be41268dfb61	2024-03-04 04:27:34	2024-03-04 03:16:32	1603815	797953	3997674	585293824	22e2e000	100010111000101110000000000000	9d01b06900c98eee85fad3ed3535af03d872e16c9a86bc5264a25bc7df8a8026	2367085926	386108434	79351228131137	00000000000000000000000000000000000000006d378109fcbf497dc250ca64	031cb60c2cfabe6d6d9949e21bf9d0c300c0c8db331b18e8242c4eff14da99a12e10e6b801764fecf210000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500c3000000	3433	3127	6830	10057	240312897115	152466512	240937897115	152863056	55599153	35274.8828	34677.492	22.0008	13914.378	8.8277	66858.394993494	625000000	396531.25	680599153	431806.125	F2Pool
833053	000000000000000000009acdc318b13ab045765e3921f332d5996fd9c13fa188	2024-03-04 04:49:00	2024-03-04 03:22:56	1748198	748452	3993554	804356096	2ff18000	101111111100011000000000000000	3cc75495b5a085e469f810e91af08691d564e73071f730e1f965ea18fa6b3a8f	1711833224	386108434	79351228131137	00000000000000000000000000000000000000006d37c935aaaedeae1d44d678	031db60c1b4d696e656420627920416e74506f6f6c393631ee00da020b5f46f3fabe6d6db111bf4523feb14e8b4ebf9e4f420dfd869019e7142c6a7f4ca6aadcdbb02bbf10000000000000000000c817dd02000000000000	3063	2961	6101	10407	1810066820017	1148396928	1810691820017	1148793472	65566642	41598.7578	37515.508	23.802	16425.521	10.4215	65745.381110143	625000000	396531.25	690566642	438130	AntPool
833054	000000000000000000022c7764022496e9e3dd5fa0e7a0d8ec85a0b945f3e0e6	2024-03-04 04:52:33	2024-03-04 03:51:46	1647897	781688	3992961	577380352	226a2000	100010011010100010000000000000	946fa0b0a23e53faa4112c1b8ccf25ed3b495a2a5fc4b9d2632ee53b62f3772d	2709567115	386108434	79351228131137	00000000000000000000000000000000000000006d381161589e73de7838e28c	031eb60c049153e5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f441f6ec27c00000000000000	2840	2690	6685	8836	227910011835	144597504	228535011835	144994032	52664110	33412.7461	31964.135	20.2796	13192.806	8.3703	120937.25293568	625000000	396531.25	677664110	429944	Foundry USA Pool
833055	000000000000000000035263bac1959e65561b77414c38b38e0263b3c061aa05	2024-03-04 04:54:14	2024-03-04 04:10:49	1570017	807676	3993045	885170176	34c2a000	110100110000101010000000000000	e669b1da3068e7a4b457c7c35e524903f50082ad08dad025382cd62fff899e29	2615581268	386108434	79351228131137	00000000000000000000000000000000000000006d38598d068e090ed32ceea0	031fb60c04f653e5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f448907d6050a000000000000	2690	2477	7058	8829	161428078036	102418048	162053078036	102814576	48434655	30729.3672	30855.602	19.5766	12133.036	7.6978	59571.81893521	625000000	396531.25	673434655	427260.625	Foundry USA Pool
833056	0000000000000000000144dd4721941cba58f68dd9b70f19eb14fc77b936df1f	2024-03-04 05:05:16	2024-03-04 04:21:30	2147897	615155	3993362	536870912	20000000	100000000000000000000000000000	b914e42887dd582d70ee1550a3af8b4f22e4e8e4c9b61778fa015da3d55defa4	1382286670	386108434	79351228131137	00000000000000000000000000000000000000006d38a1b8b47d9e3f2e20fab4	0320b60c192f5669614254432f4d696e656420627920766f76613833362f2cfabe6d6ddc7a65485a4d0980febe632aa91464d2d4b44b83dc41b774bbed79beb6ea1235100000000000000010d6f90907144d640a549c4062310b4f0000000000	2724	2648	5574	8506	877376224912	556651328	878001224912	557047872	56891338	36094.7109	26491.916	16.8078	14251.787	9.0422	29103.978674791	625000000	396531.25	681891338	432625.9688	ViaBTC
833057	0000000000000000000283f5c8da2a405a8091df9f3dd2a314c2dc87121efe49	2024-03-04 05:09:18	2024-03-04 04:27:34	1773198	741542	3997824	752836608	2cdf6000	101100110111110110000000000000	eb59b355245436e0e8b7bc28f74cf3ccc5ae59fbe25ff2c7cb38fd1ced15caeb	611995152	386108434	79351228131137	00000000000000000000000000000000000000006d38e9e4626d336f891506c8	0321b60c2cfabe6d6d640d91cfa397bcdaab8fcd5f575f3d3d67c91448606402d40c109f99efe2809810000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005009ea22b47	3266	3100	6620	9764	104604182648	66366124	105229182648	66762656	48463567	30747.7109	27338.781	17.3452	12128.153	7.6946	75726.99925892	625000000	396531.25	673463567	427278.9688	F2Pool
833058	00000000000000000000f1fc3f268fc77271f53fb259291b8ec5b8dc8fe825b3	2024-03-04 05:19:49	2024-03-04 04:49:00	2015263	659458	3993637	871579648	33f34000	110011111100110100000000000000	19141d85322f95de43488834cec25ca26dacd9fd663142bf281fbe3ea6d6f930	2809796614	386108434	79351228131137	00000000000000000000000000000000000000006d393210105cc89fe40912dc	0322b60c194d696e656420627920416e74506f6f6c20570018041664e4eafabe6d6d9cb210445b8c3b03e610698c719aeb09e1cad4faea144247e8db5d20feb0d4f81000000000000000000099645500000000d80300	2917	2846	5294	8908	1199422042071	760973312	1200047042071	761369856	56894131	36096.4805	28238.271	17.9156	14252.59	9.0428	44817.376695388	625000000	396531.25	681894131	432627.7188	AntPool
833059	00000000000000000000aad9cbe4ebfd9fb8582d176a01009865522496de6821	2024-03-04 05:26:55	2024-03-04 04:52:33	1700320	764301	3993223	536928256	2000e000	100000000000001110000000000000	71839181fda304692cf650e8ee5ab9511517106067754c3dce27bb1b2385212a	3181008921	386108434	79351228131137	00000000000000000000000000000000000000006d397a3bbe4c5dd03efd1ef0	0323b60c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d0de4ac84861ff026fff6261ca853ddf785d5364e8cb607d05323855e16b1304010000000000000001019fadd05a8b8417d6d54b38f0eb9000000000000	3287	3200	6827	10140	736468719527	467252576	737093719527	467649120	52271623	33163.7305	30749.316	19.5087	13094.871	8.3081	59279.331048172	625000000	396531.25	677271623	429694.9688	ViaBTC
833060	000000000000000000001804c9510b7c3ea5c09c69818458ef1d1685983b4c23	2024-03-04 05:48:22	2024-03-04 04:54:14	2005995	662347	3993036	805306368	30000000	110000000000000000000000000000	3f01e5520458a1b973d43ff6f04d70767c4805401d57e7627ae9f07a4671f57c	2822117400	386108434	79351228131137	00000000000000000000000000000000000000006d39c2676c3bf30099f12b04	0324b60c04a760e5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2a75a4498e0f500000000000	3002	2892	5401	9882	312752944912	198426112	313377944912	198822640	61049073	38732.5859	30437.818	19.3114	15293.022	9.7026	19040.409688859	625000000	396531.25	686049073	435263.8438	Foundry USA Pool
833061	000000000000000000025b454cad39c997f62864f709bdb0223cabef30a604c3	2024-03-04 05:48:29	2024-03-04 05:05:16	409	409	1636	717365248	2ac22000	101010110000100010000000000000	ff8503ea7a4df4bb35bbcc74b2d2b20216b433212363b3d817d1a32abbbb6a16	2226388236	386108434	79351228131137	00000000000000000000000000000000000000006d3a0a931a2b8830f4e53718	0325b60c2cfabe6d6d7772d3585590bccd2d2c744538f8b4df28d172d1cb5e059a533c06e86bb67e5b10000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050008000000	1	0	1	4	0	0	625000000	396531.25	0	0	0	0	0	0	0	625000000	396531.25	625000000	396531.25	F2Pool
833062	00000000000000000001eb8c3f7e40d3ecef5eb97974139fdf3dfaf9db2782ae	2024-03-04 06:02:07	2024-03-04 05:09:18	1859638	712729	3997825	569049088	21eb0000	100001111010110000000000000000	e72fdaaa2882aa806abe431c8bf5f809a222fa75ef0e8c81b9d1c3bd807ac086	2496807186	386108434	79351228131137	00000000000000000000000000000000000000006d3a52bec81b1d614fd9432c	0326b60c2cfabe6d6de847306655deb7d36906d1652648f04af7334b46f9cd1624994d1af87952657810000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500b4010000	3119	3021	6729	9138	450913427545	286082016	451538427545	286478560	53416680	33890.2109	28731.867	18.229	13367.682	8.4813	24969.842117972	625000000	396531.25	678416680	430421.4688	F2Pool
833063	000000000000000000007a424ded8be7b7b3c3138a58a5e36c2ee8ae042a7d48	2024-03-04 06:02:56	2024-03-04 05:19:49	2026140	655711	3993273	687423488	28f94000	101000111110010100000000000000	ffce9e56a37bb32546ae0be68b5b674f9d227a61e7bb3088d392a6c92134093c	2263597607	386108434	79351228131137	00000000000000000000000000000000000000006d3a9aea760ab291aacd4f40	0327b60c0f2f736c7573682fee002e0125cf48c8fabe6d6d4f291b2852ccb65c6aa35a387cfed3d0ca2102253e388f34ae1d8f2bf5a3bc76100000000000000000009e645800bb0b00000000	2762	2639	5790	9055	89652367434	56879944	90277367434	57276476	48918063	31036.0645	24147.969	15.3207	12254.414	7.7746	30045.17190047	625000000	396531.25	673918063	427567.3125	SlushPool
833064	000000000000000000034fcfebad61864a503a7c8d08b14cfa09048832a663d2	2024-03-04 06:04:59	2024-03-04 05:26:55	1677529	773432	3997825	805298176	2fffe000	101111111111111110000000000000	8238bf8ab82d5c074542a91f7b90c7ffe7e21ae6ab46df6cf6ac48190fc7f28d	711955772	386108434	79351228131137	00000000000000000000000000000000000000006d3ae31623fa47c205c15b54	0328b60c2cfabe6d6dfd71fd3d36e87eaf844f1d53e2bb2d3782d8b8c520ecdf3ab2845338e70c0bd510000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050048160800	3131	2907	6768	8551	106964811118	67863824	107589811118	68260352	45106359	28617.7285	26896.492	17.0642	11287.999	7.1617	51378.849033786	625000000	396531.25	670106359	425148.9688	F2Pool
833065	00000000000000000001aaba1a277344eda5f60a947bfcc07a7baea26d26cb48	2024-03-04 06:05:37	2024-03-04 05:48:22	1760965	744014	3993007	555614208	211e0000	100001000111100000000000000000	fc5005d6ecccfdbd9f5678c8ff2f889b5b267924ae71f173efeb4f2b59403efb	1869527633	386108434	79351228131137	00000000000000000000000000000000000000006d3b2b41d1e9dcf260b56768	0329b60c04b164e5652f4d41524120506f6f6c202876313232373233292f6ffead5c76d2571ade6aa17dc7be6bde12df69a0130015000000ffffffff	2998	2824	7330	8127	437955134778	277860640	438580134778	278257152	41291576	26197.4395	23452.408	14.8791	10343.915	6.5628	66598.116410571	625000000	396531.25	666291576	422728.6875	MaraPool
833066	00000000000000000002954c77135744ccb3c902c30a7fa4c2460be506f1666a	2024-03-04 06:17:24	2024-03-04 05:48:29	1845048	716114	3993390	631627776	25a5e000	100101101001011110000000000000	fedbd87984a7023e03e39827bd11e7009ab4a9e0bffea4bb177a485ceffb6ddc	1622001316	386108434	79351228131137	00000000000000000000000000000000000000006d3b736d7fd97222bba9737c	032ab60c194d696e656420627920416e74506f6f6c20ea005a022afce25bfabe6d6d0c6e663539ac9259c7b99fcb9bbafe7b8a169c4fabd50004178d847fafb121201000000000000000b80201003cd8fa0000000000	2992	2823	6809	9150	1905584933723	1208998400	1906209933723	1209394944	49125040	31167.3809	26632.201	16.8967	12307.111	7.8082	83752.187152659	625000000	396531.25	674125040	427698.625	AntPool
833067	000000000000000000027ee55ca7017913953d530579cff3571e611f66f98817	2024-03-04 06:38:17	2024-03-04 06:02:07	1642583	783686	3993641	536870912	20000000	100000000000000000000000000000	35c08ff5d245afc4800e8b3103d192a23ec0098ecdb52644e4cdae39ec40d96d	350247017	386108434	79351228131137	00000000000000000000000000000000000000006d3bbb992dc90753169d7f90	032bb60c194d696e656420627920416e74506f6f6c20ee00a7033266a7e1fabe6d6d84114ef5281f79f0ccc66829fe366c05d174c17c6a4755aa00d6b3d9f2079f0e10000000000000000000de509a54000000000000	2925	2753	6789	9927	708839684156	449723328	709464684156	450119872	51780769	32852.3086	31533.107	20.0061	12971.625	8.2301	40379.166640449	625000000	396531.25	676780769	429383.5625	AntPool
833068	0000000000000000000244bffdb88abdb5b77fd4c0035d02a0e8ed0e94e7a421	2024-03-04 06:40:46	2024-03-04 06:02:56	1453172	846604	3992984	661143552	27684000	100111011010000100000000000000	59a202b8a960362a1fdcaa8c73b49ce6b9cad6199aaa09ac41833bb07f1be66d	309099636	386108434	79351228131137	00000000000000000000000000000000000000006d3c03c4dbb89c8371918ba4	032cb60c082f5669614254432f2cfabe6d6d529efb6ed2553f1ff4b7f365af3ec0c5e8f2c9d1cc8aae2cfc579ab73069aa12100000000000000010fcface00cf412fbf6f8536b47600000000000000	1610	1512	4477	17917	127222453069	80716288	127847453069	81112816	34265720	21739.8867	23586.148	14.9641	8584.535	5.4468	49055.07123397	625000000	396531.25	659265720	418271.125	ViaBTC
833069	000000000000000000024b324e9f6aa4059724640b55eb4847c96e39f8c75604	2024-03-04 06:47:03	2024-03-04 06:04:59	1673733	774735	3997938	536928256	2000e000	100000000000001110000000000000	75edcaf3ba2105a1093e2a47d41a997220bd93fb4e8eb7d0208377604f4043d6	1377216104	386108434	79351228131137	00000000000000000000000000000000000000006d3c4bf089a831b3cc8597b8	032db60c2cfabe6d6d53332cad85214a42e4b116aebd1de3f272f30a1099e2b724a44ff6fa0a7c21a410000000f09f909f092f4632506f6f6c2f6c000000000000000000000000000000000000000000000000000000000000000000000005002e8a0000	2463	2332	6685	10757	396138210140	251329888	396763210140	251726416	39318354	24945.5293	23499.01	14.9089	9839.719	6.243	160754.79793038	625000000	396531.25	664318354	421476.7812	F2Pool
833070	00000000000000000001087e8b2f082895ffb5e595c0050d1275ae3c1ae01d99	2024-03-04 07:02:31	2024-03-04 06:05:37	1683111	770099	3993408	760291328	2d512000	101101010100010010000000000000	da6d889e4520bf4fec18234d48c902303a60c8a9c1e889eb1b5f78b2f3c6552a	2128316452	386108434	79351228131137	00000000000000000000000000000000000000006d3c941c3797c6e42779a3cc	032eb60c1a2f5669614254432f4d696e6564206279206b7a736c736176652f2cfabe6d6d3523747c1f1e1a80f82b8e34c4ce24593eb135798b6137e2316bb2d253c13380100000000000000010f608580229902f3a0992d3780f4b010000000000	3117	2958	6365	10126	1195370243621	758402624	1195995243621	758799168	50613833	32111.9473	30078.744	19.0836	12679.083	8.0442	74657.731540271	625000000	396531.25	675613833	428643.1875	ViaBTC
833071	00000000000000000002a71fda05c4358d0f84ef8730709aedcb7a94f05c0cea	2024-03-04 07:09:00	2024-03-04 06:17:24	1715208	759258	3992982	607756288	2439a000	100100001110011010000000000000	859add9176f4295c9af6afb1f005559b0aa18947fc3eac78aad4ca1169715361	3858827539	386108434	79351228131137	00000000000000000000000000000000000000006d3cdc47e5875c14826dafe0	032fb60c048d73e5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f23b20e51fd00000000000000	2708	2524	7806	8247	818785303615	519478336	819410303615	519874880	42681767	27079.4473	24888.62	15.7908	10692.088	6.7835	98464.184672288	625000000	396531.25	667681767	423610.6875	Foundry USA Pool
833072	000000000000000000016be2ddf2bcd81d546380932f7956004219c89572ac3b	2024-03-04 07:15:53	2024-03-04 06:38:17	1639392	784746	3993630	805306368	30000000	110000000000000000000000000000	9c2cbd62ed6997c28f810c881c8ed8b48e57b1276483cd712bbf30ce0de09487	3407037732	386108434	79351228131137	00000000000000000000000000000000000000006d3d24739376f144dd61bbf4	0330b60c194d696e656420627920416e74506f6f6c20ee014b063fe65f45fabe6d6d64a7bbe4556fe906ce8ab97e4e1f5740f44d136fa8bb8d76f9aac6775070e18e10000000000000000000b53a2c40160000000000	2682	2537	6821	8534	196763227252	124836432	197388227252	125232960	41488043	26322.0898	25314.305	16.0605	10393.218	6.5938	95892.978394184	625000000	396531.25	666488043	422853.3438	AntPool
833073	00000000000000000001ef823c9f775a18724d38f58bb86fe225d4995a2111e2	2024-03-04 07:17:16	2024-03-04 06:40:46	2000159	665901	3997862	536928256	2000e000	100000000000001110000000000000	0b775ae31f38e0077c215d4a188419480521c8527a70a4f231a4aea6a85bdfd3	1614209834	386108434	79351228131137	00000000000000000000000000000000000000006d3d6c9f416686753855c808	0331b60c2cfabe6d6d37cfaafcb76825ad878ed1aa83793df59b94bb8f3e2533ffa62c7608a6e6967010000000f09f909f092f4632506f6f6c2f6c00000000000000000000000000000000000000000000000000000000000000000000000500ce8e0000	2799	2648	6024	8320	373326151550	236856784	373951151550	237253312	35072607	22251.8164	17539.654	11.1283	8777.3545	5.5686	285490.05852162	625000000	396531.25	660072607	418783.0625	F2Pool
833074	000000000000000000031a1a67d0b49805ca04e23333e75970aba7868f18187a	2024-03-04 07:42:12	2024-03-04 06:47:03	1519728	824523	3993297	990838784	3b0f0000	111011000011110000000000000000	70edf70199eecf3ea684295df59e8c1a45df62ca53799847ed89cb01d1a695a9	1914724620	386108434	79351228131137	00000000000000000000000000000000000000006d3db4caef561ba59349d41c	0332b60c1d506f7765726564206279204c75786f7220546563688a002600493ab39cfabe6d6d18e9c2ae72b8f6f6e65db7ceda6dff607f55c310fd101a7cf556c0dfadd66cf010000000000000000000552f0000000000000000	2496	2316	6958	7786	374029632204	237303104	374654632204	237699632	58438818	37076.5078	38464.785	24.4041	14640.387	9.2883	68137.932405891	625000000	396531.25	683438818	433607.75	Unknown
833075	0000000000000000000118820193a9e566db507f213a570dd327dd5308137c80	2024-03-04 07:45:23	2024-03-04 07:02:31	1784359	736321	3993322	939515904	37ffe000	110111111111111110000000000000	5eea4e19009adefb875197ac1f54f590df7bd41641cb4985bc6e3fdaa8dbd236	1811466577	386108434	79351228131137	00000000000000000000000000000000000000006d3dfcf69d45b0d5ee3de030	0333b60c0f2f736c7573682fee002b024a73cc1efabe6d6d345872523d20bc31c869727c9aa011f3a5b86636626c1a71b7517e2da4be012210000000000000000000959b0900b6b415000000	2517	2381	5984	10139	213443310053	135419104	214068310053	135815632	45148390	28644.3965	25307.648	16.0567	11309.9375	7.1756	104894.34002384	625000000	396531.25	670148390	425175.6562	SlushPool
