id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
835298	000000000000000000026494e19c81ca7d87f63be77609eb6d44d05c77931e92	2024-03-19 01:18:46	2024-03-19 00:27:56	1541536	818723	3997705	939515904	37ffe000	110111111111111110000000000000	4020e7aab4106501db2b61af2feec9acbad0c571281d2228b292e316b3c734f0	1612996765	386095705	83947913181362	00000000000000000000000000000000000000006fbbb63f31e7dd4436ade6b4	03e2be0c2cfabe6d6d2f71e3ee5c860b1c41bf6918207f8d3b0ba0d6964768b1f5e813e2410f9c614a10000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500b49d049c	3150	2948	6721	11233	1083764447585	732223744	1084389447585	732646016	37316464	25212.123	24215.824	16.3611	9339.274	6.3097	27673.173919128	625000000	422268.75	662316464	447480.875	F2Pool
835299	0000000000000000000332def876978464af1ed010a3e87009b7488caf2fde15	2024-03-19 01:24:55	2024-03-19 00:35:27	1739789	751073	3993008	754851840	2cfe2000	101100111111100010000000000000	6df3749af82babf97b8c286296a31a0eeae027e9fe7580d219aa8509e25233c7	769036425	386095705	83947913181362	00000000000000000000000000000000000000006fbc029923cd47db2bcb6010	03e3be0c0467e9f8652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3b3ea6de8b78000000000000	4277	4170	6841	10132	1136513345511	767862528	1137138345511	768284800	27463531	18555.1855	15788.248	10.6668	6879.766	4.6483	36992.943591662	625000000	422268.75	652463531	440823.9375	Foundry USA Pool
835300	0000000000000000000105f1b74e3c6bb5eb437d82fbd9374cd29b2799a97e88	2024-03-19 01:34:52	2024-03-19 00:42:06	1669624	774473	3993043	708386816	2a392000	101010001110010010000000000000	b635f06ce901e3e1dd703ace3de1c44e439eda8e13f01c35320c2f9aa5c2aad8	860777642	386095705	83947913181362	00000000000000000000000000000000000000006fbc4ef315b2b27220e8d96c	03e4be0c04bcebf8652f466f756e6472792055534120506f6f6c202364726f70676f6c642f230109f4c3cf000000000000	3536	3414	6617	11094	512710657324	346402688	513335657324	346824960	27568704	18626.2441	16514.861	11.158	6906.052	4.6659	18916.703797968	625000000	422268.75	652568704	440895	Foundry USA Pool
835301	00000000000000000002df64a1232956a67f4ce9d9b557bce7613e3cf7d77498	2024-03-19 01:57:04	2024-03-19 00:54:13	1695673	765705	3992788	581451776	22a84000	100010101010000100000000000000	3ca2fcc51c56f1be545e5ec057f201b1a607ba5764d24923482aaed524322fa0	144843440	386095705	83947913181362	00000000000000000000000000000000000000006fbc9b4d07981d09160652c8	03e5be0c04f0f0f8652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1b584aa20d03000000000000	3858	3695	6915	10669	1488861131355	1005919232	1489486131355	1006341504	36615758	24738.7051	21597.426	14.5916	9172.955	6.1976	45087.888533589	625000000	422268.75	661615758	447007.4688	Foundry USA Pool
835302	00000000000000000000a0599c1a2dd80130ef836ff0c17f48ab56de2c87564e	2024-03-19 02:43:21	2024-03-19 00:54:58	1459435	844555	3993100	797147136	2f838000	101111100000111000000000000000	6376ab1cd14992631910bb040914ccc29118fcbdbb3eba617e90e72d834769ad	1897140132	386095705	83947913181362	00000000000000000000000000000000000000006fbce7a6f97d87a00b23cc24	03e6be0c04ddfbf865537069646572506f6f6c2f38392f08098bb60ff7030000000000	3320	3121	5884	13823	1362447759758	920510592	1363072759758	920932864	52135116	35224.0469	35731.18	24.1409	13060.422	8.8237	134819.66059677	625000000	422268.75	677135116	457492.8125	SpiderPool
835303	00000000000000000001c34b6e5c10be804637b5816856d15750e57f3048b328	2024-03-19 02:46:49	2024-03-19 01:18:46	1643995	783015	3993040	801144832	2fc08000	101111110000001000000000000000	8cb371f4a5e5c36719e5099b78dcd1f489362112b74423343e29eda8011b146a	607359522	386095705	83947913181362	00000000000000000000000000000000000000006fbd3400eb62f23700414580	03e7be0c0499fcf8652f466f756e6472792055534120506f6f6c202364726f70676f6c642f353ffb87fb36000000000000	3575	3429	7529	9424	215712833772	145742064	216337833772	146164336	38399901	25944.125	23361.896	15.7841	9619.311	6.4989	36960.667742976	625000000	422268.75	663399901	448212.875	Foundry USA Pool
835304	00000000000000000003015cfb1a133e3a2134b339a5d6ccf090c7df2c5038a9	2024-03-19 03:02:50	2024-03-19 01:24:55	1662251	777113	3993590	580042752	2292c000	100010100100101100000000000000	6be0ebf763886c1124f1b4dbf0869506a255e40ec962f2a4898ac5dff3897d22	3120051888	386095705	83947913181362	00000000000000000000000000000000000000006fbd805add485ccdf55ebedc	03e8be0c194d696e656420627920416e74506f6f6c20af002800122a563ffabe6d6d445fedba5b73a79b67bafe3bab5260dc85733bda8f3fc63a03ac4735be97bfc010000000000000000000ae3aba5c010000000000	3882	3732	6426	10880	653159944255	441294464	653784944255	441716736	42348354	28611.8184	25483.793	17.2178	10608.842	7.1678	27216.447621203	625000000	422268.75	667348354	450880.5625	AntPool
835305	00000000000000000001f55b2f76ab7f4ce6aa0b5419ffe58fe2c6171b09aadb	2024-03-19 03:11:53	2024-03-19 01:34:52	1662870	778292	3997746	566747136	21c7e000	100001110001111110000000000000	dea30aaad152e4b99459cc9140f347f4affb3d4fe915c67a5a5949e200877e74	1579015640	386095705	83947913181362	00000000000000000000000000000000000000006fbdccb4cf2dc764ea7c3838	03e9be0c2cfabe6d6d53c208a3331af14c497381be8c596817bed43dfc28cbeb1ad4c7839716ee6d8110000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500870060bb	3688	3590	7225	9894	864241897771	583907776	864866897771	584330048	35385173	23907.2852	21286.504	14.3821	8855.835	5.9834	44496.952337684	625000000	422268.75	660385173	446176.0312	F2Pool
835306	00000000000000000001f0f7417649f17c131d88c02942c3bd1a8e87ba71cac3	2024-03-19 03:15:40	2024-03-19 01:57:04	1662167	777176	3993695	538968064	20200000	100000001000000000000000000000	d453ca81a08323a558126e94bd281bab821b888276968d2f197c8dbed62d2dcb	3991678359	386095705	83947913181362	00000000000000000000000000000000000000006fbe190ec11331fbdf99b194	03eabe0c1062696e616e63652fd201220616c0d393fabe6d6df010498d09820a9c84f03518d146e4ec031570d9ef43899f0dc3dbffc81ea23a100000000000000000007d4b628c020000000000	3454	3311	6387	11164	203738633096	137651936	204363633096	138074208	29188038	19720.3145	17565.156	11.8674	7311.7446	4.9402	15497.710915071	625000000	422268.75	654188038	441989.0625	Binance
835307	00000000000000000002b79c77e965ba5b695e7c578b97871a7ddf2532aba485	2024-03-19 03:45:19	2024-03-19 02:43:21	1605987	795663	3992976	547356672	20a00000	100000101000000000000000000000	3d4b8438235498e4597490eb36fbe4137aae032e1287decdeeb68ad779337a4f	2608254853	386095705	83947913181362	00000000000000000000000000000000000000006fbe6568b2f89c92d4b72af0	03ebbe0c0120130909092009092009100f9f6d69349a04000000	3431	3277	7118	10786	1733277434382	1171054208	1733902434382	1171476480	44281600	29917.9766	27577.549	18.6325	11092.63	7.4948	103625.27323349	625000000	422268.75	669281600	452186.7188	Unknown
835308	000000000000000000003dd4c792ae786eced9f1420113cf9d7fc2af44ae9658	2024-03-19 03:52:46	2024-03-19 02:46:49	1688507	768403	3993716	814399488	308ac000	110000100010101100000000000000	82b66ca5ff18e45449468b09594c29fba47b2b233c4f571b7adb45f73bf9e3ef	181839577	386095705	83947913181362	00000000000000000000000000000000000000006fbeb1c2a4de0729c9d4a44c	03ecbe0c1b4d696e656420627920416e74506f6f6c393539af00160224056829fabe6d6dbff8560e5b1009e66cdbb749d431c1c35633244fa4b08229681ffc46b29ebf33100000000000000000006edbf800000000000000	4297	4204	6488	11081	285209633967	192696192	285834633967	193118448	34693180	23439.7539	20552.467	13.8855	8690.859	5.8719	19362.196454288	625000000	422268.75	659693180	445708.5	AntPool
835309	000000000000000000001c03b320fd87ad0db389a0a3b8b3028ab241bd6b9464	2024-03-19 04:04:04	2024-03-19 03:02:50	1718264	759929	3998051	556187648	2126c000	100001001001101100000000000000	76e4e5d28eb74d10e417363bb086d5686bcc26ad7cce8ae7cdebb2398f4a99c1	430790528	386095705	83947913181362	00000000000000000000000000000000000000006fbefe1c96c371c0bef21da8	03edbe0c2cfabe6d6d11261b027512f53183d5b13e9cc3e48e7e70f95ac3664ffa062557d4b33d330e10000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500efeb0000	4111	3978	6969	9973	867044491677	585801280	867669491677	586223552	34756013	23482.2051	20233.771	13.6707	8697.712	5.8766	36261.792317191	625000000	422268.75	659756013	445750.9688	F2Pool
835310	000000000000000000014fe324326c3355738764fe0a284a0cca3cb224278c53	2024-03-19 04:09:15	2024-03-19 03:11:53	1711348	760449	3992695	691273728	29340000	101001001101000000000000000000	d63ac3aa9d7cbdb4c84fa51120e1e53dea3f1c15740e55e0e1bf49c2e5d0c98d	3348569366	386095705	83947913181362	00000000000000000000000000000000000000006fbf4a7688a8dc57b40f9704	03eebe0c04eb0ff9652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2861db845106000000000000	4321	4202	6865	10347	1759028094534	1188452096	1759653094534	1188874368	28728185	19409.623	16789.79	11.3438	7197.1333	4.8625	30177.104617404	625000000	422268.75	653728185	441678.375	Foundry USA Pool
835311	0000000000000000000007f78871312e8f6802007efb3e38d9cf4d9bbcf95ca0	2024-03-19 04:13:38	2024-03-19 03:15:40	1678415	771543	3993044	536870912	20000000	100000000000000000000000000000	f51fd4a0b53c88dd5ef6bf4f64b16cd5158d5ee6275d6bc0699c62cfffb6842f	1945559913	386095705	83947913181362	00000000000000000000000000000000000000006fbf96d07a8e46eea92d1060	03efbe0c04f010f9652f466f756e6472792055534120506f6f6c202364726f70676f6c642f445fc4e44464000000000000	3624	3502	7174	9567	262416288841	177296320	263041288841	177718592	28103335	18987.457	16746.936	11.3148	7039.977	4.7564	44171.823929049	625000000	422268.75	653103335	441256.2188	Foundry USA Pool
835312	000000000000000000034a27e17f8d4cdb442150a25835c30f4c72c5cc101401	2024-03-19 04:31:20	2024-03-19 03:45:19	1702175	763760	3993455	685432832	28dae000	101000110110101110000000000000	b834cb872ba11ff829532f00ca105aded841062b44a7939fced8350f546f1fa2	1975021628	386095705	83947913181362	00000000000000000000000000000000000000006fbfe32a6c73b1859e4a89bc	03f0be0c194d696e656420627920416e74506f6f6c20af00a801316be660fabe6d6d382af4f1ec68def3742f5ffd99a6b6a88f8c166008150b8de4bbb11ef7c00fc51000000000000000000066b90000000000000000	3556	3448	7380	9991	508018189817	343232320	508643189817	343654592	33417273	22577.7129	19637.582	13.268	8371.768	5.6564	11338.07338982	625000000	422268.75	658417273	444846.4688	AntPool
835313	000000000000000000025faaac01412cb65f627425eea1311fdc14a4041c8224	2024-03-19 04:52:18	2024-03-19 03:52:46	1664490	776377	3993621	537010176	20022000	100000000000100010000000000000	7c3747c2787eb3c6c32ade297894c050ec94de30e2ffca571604ed0a544805a8	4118013099	386095705	83947913181362	00000000000000000000000000000000000000006fc02f845e591c1c93680318	03f1be0c1b4d696e656420627920416e74506f6f6c383733c7000003394f7fa7fabe6d6d433ef30bb3196a2a9696a3c6c7daf5cbe64f366795779ccd61309ad6f238f0fe100000000000000000003e9208ca010000000000	3983	3851	6990	10831	693255644555	468384320	693880644555	468806592	37765346	25515.4004	22695.344	15.3334	9460.682	6.3921	18296.582617569	625000000	422268.75	662765346	447784.1562	AntPool
835314	0000000000000000000277894103c9c979d5d7402d2ceb1e487ea14bc04d3ac1	2024-03-19 05:08:08	2024-03-19 04:04:04	1714169	759797	3993560	702275584	29dbe000	101001110110111110000000000000	a649b0b3e3f660696d47202e487e7e9d6ade3df8102a08ffc4b138b81b9e01e8	3576524897	386095705	83947913181362	00000000000000000000000000000000000000006fc07bde503e86b388857c74	03f2be0c194d696e656420627920416e74506f6f6c20af0012003efa05c5fabe6d6d816de2c4059203773bc0717572100f5ceab198f1d5a2033f22094380b44eb5be10000000000000000000317ab176540100000000	3672	3530	7535	9361	474896238519	320854144	475521238519	321276416	35973115	24304.5156	20991.562	14.1828	9011.825	6.0888	165281.78788337	625000000	422268.75	660973115	446573.2812	AntPool
835315	0000000000000000000120311a6899e9d7fe8fa027d8daccecd8f3b620815256	2024-03-19 05:09:18	2024-03-19 04:09:15	1735286	754246	3998024	817897472	30c02000	110000110000000010000000000000	ce94f7787a327a623566af9a9b1c683ccc2b63b0e9e7f6dabf44250ada6532a4	147818566	386095705	83947913181362	00000000000000000000000000000000000000006fc0c8384223f14a7da2f5d0	03f3be0c2cfabe6d6d6c6490333ee5099ae82bf9b359fc09fa0699f76b70636ca2962abcc43118691f10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500d150a164	4417	4322	6881	10089	68162970551	46052948	68787970551	46475216	24951672	16858.0977	14383.481	9.7176	6244.2124	4.2186	6306.2255555565	625000000	422268.75	649951672	439126.8438	F2Pool
835316	00000000000000000002c4949c63dc7154167645ba6f63f685605e63103793a8	2024-03-19 05:15:31	2024-03-19 04:13:38	1333955	886506	3993473	536870912	20000000	100000000000000000000000000000	b1f217a9dec8ac8a7e8ae5125546cdab496ac42eb31f96463b8131337b37e298	571854015	386095705	83947913181362	00000000000000000000000000000000000000006fc1149234095be172c06f2c	03f4be0c182f5669614254432f4d696e6564206279206b6772616a612f2cfabe6d6dbc0569820af861434d2aeb2c453f2fab58649ce581814e9c821d5631e253045e100000000000000010893ef50146a58be37fee7936c658000000000000	1950	1861	4584	16530	332561411686	224688464	333186411686	225110736	25298118	17092.168	18970.406	12.8167	6337.221	4.2815	13676.11304633	625000000	422268.75	650298118	439360.9062	ViaBTC
835317	000000000000000000018309ddfe729031eb149e45d121effc177c18fd0bd6da	2024-03-19 05:18:35	2024-03-19 04:31:20	1854822	712728	3993006	673480704	28248000	101000001001001000000000000000	ca41ef06c593603ac1696d6dfc0c89bc115cc4845c0602a3fd2be2d04a0759d4	1432111393	386095705	83947913181362	00000000000000000000000000000000000000006fc160ec25eec67867dde888	03f5be0c042b20f9652f466f756e6472792055534120506f6f6c202364726f70676f6c642f179833757f41000000000000	3673	3541	6537	8742	209762999759	141722176	210387999759	142144448	22194989	14995.6006	11968.019	8.0859	5559.97	3.7565	86597.883001647	625000000	422268.75	647194989	437264.3438	Foundry USA Pool
835318	000000000000000000034948d67b6502247c407d63f0a71ada830bdb7a5e60d5	2024-03-19 05:42:44	2024-03-19 04:52:18	1621212	790513	3992751	537411584	20084000	100000000010000100000000000000	fad0ebd857e8ec99e60865e1fc28a7e384601262f3ae05c90a6d4193f14fc7d0	68953914	386095705	83947913181362	00000000000000000000000000000000000000006fc1ad4617d4310f5cfb61e4	03f6be0c04d425f96500c0698471cf3702000b5768697465506f6f6c2034	3352	3168	7364	9872	827175364758	558864512	827800364758	559286784	38258634	25848.6816	23602.877	15.9469	9584.462	6.4752	56436.972678509	625000000	422268.75	663258634	448117.4375	Unknown
835319	0000000000000000000293fb78a466d99358bcdf784d0afbe48ecd0bc11a48d4	2024-03-19 05:56:02	2024-03-19 05:08:08	1632315	787105	3993630	628310016	25734000	100101011100110100000000000000	7254e0ce037eb0688a3e75e1336b65adb1b3a5c129e7d95743b8313a28c896d4	2568485822	386095705	83947913181362	00000000000000000000000000000000000000006fc1f9a009b99ba65218db40	03f7be0c1b4d696e656420627920416e74506f6f6c383036d2013401501a63b9fabe6d6dec82c0ddcc19f5edce4391494142db03782d1c8752abcd4193cf7f578101333910000000000000000e7b0000c61d010000000000	3467	3333	7417	9696	588382225601	397528672	589007225601	397950944	32290319	21816.3086	19787.7	13.3694	8089.1016	5.4652	276350.20772713	625000000	422268.75	657290319	444085.0625	AntPool
835320	00000000000000000002c699e4c55f1b03020b033fcd8402e68b019a5cdd765f	2024-03-19 06:02:28	2024-03-19 05:09:18	1631737	787257	3993508	1040187392	3e000000	111110000000000000000000000000	74e144c958db4c8e58935097a15ae9430a457d92366d2cbd61a3f6bc0f8d3ee8	239851503	386095705	83947913181362	00000000000000000000000000000000000000006fc245f9fb9f063d4736549c	03f8be0c1c4d696e656420627920416e74506f6f6c393630e80151005267d3cc01fabe6d6dbe0edf581bf3fe3f105f703ebf1561db94596dd79f566dee48167ffa62975952100000000000000000015540c576160000000000	3584	3485	6987	9210	256594453867	173362912	257219453867	173785184	28691230	19384.6562	17588.396	11.883	7187.715	4.8564	15615.105606298	625000000	422268.75	653691230	441653.4062	AntPool
835321	000000000000000000004b3325459c48a735ff022ad2257ad1c9ffba97269d26	2024-03-19 06:06:16	2024-03-19 05:15:31	1846536	715459	3992913	584761344	22dac000	100010110110101100000000000000	b8242f01ddbf637c875fe912682b561ccbd9f7d2c16e44db2937deaa1b11803d	2368802621	386095705	83947913181362	00000000000000000000000000000000000000006fc29253ed8470d43c53cdf8	03f9be0c04592bf9652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0c00477e2a4c000000000000	3828	3732	7226	8765	107360155133	72535744	107985155133	72958008	22017843	14875.915	11925.781	8.0576	5515.7227	3.7268	13554.226151369	625000000	422268.75	647017843	437144.6562	Foundry USA Pool
835322	000000000000000000006e7e9a9f642df79b5a341af376c5c025089865337c35	2024-03-19 06:21:54	2024-03-19 05:18:35	1579156	806237	3997867	610959360	246a8000	100100011010101000000000000000	9dee761efbf1d78576d38689753b2d74cf03d37dfebfb8ce96932b5bbd3a4db7	2645380220	386095705	83947913181362	00000000000000000000000000000000000000006fc2deaddf69db6b31714754	03fabe0c2cfabe6d6d08b20f067129d852529d251a9624767927e4d23421b24139e83c83f295b94d0810000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050059430100	3321	3173	6712	12322	542393525488	366457344	543018525488	366879616	27990739	18911.3828	17731.201	11.9796	7005.021	4.7328	17995.760735021	625000000	422268.75	652990739	441180.125	F2Pool
835323	00000000000000000001895d78c1ae8386584895e13f1f7ddf633356913a1a08	2024-03-19 06:43:45	2024-03-19 05:42:44	1625042	789328	3993026	580976640	22a10000	100010101000010000000000000000	b079df696cd05260e5b75c3d6b64babe6f5ea384ab391c963bab3e5fd693c863	1394056845	386095705	83947913181362	00000000000000000000000000000000000000006fc32b07d14f4602268ec0b0	03fbbe0c043634f965537069646572506f6f6c2f32332f7f114250cad5010000000000	3882	3690	7129	9908	550715713583	372080064	551340713583	372502336	36814083	24872.6992	22659.004	15.3091	9222.505	6.2313	37302.529645864	625000000	422268.75	661814083	447141.4375	SpiderPool
835324	00000000000000000002b9685885a8a76fcc99adc1aa3bc33ecbc1cf16aaeaaa	2024-03-19 07:25:33	2024-03-19 05:56:02	1562925	810084	3993177	536977408	2001a000	100000000000011010000000000000	a8056cedfc3fcdb39390f68d47527babf6593f94f569621e958a2f81fdf581af	1779246798	386095705	83947913181362	00000000000000000000000000000000000000006fc37761c334b0991bac3a0c	03fcbe0c182f5669614254432f4d696e6564206279207369646f72302f2cfabe6d6d31c78e4e652f74238ed3e66e7a10f5d50209a44d7f9cf9df8151559284cc8a1c10000000000000001089f1ea032eb60048f89bfdc1d32a3d0000000000	3265	3000	7286	11687	2000510585542	1351604992	2001135585542	1352027264	52656359	35576.2148	33699.49	22.7681	13191.485	8.9122	107883.54647241	625000000	422268.75	677656359	457844.9688	ViaBTC
835325	0000000000000000000172b855fa7e5ad1c7ef5546b0116de5e370239acccef1	2024-03-19 07:26:25	2024-03-19 06:02:28	1659072	778032	3993168	847667200	32866000	110010100001100110000000000000	b96779f28dda84e59d87d419db62f04f732135918edc1ccf666c8783ea2590a9	1626802442	386095705	83947913181362	00000000000000000000000000000000000000006fc3c3bbb51a1b3010c9b368	03fdbe0c1b2f5669614254432f4d696e6564206279206d696e696e676b72732f2cfabe6d6db79fa80b5bed1659dc783c9e1c20f80c68add177d0b27c0eb10d80a424df48b210000000000000001091f14f049ac55523ab4850488a00000000000000	3673	3471	7837	9437	215299258582	145462640	215924258582	145884912	32642829	22054.4746	19680.111	13.2964	8177.7334	5.5253	12059.633407213	625000000	422268.75	657642829	444323.2188	ViaBTC
