id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
834301	0000000000000000000221ddf1fc97d472fedbd6d9940f872c06e41939123d95	2024-03-12 03:16:42	2024-03-12 01:56:05	1749897	747897	3993588	777830400	2e5cc000	101110010111001100000000000000	937da9a6650bad522e1e77e9434e34eacae1cee34346dfee1885eed085cf7037	4258809456	386108434	79351228131137	00000000000000000000000000000000000000006e979e259aa62a6982ffb7f8	03fdba0c1d506f7765726564206279204c75786f722054656368f9004c06023c41d6fabe6d6dc33e94f2c5d00ff9a7109d8346fdc9b2ff4628b319244fa0e93e3a93afc209c310000000000000000000eac47701000000000000	2345	2155	7960	7234	823509012041	593840576	824134012041	594291264	27100419	19542.3828	15491.105	11.1707	6789.056	4.8956	135558.85664159	625000000	450693.75	652100419	470236.125	Unknown
834302	00000000000000000000db6edf9b6ca912ba736b70780fcdb06ad671c11bb236	2024-03-12 03:17:53	2024-03-12 02:08:03	1866689	709027	3993770	670269440	27f38000	100111111100111000000000000000	40a8bbc5064059fbaafb774ffa52aea438d95f3b055b845bff45f8073ae82668	930085998	386108434	79351228131137	00000000000000000000000000000000000000006e97e6514895bf99ddf3c40c	03feba0c1d506f7765726564206279204c75786f722054656368f900000602a8cec1fabe6d6dd37bdaf4956f102192f9bb904e2453fcb638fd0e2c8528b74feef0dfa51893ea100000000000000000007e1f8300000000000000	256	242	10796	703	82940471670	59809204	83565471670	60259896	24540111	17696.1191	13149.705	9.4826	6147.381	4.4327	990.43938090158	625000000	450693.75	649540111	468389.875	Unknown
834303	00000000000000000001099b8c2cb473085e0218432ed8dc4c629e842d404f52	2024-03-12 03:44:30	2024-03-12 02:31:23	1723279	758089	3997546	834781184	31c1c000	110001110000011100000000000000	8a1a4ff2a4f1c2fd678365e4deaf3f99fc0c87ddc3a490ef791ca383eb10c1e8	237071740	386108434	79351228131137	00000000000000000000000000000000000000006e982e7cf68554ca38e7d020	03ffba0c2cfabe6d6dd26698c42ca3b2ae246f6adeb0917d88e8aaff64ef45afbf2ee39c4fb4002f9e10000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050015680000	2877	2739	7407	10157	3269336367458	2357551104	3269961367458	2358001920	34901178	25167.5879	20258.58	14.609	8734.732	6.2989	130150.06359331	625000000	450693.75	659901178	475861.3438	F2Pool
834304	00000000000000000002c1f6da93af91ea3d72b2f6c3233649e978a66a69c4f9	2024-03-12 03:50:00	2024-03-12 03:03:31	1734494	752884	3993146	1073676288	3fff0000	111111111111110000000000000000	2cd6f0c7998693e434bde5e15cff20b343580cd3a2b5fa57d6d5721333eeacc4	2527985760	386108434	79351228131137	00000000000000000000000000000000000000006e9876a8a474e9fa93dbdc34	0300bb0c1a2f706f6f6c696e2e636f6d2f66702f393633620135030e1d3568fabe6d6da867816e9447ff8e5678a55a5d029a56e854fcfccc199d0b711554151529b48a10000000000000000000a8cc5cbf000000000000	2031	1849	8343	6116	873709201920	630040448	874334201920	630491136	27822647	20063.1895	16044.375	11.5695	6970.121	5.0261	79497.883885719	625000000	450693.75	652822647	470756.9375	Poolin
834305	00000000000000000002f1c0d2aa1e96545551fc6fcd666d51ac15330f054d33	2024-03-12 03:53:34	2024-03-12 03:12:31	1812326	726889	3992993	678240256	286d2000	101000011011010010000000000000	a4bbd0dd9d5ab965310e066a692814b73042db70929dfc8e195dbe3294ac0512	2632544887	386108434	79351228131137	00000000000000000000000000000000000000006e98bed452647f2aeecfe848	0301bb0c04bed1ef652f466f756e6472792055534120506f6f6c202364726f70676f6c642f03000ac6684d000000000000	719	679	9940	2908	263105600752	189728080	263730600752	190178768	25664298	18506.7812	14163.293	10.2131	6429.0723	4.636	58673.195102004	625000000	450693.75	650664298	469200.5312	Foundry USA Pool
834306	000000000000000000009addf892e816980ce081d61d0cf859d64d3c691121bc	2024-03-12 04:09:50	2024-03-12 03:16:42	1723926	756337	3992937	822411264	31050000	110001000001010000000000000000	fd1b768dfa4321cad8b5e3b89329a3509892069b6c6c9c2dad020b0ca4b9728d	639388774	386108434	79351228131137	00000000000000000000000000000000000000006e9907000054145b49c3f45c	0302bb0c048fd5ef652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2101c8873551010000000000	2171	2039	8582	7158	587964555701	423987136	588589555701	424437824	29681408	21403.5605	17220.299	12.4175	7435.489	5.3615	108031.8943296	625000000	450693.75	654681408	472097.3125	Foundry USA Pool
834307	0000000000000000000108c8dc3e3db2810ef1f93081630ae42dfbb78f186e66	2024-03-12 04:26:15	2024-03-12 03:17:53	1777406	738781	3993749	656998400	27290000	100111001010010000000000000000	2bb269d02b74e8335f776e4c380e87fba7ee0935ea4e2dfd4e320b487826f43b	2328809474	386108434	79351228131137	00000000000000000000000000000000000000006e994f2bae43a98ba4b80070	0303bb0c194d696e656420627920416e74506f6f6c20af0023051b1afcf8fabe6d6dccc53ce3cb4f7290308835e5a188180af10b041298f0cc9af11c8f5e04d2acef10000000000000000000628bad33020000000000	2147	1973	8237	7302	514724983051	371173344	515349983051	371624032	30372803	21902.1328	17092.844	12.3259	7608.4995	5.4862	60707.349926227	625000000	450693.75	655372803	472595.875	AntPool
834308	00000000000000000002e17f85de6edf42882c34c78aa2af5897795bbde802af	2024-03-12 04:27:23	2024-03-12 03:44:30	1854868	712712	3993004	536870912	20000000	100000000000000000000000000000	fae3d2306f69834002799046a90705f47aab01d71d31b5b256c5878b476aa9fe	2458996764	386108434	79351228131137	00000000000000000000000000000000000000006e9997575c333ebbffac0c84	0304bb0c0471d9ef652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3f007a451f0d000000000000	83	76	10685	935	4533762861	3269341.75	5158762861	3720035.5	24012705	17315.8008	12947.835	9.3369	6015.309	4.3375	621.46196988999	625000000	450693.75	649012705	468009.5625	Foundry USA Pool
834309	00000000000000000001d46e0642dace1c0480021b7d817f6c1cf648ef290528	2024-03-12 04:46:02	2024-03-12 03:50:00	1633029	786798	3993423	537092096	20036000	100000000000110110000000000000	6ee4eec86d33036f30a3730aa5cc5477a98dce57ece86294982add761b81e298	818363602	386108434	79351228131137	00000000000000000000000000000000000000006e99df830a22d3ec5aa01898	0305bb0c1d506f7765726564206279204c75786f722054656368f9000c05222e7215fabe6d6d51f9fdb71367b5b9e04b8abefa0046b5c6c1c13adf4b327125986137e4231c3d10000000000000000000043de692010000000000	2598	2426	7770	8289	674270385981	486223104	674895385981	486673824	35648531	25706.5117	21836.104	15.7462	8930.8545	6.4402	115395.46514316	625000000	450693.75	660648531	476400.25	Unknown
834310	00000000000000000000a8a08263f10db44f3699f2f2cb8a911aaa71200c89b7	2024-03-12 05:20:59	2024-03-12 03:53:34	1718760	758307	3993681	599293952	23b88000	100011101110001000000000000000	a80efcb4a8efc5a636bd0415ce0e07c26e27c10599a8cd4f3ccc7f55c9e0afbd	2701849388	386108434	79351228131137	00000000000000000000000000000000000000006e9a27aeb812691cb59424ac	0306bb0c1b4d696e656420627920416e74506f6f6c393635eb001f042e4e6039fabe6d6d5d23685af2e0063f364e369e3d54cd7f1e39c7e135f3d04e15ac84de228dc5c41000000000000000000020504300000000000000	3198	3008	7313	10494	817174568176	589272768	817799568176	589723456	36413146	26257.8828	21191.588	15.2818	9121.802	6.578	133841.38657455	625000000	450693.75	661413146	476951.625	AntPool
834311	000000000000000000037e88d14f9bcf99e8121faa2c23b1bc10f2f3a554e110	2024-03-12 05:21:00	2024-03-12 04:09:50	1801117	732249	3997864	743579648	2c522000	101100010100100010000000000000	4e55e17e067f7ed6874cef77787fd026149ff99bf6a5061b2a1ecd6d0b0ea228	924305498	386108434	79351228131137	00000000000000000000000000000000000000006e9a6fda6601fe4d108830c0	0307bb0c2cfabe6d6da3f551883c99aaab4d8169d81140d6898189612d058acdf1dfecec4bd774cb0110000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050003b81300	1931	1732	8842	5682	209480807766	151058704	210105807766	151509392	25241122	18201.625	14017.994	10.1085	6316.6035	4.5553	114226.43335173	625000000	450693.75	650241122	468895.375	F2Pool
834312	0000000000000000000001028da348b5599304bf452da23047f5dcdd484d2b3c	2024-03-12 05:30:13	2024-03-12 04:26:15	1654699	779626	3993577	797220864	2f84a000	101111100001001010000000000000	a41c66508e8824c6d0c00e8eb98408e5b30e9eca432455469bb1888b765c6498	1401109817	386108434	79351228131137	00000000000000000000000000000000000000006e9ab80613f1937d6b7c3cd4	0308bb0c0e627463636f6de900590031fb935afabe6d6d5b060f9c0a44c88e9e2d7f1a76c2ab5bae6eda017b2ea0e0f5b82fee584b041e10000000000000000000eebb6301000000000000	3160	2811	7524	8419	444153829024	320283776	444778829024	320734464	26528615	19130.0488	16036.478	11.5637	6645.516	4.7925	68909.695175915	625000000	450693.75	651528615	469823.8125	Unknown
834313	000000000000000000017257b9b175a61e203cea92fabf76fa684642bbacf9e8	2024-03-12 05:30:46	2024-03-12 04:27:23	1361268	877174	3992790	543162368	20600000	100000011000000000000000000000	efaf79aa3410467c58abbe943a1056c1180c1473c0a0aafd8e5fefb08f0b9b79	1117577328	386108434	79351228131137	00000000000000000000000000000000000000006e9b0031c1e128adc67048e8	0309bb0c0486e8ef652f466f756e6472792055534120506f6f6c202364726f70676f6c642f25005b5a00003b3f36cf0100	1937	1714	4934	17515	81245995562	58587300	81870995562	59037992	21070631	15194.2432	15482.058	11.1642	5278.5977	3.8067	82582.066404677	625000000	450693.75	646070631	465888	Foundry USA Pool
834314	000000000000000000028eb3cc97ba34bdc92556d1b9a5abd1112c9c90c82d5c	2024-03-12 05:31:44	2024-03-12 04:46:02	1822739	725033	3997838	565796864	21b96000	100001101110010110000000000000	f013a1e4b6a1f3be755e77d5f5dab6d8059bb4cb39ce998d33d7085a73c27154	1175340546	386108434	79351228131137	00000000000000000000000000000000000000006e9b485d6fd0bdde216454fc	030abb0c2cfabe6d6deda21dd92916d02b20c637222532c40983019ebee650c95918436e3fd930de2210000000f09f909f092f4632506f6f6c2f66000000000000000000000000000000000000000000000000000000000000000000000005001e000000	2307	2110	9485	6630	117084150952	84430552	117709150952	84881248	19336557	13943.7842	10611.393	7.6517	4839.0146	3.4895	175996.41289986	625000000	450693.75	644336557	464637.5312	F2Pool
834315	00000000000000000003021d17732e85c3ba8a0c896cb13c9c885caa9a78c0ac	2024-03-12 05:39:06	2024-03-12 05:20:59	1986007	669088	3993271	536895488	20006000	100000000000000110000000000000	eb2703a6002a3d8db02da8bada45024228f173ee699cd30bac52afa1e13e4543	341820003	386108434	79351228131137	00000000000000000000000000000000000000006e9b90891dc0530e7c586110	030bbb0c082f5669614254432f2cfabe6d6d34e4ac4232db728d82b9983d323416bacebd12c8d639dda564457735a247bec5100000000000000010577dde05b3f452c94fbcf29eb982350000000000	1558	1452	10008	4666	396324060823	285793248	396949060823	286243936	23681450	17076.9297	11926.446	8.6	5932.448	4.2776	20870.499518324	625000000	450693.75	648681450	467770.6875	ViaBTC
834316	000000000000000000009c0aa2c6e0d1f18587903c726aafb5a71e9adcdc00e2	2024-03-12 05:58:18	2024-03-12 05:21:00	1687290	768730	3993480	536879104	20002000	100000000000000010000000000000	9397a2505b1015b71e6aa1d033b523c3669413fbe36189ec58f8ef4a0d751d0d	1901292161	386108434	79351228131137	00000000000000000000000000000000000000006e9bd8b4cbafe83ed74c6d24	030cbb0c184d696e656420627920536563506f6f6c1b000a063c06e985fabe6d6da61588dd59e25108b8207738a0561e1b86317ab0091299934245767d01d3ee1402000000000000000ff000008fa9b400	2900	2686	7907	8544	918822239676	662571904	919447239676	663022592	30760221	22181.5039	18235.021	13.1494	7705.5977	5.5569	80220.685086396	625000000	450693.75	655760221	472875.25	Unknown
834317	000000000000000000013f9a076e1acf1c185a6c298a173b84b6b9c018a46571	2024-03-12 06:00:20	2024-03-12 05:30:13	2270316	574419	3993573	826146816	313e0000	110001001111100000000000000000	d054d3907b8a0916881d515351bc9ae95608b61b9491f89732da73fb9e9a609f	902750266	386108434	79351228131137	00000000000000000000000000000000000000006e9c20e0799f7d6f32407938	030dbb0c1062696e616e63652f62002d033cc130e2fabe6d6d66040c4290b5eb259788e0c899ed40205f08b0aa2b9aa8275661736e0addc16a1000000000000000bc350000c72b000000000000	896	856	10856	2396	66348975188	47844908	66973975188	48295604	20619669	14869.0498	9084.026	6.5506	5165.319	3.7245	4902.6636762629	625000000	450693.75	645619669	465562.8125	Binance
834318	00000000000000000000a5b91717eafbf09150576d46834042b747617603c33b	2024-03-12 06:11:22	2024-03-12 05:30:46	1823014	723566	3993712	845299712	32624000	110010011000100100000000000000	81c6513eefde5a28d28ffcedc34f43c59ea348f756ed9ccd5bd1b4b704100427	1289033859	386108434	79351228131137	00000000000000000000000000000000000000006e9c690c278f129f8d34854c	030ebb0c194d696e656420627920416e74506f6f6c20af00740440b3be25fabe6d6ded8506f142e3407480da5dda06bf7be607b5a616f696835170a0d77e16ea472e10000000000000000000d85b43e8000000000000	2039	1890	10300	5803	500602392193	360989376	501227392193	361440096	24983480	18015.8379	13708.063	9.885	6258.512	4.5134	50605.104814221	625000000	450693.75	649983480	468709.5938	AntPool
834319	0000000000000000000232dd5de2a29a984226d2e1c8fbb3b7bff8ffdd1b7dac	2024-03-12 06:13:59	2024-03-12 05:31:44	1804328	729636	3993236	536920064	2000c000	100000000000001100000000000000	17cf02eb09db18f5e5f2deedfac79933309dae6696b71f4c55778ed116f13534	1153095646	386108434	79351228131137	00000000000000000000000000000000000000006e9cb137d57ea7cfe8289160	030fbb0c1b2f5669614254432f4d696e6564206279206172766964736831372f2cfabe6d6de786799ed8e7d67cef4ddfb3ff98f0779a365716a582fd46f670be4344fc1472100000000000000010c47d9301d8e5c3df10fc45cac9b3040000000000	777	744	14494	2160	104784135680	75560888	105409135680	76011584	19598627	14132.7656	10864.424	7.8341	4909.7954	3.5407	40691.464856703	625000000	450693.75	644598627	464826.5312	ViaBTC
834320	00000000000000000002c4632eccbae06d83020993ddbf8285695dcb2a4533b0	2024-03-12 06:21:24	2024-03-12 05:39:06	1820874	724176	3993402	603979776	24000000	100100000000000000000000000000	b92ef3c093709c761cd73e84316634704b947b3e12e3431f3d72bec4598f0b1a	2315484800	386108434	79351228131137	00000000000000000000000000000000000000006e9cf963836e3d00431c9d74	0310bb0c082f5669614254432f2cfabe6d6d66bac98081e320568e4919138b7ca0642b87a3e6c2a66a173b6da072446dae2f100000000000000012d97df2c14732c8860538f4685bc95b1f7a0000000000	1455	1356	12850	4310	423249306424	305209312	423874306424	305660000	22955303	16553.2988	12609.409	9.0925	5750.364	4.1464	53950.976744354	625000000	450693.75	647955303	467247.0625	ViaBTC
834321	00000000000000000001276d567e44693d1ebda46f2047b161d3fffea54cf03a	2024-03-12 07:00:36	2024-03-12 05:58:18	1545188	815969	3993095	549453824	20c00000	100000110000000000000000000000	b25d9a5de882d10768ae6d9c6ae89226e7598e9245f4e15dfe4688bf02abf5f9	1026981913	386108434	79351228131137	00000000000000000000000000000000000000006e9d418f315dd2309e10a988	0311bb0c1b2f5669614254432f4d696e6564206279206972613237313138322f2cfabe6d6dc020973b1c148296f823420420f9d634f8da80829c83299f576c7dff3bb15f7f1000000000000000104e7e16059af9211d5a9ad5d67c6d020000000000	2919	2672	7517	10817	921570754692	664553856	922195754692	665004608	33565506	24204.4219	21728.242	15.6683	8409.037	6.0638	70297.928855447	625000000	450693.75	658565506	474898.1875	ViaBTC
