id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
843367	00000000000000000002455c32a4d5ed3bfbc388e699f84410477a0371b3bf10	2024-05-14 02:01:18	2024-05-14 01:22:50	1635894	785739	3993111	592904192	23570000	100011010101110000000000000000	24a59ebf975df740acb1da073daabdd2f0a85b5995702343b07a9aaa46f4f1cb	3433282918	386097818	83148355189240	00000000000000000000000000000000000000007949b57abfe8eefaf17b1c60	0367de0c1c2f5669614254432f4d696e656420627920696c79616b6c793234322f2cfabe6d6d164e42a86a9fbde40cc758b81eea13af444e746ea786f1caf17ffebc0168609e100000000000000010db5f9201e885498c654355b82500000000000000	7215	7195	8287	14533	13106042163	8239506.5	13418542163	8435969	10709725	6732.9897	6548.32	4.1166	2683.0583	1.6867	1550.4428428304	312500000	196462.5	323209725	203195.4844	ViaBTC
843368	0000000000000000000220deed8c78da5c99701a3372ed99f4c59d26f92ee389	2024-05-14 02:03:35	2024-05-14 01:24:43	1647200	782158	3993674	844857344	325b8000	110010010110111000000000000000	9ae6312aa697f7626b39e87b46557f4a338bc9f79f739c907d0baabe42e1c5a0	2761601381	386097818	83148355189240	0000000000000000000000000000000000000000794a011a87b570bf360b006c	0368de0c194d696e656420627920416e74506f6f6c202e009602a4167020fabe6d6d67aecefa5177312f94e0555b1df2f3b3be9fd15b72a590a41b674f2c7457769e10000000000000000000ab2b3229000000000000	5680	5625	8118	11669	51043488446	32090020	51355988446	32286482	11200449	7041.498	6801.6514	4.2763	2805.8066	1.7641	7466.0020948436	312500000	196462.5	323700449	203504	AntPool
843369	00000000000000000000c9787573a1f1775a2b56b403a2d0c7957e9a5bc754bb	2024-05-14 02:09:20	2024-05-14 01:50:47	1630697	788993	3997676	1073676288	3fff0000	111111111111110000000000000000	03f603b347b8c815c72e32d63561f7282a55f7476b2bd33a60ad2036a2a9b0e4	520970210	386097818	83148355189240	0000000000000000000000000000000000000000794a4cba4f81f2837a9ae478	0369de0c2cfabe6d6d877cd242ba0db859cbe1b08d653adfda876e5618de857bd807d1b54d92b92d1a10000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005000505ab89	5050	4971	8726	11300	291811291702	183455920	292123791702	183652384	12520007	7871.0781	7680.251	4.8283	3133.4329	1.9697	4261.983283024	312500000	196462.5	325020007	204333.5781	F2Pool
843370	00000000000000000002173676d4547e31a1bac631a68813fbdce42c057e78ac	2024-05-14 02:15:23	2024-05-14 01:55:35	1604565	796368	3993669	679813120	28852000	101000100001010010000000000000	b3d4d7c601fe022aa20c2b606c14d457f2a603d53ce6cfe409a79ffc7e8bf40b	318926901	386097818	83148355189240	0000000000000000000000000000000000000000794a985a174e7447bf2ac884	036ade0c194d696e656420627920416e74506f6f6c202e005003a84dadd3fabe6d6d1b3f2485c1d0a9b8edb0716ccf3f7df31a49cafdd874ad5e09388b1b78753e3a1000000000000000000055e62c78000000000000	6168	6093	7848	13856	686344731054	431491200	686657231054	431687680	13027946	8190.4092	8121.705	5.1061	3263.614	2.052	7854.585434677	312500000	196462.5	325527946	204652.9062	AntPool
843371	00000000000000000000e8d6c5f8ccff61d0654050665f4021aee429ba379f14	2024-05-14 02:26:09	2024-05-14 02:00:38	1615776	792537	3993387	973078528	3a000000	111010000000000000000000000000	5ccb9e64f7e5b457112d49d56ea0e238609c05262f27b3ff73586f816511018f	3392321134	386097818	83148355189240	0000000000000000000000000000000000000000794ae3f9df1af60c03baac90	036bde0c1062696e616e63652fd6013c02ac28dc9dfabe6d6d18f32849ba25b8fafba35495fdaa4d20b3a420ed0d04388d980fdf36ab1e0adc10000000000000002692000082011f0000000000	3879	3779	6822	12246	1089419189563	684896064	1089731689563	685092544	15551044	9776.6299	9627.281	6.0523	3895.912	2.4493	13727.487736795	312500000	196462.5	328051044	206239.125	Binance
843372	0000000000000000000098e6138f174d0dffa9bc78ee407852d99de2b48dec5b	2024-05-14 02:30:40	2024-05-14 02:01:18	1783817	736368	3992921	850165760	32ac8000	110010101011001000000000000000	f4dffc27862af3e687d7a4f1e0906f9f4b8ccc6dd0e97348520bdd67edaf2ff4	212240746	386097818	83148355189240	0000000000000000000000000000000000000000794b2f99a6e777d0484a909c	036cde0c04d0cc42662f466f756e6472792055534120506f6f6c202364726f70676f6c642f373d52c9e162000000000000	4903	4840	6968	10729	102725990531	64581776	103038490531	64778240	14517533	9126.8828	8140.017	5.1175	3636.958	2.2865	4793.931138382	312500000	196462.5	327017533	205589.375	Foundry USA Pool
843373	0000000000000000000325faede62a4a323932b8ed23ddc892dead521ca09894	2024-05-14 02:32:22	2024-05-14 02:03:35	1622509	790347	3993550	575053824	2246a000	100010010001101010000000000000	2cf222e4eaaa02d546583555e5cbdf8decd43eee704d54b1cf61ca00369dffe2	3268803214	386097818	83148355189240	0000000000000000000000000000000000000000794b7b396eb3f9948cda74a8	036dde0c1b4d696e656420627920416e74506f6f6c393631d6013001ae610ee7fabe6d6d2faf23071fa68e8c20e7bf15b266da10e2dae49b6a1bbd862b233fe9f466cec6100000000000000000002acb5100000000000000	6336	6312	8012	13277	88597859033	55699704	88910359033	55896164	10993761	6911.5576	6777.7705	4.2612	2754.1206	1.7314	1601.586882476	312500000	196462.5	323493761	203374.0625	AntPool
843374	00000000000000000001a354e84fbfa76e08b59e6be1bf7322d92bb44bdc3e8e	2024-05-14 02:33:38	2024-05-14 02:09:20	1800547	730834	3993049	586907648	22fb8000	100010111110111000000000000000	44107378cb7c19fe239e0366731b4b4ed20033ce73d14102e35d0866849ed12f	877680265	386097818	83148355189240	0000000000000000000000000000000000000000794bc6d936807b58d16a58b4	036ede0c0482cd42662f466f756e6472792055534120506f6f6c202364726f70676f6c642f375fc541c6eb150000000000	1814	1789	8852	5013	18571558732	11675568	18884058732	11872030	11268282	7084.1436	6259.437	3.9349	2822.8594	1.7748	4427.4466124329	312500000	196462.5	323768282	203546.6406	Foundry USA Pool
843375	0000000000000000000332a2781fd176e971003b6904d4b9df7f3f35edcf3ef5	2024-05-14 02:36:17	2024-05-14 02:15:23	1636505	785757	3993776	642433024	264ac000	100110010010101100000000000000	7e882e2737866a90e5982663824462741ee3f4acc1ffe3ac6c5a153f6c79fcd5	928243514	386097818	83148355189240	0000000000000000000000000000000000000000794c1278fe4cfd1d15fa3cc0	036fde0c1d506f7765726564206279204c75786f722054656368b0000e02afc7b803fabe6d6d9ea6da9968b018565ef52ed14c027ccc42a8746227b869325bb433b78f7f3521100000000000000000010d920000000000000001	4869	4809	8469	10491	71811427138	45146408	72123927138	45342872	11547932	7259.9541	7058.526	4.4379	2892.7917	1.8188	24260.480835452	312500000	196462.5	324047932	203722.4531	Unknown
843376	00000000000000000002819b718a98b463e8b0d723060ec99a8dfb5edc4c6cff	2024-05-14 02:46:25	2024-05-14 02:26:09	1392463	866994	3993445	787038208	2ee94000	101110111010010100000000000000	7c4226a59bf11249ded6df0f1062e8cee9443fff4928caf49fc0cd0acf04d74e	55944293	386097818	83148355189240	0000000000000000000000000000000000000000794c5e18c6197ee15a8a20cc	0370de0c194d696e656420627920416e74506f6f6c202e002504b3672531fabe6d6d14a707832d049de7193379a4c62f0ae1c798d35129c657c25d8909a81c17ca63100000000000000000005f808001000000000000	2058	1894	7577	6244	287025256327	180447040	287337756327	180643504	15141851	9519.3789	10877.86	6.8388	3793.3787	2.3846	4760.6160345096	312500000	196462.5	327641851	205981.875	AntPool
843377	000000000000000000031cc7ba72ce1123bcc147d046996c8a5b5cd348bac64c	2024-05-14 02:49:39	2024-05-14 02:30:40	1758532	744883	3993181	586784768	22f9a000	100010111110011010000000000000	41a3d400e46c409a2b12803a116597c8b828c3041fe2ac5690cbd9c83c0c211f	2410939476	386097818	83148355189240	0000000000000000000000000000000000000000794ca9b88de600a59f1a04d8	0371de0c0443d142662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6f0e17a0d800000000000000	5084	5039	7602	11559	165214374100	103866976	165526874100	104063432	12253139	7703.3032	6969.17	4.3813	3069.4783	1.9294	3887.8005285619	312500000	196462.5	324753139	204165.7969	Foundry USA Pool
843378	0000000000000000000302b144d6837097a767024a96f6dcb76aff96f3c586ed	2024-05-14 03:11:45	2024-05-14 02:32:22	1601748	797137	3993159	681615360	28a0a000	101000101000001010000000000000	46dd25e0b2b5e5e05ffbfbe35dad7b57109efd12130f0c95a42ac48c65d26140	2919500063	386097818	83148355189240	0000000000000000000000000000000000000000794cf55855b28269e3a9e8e4	0372de0c0472d642662f466f756e6472792055534120506f6f6c202364726f70676f6c642f064058ec2be2010000000000	3175	3072	8634	9483	953577197434	599494912	953889697434	599691392	18729230	11774.6924	11695.477	7.3524	4691.8003	2.9498	17037.935913953	312500000	196462.5	331229230	208237.1875	Foundry USA Pool
843379	000000000000000000004d532860c74f4069b8acbdd8eb9ac0425347c055478c	2024-05-14 03:34:36	2024-05-14 02:33:38	1533800	819996	3993788	601374720	23d84000	100011110110000100000000000000	81260a77322d6ef0ba61fb9868900be8ce3e5feab92c00b0807168bf9bdd455a	2848198774	386097818	83148355189240	0000000000000000000000000000000000000000794d40f81d7f042e2839ccf0	0373de0c194d696e656420627920416e74506f6f6c20d1002201c462a0aefabe6d6df04837fb3c9c0b12d3e4d8b8866f06b90088e103c7b140381f93d60c5aa25a741000000000000000000004ae0000000000000000	4136	3985	7572	11539	1521964665545	956828736	1522277165545	957025216	18945640	11910.7451	12355.919	7.768	4745.9067	2.9837	19367.530646525	312500000	196462.5	331445640	208373.25	AntPool
843380	00000000000000000003469ab5c2373315508670ad11f71aca22b9e31d5c1d51	2024-05-14 03:40:08	2024-05-14 02:36:17	1727421	755446	3993759	631652352	25a64000	100101101001100100000000000000	224091935c93359ce3cafd7bb85218be655ec67edf72b889f8bcf54727345089	3375138325	386097818	83148355189240	0000000000000000000000000000000000000000794d8c97e54b85f26cc9b0fc	0374de0c194d696e656420627920416e74506f6f6c209300e003c69de6b4fabe6d6d12c76bcac5178b668bf7b35bce3781d8748b50dbec1322705f49c13421d4311310000000000000000000b1595083000000000000	3293	2998	7254	8339	163538296963	102813256	163850796963	103009720	14332035	9010.2637	8299.063	5.2174	3590.2188	2.257	18388.637031559	312500000	196462.5	326832035	205472.7656	AntPool
843381	000000000000000000011d4b43f6c061dd91e9603c88690fa83145e77b694ef3	2024-05-14 04:00:13	2024-05-14 02:46:25	1676965	772270	3993775	744873984	2c65e000	101100011001011110000000000000	47b460128537741873c41c94ffc45283f9ce6e1cf1fe1b32015f5734065c7e4f	2994950413	386097818	83148355189240	0000000000000000000000000000000000000000794dd837ad1807b6b1599508	0375de0c194d696e656420627920416e74506f6f6c2093014f02cdccf3cbfabe6d6d5d421b2209fa2cadf5d8d9c17c51b28038c75839d15b3246f70036c9995c64da100000000000000000006957c202000000000000	3187	2906	8051	9550	538903319399	338797728	539215819399	338994208	17276168	10861.1816	10304.963	6.4785	4327.716	2.7209	16587.538919974	312500000	196462.5	329776168	207323.6875	AntPool
843382	00000000000000000002ac37845f4df7f209e8d5d842e95e05cb797429b4ad83	2024-05-14 04:55:24	2024-05-14 02:49:39	1575951	805727	3993132	571891712	22166000	100010000101100110000000000000	0d82cca580971f4397c0ece704a14dda884c5f73ee86339b87272b4456f54f2a	2098586130	386097818	83148355189240	0000000000000000000000000000000000000000794e23d774e4897af5e97914	0376de0c04bcee42662f466f756e6472792055534120506f6f6c202364726f70676f6c642f18c98456c101000000000000	3055	2824	7495	10862	2444494014811	1536804480	2444806514811	1537000960	24048625	15118.8896	15263.047	9.5955	6024.3857	3.7872	51986.139255223	312500000	196462.5	336548625	211581.3906	Foundry USA Pool
843383	000000000000000000007ab07edb5df31e9fa8e9187fe2eda745fb55416e178d	2024-05-14 05:00:09	2024-05-14 03:11:45	1552628	813572	3993344	568229888	21de8000	100001110111101000000000000000	93897d5196d0ab52871a2b36508782fec8e6236926c01c344408678c0dc7f066	868900215	386097818	83148355189240	0000000000000000000000000000000000000000794e6f773cb10b3f3a795d20	0377de0c0f2f736c7573682f93006b02e2d04c37fabe6d6d0b3f29727922552010c563d53e4df6d9360b2d63cb4f34bbd2615e090d6586c21000000000000000000026da4800010000000000	2525	2171	8579	7265	259912467202	163401776	260224967202	163598240	14047467	8831.3613	9049.739	5.6896	3518.9539	2.2123	9514.9143318836	312500000	196462.5	326547467	205293.8594	SlushPool
843384	000000000000000000015ab70b1ebc3d7283275d4fe912bd51d76cc7b4ea93a5	2024-05-14 05:00:50	2024-05-14 03:34:36	1109519	961361	3993602	638918656	26152000	100110000101010010000000000000	9fd5e3560db4c554d581dc14abc0910bb897abc4216d6b3459b48ba7bd3861a5	1998611531	386097818	83148355189240	0000000000000000000000000000000000000000794ebb17047d8d037f09412c	0378de0c1362696e616e63652f39393693011d02e3795a8cfabe6d6d2a2e9f88f2bbe45705192b7d813704debc05fe42ad0851f05bef2b7ea91b132210000000000000000000ab1cfd20000000000000	888	802	7010	2044	54666010753	34367428	54978510753	34563892	11818839	7430.2676	10656.724	6.6998	2960.7542	1.8615	661.29064729094	312500000	196462.5	324318839	203892.7656	Binance
843385	0000000000000000000305ee7a2588b7fb93fabbbdcab0bd941d25437999d404	2024-05-14 05:10:46	2024-05-14 03:40:08	1889266	701254	3993028	551952384	20e62000	100000111001100010000000000000	b13662e118bd0b2375bd86c7f3738c985a5e2a1728296288da0c3dbb063dbe7c	1475630729	386097818	83148355189240	0000000000000000000000000000000000000000794f06b6cc4a0ec7c3992538	0379de0c0456f242662f466f756e6472792055534120506f6f6c202364726f70676f6c642f69c5742733020dd900000000	2274	2109	6702	7452	195751994098	123065360	196064494098	123261824	14134448	8886.0449	7482.796	4.7044	3540.892	2.2262	31433.142392756	312500000	196462.5	326634448	205348.5469	Foundry USA Pool
843386	000000000000000000023a41149de4ff5fd121cea95b552c6268faebffd9dce5	2024-05-14 05:16:26	2024-05-14 04:00:13	1544189	816531	3993782	678453248	28706000	101000011100000110000000000000	a436447e7d1f80e1c776b3f3c127280f3355cc09c0d92f8eb37f6aa2bc75aa7e	1225879441	386097818	83148355189240	0000000000000000000000000000000000000000794f52569416908c08290944	037ade0c1b4d696e656420627920416e74506f6f6c3937312e000900e90d7f9cfabe6d6d11bcaff3bd2a6c16a8a6d9133fa986a825df8aec47d6b8f6b59152dd2753682310000000000000000000b00bff6c000000000000	4388	4317	6451	16676	690988839739	434410848	691301339739	434607328	12036784	7567.2852	7797.299	4.9018	3015.24	1.8955	13184.133813331	312500000	196462.5	324536784	204029.7812	AntPool
843387	00000000000000000001710eada51fb9f5c4f35622f95e2e50ca87741dcb7c69	2024-05-14 05:23:01	2024-05-14 04:55:24	1723249	756836	3993757	659185664	274a6000	100111010010100110000000000000	d9060bbc507ddaef78e80962ff9af9510a51acbc9b7819f06a59b29609655683	2420835724	386097818	83148355189240	0000000000000000000000000000000000000000794f9df65be312504cb8ed50	037bde0c11627463636f6d38383793006a03eb68e9adfabe6d6d353fdfa11534052d4d1f5aa60054df12809493df1a59a9ed300dbd569703715b100000000000000022680000938d000000000000	5565	5486	7404	12456	162055187152	101880856	162367687152	102077320	12715957	7994.2681	7381.06	4.6403	3185.3623	2.0023	4114.9324901138	312500000	196462.5	325215957	204456.7656	Unknown
843388	0000000000000000000116e884887241c7086d51ce8ddca05aa40627beed040f	2024-05-14 05:25:41	2024-05-14 05:00:09	1657551	778535	3993156	695902208	297aa000	101001011110101010000000000000	de9d646f163e1066c688711093e167709ec9beb68da751ace0d7fa839f10e8c1	531359380	386097818	83148355189240	0000000000000000000000000000000000000000794fe99623af94149148d15c	037cde0c04d6f542662f466f756e6472792055534120506f6f6c202364726f70676f6c642f7ec54896cc7c000000000000	6301	6254	7299	13987	22364801078	14060303	22677301078	14256766	11081519	6966.7295	6686.8486	4.204	2775.9983	1.7452	8189.4042840191	312500000	196462.5	323581519	203429.2344	Foundry USA Pool
843389	000000000000000000019db3e3bc392e16040f55267eda2ce7bc6e1294f5deef	2024-05-14 05:31:31	2024-05-14 05:00:50	1570981	807457	3993352	1073733632	3fffe000	111111111111111110000000000000	7765003a43f27b167b7c644a1f3e0dec3f359183cb45adea73f644763376d9d7	1812169401	386097818	83148355189240	000000000000000000000000000000000000000079503535eb7c15d8d5d8b568	037dde0c1b4d696e656420627920416e74506f6f6c39303093007e02ee69f542fabe6d6dad829853af0f815fb363066ae76b279af7ef199dd4f2e4feefc84ee11f723532100000000000000083340000d139000000000000	6060	5961	7563	14056	261565207237	164440816	261877707237	164637280	12392224	7790.7432	7890.603	4.9609	3104.613	1.9521	14050.500073087	312500000	196462.5	324892224	204253.25	AntPool
843390	0000000000000000000274d7337249414ecba42d6944a21603cc57bd6023315c	2024-05-14 05:48:18	2024-05-14 05:10:46	1581126	804115	3993471	536870912	20000000	100000000000000000000000000000	eeb9d8572e004ce671e08c14b793e3b2214b8786fce1796aeac6a7c3ff26155f	2421160345	386097818	83148355189240	0000000000000000000000000000000000000000795080d5b348979d1a689974	037ede0c1b2f5669614254432f4d696e6564206279207a616861726f7661732f2cfabe6d6d73ed271f6785132559b2516e1ce76892d0a7c9b41a5010128eefb108439a7f931000000000000000106e62dc057c2f6e0368471aeb3868200000000000	3248	3014	8053	8793	184801066792	116180736	185113566792	116377200	16456700	10345.998	10410.855	6.5452	4122.446	2.5914	13545.524680448	312500000	196462.5	328956700	206808.5	ViaBTC
843391	000000000000000000021df8d677eb486d3e810b34d5d777c3f71e43e79f0c39	2024-05-14 05:53:17	2024-05-14 05:16:26	1508629	828254	3993391	864083968	3380e000	110011100000001110000000000000	2ac2be2883de7f9b85c5a43b3dfda4a76b39172bc96e98e0e971cd30adcb5bb5	1276313182	386097818	83148355189240	00000000000000000000000000000000000000007950cc757b1519615ef87d80	037fde0c0f2f736c7573682f93006b02f63bfc9afabe6d6d9525d3f0047361f4ccd90547e09e1ff04f9cd8886966430742e99502debda3bd100000000000000000004ec042001d0000000000	5141	5052	8121	11081	88317877249	55523684	88630377249	55720144	12521677	7872.1279	8302.112	5.2193	3136.6997	1.9722	3745.2471558633	312500000	196462.5	325021677	204334.625	SlushPool
843392	000000000000000000026f2a1509c0ba063586cde493bc44d567514eb162cadc	2024-05-14 06:01:59	2024-05-14 05:23:01	1864089	709618	3992943	796401664	2f782000	101111011110000010000000000000	85b428590c54be794edec5e27cfc04255dc4e12b341f08b8843b8bf7bd253e6c	1985823008	386097818	83148355189240	00000000000000000000000000000000000000007951181542e19b25a388618c	0380de0c0457fe42662f466f756e6472792055534120506f6f6c202364726f70676f6c642f06218d380000062e44590000	3741	3610	7353	8916	128902856816	81038648	129215356816	81235112	14350014	9021.5664	7699.542	4.8408	3594.9712	2.2601	4261.5627377495	312500000	196462.5	326850014	205484.0625	Foundry USA Pool
843393	000000000000000000012c1dcf84f128a96eb1ec559d63b8d048c40aad68d677	2024-05-14 06:05:35	2024-05-14 05:25:41	1640799	784048	3992943	538411008	20178000	100000000101111000000000000000	ae0ddd5da6b82a2ceafd4975301ffc6700231da8e866a352dce5e176eb3f0313	2972538666	386097818	83148355189240	0000000000000000000000000000000000000000795163b50aae1ce9e8184598	0381de0c0430ff42662f466f756e6472792055534120506f6f6c202364726f70676f6c642f83120198bc72000000000000	5876	5818	8042	12968	17383299699	10928533	17695799699	11124995	11655927	7327.8481	7105.284	4.4668	2920.0474	1.8357	627.8383411783	312500000	196462.5	324155927	203790.3438	Foundry USA Pool
