id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
829291	0000000000000000000200cc3b7e75bc36609be1c05c30ff0cbe1ac6ae949b7c	2024-02-07 01:46:29	2024-02-07 01:02:02	1655786	779206	3993404	1073733632	3fffe000	111111111111111110000000000000	b609c42d58126b086386ca39049518d823fe39e9b980467e7d14cee85c35cb53	513825732	386120285	75502165623894	00000000000000000000000000000000000000006913fd489f95cf1da5537aa0	036ba70c1b4d696e656420627920416e74506f6f6c3833302400da027c81c5f2fabe6d6d686fd8497597c089f1c771a213442193c50d744972c3345be7ad6451f78d20891000000000000000e7b50000d23b000000000000	2269	1973	8071	6574	196664423084	84776136	197289423084	85045552	24468133	10547.4785	14781.61	6.3721	6129.9	2.6425	27355.2249864	625000000	269418.75	649468133	279966.2188	AntPool
829292	0000000000000000000352e6034554b13530da4bc00b04a2e05f4ec4f64196b5	2024-02-07 01:50:03	2024-02-07 01:14:35	1892003	700597	3993794	603979776	24000000	100100000000000000000000000000	ff6de0d428631fa71bb898c63eba544c26355ca9589b4a16475a76f954ee689e	2596273970	386120285	75502165623894	0000000000000000000000000000000000000000691441f41c044fe1dd558860	036ca70c1b4d696e656420627920416e74506f6f6c393630ab009e037dc9d2a8fabe6d6ddad54549aaa45a04538c1f808a00d8079b9ffa7e9c5597d887db06bdf3aef84910000000000000001a300000fcaf0c0000000000	3337	3193	6419	8368	137117525766	59107252	137742525766	59376672	22848704	9849.3906	12079.508	5.2073	5723.632	2.4674	56287.731782798	625000000	269418.75	647848704	279268.1562	AntPool
829293	000000000000000000021793c75e6f870f039ee7e37bc202edffbc774587e8d3	2024-02-07 01:51:22	2024-02-07 01:32:02	1729483	756027	3997564	536870912	20000000	100000000000000000000000000000	5b81828c2836b3be5b20a6bf97bc9b8c7232e272afe22c066abfbd7581705493	449826867	386120285	75502165623894	00000000000000000000000000000000000000006914869f9872d0a615579620	036da70c2cfabe6d6d391734b1ba0b80ff0670650cc54313c3fa075b087f96744968b59beb8722a88010000000f09f909f092f4632506f6f6c2f6300000000000000000000000000000000000000000000000000000000000000000000000500ca510200	2992	2603	8008	5169	18678760281	8051853	19303760281	8321272	22478428	9689.7764	13000.908	5.6043	5625.66	2.4252	47014.98388858	625000000	269418.75	647478428	279108.5312	F2Pool
829294	000000000000000000003302bd4ada1a4961d29a59f9f67144b72a7a6e47f2fa	2024-02-07 01:56:10	2024-02-07 01:32:58	1838521	718241	3993244	838934528	32012000	110010000000010010000000000000	4ddc8b992567668aad5b783362829a46ec38b3bec6081d0f00160ae964718ba1	3061329597	386120285	75502165623894	00000000000000000000000000000000000000006914cb4b14e1516a4d59a3e0	036ea70c1b4d696e656420627920416e74506f6f6c39373000000e017ff92ec2fabe6d6de222a74590e94974c552421212fb96fb2f0cbdba2701ce03c975d112d633dd0310000000000000000001067bb1d0640000000000	2634	2515	7191	5078	222412535536	95875368	223037535536	96144792	23197848	9999.8965	12620.942	5.4405	5811.8936	2.5054	20750.494347552	625000000	269418.75	648197848	279418.6562	AntPool
829295	000000000000000000022bf761c3a4ff3cca9887b1137c607f26da1182d2b9da	2024-02-07 02:01:59	2024-02-07 01:41:08	1207571	928486	3993029	689242116	29150004	101001000101010000000000000100	7f783f72c02a578caa5b3abbedfb5cc5bf13dfa90f5fa46367050981c04510c0	3713753349	386120285	75502165623894	000000000000000000000000000000000000000069150ff6914fd22e855bb1a0	036fa70c0498e4c2652f53424943727970746f2e636f6d20506f6f6c2f04facf8e6377d88f67733100	1008	885	6978	3176	189865481413	81845312	190490481413	82114728	25122752	10829.665	20809.348	8.9701	6293.3047	2.7127	9269.9482120618	625000000	269418.75	650122752	280248.4062	SBICrypto
829296	000000000000000000006c773cd67c086cf9c354ec80266784d96886f6b5a032	2024-02-07 02:06:37	2024-02-07 01:46:29	1292838	901642	3997764	682385408	28ac6000	101000101011000110000000000000	7d778eff31e7f2771ac6f0ab93416ec44cf19e22e08d4f11e05730f962068835	908536085	386120285	75502165623894	0000000000000000000000000000000000000000691554a20dbe52f2bd5dbf60	0370a70c2cfabe6d6dfbe45afda657cf688cc877e702acad874de743ab99d707cf9cdbbcf92ca63c9c10000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050071010000	812	717	7110	2758	673362774942	290266496	673987774942	290535904	22923579	9881.667	17737.986	7.6463	5736.781	2.473	6509.9341724142	625000000	269418.75	647923579	279300.4062	F2Pool
829297	00000000000000000001a2011e73ffb946e0031f2125aa963b6f32ecbefa8661	2024-02-07 02:08:37	2024-02-07 01:50:03	1044799	982988	3993763	581574656	22aa2000	100010101010100010000000000000	610b73882a3e1a24792e4b6cdabcd687b30b6cf33336423a0d03f13e49a33d6a	1306727439	386120285	75502165623894	00000000000000000000000000000000000000006915994d8a2cd3b6f55fcd20	0371a70c194d696e656420627920416e74506f6f6c2000005905846cc576fabe6d6d075e4c7d38f1b28231ad7e97fc5c0883adb7c67b7bc3c68615680f8c083cb49010000000000000000000c0459417000000000000	319	236	6716	963	19567823557	8435102	20192823557	8704520	20922658	9019.1299	20034.643	8.6365	5241.185	2.2592	611.23815719435	625000000	269418.75	645922658	278437.875	AntPool
829298	000000000000000000002064d8f2ad162c2d397a504db9fefbe33d84f30fa581	2024-02-07 02:08:56	2024-02-07 01:51:22	1003856	996528	3993440	704643072	2a000000	101010000000000000000000000000	6afdeeeff02bef4efd65af87d59a91fc107a209b176ad8aa93cb0a56824eb031	1311655417	386120285	75502165623894	00000000000000000000000000000000000000006915ddf9069b547b2d61dae0	0372a70c194d696e656420627920416e74506f6f6c200000000584894a1cfabe6d6deef3068e8258ce52718eb4edae21357553aae5518b212d3918acffca24c24f001000000000000000ebc50000709b010000000000	113	42	6781	170	1796583381	774453.1875	2421583381	1043871.9375	20158571	8689.7549	20090.604	8.6606	5050.1772	2.1769	525.01080178456	625000000	269418.75	645158571	278108.5	AntPool
829299	000000000000000000018dccc05492c29c9365d29cf4d7c3474e7c70d43acccd	2024-02-07 02:09:19	2024-02-07 01:56:10	1049903	981143	3993332	836141056	31d68000	110001110101101000000000000000	840c0b174708b367bcdb044aaaa59eee41fc5dd8ff2c5dc15aafb6d06f0ac6e7	2937941531	386120285	75502165623894	0000000000000000000000000000000000000000691622a48309d53f6563e8a0	0373a70c1e506f7765726564206279204c75786f722054656368b900320684ad7a6e01fabe6d6d192361193a64aa199900089dfd66244fd6f6eb94a183fc7aea49c6f6257bb31c1000000000000000000080500b00000000000000	159	79	6922	520	19713998378	8498113	20338998378	8767532	20411549	8798.8066	19449.629	8.3843	5113.554	2.2045	100407.39933635	625000000	269418.75	645411549	278217.5625	Unknown
829300	0000000000000000000109d81f0bfe960d2fcf29529931abd055660c78da420a	2024-02-07 02:16:30	2024-02-07 02:01:59	1329847	887940	3993667	667631616	27cb4000	100111110010110100000000000000	a7565ff86d07c68ee7b2120a79ef035d3f7242cb13841fb81617d6bc186252b0	988508728	386120285	75502165623894	00000000000000000000000000000000000000006916674fff7856039d65f660	0374a70c194d696e656420627920416e74506f6f6c20ab003c01873f3865fabe6d6d19dc2e8d01fbcbc7439e1648210a61c48a7d26af1f564b6c8018c7f09360cccb1000000000000000f81e00000901000000000000	1133	1028	6541	4793	199146544825	85846104	199771544825	86115520	25710517	11083.0322	19340.348	8.3369	6440.712	2.7765	12551.136903742	625000000	269418.75	650710517	280501.7812	AntPool
829301	0000000000000000000323c9bdb7d219e8cabd0a2980e5ab5623b976758a5c08	2024-02-07 02:17:02	2024-02-07 02:06:37	1008464	994754	3992726	884678656	34bb2000	110100101110110010000000000000	b247824f467ca49d4d1a4a4dafc33af85dd71aba527d84ad4f5e1675c4fc44e7	447255907	386120285	75502165623894	00000000000000000000000000000000000000006916abfb7be6d6c7d5680420	0375a70c041ee8c2652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2cbdc0525b00000000000000	143	72	6767	287	4826174619	2080419.125	5451174619	2349837.75	20285832	8744.6133	20121.459	8.6736	5082.0615	2.1907	607.18978963457	625000000	269418.75	645285832	278163.375	Foundry USA Pool
829302	0000000000000000000096a5af819a110071ed4da3f6a517ddebbca0e4cd880d	2024-02-07 02:42:35	2024-02-07 02:08:37	1461376	843898	3993070	865722368	3399e000	110011100110011110000000000000	f423317242cb55c5ec30540e004e0feafc1f09bf96f2c48f46a25da30a37d565	3172008449	386120285	75502165623894	00000000000000000000000000000000000000006916f0a6f855578c0d6a11e0	0376a70c041aeec2652f466f756e6472792055534120506f6f6c202364726f70676f6c642f465cb4ee0000000000000000	2586	2383	7028	9912	631643791192	272282688	632268791192	272552096	37088083	15987.5596	25384.037	10.9423	9290.625	4.0051	148243.7048532	625000000	269418.75	662088083	285406.3125	Foundry USA Pool
829303	00000000000000000000c8bfc045cdea990f943d46f063cf8d1bc92fc3c4530c	2024-02-07 02:47:58	2024-02-07 02:08:56	1620515	790929	3993302	840769536	321d2000	110010000111010010000000000000	12c074e9e1babe4967c87aa8d343b1c3c6a6a7547b046bb7bf9e33f520c6edf9	3743273769	386120285	75502165623894	00000000000000000000000000000000000000006917355274c3d850456c1fa0	0377a70c1d506f7765726564206279204c75786f722054656368b9000101927faf27fabe6d6d320072357b0a577d340365f9e7d4dd8eb3b8370c5238c79548158d9853a914201000000000000000000083b8e901000000000000	1323	1206	7393	3829	155107384272	66862140	155732384272	67131560	23260545	10026.9229	14357.759	6.1893	5827.342	2.5118	5795.2516920568	625000000	269418.75	648260545	279445.6875	Unknown
829304	00000000000000000002fbf14e8eebf1ab908538f09783d68e9c8dd686d3ed8e	2024-02-07 03:17:05	2024-02-07 02:09:19	1553766	813078	3993000	604962816	240f0000	100100000011110000000000000000	a55e4047abb9a5d2379a46f2481fe42a05c8f581e0284f553f38d55329248188	1267178955	386120285	75502165623894	0000000000000000000000000000000000000000691779fdf13259147d6e2d60	0378a70c0431f6c2652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2046a6ab6389020000000000	2874	2671	7471	10755	602200363653	259590512	602825363653	259859936	39456030	17008.3105	25398.66	10.9487	9883.973	4.2607	39680.216402526	625000000	269418.75	664456030	286427.0625	Foundry USA Pool
829305	00000000000000000001f2732e6f59f6c099d6458debc79ae956fa347be5e4ea	2024-02-07 03:18:02	2024-02-07 02:16:30	1268202	909881	3997845	749568000	2cad8000	101100101011011000000000000000	262deb6a89cd8dd1974ebe7ac9f8a3f0004d3c2317de5e7c2a9f8471e21a3aaf	4085045567	386120285	75502165623894	00000000000000000000000000000000000000006917bea96da0d9d8b5703b20	0379a70c2cfabe6d6dd02a04de2411c722edbb80af6190e1083d0189682317c958f3f0f487b8efa7ed10000000f09f909f092f4632506f6f6c2f66000000000000000000000000000000000000000000000000000000000000000000000005001f000000	921	806	6688	3007	28042264678	12088179	28667264678	12357598	21464883	9252.8672	16932.041	7.2989	5371.623	2.3157	7322.7098042706	625000000	269418.75	646464883	278671.625	F2Pool
829306	00000000000000000003522969f744d487535c7218993cd4c2925a9a8d3c2992	2024-02-07 03:23:39	2024-02-07 02:17:02	1433476	853363	3993565	541065216	20400000	100000010000000000000000000000	543ecd96562b747fbeb6a9312df8491028a2fca2007300b10ed2be5fe32309b1	1399390820	386120285	75502165623894	000000000000000000000000000000000000000069180354ea0f5a9ced7248e0	037aa70c1b4d696e656420627920416e74506f6f6c393630ab009e039f41e9befabe6d6d10ccd3590e4a83a200c60dc4a2381151fe6fce74cec3d326990e3cb01c328d631000000000000000783b00002e81020000000000	1243	1153	6875	3896	142349684943	61362680	142974684943	61632096	26085508	11244.6797	18203.438	7.8468	6534.8306	2.817	2757.859958954	625000000	269418.75	651085508	280663.4375	AntPool
829307	000000000000000000009d87d7625b1fd7f6e1dc84c950615d27002e931521ce	2024-02-07 03:33:29	2024-02-07 02:42:35	1575786	807280	3997626	844750848	3259e000	110010010110011110000000000000	aa34364d1a55723091c6651ed09d3ead0ced10032f0e68aed0900b37a8cf78f0	2241868950	386120285	75502165623894	000000000000000000000000000000000000000069184800667ddb61257456a0	037ba70c2cfabe6d6d78dbbf1df33ac16760fefdcc8aa68944ad209824714e287c35e41b01fc6262ae10000000f09f909f092f4632506f6f6c2f62000000000000000000000000000000000000000000000000000000000000000000000005008af0bc00	1588	1476	6895	5824	200230576739	86313392	200855576739	86582816	26653345	11489.457	16920.127	7.2937	6670.724	2.8757	28613.378188643	625000000	269418.75	651653345	280908.2188	F2Pool
829308	000000000000000000008f633bc8754f0fface8c3c3a183f9adfb8a8342ea196	2024-02-07 03:34:27	2024-02-07 02:47:58	1023359	991490	3997829	1073676288	3fff0000	111111111111110000000000000000	72029400f41c2a827ece64213e31ccbd8b81829fff37455b63edc01d641b59dc	15678035	386120285	75502165623894	000000000000000000000000000000000000000069188cabe2ec5c255d766460	037ca70c2cfabe6d6dcb2588e0db64c01ff7897a442b91e483aff975923d6106fd7f1344db21f3a70a10000000f09f909f092f4632506f6f6c2f6400000000000000000000000000000000000000000000000000000000000000000000000500110e8f2d	190	113	6766	351	13022541100	5613627	13647541100	5883045.5	20501522	8837.5908	20043.193	8.6399	5130.551	2.2118	145.12499441698	625000000	269418.75	645501522	278256.3438	F2Pool
829309	00000000000000000000eb2418ba2f7e320b652d4b47b4ec42e924ea2dded8d2	2024-02-07 03:40:34	2024-02-07 03:17:05	1352565	880283	3993414	844931072	325ca000	110010010111001010000000000000	a8c2dfb5f2976adaaba3006b61535d6b46d155dc07d8bd84bd6ad191eaa18cd9	3846652552	386120285	75502165623894	00000000000000000000000000000000000000006918d1575f5adce995787220	037da70c0e627463636f6d2400fd02a54f41e5fabe6d6da2a8fe4ace31889176d781653b72890acb810d977877a370a3592fce240a8ed8100000000000000076700000c983000000000000	1146	1055	7045	3481	148699031218	64099692	149324031218	64369112	23254386	10024.2686	17198.297	7.4135	5825.548	2.5114	3397.0328694755	625000000	269418.75	648254386	279443.0312	Unknown
829310	0000000000000000000317ccc712b23c8441ac9a26c1a67b19dbb124a732da46	2024-02-07 04:06:03	2024-02-07 03:18:02	1609292	794762	3993578	536928256	2000e000	100000000000001110000000000000	98087f1210f49b9f2ae17db7d4836c01d2997df6d1a66e7d8bfac19c4c3c7086	1763429616	386120285	75502165623894	000000000000000000000000000000000000000069191602dbc95dadcd7a7fe0	037ea70c1b4d696e656420627920416e74506f6f6c3830352400f004ae5ab4e7fabe6d6d8880f77c4d07ff69dd348aafd78583b54230b54aaede869c72e25e3dbb25c0ae10000000000000000000b8d96622000000000000	2544	2358	7785	9332	1256902318910	541812864	1257527318910	542082304	39709693	17117.6582	24682.572	10.6401	9947.871	4.2883	72564.348864886	625000000	269418.75	664709693	286536.4062	AntPool
829311	000000000000000000036a3d57cbc3a8114f0f8372a7f32bc2e2eb3d3ce44814	2024-02-07 04:20:07	2024-02-07 03:23:39	1502711	830310	3993641	536928256	2000e000	100000000000001110000000000000	91badfea54fc2707fd860eefe66ad520a707fc21d16cd968aa4c2138a0bf80a8	956977327	386120285	75502165623894	000000000000000000000000000000000000000069195aae5837de72057c8da0	037fa70c1b4d696e656420627920416e74506f6f6c39373100001901b37493d1fabe6d6dbf91638c17af7d9a82be2484abf7eaa751cf063e29af4e6275142b5c9e34233210000000000000000000c9572bb05c0000000000	2207	2016	7167	9359	3582842651182	1544455936	3583467651182	1544725376	30109295	12979.2139	20043.012	8.6399	7542.709	3.2516	27761.350582216	625000000	269418.75	655109295	282397.9688	AntPool
829312	000000000000000000026166a8a317215d16f06d5d4aef79f1cf167653112a50	2024-02-07 04:36:41	2024-02-07 03:33:29	1793790	733201	3993393	637534208	26000000	100110000000000000000000000000	9a8081cfbaabdca9ed862df0200428660a03f1a43ec72ca48542c940a00b270c	2746270947	386120285	75502165623894	000000000000000000000000000000000000000069199f59d4a65f363d7e9b60	0380a70c194d696e656420627920416e74506f6f6c2057001506b960b43bfabe6d6d787b5695e2c0b842a794f31cdc3513b7c4056d602c21316956b771029a7d24a210000000000000000000ba762409310000000000	2846	2669	7313	8796	357028972191	153904480	357653972191	154173904	30926196	13331.3555	17245.268	7.4338	7747.8174	3.3399	28518.940730977	625000000	269418.75	655926196	282750.0938	AntPool
829313	00000000000000000002201591c2c455036a42b73cb4df5a3c44f41200a7eaaa	2024-02-07 04:37:50	2024-02-07 03:34:27	1486148	837120	3997508	541065216	20400000	100000010000000000000000000000	b8d8dedf55da51d4758cbca6333e185f5a42254f1eafc8dc83b25f4f9e928f3c	2480527930	386120285	75502165623894	00000000000000000000000000000000000000006919e4055114dffa7580a920	0381a70c2cfabe6d6dbae08e831556149d7a38b092d18bd31be3370530bdeb72f295a25deb1fd28acf10000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005002c9379cd	457	414	5279	8534	60348760234	26014540	60973760234	26283958	21006953	9055.4668	14139.869	6.0953	5257.4688	2.2661	2620.636225771	625000000	269418.75	646006953	278474.2188	F2Pool
829314	00000000000000000000eac0b3ecdece47d8afd1d4b89b63583bc877f06a1ed2	2024-02-07 04:43:22	2024-02-07 03:40:34	1328614	888235	3993319	695607296	29762000	101001011101100010000000000000	7111ad2d5868b8ee7b0f29e990989037e2da033d4301532cb996bc468b3f747b	578349673	386120285	75502165623894	0000000000000000000000000000000000000000691a28b0cd8360bead82b6e0	0382a70c1d506f7765726564206279204c75786f722054656368b9004303bbc401bafabe6d6d0671ea34f8daa60072f7e167493c90b96f8f6369e7bf5a417b651293b72b10a210000000000000000000c20b0000000000000001	1128	1037	7043	3199	155912221604	67209080	156537221604	67478504	24924482	10744.1963	18766.076	8.0895	6244.1724	2.6916	4043.3001298695	625000000	269418.75	649924482	280162.9375	Unknown
829315	00000000000000000001e47213efe526ec6c8a3d5ee05d44d407e0d8db8ebec6	2024-02-07 04:46:24	2024-02-07 04:06:03	1092353	967048	3993497	1040187392	3e000000	111110000000000000000000000000	f09974d0db0006bc070abfcc12e2f4239d2e9fbd34d32db277da8c34757d1249	637554314	386120285	75502165623894	0000000000000000000000000000000000000000691a6d5c49f1e182e584c4a0	0383a70c1062696e616e63652f2400fc00bcda2636fabe6d6d044af599f70d5d52a3585dfd8a8abca3672410c3435d7c5dd8f5f713f8fa9a8d100000000000000000009fab99d7090000000000	524	433	6979	1439	70449590945	30368706	71074590945	30638124	21869355	9427.2227	20028.367	8.6335	5478.475	2.3614	2603.95287069	625000000	269418.75	646869355	278845.9688	Binance
829316	000000000000000000033cafa299f755d2fa754e6bfd48edc41e20ce5852c38a	2024-02-07 05:01:41	2024-02-07 04:20:07	1722281	758519	3997838	538968064	20200000	100000001000000000000000000000	fc3c7696df3b994710c9e2c1fccc2f657261ccfef3bb7d4ba670ff3404ad086f	2758680975	386120285	75502165623894	0000000000000000000000000000000000000000691ab207c66062471d86d260	0384a70c2cfabe6d6de016390307e3bcf0a047ec1ee86223c9aa3bc73790d98d089e10afc75b84939710000000f09f909f092f4632506f6f6c2f66000000000000000000000000000000000000000000000000000000000000000000000005008dd30400	2113	1943	8068	7069	344272842778	148405696	344897842778	148675120	30319237	13069.7139	17609.168	7.5907	7587.4536	3.2705	11577.228978493	625000000	269418.75	655319237	282488.4688	F2Pool
829317	0000000000000000000361ec1fe60c2d5f5c88c07e5210474105a20f775d2394	2024-02-07 05:20:03	2024-02-07 04:36:41	1723481	756644	3993413	856006656	3305a000	110011000001011010000000000000	1d4cb503510cbce907eb0644e06895f5fc95ae9c61e6597c925ad3f49deb2cf5	3846781973	386120285	75502165623894	0000000000000000000000000000000000000000691af6b342cee30b5588e020	0385a70c082f5669614254432f2cfabe6d6ddd7fb66644b3bc73394bd852a42e9fb75baf213945f59d15b63b61b2eae728d7100000000000000010db5044067c651438b6cbc04e9805000000000000	2237	2099	8309	7733	537749513175	231807680	538374513175	232077104	30510255	13152.0557	17706.617	7.633	7642.863	3.2947	215211.4950616	625000000	269418.75	655510255	282570.8125	ViaBTC
