id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
836015	00000000000000000002c1ce86ed285867f0fb6208a131185e3c0a91d11e6c1e	2024-03-24 01:01:47	2024-03-24 00:33:04	1001626	997021	3992689	536887296	20004000	100000000000000100000000000000	5befe1982fd5aa2cf015ca5d9cd7da6866645747200b1140a3acb582bda90d3c	2316707957	386095705	83947913181362	000000000000000000000000000000000000000070918e29b1736610ba3acd60	03afc10c047b7bff652f466f756e6472792055534120506f6f6c202364726f70676f6c642f4c10fc3ccbfa000000000000	103	33	6768	162	1667665442	1070591.125	2292665442	1471822.375	7107929	4563.0771	7098.481	4.5567	1780.7142	1.1433	1167.768117774	625000000	401231.25	632107929	405794.3125	Foundry USA Pool
836016	000000000000000000031f8c6d2a41917fb33a9ddb2e355cbc7605758cdcefff	2024-03-24 01:10:54	2024-03-24 00:43:25	1713310	759854	3992872	681148416	28998000	101000100110011000000000000000	fc29b95115815c5d8196a0622b7c2da8302f054cc84a45bb3d708fee41b39d13	2168660083	386095705	83947913181362	00000000000000000000000000000000000000007091da83a358d0a7af5846bc	03b0c10c049e7dff652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3d694764d6c4000000000000	1733	1646	8954	6699	194072108356	124588472	194697108356	124989704	17023349	10928.4795	9937.665	6.3799	4264.5884	2.738	19740.628433603	625000000	401231.25	642023349	412159.7188	Foundry USA Pool
836017	000000000000000000024434ba5d4a0e82950edd8f6e648a0ab914db274c72ab	2024-03-24 01:15:02	2024-03-24 00:43:46	1296772	898750	3993022	537829380	200ea004	100000000011101010000000000100	39bbc7fe8bb5a9f401dfcfc74d9a5bed5a6a841477fe83ff7835e15134912591	3366741276	386095705	83947913181362	0000000000000000000000000000000000000000709226dd953e3b3ea475c018	03b1c10c04967eff652f53424943727970746f2e636f6d20506f6f6c2f07439a2a5697f2cfca4a2000	864	773	7195	2541	70572957215	45305720	71197957215	45706952	9078994	5828.4419	7002.7866	4.4957	2274.312	1.4598	3009.833645552	625000000	401231.25	634078994	407059.6875	SBICrypto
836018	00000000000000000002a472d9a20713e7edf2e07c3bdd87cbb0e7596e44775e	2024-03-24 01:30:30	2024-03-24 00:53:03	1819759	724267	3992560	879165440	34670000	110100011001110000000000000000	54024079b4a1289195584b5564539d0eae89ce7b3871e08a3e6c53d60f964d2a	2457445909	386095705	83947913181362	0000000000000000000000000000000000000000709273378723a5d599933974	03b2c10c0120130909092009092009101d860730260000000000	2389	2261	6795	9137	310640539059	199421904	311265539059	199823136	15318356	9833.9248	8419.066	5.4047	3837.6787	2.4639	62427.051381769	625000000	401231.25	640318356	411065.1875	Unknown
836019	000000000000000000006b0e8832e0ae006b41135606f4f3f889f53018d6cb0b	2024-03-24 01:31:39	2024-03-24 01:01:31	1349589	881280	3993429	830914560	3186c000	110001100001101100000000000000	065bd6a2f22d11d65c40148f782b0c773d85afeba60a8998a403d9f093c83349	339569732	386095705	83947913181362	00000000000000000000000000000000000000007092bf917909106c8eb0b2d0	03b3c10c172f5669614254432f4d696e65642062792062746d31392f2cfabe6d6dd740e34c322eb48a438dacb3a6bbb6feae64ee12a8a2c4a9d8d764cf3a973be71000000000000000100b03bd022ed9520c860f19790b00000000000000	591	533	6789	2676	17614889597	11308231	18239889597	11709462	8113269	5208.4751	6013.428	3.8602	2032.408	1.3045	1923.0983318809	625000000	401231.25	633113269	406439.7188	ViaBTC
836020	00000000000000000001ed80a381ddcaeaa2bc6c3be31d0330969e0b6fea3e89	2024-03-24 01:35:08	2024-03-24 01:01:47	1267525	908560	3993205	1073733632	3fffe000	111111111111111110000000000000	0c81ee0f7bd16ad94a88440811645dd59b18053978fa804976641a2feb2f5d26	211844454	386095705	83947913181362	000000000000000000000000000000000000000070930beb6aee7b0383ce2c2c	03b4c10c1b2f5669614254432f4d696e6564206279206b7a616c67736176652f2cfabe6d6da6c1e444090139f57ab5824f68beee4e69f3b229707f59f443ffb29d86cea09e1000000000000000107d8f5902ef8047c4c22c6bef7314000000000000	802	719	6434	2567	165868310445	106482480	166493310445	106883712	9157827	5879.0503	7227.254	4.6395	2294.2122	1.4727	33314.28299378	625000000	401231.25	634157827	407110.3125	ViaBTC
836021	00000000000000000001830a9caa5ab74f86a8ba9ff32a946b2d0737f232d559	2024-03-24 01:55:18	2024-03-24 01:10:54	1732608	753638	3993522	714088448	2a902000	101010100100000010000000000000	0e3e98fa4885a8d43be10bd5539c5cf165d0b10e97fa232db03e257bd3f2725e	3926259880	386095705	83947913181362	0000000000000000000000000000000000000000709358455cd3e59a78eba588	03b5c10c1062696e616e63652f87017a0208eebac4fabe6d6d6e5389e5ee7d4c9a3ef31cbe7f94fbebd09aea11cd179d3b551b28208b983d0e10000000000000000000831b7ab6010000000000	2559	2433	7472	10041	432807361569	277849344	433432361569	278250560	17353329	11140.3164	10018.422	6.4313	4347.2812	2.7906	239517.49322449	625000000	401231.25	642353329	412371.5625	Binance
836022	000000000000000000009747f1f12c0f161b744e297ecad89b74f93300142e66	2024-03-24 01:59:47	2024-03-24 01:15:02	1808636	728100	3992936	771751936	2e000000	101110000000000000000000000000	397f6ee9cb070d2415501c1ca5ac4213b213ed0bea794b947cb86fd0f8d414e5	3762693645	386095705	83947913181362	00000000000000000000000000000000000000007093a49f4eb950316e091ee4	03b6c10c041389ff652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1d72e56f00000254ad130900	1884	1816	6245	6513	86627987288	55612568	87252987288	56013800	11524601	7398.4482	6373.0312	4.0913	2887.0283	1.8534	10725.93579178	625000000	401231.25	636524601	408629.6875	Foundry USA Pool
836023	00000000000000000001c9fec6cc96333ad726f3d71d82c53fb8f7b0036503d4	2024-03-24 02:34:53	2024-03-24 01:30:30	1571433	807408	3993657	557678592	213d8000	100001001111011000000000000000	532586117eae6ae63e4d3683e268bf748b8ba915ea3b9cc6e09a029d2f0ae46a	3480734778	386095705	83947913181362	00000000000000000000000000000000000000007093f0f9409ebac863269840	03b7c10c1062696e616e63652f87003b031716aeebfabe6d6df58c5ea2fe53b5bf405d171a8a1ce5abae45058f6f7866d77074726629ba1ab5100000000000000000003fe7dc0b000000000000	2908	2700	6956	12277	427955276571	274734464	428580276571	275135680	22327548	14333.6162	14212.614	9.1243	5593.212	3.5905	53883.069798575	625000000	401231.25	647327548	415564.875	Binance
836024	000000000000000000010e62c9cfbb95bccf722f269b583a3756a5a967040f5a	2024-03-24 02:43:50	2024-03-24 01:31:39	1981531	670509	3993058	547356672	20a00000	100000101000000000000000000000	9e730ec6f67029ca1816402bbb21e2107a72f0ee7fd29940e3884ed522664d9f	1497010698	386095705	83947913181362	000000000000000000000000000000000000000070943d533284255f5844119c	03b8c10c046693ff652f466f756e6472792055534120506f6f6c202364726f70676f6c642f410a1ca58a8d000000000000	2439	2360	6411	7559	164305391903	105479136	164930391903	105880360	15235792	9780.9219	7690.052	4.9367	3816.6023	2.4504	12390.312413131	625000000	401231.25	640235792	411012.1562	Foundry USA Pool
836025	000000000000000000024f99789322563d35a0e0e2ec3d479b688f3873f4556c	2024-03-24 02:44:27	2024-03-24 01:35:08	1958284	678224	3992956	536977408	2001a000	100000000000011010000000000000	1999eea341e584824f951c164fea97b98c0b85e8933424c9c46c3faa9b4bca0b	2105548912	386095705	83947913181362	0000000000000000000000000000000000000000709489ad24698ff64d618af8	03b9c10c048b93ff652f466f756e6472792055534120506f6f6c202364726f70676f6c642f052d12f0b05b000000000000	1435	1377	5998	4792	49782096920	31958612	50407096920	32359844	9698437	6226.1055	4953.2695	3.1797	2429.5437	1.56	3851.928162632	625000000	401231.25	634698437	407457.3438	Foundry USA Pool
836026	00000000000000000000cde2288b35d56ff9e018678c3b2524aa316e284788a1	2024-03-24 02:47:31	2024-03-24 01:55:18	1544901	815940	3992721	774660096	2e2c6000	101110001011000110000000000000	248b9f47d56eaba836bfec02e7004c7e3e12e99b08d289c70b6996e87d6ce33e	182530321	386095705	83947913181362	00000000000000000000000000000000000000007094d607164efa8d427f0454	03bac10c044394ff652f466f756e6472792055534120506f6f6c202364726f70676f6c642f300a9dfb2301000000000000	1892	1829	7072	5771	84628930734	54329236	85253930734	54730464	9929902	6374.6992	6428.7686	4.1272	2487.674	1.5972	1601.2923324248	625000000	401231.25	634929902	407605.9375	Foundry USA Pool
836027	0000000000000000000296c24aaf37a8e2c709ffb58c2fcefcf0e4fa536e9f32	2024-03-24 02:55:32	2024-03-24 01:59:47	1487735	835085	3992990	768819200	2dd34000	101101110100110100000000000000	de8e1b3842f4126eccb4de6c8a0fd5d3f8bba7cdc7c275586bd8257a1bbeab31	1765573140	386095705	83947913181362	00000000000000000000000000000000000000007095226108346524379c7db0	03bbc10c042596ff652f4d41524120506f6f6c202876303232373234292f95468dd0a4dc884eabf9b7be7e9d76a1130bd0e0cd000d010000ffffffff	2029	1938	7685	7072	181926700081	116791480	182551700081	117192712	11632265	7467.5649	7820.4097	5.0202	2914.0007	1.8707	16006.354730421	625000000	401231.25	636632265	408698.8125	MaraPool
836028	0000000000000000000159fd5ff5d1c02b1474a664ffe65be19f37204067c029	2024-03-24 02:56:43	2024-03-24 02:34:53	1081296	970789	3993663	973078528	3a000000	111010000000000000000000000000	98d3f8b2e16bf742dc2c31dca2fc219fe66df333fdad933d928e493c82528aee	3341910189	386095705	83947913181362	000000000000000000000000000000000000000070956ebafa19cfbb2cb9f70c	03bcc10c152f756c74696d75732f37383726004e011ee65dc601fabe6d6df0e30cc99273b1c6cb65f6c9ae7f058de5df8175c631f8df83316f00c6a913b0100000000000000000002112342e050000000000	426	350	6758	1113	19361035813	12429204	19986035813	12830435	7985884	5126.6978	7388.693	4.7435	2000.5286	1.2846	2220.1704946415	625000000	401231.25	632985884	406357.9375	Unknown
836029	00000000000000000000c66a18e56dacb74e4d444ac96d6eca219aff7f9e868c	2024-03-24 03:02:02	2024-03-24 02:43:50	1602732	796610	3992562	826351616	31412000	110001010000010010000000000000	f925bec65ea107605d7ea679e5c86f702d9a3a5c1307d73afcb7cbeada458ca8	622049322	386095705	83947913181362	00000000000000000000000000000000000000007095bb14ebff3a5221d77068	03bdc10c04aa97ff652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0c27223dc600000000000000	1214	1145	7695	4770	85116468621	54642220	85741468621	55043452	10504646	6743.6675	6555.4272	4.2081	2631.7659	1.6897	1731.6563112836	625000000	401231.25	635504646	407974.9062	Foundry USA Pool
836030	00000000000000000000e48e28d8618f0b8741f7d41783099d755f036dd3baee	2024-03-24 03:03:59	2024-03-24 02:44:27	1122027	956960	3992907	699416576	29b04000	101001101100000100000000000000	20a053bda33b6c348127225553684a8938a0bc90f7a79b4a13e21e304602cee0	279833107	386095705	83947913181362	00000000000000000000000000000000000000007096076edde4a4e916f4e9c4	03bec10c041f98ff652f466f756e6472792055534120506f6f6c202364726f70676f6c642f4bce6ccd0000000000000000	600	527	6824	1342	25599478725	16434097	26224478725	16835328	8093259	5195.6294	7214.9795	4.6318	2027.4574	1.3013	2551.8553327311	625000000	401231.25	633093259	406426.875	Foundry USA Pool
836031	0000000000000000000004b162a3ad80461ace47bbc268c54d26302e5374eb2c	2024-03-24 03:22:07	2024-03-24 02:47:31	1620726	790844	3993258	939524096	38000000	111000000000000000000000000000	2808a25eeb8c300fe8be229d3cb93956819fe2ba209ebe1dc471dbff3516d86d	3474522320	386095705	83947913181362	0000000000000000000000000000000000000000709653c8cfca0f800c126320	03bfc10c1a2f5669614254432f4d696e6564206279206a61736b736f6c6f2f2cfabe6d6d73c455516a14037d045cdf4be2af5327cfbaad1694a466ff747a54495ee1f829100000000000000010d341030933c7715a6beb10bab0503900	2725	2598	7334	10999	893336720596	573495360	893961720596	573896576	15954591	10242.3691	9846.191	6.3208	3996.6511	2.566	7921.6352356358	625000000	401231.25	640954591	411473.625	ViaBTC
836032	00000000000000000001bff80646945c040e492bc2a63c42504635ab67432009	2024-03-24 03:29:05	2024-03-24 02:55:32	1813676	726306	3992594	883646464	34ab6000	110100101010110110000000000000	b7b031c40b9d25275eb774bd2a34a3c2cd92558315be9b29c545f0fb154925fc	1189934081	386095705	83947913181362	00000000000000000000000000000000000000007096a022c1af7a17012fdc7c	03c0c10c04029eff652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1e001c0b0000f9ab17010000	1954	1893	6255	9042	103674233287	66555748	104299233287	66956980	10510195	6747.23	5795.9175	3.7209	2633.135	1.6903	3332.0265289942	625000000	401231.25	635510195	407978.4688	Foundry USA Pool
836033	000000000000000000020706b6377bd6e90699c073be988c3e779869009e8ecc	2024-03-24 03:33:46	2024-03-24 02:56:43	1615677	794085	3997932	549453824	20c00000	100000110000000000000000000000	705a436042eed6c59b5940321a1499cb371f43707905fc2de60b950829e92739	3151105172	386095705	83947913181362	00000000000000000000000000000000000000007096ec7cb394e4adf64d55d8	03c1c10c2cfabe6d6d17de2a915afb529f76b527b327f6cb04e87103cd592197f2ab55152f2640a17f10000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050048a90200	2629	2569	7305	4482	97693317226	62716180	98318317226	63117412	9703617	6229.4312	6007.926	3.857	2428.408	1.5587	5337.2584809873	625000000	401231.25	634703617	407460.6875	F2Pool
836034	00000000000000000000a0b17cf0d8b6046851a6e5e76ff6a2d95fda56e4ce6b	2024-03-24 03:41:39	2024-03-24 03:02:02	1385700	869332	3993696	591314944	233ec000	100011001111101100000000000000	24be31b36a307e4477bc9fe5326fdcace12275a85b7f0ff2e740c2746c525220	2932603037	386095705	83947913181362	0000000000000000000000000000000000000000709738d6a57a4f44eb6acf34	03c2c10c194d696e656420627920416e74506f6f6c204f001e062ef6fe5bfabe6d6df7d8865f42f0ad259d3abe33ab51e0d138077ccd35f3f5b321d8abd1d1dd972010000000000000000000192e61000000007a9b00	1903	1820	7232	5955	197165402042	126574272	197790402042	126975504	11957120	7676.1123	8631.897	5.5415	2995.3425	1.9227	3137.3805015021	625000000	401231.25	636957120	408907.375	AntPool
836035	000000000000000000005bd10cbcd8e070c99a3e5626dcd83d99c951e8c3f9b2	2024-03-24 03:44:15	2024-03-24 03:03:59	1204469	929645	3993404	536887296	20004000	100000000000000100000000000000	be0de8c5ccff6cb8aaf15b852bccbc53eedd44629ec76fec74525184d4f82e79	2187623907	386095705	83947913181362	000000000000000000000000000000000000000070978530975fb9dbe0884890	03c3c10c182f5669614254432f4d696e6564206279207472643737372f2cfabe6d6d2c666728885bb58217c6def5e8f4e150db4ed8eeb333c215aa1d38dff51e2eb71000000000000000101e42ed03547cc08a918dd1f622df100000000000	773	705	6757	2098	49926996353	32051634	50551996353	32452866	8471006	5438.1318	7035.304	4.5163	2122.038	1.3623	2383.7579845296	625000000	401231.25	633471006	406669.375	ViaBTC
836036	000000000000000000013cfc58f07364e4782e87854800a29cd574c7c4c9ba19	2024-03-24 03:48:24	2024-03-24 03:22:07	1299617	897904	3993329	537796608	200e2000	100000000011100010000000000000	a6765999eb9b963d3c2e02ec7891b70b00bde68e3299c01602d327b9f331ddbc	130811666	386095705	83947913181362	00000000000000000000000000000000000000007097d18a89452472d5a5c1ec	03c4c10c194d696e656420627920416e74506f6f6c20870087023161d8ccfabe6d6d910f0d7284efa1fd3fde19a56cdbeb99c5c69622752234cc51fac6c1fd185f6b10000000000000000000f1592c5a000000000000	1080	1004	6455	3560	127130122269	81613728	127755122269	82014952	9303432	5972.5244	7161.2124	4.5971	2330.7893	1.4964	2506.4121361565	625000000	401231.25	634303432	407203.7812	AntPool
836037	00000000000000000002722953d1f204107f2cd136343063beffa624e7d17efa	2024-03-24 04:05:56	2024-03-24 03:29:05	1624244	789566	3992942	538566656	2019e000	100000000110011110000000000000	32416510fcc20edc1de5b9a2818913e082806d7603b45cde6729c0fdd1eeef93	1528507736	386095705	83947913181362	000000000000000000000000000000000000000070981de47b2a8f09cac33b48	03c5c10c04a5a6ff652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0641f6158486010000000000	2538	2405	8743	8741	325247572277	208799184	325872572277	209200416	15157433	9730.6172	9333.699	5.9921	3797.0835	2.4376	1014895.3385327	625000000	401231.25	640157433	410961.875	Foundry USA Pool
836038	000000000000000000026e224b98180314e4f32d62d595e2ab9c26e1b367ab0c	2024-03-24 04:07:43	2024-03-24 03:33:46	1776705	740326	3997683	536870912	20000000	100000000000000000000000000000	de212f7e21e27d15981a893e710b5fc6c0d4ffb75e3244c585dc2f36d4a65ca1	2087390085	386095705	83947913181362	000000000000000000000000000000000000000070986a3e6d0ff9a0bfe0b4a4	03c6c10c2cfabe6d6dd6f119190404cbace7c2fe9528b776cd0603d40a9c1e5161278532e6ae8024b510000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050036ef5323	1594	1560	8250	7244	77840429912	49971220	78465429912	50372452	9569566	6143.3745	5387.7715	3.4589	2395.0098	1.5375	11440.5279936	625000000	401231.25	634569566	407374.625	F2Pool
836039	000000000000000000024baecb27f1f413a0f1ae93663e999927d0fe25d20c0e	2024-03-24 04:09:49	2024-03-24 03:41:39	1430272	854360	3993352	777281536	2e546000	101110010101000110000000000000	a5da6696341189ad2bacb2ccea0276ffb94f7a4712c8fce1f4a5b1bfbd0f3bc6	3307294412	386095705	83947913181362	00000000000000000000000000000000000000007098b6985ef56437b4fe2e00	03c7c10c1b4d696e656420627920416e74506f6f6c393730dc0015013909b35ffabe6d6dbf513a43e50caeb8168e01e6a9b26112047b2ae50a901e67a93c6bf530a3d2b310000000000000000000058579d8200000000000	1853	1805	7468	3290	1611777153636	1034712576	1612402153636	1035113792	8412201	5400.3809	5883.5015	3.7774	2107.5012	1.3533	5562.7882415289	625000000	401231.25	633412201	406631.625	AntPool
836040	00000000000000000000021c52228d3ec452072e34060c83646fe0cd67df9529	2024-03-24 04:21:58	2024-03-24 03:44:15	1354033	879905	3993748	627113984	25610000	100101011000010000000000000000	cda437cedc8152543fdf2e6cbe7657faa627441ec3874b47afcc50b86803d72e	3087509561	386095705	83947913181362	0000000000000000000000000000000000000000709902f250daceceaa1ba75c	03c8c10c194d696e656420627920416e74506f6f6c20dc0022073d62ec57fabe6d6db2ca860afd1bcee4719512bb77e5cab4c2ca3e4c4aad6c15bb4bed2250290e4c10000000000000005f4f00001d07010000000000	1863	1771	4318	17598	750313348342	481678656	750938348342	482079904	18248658	11715.0908	13481.992	8.655	4571.3574	2.9344	15315.917014398	625000000	401231.25	643248658	412946.3438	AntPool
836041	00000000000000000002d02b8281ef90b97a6dbc2e2f086f586c5073b6346999	2024-03-24 04:27:42	2024-03-24 03:48:24	1603348	796780	3993688	883466240	34a8a000	110100101010001010000000000000	158566e4ef3cb7c3f1e9bfcb5d982f17b1277ffb40861df40be8c3a5bb480cd8	623492709	386095705	83947913181362	000000000000000000000000000000000000000070994f4c42c039659f3920b8	03c9c10c194d696e656420627920416e74506f6f6c20dc0024033f6f1990fabe6d6da9903927bc5c958b2633f941811e677001d5c1d62b7d46a2535c2f6c723d13f61000000000000000906700002078000000000000	2807	2739	7143	7921	144292640074	92631544	144917640074	93032776	12031681	7723.978	7506.3223	4.8186	3014.0266	1.9349	11477.894388374	625000000	401231.25	637031681	408955.2188	AntPool
