id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
846273	0000000000000000000343ae2bd60f72494ca958977d43fab018d6fcf78f4d25	2024-06-03 01:12:30	2024-06-03 00:27:12	1511147	828840	3997667	688513024	2909e000	101001000010011110000000000000	a0d3a1e1fa9ddae0a6e7ed07c6e68f03a8b2db1cc93875c671f5ed43dc5101f0	124472662	386094576	84381461788831	00000000000000000000000000000000000000007cab0a0683167858741d6fec	03c1e90c2cfabe6d6df57b463b2f13b4e4994db4661534396c71a0c4b415e57f61952884ba5810f17510000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500f6000000	5113	5014	7961	12209	179448158909	121486400	179760658909	121697968	18037855	12211.6279	11940.808	8.0841	4514.417	3.056	77623.655239805	312500000	211562.5	330537855	223774.125	F2Pool
846274	000000000000000000021fa552a2bd66c104211bf72d96733e987e103b5ff965	2024-06-03 01:14:01	2024-06-03 00:40:43	1637242	785377	3993373	939524096	38000000	111000000000000000000000000000	13b0adfe868c4e917c6ff142d7fbfa0a1983beca5aba7b58f61680caebb51a1d	2543284967	386094576	84381461788831	00000000000000000000000000000000000000007cab56c566e394c4e6dbd702	03c2e90c082f5669614254432f2cfabe6d6d2eaa14a236b276532dac33eb12095566b6d35db27d749f8bc7494d41d73b7edd10000000000000001089a3dd05ed6a49487f6ba04c2bd0040000000000	6011	5952	8518	12510	77182738972	52252716	77495238972	52464276	14296068	9678.4385	8733.837	5.9129	3581.2214	2.4243	7226.2087051563	312500000	211562.5	326796068	221240.9375	ViaBTC
846275	00000000000000000000e4fde4b5865c3a561c8f17d942cd811f3d6eac291d1c	2024-06-03 01:15:10	2024-06-03 00:54:51	1519649	824470	3993059	741163008	2c2d4000	101100001011010100000000000000	30c5e3955f119d20fc67a1b33092fb53ac34c39c54bace0c6b6a30e6445fc089	111442337	386094576	84381461788831	00000000000000000000000000000000000000007caba3844ab0b131599a3e18	03c3e90c041e195d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1400d179af15000000000000	4137	4050	7994	10036	25492180322	17258206	25804680322	17469768	13945981	9441.4287	9179.16	6.2142	3493.6511	2.3654	19293.617597364	312500000	211562.5	326445981	221003.9219	Foundry USA Pool
846276	0000000000000000000191fa592ecefa9f4265a59250c75cda71f9d8ef9850cc	2024-06-03 01:27:43	2024-06-03 01:01:30	1505207	829230	3992897	781377536	2e92e000	101110100100101110000000000000	db3567a3dc24c3d232960c5783b522fd8a88b08837d9fe5495f40710eb7f7289	3456992768	386094576	84381461788831	00000000000000000000000000000000000000007cabf0432e7dcd9dcc58a52e	03c4e90c040f1c5d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4f000f0ed701000000000000	5012	4858	7216	13241	200109189920	135473920	200421689920	135685488	22426393	15182.668	14902.575	10.0893	5618.3335	3.8034	85936.310245533	312500000	211562.5	334926393	226745.1719	Foundry USA Pool
846277	00000000000000000002f751275af96b7c3879571d46a0415372322ef78634b1	2024-06-03 01:35:23	2024-06-03 01:04:26	1423885	856500	3993385	536870912	20000000	100000000000000000000000000000	34ae92b28e925ad2e44e954bc15f6ab46357df745315ba8ac84a8661c71926ec	3176122880	386094576	84381461788831	00000000000000000000000000000000000000007cac3d02124aea0a3f170c44	03c5e90c142f756c74696d75732f373833f3005600d5ae693efabe6d6d7940c2762c44720620eb85cc1fc25e7ebbfa48def3f64d3b828f57c4641b67ab1000000000000000000070a3ee49180000000000	5055	4993	6936	13751	178320610871	120723056	178633110871	120934616	18708795	12665.8545	13143.599	8.8985	4687.0264	3.1731	6269.0178039182	312500000	211562.5	331208795	224228.3594	Unknown
846278	00000000000000000002dfdec0128767130197235d745eacc64660b7f4ce034d	2024-06-03 01:42:44	2024-06-03 01:12:30	1408561	861427	3992842	672489472	28156000	101000000101010110000000000000	bbeebe602b5118d21c979cad5e7523b234fd7b05f9587688286bb289f0689744	591809568	386094576	84381461788831	00000000000000000000000000000000000000007cac89c0f6180676b1d5735a	03c6e90c04951f5d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1e41aa61fc00000000000000	5810	5756	6852	15154	96534568988	65353904	96847068988	65565464	18403339	12459.0605	13068.502	8.8477	4610.5283	3.1216	10270.293230252	312500000	211562.5	330903339	224021.5625	Foundry USA Pool
846279	000000000000000000016a105c971e137c4d0e527e6da74c25549b124c3d4394	2024-06-03 01:42:53	2024-06-03 01:14:01	1659438	777908	3993162	536870912	20000000	100000000000000000000000000000	734f7b7cdbdaefee680c606beb109f46f6fec43dd9492942d9a260873475c36e	2972171527	386094576	84381461788831	00000000000000000000000000000000000000007cacd67fd9e522e32493da70	03c7e90c082f5669614254432f2cfabe6d6dc74f2a73bc22795cf268027e8a5299705cbc56bd8c0ccb5690b8acd3101000b7100000000000000010d7a37f055bb1579ef6122e7375a1030000000000	6983	6959	7364	13137	829454621477	561540800	829767121477	561752320	14164299	9589.2305	8537.565	5.7802	3548.4004	2.402	53499.245123873	312500000	211562.5	326664299	221151.7344	ViaBTC
846280	0000000000000000000296bb118a6cb7ae283b7d85c18335901b16742079134d	2024-06-03 02:00:52	2024-06-03 01:15:10	1499779	831193	3993358	576888832	2262a000	100010011000101010000000000000	df255ea637e9983335bf50ebb17787a6cf4ae62eac71711b4da483677f1f43d2	1059040872	386094576	84381461788831	00000000000000000000000000000000000000007cad233ebdb23f4f97524186	03c8e90c0f2f736c7573682ff3008100de8474cffabe6d6dc3f26ed7c03ceb4c9e9a7d2a7b822785989c09d9757f56ef38433f2372de7cc41000000000000000000099b30700010000000000	4874	4765	7552	13028	900920275894	609923008	901232775894	610134592	22410952	15172.2148	14946.594	10.1191	5614.025	3.8007	14270.729203346	312500000	211562.5	334910952	226734.7188	SlushPool
846281	00000000000000000000ee4b7d3c427e358ff07392953a0fde3f2f4b2a7de883	2024-06-03 02:03:22	2024-06-03 01:27:43	1625369	790869	3997976	624746496	253ce000	100101001111001110000000000000	5d035dab9340ca43470d8df406ac01215b89aeeb37e42fae2c21a98406391e85	4236821589	386094576	84381461788831	00000000000000000000000000000000000000007cad6ffda17f5bbc0a10a89c	03c9e90c2cfabe6d6dd32ea872c0b9acd07717f57115c1a3b94397e112cbb7ad57182a87f06143ae6a10000000f09f909f092f4632506f6f6c2f620000000000000000000000000000000000000000000000000000000000000000000000050000000000	6366	6352	6742	13567	96004345512	64994940	96316845512	65206504	16007936	10837.373	9852.08	6.6698	4006.0703	2.7121	1169.5132934712	312500000	211562.5	328507936	222399.875	F2Pool
846282	00000000000000000000225723dea32fda1a98350a6eb47126a00596668fd767	2024-06-03 02:05:05	2024-06-03 01:35:23	1679819	771183	3993368	537174016	2004a000	100000000001001010000000000000	d313baa7a0bf58a324eb556b117b9eb42493d195d98471bedb5a1785160b1320	2017503000	386094576	84381461788831	00000000000000000000000000000000000000007cadbcbc854c78287ccf0fb2	03cae90c194d696e656420627920416e74506f6f6c2093014d07e04dcc38fabe6d6df68933b8698bcb7bd6be50503a46c9394a6aa917cf0b520f20d6854fdda8a0fd100000000000000000009fe08602000000000000	6559	6530	7547	12246	113900508204	77110648	114213008204	77322208	16283386	11023.8525	9696.278	6.5642	4079.4377	2.7615	11504.10353589	312500000	211562.5	328783386	222586.3594	AntPool
846283	00000000000000000002d58efcb8a164f41e6c73406a5c9eb69f5842f9cf48d1	2024-06-03 02:06:40	2024-06-03 01:42:44	1519368	824660	3993348	695549952	29754000	101001011101010100000000000000	5cccf2bb2537c8a01c868b8463dedbcb7a84ecb0692979f9d91c6b8c8599ca2d	3169954895	386094576	84381461788831	00000000000000000000000000000000000000007cae097b69199494ef8d76c8	03cbe90c1362696e616e63652f38343293018106e0dfd452fabe6d6d382f81605c29213896f075033cb988a7b8cb1c091f4969508370432c9fa50cdf100000000000000000006bae59210000	7264	7236	7586	15154	61445180450	41598388	61757680450	41809948	14255952	9651.2793	9385.689	6.3543	3571.4917	2.4176	6974.903106034	312500000	211562.5	326755952	221213.7812	Binance
846284	00000000000000000000db5009b2b909706f1e40089a3c74f1df96c23085d07a	2024-06-03 02:15:31	2024-06-03 01:42:53	1470309	841003	3993318	829620224	31730000	110001011100110000000000000000	0182b271132f9f36882b1aaeca69d348f48dedecb608378ff4c2477237d427d9	2050780098	386094576	84381461788831	00000000000000000000000000000000000000007cae563a4ce6b101624bddde	03cce90c192f5669614254432f4d696e6564206279206b76746974616e2f2cfabe6d6d11eccc33cb1bac845951c1331585b82886106fb9dd076f219055855368d5ade21000000000000000103ba4fe08612096612b6a8c8390b60000	5355	5287	6956	14454	264897780547	179335792	265210280547	179547360	19254070	13035.0059	13098.773	8.868	4823.35	3.2652	2744.1809914231	312500000	211562.5	331754070	224597.5	ViaBTC
846285	0000000000000000000285a75243452d254b6c03900db6d96300c03be2c701e6	2024-06-03 02:19:45	2024-06-03 02:00:52	1675364	772673	3993383	536993792	2001e000	100000000000011110000000000000	e43448d17a1425181c355fbb8afa18746f3846171692ee50348f9fa41eff5a3f	3324760556	386094576	84381461788831	00000000000000000000000000000000000000007caea2f930b3cd6dd50a44f4	03cde90c194d696e656420627920416e74506f6f6c2093013006e58d329dfabe6d6d5fcdfba8204541ee8b04876081bde0e7c98017d6ed6137b5cd7ffad6e1ac7f511000000000000000a805010078590e0000000000	5347	5313	6641	12844	77584173081	52524484	77896673081	52736048	15963097	10807.0166	9530.839	6.4525	3999.1816	2.7073	1613.9186165785	312500000	211562.5	328463097	222369.5156	AntPool
846286	00000000000000000000d54fc54e76d2c5e2ffc3741c74172786396f9fa2eedd	2024-06-03 02:24:29	2024-06-03 02:03:22	1635969	785702	3993075	536952832	20014000	100000000000010100000000000000	9304820e447e1cc9043803121d8efa1ed46f55ac871c28ad74ea2d006dd24073	2755537055	386094576	84381461788831	00000000000000000000000000000000000000007caeefb81480e9da47c8ac0a	03cee90c045d295d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0a4509d6c83f070000000000	5707	5601	6796	12689	150770363206	102071536	151082863206	102283096	16556715	11208.8965	10122.537	6.8533	4147.6577	2.8082	3032.2139752523	312500000	211562.5	329056715	222771.3906	Foundry USA Pool
846287	00000000000000000000b070c0691b8dc390b95f1d35514dc479efdd292db7b4	2024-06-03 02:30:55	2024-06-03 02:05:05	1659696	777725	3992871	761847808	2d68e000	101101011010001110000000000000	c1f840264968b201ba21ae3b197b666b96e282387a998da9b67046f60bb829b6	958100541	386094576	84381461788831	00000000000000000000000000000000000000007caf3c76f84e0646ba871320	03cfe90c04df2a5d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0d451f6fb782000000000000	5946	5711	7202	11848	226287333207	153196528	226599833207	153408080	17151396	11611.4951	10336.176	6.9975	4296.852	2.9091	4099.1303351169	312500000	211562.5	329651396	223174	Foundry USA Pool
846288	00000000000000000000edea27d555bde1df1c44fed8b5da9ce1288fcfbcc7e6	2024-06-03 02:49:25	2024-06-03 02:06:40	1416112	859217	3993763	551559168	20e02000	100000111000000010000000000000	fb9a9c00bc12460de7394358c1277a09179d22a258607d0ec05cd213f027faf3	2709721817	386094576	84381461788831	00000000000000000000000000000000000000007caf8935dc1b22b32d457a36	03d0e90c194d696e656420627920416e74506f6f6c209300f301f028cd8bfabe6d6d3e8472b6d6b6563fe8c8e41f0a2c4f5d53a9ae63eb62cd3da6179ba75ed0c9471000000000000000794700003b8c010000000000	3910	3632	6368	14861	1130065884890	765054592	1130378384890	765266176	26170450	17717.3945	18486.695	12.5157	6555.7715	4.4384	27302.057478833	312500000	211562.5	338670450	229279.8906	AntPool
846289	00000000000000000000be42bbdd32b9a8af00ac5653a428a5243dcbbf96d5a4	2024-06-03 03:34:56	2024-06-03 02:15:31	1412487	860151	3992940	675930116	2849e004	101000010010011110000000000100	7e8ccf442e5086b492bcd56d5dcb704e8a3b5eb5e3ed0128ddef7d91a3708cdd	3802115195	386094576	84381461788831	00000000000000000000000000000000000000007cafd5f4bfe83f1fa003e14c	03d1e90c04e1395d662f53424943727970746f2e636f6d20506f6f6c2f0c0346bbe0e8030000000000	5951	5901	6791	15800	1313703980234	889377600	1314016480234	889589184	59661289	40390.6914	42247.113	28.6012	14945.617	10.1184	6146.118191387	312500000	211562.5	372161289	251953.1875	SBICrypto
846290	00000000000000000001f26931216f7f538715ae4581b771cace3405a117c1f0	2024-06-03 04:18:18	2024-06-03 02:19:45	1354500	879745	3993735	536928256	2000e000	100000000000001110000000000000	7c5f9a83b978f96f524d9d0c71781e7e5949be74a683a615c5095765a080748a	297409632	386094576	84381461788831	00000000000000000000000000000000000000007cb022b3a3b55b8c12c24862	03d2e90c1b4d696e656420627920416e74506f6f6c39363093011b010fdfa4a6fabe6d6dc02bc730713a1ce451da28933780eb2e510435ee93a4c12d81305354dba38c6010000000000000000000ed10f00e040000000000	5253	5199	6023	17482	2277302947291	1541734144	2277615447291	1541945600	83204508	56329.4531	61449.848	41.6017	20843.152	14.1107	9380.6488530054	312500000	211562.5	395704508	267891.9375	AntPool
846291	00000000000000000001d7419e5725b046a68068a32706ae461a119d61304213	2024-06-03 04:25:43	2024-06-03 02:24:29	1439400	851166	3992898	616136704	24b98000	100100101110011000000000000000	f5f9eac38c50ea6e14a4966bcb31a0fc4b9f89dc64e723deac05629d082ddd81	1893774487	386094576	84381461788831	00000000000000000000000000000000000000007cb06f72878277f88580af78	03d3e90c04c7455d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3600268e4ba6000000000000	6228	6174	7241	15084	200951506287	136044176	201264006287	136255728	72964336	49396.8555	50702.777	34.3259	18279.26	12.3749	20082.247420335	312500000	211562.5	385464336	260959.3594	Foundry USA Pool
846292	00000000000000000002a62e152c9411cffa3e860e79ca5add74a89e304445c6	2024-06-03 04:32:24	2024-06-03 02:30:55	1440258	850955	3993123	713367552	2a852000	101010100001010010000000000000	5d94db1d0fe863fb15171bde7efe6ae3293e578404f64f1121aa2e5a4bbbc5a3	2424036683	386094576	84381461788831	00000000000000000000000000000000000000007cb0bc316b4f9464f83f168e	03d4e90c0459475d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2700b79900006cff0f010000	6514	6463	7238	14953	1004349255523	679944448	1004661755523	680156032	66459196	44992.875	46154.848	31.2469	16648.633	11.2714	26585.103710156	312500000	211562.5	378959196	256555.375	Foundry USA Pool
846293	0000000000000000000220ce2c6aafe87dbec4db7e7a604a9e0293af00c0ec8e	2024-06-03 04:36:46	2024-06-03 02:49:25	1336473	885669	3993480	585400320	22e48000	100010111001001000000000000000	5e6d26f689401bcffb6b93345128f7a5abd38368de6de953cbe65b5f453dfb75	4216753747	386094576	84381461788831	00000000000000000000000000000000000000007cb108f04f1cb0d16afd7da4	03d5e90c1d2f5669614254432f4d696e656420627920726f6265727461727436372f2cfabe6d6da9583d38bc5f296535a3363d8d7bc6ad5abda3d92fdd219aacf98bf358782677100000000000000010c1a5010952ca18360ff7f86c93540000	4645	4603	5238	19109	446372139688	302193952	446684639688	302405504	48019507	32509.207	35940.754	24.3321	12028.959	8.1436	4864.4166866401	312500000	211562.5	360519507	244071.7031	ViaBTC
846294	000000000000000000034d6b0a0c7639ef7eaf33477fdeec608ef92e8f28ac0e	2024-06-03 04:48:44	2024-06-03 03:34:56	1430851	854100	3993151	702472192	29dee000	101001110111101110000000000000	c9ca1a6eb92895adb249f5172f9b02118f4824749e457b3379f0513237fc39e2	1033313909	386094576	84381461788831	00000000000000000000000000000000000000007cb155af32e9cd3dddbbe4ba	03d6e90c042d4b5d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1a488a86fa8f0b0000000000	6052	5988	7077	15010	218519478476	147937680	218831978476	148149248	59082084	39998.5703	41301.383	27.9608	14800.496	10.0196	9076.7925296605	312500000	211562.5	371582084	251561.0781	Foundry USA Pool
846295	00000000000000000002cb1fa21bad737769d96a89f2889442881a49fce3c704	2024-06-03 04:49:05	2024-06-03 04:18:18	1583984	804626	3997862	585605120	22e7a000	100010111001111010000000000000	b1f622362f56b007f68a38a49c962af50d92c5816a51999465a8ea15a69ffac9	2070183359	386094576	84381461788831	00000000000000000000000000000000000000007cb1a26e16b6e9aa507a4bd0	03d7e90c2cfabe6d6d72c4694dddb920c290886eff0b65043d6f3e558b9f2db0df53aefc74e6aa5b6510000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005000778a464	4671	4488	8381	10618	526737888716	356601536	527050388716	356813120	42286875	28628.2148	26705.65	18.08	10582.814	7.1647	16430.02727687	312500000	211562.5	354786875	240190.7188	F2Pool
846296	00000000000000000001be4f567261121670e785eb4b18d8609bdc83894282e2	2024-06-03 04:51:14	2024-06-03 04:25:43	1574996	806225	3993671	644956160	26714000	100110011100010100000000000000	595e793a1d106f7d23405fa775f4ab3082d1878c8dbc7afa7c31630195fec6f1	1626222146	386094576	84381461788831	00000000000000000000000000000000000000007cb1ef2cfa840616c338b2e6	03d8e90c194d696e656420627920416e74506f6f6c20b9005d001bb9be8ffabe6d6d7ad90bb9e80dbb131f2efb8745259f7fc1c495eeeb49b963ec2f8ab51143c4dc100000000000000000001909b62c000000000000	4936	4814	8197	11186	102147053626	69153552	102459553626	69365120	32701763	22139.0938	20769.34	14.0606	8192.072	5.546	20157.500867347	312500000	211562.5	345201763	233701.5938	AntPool
846297	0000000000000000000349d03b99d0b25b3d7c82dde7d41e61a412577e77e944	2024-06-03 04:56:01	2024-06-03 04:32:24	1526569	822236	3993277	704643072	2a000000	101010000000000000000000000000	e4d928f0a63604cdaf5fe71aedb745364fb31e526439315a75b9239be9a96d55	2595460504	386094576	84381461788831	00000000000000000000000000000000000000007cb23bebde51228335f719fc	03d9e90c192f5669614254432f4d696e65642062792068617368626f742f2cfabe6d6d7eeb26a58e49dd5d08d9d0c5a9bd0c4e845e6b46b74c396bd9a1d9ba2fcec452100000000000000010fda59b082a0763e63df7217afbaf0f00	6053	5999	6750	15184	96888446996	65593480	97200946996	65805040	31033547	21009.7109	20334.213	13.7661	7774.3145	5.263	6184.3562315025	312500000	211562.5	343533547	232572.2188	ViaBTC
846298	00000000000000000001690068a53733940a637afc128f43f62c8531d7839f94	2024-06-03 04:56:45	2024-06-03 04:36:46	1508043	828290	3992913	536887296	20004000	100000000000000100000000000000	4163ce0fb2f3c1223812d07ee01e58b91612b55d85113f0a2073dc38d864616c	1648120760	386094576	84381461788831	00000000000000000000000000000000000000007cb288aac21e3eefa8b58112	03dae90c040e4d5d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1400c6c3c029010000000000	4344	4169	7778	10633	144117148097	97567312	144429648097	97778872	19922840	13487.7627	13214.035	8.9459	4991.115	3.3789	144536.87329646	312500000	211562.5	332422840	225050.2656	Foundry USA Pool
846299	0000000000000000000262902444fcde8fdbda228c560cb6b724d93a4516a2da	2024-06-03 05:00:43	2024-06-03 04:48:44	1547316	815479	3993753	673849344	282a2000	101000001010100010000000000000	2acd59f9565862df7a68dfcbb188f2266a58b957427e4fecaccac8cdcd18f114	2481006202	386094576	84381461788831	00000000000000000000000000000000000000007cb2d569a5eb5b5c1b73e828	03dbe90c1b4d696e656420627920416e74506f6f6c3930366c00ff011f1e79b6fabe6d6dd1415b3ea2fdda7d4b3608ccad1620318056715d7878675735f2de5a8ceeb013100000000000000000009f157c00000000000000	5196	5115	7559	12609	634879973087	429813728	635192473087	430025312	22566520	15277.5342	14588.797	9.8768	5653.0024	3.8271	12820.333452426	312500000	211562.5	335066520	226840.0312	AntPool
