id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
841310	00000000000000000001d7c7c5e7f4239dee8076c41f7b0411eb89552c307a4a	2024-04-29 03:10:46	2024-04-29 01:10:23	1571803	807217	3993454	771751936	2e000000	101110000000000000000000000000	0cae80735a2f3b391145c98a8a5b05216ee5717a1ef81d2d168bef23673dff87	368646907	386085339	88104191118793	000000000000000000000000000000000000000076d1cff67420c21b7b6062e2	035ed60c182f5669614254432f4d696e656420627920666572726f322f2cfabe6d6d8a4ad969983ed5a6e786d8a06b7b41cbcad7f3bef41f690820c2f26b5f1682ff100000000000000010383d230398974294b59c1be21532690000000000	3375	3269	7269	12317	1600193577423	1011578368	1600506077423	1011775936	56467781	35696.6719	35934.582	22.7167	14145.342	8.9419	105229.95787191	312500000	197550	368967781	233246.6719	ViaBTC
841311	0000000000000000000224f92b75b3748c01ca84f33cc2f9090a56849e4a2c47	2024-04-29 03:22:21	2024-04-29 01:35:50	1602117	796942	3992943	973078532	3a000004	111010000000000000000000000100	200a40dfbb70caafd7a40338a7ab54e13d9e6026300bad4e111726d26fab55eb	237761456	386085339	88104191118793	000000000000000000000000000000000000000076d220181f463b0a1b236340	035fd60c046d122f662f53424943727970746f2e636f6d20506f6f6c2f0e921cc831973d0000000000	3813	3682	7868	10859	1075334622838	679783552	1075647122838	679981056	38509020	24343.8613	24040.672	15.1978	9646.802	6.0984	91895.39379234	312500000	197550	351009020	221893.8594	SBICrypto
841312	00000000000000000001947ac9a6ee7d88f302ed5b0502893bfaf8489d3b1a8c	2024-04-29 03:24:52	2024-04-29 02:23:10	1577879	804999	3992876	536928256	2000e000	100000000000001110000000000000	5659bee053137f8ff0a8ab04254ce209209b94a6aee99274713fa3d6cd17c311	743594778	386085339	88104191118793	000000000000000000000000000000000000000076d27039ca6bb3f8bae6639e	0360d60c04fc122f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1ca0430cad2d000000000000	3122	2990	7430	9187	83655814531	52883860	83968314531	53081408	27150362	17163.373	17210.58	10.8801	6801.8335	4.3	18171.251061539	312500000	197550	339650362	214713.375	Foundry USA Pool
841313	00000000000000000000cb50313a958adfe31390612acea295e2008d9ac2b8ab	2024-04-29 03:36:38	2024-04-29 02:26:00	1704340	763070	3993550	583344128	22c52000	100010110001010010000000000000	07438ad206e5f1142c3ec88eb2eba57989941aa7e7bc33b5cffb2aab4c7d8241	3783886254	386085339	88104191118793	000000000000000000000000000000000000000076d2c05b75912ce75aa963fc	0361d60c1b4d696e656420627920416e74506f6f6c3937302e001503989a6e0cfabe6d6d1efe8d208de0b3043e7b86751de1385b0b8ffc9c33e5e889f5ae7377cfca8fd0100000000000000000010799af01000000000000	2875	2794	5495	12349	324817693881	205336752	325130193881	205534304	40056951	25322.4023	23509.49	14.8614	10034.935	6.3437	24003.54029866	312500000	197550	352556951	222872.4062	AntPool
841314	000000000000000000009ea37958a614aa402e0e027349bdf57395a7c4de7635	2024-04-29 03:42:42	2024-04-29 02:34:21	1463852	844717	3998003	733544448	2bb90000	101011101110010000000000000000	b2da5a071eb94a7a03dfd81bbc4e33970b00e4dd274b32fdc6923fec9c8f3b2d	1445310219	386085339	88104191118793	000000000000000000000000000000000000000076d3107d20b6a5d5fa6c645a	0362d60c2cfabe6d6df8a834a13d1637c4084ea98204bb1928608bf29bdfa98b4d9efaf0ae6c25dbff10000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050078630264	2947	2872	7313	10398	677258380664	428135648	677570880664	428333216	32019059	20241.168	21881.24	13.8323	8012.884	5.0655	11173.533785967	312500000	197550	344519059	217791.1719	F2Pool
841315	00000000000000000001e68657c1fae78b44cd748d6c6ad4b16586d5343842f1	2024-04-29 03:48:14	2024-04-29 03:10:46	1650962	780869	3993569	538066944	20124000	100000000100100100000000000000	dd230bef548eb87ce830c0b739a5c0aae77bbc8dcfe2965486e39a6c28935b6a	2304450865	386085339	88104191118793	000000000000000000000000000000000000000076d3609ecbdc1ec49a2f64b8	0363d60c1b4d696e656420627920416e74506f6f6c3830366800cf019cc0b4bbfabe6d6d1354ff303fab8c1f5a5e7ec3a0cc4d3d139d82bdfecd688597bdacadf94655df1000000000000000000107854680000000000000	3371	3290	6596	9628	196333795856	124114376	196646295856	124311920	28478236	18002.8008	17254.465	10.9073	7134.2393	4.5098	8581.5029057459	312500000	197550	340978236	215552.7969	AntPool
841316	000000000000000000029cae6afa75c884f2d16bc8d83de1f3c3a34c1ea503a4	2024-04-29 03:50:19	2024-04-29 03:22:21	1699550	764461	3992933	830578688	3181a000	110001100000011010000000000000	c2856faf8ac48bee2cb0ff702acd788ea59ee30096ff240a7648b3f882d319d9	3702784120	386085339	88104191118793	000000000000000000000000000000000000000076d3b0c0770197b339f26516	0364d60c04fb182f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f124da27f0000768be32c0000	3154	3090	5882	13256	58630453606	37063828	58942953606	37261376	23435140	14814.7578	13791.785	8.7188	5870.995	3.7114	9973.7128898164	312500000	197550	335935140	212364.7656	Foundry USA Pool
841317	000000000000000000004183bbe6a5836573073f5c49accfe10400190c129c80	2024-04-29 04:09:00	2024-04-29 03:24:52	1639855	784632	3993751	536870912	20000000	100000000000000000000000000000	8cc069437a893b3d5a6b2a936c553442c19a28cb27821c5db97f1d74018102f0	394058184	386085339	88104191118793	000000000000000000000000000000000000000076d400e2222710a1d9b56574	0365d60c1062696e616e63652fd600b204a42d82b6fabe6d6d05e48e332e364e5bfb69a4677379cd8ca6555588145142eb27643599ed61804710000000000000008980000058d43f0000000000	3039	2926	8229	9542	2666421655841	1685605120	2666734155841	1685802624	51110930	32310.2852	31176.816	19.7089	12803.355	8.0935	135492.709133	312500000	197550	363610930	229860.2812	Binance
841318	000000000000000000015eff1f1a963a749e95366de0f27860b2452e0ecc008b	2024-04-29 04:19:03	2024-04-29 03:36:38	1519283	824760	3993563	618053632	24d6c000	100100110101101100000000000000	92edd926a2d987eeba9f55daf2b36bfd8b1ba5b1f060adc4411fe466b9e8cf7e	1814656382	386085339	88104191118793	000000000000000000000000000000000000000076d45103cd4c8990797865d2	0366d60c194d696e656420627920416e74506f6f6c20d6016507a7c521e9fabe6d6dadb29a4c790b4cd8c8dde518abdb31165cffe27cbd53c2615f9eb6eb3eb430f210000000000000000000fa326a01000000000000	2693	2608	8196	7969	226092124860	142926400	226404624860	143123952	33810414	21373.5918	22261.15	14.0725	8470.028	5.3544	10894.439307947	312500000	197550	346310414	218923.5938	AntPool
841319	00000000000000000000234a54e0717c1fb770e45637e35c031ba6ccb74decc4	2024-04-29 04:26:26	2024-04-29 03:42:42	1636380	785788	3993744	621199360	2506c000	100101000001101100000000000000	ffc0b933ba90f0ad47da8d442bb46c3039ca1ed97fff8cd5c6a7251c5f8d73e2	3839342630	386085339	88104191118793	000000000000000000000000000000000000000076d4a1257872027f193b6630	0367d60c1b4d696e656420627920416e74506f6f6c393630d6018603aa69085afabe6d6dc1563d5108d03c4efa4c45089bf237bdb73487befb5d8750598fc68722434353100000000000000000004916ad98000000000000	3614	3522	7740	10038	169441207705	107113952	169753707705	107311504	29079074	18382.627	17775.549	11.2373	7284.4395	4.6047	4830.0899308084	312500000	197550	341579074	215932.625	AntPool
841320	000000000000000000025eb6d16c87b17addcf94fbe17e3905e8e9a29b0536fc	2024-04-29 04:41:13	2024-04-29 03:48:14	1477497	838688	3993561	536928256	2000e000	100000000000001110000000000000	cd2c6cc8f2fe5503754bbcd7a59dc9f5ce8046c1ea8ab5fc6d56eb3199697794	493660442	386085339	88104191118793	000000000000000000000000000000000000000076d4f14723977b6db8fe668e	0368d60c1d506f7765726564206279204c75786f722054656368b0001a02afa16861fabe6d6dc8562a853af664adb45b580ed333d2b0e5854c237d4e68a4a7a3ee5145936cbe1000000000000000000005996d45000000000000	2294	2184	6787	8757	301478173557	190582448	301790673557	190780000	36563824	23114.1875	24755.164	15.6491	9159.841	5.7906	8744.8031341596	312500000	197550	349063824	220664.1875	Unknown
841321	00000000000000000000781cb80f2af94feff0f9feb5d4d6ab53655154e34996	2024-04-29 04:41:21	2024-04-29 03:50:19	1878889	704705	3993004	667140096	27c3c000	100111110000111100000000000000	69a83ddb119cfdb387c2db90424127affe4ef532329d33041de3e946facfa35e	2699890803	386085339	88104191118793	000000000000000000000000000000000000000076d54168cebcf45c58c166ec	0369d60c04f1242f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f31a3bdc97e9de00b00000000	3320	3262	7838	9571	10267822710	6490907	10580322710	6688457	20147552	12736.4766	10725.061	6.7799	5047.2954	3.1905	4477.2589881666	312500000	197550	332647552	210286.4688	Foundry USA Pool
841322	00000000000000000000399f8f51fc205134ff50d8a758d91f2c6a8254e30d37	2024-04-29 04:47:31	2024-04-29 04:09:00	1733968	752970	3992878	536870912	20000000	100000000000000000000000000000	3dce2efecda4cb1fe21d8b9175cc23a9812f6bb1e8290808ba23250b14ea3a25	4029953792	386085339	88104191118793	000000000000000000000000000000000000000076d5918a79e26d4af884674a	036ad60c0463262f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3da3c1dbb257200000000000	4295	4205	7924	9105	180222937924	113929736	180535437924	114127280	28163810	17804.0332	16245.59	10.2701	7055.7236	4.4605	17942.883764521	312500000	197550	340663810	215354.0312	Foundry USA Pool
841323	00000000000000000001966bba0db37c4444967071975bb7cdab5fda4f83cf17	2024-04-29 04:51:19	2024-04-29 04:19:03	1691278	768858	3997852	1073676288	3fff0000	111111111111110000000000000000	3e7b2fd8893b0b3c90479434c330892add8692c6631456b423eeb1e67ba4adc2	1748498586	386085339	88104191118793	000000000000000000000000000000000000000076d5e1ac2507e639984767a8	036bd60c2cfabe6d6db9dace774a0f84a2067ee3bb5e9ad25a1da0cecd6f1343eaf4dddf30a95eace510000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500d38cac06	2612	2485	9312	8943	136012958640	85981952	136325458640	86179504	24149118	15266.1064	14283.19	9.0291	6043.6313	3.8208	9121.1250436679	312500000	197550	336649118	212816.1094	F2Pool
841324	00000000000000000000796079397b886dc539a1083d6c132fb860d6a3d6f9eb	2024-04-29 05:24:34	2024-04-29 04:26:26	1602287	796978	3993221	599162880	23b68000	100011101101101000000000000000	54b496fe55f38e16840ead749d8d38eba20def66e7d7ea48e0d56264901557cd	2387192357	386085339	88104191118793	000000000000000000000000000000000000000076d631cdd02d5f28380a6806	036cd60c0f2f736c7573682fd6002001beedce23fabe6d6dd4c185f74c14fa2d49fcf1f88f84fe5a55d79b333086e5ddb43c6ff8a2f2b8e810000000000000000000e49a4600000000000000	3115	2930	7765	10684	2117268371871	1338452352	2117580871871	1338649984	48529509	30678.4141	30294.78	19.1513	12157.235	7.6852	19089.27847098	312500000	197550	361029509	228228.4219	SlushPool
841325	00000000000000000001f409b4b4fab81b78d15ad7cd41135f953dc1278cacc0	2024-04-29 05:25:33	2024-04-29 04:41:13	1671386	774074	3993608	669515776	27e80000	100111111010000000000000000000	6f93c21e70a45d164e5bc289272189f1ea145257edc94be16e4e07b933aa7361	828584037	386085339	88104191118793	000000000000000000000000000000000000000076d681ef7b52d816d7cd6864	036dd60c1462696e616e63652f313030392a00cb00bf8d5975fabe6d6d6cdf1c6d2d229aa6300fc689b392647189c5eb2e0f1e8d29ac4141c05119a18c10000000000000000000bb13eb21000000000000	3058	2978	8962	9247	99000009884	62583848	99312509884	62781396	24196251	15295.9023	14480.83	9.1543	6061.434	3.8315	17204.646901602	312500000	197550	336696251	212845.9062	Binance
841326	00000000000000000000944faa0633fcab13bb67873d42a45ae0eefe91564f5f	2024-04-29 05:27:14	2024-04-29 04:41:21	1728963	754774	3993285	671088640	28000000	101000000000000000000000000000	3a5d05bebbae637cd1d329c898829f2a5f8f8dcb13171a2b1ce5d6142c1c674a	2993802105	386085339	88104191118793	000000000000000000000000000000000000000076d6d21126785105779068c2	036ed60c1a2f5669614254432f4d696e6564206279206f766569733031312f2cfabe6d6d432e995b3364a5512f4c7e465b7ac414bf796124662ba75dc4605365c1b62d4610000000000000001044703001867d46e0dd1ec27ee53e050000000000	4160	4038	7596	10289	606121647659	383165856	606434147659	383363424	20740770	13111.4854	11998.851	7.5853	5195.853	3.2847	25840.74601027	312500000	197550	333240770	210661.4844	ViaBTC
841327	000000000000000000006dafe8e7e62d7aff215ab32412cb414d34822f51f6e3	2024-04-29 05:39:15	2024-04-29 04:47:31	1611523	794064	3993715	670736384	27faa000	100111111110101010000000000000	daa8b211eaaa72a232964ed1004cefbfda3e55eedb1cfa738a34146574915168	2948439118	386085339	88104191118793	000000000000000000000000000000000000000076d72232d19dc9f417536920	036fd60c1b4d696e656420627920416e74506f6f6c3937312e001c01c4740198fabe6d6d81834cd0ed84f0687bf1b6b04232e1c41fa8c3dba97251a9ed995b6b7c79ea2710000000000000001e020000ad01000000000000	4151	4040	8197	11530	869575149694	549710656	869887649694	549908160	31612177	19983.9531	19622.145	12.4042	7919.051	5.0061	25999.774619573	312500000	197550	344112177	217533.9531	AntPool
841328	000000000000000000026ee4f2eb224c0b53671a73053156a688e57562245507	2024-04-29 05:56:45	2024-04-29 04:51:19	1584260	802992	3993236	838860800	32000000	110010000000000000000000000000	93882c2046bd7dfd76cfbb1cd7772b0efc6716a982b9833e63d672cde458361e	72958475	386085339	88104191118793	000000000000000000000000000000000000000076d772547cc342e2b716697e	0370d60c192f5669614254432f4d696e656420627920663278323838322f2cfabe6d6dedd9d628609d432c406455604965388aa3fae0c7454caa4551e5de120127f5951000000000000000109f70690043b70b0d9dea2d9b8453360000000000	3136	2998	7756	10563	307723366673	194530400	308035866673	194727952	36018584	22769.5078	22741	14.376	9023.261	5.704	69852.255806444	312500000	197550	348518584	220319.5156	ViaBTC
841329	00000000000000000001c4323df897d0d2b176d2a639bff7d12a8a69a01efcdc	2024-04-29 05:59:13	2024-04-29 05:24:34	1455969	845694	3993051	536911872	2000a000	100000000000001010000000000000	61f50f0fe32a5e2b6199d940c9a1d08e901bdd1a6d780e081c81f886327937cc	3691704184	386085339	88104191118793	000000000000000000000000000000000000000076d7c27627e8bbd156d969dc	0371d60c0431372f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f18ee77de5676000000000000	3937	3872	6291	14624	72700360722	45958260	73012860722	46155812	22412577	14168.335	15397.177	9.7334	5614.656	3.5496	9305.6424880882	312500000	197550	334912577	211718.3281	Foundry USA Pool
841330	00000000000000000000edfa4600a4f4d631607aee815632ed1b27c2b5c362b8	2024-04-29 06:02:07	2024-04-29 05:25:33	1650739	782341	3997762	842080256	32312000	110010001100010010000000000000	6c118cd1bc88fb85083dde804b60205c9d4adcab69020f056e4919167fd0f727	2428760126	386085339	88104191118793	000000000000000000000000000000000000000076d81297d30e34bff69c6a3a	0372d60c2cfabe6d6dc6af67b8fb42e583ef022610efc86fbcdd250982fc7709f3c65b7bb06f50e9eb10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500752d0000	3294	3194	7854	8773	393190894845	248559552	393503394845	248757104	21219044	13413.8311	12858.483	8.1283	5310.462	3.3568	138900.1275222	312500000	197550	333719044	210963.8281	F2Pool
841331	00000000000000000000480cdf0992da302f70658b84fd3ef190c01f781e0600	2024-04-29 06:06:25	2024-04-29 05:27:14	1151905	947255	3993670	537829376	200ea000	100000000011101010000000000000	ff0e17b8518d3903ab350bf1fa5850a9bf636021785803e3e75298f859134fc2	1909884803	386085339	88104191118793	000000000000000000000000000000000000000076d862b97e33adae965f6a98	0373d60c1b4d696e656420627920416e74506f6f6c3937302e001503ce2b3dfdfabe6d6d3d7834e2259262fce98d3d5894bf6db594257a4130ab43126e571c42bb558d0f1000000000000000000040a19578000000000000	802	750	1733	20415	89817161133	56778816	90129661133	56976368	23919947	15121.2334	20774.158	13.1325	5992.166	3.7879	2167.5692700749	312500000	197550	336419947	212671.2344	AntPool
841332	000000000000000000003394687512bc651853c0a98708ce3766268f8122b9ee	2024-04-29 06:14:12	2024-04-29 05:39:15	1489807	834398	3993001	731144192	2b946000	101011100101000110000000000000	ac2e4e0372c0c40d982707885fe61b258981207df87fcab4fd152c52e96b9ba9	646648323	386085339	88104191118793	000000000000000000000000000000000000000076d8b2db2959269d36226af6	0374d60c04b43a2f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1294ca63b493000000000000	1850	1757	5468	11951	698049138480	441278752	698361638480	441476288	29811641	18845.7266	20014.973	12.6527	7468.3154	4.721	8664.2533437764	312500000	197550	342311641	216395.7344	Foundry USA Pool
841333	000000000000000000018491979607466dd7e90253234970fe856324e1a1b97c	2024-04-29 06:28:43	2024-04-29 05:56:45	1587715	801820	3993175	705462272	2a0c8000	101010000011001000000000000000	462f1ecd135f329dcc1b5772107dd1bfdf28ff8743c81e3bc9b868698990296e	1801980553	386085339	88104191118793	000000000000000000000000000000000000000076d902fcd47e9f8bd5e56b54	0375d60c041b3e2f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f11a8ec7cf800000000000000	2986	2825	6750	11885	1041384192527	658321408	1041696692527	658518976	35521631	22455.3535	22377.592	14.1465	8898.376	5.625	21468.336938689	312500000	197550	348021631	220005.3594	Foundry USA Pool
841334	000000000000000000032e1cecf170a76757b9bad0c114255dde54839f4e890d	2024-04-29 06:44:58	2024-04-29 05:59:13	1443076	851634	3997978	601890816	23e02000	100011111000000010000000000000	94be3f96bfc2080f21c96d84a1950069b9cc9e9bd22bfc52e099f947203db183	3258521899	386085339	88104191118793	000000000000000000000000000000000000000076d9531e7fa4187a75a86bb2	0376d60c2cfabe6d6de9dd7e06f6153e10e7fcf6ae91e8d359388ef22d0eb43029e0d541a50ed2b85010000000f09f909f092f4632506f6f6c2f6c00000000000000000000000000000000000000000000000000000000000000000000000500c6500100	2851	2667	7189	8384	357309188019	225876576	357621688019	226074128	34119010	21568.6738	23652.12	14.9518	8538.457	5.3974	62442.464260966	312500000	197550	346619010	219118.6719	F2Pool
841335	0000000000000000000138adff3fea35f5a3916f395d7c9141581c8a16f6fada	2024-04-29 06:55:25	2024-04-29 06:02:07	1438576	851691	3993649	551501824	20df4000	100000110111110100000000000000	d03c9501fa70e75e8dda33b89c7658591442449d0dc1a20f618de06b9c3ab675	2927153497	386085339	88104191118793	000000000000000000000000000000000000000076d9a3402ac99169156b6c10	0377d60c1062696e616e63652f2a008101dfb0b64dfabe6d6d6224105e0521ffdd3ce16f77ce220a4667c8407ff9f4b6fd55197b32b9f45f7e10000000000000008973000084e1000000000000	2249	2134	5295	14329	374524909455	236759664	374837409455	236957216	36389473	23003.9688	25303.678	15.9962	9115.844	5.7628	20588.715063504	312500000	197550	348889473	220553.9688	Binance
841336	00000000000000000000f3a4222342348a9b8cf3fb4894ba15d368416978e0b7	2024-04-29 07:02:55	2024-04-29 06:06:25	1539705	817724	3992877	686268416	28e7a000	101000111001111010000000000000	17376ba18d30cc962fd224b36421381277663f92ef0857360537d998837d447d	3713677982	386085339	88104191118793	000000000000000000000000000000000000000076d9f361d5ef0a57b52e6c6e	0378d60c041f462f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2a927369598aa30000000000	4243	4140	7110	12532	222671614851	140764096	222984114851	140961632	26589794	16809.0039	17273.223	10.9193	6661.396	4.2108	182296.75017687	312500000	197550	339089794	214359	Foundry USA Pool
