id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
838949	000000000000000000002bafb434231b209f94c1672444356dc98b8b6044bf7b	2024-04-13 01:05:07	2024-04-13 00:46:00	275	275	1100	771751936	2e000000	101110000000000000000000000000	33977070bf2a05b1798d7e1be09ef219623878229ce4562745062ad6ab655c1c	2657800434	386089497	86388558925171	000000000000000000000000000000000000000073f9486d6f729cb33e8662c2	0325cd0c0443da1966537069646572506f6f6c2f36393639363936393639363639363936393639362f5d0004a5a09a000000000000	1	0	1	2	0	0	625000000	419256.25	0	0	0	0	0	0	0	625000000	419256.25	625000000	419256.25	SpiderPool
838950	000000000000000000032b16342557e78ab61358127b18c3bd82d5e6c1f2654e	2024-04-13 01:08:59	2024-04-13 00:57:14	3142139	283587	3992900	1073733636	3fffe004	111111111111111110000000000100	6f274b55d0d2471e4c690c75eb56c2810bd391358688c84ee6f2b788b91a2d34	278991257	386089497	86388558925171	000000000000000000000000000000000000000073f996ffa562e01684e9438d	0326cd0c0424db19662f53424943727970746f2e636f6d20506f6f6c2f0c49168c9f5a000000000000	1598	1563	2307	4265	148724387700	99765808	149349387700	100185064	54291278	36419.1328	17280.035	11.5916	13600.523	9.1237	2920.8737977201	625000000	419256.25	679291278	455675.375	SBICrypto
838951	000000000000000000019d85e0f14d3ff6214272be56abe2179bea88c897d3f1	2024-04-13 01:35:17	2024-04-13 00:57:17	1558751	811399	3992948	564264960	21a20000	100001101000100000000000000000	18b8b44ed37f12f5a5e0c0e776acd3a81c34d6bcd97bccabe28780b1513f2d4b	3549124109	386089497	86388558925171	000000000000000000000000000000000000000073f9e591db532379cb4c2458	0327cd0c0458e119662f4d41524120506f6f6c202876303331393234292fdddceaf21b314a7195d68c305995385c1381adff470091030000ffffffff	3162	3020	6620	12114	783679039526	525699744	784304039526	526119008	88069111	59077.6406	56511.07	37.9081	22062.44	14.7994	20457.704902146	625000000	419256.25	713069111	478333.875	MaraPool
838952	000000000000000000027a0e2d1fee1c70507a4acbb9a7c9b42c54f3d149e9c5	2024-04-13 01:44:53	2024-04-13 00:59:27	1715952	759092	3993228	735379456	2bd50000	101011110101010000000000000000	feae5fd561ea77c45439ea1480e49445dd0742662238b86f86eec467f738f24e	583921220	386089497	86388558925171	000000000000000000000000000000000000000073fa3424114366dd11af0523	0328cd0c0495e319662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1791fe6d30d0000000000000	3507	3422	6322	11244	296908380440	199169104	297533380440	199588368	67772212	45462.2773	39503.227	26.499	16977.11	11.3883	25564.671542528	625000000	419256.25	692772212	464718.5312	Foundry USA Pool
838953	00000000000000000002e3e0f51a15e39abaec6da68a5d3f798d1af5c92bd9f2	2024-04-13 01:52:06	2024-04-13 01:04:55	1894359	701190	3997929	831365120	318da000	110001100011011010000000000000	f84ee72282e8889196e712e456c8071e672ce6ac73fc4907aa2a953b3da697ee	4076044554	386089497	86388558925171	000000000000000000000000000000000000000073fa82b64733aa405811e5ee	0329cd0c2cfabe6d6d33eeae9fca8172f883d0d828aa0109b304dee578839a1572354cc658edbc3fcc10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500af860000	3438	3373	5576	10566	287947282981	193157920	288572282981	193577168	64640791	43361.6875	34132.527	22.8968	16176.889	10.8517	4797.6628050722	625000000	419256.25	689640791	462617.9375	F2Pool
838954	0000000000000000000301f7e59f967593b4ee12c0cea9cdd8666dfa071a80bc	2024-04-13 01:56:56	2024-04-13 01:05:07	2392705	533664	3993697	619151360	24e78000	100100111001111000000000000000	bae2bcd25100227c8ee1f4702ab2b4c126ea702c6fbe294bba0e50b2ae0fe976	3487442325	386089497	86388558925171	000000000000000000000000000000000000000073fad1487d23eda39e74c6b9	032acd0c194d696e656420627920416e74506f6f6c208d00430445330073fabe6d6d986f87273e96ee1cd6aecb62bfaa781c1aefdf1bff9806627833c2f3610c417f10000000000000000000594d5c63000000000000	2731	2675	4546	7533	167468405895	112339480	168093405895	112758736	58671708	39357.5703	24525.947	16.4523	14697.672	9.8596	8040.0685319768	625000000	419256.25	683671708	458613.8125	AntPool
838955	00000000000000000001519744229dc6aa6f89ee030afb76ef86944fa69a3cd4	2024-04-13 02:30:59	2024-04-13 01:08:59	1563604	809933	3993403	707936256	2a324000	101010001100100100000000000000	662b26d081d976e32dc43ececaab208feeea42beb5da624df2fc7b268610d417	1174605001	386089497	86388558925171	000000000000000000000000000000000000000073fb1fdab3143106e4d7a784	032bcd0c1b4d696e656420627920416e74506f6f6c383035350147055161200cfabe6d6d6823b827f553c32685ea7f2145db56fd0e81a70b33d784b8377a3c66f7d031a410000000000000000000e44a8104000000000000	2979	2831	6884	12095	739921523123	496346752	740546523123	496766016	100773027	67599.5547	64468.867	43.2464	25246.256	16.9353	23155.602736426	625000000	419256.25	725773027	486855.8125	AntPool
838956	0000000000000000000159d8ee13332260d6585abce7fe7324a9838e1e3fe95c	2024-04-13 02:33:51	2024-04-13 01:35:17	1890501	700976	3993429	536870912	20000000	100000000000000000000000000000	3c7f742bcc1aea0381dcc741ff0292d49bbed7f9f340b65850a2164385382c06	145160236	386089497	86388558925171	000000000000000000000000000000000000000073fb6e6ce904746a2b3a884f	032ccd0c1a2f5669614254432f4d696e656420627920616c6d617a6461762f2cfabe6d6d85441d2962e3faf1b9be4e6f5d214feb2bbb347847a3ca8318952c073d82e359100000000000000010a032670092f5a18b42a83744130f000000000000	3020	2914	5654	10338	151005548839	101296032	151630548839	101715288	62016068	41601	32810.98	22.0099	15535.332	10.421	5672.358026559	625000000	419256.25	687016068	460857.25	ViaBTC
838957	00000000000000000001e37fdc4e8b171e7f2ea1a94353cfe023cb2300903635	2024-04-13 03:01:34	2024-04-13 01:44:53	1631108	787547	3993749	641884160	26426000	100110010000100110000000000000	c25be7867a70cef04f1fc610ef5c8401b33b189db1e5701964ce93a7bfe3bd59	1620154925	386089497	86388558925171	000000000000000000000000000000000000000073fbbcff1ef4b7cd719d691a	032dcd0c1b4d696e656420627920416e74506f6f6c393037350114025c50f9dafabe6d6d6815ad2119fa9d8cb758f92b610317209d7badefe4046c0b421f588b49ac41941000000000000000f34e0000cb03000000000000	3450	3300	6259	12575	2231616298894	1496990592	2232241298894	1497409792	99068379	66456.0625	60754.63	40.7551	24817.045	16.6475	20680.557450815	625000000	419256.25	724068379	485712.3125	AntPool
838958	00000000000000000001fc6263f6980587083df87778863385e4dc5411c3fa6f	2024-04-13 03:02:15	2024-04-13 01:52:06	1893391	699875	3993016	536911876	2000a004	100000000000001010000000000100	244dbf96fcc65393bc7f1cde230b34bdcaa5fff8445830f9b1420d90b6893efa	3448171332	386089497	86388558925171	000000000000000000000000000000000000000073fc0b9154e4fb30b80049e5	032ecd0c04b8f519662f53424943727970746f2e636f6d20506f6f6c2f0f48220202ba000000000000	2654	2570	5247	9878	124862601023	83759080	125487601023	84178336	54635273	36649.8867	28860.184	19.3596	13686.301	9.1807	2852.1982543348	625000000	419256.25	679635273	455906.125	SBICrypto
838959	00000000000000000002737741061c9a03e36b9ab58927ca43674efde7b4dcac	2024-04-13 03:52:13	2024-04-13 01:56:56	1568250	808270	3993060	805298176	2fffe000	101111111111111110000000000000	df66e41c9d345995aa219b67eead14d3245f3a765515ccb74be6177c6e7a87cd	1033554154	386089497	86388558925171	000000000000000000000000000000000000000073fc5a238ad53e93fe632ab0	032fcd0c1a2f706f6f6c696e2e636f6d2f66702f3936322f0075016e6dfc5dfabe6d6dc90aa939c4ddcbbab98ee810cef00c4304cb9bef652fa409c4fdba1c0ba894de10000000000000000af60000aefaf10000000000	2812	2652	6776	11910	2203706428233	1478268288	2204331428233	1478687616	143203410	96062.2812	91336.74	61.2698	35876.047	24.066	40191.003782279	625000000	419256.25	768203410	515318.5312	Poolin
838960	00000000000000000000c7df88d26893db457afcc0a9c0c4f3ad07e575da22dd	2024-04-13 03:57:04	2024-04-13 02:30:59	1680742	770793	3993121	640671744	262fe000	100110001011111110000000000000	fb48b1a7d556b4b41395dbad80e0880c4d7dde07c458c26ae7fdbaf27e0f693d	52632936	386089497	86388558925171	000000000000000000000000000000000000000073fca8b5c0c581f744c60b7b	0330cd0c0490021a662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3a9a9861d700000000000000	3650	3551	7091	10045	209754567231	140705456	210379567231	141124720	81377509	54588.8477	48427.406	32.4853	20385.816	13.6751	6682.3420762421	625000000	419256.25	706377509	473845.0938	Foundry USA Pool
838961	000000000000000000031f7cf67c4faaf5f9d96933d296dd6e4d07ac87780726	2024-04-13 03:58:54	2024-04-13 02:33:51	1706764	762132	3993160	1073676288	3fff0000	111111111111110000000000000000	2883925ff7ac78673c8f2d35b1c038d04ed749ef6d3764cdf2f81a4e2e40673b	1876110808	386089497	86388558925171	000000000000000000000000000000000000000073fcf747f6b5c55a8b28ec46	0331cd0c132f3154486173682f3836393500fc0570c6cbd5fabe6d6d995cb60855a63ce9d24c45a26c9c2c4f0f3fe584af0fe2c4f24629fef6ef76521000000000000000c16100002b41000000000000	3505	3409	6508	10927	27741469362	18609256	28366469362	19028512	63258120	42434.1797	37071.465	24.8676	15847.238	10.6303	5102.1936045308	625000000	419256.25	688258120	461690.4375	Unknown
838962	00000000000000000001a1db9ec0144ff750d78ea5d9ff90eb5637e201227739	2024-04-13 04:07:43	2024-04-13 03:01:34	1817758	725179	3993295	628137984	2570a000	100101011100001010000000000000	cef6c70f82aad858b4fccbf12a44ccf35a80c347b440ec3c4e87c41303207845	965354853	386089497	86388558925171	000000000000000000000000000000000000000073fd45da2ca608bdd18bcd11	0332cd0c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d1044475f4f73dc17b091d5ccdf37c924039120474189b1619e8748e06988e596100000000000000010c13319052768207b723f349789bc000000000000	3550	3449	6355	10107	372315141447	249752720	372940141447	250171984	71808973	48170.1758	39512.664	26.5057	17988.963	12.0672	5042.1951153896	625000000	419256.25	696808973	467426.4375	ViaBTC
838963	000000000000000000021f8b96d34c0f223281d7d825dd3588c2858c96e689d4	2024-04-13 04:21:18	2024-04-13 03:02:15	1682269	770312	3993205	545259520	20800000	100000100000000000000000000000	df3898adeab7e8590bf97943ce38bccdb158fda4fe1994a2f546e91e6f82e96b	3308005158	386089497	86388558925171	000000000000000000000000000000000000000073fd946c62964c2117eeaddc	0333cd0c043e081a662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4c1e8dea9415010000000000	3574	3484	6959	10322	348615011668	233854432	349240011668	234273696	76214843	51125.6797	45313.95	30.3971	19092.12	12.8071	11916.483811553	625000000	419256.25	701214843	470381.9375	Foundry USA Pool
838964	000000000000000000018ddf8a6484db391fb85c9f9ddc384f03a92729423aaf	2024-04-13 04:25:01	2024-04-13 03:52:13	1837193	718565	3992888	805306372	30000004	110000000000000000000000000100	4a441d077cf8685721090f32df9a079947be45feede6d8d0bebb8847de3b9491	894651233	386089497	86388558925171	000000000000000000000000000000000000000073fde2fe98868f845e518ea7	0334cd0c041e091a662f53424943727970746f2e636f6d20506f6f6c2f02db984c04ab1de733e82e07	2187	2157	3552	13006	75054755030	50347480	75679755030	50766736	58698897	39375.8086	31955.344	21.4357	14704.722	9.8643	1072.648651808	625000000	419256.25	683698897	458632.0625	SBICrypto
838965	00000000000000000002da7f80cebc83682fc860f0cb92c41d44309257e460c3	2024-04-13 04:32:04	2024-04-13 03:57:04	1738471	751534	3993073	812556288	306ea000	110000011011101010000000000000	86ebc40bffa5117f0d14e7db31ab3138c88423b19bb2079327cf9a324422dddb	2778815778	386089497	86388558925171	000000000000000000000000000000000000000073fe3190ce76d2e7a4b46f72	0335cd0c0f2f736c7573682f2f002b027caea4c6fabe6d6dba7eba72a23b7a415dfa6ec3a946b63b3ccd9ad2f0720504cf4edb3eca98762f10000000000000000000678c0c003c8e00000000	2496	2446	4477	12625	158216851346	106133448	158841851346	106552704	60208595	40388.5273	34640.586	23.2375	15083.549	10.1185	10531.062527031	625000000	419256.25	685208595	459644.7812	SlushPool
838966	0000000000000000000033e0c4b34dd0b2aa9f687ec790d4cd430f73a0f6d666	2024-04-13 04:32:51	2024-04-13 03:58:54	1710353	761042	3993479	939524096	38000000	111000000000000000000000000000	a06203283d99f74d69de89633b3b74ef0aa9883cec6a7a41621052f652aedb09	2566343634	386089497	86388558925171	000000000000000000000000000000000000000073fe80230467164aeb17503d	0336cd0c182f5669614254432f4d696e656420627920616d697232372f2cfabe6d6dc16a8db7b1819d37927ca548369ad80f3dbe191e5e829e24fd1b30f2d9b2fa42100000000000000010f6330b07020a6c533b2450653499030000000000	1831	1745	3867	16215	56279814378	37753064	56904814378	38172320	39389802	26423.0723	23035.578	15.4528	9867.197	6.6189	38275.408250333	625000000	419256.25	664389802	445679.3125	ViaBTC
838967	0000000000000000000203356320d24f7d49162e767dba31119d3c8401e3241e	2024-04-13 04:46:33	2024-04-13 04:07:43	1786525	735714	3993667	551550976	20e00000	100000111000000000000000000000	e8d3aa4f88e6de30fe360d7c56f3a231e3d0479598d1660399f9cbe896d9173d	1293452110	386089497	86388558925171	000000000000000000000000000000000000000073feceb53a5759ae317a3108	0337cd0c194d696e656420627920416e74506f6f6c202f00880081dcba28fabe6d6d916955ceecd5cb7e877a63eb361daf81d916f35e58da3e38ed44bb89d7a1193c100000000000000000006f86db6e020000000000	2600	2526	7673	7833	378032813949	253588192	378657813949	254007456	68988281	46278.0273	38626.176	25.9107	17282.174	11.5929	14854.691889127	625000000	419256.25	693988281	465534.2812	AntPool
838968	000000000000000000009dfd5c206aa18988a260ab4c5490598fab98c719fe09	2024-04-13 04:47:21	2024-04-13 04:21:18	2428068	521634	3992970	568508420	21e2c004	100001111000101100000000000100	c0b665abc137db3d4f15a22f041c3553e742d07cc300b594f8c080ed30614104	799214912	386089497	86388558925171	000000000000000000000000000000000000000073ff1d4770479d1177dd11d3	0338cd0c04590e1a662f53424943727970746f2e636f6d20506f6f6c2f0b48c1ae6000000000000000	2624	2576	4370	7423	27923175043	18731146	28548175043	19150402	49274562	33053.8672	20296.148	13.6148	12343.568	8.2805	3155.6509972336	625000000	419256.25	674274562	452310.125	SBICrypto
838969	000000000000000000019b67356d6542acc54449b406bba34adcb2f83ccf4865	2024-04-13 04:59:12	2024-04-13 04:25:01	2210182	594305	3993097	721485824	2b010000	101011000000010000000000000000	9c5d35a9f108260b460b19e286c0361de6e1dc5c53d1670f6a7e8e6af0c7dc4c	274782265	386089497	86388558925171	000000000000000000000000000000000000000073ff6bd9a637e074be3ff29e	0339cd0c0421111a662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3f2c212a61fa000000000000	2203	2113	5159	8058	211757344788	142048944	212382344788	142468208	62018379	41602.5469	28064.621	18.8263	15536.27	10.4217	3892.2611133193	625000000	419256.25	687018379	460858.8125	Foundry USA Pool
838970	000000000000000000022c94c2a46618765b73b2c2168b28cf40b8685eb75ce4	2024-04-13 05:04:31	2024-04-13 04:32:04	2661017	445594	3997799	797327360	2f864000	101111100001100100000000000000	4593bcf4a542c25fb85ba063ed0f6ad8b85aae67acd4b8cfc8cdb4da9576acce	3932837066	386089497	86388558925171	000000000000000000000000000000000000000073ffba6bdc2823d804a2d369	033acd0c2cfabe6d6da98827414cfd9f144541e3c591acc7cff88a95df428cb307b43ad3018e41ebf910000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500505d0000	2043	1992	4410	5396	126621017218	84938648	127246017218	85357904	54035284	36247.4102	20310.383	13.6242	13523.213	9.0714	1398.9178593362	625000000	419256.25	679035284	455503.6562	F2Pool
838971	000000000000000000005305e01fd3460c4ad6d88cf978bc17a9e018b5e0e896	2024-04-13 05:15:51	2024-04-13 04:32:51	2227663	588499	3993160	637534208	26000000	100110000000000000000000000000	241e7aef10fe96ff8e62d1918b0fa93da8ebdc513cd0510e416311a1ec88f96e	2320048309	386089497	86388558925171	0000000000000000000000000000000000000000740008fe1218673b4b05b434	033bcd0c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d9c59bf69c43b04206f93e6229fd44c3e1aaa28e6b3494b0e5daa0d61e515a33e1000000000000000106a3495015aca2d1e0b7b62284e12290000000000	2546	2448	5413	7741	367674583957	246639792	368299583957	247059040	59102463	39646.5234	26535.82	17.8006	14806.339	9.932	11187.689198574	625000000	419256.25	684102463	458902.7812	ViaBTC
838972	00000000000000000001d44476c3557bc3cf11a5058d9cb11d17e4608e3e4dd3	2024-04-13 05:29:49	2024-04-13 04:46:33	2033732	653115	3993077	833904640	31b46000	110001101101000110000000000000	260f96abe56373d9597b35616a24dbe3d57e9830daa9802d400f689ac35287c3	1758704158	386089497	86388558925171	0000000000000000000000000000000000000000740057904808aa9e916894ff	033ccd0c044e181a662f466f756e6472792055534120506f6f6c202364726f70676f6c642f25276e36da27010000000000	2493	2401	6912	8100	840691236125	563944064	841316236125	564363328	63761192	42771.6445	31357.059	21.0346	15972.942	10.7148	17685.358363239	625000000	419256.25	688761192	462027.9062	Foundry USA Pool
838973	000000000000000000033a00ef3239c18d4d3e048b9f25ce2ecc10a59d66fdde	2024-04-13 05:37:19	2024-04-13 04:47:21	2628824	454746	3993062	619642880	24ef0000	100100111011110000000000000000	480c31ac1dd263cea95bedcc76a0784715d8adaa4175043b014e72f1e6b88b1b	450408605	386089497	86388558925171	00000000000000000000000000000000000000007400a6227df8ee01d7cb75ca	033dcd0c04241a1a66537069646572506f6f6c2f383939382f0a1ae67a17a5000000000000	1862	1789	4504	5909	791476210491	530930144	792101210491	531349408	54117747	36302.7266	20588.99	13.8113	13557.249	9.0942	95843.12572843	625000000	419256.25	679117747	455558.9688	SpiderPool
838974	000000000000000000020a1245900a8f3d0652a9995022039e64369f832d63df	2024-04-13 05:39:21	2024-04-13 04:59:12	2855478	379220	3993138	704643072	2a000000	101010000000000000000000000000	b83e6e62c5fdfb16b3ca0c0849ca6733c707f418fd982abe8ce1f4299e8eb2ac	2334948887	386089497	86388558925171	00000000000000000000000000000000000000007400f4b4b3e931651e2e5695	033ecd0c082f5669614254432f2cfabe6d6de9cc1a48a5be464f1133e90f097c74c7d273b0e8ab7c5df84495bf9fcc14ca5c100000000000000010a8346800299368f3edb4d99e30c2140000000000	1213	1179	4932	3235	60928977749	40871768	61553977749	41291024	46651448	31294.2578	16339.713	10.961	11687.06	7.8398	3725.1139675794	625000000	419256.25	671651448	450550.5	ViaBTC
838975	0000000000000000000309cd2b6612a6dbf83fb8acaa0b2d554a5c1d5f586510	2024-04-13 05:40:21	2024-04-13 05:04:31	2345978	549165	3993473	726589440	2b4ee000	101011010011101110000000000000	0fdaec5a82ab9a1e888af0e790e29fd4cd7d9d8d575d82e16c4d4e43cdef691e	3119665680	386089497	86388558925171	000000000000000000000000000000000000000074014346e9d974c864913760	033fcd0c1d2f5669614254432f4d696e65642062792072616d7a65736c75786f722f2cfabe6d6d24dbd6c9631c8a20c9a8db8689a80f366b81154947fde307693db7570865febf100000000000000010ae342c0a74c4fa98a55bc3ab380f0000	576	553	11339	1887	19167196073	12857547	19792196073	13276803	43729853	29334.4219	18643.521	12.5066	10954.413	7.3481	581.71987743607	625000000	419256.25	668729853	448590.6875	ViaBTC
838976	000000000000000000000a1bc9c6e77e76d5d2e6a06dc00243b0dd020406be4c	2024-04-13 05:49:03	2024-04-13 05:15:51	2202498	597054	3993660	754081792	2cf26000	101100111100100110000000000000	80a37bb6868a90264aed8bc495882e7f19274745457fa25076940248764d206b	3020789088	386089497	86388558925171	0000000000000000000000000000000000000000740191d91fc9b82baaf4182b	0340cd0c194d696e656420627920416e74506f6f6c208d0027059835a31dfabe6d6d244c618404bec6742ea34c16ad046dbb631d6576b1544e67bf4a3af8470caa91100000000000000049c2000090bb000000000000	2210	2104	5063	6469	1263900870499	847837312	1264525870499	848256576	55487407	37221.5078	25198.377	16.9031	13900.11	9.3243	5300.8917061411	625000000	419256.25	680487407	456477.75	AntPool
