id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
841988	0000000000000000000184cb7fc1de8854e8860572f94461553b7933a8bef885	2024-05-04 01:34:41	2024-05-04 00:46:53	1244282	917794	3997664	536895488	20006000	100000000000000110000000000000	84a8bb5c702fb639d70cbc6031c35f139aaf5969565decc4ac2fdeca92ade90c	3583671069	386085339	88104191118793	000000000000000000000000000000000000000077a60921b95f0a1699d35bd6	0304d90c2cfabe6d6d936f51832634ecd09be296214484f0c478a2707408791e7bf61d8034696041c310000000f09f909f0c2f6632706f6f6c2e6b7a2f6200000000000000000000000000000000000000000000000000000000000000000500cbd72100	2163	2076	7173	5569	49644854360	31221152	49957354360	31417680	17847959	11224.4033	14350.222	9.0246	4466.8945	2.8093	4267.124146432	312500000	196528.125	330347959	207752.5312	F2Pool
841989	00000000000000000000cf9a76e96fd44ce946d3b3186a59c946423b6e33752d	2024-05-04 01:36:58	2024-05-04 00:49:40	1113717	961444	3998049	669507584	27e7e000	100111111001111110000000000000	9cb47b682a4dcb7ea30e1b7b9486a24b08b3f1ec0531ed6607d88ed4c0db6da4	3447266630	386085339	88104191118793	000000000000000000000000000000000000000077a659436484830539965c34	0305d90c2cfabe6d6dacf28451ec121c8bab7ed80a09ff66b67046a37c865b344066e6d309cff2247e10000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050017073300	561	480	6791	1850	59694624184	37541352	60007124184	37737880	16554335	10410.8555	14871.265	9.3522	4142.734	2.6055	5670.8807207464	312500000	196528.125	329054335	206938.9844	F2Pool
841990	0000000000000000000157986ddb6e35d1a12c78cc9ed7f69080d7bd0fa05095	2024-05-04 01:42:06	2024-05-04 01:17:15	1170580	941014	3993622	536903680	20008000	100000000000001000000000000000	5cbd0846a9132e354fa82b61d87188f4d03946fdc66dee882463c3b562fce261	2630324437	386085339	88104191118793	000000000000000000000000000000000000000077a6a9650fa9fbf3d9595c92	0306d90c1062696e616e63652fd60143057e909846fabe6d6dc59cccc9f44532df17ab265437ff80af196a4753c666d2933b585af2f2b33e231000000000000000000077fb787b0f0000000000	1611	1516	6856	4901	100089810546	62945480	100402310546	63142008	17853152	11227.6689	15257.617	9.5956	4472.383	2.8124	3309.158810868	312500000	196528.125	330353152	207755.7969	Binance
841991	00000000000000000002f1d8ed5eb20c8bf63cf0d549b6aa5e49213f492f5d1e	2024-05-04 01:57:00	2024-05-04 01:29:01	1500044	831147	3993485	536920064	2000c000	100000000000001100000000000000	c17f55cd667986d38c891015bd3dfa2e55f112a926ef71e5105a4b8ee40f2eb9	1279433816	386085339	88104191118793	000000000000000000000000000000000000000077a6f986bacf74e2791c5cf0	0307d90c1b4d696e656420627920416e74506f6f6c393630d6011f0183e49395fabe6d6d5731dd67cd14e58b7e15728e92c0e53760ad8e6d698b2140ccfe456b90b7c6061000000000000000000111ecb5341c0000000000	3520	3415	7067	11253	418827409437	263396368	419139909437	263592896	22621149	14226.2148	15085.12	9.4868	5667.068	3.5639	6706.7967919585	312500000	196528.125	335121149	210754.3438	AntPool
841992	00000000000000000000c6ce41ac84e2df0733e0efc9b717cd786c50bfe0b44b	2024-05-04 02:08:58	2024-05-04 01:30:16	1558178	811677	3993209	570966016	22084000	100010000010000100000000000000	c28b75ae1f1c1242365ffa67649e168e8420d16bffea8a9a6e38361a0a94dbd3	2800130460	386085339	88104191118793	000000000000000000000000000000000000000077a749a865f4edd118df5d4e	0308d90c04869835662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0929a3240000000000000000	3095	2989	7492	10077	1277332917869	803301888	1277645417869	803498432	27581074	17345.4609	17704.713	11.1345	6909.161	4.345	37160.753713311	312500000	196528.125	340081074	213873.5938	Foundry USA Pool
841993	00000000000000000002b8756b5f549381d73141966fcb6beb23218a516a06a0	2024-05-04 02:26:03	2024-05-04 01:34:41	1518868	824869	3993475	820428800	30e6c000	110000111001101100000000000000	a01b42bbcefa0fa86e705908b4ad039a1664d892845e3ac967a9e9f2b1ebc031	3040908923	386085339	88104191118793	000000000000000000000000000000000000000077a799ca111a66bfb8a25dac	0309d90c1b4d696e656420627920416e74506f6f6c38303568012c048e474478fabe6d6dc2df7c394982c2e7a8fc6f1e3fbcb589a00d60e2bf2c90019657f43e57ff6aa71000000000000000e30a00009257010000000000	4029	3907	7253	13057	1363753870437	857651200	1364066370437	857847680	26941042	16942.9512	17743.152	11.1584	6749.3076	4.2444	325571.2658387	312500000	196528.125	339441042	213471.0781	AntPool
841994	00000000000000000002a05e4682a795f71e82e9265335a74adbe01541f7fded	2024-05-04 02:30:40	2024-05-04 01:36:58	1710064	761225	3993739	568188928	21dde000	100001110111011110000000000000	1a760657e74588a23bac36c71cb0ca70677e402111d27500f4389e19479aa6b5	362791504	386085339	88104191118793	000000000000000000000000000000000000000077a7e9ebbc3fdfae58655e0a	030ad90c1062696e616e63652f2a0070008feed398fabe6d6d8882ecee4ebb8b23a87cc99662a055f196e8de1765f072689cdf992078ebf8c210000000000000000000afddbe64000000000000	4575	4498	7124	11181	89868971259	56517696	90181471259	56714224	18284634	11499.0234	10695.283	6.726	4580.339	2.8803	11068.899549046	312500000	196528.125	330784634	208027.1562	Binance
841995	00000000000000000002f5df4976f2259c6e203b860eb222335f9aebf4ee581d	2024-05-04 02:32:27	2024-05-04 01:42:06	1536680	818752	3992936	766033920	2da8c000	101101101010001100000000000000	ca68aa8f29a8f1eb1089278d9e50881dc82b6d5922663b213d8f242e37d7198b	1141882987	386085339	88104191118793	000000000000000000000000000000000000000077a83a0d6765589cf8285e68	030bd90c043b9e35662f466f756e6472792055534120506f6f6c202364726f70676f6c642f7f2c5b6270811c0000000000	6572	6524	8043	13615	28896018484	18172418	29208518484	18368946	15152996	9529.5674	9863.049	6.2027	3796.141	2.3873	3147.3354337925	312500000	196528.125	327652996	206057.6875	Foundry USA Pool
841996	00000000000000000000a87e47064160ccab78f47b7eabd7dbd1842e38790518	2024-05-04 02:36:27	2024-05-04 01:57:00	1505747	829245	3993482	704643072	2a000000	101010000000000000000000000000	2d36e06096631571f689410af4ae69f0c459713dcd458d5887b1e3a84a94b798	2741324434	386085339	88104191118793	000000000000000000000000000000000000000077a88a2f128ad18b97eb5ec6	030cd90c1c2f5669614254432f4d696e656420627920616e67617261323031332f2cfabe6d6dd3b66dc6e8f2af5054a4b7f4288ec87f8f029abacaf1f2058c8a94edba1f457a10000000000000001067be0f07c152afa95a0ba78ed55b0f0000000000	5790	5722	7367	13386	78285808565	49233164	78598308565	49429692	16584466	10429.8047	11017.054	6.9285	4154.444	2.6124	14802.262745343	312500000	196528.125	329084466	206957.9375	ViaBTC
841997	000000000000000000001c2392622de92cf243f0ad742f7c2b8a43e0aafc2d8b	2024-05-04 02:47:30	2024-05-04 02:08:58	1341584	884005	3993599	634593280	25d32000	100101110100110010000000000000	0dbec5b67f746a0f1024724694d98be3ab348ca6ec13a0a08f71d2bb35df8114	2570768642	386085339	88104191118793	000000000000000000000000000000000000000077a8da50bdb04a7a37ae5f24	030dd90c1b4d696e656420627920416e74506f6f6c3930366800c70395f34f5dfabe6d6dda91cc504e701b0e5d557e5e3a86bdfd543b48845b3ae80af347c90472b2eb5a1000000000000000000065c58f01000000000000	2747	2631	6920	9591	206938455327	130141528	207250955327	130338056	20342575	12793.2422	15168.495	9.539	5096.092	3.2048	23832.645441427	312500000	196528.125	332842575	209321.3594	AntPool
841998	000000000000000000019d7846aa3c78c7cdb9e46f3efc0ee0eaf660da0de09e	2024-05-04 02:50:47	2024-05-04 02:26:03	1547091	815318	3993045	536895488	20006000	100000000000000110000000000000	b339034aab1d3abdf0ee88c8c794b54fa3b58dac6ddcdb8738476c1d089decc3	3198347550	386085339	88104191118793	000000000000000000000000000000000000000077a92a7268d5c368d7715f82	030ed90c0487a235662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6b0041564816050000000000	6491	6442	7725	13896	63378450088	39858072	63690950088	40054600	16257558	10224.2158	10510.779	6.6103	4072.7458	2.5615	2416.3354615312	312500000	196528.125	328757558	206752.3438	Foundry USA Pool
841999	00000000000000000000fc9e740730761440aa3e682d986479d08a68c33f3784	2024-05-04 03:04:52	2024-05-04 02:30:40	1476189	838948	3993033	634241024	25cdc000	100101110011011100000000000000	b7dbf5cdd9ad995db1b9c25d42716afc0083e7e9becd3e7939a58cabec002b9e	2346939686	386085339	88104191118793	000000000000000000000000000000000000000077a97a9413fb3c5777345fe0	030fd90c04d4a535662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6c0126b33f05000000000000	3439	3344	6965	10544	590053389393	371078688	590365889393	371275200	27674615	17404.2891	18751.658	11.7929	6932.899	4.3601	9377.2202766013	312500000	196528.125	340174615	213932.4062	Foundry USA Pool
842000	000000000000000000001ebd58c244970b3aa9d783bb001011fbe8ea8e98e00e	2024-05-04 03:11:00	2024-05-04 02:32:27	1482381	837114	3993723	549453824	20c00000	100000110000000000000000000000	15d621513d21466cb9f1f98e6f00631ee3c71f2c6028d39a50d37ccf61614023	1730809107	386085339	88104191118793	000000000000000000000000000000000000000077a9cab5bf20b54616f7603e	0310d90c1b4d696e656420627920416e74506f6f6c393631d6003f039e5ab1eafabe6d6db1dda7b756a688d500a94cdc02f3e1f844c28fd4a7817ce92e56a0ef84fa79f9100000000000000000005a16bd41000000000000	4687	4623	7517	13019	198145361492	124611640	198457861492	124808168	36981541	23257.3223	24955.424	15.6939	9264.092	5.826	11838.532630089	312500000	196528.125	349481541	219785.4531	AntPool
842001	00000000000000000002b50ada2699dd7fd872a9c43bb7eeeea890eb2688f22f	2024-05-04 03:11:33	2024-05-04 02:36:27	1610032	794569	3993739	557260800	21372000	100001001101110010000000000000	56fbc5a2305d189765e5d66d2d1f61ce3d66ba585860b80879a72bad2a78659e	4176256710	386085339	88104191118793	000000000000000000000000000000000000000077aa1ad76a462e34b6ba609c	0311d90c194d696e656420627920416e74506f6f6c202e0002019e8df330fabe6d6d574f5ef3b766cc07e2258108fcc832d0bd4afd4cc4c81b726f7359a14dd3e8a910000000000000000000fd659b630b0000000000	6919	6895	8220	14630	10260149327	6452505.5	10572649327	6649033.5	13372131	8409.5996	8307.957	5.2248	3349.7766	2.1068	420.74646714619	312500000	196528.125	325872131	204937.7188	AntPool
842002	0000000000000000000003dd3ceac10ff16c6dddceef7ce701efc738edb557c9	2024-05-04 03:25:28	2024-05-04 02:47:30	1452246	847133	3993645	864681984	338a0000	110011100010100000000000000000	e5a483e62826970460e2de4c49fbc62c1e607f76601b31fb9012f36821c7238f	2524279096	386085339	88104191118793	000000000000000000000000000000000000000077aa6af9156ba723567d60fa	0312d90c1d506f7765726564206279204c75786f722054656368b0003b00a3875f35fabe6d6d28646e6cd028a8a73dff1e1df5dd47c1dd3ff201cef9d3afb6ffc903fbf2d8f410000000000000000001107c4906000000000000	3847	3751	7322	11241	271699392188	170869024	272011892188	171065552	26246121	16505.9238	18078.742	11.3697	6574.948	4.135	13016.389878407	312500000	196528.125	338746121	213034.0469	Unknown
842003	00000000000000000000424602040883fa1215002a241083730838f0bc43b33c	2024-05-04 03:32:57	2024-05-04 02:50:47	1581655	803845	3993190	536879104	20002000	100000000000000010000000000000	49a1591085d9ba25bc252b7bb457f7854f3033ad936c5f1e50ef9a58dcf9289c	1297729394	386085339	88104191118793	000000000000000000000000000000000000000077aabb1ac0912011f6406158	0313d90c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d15f23a9d36f56b7edeca5dcb125b7bbdca832919f12bec5096d97f44a611dda810000000000000001001bfe0058406fab56899a5274d3b1b0000000000	4191	4126	8484	10236	154550470926	97195248	154862970926	97391776	21269989	13376.4834	13451.266	8.4592	5328.514	3.3514	3796.5227714763	312500000	196528.125	333769989	209904.6094	ViaBTC
842004	00000000000000000001551edb253420a4d72825a5165e455e51d1eb83405704	2024-05-04 03:39:17	2024-05-04 03:04:52	1492537	833473	3992956	845266948	3261c004	110010011000011100000000000100	3f5aca220d18fcc9f7c44f876c61da25315f5d19cfbac441dd1c29d933edcc30	367693951	386085339	88104191118793	000000000000000000000000000000000000000077ab0b3c6bb69900960361b6	0314d90c04e6ad35662f53424943727970746f2e636f6d20506f6f6c2f07e95aceed24deee66350300	5413	5359	7291	12767	1264379870912	795155840	1264692370912	795352384	17540427	11030.999	11754.364	7.392	4393.9956	2.7633	42739.333296448	312500000	196528.125	330040427	207559.125	SBICrypto
842005	0000000000000000000102ca60ab9bea9c857cb2c5bea3ba93583b411a2961f9	2024-05-04 03:42:17	2024-05-04 03:11:00	1938521	684979	3993458	679280640	287d0000	101000011111010000000000000000	cc6c813021fb72213b590f6776142c143b803fc9dc7b156e64fa7e6ac7b1a00c	3726973604	386085339	88104191118793	000000000000000000000000000000000000000077ab5b5e16dc11ef35c66214	0315d90c194d696e656420627920416e74506f6f6c202e006803a98b93adfabe6d6d68036f9c26eb2430718f89980000d0e725b911ce5d929641773243929e9324891000000000000000a5830000f236000000000000	4206	4185	6819	10844	1109789155933	697935296	1110101655933	698131840	15436824	9708.0645	7965.1484	5.0091	3867.2634	2.4319	1168.1620158062	312500000	196528.125	327936824	206236.1875	AntPool
842006	0000000000000000000151c8a3fe4d7250c28cf3df6bb20b39b54b43f9fda0b7	2024-05-04 03:50:41	2024-05-04 03:11:33	1372484	875069	3997691	704643072	2a000000	101010000000000000000000000000	d965fdeb3de0118b6374ba6163f33507dddf77dd2c404e6efc14e9c0ca899de3	32846692	386085339	88104191118793	000000000000000000000000000000000000000077abab7fc2018addd5896272	0316d90c2cfabe6d6dcc97e3758cfdb13284eead95cbad19ac2c6dc7d98162e1a431a41ea367e5afa910000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005002023849c	3811	3734	5398	17146	150522625770	94662176	150835125770	94858704	19306117	12141.4238	14072.099	8.8497	4831.802	3.0388	51935.647885911	312500000	196528.125	331806117	208669.5469	F2Pool
842007	00000000000000000002c8d7a420a8ce301638d2ce54c955962972f65fca8b8a	2024-05-04 03:52:44	2024-05-04 03:25:28	1776101	738923	3992870	537583616	200ae000	100000000010101110000000000000	f9c1fd318da948163d510036ba5f7487c0b9426c9726b12d6c95e1b6064e6c35	893205342	386085339	88104191118793	000000000000000000000000000000000000000077abfba16d2703cc754c62d0	0317d90c040cb135662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6400730c9b68000000000000	3224	3210	9444	6696	23368835270	14696427	23681335270	14892955	14334050	9014.541	8072.0605	5.0764	3591.0376	2.2583	1643.5879694746	312500000	196528.125	326834050	205542.6719	Foundry USA Pool
842008	00000000000000000002bc5d724ab38eed4d51815d237e67d64d3d3244a98508	2024-05-04 04:02:41	2024-05-04 03:32:57	1546474	815556	3993142	740737024	2c26c000	101100001001101100000000000000	125fe4c236ece3b65599f2a7be82ccad023ebad67c45b9f9d7d8b7e2be441f89	3391483530	386085339	88104191118793	000000000000000000000000000000000000000077ac4bc3184c7cbb150f632e	0318d90c1b2f5669614254432f4d696e6564206279206970697032323034312f2cfabe6d6d86b13c76d426bb6e9d5b9b4314ee29ebba76e6306cfa6f76059729e1de8455911000000000000000105abfe90340622b6a660ee76dad02000000000000	4476	4388	7524	11647	206992280833	130175376	207304780833	130371904	19151787	12044.3672	12387.376	7.7901	4797.9673	3.0174	4756.3829474396	312500000	196528.125	331651787	208572.5	ViaBTC
842009	00000000000000000001e7839e6164bca307a124b5c01c699c8bbc87cb542e78	2024-05-04 04:16:17	2024-05-04 03:39:17	1508801	828301	3993704	838860800	32000000	110010000000000000000000000000	08a685a83c8554c0bd5b087372159e07e1d97ed8ac9196d6146db55ed7c9aac4	2637278848	386085339	88104191118793	000000000000000000000000000000000000000077ac9be4c371f5a9b4d2638c	0319d90c1362696e616e63652f393936d6011c07b5b45005fabe6d6d2c1612a741c980e7a6512eb2fa92e1cf55270bd776f94f02db3adb116345928210000000000000000000e837f16b680000000000	3637	3554	7949	10347	179396939852	112820944	179709439852	113017472	28257678	17770.9707	18734.389	11.7816	7078.69	4.4519	11588.179091195	312500000	196528.125	340757678	214299.0938	Binance
842010	00000000000000000002ce12cdd283fd54b192bf0841b490177f1528a7206de4	2024-05-04 04:46:54	2024-05-04 03:42:17	1693483	768187	3998044	827736064	31564000	110001010101100100000000000000	fe2a0dd14f998559bf48fb22ac53fc819fe3b3fad746d95c01431a3d7cad2f3b	3990870314	386085339	88104191118793	000000000000000000000000000000000000000077acec066e976e98549563ea	031ad90c2cfabe6d6d727f3f02044a36bcc59ef6bedca3f74e1522c68ba28b5884b022e034202fde7f10000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500fa030000	3879	3745	7127	11416	646670003105	406684288	646982503105	406880832	33718787	21205.4082	19917.271	12.5256	8438.16	5.3066	18265.019915518	312500000	196528.125	346218787	217733.5312	F2Pool
842011	00000000000000000000360f01c282eb2de6a68d878543ea08e2fbe00e3a8f72	2024-05-04 04:49:43	2024-05-04 03:50:41	1339810	884413	3993049	536985600	2001c000	100000000000011100000000000000	82dedfbd5ed00ede811f0c8054ba0e4b6ea4683920e80b239dfa45d077a00f28	3114725639	386085339	88104191118793	000000000000000000000000000000000000000077ad3c2819bce786f4586448	031bd90c046ebe35662f4d41524120506f6f6c202876303331393234292ff80f6bb9214d12e6b3452b9a5e83bdd712a7f687b500c08b0400ffffffff	2759	2657	7016	7767	222450167441	139896688	222762667441	140093216	330538444	207872.3281	246762.73	155.1868	82802.016	52.0733	37611.504869042	312500000	196528.125	643038444	404400.4375	MaraPool
842012	00000000000000000002f064cff89f35b31572ceb2269de6fb0852fcd162eb2b	2024-05-04 05:17:23	2024-05-04 03:52:44	1510784	827628	3993668	579616768	228c4000	100010100011000100000000000000	78377a9966639725f721fd348ac6682917453aacfbcaeafc2801bc707c6af84c	301738611	386085339	88104191118793	000000000000000000000000000000000000000077ad8c49c4e26075941b64a6	031cd90c194d696e656420627920416e74506f6f6c20d6002305cb8ddad6fabe6d6dafbbd59d34ac989fd5a2cc02c1f51f49171e572c0cf2325474b4c32109b5db091000000000000000c7710000b503000000000000	3306	3121	7130	11965	651299563001	409595776	651612063001	409792320	29857369	18777	19769.047	12.4325	7479.533	4.7041	102039.89961589	312500000	196528.125	342357369	215305.125	AntPool
842013	00000000000000000001d02d3d7d37ddd4f45d9b93a2dfbaf8fc844ea53cc0eb	2024-05-04 05:19:18	2024-05-04 04:02:41	1379390	871282	3993236	545259520	20800000	100000100000000000000000000000	05b36da05354371d5791103a24c66f7e5cbdbf1eafda290c4c3915cb97737224	2477645722	386085339	88104191118793	000000000000000000000000000000000000000077addc6b7007d96433de6504	031dd90c0457c535662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6f2ca9b34746000000000000	2875	2805	7198	7665	54083025558	34012272	54395525558	34208804	16460751	10352.002	11936.298	7.5064	4123.451	2.5929	10145.598921534	312500000	196528.125	328960751	206880.125	Foundry USA Pool
842014	00000000000000000002f87353fd8ce3ff85fe0e36ab4629c7fab8a09e6ed95d	2024-05-04 05:39:21	2024-05-04 04:16:17	1702977	763557	3993648	536928256	2000e000	100000000000001110000000000000	6d4b8abe9ecd9d8b7bdb3f88eb075b6d44cf8be20f44d25a800b71cda11cffed	1630777447	386085339	88104191118793	000000000000000000000000000000000000000077ae2c8d1b2d5252d3a16562	031ed90c194d696e656420627920416e74506f6f6c20d6001a06d366cebefabe6d6d2808832f7147edcb837a1aaecff0ff984c754baffb3f41ad8fa5a705d5c8910910000000000000000000c01ae20a000000000000	2997	2842	6935	8988	321055981606	201908896	321368481606	202105424	26669498	16772.1797	15664.885	9.8516	6680.977	4.2016	14325.757556695	312500000	196528.125	339169498	213300.3125	AntPool
