id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
840754	00000000000000000001fe329c9ad276f676e7f9d3aa62b9ba5ae4cc57b54b73	2024-04-25 02:40:42	2024-04-25 01:49:08	1527873	823318	3997827	1006632960	3c000000	111100000000000000000000000000	09ccca7a2eeac4c1b252b907046a0f06f63ae5ecf7883f881c8ac197a303402a	3224244972	386085339	88104191118793	00000000000000000000000000000000000000007623c6d6bebe1bd87fdb96ba	0332d40c2cfabe6d6dc5ad7a47ea8597368722840513e3dde80dab72ac55c70aefa63edb63edafb34a10000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005000ca2b433	3527	3428	7670	10961	225373338122	144915056	225685838122	145116000	72932715	46895.7344	47751.71	30.7045	18252.477	11.736	4765.6842651247	312500000	200937.5	385432715	247833.2344	F2Pool
840755	00000000000000000001045f5215eed9233cfb26a132fcda47bf948fc8147438	2024-04-25 02:41:40	2024-04-25 01:49:49	1571684	808781	3998027	892379136	3530a000	110101001100001010000000000000	641fb1acc89fb7b90731fe917362584a441147628f682fa4d219f6ef775bb5eb	3118048512	386085339	88104191118793	0000000000000000000000000000000000000000762416f869e394c71f9e9718	0333d40c2cfabe6d6d63a1fd20cc4be6d435359fbb06adf1c9c6e5e3ebc2429910489dc37eb705a86510000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500c2010000	4224	4159	8248	11295	61560565708	39583444	61873065708	39784380	50138825	32239.2637	31912.324	20.5194	12547.345	8.0677	11589.769551154	312500000	200937.5	362638825	233176.7656	F2Pool
840756	000000000000000000022fd068037235a2faadd7e68a1e6ff55480181916c214	2024-04-25 02:43:51	2024-04-25 01:51:49	1578116	805099	3993413	537108480	2003a000	100000000000111010000000000000	4308156b4b04b3ded025307f1698c345006774f7e8850d58474e2ab49dc1838d	1441786945	386085339	88104191118793	00000000000000000000000000000000000000007624671a15090db5bf619776	0334d40c194d696e656420627920416e74506f6f6c20b700000479c95896fabe6d6df61704880d7dd39ebc73e2ae947226b413bd3f7fd6ae01d978498187f593120e100000000000000000003920ea45000000000000	3183	3091	8024	10089	116441586349	74871944	116754086349	75072880	51993515	33431.832	32956.492	21.1907	13025.664	8.3757	1955.0082482093	312500000	200937.5	364493515	234369.3281	AntPool
840757	0000000000000000000188c169b40c1dc851baf6144e2ec61e4c551327c797b8	2024-04-25 02:55:44	2024-04-25 01:54:27	1488680	834996	3993668	538148864	20138000	100000000100111000000000000000	e44f2d672674cb5f9ca4baa07eb2592965a73714b982a2fa8244f72aeb779dd8	839978433	386085339	88104191118793	00000000000000000000000000000000000000007624b73bc02e86a45f2497d4	0335d40c1b4d696e656420627920416e74506f6f6c3935392e0018027e09ed4dfabe6d6d10a2b00f706790bcd48b926b4d03131600dd9eeef8cf44a2e219d1e776eef644100000000000000025fe0000f51b010000000000	4125	4057	7159	12724	145949004512	93845208	146261504512	94046144	78740475	50630.125	52909.77	34.0211	19725.22	12.6832	3617.8614366606	312500000	200937.5	391240475	251567.625	AntPool
840758	0000000000000000000276c5ddce999fc351ccaceb9d57ba09f3206bdb64c879	2024-04-25 02:58:13	2024-04-25 02:34:52	1765509	744168	3998013	1073676288	3fff0000	111111111111110000000000000000	fd4407373b0b95d08cc45d7698f94245bdfc4aa8b806f8a7babc0472739f8f21	2144676906	386085339	88104191118793	00000000000000000000000000000000000000007625075d6b53ff92fee79832	0336d40c2cfabe6d6dac0a646adf1db6fa52f430a04cb8e26866d8acaa79a5b1fe2240f40bdc45164b10000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005006bb69d2a	3719	3665	7647	10521	54060332767	34760792	54372832767	34961732	45778813	29435.7773	25937.475	16.6775	11456.282	7.3662	8433.2619974221	312500000	200937.5	358278813	230373.2812	F2Pool
840759	0000000000000000000010f4ed8bddfe7de41e8b8374c63c2420b49d785815f3	2024-04-25 03:08:20	2024-04-25 02:40:42	1507605	830032	3997701	707919872	2a320000	101010001100100000000000000000	1b928f4421eea35b7c935ea79619ea4a7114383f9528e5b4bd33f31ee1f1a399	3562047929	386085339	88104191118793	00000000000000000000000000000000000000007625577f167978819eaa9890	0337d40c2cfabe6d6de75663442cb79b25925415129c9f380843aa1d66f65f9470da6cd6183dd3866110000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500eba90564	4091	4025	7120	12813	160607844734	103270848	160920344734	103471784	69047311	44397.4219	45815.777	29.4597	17280.643	11.1117	61958.460025729	312500000	200937.5	381547311	245334.9219	F2Pool
840760	000000000000000000015f0b26017118b923374a5a14ad99e85e441294285839	2024-04-25 03:09:02	2024-04-25 02:41:40	2075843	639302	3993749	743350272	2c4ea000	101100010011101010000000000000	623c42d50cd69c03c906a9166d47744cf8a1b86deaa9c8bfb9bd649a1735c835	525415745	386085339	88104191118793	00000000000000000000000000000000000000007625a7a0c19ef1703e6d98ee	0338d40c1d506f7765726564206279204c75786f722054656368b000100082caaadffabe6d6d912edef30b16b5622004cdac959b182fe60f63d5c79cc6334369a90fb57a01821000000000000000000053ff3300000000000000	2622	2575	5956	9336	27673414661	17794006	27985914661	17994944	39422434	25348.625	18995.432	12.2138	9875.505	6.3503	14981.816580571	312500000	200937.5	351922434	226286.125	Unknown
840761	00000000000000000001d41b95d5ae12f23a439175fb06cdf933a9014a56b457	2024-04-25 03:25:27	2024-04-25 02:43:51	1463387	843377	3993518	582377472	22b66000	100010101101100110000000000000	11db5eacfe47710220a01bd4d49506da9c081d016d1e6bce301f916b4b1a333d	1982013478	386085339	88104191118793	00000000000000000000000000000000000000007625f7c26cc46a5ede30994c	0339d40c194d696e656420627920416e74506f6f6c20d601770088ab0da6fabe6d6d47cfda0e6b4cc0032149ce9e79ac58c72ca3ef854d004e68fec7926b00029b4e10000000000000000001109c3702000000000000	4185	4126	6918	13417	201034130491	129264944	201346630491	129465880	93759425	60287.3086	64090.953	41.2105	23488.441	15.1028	11884.203309656	312500000	200937.5	406259425	261224.8125	AntPool
840762	00000000000000000001d83f5fd4b722604a599e2c9d6fe3d1bd86705747dac3	2024-04-25 03:44:57	2024-04-25 02:55:44	1419857	859342	3997883	671080448	27ffe000	100111111111111110000000000000	22c8f17b1e0de386bd340d34d247cfcddab02e90e1ffdadc5603122ebe6248f4	1763715346	386085339	88104191118793	0000000000000000000000000000000000000000762647e417e9e34d7df399aa	033ad40c2cfabe6d6d7d1a895a8195ff769dbd0e463c517d5aaa6860c4ab9ec56bf0dbe3e0b1eea79b10000000f09f909f092f4632506f6f6c2f6c000000000000000000000000000000000000000000000000000000000000000000000005006b906300	5323	5269	6597	15053	728644444058	468518368	728956944058	468719328	118199438	76002.2422	83279.16	53.5484	29580.719	19.0206	13291.630183635	312500000	200937.5	430699438	276939.75	F2Pool
840763	00000000000000000002c9f1f48214f5bc393e7242167dedc6ef7693db4c577b	2024-04-25 04:02:16	2024-04-25 02:58:13	1473798	839982	3993744	603029504	23f18000	100011111100011000000000000000	40453615a6761f0c14d9b1a99b7f978a6264613aad4f4e34e44ba9f28eed8693	1262759066	386085339	88104191118793	000000000000000000000000000000000000000076269805c30f5c3c1db69a08	033bd40c1c4d696e656420627920416e74506f6f6c313032336801020295d5581dfabe6d6dda9ed9c4fe203c4c8a1a3ef1893e605b196cbbc1dc0840f3e600c2194bb26e24100000000000000000003d5a5173010000000000	4783	4704	6884	14413	240212575900	154456688	240525075900	154657616	113021582	72672.875	76712.17	49.3258	28312.445	18.2046	9516.7409691267	312500000	200937.5	425521582	273610.375	AntPool
840764	00000000000000000002a8aa23f8d695ef7932d7929b54128832034063aaee30	2024-04-25 04:08:26	2024-04-25 03:08:20	1322837	890089	3993104	1073676288	3fff0000	111111111111110000000000000000	dc8343ba287ba61e4618e34ead917efa506de6b01921cbd7665c9a7968563c6d	502786338	386085339	88104191118793	00000000000000000000000000000000000000007626e8276e34d52abd799a66	033cd40c192f5669614254432f4d696e656420627920627463353533332f2cfabe6d6dfb5ff9799929ab595c2f6e59f8386a12289b6aa1090e99cbaae7e9f5db7d7f01100000000000000010de2df5014a27ebc28587233a121c000000000000	3686	3615	5045	18844	165387531257	106344184	165700031257	106545120	66870039	42997.4336	50565.727	32.5139	16752.623	10.7722	3277.1829355377	312500000	200937.5	379370039	243934.9375	ViaBTC
840765	00000000000000000001e0bf0ccf6df4b486a4a8a46b827498ead0e72a761205	2024-04-25 04:17:04	2024-04-25 03:09:02	1563688	809961	3993571	1040187392	3e000000	111110000000000000000000000000	1f5c3e7e53af79e9ce4712936962539a9c6f3c2952e675d7f81b23662c7eb756	2632555820	386085339	88104191118793	000000000000000000000000000000000000000076273849195a4e195d3c9ac4	033dd40c1062696e616e63652fd600cf059b201553fabe6d6d2891939744906620980daec1608cb0689d476b87e7ceeb86e6a01bdd2ddf871e10000000000000000000dd6bbd77210000000000	3883	3807	7400	12308	865224588765	556339392	865537088765	556540352	84407961	54274.3203	53996.145	34.7194	21145.258	13.5962	7454.3894970542	312500000	200937.5	396907961	255211.8125	Binance
840766	000000000000000000028319db999b56f79b27956ce735e8ac57ef430c70cbe4	2024-04-25 04:53:15	2024-04-25 03:25:27	1589373	801177	3992904	665640960	27ace000	100111101011001110000000000000	1554eba10601450111d265259e04dab7976e525dfd113ba75de03156f54609d8	1412944298	386085339	88104191118793	00000000000000000000000000000000000000007627886ac47fc707fcff9b22	033ed40c04bce129662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0315599a7110030000000000	3203	3064	7500	11861	501734572666	322615328	502047072666	322816256	124556817	80090.0312	78385.29	50.4016	31204.328	20.0642	41486.8513685	312500000	200937.5	437056817	281027.5312	Foundry USA Pool
840767	0000000000000000000228e3591941ebef0ce816b9ba1260327fe4ce57d49e96	2024-04-25 05:08:03	2024-04-25 03:44:57	1509586	829430	3997876	859291648	3337c000	110011001101111100000000000000	784c5cd047ad4bc13776b16638c7566ebed95de3f79c6ec04b312349ed12e30c	3047258406	386085339	88104191118793	00000000000000000000000000000000000000007627d88c6fa53ff69cc29b80	033fd40c2cfabe6d6d7c83d8ca872d1e49e59165d2067c5a6a712ee04b45fa5dec30c400ae7dca8f8e10000000f09f909f0c2f6632706f6f6c2e6b7a2f610000000000000000000000000000000000000000000000000000000000000000050007020000	3552	3402	7762	11168	726651345734	467236800	726963845734	467437760	86220500	55439.7812	57135.805	36.7384	21577.674	13.8747	7320.2954520013	312500000	200937.5	398720500	256377.2812	F2Pool
840768	00000000000000000002e98f84964c36b07093b5793c8ed9eb7b94c8e07636de	2024-04-25 05:08:35	2024-04-25 04:02:16	1486198	835758	3993472	839622656	320ba000	110010000010111010000000000000	6eaeed1dda1a3ffa32f4f6fcc51698cb68edbfce156aa2ac2aec8629cfd1064b	1116611337	386085339	88104191118793	0000000000000000000000000000000000000000762828ae1acab8e53c859bde	0340d40c192f5669614254432f4d696e65642062792074617365727a7a2f2cfabe6d6d0edb346670cbb9c84c2d376a23c05518bc983cdf960b1c12d71632d1cb12af49100000000000000010b101200323bcad84115b6c761000000000000000	3475	3376	7256	11918	59694598161	38383628	60007098161	38584564	52003450	33438.2188	35000.33	22.505	13026.969	8.3764	9795.6796934427	312500000	200937.5	364503450	234375.7188	ViaBTC
840769	00000000000000000002fc0b9239dee74664bce9d42fa4d0d360656e93d8bc2b	2024-04-25 05:25:15	2024-04-25 04:08:26	1807560	728745	3993795	536928256	2000e000	100000000000001110000000000000	2c617d46c823df7b1cc68a3e0bfeae56439718a25c893b8b5142f342f3b540da	958168317	386085339	88104191118793	0000000000000000000000000000000000000000762878cfc5f031d3dc489c3c	0341d40c1c4d696e656420627920416e74506f6f6c313032336800fe03b382cd6bfabe6d6d799d57d52b653ea833bbc393b13672a814236d20445531987ba96e22b32da9b410000000000000000000513805372d0000000000	3293	3187	6732	10579	296059613359	190366336	296372113359	190567264	79565352	51160.5195	44029.742	28.3113	19931.246	12.8156	24956.618691667	312500000	200937.5	392065352	252098.0156	AntPool
840770	000000000000000000009393211b74056bda37c3307a89d55e9b126cc3d8df8f	2024-04-25 05:40:48	2024-04-25 04:17:04	1686093	768998	3993087	772194304	2e06c000	101110000001101100000000000000	8a6ce7fb8d5b10de67d2acebffe26fddb912576dd27b0e4a04d92d2dd53edaf4	1141070010	386085339	88104191118793	00000000000000000000000000000000000000007628c8f17115aac27c0b9c9a	0342d40c04e3ec29662f4d41524120506f6f6c202876303331393234292f95468dd0a4dc884eabf9b7be7e9d76a113ce23675e003b020000ffffffff	3423	3328	7830	10337	218383006238	140420272	218695506238	140621216	73295530	47129.0273	43478.652	27.957	18360.828	11.8061	14709.599477005	312500000	200937.5	385795530	248066.5312	MaraPool
840771	00000000000000000001b6ee8faf6267f76383f45fa823688b25d28203c0125d	2024-04-25 05:41:34	2024-04-25 04:53:15	2036614	652185	3993169	884006912	34b0e000	110100101100001110000000000000	9faf7c3bcbd825958c7cad65358b8c58173648652a8deb1519450e1bad8fe3b2	1662279765	386085339	88104191118793	0000000000000000000000000000000000000000762919131c3b23b11bce9cf8	0343d40c040fed29662f466f756e6472792055534120506f6f6c202364726f70676f6c642f41e7907a3000000000000000	1986	1928	7630	6940	17695265665	11378056	18007765665	11578993	47303971	30416.4531	23230.65	14.9375	11849.938	7.6196	2439.2742051266	312500000	200937.5	359803971	231353.9531	Foundry USA Pool
840772	00000000000000000000b1874b1d292a4416dac8e528e64aba4c5d4ad5db0900	2024-04-25 05:43:05	2024-04-25 05:08:03	1561680	812072	3997896	536928256	2000e000	100000000000001110000000000000	1bedbfb7d8cf7213c18bf2a3dec3d4c861e254685d15ac00c4419172facdf047	112504399	386085339	88104191118793	000000000000000000000000000000000000000076296934c7609c9fbb919d56	0344d40c2cfabe6d6dc71997a3a6a4e3d7fe1327d57ff1678740abf016b8b523e4fdadd8043306fcac10000000f09f909f0c2f6632706f6f6c2e6b7a2f6200000000000000000000000000000000000000000000000000000000000000000500df670000	2237	2185	8053	8563	30288229345	19475332	30600729345	19676268	44573769	28660.9336	28552.082	18.3589	11155.044	7.1727	40941.131718342	312500000	200937.5	357073769	229598.4375	F2Pool
840773	00000000000000000000229353580dfde0650072445f09ad2d91a9d07f509b16	2024-04-25 05:43:24	2024-04-25 05:08:35	1892485	700237	3993196	627195904	25624000	100101011000100100000000000000	20c45c9b4be26cccbea8c2d2e345b80b25f9b881d1f2ffbc4a542e96f9b08aab	1768866432	386085339	88104191118793	00000000000000000000000000000000000000007629b9567286158e5b549db4	0345d40c047ced29662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4a3615aa0500000000000000	3191	3134	8161	8302	52726086095	33902872	53038586095	34103812	39897842	25654.3125	21086.04	13.5583	9994.59	6.4268	1427.1760034222	312500000	200937.5	352397842	226591.8125	Foundry USA Pool
840774	00000000000000000000a88b5a9d653cf1c8fe651223cb2bd3a425b70860d25f	2024-04-25 05:56:39	2024-04-25 05:25:15	1675405	772769	3993712	536870912	20000000	100000000000000000000000000000	40844f8ab7b8e2acea4c5fe136638a4ac564d0dcf5f62edb60133545e882d96d	1161249246	386085339	88104191118793	0000000000000000000000000000000000000000762a09781dab8e7cfb179e12	0346d40c0e627463636f6d68011904beb0e671fabe6d6d4cfeb83621ed12ea7f535add640318a12bfdcf0f1bff67d9224180a2a035be88100000000000000000001d0fec2a000395640000	3041	2954	7635	10286	728368435947	468340896	728680935947	468541856	82236431	52878.0234	49098.105	31.57	20600.494	13.2458	4876.3253690951	312500000	200937.5	394736431	253815.5312	Unknown
840775	00000000000000000001277da3c2c3dc136a666edc0acae871ffacec1f124ab9	2024-04-25 06:10:02	2024-04-25 05:40:48	1522301	823797	3993692	782614528	2ea5c000	101110101001011100000000000000	1f9a932f993ba79c2ddd48e57a6edc5e57b099418808fe108656b32553639992	3208061723	386085339	88104191118793	0000000000000000000000000000000000000000762a5999c8d1076b9ada9e70	0347d40c1d506f7765726564206279204c75786f722054656368b0000b07c3862818fabe6d6d011ffee50ce3a6c264bec937447acaa01c520bd5dc24a7353f91b761755b34ab10000000000000000000f93936f8000000000000	3444	3332	8029	10665	1824956851799	1173447296	1825269351799	1173648256	76057468	48904.9531	49977.9	32.1359	19053.025	12.2511	70863.440717243	312500000	200937.5	388557468	249842.4531	Unknown
840776	0000000000000000000222e6dad88928bb5597d7014a5ae62117b2adb27e4d42	2024-04-25 06:15:58	2024-04-25 05:41:34	1575386	806003	3993395	973078528	3a000000	111010000000000000000000000000	4451cfcd6e22579db8b21b26e7a9da5b59a68d7a5257d40b36d7d9e4eaff4956	2635634528	386085339	88104191118793	0000000000000000000000000000000000000000762aa9bb73f6805a3a9d9ece	0348d40c1a2f5669614254432f4d696e6564206279206f6d6964333831302f2cfabe6d6d4db0c0a8cd10e5e9f13e84c82ec7c29ffd673afed478b0e186b220d4eb5492c5100000000000000010282f460664222237d25e7867c0d5130000000000	3094	3004	8163	9850	95455351389	61377792	95767851389	61578728	52376497	33678.0859	33255.215	21.383	13120.684	8.4368	36903.69527534	312500000	200937.5	364876497	234615.5938	ViaBTC
840777	00000000000000000002868e109cc6636ff6d573e1d6bf5594de3d7144bef92c	2024-04-25 06:27:22	2024-04-25 05:43:05	1539069	817974	3992991	567123968	21cda000	100001110011011010000000000000	b2cb73efc29b75b4532d321fcc91bed12272f316d7e1c5a9c816b25d795dd65a	250450538	386085339	88104191118793	0000000000000000000000000000000000000000762af9dd1f1bf948da609f2c	0349d40c04caf729662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1d56734900004a669b010000	4234	4153	7815	11881	277079761410	178162288	277392261410	178363232	62738523	40340.8711	40772.953	26.217	15717.091	10.106	8815.9320041723	312500000	200937.5	375238523	241278.375	Foundry USA Pool
840778	000000000000000000012158fb20e9194bd03fd7a758a6d2f28b01d01119fe83	2024-04-25 06:42:22	2024-04-25 05:43:24	1606633	795622	3993499	541065216	20400000	100000010000000000000000000000	48947ef19e76f400a0a216ba28b88b721ce08071bb162021ca71b1ca49b61983	1359625110	386085339	88104191118793	0000000000000000000000000000000000000000762b49feca4172377a239f8a	034ad40c0e627463636f6d2a009300cf15f0d6fabe6d6de4b9bfcd8ba2cc797765bf4f6686eb312f38d5286f0a6e6cf05f10ac9efdfe0e100000000000000000004e7cf7f8000000000000	3804	3695	8622	10842	330937440911	212792768	331249940911	212993712	78288290	50339.3711	48742.25	31.3411	19612.518	12.6112	42096.083076005	312500000	200937.5	390788290	251276.875	Unknown
840779	000000000000000000001dca7ca79b8e84f72abea15715b9a2c860587a66003f	2024-04-25 06:45:50	2024-04-25 05:56:39	1480314	837610	3993144	536928256	2000e000	100000000000001110000000000000	6804f05e9b5e10a2a522976c575856745cc05e31de31e2e76904e4321dbb3ef5	32544673	386085339	88104191118793	0000000000000000000000000000000000000000762b9a207566eb2619e69fe8	034bd40c041bfc29662f466f756e6472792055534120506f6f6c202364726f70676f6c642f44b95f795416000000000000	3230	3121	7466	10272	275947845077	177434464	276260345077	177635408	48976342	31491.7871	33092.703	21.2788	12268.955	7.889	6501.9924081526	312500000	200937.5	361476342	232429.2812	Foundry USA Pool
840780	000000000000000000027ebac506e5c9df94337864d50c1bd573cf32b23d5fe6	2024-04-25 06:50:14	2024-04-25 06:10:02	2157793	611972	3993709	536993792	2001e000	100000000000011110000000000000	1b21e8397dcd9a19624ab802942cd297f2051466aa374fb0827c91cb72d6a1c9	1424855318	386085339	88104191118793	0000000000000000000000000000000000000000762bea42208c6414b9a9a046	034cd40c1b4d696e656420627920416e74506f6f6c3930376800ca00d1e7760afabe6d6d41fc63c37b10dc0161dec57f0ed34bf8c434e6d74eace1bb3d436df8376f5b3210000000000000000000173bcdf9080000000000	2970	2909	5946	9085	124672276539	80164272	124984776539	80365208	47543092	30570.209	22038.074	14.1704	11909.863	7.6581	5098.8989676499	312500000	200937.5	360043092	231507.7031	AntPool
