id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
846435	00000000000000000001d7b9bc6378ae7ae28a6abae138090bb68e6533a3e7bf	2024-06-04 02:22:36	2024-06-04 01:45:07	1466778	842288	3993642	537001984	20020000	100000000000100000000000000000	e9fac70328a1b44bcded9f52a7961f2d8851489701ec6b06b0568606fa26e234	254980498	386094576	84381461788831	00000000000000000000000000000000000000007cdb9ad2aae274f9109aabd8	0363ea0c194d696e656420627920416e74506f6f6c20d9000301e98dba0bfabe6d6d392286168c776359987e38294cd4ffa9aed991be88d4dcfaaeab049b1e24fbb310000000000000000000a82dd958010000000000	5550	5453	7374	14046	863473886206	594035520	863786386206	594250496	26248932	18058.2148	17901.438	12.3152	6575.631	4.524	8026.2500200038	312500000	214987.5	338748932	233045.7188	AntPool
846436	00000000000000000000d87d644fa27cc66b62479489750fdae2feef6506038a	2024-06-04 02:34:12	2024-06-04 01:47:20	1433085	853313	3993024	682713088	28b16000	101000101100010110000000000000	93a0b540d3754be177cfc1c4cde0ef62acbcebfb930d2a7b40b6ed00c612bf28	3266356876	386094576	84381461788831	00000000000000000000000000000000000000007cdbe7918eaf9165835912ee	0364ea0c04297d5e662f4d41524120506f6f6c202876303331393234292faa3d074d508f127db81a22bb2d765c70135b9cfe3f00e4fd0000ffffffff	6496	6453	7349	15180	105354030394	72479360	105666530394	72694344	33655095	23153.3594	23489.465	16.1595	8430.871	5.8002	1317.4151687584	312500000	214987.5	346155095	238140.8594	MaraPool
846437	000000000000000000031d4094d54b349c52da89fce303c901f15b26dddd183d	2024-06-04 02:35:25	2024-06-04 01:51:54	1534616	819412	3992852	538968064	20200000	100000001000000000000000000000	53586b28cff874b67fb0731c99e38b014f78ac384daa26259e04d15d5549f56d	3461643645	386094576	84381461788831	00000000000000000000000000000000000000007cdc3450727cadd1f6177a04	0365ea0c046d7d5e662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1f01822500002b8a470d0100	4534	4432	7871	11362	101448691297	69792640	101761191297	70007632	22281509	15328.7871	14522.491	9.9906	5582.0996	3.8402	5312.4507643559	312500000	214987.5	334781509	230316.2812	Foundry USA Pool
846438	0000000000000000000220e778b36355d2b2b6f36822dcecd8e8a61cc038214d	2024-06-04 02:38:18	2024-06-04 01:58:12	1416521	858925	3993296	628695040	25792000	100101011110010010000000000000	4dc7986a96b0bac1a6ee20de27e8ec5ae45f1ba1d46f4fcc8f73ada3a7414c9b	678374534	386094576	84381461788831	00000000000000000000000000000000000000007cdc810f5649ca3e68d5e11a	0366ea0c184d696e656420627920536563506f6f6c1c000401ef2afad8fabe6d6d4e509559f136e29ff9964cea54280a18c69e4402484563a523fa22b70f476e8b100000000000000000004073d2370000	5124	5078	6733	12859	118799647219	81729408	119112147219	81944392	17532683	12061.7842	12381.393	8.5176	4392.4785	3.0215	607.98327054205	312500000	214987.5	330032683	227049.2812	Unknown
846439	000000000000000000002ae26daad628ece76917c88cc69f7b157c4f2d296a1a	2024-06-04 02:38:44	2024-06-04 02:05:17	1806428	728869	3993035	536870912	20000000	100000000000000000000000000000	bf16bd6d2e2475fecba9a942e9983080be401de263b5f689e864083f7e43e8aa	2948231896	386094576	84381461788831	00000000000000000000000000000000000000007cdccdce3a16e6aadb944830	0367ea0c04347e5e662f466f756e6472792055534120506f6f6c202364726f70676f6c642f426745343c7e010000000000	7088	7081	7395	11677	5095789889	3505699.5	5408289889	3720687	15193206	10452.3184	8412.218	5.7871	3806.12	2.6184	257.70210022823	312500000	214987.5	327693206	225439.8125	Foundry USA Pool
846440	000000000000000000012177f26ce01f3a502e9aa462139f530d0672a56a9baa	2024-06-04 02:51:23	2024-06-04 02:22:36	1564114	809523	3992683	742031360	2c3a8000	101100001110101000000000000000	9a0d17e5a58acb6ea2b747da4a247a5e7bd5a37299aa41aeda913b06eaa1a0fc	533534103	386094576	84381461788831	00000000000000000000000000000000000000007cdd1a8d1de403174e52af46	0368ea0c0431815e662f4d41524120506f6f6c202876303331393234292f38c0a19ff8fe2ab8e720838f0bd64112138fee03ab00c9010000ffffffff	3239	3154	7367	11453	467531916261	321643264	467844416261	321858240	22220859	15287.0625	14209.5	9.7759	5566.979	3.8299	7385.1846619981	312500000	214987.5	334720859	230274.5625	MaraPool
846441	0000000000000000000002e91882f675020224a588fe95d57d4d34fbaa52eafa	2024-06-04 03:15:56	2024-06-04 02:34:12	1590448	801110	3993778	617029632	24c72000	100100110001110010000000000000	18853e40756ab6c4e624603b83e06e46279f370ccff21cdc0da5ec650ce20f53	2420451393	386094576	84381461788831	00000000000000000000000000000000000000007cdd674c01b11f83c111165c	0369ea0c194d696e656420627920416e74506f6f6c2023003102fca0f260fabe6d6d6bcbec0a6a2c284597fe1eddc373e7bb2259dfd586d8670cce1bd3c6f86a800410000000000000000000e4be0b00000000a21b02	2843	2697	8120	11211	675808909801	464929504	676121409801	465144480	28261629	19442.8711	17774.912	12.2285	7079.5913	4.8708	96917.002437613	312500000	214987.5	340761629	234430.375	AntPool
846442	000000000000000000016175d88a898104109bfdc42656c98cd3c8e19229ccee	2024-06-04 03:20:35	2024-06-04 02:35:25	1490420	834207	3993041	536870912	20000000	100000000000000000000000000000	4b261c669b2e6b93488d13c1cab8e446b81990b18bbb61a4d14ba3188697d699	605096340	386094576	84381461788831	00000000000000000000000000000000000000007cddb40ae57e3bf033cf7d72	036aea0c1a2f706f6f6c696e2e636f6d2f66702f3931376c010e07fe48208cfabe6d6dc9b87b0bf37611c17e100e4a33b6f6f93c18560507b0ae9d293f2496b992b98910000000000000000000c25306dc100000000000	5978	5924	7678	13632	109855995592	75576528	110168495592	75791520	19249708	13243.0293	12918.989	8.8878	4822.558	3.318	9724.8451155396	312500000	214987.5	331749708	228230.5312	Poolin
846443	000000000000000000026a8eb6c44f9bc44317dfc937f150a700964bc062c01c	2024-06-04 03:33:40	2024-06-04 02:38:18	1716508	758865	3993103	544006144	206ce000	100000011011001110000000000000	8b40a28f2823a6f7ff50f21df019d96ce3c702b994d7e36421e041bfadf2647a	3777470291	386094576	84381461788831	00000000000000000000000000000000000000007cde00c9c94b585ca68de488	036bea0c04148b5e662f4d41524120506f6f6c202876303331393234292f3c39dbd326a3c601527b7112d4f11f9113402ea94400de010000ffffffff	4139	4027	6832	11092	466546125709	320965088	466858625709	321180064	23388457	16090.3232	13628.072	9.3755	5858.8804	4.0308	36043.924070414	312500000	214987.5	335888457	231077.8281	MaraPool
846444	000000000000000000028685847ab04b518f030892db8797891e702fe775ed84	2024-06-04 03:34:33	2024-06-04 02:38:44	1903250	696765	3993545	721846272	2b068000	101011000001101000000000000000	fa6c8b09866d3b8feac9c4aacb346d22601d9a5955426caa8d52341adc62fe67	308166774	386094576	84381461788831	00000000000000000000000000000000000000007cde4d88ad1874c9194c4b9e	036cea0c1d506f7765726564206279204c75786f722054656368f30016000349bbc8fabe6d6d5f381556dde68b603bcba10aeaad16fed30c3a226facac3557da2ec6bb23d7941000000000000000000066c300700b0000000000	5789	5768	7258	10556	22679078447	15602299	22991578447	15817286	16109503	11082.6934	8466.338	5.8243	4035.7124	2.7766	960.59797624379	312500000	214987.5	328609503	226070.1875	Unknown
846445	00000000000000000001c9be17af08a44b7bc431c595e9736e038d67b44ee770	2024-06-04 03:43:56	2024-06-04 02:51:23	1482398	838539	3998015	537927680	20102000	100000000100000010000000000000	0ba7057b9589fdc9e0de32482ff5416dbaf25f666343a0c88242485de40fa2e2	3085699164	386094576	84381461788831	00000000000000000000000000000000000000007cde9a4790e591358c0ab2b4	036dea0c2cfabe6d6dc8a2c7128db62f69a0faff20c61ff2ade2739ecd4fd929492c8efed2e247bb3310000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005006207ae0a	5669	5588	7653	13611	134132433095	92277752	134444933095	92492736	19839649	13648.8848	13388.369	9.2104	4964.928	3.4157	9811.9992958057	312500000	214987.5	332339649	228636.3906	F2Pool
846446	0000000000000000000347ef77f65a8ca198b5153232a47b0c69f1633c62203b	2024-06-04 03:49:13	2024-06-04 03:15:56	1718870	758143	3993299	568836096	21e7c000	100001111001111100000000000000	828266bb71f0bf858c282e2d40891f6672aa7b28c833fd234c73c58b7cb2afac	739511308	386094576	84381461788831	00000000000000000000000000000000000000007cdee70674b2ada1fec919ca	036eea0c1b4d696e656420627920416e74506f6f6c3930376c00fa03088761f0fabe6d6d45082bc7208b85f1803a71f96506bcf0acc2f652245068463b54eb0cd43f2dbe100000000000000060200000c800000000000000	5029	4994	7255	11146	248321011074	170834928	248633511074	171049904	18042817	12412.7363	10499.82	7.2236	4520.311	3.1096	59003.058460536	312500000	214987.5	330542817	227400.2344	AntPool
846447	000000000000000000027ba237dc2ab07622c9fcc4f85c99b73169a9a8b027b9	2024-06-04 04:08:12	2024-06-04 03:20:35	1538607	818290	3993477	565485568	21b4a000	100001101101001010000000000000	3da4c3e75321f1d78afe7e98dc88b09ecbd44fd505a8fa8659b7633a9d9eeec6	4020170350	386094576	84381461788831	00000000000000000000000000000000000000007cdf33c5587fca0e718780e0	036fea0c194d696e656420627920416e74506f6f6c209300f3010f517915fabe6d6d3de2cf2d5f7ed41b2e536ca33062bf32847c63f952fd5911cf0a7d298fc2599310000000000000000000b1a78002000000000000	4528	4425	8066	11432	944269373720	649619584	944581873720	649834560	27211472	18720.4043	17691.246	12.1707	6817.039	4.6898	6007.8274975268	312500000	214987.5	339711472	233707.9062	AntPool
846448	0000000000000000000227269b266778c2aa7ce497fb26fce16b970624509450	2024-06-04 04:12:45	2024-06-04 03:33:40	1544297	816222	3992963	692977664	294e0000	101001010011100000000000000000	1af88c46cce4ed8405a6a59018c12bfff518c95cc5231820c1510d6a79e5f53c	3795679359	386094576	84381461788831	00000000000000000000000000000000000000007cdf80843c4ce67ae445e7f6	0370ea0c043e945e662f4d41524120506f6f6c202876303331393234292f700eaf79c94bb82fc18eb5f7c398eec912910daa060000000000ffffffff	4577	4534	7734	12701	1692128417475	1164116608	1692440917475	1164331648	21195647	14581.7568	13727.875	9.4443	5309.7607	3.6531	16321.289585013	312500000	214987.5	333695647	229569.25	MaraPool
846449	0000000000000000000029f6e349f280f8fca97e7a9cc191dff5c2d47b4f1bfa	2024-06-04 04:42:58	2024-06-04 03:34:33	1504357	829726	3993535	536944640	20012000	100000000000010010000000000000	46f9bdf7d036a2780b2e1eb734cddfb9dc6effe217e5e1bb4461519b19cde2bc	1114881675	386094576	84381461788831	00000000000000000000000000000000000000007cdfcd43201a02e757044f0c	0371ea0c184d696e656420627920536563506f6f6c1c002d031bc18157fabe6d6d531c7da302d8c461b2f1971854478836603b3750817cea4332d8ad9c3bbeacd810000000000000000000a49241cb6700	5017	4913	7318	13734	333720056638	229586048	334032556638	229801040	32496024	22355.9648	21608.021	14.8654	8140.77	5.6007	10061.259219126	312500000	214987.5	344996024	237343.4688	Unknown
846450	00000000000000000002b80ab943f57069f72fab9280eb35e0f1c5f4cc4e8249	2024-06-04 04:43:40	2024-06-04 03:43:56	1523904	822978	3992838	651649024	26d76000	100110110101110110000000000000	3078b8b35e1837cde22b11e2e55da9a9ba3720d6bba134fc07a2d61cc6f7d751	1192042664	386094576	84381461788831	00000000000000000000000000000000000000007ce01a0203e71f53c9c2b622	0372ea0c047d9b5e662f466f756e6472792055534120506f6f6c202364726f70676f6c642f24005dec00007d0d29000000	4925	4849	8101	11698	107453183899	73923496	107765683899	74138480	19442390	13375.5869	12761.125	8.7791	4870.8433	3.3511	23784.52977238	312500000	214987.5	331942390	228363.0938	Foundry USA Pool
846451	00000000000000000001be40b7b47870ead22964e0a247dd4db79bc0da0bdd78	2024-06-04 04:45:15	2024-06-04 03:49:13	1592002	800525	3993577	867000320	33ad6000	110011101011010110000000000000	757a2b4473b39c022aabb321497c98f3697083e45740f3296329be265630c0de	2646676843	386094576	84381461788831	00000000000000000000000000000000000000007ce066c0e7b43bc03c811d38	0373ea0c1b4d696e656420627920416e74506f6f6c3930366c00ff011c91184afabe6d6d9140164c9a211db9047cde7d85c45253203170fbdf20e34c4c7842eedba0d63c1000000000000000000013135300000000000000	7371	7349	7787	15177	22980705581	15809806	23293205581	16024794	17180262	11819.333	10794.843	7.4265	4303.913	2.961	3266.1776547028	312500000	214987.5	329680262	226806.8281	AntPool
846452	000000000000000000005d61b6cfc471c8afdd786462b72f33115ecc0fec9ad5	2024-06-04 04:46:18	2024-06-04 04:08:12	1491378	834103	3993687	699564032	29b28000	101001101100101000000000000000	3a2f35038a6a328a36afb8a28f9df609b5f537ff71dd7a7792278f965820032d	4034506277	386094576	84381461788831	00000000000000000000000000000000000000007ce0b37fcb81582caf3f844e	0374ea0c194d696e656420627920416e74506f6f6c20b90011041cf20c18fabe6d6d9e34034e9dcadba8884dbab34aab43b83e928dc8415e360c9ae5976e216b084f1000000000000000000034403100000000000000	7351	7337	7717	15166	11872643795	8167904	12185143795	8382891.5	16704414	11491.9688	11204.226	7.7079	4184.5825	2.8791	412.27515140628	312500000	214987.5	329204414	226479.4688	AntPool
846453	00000000000000000002946d5147ed7b95941a4a9dda1c8d9e8d5da1a742e196	2024-06-04 05:02:23	2024-06-04 04:12:45	1494410	834521	3997973	695427072	29736000	101001011100110110000000000000	863da92ba6746141b3580533b3a98c1444424c661ccaae946b2d332a6bfd1c38	3105803852	386094576	84381461788831	00000000000000000000000000000000000000007ce1003eaf4e749921fdeb64	0375ea0c2cfabe6d6d730e1e54e69aa5af96919bc88c08de7977e1b4f0d239b29e19993e15ab264f8010000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005004fde2002	3861	3739	7138	13301	220077103248	151404240	220389603248	151619232	21858159	15037.5391	14631.911	10.0662	5470.1235	3.7631	5766.5207511985	312500000	214987.5	334358159	230025.0469	F2Pool
846454	00000000000000000002664a3ee77eada091c13a3d64593da11f4ad0026ba070	2024-06-04 05:07:03	2024-06-04 04:42:58	1356574	878967	3993475	815136768	30960000	110000100101100000000000000000	4ce0e4b58ee687319ad58bb1e948bde05761ea6017af6bb3e2a0ff2959b7081c	2964313454	386094576	84381461788831	00000000000000000000000000000000000000007ce14cfd931b910594bc527a	0376ea0c1c2f5669614254432f4d696e656420627920766f727465786c616e642f2cfabe6d6dade18aba76c8ea454bd58dc45165f5ef6fc1b9d49d03b1d85c7876ec926e721710000000000000001000b69701e2d64e880db3ab338a08000000000000	4209	4145	5792	16713	622825163059	428478784	623137663059	428693792	16955334	11664.5918	12502.348	8.6009	4247.355	2.9218	27020.102344678	312500000	214987.5	329455334	226652.0938	ViaBTC
846455	00000000000000000000fe96359fd4dac47dc0eb0d041e3771910594a2c6d726	2024-06-04 05:09:01	2024-06-04 04:43:40	1517671	825324	3993643	536928256	2000e000	100000000000001110000000000000	2afedbccb85322226dc06a4a3b3433ee799c58a5ba9418eee1bca1a464fb44a4	42367977	386094576	84381461788831	00000000000000000000000000000000000000007ce199bc76e8ad72077ab990	0377ea0c1b4d696e656420627920416e74506f6f6c3830356c0006052503a67dfabe6d6d4b5b572cc9e20c26e0c11861bc61bf3e9a3adf6b487b092876acd3f8741662eb100000000000000058dc00009f08000000000000	6256	6233	7375	14977	598175000643	411520480	598487500643	411735456	16803292	11559.9932	11075.243	7.6192	4209.407	2.8956	950.09163128677	312500000	214987.5	329303292	226547.5	AntPool
846456	0000000000000000000131ed404276797986191f33e40b04e655f876e8f77a5e	2024-06-04 05:19:29	2024-06-04 04:45:15	1490566	834322	3993532	753868800	2cef2000	101100111011110010000000000000	85714388b2841951144d83ccc210f8617669801e086bfb9447a4eb5fc93d6a6a	121067951	386094576	84381461788831	00000000000000000000000000000000000000007ce1e67b5ab5c9de7a3920a6	0378ea0c194d696e656420627920416e74506f6f6c20b900510328cf873afabe6d6d48898581bb14361666dd0b69d42d131e40ff1f44a9bc7d55e2177b5210ea4d391000000000000000000045797ce4000000000000	5136	5051	7539	13473	126272842656	86870664	126585342656	87085656	19534272	13438.7979	13109.449	9.0185	4893.6733	3.3669	4106.4903125095	312500000	214987.5	332034272	228426.2969	AntPool
