id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
841582	00000000000000000001d306f7d42016bab6b80414814bc7b6397b12b8b2779e	2024-05-01 01:48:25	2024-05-01 00:51:17	1548753	814908	3993477	559251456	21558000	100001010101011000000000000000	086522b42a68188310fb5b4f2cecf3c1fcb96bdd6b20d0eede2c8a9bca2dae6c	2226865754	386085339	88104191118793	00000000000000000000000000000000000000007726f3bc4bf13fa53a90c6c2	036ed70c1b4d696e656420627920416e74506f6f6c3830366800cf0177de4efcfabe6d6d46da3a3d3e3cdbbb4b57f143d224fa35392e0d8c5bea1d45be7bac3a79f05ba410000000000000000000cb5a3501000000000000	5024	4937	7097	14754	313180389224	189693360	313492889224	189882640	23749411	14385.0186	15339.262	9.2908	5949.7324	3.6039	18938.67995888	312500000	189281.25	336249411	203666.2656	AntPool
841583	0000000000000000000283a1daa3afec3916d7777fc9b48dbb6a52932b57955a	2024-05-01 01:48:47	2024-05-01 00:59:48	1755640	747354	3997702	726704128	2b50a000	101011010100001010000000000000	d1f81c0cc7dc07f0aa4baf0108bbe36b1d890a4b2d342fb8eccfbbb5eeb2652e	1516592643	386085339	88104191118793	0000000000000000000000000000000000000000772743ddf716b893da53c720	036fd70c2cfabe6d6d4f0557e236928266d7d5090bc6b81257bb92ada9923a94bbf26dd99630b1303e10000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050019000000	2240	2233	14346	4711	6541234810	3962026	6853734810	4151307.25	16441741	9958.7627	9367.985	5.6742	4114.9146	2.4925	61.819555409441	312500000	189281.25	328941741	199240.0156	F2Pool
841584	00000000000000000002eab649ba08468aa12b3c1ebb40940b8319d969cd6771	2024-05-01 01:51:18	2024-05-01 01:12:48	1776597	739053	3993756	599916544	23c20000	100011110000100000000000000000	eebe672d0f0b549ae4f735d15d332f1772178c36ba639983a79a7422620abbaa	153749071	386085339	88104191118793	0000000000000000000000000000000000000000772793ffa23c31827a16c77e	0370d70c194d696e656420627920416e74506f6f6c20d1001e0278e715c3fabe6d6deb4cfaf86e46c32d2740f05621696cce239658c98b5a44883bb351d19d9fd70c10000000000000000000e9bdd6000000005f3300	2289	2267	13220	5625	161738751602	97965160	162051251602	98154440	18057875	10937.6553	10167.024	6.1582	4523.5566	2.7402	3166.1811758065	312500000	189281.25	330557875	200218.9062	AntPool
841585	00000000000000000001403e8f3b5c3c73fb79e383afcf289f8acbf65c7eb2db	2024-05-01 01:56:35	2024-05-01 01:28:21	1701119	764091	3993392	671080448	27ffe000	100111111111111110000000000000	959bbe54444c109e08cf0d0a5552b460fe19a0aa744ff9dafd052b61671b9072	206196410	386085339	88104191118793	00000000000000000000000000000000000000007727e4214d61aa7119d9c7dc	0371d70c1a2f706f6f6c696e2e636f6d2f66702f3931386800bc017ac9df80fabe6d6d1b7b3d06d121c632060d0abe33d3a297388ed7cd836615174986cd7bfb6f331c10000000000000000000150e02e6a42800000000	4227	4179	10282	9881	191624516263	116066968	191937016263	116256248	20102569	12176.126	11819.958	7.1594	5035.7793	3.0503	8806.710685547	312500000	189281.25	332602569	201457.375	Poolin
841586	0000000000000000000275091cc4491b9b54496a948c3d5f24b359c74bf361d8	2024-05-01 02:03:48	2024-05-01 01:40:01	1615739	792522	3993305	540319744	2034a000	100000001101001010000000000000	836914640fb7b67c17b05be0d1e258d5133e9f16509cebc03534ccefcbf635ad	3376490183	386085339	88104191118793	000000000000000000000000000000000000000077283442f887235fb99cc83a	0372d70c082f5669614254432f2cfabe6d6de12a7ae21e627c39084adad78490102e44dc929e92dd61f1c1290f86c2754b39100000000000000010748ece009735df8f2042bfdf2295000000000000	4043	3964	8001	10955	847684027672	513442208	847996527672	513631488	26746663	16200.4541	16557.74	10.0292	6700.259	4.0582	6950.4403144679	312500000	189281.25	339246663	205481.7031	ViaBTC
841587	00000000000000000000de9b29824a89427a286cdff59d9b42cfc2941066229e	2024-05-01 02:18:20	2024-05-01 01:48:25	1673491	773285	3993346	764993536	2d98e000	101101100110001110000000000000	afdf79efa7d107722b02f28b38fbac7bcd3058d0fcb67e9fa3ab50d237b40224	4239744603	386085339	88104191118793	000000000000000000000000000000000000000077288464a3ac9c4e595fc898	0373d70c1a2f5669614254432f4d696e65642062792074627463313537372f2cfabe6d6dc1118c52ba94270476319b498a61c3881f41021a2c583bd14cbd6aba165645d61000000000000000109160990898280bf9ce993d2a0c020000	4177	4068	6498	13141	459285076731	278188960	459597576731	278378240	26109186	15814.334	15605.322	9.4519	6540.5903	3.9619	53518.311397589	312500000	189281.25	338609186	205095.5781	ViaBTC
841588	00000000000000000001e723eefec382360ff26654d22d93d91e7f069c680181	2024-05-01 02:27:09	2024-05-01 01:48:47	1559757	811014	3992799	642760704	264fc000	100110010011111100000000000000	6bf750292f031622c3c59902fe2bce9aac9deb2f3f0245e0f2fee6a06b0dce20	1866621538	386085339	88104191118793	00000000000000000000000000000000000000007728d4864ed2153cf922c8f6	0374d70c047da831662f466f756e6472792055534120506f6f6c202364726f70676f6c642f800db5302801000000000000	5273	5201	7162	13962	290267948806	175815296	290580448806	176004576	24539890	14863.8115	15736.58	9.5319	6147.965	3.7238	22979.20155937	312500000	189281.25	337039890	204145.0625	Foundry USA Pool
841589	00000000000000000002eec3147c1e6c47d0760311980b2e1f114280d4c9f766	2024-05-01 02:42:29	2024-05-01 01:51:18	1388309	868494	3993791	939524096	38000000	111000000000000000000000000000	bad194ebabd35af42c9bc807e571c6a5c2ee784cd728e3caa2ff81a434d60511	964796896	386085339	88104191118793	0000000000000000000000000000000000000000772924a7f9f78e2b98e5c954	0375d70c1d506f7765726564206279204c75786f722054656368b0003e008b3462e1fabe6d6da237a407ab90584b8cf719f12b4a098f1a990583c04732a2601d71bced252d7610000000000000000000d80b1900000000e7e414	2675	2527	6618	9948	945417786214	572639552	945730286214	572828864	27590874	16711.793	19880.586	12.0419	6911.571	4.1866	12096.899754824	312500000	189281.25	340090874	205993.0469	Unknown
841590	000000000000000000010c952eab2689fe93d579b0e980a42a81bddd963c6944	2024-05-01 02:51:38	2024-05-01 01:56:35	1584773	802977	3993704	549453824	20c00000	100000110000000000000000000000	b14e7ecd08ac2211eb74cef3b646c1fcd7dd652799fee78d69c92828170c9fb9	1205051462	386085339	88104191118793	0000000000000000000000000000000000000000772974c9a51d071a38a8c9b2	0376d70c194d696e656420627920416e74506f6f6c20d60189018e7a28adfabe6d6d5f48f247180542730d9c74415e893e9649dd9a451d7a678d38011c4bf888ae261000000000000000000013a68088000000000000	5065	4995	7498	12913	367912868114	222844832	368225368114	223034112	23359262	14148.7051	14744.235	8.9304	5851.6475	3.5446	30086.58389838	312500000	189281.25	335859262	203429.9531	AntPool
841591	00000000000000000002548020fb3a8d44e89b1aa4c54a79726be46aff69d3f3	2024-05-01 03:18:04	2024-05-01 02:03:48	1511940	828667	3997941	570425344	22000000	100010000000000000000000000000	95b97988e5694355105a9f315facb433f1bf28354f1720f1feed79a51ea916c3	3183444097	386085339	88104191118793	00000000000000000000000000000000000000007729c4eb50428008d86bca10	0377d70c2cfabe6d6df52d3dbc929999fd90fdb624a74b5b511570a349dcf1aff0f2d42ea7694c2f8710000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050064572300	3162	2984	6979	11956	1616957025509	979390848	1617269525509	979580160	33702900	20413.8457	22299.14	13.5065	8434.402	5.1085	32173.45401545	312500000	189281.25	346202900	209695.0938	F2Pool
841592	00000000000000000000e39991da851110097532b68ffb2a753b741b2ab90120	2024-05-01 03:24:07	2024-05-01 02:18:20	1935405	686033	3993504	767320064	2dbc6000	101101101111000110000000000000	751595e639fe14090efbfc19fa1c603bd14987abe461d88579f437330ff662fe	11921100	386085339	88104191118793	0000000000000000000000000000000000000000772a150cfb67f8f7782eca6e	0378d70c194d696e656420627920416e74506f6f6c202e0011019a1776a0fabe6d6d6fe4dd30c1bddc37529de93decb884131524d1a65ca052154a7af1eb138b585110000000000000000000bc989c16790000000000	3575	3500	6558	10920	2192934763301	1328260608	2193247263301	1328449920	21855163	13237.6719	11295.066	6.8414	5475.1353	3.3162	141263.14762357	312500000	189281.25	334355163	202518.9219	AntPool
841593	00000000000000000000b020b2eac4f9a00a0eb467950ad06ca22c01b1a31d53	2024-05-01 03:46:47	2024-05-01 02:27:09	1620613	790763	3992902	554786816	21116000	100001000100010110000000000000	ced2592e8280f54f061e7f570fa59594713a766cd8aea45bc4a25d9eddbacd2b	2920027417	386085339	88104191118793	0000000000000000000000000000000000000000772a652ea68d71e617f1cacc	0379d70c0427bb31662f466f756e6472792055534120506f6f6c202364726f70676f6c642f871284c9fb92010000000000	2764	2629	8115	10077	1541080712021	933432576	1541393212021	933621888	33139836	20072.7988	20453.242	12.3884	8302.29	5.0285	112113.13700933	312500000	189281.25	345639836	209354.0469	Foundry USA Pool
841594	000000000000000000013cb6ee77a9fa2624ad6bb9ff74c8a042e789aba70dad	2024-05-01 03:55:18	2024-05-01 02:42:29	1797678	731863	3993267	771751936	2e000000	101110000000000000000000000000	016a5b5482d002273792b676338645e45f4ea609f5df4d8fe2d5463eeda8a697	3453632564	386085339	88104191118793	0000000000000000000000000000000000000000772ab55051b2ead4b7b4cb2a	037ad70c122f5669614254432f5472757374706f6f6c2f2cfabe6d6da3cf9318ca259a1099c1d560f5486684ebd0d2cac176fe8bafe27f207987934c100000000000000010a48f95015a841a09f9fbf4ed8b90170000000000	3936	3876	7159	10939	760630785707	460714080	760943285707	460903360	23590131	14288.542	13125.419	7.9498	5909.637	3.5797	4175.157143127	312500000	189281.25	336090131	203569.7969	ViaBTC
841595	00000000000000000000e45da096e66ca989ee95e7458e7f88e0f16f735f4835	2024-05-01 03:59:37	2024-05-01 02:51:38	1516200	827129	3997587	536895488	20006000	100000000000000110000000000000	70534e695599eb4dca2683e3aaa1fa02df9d6b45e5f92f89c5dfed9f740478b7	3453924262	386085339	88104191118793	0000000000000000000000000000000000000000772b0571fcd863c35777cb88	037bd70c2cfabe6d6d9f9a07cb895df9c8d1a8e89746609976f7c7cf61fedce93123414c51c3c53b1510000000f09f909f092f4632506f6f6c2f6200000000000000000000000000000000000000000000000000000000000000000000000500be291b00	5586	5542	7010	15625	129250744268	78287176	129563244268	78476456	20085392	12165.7217	13251.92	8.0267	5026.9644	3.0449	4706.7632075068	312500000	189281.25	332585392	201446.9688	F2Pool
841596	000000000000000000016d7173c2b533fd151d5a4a2433811d3036d9d6f6669f	2024-05-01 04:12:45	2024-05-01 03:18:04	1464962	844228	3997646	579969024	2291a000	100010100100011010000000000000	2eb44997d5f23bdeac86a8f5373e3e22711b25ee8dd5cc902eed16c53bc2f5b5	1548684375	386085339	88104191118793	0000000000000000000000000000000000000000772b5593a7fddcb1f73acbe6	037cd70c2cfabe6d6d09d476f3ff0be4595e412eb7383a479ea1963416c8a4fb736bf87c3d97ff34ce10000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050070040000	3319	3230	6332	15252	1396276150721	845724480	1396588650721	845913728	27518900	16668.1973	18791.658	11.3823	6887.3184	4.1715	7368.5649801106	312500000	189281.25	340018900	205949.4531	F2Pool
841597	000000000000000000024106498d96eb393b458cb99c45946d940962066da28a	2024-05-01 04:19:15	2024-05-01 03:24:07	1530755	820818	3993209	803389440	2fe2c000	101111111000101100000000000000	107e124804b176ff83e4743841bccc28c28138ca721275dd19aa0823b6c29b44	341378	386085339	88104191118793	0000000000000000000000000000000000000000772ba5b5532355a096fdcc44	037dd70c04c4c231662f466f756e6472792055534120506f6f6c202364726f70676f6c642f47eb6c35848e000000000000	5356	5294	7463	13384	791916681175	479663936	792229181175	479853216	22647961	13717.8701	14798.575	8.9638	5673.398	3.4361	18073.476864735	312500000	189281.25	335147961	202999.125	Foundry USA Pool
841598	0000000000000000000003e3c0978eb8a06f82fc292cf087bcd25f5c0d3b21ec	2024-05-01 04:20:22	2024-05-01 03:46:47	1668847	774900	3993547	536903680	20008000	100000000000001000000000000000	48c7f9b426ef9fa6c9e0fe4b9a0ee57daacad2a1548340c53a7cef13d96ca7af	2917746642	386085339	88104191118793	0000000000000000000000000000000000000000772bf5d6fe48ce8f36c0cca2	037ed70c194d696e656420627920416e74506f6f6c20d6001f02ae355ae0fabe6d6db5b82d4e2bce470b527fc742150477db7d58de83d744b115ef5644aff35aa18110000000000000000000ccc6de2a040000000000	3490	3463	12385	7563	17755574193	10754551	18068074193	10943833	17486498	10591.5723	10481.175	6.3483	4380.6543	2.6536	1384.0056410343	312500000	189281.25	329986498	199872.8281	AntPool
841599	0000000000000000000294ba6174b061312f9968c1de5c70c557f64aeff3ac29	2024-05-01 04:24:42	2024-05-01 03:55:18	1590058	800938	3992872	635944960	25e7c000	100101111001111100000000000000	ec1202506a43064fc8fcf3ca59bb7ccd2134bd0d3b81812dbd3c76094f786127	3300934728	386085339	88104191118793	0000000000000000000000000000000000000000772c45f8a96e477dd683cd00	037fd70c040bc431662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6b1366adca59000000000000	3782	3725	7864	9587	1252568939611	758681024	1252881439611	758870272	21327855	12918.2822	13416.125	8.1261	5343.1577	3.2363	8602.397817325	312500000	189281.25	333827855	202199.5312	Foundry USA Pool
841600	00000000000000000001e7a21e65d7210a5402fc97736e75090e4223474ef90f	2024-05-01 04:31:11	2024-05-01 03:59:37	1506567	828867	3993168	645619712	267b6000	100110011110110110000000000000	bee256e38e8719598292c55e22267016f6529548c82b902019d0408b66d65f11	1492241702	386085339	88104191118793	0000000000000000000000000000000000000000772c961a5493c06c7646cd5e	0380d70c0490c531662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4c04b49db78e000000000000	5359	5306	7192	12956	679801914218	411756032	680114414218	411945312	22088219	13378.834	14664.602	8.8826	5533.2373	3.3513	170211.6759446	312500000	189281.25	334588219	202660.0781	Foundry USA Pool
841601	000000000000000000021d2561a70ed8d43f0e07d3bbe4cc7958b4bb9e5c27b1	2024-05-01 04:33:36	2024-05-01 04:12:45	1914433	693017	3993484	655147008	270cc000	100111000011001100000000000000	19d93aa6f925f6c5bbb30e31dd698b55bf2c0b98948a7661d6aded2b0910f498	3717202179	386085339	88104191118793	0000000000000000000000000000000000000000772ce63bffb9395b1609cdbc	0381d70c194d696e656420627920416e74506f6f6c20d1001f07b2f10ce4fabe6d6d3713daa7a5dce5fe66b019bd11d9b4397fe7886dfe4277e9cec39d073791547d100000000000000000002f2673000000002b2c00	2107	2078	11103	4925	42355952399	25655000	42668452399	25844282	18881939	11436.79	9865.389	5.9752	4730.3096	2.865	5781.1572564712	312500000	189281.25	331381939	200718.0469	AntPool
841602	00000000000000000000b56eab9413bd9e3471603857ddb5e48d57c46f7c16bb	2024-05-01 04:42:11	2024-05-01 04:19:15	1402289	863788	3993653	872415232	34000000	110100000000000000000000000000	2e3e9ac355358ba152f5af291f0b1f0c1a7a7100324b8ac78a80dc5115b35a83	807351710	386085339	88104191118793	0000000000000000000000000000000000000000772d365daadeb249b5ccce1a	0382d70c194d696e656420627920416e74506f6f6c20d6010102b603ec22fabe6d6d4c90a5f61747098fdaab4abd9542115a2b191b4051ef7ae6c9ca3489a55b52281000000000000000cd8c000048e41f0000000000	3278	3199	6842	10653	299685605968	181519568	299998105968	181708848	23246637	14080.4883	16583.254	10.0443	5823.509	3.5276	20656.060749926	312500000	189281.25	335746637	203361.7344	AntPool
841603	0000000000000000000057da3dbb3026332a678aa01fb70229937b8956225398	2024-05-01 05:06:58	2024-05-01 04:20:22	1522595	823636	3993503	573644800	22312000	100010001100010010000000000000	473a93ba877924ff90023b2492d039290eded251c62fba7291f29be339eb0426	2586080946	386085339	88104191118793	0000000000000000000000000000000000000000772d867f56042b38558fce78	0383d70c1b4d696e656420627920416e74506f6f6c3937302e001702bedfcedcfabe6d6d24d789331402703ecd465251b00a5e5af53e978d2b23cb8ac5a0405aee54ef611000000000000000b56500006803000000000000	3686	3537	6861	12681	1526260814445	924456192	1526573314445	924645440	36442854	22073.4375	23942.201	14.5017	9129.65	5.53	123125.47525602	312500000	189281.25	348942854	211354.6875	AntPool
841604	00000000000000000000915eab0bf4d982754600ddef1be4beceef97e50dd66b	2024-05-01 05:49:36	2024-05-01 04:24:42	1484905	836074	3993127	672923648	281c0000	101000000111000000000000000000	556e77ca3ae5582148a8fde3c1502f77b0131ebf76092d139cf16bf157d76001	1288657468	386085339	88104191118793	0000000000000000000000000000000000000000772dd6a10129a426f552ced6	0384d70c0405d83166537069646572506f6f6c2f3130352f7b00265305a3030000000000	4085	3949	6874	12793	835214568723	505889472	835527068723	506078752	46306944	28048.1152	31192.328	18.893	11600.334	7.0261	13452.25198045	312500000	189281.25	358806944	217329.3594	SpiderPool
841605	00000000000000000001f41f815eb48976694253140b57f10308ca4e15a69d31	2024-05-01 05:53:07	2024-05-01 04:31:11	1516301	825545	3992936	616210432	24baa000	100100101110101010000000000000	3e3a120c1055aa1615e7083259b1c40d47d7d2f816bdf0979e549df6f068f805	2444067903	386085339	88104191118793	0000000000000000000000000000000000000000772e26c2ac4f1d159515cf34	0385d70c046ad831662f4d41524120506f6f6c202876303331393234292f700eaf79c94bb82fc18eb5f7c398eec912c4a795de0000000000ffffffff	4130	3983	7034	11957	274556260558	166298720	274868760558	166488016	26391673	15985.4365	17408.87	10.5446	6611.4717	4.0043	25906.284577074	312500000	189281.25	338891673	205266.6875	MaraPool
841606	0000000000000000000260fc0c382a1b16b1f517e22af0a64a46ba903c5fe868	2024-05-01 06:03:39	2024-05-01 04:33:36	1582323	803792	3993699	671080448	27ffe000	100111111111111110000000000000	e792d3d9fed16169488834cb02253612ba2bc4b0710784b6ca8b1900808bd7be	697404700	386085339	88104191118793	0000000000000000000000000000000000000000772e76e45774960434d8cf92	0386d70c11627463636f6d383930d6001801d3250f04fabe6d6d9f08f39ed500d3928d6a901340e25078b01ec23e26cc4b3039aac5b5e0a21c07100000000000000000009d94ed11460000000000	3745	3606	7714	11202	388264599157	235171872	388577099157	235361152	30332620	18372.4688	19175.336	11.6143	7598.468	4.6021	16530.921788162	312500000	189281.25	342832620	207653.7188	Unknown
841607	000000000000000000027ce3574c84bae1a98c59788297956bb8e498d5488237	2024-05-01 06:28:40	2024-05-01 04:42:11	1561352	810760	3993632	537329664	20070000	100000000001110000000000000000	752b072d5a02aadb6af7e353e5f0ddb954d0a607b81be105d207cee8cbbea650	1458117589	386085339	88104191118793	0000000000000000000000000000000000000000772ec706029a0ef2d49bcff0	0387d70c194d696e656420627920416e74506f6f6c20b7000905dc18b8e1fabe6d6d88e4f324c388038034f7e6c239071ad822e50c0be77d43beb2609f542e55b8fc10000000000000008bc400000d4a010000000000	3834	3676	6517	12978	1667318040830	1009894528	1667630540830	1010083840	39319284	23815.6895	25190.508	15.2582	9849.915	5.9661	36531.317107885	312500000	189281.25	351819284	213096.9375	AntPool
841608	0000000000000000000267f2ddf827175053aaecb9889e544430f93a48473841	2024-05-01 06:43:45	2024-05-01 05:06:58	1564040	809848	3993584	603979776	24000000	100100000000000000000000000000	70be61410591c67bb724aa3f4b31d877c0f6ca2e696ec6685d55b9d122057515	736255706	386085339	88104191118793	0000000000000000000000000000000000000000772f1727adbf87e1745ed04e	0388d70c1b4d696e656420627920416e74506f6f6c38373321000102e17d61edfabe6d6da1f038b991fa8217385b33c6dab38d752c0433aff09ee5aedf3ee523654f44a6100000000000000000004435f5423a0000000000	3791	3622	7211	11339	390587574724	236578896	390900074724	236768176	32432038	19644.0859	20742.393	12.5634	8124.6978	4.9213	151780.70058655	312500000	189281.25	344932038	208925.3281	AntPool
841609	00000000000000000001a44b9b327cb79fc329a6113c9e20e3f947f4c6b263b9	2024-05-01 06:48:34	2024-05-01 05:49:36	1454458	846233	3993157	649281536	26b34000	100110101100110100000000000000	da72d5dea049a7b9a476aa5ce43f8b6c4ef70e5a83dc109b99f97dafac173e80	1954932777	386085339	88104191118793	0000000000000000000000000000000000000000772f674958e500d01421d0ac	0389d70c04d6e53166537069646572506f6f6c2f37382f6e03f4989175000000000000	2696	2592	7556	7815	184024878167	111463872	184337378167	111653152	24731053	14979.5986	17007.621	10.3017	6195.3135	3.7523	14095.266289811	312500000	189281.25	337231053	204260.8438	SpiderPool
