id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
846564	000000000000000000023110fa3b42c61995b37f3692a87cc15a36d65cefaa3a	2024-06-05 02:01:50	2024-06-05 00:38:35	1446674	849036	3993782	646234112	2684c000	100110100001001100000000000000	b1a09f0ec7fd5b757a819123494faa72b32e396d78da491aa9f59824d67f52bb	1207277320	386094576	84381461788831	00000000000000000000000000000000000000007d024703753dc79ee28c9dee	03e4ea0c1b4d696e656420627920416e74506f6f6c3833306c00f403e51d1fa5fabe6d6d7534e58bb21034fe36bb8139ef657787bb56a482d39e3586fdfe46db16c5d3c6100000000000000000001a5cbfd0010000000000	5196	5112	7112	14445	1022393451902	721421248	1022705951902	721641792	37736591	26627.6934	26093.672	18.4124	9453.097	6.6702	17085.365703912	312500000	220506.25	350236591	247133.9375	AntPool
846565	00000000000000000000e6c9d5f598873801205b107a64c2280a04d9dff07b96	2024-06-05 02:11:50	2024-06-05 00:51:49	1435518	852390	3992688	757694468	2d298004	101101001010011000000000000100	9a8c73cbe4dbf0b93bf831bf3eda54b7aab8bb78a4616ba8333e59d538d921e4	2386613150	386094576	84381461788831	00000000000000000000000000000000000000007d0293c2590ae40b554b0504	03e5ea0c0466c95f662f53424943727970746f2e636f6d20506f6f6c2f020b854432ddabce07220000	6289	6246	7255	14904	300726135834	212198368	301038635834	212418880	39412667	27810.3652	27460.89	19.377	9873.803	6.9673	9706.6541736533	312500000	220506.25	351912667	248316.6094	SBICrypto
846566	0000000000000000000054dd072771bd535f44397c33c7d4f11e643d445bc9f6	2024-06-05 02:13:32	2024-06-05 00:58:03	1612816	793415	3993061	593805312	2364c000	100011011001001100000000000000	5d4a6e5524c64a3a4e2c8c7dbfd6f117c9bbf2936ec7d4d030f0af62da22406a	1526737051	386094576	84381461788831	00000000000000000000000000000000000000007d02e0813cd80077c8096c1a	03e6ea0c04d1c95f662f4d41524120506f6f6c202876303331393234292f48982e02ea436a253a288c220bb91ad013c802e39e004c000000ffffffff	4394	4249	8738	10555	401792530230	283512832	402105030230	283733344	33000893	23286.0898	20465.607	14.4412	8266.912	5.8334	35233.307264071	312500000	220506.25	345500893	243792.3438	MaraPool
846567	00000000000000000002f3d15c319728c51c0a53d9da7cfe1414c2d40bdc0ec9	2024-06-05 02:19:50	2024-06-05 00:59:34	1559150	811262	3992936	568655872	21e50000	100001111001010000000000000000	946141512335f28a3323664e93ba1af7fac2af3908f7e2b9dbf351db27586512	4040078623	386094576	84381461788831	00000000000000000000000000000000000000007d032d4020a51ce43ac7d330	03e7ea0c0447cb5f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f440115b4d082000000000000	3413	3259	7693	10769	305322152479	215441424	305634652479	215661920	29272001	20654.9102	18778.428	13.2501	7333.246	5.1743	28777.166148273	312500000	220506.25	341772001	241161.1562	Foundry USA Pool
846568	0000000000000000000158c22077b29043b377860cb6dc6ac172597c0e68b325	2024-06-05 02:20:01	2024-06-05 01:40:13	1711233	760721	3993396	536870912	20000000	100000000000000000000000000000	1c05b1bd8698c5f97c8c1487dc2d1a1490114a47b779cc34418b021b25d67512	3465858864	386094576	84381461788831	00000000000000000000000000000000000000007d0379ff04723950ad863a46	03e8ea0c1162696e616e63652ff3009101eb9dd86e01fabe6d6d36d477284b7de862c39362fc9397b1784df9cf1138c08099da3fd6e25a221a83100000000000000066e70000b9b6010000000000	4635	4555	7477	11232	22762460543	16061647	23074960543	16282154	21427532	15119.6953	12525.109	8.8379	5368.108	3.7878	6450.3459403814	312500000	220506.25	333927532	235625.9375	Binance
846569	00000000000000000002317b054a85d524d5350f6bf6449b19ee99269b3df137	2024-06-05 02:22:53	2024-06-05 02:01:50	1464740	842951	3993593	589840384	23284000	100011001010000100000000000000	edd1b81b8a540e3bbf968cf0dfacdc9f9c64fe912e9f5b4354137cc657275f48	2412770774	386094576	84381461788831	00000000000000000000000000000000000000007d03c6bde83f55bd2044a15c	03e9ea0c1d506f7765726564206279204c75786f722054656368f3002404eca47172fabe6d6d3f4d8786a7ef12f5c641fe95baa70e801ec375dc765241d53c1e3ab312c975d3100000000000000000004e09000000000000001e	6839	6793	7589	14710	102411649394	72263712	102724149394	72484216	22755564	16056.7812	15540.647	10.966	5700.5986	4.0227	126167.42038766	312500000	220506.25	335255564	236563.0312	Unknown
846570	000000000000000000012b8c99f288096bd53d9ed8d43ed54c1cd1ce98235b9b	2024-06-05 02:34:40	2024-06-05 02:11:50	1483713	836506	3993231	905969664	36000000	110110000000000000000000000000	93cdf01d2aa559999c2507faf6db02d76b63676210a655085273e4fdf0db49e1	2245666043	386094576	84381461788831	00000000000000000000000000000000000000007d04137ccc0c722993030872	03eaea0c1a2f5669614254432f4d696e65642062792067697065726d6f742f2cfabe6d6d75935e12ec811db3f75bf167d29b524d7b8d8d6ca3616517ded0f8c94f06ecdd1000000000000000107cc443065442264bccbc6ba4ae90290000000000	3739	3634	6814	13248	2388046110274	1685053056	2388358610274	1685273600	26262406	18531.2793	17705.236	12.493	6579.189	4.6423	172006.80752463	312500000	220506.25	338762406	239037.5312	ViaBTC
846571	000000000000000000013c6e938ec23c5a531727ff970d8bb50876254778c504	2024-06-05 02:35:51	2024-06-05 02:13:32	1565028	809317	3992979	536879104	20002000	100000000000000010000000000000	f9bf4348a49e6781ddda6419881671cd1841db91f9e6ecc8e780c2478d6ab19f	595900916	386094576	84381461788831	00000000000000000000000000000000000000007d04603bafd98e9605c16f88	03ebea0c0408cf5f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0a494197e5830b0000000000	7370	7354	7643	14623	88081967910	62152400	88394467910	62372904	20634548	14560.1494	13187.644	9.3057	5169.3286	3.6473	8397.7038164732	312500000	220506.25	333134548	235066.4062	Foundry USA Pool
846572	00000000000000000002f0187bf20b369d1994ca6c4da1d5b6574249478c76f9	2024-06-05 02:47:14	2024-06-05 02:19:50	1643270	783184	3992822	698957824	29a94000	101001101010010100000000000000	893668ef596cdf7977316915d7e46fbf962bf7336c6204860e0eb4b433dfba3a	2874079962	386094576	84381461788831	00000000000000000000000000000000000000007d04acfa93a6ab02787fd69e	03ecea0c04b2d15f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f45013c678801000000000000	4530	4400	7282	10596	964240420974	680387328	964552920974	680607808	26111234	18424.6094	15893.09	11.2144	6541.5947	4.6162	56203.682627616	312500000	220506.25	338611234	238930.8594	Foundry USA Pool
846573	00000000000000000000376b0c2c551a8575a858284340309db07373db1ea496	2024-06-05 02:55:17	2024-06-05 02:20:01	1565120	809330	3993110	536870912	20000000	100000000000000000000000000000	01ea2d31dbea3a5a73b4fd6e755c9c15c10d0cf386c679f5a1562a6e2c8b30e6	3537794707	386094576	84381461788831	00000000000000000000000000000000000000007d04f9b97773c76eeb3e3db4	03edea0c0496d35f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f36876df0db084d0000000000	5378	5313	6964	13442	292311411902	206260784	292623911902	206481280	23873707	16845.7656	15256.909	10.7656	5980.6	4.2203	10137.986873147	312500000	220506.25	336373707	237352.0156	Foundry USA Pool
846574	00000000000000000001ecee469df00b301b04fdeae2bea72b8adcafd4ee54e8	2024-06-05 03:01:37	2024-06-05 02:22:53	1450686	847520	3993246	536911872	2000a000	100000000000001010000000000000	edf6b1cfccfbe75f49c548701c011b3771b77796a44f27f9ae4f1182fdaf9869	1810627359	386094576	84381461788831	00000000000000000000000000000000000000007d0546785b40e3db5dfca4ca	03eeea0c0411d55f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1e0c0bf9b98e510000000000	5508	5438	6873	14703	199135213112	140513792	199447713112	140734288	23920366	16878.6895	16492.87	11.6378	5992.0845	4.2281	7954.5628764989	312500000	220506.25	336420366	237384.9375	Foundry USA Pool
846575	00000000000000000000ec7237d7a571faa9ebe71321dcf2f84583f76089975e	2024-06-05 03:05:27	2024-06-05 02:34:40	1702403	763760	3993683	536903680	20008000	100000000000001000000000000000	545ec2b446de5000620324d61dcdd2e9c12dbe48ffc7d48a14b64f0bcea3deef	2541983958	386094576	84381461788831	00000000000000000000000000000000000000007d0593373f0e0047d0bb0be0	03efea0c1362696e616e63652f3832316c011207fbdd2e1ffabe6d6d3a5a057a090e1532fadd507fea2f373ee4b57485882da895d4044cb4a6c774a6100000000000000000009eb710cd0a0000000000	6514	6478	7668	12067	98713091870	69653928	99025591870	69874440	23131840	16322.2891	13591.502	9.5908	5794.6724	4.0891	1425.9301934045	312500000	220506.25	335631840	236828.5312	Binance
846576	000000000000000000008b29ec6371f51c2b71be1e9cf351a5e2eda633bbd552	2024-06-05 03:07:02	2024-06-05 02:35:51	1493307	833409	3993534	538107904	2012e000	100000000100101110000000000000	37afeae8917892ebabcfb4af04241ace686a8b73745e0123e5f3d8528c9c7951	3764173694	386094576	84381461788831	00000000000000000000000000000000000000007d05dff622db1cb4437972f6	03f0ea0c194d696e656420627920416e74506f6f6c20d9000901fc6e08f9fabe6d6d9f7b0f2463ca31153062ab96c12379bac585abc49b26ed2528d172c74c5d41c810000000000000008d1b00005151000000000000	7054	7027	7782	14746	55378822676	39076404	55691322676	39296912	21186756	14949.7988	14192.324	10.0142	5307.6465	3.7454	953.00779912606	312500000	220506.25	333686756	235456.0469	AntPool
846577	000000000000000000006cf95664f05437ed77025f2ca24a10897d19b63ac7db	2024-06-05 03:09:14	2024-06-05 02:47:14	1791297	733880	3992937	780640256	2e87a000	101110100001111010000000000000	d3796252d8d62dacefcc33c3522bdb83245167b2756389009447f68b1a0e631f	1854407561	386094576	84381461788831	00000000000000000000000000000000000000007d062cb506a83920b637da0c	03f1ea0c04ced65f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f188a8bd60000000000000000	5237	5208	8234	11114	35069835637	24745978	35382335637	24966484	20867287	14724.375	11651.473	8.2212	5227.689	3.689	4980.4557785389	312500000	220506.25	333367287	235230.625	Foundry USA Pool
846578	00000000000000000001ecbee6d31a5f7dcff1d84cae30485d8d939a8147b8b7	2024-06-05 03:32:16	2024-06-05 02:55:17	1485247	837549	3997894	707862528	2a312000	101010001100010010000000000000	d780915ac6ea8417f929fba0d06dc4b1eb871435f48efd25d959f0546b892326	1127383438	386094576	84381461788831	00000000000000000000000000000000000000007d067973ea75558d28f64122	03f2ea0c2cfabe6d6de264287ac81cc04538bf37072b58e9f37f0814c9f44f485c6c59214e77f547bd10000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050033134cee	4886	4791	7219	14116	472747815013	333580320	473060315013	333800832	31770527	22417.9199	21398.531	15.0996	7950.905	5.6104	10461.097208365	312500000	220506.25	344270527	242924.1719	F2Pool
846579	00000000000000000002be588ec658d21130243515aeb243dee7d18a5970c551	2024-06-05 03:36:56	2024-06-05 03:01:37	1505475	830832	3997971	551550976	20e00000	100000111000000000000000000000	21d43796e9064f0717c20248b02ddb119a75d393a0c2f9c10dd574c36b5ee0cd	161715810	386094576	84381461788831	00000000000000000000000000000000000000007d06c632ce4271f99bb4a838	03f3ea0c2cfabe6d6d420456749c105a77699b764b3a8128031f2856523a70923a9e7c4f1cd1d38ebc10000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050006080200	5514	5424	7638	13301	1342291981851	947148096	1342604481851	947368576	26391209	18622.1641	17536.457	12.3738	6604.5474	4.6606	10500.040122198	312500000	220506.25	338891209	239128.4219	F2Pool
846580	000000000000000000014b2d193c50450a3ebcbfb31d506beb69ea35bc744c3c	2024-06-05 03:37:18	2024-06-05 03:05:27	1541240	817466	3993638	599588864	23bd0000	100011101111010000000000000000	125d0aadb03f92c9b4a248a194fafa96a4f182ef01513502916aab6a35e15c71	1664431181	386094576	84381461788831	00000000000000000000000000000000000000007d0712f1b20f8e660e730f4e	03f4ea0c194d696e656420627920536563506f6f6c1c00450107413e7e01fabe6d6d41d1a5ccbceadc15aa982e9f910d6de85709ab4aba11e6be8ae9fa48ff589386100000000000000000002405a7010000	5292	5262	6753	13507	20596150443	14533056	20908650443	14753562	20635062	14560.5127	13392.703	9.4504	5169.282	3.6473	4166.4686965098	312500000	220506.25	333135062	235066.7656	Unknown
846581	0000000000000000000317c3df4a0522bb7b464818c2d80fd56428512400eed3	2024-06-05 03:46:54	2024-06-05 03:07:02	1493258	833402	3993464	692256768	29430000	101001010000110000000000000000	3eab0eccc9eedd4cb599fee54ad7128202091e6fb6fe5d76a2f3f36d9d16f519	308053884	386094576	84381461788831	00000000000000000000000000000000000000007d075fb095dcaad281317664	03f5ea0c194d696e656420627920416e74506f6f6c20230018050aaf911cfabe6d6d5ea941683e87b421edf216d0f898a226468eddc250cc513c3559ae91f1eca82910000000000000000000b12c5d00000000aeca00	5003	4919	6774	14498	1356354649594	957070976	1356667149594	957291456	25422071	17938.3223	17029.984	12.0167	6368.7773	4.4941	8221.0760917108	312500000	220506.25	337922071	238444.5781	AntPool
846582	00000000000000000000cbfb628431fbe0a8d4738d7d0d4eb6d7ad662ebfd410	2024-06-05 03:47:41	2024-06-05 03:09:14	1709466	761397	3993657	1073676288	3fff0000	111111111111110000000000000000	e78e921608c7da9fae75b83aef828752c90458f0a31b8f553562bcdf5f56e3fb	1102560782	386094576	84381461788831	00000000000000000000000000000000000000007d07ac6f79a9c73ef3efdd7a	03f6ea0c1362696e616e63652f3832316c0130010af24bcefabe6d6dfbde393d1cc51a9a530096571201438005841b785cabecc7e318d3a00ef974de100000000000000000002430c968000000000000	7337	7331	7551	12858	7200293260	5080671	7512793260	5301177	20742275	14636.1641	12137.1045	8.5641	5196.105	3.6664	11.338389329935	312500000	220506.25	333242275	235142.4219	Binance
846583	000000000000000000018f703b1b2b0e47bc004f2c3ca9715cb9423e69699397	2024-06-05 03:57:45	2024-06-05 03:32:16	1676964	771976	3992892	536928256	2000e000	100000000000001110000000000000	e49dc6fe3f7875bd1e349df869a455e22b7509456b72c8906154bf45a456995d	3666325688	386094576	84381461788831	00000000000000000000000000000000000000007d07f92e5d76e3ab66ae4490	03f7ea0c0435e25f66537069646572506f6f6c2f3130393130352f73c5270aa202ce2b0aab000000000000	5668	5606	7757	11839	1593348529478	1124298624	1593661029478	1124519040	24611042	17366.043	14679.015	10.3578	6165.7085	4.3509	29650.850679139	312500000	220506.25	337111042	237872.2969	SpiderPool
846584	000000000000000000005245f0f0976508dae00a8d57bec7fcec122197afe6b5	2024-06-05 04:03:40	2024-06-05 03:36:56	1585109	802612	3992945	617340928	24cbe000	100100110010111110000000000000	e0bfe816131e9bd742e8b586752fefb915799a588fb2f3df0a7a8c84918afc5d	3739401764	386094576	84381461788831	00000000000000000000000000000000000000007d0845ed41440017d96caba6	03f8ea0c049ce35f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f30866eba846e000000000000	5685	5627	7935	12259	350314780101	247189120	350627280101	247409616	26089020	18408.9336	16462.35	11.6159	6535.828	4.6119	9849.785222473	312500000	220506.25	338589020	238915.1875	Foundry USA Pool
846585	000000000000000000008066c65102ffbfdf2a145358eb9b5ee26deb49185b02	2024-06-05 04:09:05	2024-06-05 03:37:18	1402776	863514	3993318	587431936	23038000	100011000000111000000000000000	27810e7891abf8fc92ee405d9f6c461244ec9a99884fd46c01b70b4c01961eb5	1800210499	386094576	84381461788831	00000000000000000000000000000000000000007d0892ac25111c844c2b12bc	03f9ea0c082f5669614254432f2cfabe6d6dcd78fd2cedc5342d956b041aad567e96fea3ed1995876141cb102e2feaa68fee100000000000000010aac5080725b2f965b6c26ed5d000000000000000	4766	4710	6103	17306	162655204217	114772768	162967704217	114993272	21477518	15154.9658	15314.8955	10.8066	5380.2773	3.7962	37220.369052908	312500000	220506.25	333977518	235661.2188	ViaBTC
846586	000000000000000000032b7e6c409badd1eb28075b5d8dac259d2239fc5f1d64	2024-06-05 04:24:48	2024-06-05 03:46:54	1489193	834661	3993176	597098496	23970000	100011100101110000000000000000	69d2434e13c0033ae953fa8be4220fbb2d0a0665271afc92a9c3b0a324f4e70e	3325663239	386094576	84381461788831	00000000000000000000000000000000000000007d08df6b08de38f0bee979d2	03faea0c0490e85f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1e00afdbd556010000000000	3962	3852	6657	13592	3290748760096	2322018048	3291061260096	2322238720	27484392	19393.5371	18460.111	13.0257	6884.999	4.8582	20837.920270844	312500000	220506.25	339984392	239899.7812	Foundry USA Pool
846587	000000000000000000020f196b2d85766474bf81765ff0faf8cb71141fa591ab	2024-06-05 04:28:30	2024-06-05 03:47:41	1696480	765583	3993229	681254912	289b2000	101000100110110010000000000000	4591ae6934be0990eab2744c018cd1f52e3873891532377a8033b4459bb3a329	733702223	386094576	84381461788831	00000000000000000000000000000000000000007d092c29ecab555d31a7e0e8	03fbea0c046fe95f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f24005dec0000160e81000000	5678	5645	7012	12474	76430381455	53930804	76742881455	54151312	23211515	16378.5088	13684.905	9.6564	5814.5415	4.1032	3259.0966340575	312500000	220506.25	335711515	236884.7656	Foundry USA Pool
846588	00000000000000000001da1f066c954d3a0c770d582c5584321d25dbd6e731df	2024-06-05 04:42:40	2024-06-05 03:57:45	1664524	776165	3993019	551550980	20e00004	100000111000000000000000000100	866a4b04ff9e70e471c27143d244f295f4d5f86e3ed321fc062876f0465aa9bd	1734558540	386094576	84381461788831	00000000000000000000000000000000000000007d0978e8d07871c9a46647fe	03fcea0c04c0ec5f662f53424943727970746f2e636f6d20506f6f6c2f050b00915f2b000000000000	4043	3949	6725	10653	1151682548083	812650240	1151995048083	812870720	25976412	18329.4766	15608.62	11.014	6507.1646	4.5915	18753.3749438	312500000	220506.25	338476412	238835.7188	SBICrypto
846589	000000000000000000007e2aa594ba1f8893cf1f9ea03f2260e126f7c1cae3c1	2024-06-05 05:22:27	2024-06-05 04:03:40	1527538	821977	3993469	536928256	2000e000	100000000000001110000000000000	8e205ef96f2e67e61ac9f24e8871656e4a26be607c145643f32d3d86dc195b1c	267257776	386094576	84381461788831	00000000000000000000000000000000000000007d09c5a7b4458e361724af14	03fdea0c1b2f5669614254432f4d696e6564206279206235333633363336372f2cfabe6d6db8385eec74144e58ffe2304160ff366210be7bc0f61b3a6d9b237800a7ccdf581000000000000000101949fb01ab86cd6d2e563d1e5941000000000000	3133	2948	7292	11657	1741539038178	1228864768	1741851538178	1229085312	34030206	24012.3945	22283.662	15.724	8524.658	6.0154	37571.062354891	312500000	220506.25	346530206	244518.6406	ViaBTC
846590	00000000000000000000c64035fe5dfa31475496368f463c4f17077030be27a2	2024-06-05 05:42:53	2024-06-05 04:09:05	1508240	828305	3993155	805306368	30000000	110000000000000000000000000000	8df7407c88bc029bd8ec4a8676bb28e91da62cfa0e983088a53202dbf7f45c63	382695792	386094576	84381461788831	00000000000000000000000000000000000000007d0a12669812aaa289e3162a	03feea0c04ddfa5f662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0989bd238fc8900000000000	5166	5035	7435	13292	745497513428	526037952	745810013428	526258464	34221779	24147.5723	22694.992	16.014	8572.798	6.0493	6938.0042361065	312500000	220506.25	346721779	244653.8281	Foundry USA Pool
846591	00000000000000000000c08017a0773d58d0aafa7bc5001f36607b46b4221ca1	2024-06-05 06:09:22	2024-06-05 04:24:48	1587976	801804	3993388	536870912	20000000	100000000000000000000000000000	f8a804981555c2236ed6f38377150277a52ff6f47242639f4cf7a2ddd38aa068	2608635699	386094576	84381461788831	00000000000000000000000000000000000000007d0a5f257bdfc70efca17d40	03ffea0c1062696e616e63652ff300c5003da2e611fabe6d6d461de64fe60074cc76f4cc6cd87fea279df59fc11e58a950d2df0ad04a219c9b10000000000000000000bacb6e6c020000000000	3547	3342	8032	10522	2250593458123	1588063744	2250905958123	1588284288	32762839	23118.1152	20637.879	14.5626	8207.881	5.7917	682994.63553711	312500000	220506.25	345262839	243624.3594	Binance
