id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
840431	00000000000000000001f4044ad7644fad1a7b9f96956a6c3283c28b34d03489	2024-04-23 01:29:19	2024-04-23 00:36:46	1441005	852298	3997899	603979776	24000000	100100000000000000000000000000	ce6039109f9bc47dd9a67b666427a32c64f7ba317f84d3ea9e96fa0988c051ff	89013607	386089497	86388558925171	000000000000000000000000000000000000000075c022d9b058b968b6efb9f0	03efd20c2cfabe6d6d0d3da1aeee16ded8d03f7c3fa18fd36e9cd98b3c1801ce92d16c2624b45cd82610000000f09f909f092f4632506f6f6c2f66000000000000000000000000000000000000000000000000000000000000000000000005008ab59300	4972	4933	6986	14991	260147097803	173848496	260459597803	174057328	242567183	162100.375	168395.17	112.5333	60704.883	40.5673	4483.6306400255	312500000	208834.375	555067183	370934.75	F2Pool
840432	000000000000000000016d32b95126240ce21f7a26f72bf1185654dd0d501a18	2024-04-23 01:30:16	2024-04-23 01:00:34	1435728	852536	3993336	713580544	2a886000	101010100010000110000000000000	d3f594b77c7de170ba0c9f330bdddd459f119c4df408c40101937fe5283b4193	3435224690	386089497	86388558925171	000000000000000000000000000000000000000075c0716be648fccbfd529abb	03f0d20c1b4d696e656420627920416e74506f6f6c3937302e0000015980d3ddfabe6d6d8fdb0822860a5002dfde297cb496d7f450aa578a1878983693b65d7921986e4f1000000000000000000026f41b40000000000000	6428	6403	7227	15872	47749843733	31909788	48062343733	32118622	186259186	124471.4297	129774.64	86.7247	46663.535	31.1842	2627.4275265219	312500000	208834.375	498759186	333305.8125	AntPool
840433	00000000000000000000655dd311301074b3398fee3f64751bc40f43e2a2cff7	2024-04-23 01:36:47	2024-04-23 01:10:31	1448419	848399	3993616	537444352	2008c000	100000000010001100000000000000	21f7770fd676053a4cef9b9dee1aac3f74b2c51c8259b50483dfc151669b1468	3832463433	386089497	86388558925171	000000000000000000000000000000000000000075c0bffe1c39402f43b57b86	03f1d20c194d696e656420627920416e74506f6f6c20b7000f005bd5cf9bfabe6d6d37d68d6b34b56fae4bca5d5c544f547709dcc5e870ae272f1ff5af161c3f7fda10000000000000000000bb5c4f8f000000000000	6008	5988	6577	15907	101793371415	68025456	102105871415	68234288	212481927	141995.2969	146747.34	98.0666	53229.28	35.5713	6309.5296481825	312500000	208834.375	524981927	350829.6875	AntPool
840434	000000000000000000008c508c093568081b6459bf40ba8c19b1e5a16c14aa5c	2024-04-23 01:49:01	2024-04-23 01:11:20	1406360	862246	3993098	634806272	25d66000	100101110101100110000000000000	7d2325925cdc4c98b7ae48cdf923bb927a37d198478a982133374196aa6e222c	1239302181	386089497	86388558925171	000000000000000000000000000000000000000075c10e90522983928a185c51	03f2d20c048d1327662f466f756e6472792055534120506f6f6c202364726f70676f6c642f146be2dff004000000000000	5880	5859	6830	15606	128109773238	85611920	128422273238	85820752	248661469	166173	176854.86	118.1869	62292.35	41.6279	4598.2538051635	312500000	208834.375	561161469	375007.375	Foundry USA Pool
840435	00000000000000000000b2a52832fe982ab30df44409a27d2fdc2928108e2127	2024-04-23 01:53:49	2024-04-23 01:11:55	1417370	858581	3993113	675405824	2841e000	101000010000011110000000000000	2dceb45797b9dd1065a8751c84ee525fdc1c9dafe8cef6ddceff3833a6508718	1196722451	386089497	86388558925171	000000000000000000000000000000000000000075c15d228819c6f5d07b3d1c	03f3d20c04921427662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0276d6800000000000000000	5566	5541	6641	15746	75398837805	50386780	75711337805	50595616	224819723	150240.2812	158655.58	106.025	56319.527	37.637	12056.409908215	312500000	208834.375	537319723	359074.6562	Foundry USA Pool
840436	00000000000000000001caffc952e7de3b1c8b2f2d044e8e69955000ca6fb9e4	2024-04-23 01:53:38	2024-04-23 01:29:19	1392824	866703	3992933	551550976	20e00000	100000111000000000000000000000	8e08fa6d90510c45e655415d48fa09a5b437e04700e8493f9ca516f49e023a6e	848122953	386089497	86388558925171	000000000000000000000000000000000000000075c1abb4be0a0a5916de1de7	03f4d20c04a21427662f466f756e6472792055534120506f6f6c202364726f70676f6c642f285602f200005d56723e0200	5312	5283	6184	16724	45764190379	30582836	46076690379	30791670	179887022	120213.1016	129184.266	86.3298	45065.48	30.1156	12931.568217149	312500000	208834.375	492387022	329047.4688	Foundry USA Pool
840437	000000000000000000014797e1aa0867732005d6cb11fad392e35fbc81f552bd	2024-04-23 02:05:34	2024-04-23 01:30:16	1453471	846724	3993643	536870912	20000000	100000000000000000000000000000	977d1c7e6fb160ad7df7ada6b3977f9fdd4c8ca7bffb476af10ae5857aed369b	785692061	386089497	86388558925171	000000000000000000000000000000000000000075c1fa46f3fa4dbc5d40feb2	03f5d20c1062696e616e63652fd6002d0266203e6afabe6d6d1bd9f04533b75566e7d2f2e127f00df1f869d3b77b8f75b83d2f92caed1eda5710000000000000000000c2c6638e410000000000	6084	6058	7070	14944	169155089950	113041272	169467589950	113250104	266723832	178243.5312	183567.05	122.6723	66816.48	44.6511	1848.0925934262	312500000	208834.375	579223832	387077.9062	Binance
840438	00000000000000000002a0658cf7d5af3fadb3469df23e97de849a32991c0545	2024-04-23 02:13:23	2024-04-23 01:36:47	1424568	856385	3993723	1073733632	3fffe000	111111111111111110000000000000	53c3fc1ab17d3034840c1d50f7428c0bc7ce994df5e032b7049d9e2fc1422817	3450171632	386089497	86388558925171	000000000000000000000000000000000000000075c248d929ea911fa3a3df7d	03f6d20c194d696e656420627920416e74506f6f6c20d601770068d1f562fabe6d6d5b432286e2793a15484f08866b322aad7fc5fe61ebd4bfe3aa8d9c7166f78e091000000000000000215300007e0c010000000000	5722	5692	6740	15431	73297644761	48982616	73610144761	49191452	242930032	162342.8594	170585.8	113.9975	60855.27	40.6676	7656.3646249213	312500000	208834.375	555430032	371177.2188	AntPool
840439	00000000000000000002349473de1b8f66f12b65cdeb870c211927865c856e41	2024-04-23 02:16:31	2024-04-23 01:49:01	1396683	865562	3993369	1073676288	3fff0000	111111111111110000000000000000	855e4853a6888d02536564535d90c3baa8aef57ec7ca4a317846483daffd327e	600293778	386089497	86388558925171	000000000000000000000000000000000000000075c2976b5fdad482ea06c048	03f7d20c1b4d696e656420627920416e74506f6f6c3930366800c9016a003d37fabe6d6dee4fd2d8ed759f19dbd213ed17cc61fc5b379c8e736fe9ba431594170de286051000000000000000756e00004021000000000000	5726	5702	6653	15832	199798389782	133519272	200110889782	133728104	209677431	140121.1406	150176.58	100.3588	52530.08	35.1042	83637.086395668	312500000	208834.375	522177431	348955.5	AntPool
840440	00000000000000000000c6b9fd50913cf6d3d34536c06c1a029ba6c844cc8033	2024-04-23 02:17:04	2024-04-23 01:53:38	1383523	870075	3993748	547356672	20a00000	100000101000000000000000000000	13360983342f9c2f5e68f8565f01a2d2d85b6c726d3dd0bf0a9b13b2145c2b78	2287739162	386089497	86388558925171	000000000000000000000000000000000000000075c2e5fd95cb17e63069a113	03f8d20c1b4d696e656420627920416e74506f6f6c3930376800c5016a3d6380fabe6d6dba10fabfaf0c542f5dfa81e9acdababed8db1083c1097d7e193b8e46d498b6fe10000000000000000000b0ab6e25440100000000	5464	5422	6571	15743	60263508292	40272296	60576008292	40481128	180351778	120523.6797	130401.87	87.1437	45178.89	30.1918	50594.630224784	312500000	208834.375	492851778	329358.0625	AntPool
840441	000000000000000000033c2f66f551e44aea785f91a902b321c38703a158ed3a	2024-04-23 02:20:03	2024-04-23 01:53:49	1418963	859633	3997862	547356672	20a00000	100000101000000000000000000000	c2ef436e4d6cb0b716ee0ce141c0cf456024674dd0d9f633b0c831c59dc1ebe5	181721919	386089497	86388558925171	000000000000000000000000000000000000000075c3348fcbbb5b4976cc81de	03f9d20c2cfabe6d6d04bd32571f7b018670843f4980a08ccb7684bf6e44eda9100381c56af1fca00910000000f09f909f092f4632506f6f6c2f6b000000000000000000000000000000000000000000000000000000000000000000000005006c87c470	5857	5837	6892	15667	25744258454	17204116	26056758454	17412950	200745973	134152.5156	141527.67	94.5789	50239.168	33.5732	2268.8131692476	312500000	208834.375	513245973	342986.875	F2Pool
840442	00000000000000000000e1c89975bb1743b0aae147836d07d48db13709531f18	2024-04-23 02:25:34	2024-04-23 02:05:34	1434349	852845	3992884	538157056	2013a000	100000000100111010000000000000	16bc9d49e882b2f07b70a4cc2eaf2deddbaa438b4b93f90149d58ffea3bf729b	1176596094	386089497	86388558925171	000000000000000000000000000000000000000075c3832201ab9eacbd2f62a9	03fad20c041f1c27662f466f756e6472792055534120506f6f6c202364726f70676f6c642f33e12ca61772000000000000	5684	5668	6989	15245	154012186496	102921720	154324686496	103130560	201971830	134971.7188	140844.19	94.1218	50598.81	33.8138	833.13067486478	312500000	208834.375	514471830	343806.0938	Foundry USA Pool
840443	0000000000000000000201349f8a32e48da6d5bd6bee6e276d4fcb7a8b9bf2df	2024-04-23 02:33:16	2024-04-23 02:13:23	1426287	855687	3993348	538968064	20200000	100000001000000000000000000000	0d8ebf4cdbf0bf0f73525a089d3fcf8739641f42e5ab9f72e69177350adb4046	566496405	386089497	86388558925171	000000000000000000000000000000000000000075c3d1b4379be21003924374	03fbd20c082f5669614254432f2cfabe6d6d0f4f5a365c2917c3188ef723b882dfb447cf3f15a9169f4a427a6ef3be9d808a100000000000000010b60b7307e410f774bd63f2fc8b09000000000000	5892	5863	6569	15991	221408888785	147960912	221721388785	148169760	229828157	153587.2656	161180.55	107.7124	57573.223	38.4743	1931.2836426007	312500000	208834.375	542328157	362421.625	ViaBTC
840444	00000000000000000001471e10da3df1a66977d99c69a5b1972a4033db5ce2c6	2024-04-23 02:33:19	2024-04-23 02:16:31	1398089	865102	3993395	622911488	2520e000	100101001000001110000000000000	04522e8925a333062f7668dc6ad63dac553d23fd82605fc98130db73f09fdef8	533153041	386089497	86388558925171	000000000000000000000000000000000000000075c420466d8c257349f5243f	03fcd20c194d696e656420627920416e74506f6f6c202e001605700ce303fabe6d6dea8b4895074247090efe2bab89226407066becb0b164935b01dcea990ad7aeaf10000000000000000000103f3929000000000000	5871	5858	6523	16127	33501836772	22388272	33814336772	22597106	178711391	119427.4609	127868.92	85.451	44771.836	29.9198	872.5928234745	312500000	208834.375	491211391	328261.8438	AntPool
840445	00000000000000000001585005e7a754260e5f8d939ff84ab9c108573f24efef	2024-04-23 02:53:04	2024-04-23 02:17:04	1413833	859886	3993491	789045248	2f07e000	101111000001111110000000000000	22d89e1e88e5d02bad59fe9d66b0b6a50e76be5cbdb4be9beda9a5fbc2935279	2866886002	386089497	86388558925171	000000000000000000000000000000000000000075c46ed8a37c68d69058050a	03fdd20c1b2f5669614254432f4d696e656420627920706c65776f726b65722f2cfabe6d6d8aac549b946091729ddf0af4d4871cbae33b5695afbf4b8aac6e0da8df5505b0100000000000000010f50be20547e7d0ee9b7de4a7ae07000000000000	5446	5420	6809	14550	358227855919	239392928	358540355919	239601760	284410579	190063.0625	201219.86	134.4693	71245.23	47.6109	4693.0421146316	312500000	208834.375	596910579	398897.4375	ViaBTC
840446	00000000000000000001457234bfa4014fb9df2466cd0dc545145ac4f187032a	2024-04-23 03:16:47	2024-04-23 02:20:03	1432249	853662	3993235	654745600	2706a000	100111000001101010000000000000	393871341d44d414b59d629f8dcd48a8d47d310aba8bad3ab158bf28820954f6	3530444983	386089497	86388558925171	000000000000000000000000000000000000000075c4bd6ad96cac39d6bae5d5	03fed20c041f2827662f466f756e6472792055534120506f6f6c202364726f70676f6c642f29576b2e000064e4e6f40100	5988	5957	6704	15529	271336798072	181326240	271649298072	181535072	325848837	217755	227562.53	152.0735	81625.805	54.5482	4526.9969803574	312500000	208834.375	638348837	426589.375	Foundry USA Pool
840447	000000000000000000009b8be65dbc739dce605808d6268790cd45f13f97e2bc	2024-04-23 03:44:18	2024-04-23 02:25:34	1426134	855649	3993081	561487872	2177a000	100001011101111010000000000000	69bff8c4b1f0cdd2d1923d1af55aef6b3a30c9b314ef983be09f9c85330df1fa	38701519	386089497	86388558925171	000000000000000000000000000000000000000075c50bfd0f5cef9d1d1dc6a0	03ffd20c044f2e27662f4d41524120506f6f6c202876303331393234292f98e950ab869be201eda7354a60f4071b12e2fd03ac0000000000ffffffff	5533	5485	6613	15397	1463064920594	977722368	1463377420594	977931200	337106899	225278.4219	236429.7	157.9991	84446.78	56.4334	607945.81660909	312500000	208834.375	649606899	434112.8125	MaraPool
840448	000000000000000000010951b0cf54b0d4c2a81a8b0b30a34f20812ddc2d5620	2024-04-23 03:43:58	2024-04-23 02:33:16	1438281	851607	3993102	696623104	2985a000	101001100001011010000000000000	67c821ad838161c382c774d6929bdccc70377e3fb41b9b83d1a78c3da5546f48	2004762702	386089497	86388558925171	000000000000000000000000000000000000000075c55a8f454d33006380a76b	0300d30c047f2e27662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1c44ee92fd3e030b00000000	4541	4496	6796	14862	95735331346	63977048	96047831346	64185884	251888329	168329.4062	175172.92	117.0629	63100.65	42.1685	3448.7368804424	312500000	208834.375	564388329	377163.7812	Foundry USA Pool
840449	00000000000000000001644d8439b2e33b981c4c220f94353720dee0f6470682	2024-04-23 03:45:35	2024-04-23 02:33:19	1398337	864959	3993214	538476544	20188000	100000000110001000000000000000	a78a82027a299eeeb88fd5f9971bb81537c08c3f39f064c375b85da8d366c765	2964544549	386089497	86388558925171	000000000000000000000000000000000000000075c5a9217b3d7663a9e38836	0301d30c04df2e27662f466f756e6472792055534120506f6f6c202364726f70676f6c642f34d40c2cab4d000000000000	5358	5316	6651	15257	84950610285	56769944	85263110285	56978780	235256453	157214.8281	168281.08	112.4571	58932.54	39.3832	849.47631353191	312500000	208834.375	547756453	366049.2188	Foundry USA Pool
840450	00000000000000000001ed8b21e3f33f65f27e809f88182024d9f9762d6021cf	2024-04-23 03:55:59	2024-04-23 02:53:04	1408935	861394	3993117	616685568	24c1e000	100100110000011110000000000000	66206defe4804b40b1abfb841534d16cb9115e0c3798a6085e7b9fa1bf1e402f	3395752021	386089497	86388558925171	000000000000000000000000000000000000000075c5f7b3b12db9c6f0466901	0302d30c04503127662f466f756e6472792055534120506f6f6c202364726f70676f6c642f295808fe00001bec8f010000	6128	6101	6608	15981	623874412009	416916544	624186912009	417125376	294679029	196925.1562	209200.67	139.8027	73819.89	49.3317	13169.104381965	312500000	208834.375	607179029	405759.5312	Foundry USA Pool
840451	0000000000000000000333195ced1fe58eb087d419396c6effef3ac2fb565787	2024-04-23 04:10:06	2024-04-23 03:16:47	1473889	839694	3992971	572497920	221fa000	100010000111111010000000000000	967887e8e21e3401aa146f173a8d8b1a434ee42d77cfed2e96d7a57a33086baa	409875771	386089497	86388558925171	000000000000000000000000000000000000000075c64645e71dfd2a36a949cc	0303d30c049f3427662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1ba3d01e8905260100000000	5284	5249	7204	13834	2469197001237	1650090240	2469509501237	1650299136	316712807	211649.6719	214931.98	143.6326	79342.46	53.0219	4289.1195006186	312500000	208834.375	629212807	420484.0312	Foundry USA Pool
840452	00000000000000000001dc34a9340d27986b2cb96b80996f80ff013e1f90475c	2024-04-23 04:21:58	2024-04-23 03:43:58	1434377	853100	3993677	536870912	20000000	100000000000000000000000000000	7952fe388718fa127229a3247a5a8312123814321803176090f503b91bb032c0	614867710	386089497	86388558925171	000000000000000000000000000000000000000075c694d81d0e408d7d0c2a97	0304d30c1362696e616e63652f3832316800d90096e814f5fabe6d6da2b6a5e50d544e211aee2f64f323d25dbf80fa11425cbf90c9bdb902100d04701000000000000000e65e0000bd82440000000000	5293	5262	6880	15021	814117992672	544050624	814430492672	544259456	304796281	203686.2031	212563.34	142.0495	76353.516	51.0251	2242.3138499066	312500000	208834.375	617296281	412520.5938	Binance
840453	00000000000000000000a08559eb6397bf75e26b30da1cdd527e390548568e4d	2024-04-23 04:26:42	2024-04-23 03:44:18	1414835	861072	3998051	868024320	33bd0000	110011101111010000000000000000	ae9d1f67610e8e1f565d94e983f8a695e8625ceb23a525fa7b68ceec6e01f568	1039235332	386089497	86388558925171	000000000000000000000000000000000000000075c6e36a52fe83f0c36f0b62	0305d30c2cfabe6d6d62f97002dcf0a28fb29bb7498e16f1ba74a27b6ba3705c6a97592c5ca83447cc10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500d1000000	5663	5616	6918	15204	740297819988	494718816	740610319988	494927648	277468389	185423.7969	196188.62	131.1072	69436.62	46.4027	1777.0846074411	312500000	208834.375	589968389	394258.1875	F2Pool
840454	00000000000000000001e39ad073e9bc099e687392b55955234c18b880856d45	2024-04-23 04:30:59	2024-04-23 03:45:35	1425189	857509	3997716	639533056	261e8000	100110000111101000000000000000	e9f15a8b67733e6cbaaf31009f47907d6844ec205aa77d2a47197b3a24d937fb	1080023057	386089497	86388558925171	000000000000000000000000000000000000000075c731fc88eec75409d1ec2d	0306d30c2cfabe6d6d0c5bd7632a36400ecf43fbdb91e257bcc1e5ae579af97d300f2e686ce6a2e45c10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500a7300364	5595	5549	6814	15173	180974007410	120939496	181286507410	121148336	253952822	169709.0469	178256.55	119.1238	63557.164	42.4732	2999.8117100823	312500000	208834.375	566452822	378543.4375	F2Pool
840455	000000000000000000000989af130210c462529594b200fdbc933fa91123ba15	2024-04-23 04:33:35	2024-04-23 03:55:59	1407502	861873	3993121	725073920	2b37c000	101011001101111100000000000000	b0f65f2969c8c8b3b71068d03a7aad80ff2998b3b93ccb95e2924da98acb7a18	2410417366	386089497	86388558925171	000000000000000000000000000000000000000075c7808ebedf0ab75034ccf8	0307d30c041f3a27662f466f756e6472792055534120506f6f6c202364726f70676f6c642f32e499ba5f00000000000000	5809	5751	6979	15004	57160049038	38198344	57472549038	38407180	235340087	157270.7188	167244.48	111.7641	58954.863	39.3979	36331.452723462	312500000	208834.375	547840087	366105.0938	Foundry USA Pool
840456	00000000000000000002fad7e812569fb9001291e5d1ea65fa39e18d99fb5d03	2024-04-23 04:34:36	2024-04-23 04:10:06	1433594	853164	3993086	646717440	268c2000	100110100011000010000000000000	23bc6a09945ad3c99d556d9e3febf47367c3c165daed8a1f5b5ac643b65297ad	1461727654	386089497	86388558925171	000000000000000000000000000000000000000075c7cf20f4cf4e1a9697adc3	0308d30c045c3a27662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0ee353ac2317000000000000	5506	5465	6960	14707	128954096867	86176152	129266596867	86384992	212531650	142028.5312	148286.11	99.0951	53241.605	35.58	2173.6809023107	312500000	208834.375	525031650	350862.9062	Foundry USA Pool
840457	0000000000000000000180c17cb19200675e378363d0599acefab161b3f04798	2024-04-23 04:40:25	2024-04-23 04:21:58	1417396	858716	3993544	562659328	21898000	100001100010011000000000000000	cef565e3c14a165b3e7dcfcb534792e49aeb6611d0372244b4f4ebd73a3d04ed	4068063316	386089497	86388558925171	000000000000000000000000000000000000000075c81db32abf917ddcfa8e8e	0309d30c194d696e656420627920416e74506f6f6c20d1001b069d67b9b7fabe6d6d59413c5fad8f4e5e42f602b6ae8ccd547e7f4f38669b493b146ba49ea755d8b610000000000000000000b8430000000000000000	6053	6028	6821	15315	78224366913	52274996	78536866913	52483832	241965043	161697.9844	170768.2	114.1191	60616.25	40.5079	1329.207052119	312500000	208834.375	554465043	370532.3438	AntPool
840458	00000000000000000001e9574885731aac55ed0a6cf03252b46c145ae952f013	2024-04-23 05:12:10	2024-04-23 04:26:42	1380134	871089	3993401	651509760	26d54000	100110110101010100000000000000	41fafdfd83e8a5c0950b16ca39dadddfbac6ec771c38b69b2d7c9b961432a23a	1876741227	386089497	86388558925171	000000000000000000000000000000000000000075c86c4560afd4e1235d6f59	030ad30c194d696e656420627920416e74506f6f6c202e000707a83d6365fabe6d6dab4891c7aa2b85f7875c2380bc711043c1fd6b410a8bc06803a1a2746ce9aeb31000000000000000000082f70000000000000000	5231	5187	6188	16249	1021928690454	682924288	1022241190454	683133120	354053698	236603.4688	256624.06	171.4941	88699.49	59.2749	32947.972234764	312500000	208834.375	666553698	445437.8438	AntPool
