id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
842391	000000000000000000009c809a9245cdad87417b6f01ec76aa38bded8989f26e	2024-05-07 02:22:03	2024-05-07 01:25:55	2328089	555048	3993233	549453824	20c00000	100000110000000000000000000000	966b8168a4b6f0b796addc31008c31636ccd0d3e77b07d7fa7d16e2e211142e5	3199587897	386085339	88104191118793	000000000000000000000000000000000000000078242e22255c69bc19ccefd0	0397da0c044b9039662f466f756e6472792055534120506f6f6c202364726f70676f6c642f328294771f64020000000000	2200	2072	6432	5691	105930536983	66904668	106243036983	67102040	22742260	14363.7842	9770.065	6.1706	5696.986	3.5982	17999.903082981	312500000	197371.875	335242260	211735.6562	Foundry USA Pool
842392	00000000000000000002eb7b43db1a05ee42289c5a689821b9f6bde269fef6f1	2024-05-07 02:33:01	2024-05-07 01:28:24	1753372	746566	3993070	803094528	2fde4000	101111110111100100000000000000	34fecebf5c69ec73926877abf809877c7579809444431c181f02379aa5da50e7	2453331112	386085339	88104191118793	000000000000000000000000000000000000000078247e43d081e2aab98ff02e	0398da0c04f2923966537069646572506f6f6c2f38382f0c26ca679701000000000000	3214	3082	7023	9652	172810706001	109145512	173123206001	109342888	26463386	16714.0098	15095.798	9.5345	6629.4204	4.1868	20049.308340026	312500000	197371.875	338963386	214085.8906	SpiderPool
842393	000000000000000000007320584d32914ff36f9819209cd8ca79f770c1b9a884	2024-05-07 02:45:56	2024-05-07 01:43:48	1637811	785304	3993723	677298176	285ec000	101000010111101100000000000000	b4ae0457fd45e3d48711edea6dc174f818d7fee465180f0b75f18647961abca8	1377221428	386085339	88104191118793	00000000000000000000000000000000000000007824ce657ba75b995952f08c	0399da0c194d696e656420627920416e74506f6f6c20d1001d009e5869befabe6d6d76b0ee525610d0effb3612ea33b85781021472478978eb52e5c3da6ca5f51f051000000000000000000068f73d000000006f0f01	2247	2118	6659	7729	225845984175	142642064	226158484175	142839440	24427644	15428.2559	14919.14	9.4227	6119.255	3.8647	8684.1285180614	312500000	197371.875	336927644	212800.125	AntPool
842394	00000000000000000001f85b8f8003b5c09a033fdd2107a2260e1ff10498e747	2024-05-07 02:47:47	2024-05-07 02:08:13	1951937	680381	3993080	639672320	2620a000	100110001000001010000000000000	5b38eebf873eb894ae06761cd322985ac90e9e26d7f632066d86fea6e26d4137	3564341620	386085339	88104191118793	000000000000000000000000000000000000000078251e8726ccd487f915f0ea	039ada0c044f9639662f466f756e6472792055534120506f6f6c202364726f70676f6c642f83006d3e0000000000000000	2435	2354	7527	6472	30591420914	19321236	30903920914	19518608	18861188	11912.5381	9664.489	6.1037	4724.95	2.9843	5587.5432930912	312500000	197371.875	331361188	209284.4062	Foundry USA Pool
842395	00000000000000000002edf30728194d660abddd665a6721dc7ffda713101659	2024-05-07 03:07:26	2024-05-07 02:15:47	1691730	767085	3992985	536936448	20010000	100000000000010000000000000000	e8e6ef85232c18aaf400c05151148ba5f26087b9487a42005310ef5063ee68a2	2466471166	386085339	88104191118793	000000000000000000000000000000000000000078256ea8d1f24d7698d8f148	039bda0c04ee9a39662f466f756e6472792055534120506f6f6c202364726f70676f6c642f070168decfc0240000000000	2618	2452	6920	9502	434368090891	274342528	434680590891	274539904	28059094	17721.8438	16589.37	10.4774	7029.3013	4.4394	31468.769099529	312500000	197371.875	340559094	215093.7188	Foundry USA Pool
842396	0000000000000000000069e72585e6962d82ec2a40864b670ff0e2867fc708d2	2024-05-07 03:21:23	2024-05-07 02:22:03	1793004	734954	3997866	548323328	20aec000	100000101011101100000000000000	4c841716c4398ec91f368b785c493dabbdce7f37332dd577d99b8c951337eae6	3008992863	386085339	88104191118793	00000000000000000000000000000000000000007825beca7d17c665389bf1a6	039cda0c2cfabe6d6db942e03d8a1ec9e2b577d1296b79b395f2c2916f9ae99bbb38745ef4f995225810000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500cb030000	3238	3130	6642	9702	331183563858	209172224	331496063858	209369600	24586376	15528.5088	13716.532	8.6635	6153.0396	3.8862	289290.76413796	312500000	197371.875	337086376	212900.3906	F2Pool
842397	0000000000000000000113d2ad789eda2fb659be351eff1b4784303486b5a06b	2024-05-07 03:33:48	2024-05-07 02:33:01	1826749	722158	3993223	1073676288	3fff0000	111111111111110000000000000000	6a7b5450b908dcff9bfa26d1851861feb4cfe68042aa57c8281a27f695f1331d	3873995114	386085339	88104191118793	000000000000000000000000000000000000000078260eec283d3f53d85ef204	039dda0c0411a139662f466f756e6472792055534120506f6f6c202364726f70676f6c642f7e2ee698a60c010000000000	3324	3223	7302	9680	1428086349129	901965056	1428398849129	902162432	24799367	15663.0322	13578.211	8.5757	6212.3115	3.9234	27581.101215204	312500000	197371.875	337299367	213034.9062	Foundry USA Pool
842398	000000000000000000015af370c099a432d25b25760a7cca621bbd9e67b7ef60	2024-05-07 03:46:31	2024-05-07 02:45:56	2019026	658245	3993761	598499328	23ac6000	100011101011000110000000000000	4a18fd493b9bf287ec6c0bb00b9cc50dc138d5b978153ba67acdf79e0ca0de19	1647109128	386085339	88104191118793	000000000000000000000000000000000000000078265f0dd362b8427821f262	039eda0c194d696e656420627920416e74506f6f6c20d6012602b4025742fabe6d6d7d4144ab15b3775c77a991ad56bd2cad8d176e032cf64862f3e5d817b1d6c1f91000000000000000000098bbcf01000000000000	2934	2821	6221	8107	794479362667	501785216	794791862667	501982592	22532119	14231.0615	11162.521	7.0504	5644.3623	3.5647	63619.315684759	312500000	197371.875	335032119	211602.9375	AntPool
842399	0000000000000000000307f2abd4f146014625d31ea2c9236939643fdec7f90d	2024-05-07 03:59:30	2024-05-07 02:47:47	1836647	718763	3992936	588865536	23196000	100011000110010110000000000000	6013744dce65fd91c808b5154ecd8b7f4775f4f4e2e6d56b811038254505f2c3	3874936155	386085339	88104191118793	00000000000000000000000000000000000000007826af2f7e88313117e4f2c0	039fda0c0422a739662f466f756e6472792055534120506f6f6c202364726f70676f6c642f72204f9da02e2e1301000000	2748	2631	7508	8475	756222618617	477622656	756535118617	477820000	22254469	14055.7002	12119.144	7.6542	5575.208	3.5211	26377.518836307	312500000	197371.875	334754469	211427.5781	Foundry USA Pool
842400	00000000000000000001a1905d4d993db9105af59dc0801ab7f8914c3a5af9bf	2024-05-07 04:02:20	2024-05-07 03:07:26	1942606	683525	3993181	692068352	29402000	101001010000000010000000000000	0c28c09d7612efd83c1c94550e57c73ca53277adc85898cf76339e304355214d	267159059	386085339	88104191118793	00000000000000000000000000000000000000007826ff5129adaa1fb7a7f31e	03a0da0c04cda739662f466f756e6472792055534120506f6f6c202364726f70676f6c642f548ccf373e30000000000000	2044	1967	7219	5185	58563784030	36988300	58876284030	37185672	18836263	11896.7949	9698.086	6.1252	4718.587	2.9805	47525.602423269	312500000	197371.875	331336263	209268.6719	Foundry USA Pool
842401	000000000000000000000e1a9988089e1217983a6a4a68e949968e7e82c32442	2024-05-07 04:12:03	2024-05-07 03:21:23	1888900	701555	3993565	753762304	2ced8000	101100111011011000000000000000	bab496c904dc04217c766bc085fad281a24ec34ec803556d7862c66b0a4f06cb	2644345256	386085339	88104191118793	000000000000000000000000000000000000000078274f72d4d3230e576af37c	03a1da0c1b4d696e656420627920416e74506f6f6c3830366800d600bd23d52cfabe6d6d9c4e32849c3765416482f8a07857f23aa9c98094a96dc217e189a99ef1dfa50110000000000000000000e5ef9ec5000000000000	2639	2573	9611	7422	1768839707472	1117181440	1769152207472	1117378816	19860796	12543.8799	10517.133	6.6424	4975.4424	3.1422	50956.827807369	312500000	197371.875	332360796	209915.75	AntPool
842402	0000000000000000000196c6187e11c81fba854c60c7052ad1774c02ea0c6c75	2024-05-07 04:42:27	2024-05-07 03:33:48	1531311	820712	3993447	671088640	28000000	101000000000000000000000000000	67c59001c5fb1d0f776ed3da437374f5e5b9c8855821df27d92e55a7ddc375ba	308710841	386085339	88104191118793	000000000000000000000000000000000000000078279f947ff89bfcf72df3da	03a2da0c1b2f5669614254432f4d696e656420627920726f64676c7a66647a2f2cfabe6d6d4c87f81dcf85a82f481bdd44772f95adaecce1e0095e6adf5735676e8224f7221000000000000000102dbe210326e8445416191b50d7df610000000000	2278	2113	6012	13779	616684601942	389491840	616997101942	389689184	28783965	18179.6641	18801.865	11.8752	7210.5005	4.5544	8255.6655693254	312500000	197371.875	341283965	215551.5469	ViaBTC
842403	00000000000000000000e8a9dad451c4061a444f9a064a8feb431313bd9034ba	2024-05-07 04:49:10	2024-05-07 03:46:31	1769661	741137	3993072	571236352	220c6000	100010000011000110000000000000	f44150e997540ce24ef8789dd9f1c57922d7f72c73519c1ff6617c772f7fffb3	3688301114	386085339	88104191118793	00000000000000000000000000000000000000007827efb62b1e14eb96f0f438	03a3da0c04c6b239662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4c97d031d009000000000000	2060	1959	6755	7131	205956911861	130080328	206269411861	130277696	22854694	14434.7959	12917.212	8.1582	5725.382	3.6159	5650.2455739422	312500000	197371.875	335354694	211806.6719	Foundry USA Pool
842404	0000000000000000000004d2cbee8a934e4617dc1f5ba79f9f8149cc0aef3cdd	2024-05-07 04:52:08	2024-05-07 03:59:30	2511314	493883	3992963	539049984	20214000	100000001000010100000000000000	4dd403dcabbb71287f5d8ebc0ac195aee221fad78689602c030bae82ddbc477b	3928927565	386085339	88104191118793	000000000000000000000000000000000000000078283fd7d6438dda36b3f496	03a4da0c0478b339662f466f756e6472792055534120506f6f6c202364726f70676f6c642f5697b6c9ca37000000000000	2047	1976	5355	4998	61144724562	38618396	61457224562	38815768	18018752	11380.4639	7176.001	4.5323	4514.042	2.851	22634.370258103	312500000	197371.875	330518752	208752.3438	Foundry USA Pool
842405	000000000000000000032520c49916deb14daa8bd5e9dbdb5e43e3dd997d3215	2024-05-07 04:53:05	2024-05-07 04:02:20	1640730	784351	3993783	536977408	2001a000	100000000000011010000000000000	38d19f62e928e4e7e76ffb015f696a459d336a9b5278899660caedb0affb45bc	1812245354	386085339	88104191118793	000000000000000000000000000000000000000078288ff9816906c8d676f4f4	03a5da0c194d696e656420627920416e74506f6f6c202e001403cbd101dffabe6d6d893ac0f1da2f419d4d4ce773cece2d0a10d4cc24a24be9e0b5958a1e4b6e51a01000000000000000d33b00009c07000000000000	1630	1596	11049	4699	20279840370	12808544	20592340370	13005916	15622114	9866.7705	9524.198	6.0153	3913.364	2.4714	4356.9832249572	312500000	197371.875	328122114	207238.6406	AntPool
842406	00000000000000000002ab087b7f3901150c22cc6ced5aa3fff7dfe3846e8531	2024-05-07 05:01:43	2024-05-07 04:12:03	1845853	715804	3993265	545259520	20800000	100000100000000000000000000000	517a7c67851d85f4f4ad0cdd8f290c67a23f47f3d7bc1a88b723de20b132b63d	1688090969	386085339	88104191118793	00000000000000000000000000000000000000007828e01b2c8e7fb77639f552	03a6da0c1b2f5669614254432f4d696e6564206279207669616274633372642f2cfabe6d6df9d6f80466b8d943f700af9da445c2c02c9aac6fea643c86c018e4e696e63b6d100000000000000010dbf0b304d5f3cc0e5284a87fd8ae030000000000	1956	1896	6670	10486	1067076061378	673954560	1067388561378	674151936	22027928	13912.6191	11936.332	7.5387	5518.3374	3.4851	555138.96040988	312500000	197371.875	334527928	211284.5	ViaBTC
842407	000000000000000000006c400e83571fe81ce0ee0d93cd9c1441e35e602a568a	2024-05-07 05:03:07	2024-05-07 04:42:27	1697667	765254	3993429	536952832	20014000	100000000000010100000000000000	047cbc586fd5e22196ff73b9394c1fc95161fb1a8b2601aa6f196d92d8143c45	3424958756	386085339	88104191118793	00000000000000000000000000000000000000007829303cd7b3f8a615fcf5b0	03a7da0c1462696e616e63652f31303131d600e301cf67c371fabe6d6d5a024081dd1284b7175c292b6d8db2bf81056cb2e55362fbb6611284dfdbefc710000000000000000000482c8ecc020000000000	4131	4081	7962	8947	15941480298	10068480	16253980298	10265851	14915757	9420.6426	8788.466	5.5504	3736.7332	2.3603	1902.5280623672	312500000	197371.875	327415757	206792.5156	Binance
842408	000000000000000000031ce8cff253028d5fae0cca485d5769b81d755b95142c	2024-05-07 05:26:19	2024-05-07 04:49:10	1674516	772994	3993498	620453888	24fb6000	100100111110110110000000000000	6dcc7cf5b9adc207aa9c0421d799add3cfe7951572b340822b2b9859c513618f	4285505845	386085339	88104191118793	00000000000000000000000000000000000000007829805e82d97194b5bff60e	03a8da0c1b4d696e656420627920416e74506f6f6c38303668011102d7b32aa3fabe6d6dc667f1c4b25aacbcc0941c34034d7b2f34171e384a456b45a481ab3d63a94fd710000000000000000000b5b750f7010000000000	3232	3074	7569	10713	1051467057188	664096064	1051779557188	664293440	26701752	16864.5586	15950.496	10.0739	6689.322	4.2247	20818.99055821	312500000	197371.875	339201752	214236.4375	AntPool
842409	000000000000000000003378a85961096007505e525f3a9aff8634fd392a1dc2	2024-05-07 05:41:10	2024-05-07 04:52:08	1888115	701687	3993176	715907072	2aabe000	101010101010111110000000000000	e3693dfaae58745b43f21123f797ad6cc03ba029760d48ce6b086e5c7ed8b3d7	538129426	386085339	88104191118793	00000000000000000000000000000000000000007829d0802dfeea835582f66c	03a9da0c04b2be39662f4d41524120506f6f6c202876303331393234292f76649b3c094f135bf4b83108c14ea85f12515f211a0000000000ffffffff	3099	2982	6231	8877	454395424204	286991616	454707924204	287188992	22175619	14005.8994	11747.11	7.4193	5555.254	3.5085	14206.343743013	312500000	197371.875	334675619	211377.7812	MaraPool
842410	00000000000000000000c9ef9ab97bc1cbe4eaca3d937e2438c5427590429c39	2024-05-07 05:54:43	2024-05-07 04:53:05	2090788	635625	3997663	538279936	20158000	100000000101011000000000000000	7dacb7dd4909bf0a6186e36bd08206d3ef721db37f6213ae1145dd5ef9ae57d4	798428188	386085339	88104191118793	0000000000000000000000000000000000000000782a20a1d9246371f545f6ca	03aada0c2cfabe6d6dc0332af41b4f7d9b7a31513cd63ba22f254b16b32fb7a82ceb2f20163bfd555d10000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005006578cd49	2613	2507	7038	7649	204651429375	129255800	204963929375	129453168	21413104	13524.3027	10244.294	6.47	5359.1616	3.3847	44222.055823187	312500000	197371.875	333913104	210896.1719	F2Pool
842411	0000000000000000000055b46f7c0800fe69dcd15c0e8751b89b5237be7ee08b	2024-05-07 05:55:50	2024-05-07 05:01:43	1700425	764435	3993730	729505792	2b7b6000	101011011110110110000000000000	140a5139b6ca15368a5d9468c0207839c4eb216f2910c6a4ac8ce250b8a2675d	1484154126	386085339	88104191118793	0000000000000000000000000000000000000000782a70c38449dc609508f728	03abda0c1b4d696e656420627920416e74506f6f6c3930366800c703e241dc24fabe6d6d069ffe31e15f482c1f7e31cbe7bb8b0987083c4fc8741deba39c5af360dd561b10000000000000000000821f2200000000000000	6197	6177	7705	12764	29612867235	18703190	29925367235	18900562	13932061	8799.3506	8195.581	5.1765	3490.0564	2.2042	15266.07480894	312500000	197371.875	326432061	206171.2188	AntPool
842412	00000000000000000001e1e7a237097c4cecc38c3a4da82755ed8d260d26b05a	2024-05-07 05:56:39	2024-05-07 05:03:07	1700090	764317	3993041	715579392	2aa6e000	101010101001101110000000000000	5127f469c34f3f0221d383db120c43fc2348c09c05b6977d5ae314399ff1b8ca	4022961193	386085339	88104191118793	0000000000000000000000000000000000000000782ac0e52f6f554f34cbf786	03acda0c0489c239662f466f756e6472792055534120506f6f6c202364726f70676f6c642f7666d0630000000000000000	365	328	5552	897	8221887703	5192862	8534387703	5390234	14176831	8953.9443	8340.539	5.2681	3551.498	2.2428	26560.313346023	312500000	197371.875	326676831	206325.8125	Foundry USA Pool
842413	000000000000000000009a8ee432fcef2e68514485c3c87d98ffca98755f13c0	2024-05-07 06:06:46	2024-05-07 05:26:19	2181628	603827	3993109	569155584	21eca000	100001111011001010000000000000	98f59d24dd1743f250272e3d4d4505443d941af81eb0998460cc81ddc2e0a3b8	1552858522	386085339	88104191118793	0000000000000000000000000000000000000000782b1106da94ce3dd48ef7e4	03adda0c04f7c439662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0d91dc528701000000000000	2778	2693	5995	7607	211462609103	133557672	211775109103	133755040	20220846	12771.2842	9270.141	5.8548	5065.5234	3.1996	43901.283581757	312500000	197371.875	332720846	210143.1562	Foundry USA Pool
842414	000000000000000000002ba281dbc01679f8a6eed83eb733c64c07764022ec81	2024-05-07 06:28:59	2024-05-07 05:41:10	1843600	716700	3993700	536870912	20000000	100000000000000000000000000000	985c63e57fb6d56fe657d94a5bcc3a91029d2b6f39e6ef6a280884bd83c2f9e3	3789805365	386085339	88104191118793	0000000000000000000000000000000000000000782b612885ba472c7451f842	03aeda0c1062696e616e63652fd600d604ee1be8a2fabe6d6dca297c6134d2263007832a471d7c9247786e8a2b9b533a727dec8fb0a78fce7110000000000000004d04000060e8d40000000000	3706	3516	6465	10176	767596742968	484806432	767909242968	485003808	27166082	17157.8262	14739.07	9.309	6805.226	4.298	47585.292948858	312500000	197371.875	339666082	214529.7031	Binance
842415	00000000000000000000cbd44ce59bd7778c9548bd32c1daa9c92489fc12daef	2024-05-07 06:55:15	2024-05-07 05:54:43	1621979	790524	3993551	536879104	20002000	100000000000000010000000000000	a9814705395dfc38947728abc34efaba8d04cf8455c684274c178ad4ae4057e1	3408519971	386085339	88104191118793	0000000000000000000000000000000000000000782bb14a30dfc01b1414f8a0	03afda0c1062696e616e63652fd6018800f781a827fabe6d6d39800bdb6623e3134481372f20c62c9ce40ef55584b97af3adeb19ac49332c2f1000000000000000575f0000206b470000000000	2971	2782	7820	10572	653036299318	412451200	653348799318	412648576	34018563	21485.7852	20979.52	13.2508	8522.122	5.3824	46314.91122591	312500000	197371.875	346518563	218857.6562	Binance
842416	0000000000000000000237d9f48022083dd9c7e2d99b2565547619ba0c516f2d	2024-05-07 07:10:35	2024-05-07 05:55:50	1672067	775280	3997907	598884352	23b24000	100011101100100100000000000000	ddde8bde033b9163ad439c0b277333796c66e1bf6d4a6146c0ebeac114194e67	1466040351	386085339	88104191118793	0000000000000000000000000000000000000000782c016bdc053909b3d7f8fe	03b0da0c2cfabe6d6de929943ad86855a43dc14fb77a0f5e9b9fd244b7ecb45d69b96bea3a9815e4a610000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050079400100	2934	2798	7657	10155	1201017518585	758550656	1201330018585	758748032	26202942	16549.5156	15676.061	9.9008	6557.537	4.142	5866.8056981895	312500000	197371.875	338702942	213921.3906	F2Pool
842417	0000000000000000000260159ede5ec38107b8d483d522eded9c6b524bce9d99	2024-05-07 07:12:33	2024-05-07 05:56:39	1967417	675397	3993608	792403968	2f3b2000	101111001110110010000000000000	71b043fdc88fbf10f739cbef7f21094f3fec236b856c8e52794883f2f1883c1d	1679137070	386085339	88104191118793	0000000000000000000000000000000000000000782c518d872ab1f8539af95c	03b1da0c0e627463636f6d2a009300fdb1576ffabe6d6d784e82d49d46b4189bf886e2704841d9eb504d23aeb8fa9abc797b09dcf1a1c0100000000000000000008cf84e00000000000000	2034	1954	5517	5482	95325060514	60206356	95637560514	60403728	20191570	12752.7939	10265.405	6.4833	5058.186	3.1946	5354.4015654059	312500000	197371.875	332691570	210124.6719	Unknown
