id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
833345	00000000000000000001bd9cac798ca9d831f1f60d584c4a3f4bce0d9d9801b5	2024-03-06 01:44:02	2024-03-06 00:47:16	1805578	729312	3993514	810688512	30522000	110000010100100010000000000000	6b837bde3b79a2a8faccc1196804ae03e72473c2979ba748964a7fc8a8fb4344	2363177611	386108434	79351228131137	00000000000000000000000000000000000000006d8a1b080ff509d5dba29d48	0341b70c194d696e656420627920416e74506f6f6c20ee015f03cf30ad75fabe6d6d33d3b23c5f5cfcdb84fbaf3ef2abf648a0ff3e3e511df97053a4dfc7c1a6af781000000000000000a1dc00003e02000000000000	2723	2570	5838	10601	2305742232780	1471063552	2306367232780	1471462272	47438679	30265.877	26280.316	16.7666	11884.265	7.582	86213.406422485	625000000	398750	672438679	429015.875	AntPool
833346	0000000000000000000375e488d8422ca3e78ab031ee9a23c55bf84dfbbaa05d	2024-03-06 01:51:38	2024-03-06 00:51:32	1876462	705746	3993700	817668096	30bca000	110000101111001010000000000000	5479c6eb61072988a13fd81fa29f079ae188d2fe7ac32b85fd25861169b319ce	2771702367	386108434	79351228131137	00000000000000000000000000000000000000006d8a6333bde49f063696a95c	0342b70c194d696e656420627920416e74506f6f6c20ee003c03d1e84d46fabe6d6dda1cb4303b107e5885605345fa12ff0f93670a2cd7577117e29d23e8abde8115100000000000000000007840c8a3000000000000	2977	2854	6652	9324	1240525416863	791455232	1241150416863	791853952	31903474	20354.416	17006.234	10.8498	7992.0366	5.0989	54965.68261697	625000000	398750	656903474	419104.4062	AntPool
833347	0000000000000000000258bc9661330892eddb676041965da6820b8c80054d1c	2024-03-06 01:53:55	2024-03-06 01:08:40	1916306	692452	3993662	766779392	2db42000	101101101101000010000000000000	c990768155a71ddc68c42046b351ac39c77aeea6d96874bfe0eb95f1ddaec684	3813663031	386108434	79351228131137	00000000000000000000000000000000000000006d8aab5f6bd43436918ab570	0343b70c142f756c74696d75732f3738373f003f00d2b9abd6fabe6d6d7a0abf2f606d6b2b820cdb24411003536461c129ebf7eedf3f23a7247ceb482210000000000000000000cf667000000000000000	1535	1475	10037	4841	727104024865	463892352	727729024865	464291104	24427656	15584.8447	12750.39	8.1345	6119.321	3.9039	17548.706159409	625000000	398750	649427656	414334.8438	Unknown
833348	000000000000000000003bc0544004a6e74beb66b21b1e564eb81dbd478d67c6	2024-03-06 01:57:56	2024-03-06 01:24:56	2030200	654480	3993640	740114432	2c1d4000	101100000111010100000000000000	0cc751938d62cd4da15a9845bab64e00a658f2f225ba6a866186554259d94a1d	3332345897	386108434	79351228131137	00000000000000000000000000000000000000006d8af38b19c3c966ec7ec184	0344b70c194d696e656420627920416e74506f6f6c20ea001704d4293392fabe6d6d1e51434603437524f016a8269e24137066ca6c916f76e251f9d6fa93f085dfae10000000000000000000e6ee8d00000000000000	3007	2881	7152	6937	647752041658	413265792	648377041658	413664544	25867158	16503.2461	12744.169	8.1307	6479.9956	4.1342	52024.020129289	625000000	398750	650867158	415253.25	AntPool
833349	00000000000000000001e81048ecc5f22b90155646a2266a7d084962f89e4398	2024-03-06 02:05:13	2024-03-06 01:27:16	1818941	724874	3993563	551550976	20e00000	100000111000000000000000000000	03da37dc83c9ea01d856b378f04978820a76c57f5c2f252062ef69addde8e7c2	4021073453	386108434	79351228131137	00000000000000000000000000000000000000006d8b3bb6c7b35e974772cd98	0345b70c194d696e656420627920416e74506f6f6c20ee013700d6c46451fabe6d6d704553ed513b492bef701675509beb11b3b2720cf908936c65fce7c7930ce741100000000000000096090000ed1b020000000000	2229	2084	8535	7223	851629046497	543339328	852254046497	543738112	31265723	19947.5312	17193.46	10.9691	7832.5444	4.9975	24194.097532875	625000000	398750	656265723	418697.5312	AntPool
833350	000000000000000000015a9d6bc258800300c95441220fc380c79fe0696398da	2024-03-06 02:27:46	2024-03-06 01:44:02	1454692	846190	3993262	1040187392	3e000000	111110000000000000000000000000	fd28307e520e530198569cd2df0b2b6c7c54b008dfaf4c33eec8522af39e3de4	242209623	386108434	79351228131137	00000000000000000000000000000000000000006d8b83e275a2f3c7a266d9ac	0346b70c192f5669614254432f4d696e656420627920706f6c61726e6e2f2cfabe6d6d7ab16633ff792e29b531cfba91c65ffcbbd195b0297281c2ccbee7a2c96103aa100000000000000010601995013215ebe3d38297c8d76e2a0000000000	2334	2198	6960	9684	1773994349492	1131808384	1774619349492	1132207104	51068747	32581.8613	35115.86	22.404	12793.496	8.1619	88085.533040938	625000000	398750	676068747	431331.875	ViaBTC
833351	00000000000000000001db0bbabc33a33636eaff90659b5077f6e6e031eb5d15	2024-03-06 02:30:29	2024-03-06 01:51:38	1758205	745090	3993475	538968064	20200000	100000001000000000000000000000	74f93206477616c8169f14948be5b44e64e7e1f876958934fec3c7cc8cca2599	1410277433	386108434	79351228131137	00000000000000000000000000000000000000006d8bcc0e239288f7fd5ae5c0	0347b70c1e506f7765726564206279204c75786f7220546563688a000e05dfccefb101fabe6d6dab6cdb055d80d0e8932bc67bba64edb98d3c7666e9533863632ce6afbe27ee3410000000000000000000857a50ca000000000000	2291	2207	7240	7327	531015419064	338787840	531640419064	339186592	25332452	16162.1045	14411.806	9.1949	6346.1367	4.0487	96708.310087554	625000000	398750	650332452	414912.0938	Unknown
833352	000000000000000000011ef2604d75e1d23027625a234422acba23d085d905f6	2024-03-06 02:30:36	2024-03-06 01:53:55	2018805	658098	3993099	875085824	3428c000	110100001010001100000000000000	4fb89443a50e51e7c3d2e7a0b5f621911414e8ee552dbd4ac3cae55ec697c397	2969658222	386108434	79351228131137	00000000000000000000000000000000000000006d8c1439d1821e28584ef1d4	0348b70c122f5669614254432f5472757374706f6f6c2f2cfabe6d6df5fac5f2c86581bd6b2973dbe807ceed5ad9dbcacab9ad917163b173db9204051000000000000000106c192c016bf572e52bcb28a78e00000000000000	2757	2664	7161	6746	56731270341	36194552	57356270341	36593300	18952178	12091.4893	9389.644	5.9908	4747.9688	3.0292	57895.169662439	625000000	398750	643952178	410841.5	ViaBTC
833353	00000000000000000002f4886b5024b78e39bcc78cf21b11204ff3741de39cfb	2024-03-06 02:39:48	2024-03-06 01:57:56	1642174	783778	3993508	816414720	30a98000	110000101010011000000000000000	42bc68ce14a13b2c4377a16b613c95dc0dea05b3b1d8934119939afa07d4f937	895896576	386108434	79351228131137	00000000000000000000000000000000000000006d8c5c657f71b358b342fde8	0349b70c194d696e656420627920416e74506f6f6c20ea003303e3219df9fabe6d6da9320d6938b9b9144ef822c562d901a7af88d2a7507eb7fac87ec7072e67d468100000000000000000004c66f7acbc0000000000	2949	2811	6779	8904	1260250855212	804040064	1260875855212	804438784	33517737	21384.3164	20416.494	13.0254	8396.824	5.3573	54203.564012302	625000000	398750	658517737	420134.3125	AntPool
833354	00000000000000000002fd911bdbd18a53bdf661716934065da13fcce364e1f3	2024-03-06 02:42:42	2024-03-06 02:05:13	1999260	664739	3993477	745660416	2c71e000	101100011100011110000000000000	19c75214aa13c7767d5650f19500ef2e6dd73c205a87052bf0841a393af434ff	1392542032	386108434	79351228131137	00000000000000000000000000000000000000006d8ca4912d6148890e3709fc	034ab70c1b4d696e656420627920416e74506f6f6c39303654010803e42b59a8fabe6d6d764f4c2effd52f8e17e72f27d511203d638eaa1c6a395d60fd9729c4946a46c010000000000000003b3c00006800000000000000	2856	2762	7478	6727	726569232589	463551168	727194232589	463949920	22285713	14218.2852	11149.641	7.1137	5583.0454	3.562	6766.2816802003	625000000	398750	647285713	412968.2812	AntPool
833355	0000000000000000000206358390394d98fb8c3a99f37263d9d8b55dfd22e821	2024-03-06 02:42:56	2024-03-06 02:27:46	2051832	647281	3993675	837337088	31e8c000	110001111010001100000000000000	a9cba59024ca32aadd225c3221b3c44e6eacab90f4e1a1ab37fe2ce5c537540a	318190691	386108434	79351228131137	00000000000000000000000000000000000000006d8cecbcdb50ddb9692b1610	034bb70c194d696e656420627920416e74506f6f6c20ea001704e4407f8ffabe6d6d29634230976427a998bbbe3440564e940b9ba6cc6c71700cb89be112fe003b15100000000000000000006ab3ba01000000000000	1222	1168	10928	2981	20163683252	12864430	20788683252	13263180	17126265	10926.5566	8348.749	5.3267	4290.2725	2.737	120073.48110459	625000000	398750	642126265	409676.5625	AntPool
833356	0000000000000000000110790f070bb71c4a6ba9bc802d69d6f1b6ee8d4ec69f	2024-03-06 02:54:46	2024-03-06 02:30:29	1754825	746100	3993125	853180416	32da8000	110010110110101000000000000000	245a9602a529b4e75c6d77d832f85c331da0114889ba220ffc85e6f8d0fcaa2b	380205204	386108434	79351228131137	00000000000000000000000000000000000000006d8d34e8894072e9c41f2224	034cb70c082f5669614254432f2cfabe6d6dcf2d7f7c6680aa891b1d7a2f7f4728f883b0e9c9f78529ddb91b19c134400ca3100000000000000010bc19cd0082b3dc749f559d3814fe000000000000	2784	2635	7049	10056	489524009950	312316320	490149009950	312715072	35353351	22555.4375	20150.756	12.8563	8856.704	5.6508	34337.497219011	625000000	398750	660353351	421305.4375	ViaBTC
833357	000000000000000000017f1eac5f1c02d0575e1ce5ad1b235dec4d6ef9cd2d68	2024-03-06 02:55:12	2024-03-06 02:30:36	1940605	684105	3992920	892788736	3536e000	110101001101101110000000000000	94c55d3cf8545ed4b16bf01d6dd13fc7af8d2e9f2cf357a65fc4f17ee9fb1533	1718395004	386108434	79351228131137	00000000000000000000000000000000000000006d8d7d143730081a1f132e38	034db70c0410dbe7652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1b56d4de080b000000000000	1681	1639	11678	4064	25362664015	16181380	25987664015	16580130	16675445	10638.9336	8594.226	5.483	4177.3833	2.6649	19009.913883581	625000000	398750	641675445	409388.9375	Foundry USA Pool
833358	0000000000000000000193fee1ef7794c348378624b19fd60973d7869fe54506	2024-03-06 03:02:14	2024-03-06 02:39:48	1804345	729646	3993283	805306368	30000000	110000000000000000000000000000	f6d90fc94f6625f2434e8bf3ef661ecde7e75dad70ad60108b2f4ca5511ef8e0	576752592	386108434	79351228131137	00000000000000000000000000000000000000006d8dc53fe51f9d4a7a073a4c	034eb70c1462696e616e63652f31303131ee014407eb287aaafabe6d6d17581de2eb424990f0315c56d05e87c7f7b799d5cbd453c40dd7173a7f06001810000000000000000000a5ec5475170000000000	2104	2001	6686	8749	414874102234	264689680	415499102234	265088432	27925149	17816.2441	15480.371	9.8762	6995.9106	4.4634	10934.868009022	625000000	398750	652925149	416566.25	Binance
833359	0000000000000000000229fdfa8bcdf35c264fd5bbe0f6705963cde8d2f9b8f2	2024-03-06 03:29:16	2024-03-06 02:42:42	1689996	767715	3993141	608124928	243f4000	100100001111110100000000000000	193f66b44148dd53ea3dcd1db4cb19303cab62daed43c0b882921638b1dfd9b7	1679106222	386108434	79351228131137	00000000000000000000000000000000000000006d8e0d6b930f327ad4fb4660	034fb70c192f5669614254432f4d696e656420627920746573743537362f2cfabe6d6dd03ef9be2e44d4911d6bb13d6f1b93d4d0ca6242af5695dd870ccc770416f7f41000000000000000101d1a9101785e95a21b520ce51441020000000000	2648	2451	7008	11083	1543176078041	984546368	1543801078041	984945088	53792448	34319.582	31837.443	20.312	13476.233	8.5977	40353.745396333	625000000	398750	678792448	433069.5938	ViaBTC
833360	000000000000000000038bbb29d45ea88225d6d7115746398d9fef47ad58a1e5	2024-03-06 03:41:34	2024-03-06 02:42:56	1734450	752846	3992988	772571136	2e0c8000	101110000011001000000000000000	40135cdb623938c160abb13afb288901b3d713028837bb771bb32e476a147dc3	2918091462	386108434	79351228131137	00000000000000000000000000000000000000006d8e559740fec7ab2fef5274	0350b70c04eee5e7652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1cbe1aa87411010000000000	2598	2445	6556	10764	502266797649	320446208	502891797649	320844960	41832237	26688.9668	24122.576	15.3905	10479.259	6.6856	112824.86113381	625000000	398750	666832237	425438.9688	Foundry USA Pool
833361	000000000000000000033f343146a442652fa4cee8ec19c2c3f73c08143fb3ae	2024-03-06 03:51:18	2024-03-06 02:54:46	1798239	731565	3992934	637763584	26038000	100110000000111000000000000000	93f2196b84d44c6ed98a861bf4a0825c2475df05ded9bdf9d974fb7b1c56d864	1979319725	386108434	79351228131137	00000000000000000000000000000000000000006d8e9dc2eeee5cdb8ae35e88	0351b70c044ae8e765537069646572506f6f6c2f39302f07021ac66801000000000000	2577	2417	6261	10842	735597859381	469311424	736222859381	469710176	35071085	22375.3516	19506.727	12.4455	8786.06	5.6055	477214.18475618	625000000	398750	660071085	421125.3438	SpiderPool
833362	000000000000000000033bd2a64913b3c2916e7845066fa83e66f7c51b92b513	2024-03-06 03:53:34	2024-03-06 02:55:12	1946749	683694	3997831	536920064	2000c000	100000000000001100000000000000	a731b46972539c7da06febdf4800e303b8abdb7970f5ee3f7432f135a22c4ac9	2271299439	386108434	79351228131137	00000000000000000000000000000000000000006d8ee5ee9cddf20be5d76a9c	0352b70c2cfabe6d6d41cc976bff5f746ec1b7092d349330083bf27a0104a946637250b469ce5e3f1c10000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050018a20400	2883	2800	7568	8295	1525142872268	973041152	1525767872268	973439872	23861128	15223.3994	12260.021	7.8219	5971.3086	3.8095	371976.99708813	625000000	398750	648861128	413973.4062	F2Pool
833363	00000000000000000001f1d98c91fc39e9c907941f93bfd99375e9902b81d5aa	2024-03-06 04:05:47	2024-03-06 03:02:14	1707273	761942	3993099	561119232	21720000	100001011100100000000000000000	d1e9782ad31b64958392a325479ecda8288feef3a550d04991e30e10a51768b9	3217160710	386108434	79351228131137	00000000000000000000000000000000000000006d8f2e1a4acd873c40cb76b0	0353b70c049febe7652f4d41524120506f6f6c202876303232373234292f76649b3c094f135bf4b83108c14ea85f12d9abf9ae00df010000ffffffff	2364	2242	6888	11149	564788444337	360335040	565413444337	360733792	36156614	23067.9199	21181.85	13.5141	9057.352	5.7784	45414.351389379	625000000	398750	661156614	421817.9062	MaraPool
833364	000000000000000000015a391eddbd71e5bffc47a42001d8b622753ea6ef2273	2024-03-06 04:27:52	2024-03-06 03:29:16	1776430	738876	3993058	536961024	20016000	100000000000010110000000000000	ad986051d9480d8778b9701bdf0d676c2e0a1c6217402b78e00de56673659777	3486272541	386108434	79351228131137	00000000000000000000000000000000000000006d8f7645f8bd1c6c9bbf82c4	0354b70c1a2f706f6f6c696e2e636f6d2f66702f3931385401000009c73facfabe6d6d7c705625e908ad0ee5ba5fc1195d45a1c540a158dc1c427610cd180ca7a23e2f1000000000000000b35600000518000000000000	2767	2595	7421	9541	3264916467120	2083016704	3265541467120	2083415424	47129644	30068.7129	26536.334	16.93	11807.165	7.5329	255221.91244727	625000000	398750	672129644	428818.7188	Poolin
833365	0000000000000000000251871afcb433c7b7128a5708d00fee0de3fa905344d1	2024-03-06 04:41:27	2024-03-06 03:41:34	2146891	615391	3993064	807247872	301da000	110000000111011010000000000000	371414cbc25260447e1503f3debb8201266e74ee95d201e057ff7ad8aced8bc2	218322891	386108434	79351228131137	00000000000000000000000000000000000000006d8fbe71a6acb19cf6b38ed8	0355b70c04f7f3e7652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2e60338eef01000000000000	2403	2294	5436	8275	1256520325660	801659968	1257145325660	802058688	38775712	24738.9043	18063.832	11.5248	9713.394	6.1969	15652865.349686	625000000	398750	663775712	423488.9062	Foundry USA Pool
833366	0000000000000000000107adf4608c47f09057b85a048b8a69fba932047f6393	2024-03-06 04:49:01	2024-03-06 03:51:18	1926615	688973	3993534	687783936	28fec000	101000111111101100000000000000	f0677956e72ad572b6ad106c6beb83d7dadb6bc0150ea15eac54b91c7375e6b8	135617722	386108434	79351228131137	00000000000000000000000000000000000000006d90069d549c46cd51a79aec	0356b70c1d506f7765726564206279204c75786f7220546563688a0048041158c810fabe6d6d33ccd65e69a079e1dcc22691665350a31f92d62d52a8b7f87a1d3728276af58f10000000000000000000e5ec8b0f000000000000	2254	2127	5790	8802	1371022628318	874712448	1371647628318	875111168	31914272	20361.3047	16568.79	10.571	7994.8496	5.1008	23808.22248844	625000000	398750	656914272	419111.3125	Unknown
833367	00000000000000000000ed675b7ccb4eaf507ed5ce962a0122628e0f411290fa	2024-03-06 04:53:46	2024-03-06 03:53:34	2013943	659706	3993061	615186432	24ab0000	100100101010110000000000000000	63aba7b221d86722fbe363ab3050556ce323cfdbff636ae4289d02231a84a611	2796712303	386108434	79351228131137	00000000000000000000000000000000000000006d904ec9028bdbfdac9ba700	0357b70c0486f6e7652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3d335ebf0000000000000000	2102	2006	8772	5903	155338236953	99105792	155963236953	99504544	27427057	17498.4629	13620.595	8.6902	6870.538	4.3837	11004.056845728	625000000	398750	652427057	416248.4688	Foundry USA Pool
833368	00000000000000000000ee2f5d8473820ccccbe121ce2932bb38e28f348da95e	2024-03-06 05:32:21	2024-03-06 04:05:47	1613379	793203	3992988	645005312	26720000	100110011100100000000000000000	333269752f979c675e36462bb565002bd3a9460687c139d5d9c43fe5c2943203	2781891971	386108434	79351228131137	00000000000000000000000000000000000000006d9096f4b07b712e078fb314	0358b70c04e8ffe7652f4d41524120506f6f6c202876303232373234292fa8ed83cac41cc91a41cf0a0265a0048c12687d3c250079030000ffffffff	3238	3046	7027	11495	1604234792537	1023501824	1604859792537	1023900544	61065068	38959.5117	37856.477	24.1521	15297.428	9.7595	107766.71953854	625000000	398750	686065068	437709.5	MaraPool
833369	00000000000000000002986d1b672a62c6450b099a8d601243e307131262e2f9	2024-03-06 05:42:57	2024-03-06 04:27:52	1795566	732733	3993765	684703744	28cfc000	101000110011111100000000000000	13da4c3e69f76308654fb432851fce8e153d4960615142cb8aa96a1899b0c202	3961129487	386108434	79351228131137	00000000000000000000000000000000000000006d90df205e6b065e6283bf28	0359b70c194d696e656420627920416e74506f6f6c20ee013a0224a2b36efabe6d6db4861803d4f7ba717fe6202d48a536d3205265a25d84fcf9b3d8977d61aea1d4100000000000000000005a5eedda000000000000	3047	2911	6539	9896	625171728118	398859552	625796728118	399258304	43034639	27456.0996	23973.514	15.2954	10780.293	6.8776	108191.08833169	625000000	398750	668034639	426206.0938	AntPool
833370	00000000000000000002f80afc92a37db52ddf8b43ca68b6e0e42d2516008ba6	2024-03-06 05:43:08	2024-03-06 04:41:27	1603578	796604	3993390	536977408	2001a000	100000000000011010000000000000	aa9674f00a461e64769ceee7e9a0a88862153a964cd330a8f4eefc9d245b34d9	3478298683	386108434	79351228131137	00000000000000000000000000000000000000006d91274c0c5a9b8ebd77cb3c	035ab70c122f5669614254432f5472757374706f6f6c2f2cfabe6d6de59682e908d18cef96bebe8e56632e0053a34cc09340ccaaa067a767a37c41d71000000000000000104efa1a050a517352962233301a43020000000000	1852	1775	4750	13854	121504838806	77520088	122129838806	77918840	26418490	16854.9961	16478.742	10.5136	6617.974	4.2223	24302.008306303	625000000	398750	651418490	415605	ViaBTC
833371	000000000000000000034bd6c0fb5ca9e1256a37902bfd25617e353e51b8a15e	2024-03-06 05:49:08	2024-03-06 04:49:01	1857232	713441	3997555	671088640	28000000	101000000000000000000000000000	6d84ad18606ae96b0f5bceac564ef663ef6a1a0834594c1032ef54386705017c	1315404297	386108434	79351228131137	00000000000000000000000000000000000000006d916f77ba4a30bf186bd750	035bb70c2cfabe6d6db90740dc3c0e9c0560e2fd670a005af67edad318fec49753b048e997135fdcb410000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050074c086f4	2467	2378	5289	11380	378184305133	241281584	378809305133	241680336	34720812	22151.8789	18699.898	11.9306	8689.572	5.5442	78995.195879215	625000000	398750	659720812	420901.875	F2Pool
