id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
833666	000000000000000000028e34ff39b31aa518437b244f4251094026e6558f32a7	2024-03-08 02:52:04	2024-03-08 01:45:31	1753019	746812	3993455	631611392	25a5a000	100101101001011010000000000000	ca4bb91713fa0a10680e506f35ce9c0c9582032a9df246f5a846cfcda33eb6e9	4163895858	386108434	79351228131137	00000000000000000000000000000000000000006de499cd295f1b77e7a5c25c	0382b80c1a2f5669614254432f4d696e656420627920676f6d696e7331392f2cfabe6d6d12e7cbc1e263234ce98b412d2c65276e3746beb2ae861c9dae45f47a7f93c7e51000000000000000104d4ac70912a33515d80cf14c0c130000	2124	2056	7579	8566	772213454367	516942848	772838454367	517361248	19791413	13248.9658	11292.453	7.5592	4957.795	3.319	82873.204677985	625000000	418393.75	644791413	431642.7188	ViaBTC
833667	0000000000000000000170f2213d4be8e1a65aa8bf863811157c733a83eb6b7e	2024-03-08 02:53:29	2024-03-08 01:53:15	1999856	664425	3993131	645226496	26756000	100110011101010110000000000000	637d4a38ede0be6813679ce1ee27983d3e52bbcfbee6fad5d5b44af519eb7a01	2352032130	386108434	79351228131137	00000000000000000000000000000000000000006de4e1f8d74eb0a84299ce70	0383b80c082f5669614254432f2cfabe6d6d3fbceae084236db388d912dec1c0f7da57e4575765c43a16e09521f27c1e7c09100000000000000010a7184e04a1ae962ada6171710000000000000000	2408	2336	6029	9652	75357774114	50446756	75982774114	50865148	15413082	10317.9795	7708.5684	5.1606	3861.272	2.5847	20148.171340775	625000000	418393.75	640413082	428711.7188	ViaBTC
833668	00000000000000000002ad60dee1c704f1946d5c3bc28b01719e972acce17019	2024-03-08 02:57:40	2024-03-08 02:17:34	1782405	738471	3997818	1073733632	3fffe000	111111111111111110000000000000	d2725f2ac3453d8b1ffdc26292f7d6f4a8d4238e67c2501af3cb9972e85e781f	1626680271	386108434	79351228131137	00000000000000000000000000000000000000006de52a24853e45d89d8dda84	0384b80c2cfabe6d6df9e26797c7dab1e557aece4b32217a42e534be4f4f40be10dda03f1b13c2cb8410000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050082225b18	3382	3312	6805	9311	247077064684	165400800	247702064684	165819200	21233555	14214.3789	11916.17	7.9769	5313.769	3.5574	18271.562596913	625000000	418393.75	646233555	432608.125	F2Pool
833669	000000000000000000013afedeb3e48ffb8faae2fe0960c11d91e690514c5293	2024-03-08 03:00:27	2024-03-08 02:27:53	2006900	662180	3993440	594968576	23768000	100011011101101000000000000000	f9078aadb9bf20037c53ec73a0df261a5153897209d1e6bc7ea740e5ce26f92f	1508752958	386108434	79351228131137	00000000000000000000000000000000000000006de57250332ddb08f881e698	0385b80c1a2f5669614254432f4d696e65642062792074726565323331312f2cfabe6d6de4449729ded68c7d49b9b86fbafcddb41f7c54ee7bd2b3e6da1ff5413f3220e9100000000000000010473a9301d8e5c3df10ddb7a08100000000000000	2468	2408	6927	6495	101028450591	67631472	101653450591	68049872	18462254	12359.1865	9201.223	6.1594	4624.8735	3.0961	27333.18895394	625000000	418393.75	643462254	430752.9375	ViaBTC
833670	00000000000000000002e2c49c24b7aeb59e90357c5124f3d7a1435d6ee26357	2024-03-08 03:14:44	2024-03-08 02:50:49	2036138	652300	3993038	536944640	20012000	100000000000010010000000000000	6f86623493345d2cb2d55cb564451b7e575ba14c2776b3630713a600f22cd989	3424300709	386108434	79351228131137	00000000000000000000000000000000000000006de5ba7be11d70395375f2ac	0386b80c04a482ea652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3d32274b123e0d0000000000	2045	1966	3560	11745	277854728011	186004288	278479728011	186422688	41695859	27912.459	20480.902	13.7106	10444.964	6.9922	35389.996356089	625000000	418393.75	666695859	446306.2188	Foundry USA Pool
833671	0000000000000000000008a02ba4a643c19a0dd9def34cef52f1749124d69c80	2024-03-08 03:33:21	2024-03-08 02:52:04	2010393	660895	3993078	827940864	31596000	110001010110010110000000000000	1d4081113ece6a83635c52d26dd1f54deadd05634c9e5be7c5e52a3abd668d71	3259200832	386108434	79351228131137	00000000000000000000000000000000000000006de602a78f0d0569ae69fec0	0387b80c040187ea652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2cb4e2482763950100000000	2136	2033	3976	11630	507742673987	339898176	508367673987	340316576	63110269	42247.9062	31396.645	21.0181	15809.193	10.583	48175.336897344	625000000	418393.75	688110269	460641.6562	Foundry USA Pool
833672	00000000000000000002fa756032d4d1a2a250cb71f16a125b39e65af95235c7	2024-03-08 04:00:23	2024-03-08 02:53:29	1751565	747018	3992619	536911872	2000a000	100000000000001010000000000000	526c4837cb504ec092ecae5bcab58624cbbae5ab2921da56c26bdf77721a9b21	1843611461	386108434	79351228131137	00000000000000000000000000000000000000006de64ad33cfc9a9a095e0ad4	0388b80c04578dea6500900574c6334ae7000b5768697465506f6f6c2034	2547	2396	5864	11681	716760200660	479820768	717385200660	480239168	53245541	35644.1641	30403.715	20.3533	13339.388	8.9295	47580.439462319	625000000	418393.75	678245541	454037.9062	Unknown
833673	0000000000000000000291912c8c15aced924bf7ab2786352d36cb4ce36fa277	2024-03-08 04:03:25	2024-03-08 02:57:40	1810496	727499	3992993	536895488	20006000	100000000000000110000000000000	1d0d53db434d1afe12c02ace23f553df4745cbe9a4a94864bc95e802af266ec1	843092943	386108434	79351228131137	00000000000000000000000000000000000000006de692feeaec2fca645216e8	0389b80c040e8eea652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3f1ae864dcfa2a0000000000	2724	2564	5855	10622	239264727014	160170992	239889727014	160589376	31484147	21076.4316	17392.645	11.6434	7886.9824	5.2798	14224.089102155	625000000	418393.75	656484147	439470.1875	Foundry USA Pool
833674	00000000000000000000f0ef57fef32b90234abe6cb63ce1d50cb0ed61b01743	2024-03-08 04:04:34	2024-03-08 03:00:27	1634338	786341	3993361	538968064	20200000	100000001000000000000000000000	0da652892991cadc1f93fce86780dcc7a1de69678313c5b371e5f2d318dcf527	1379125319	386108434	79351228131137	00000000000000000000000000000000000000006de6db2a98dbc4fabf4622fc	038ab80c1b2f5669614254432f4d696e6564206279207069676d656e7436382f2cfabe6d6d42a379f9bed1ae02b417a037d4a04eb09e127fa232a6d562e5563926214f4e1d100000000000000010731918051bed2f2b68d0a19983a5180000000000	2152	2020	5364	12412	176178315594	117939048	176803315594	118357440	22226255	14878.9219	13602.884	9.1063	5567.887	3.7274	1592066.4410532	625000000	418393.75	647226255	433272.6875	ViaBTC
833675	0000000000000000000249e2601d6389d7f4475ef5d0d1bd7fbf0aa35e793d89	2024-03-08 04:13:57	2024-03-08 03:14:44	1513227	826632	3993123	642605056	264d6000	100110010011010110000000000000	26b504c2d226e01bde1c7fe98d27065b355ac752210d8419ee92d099b231d2c4	2929075388	386108434	79351228131137	00000000000000000000000000000000000000006de7235646cb5a2b1a3a2f10	038bb80c049990ea65537069646572506f6f6c2f3131302f7d020c253ad0000000000000	2358	2250	4894	15914	1820774352753	1218881024	1821399352753	1219299328	28707843	19217.8906	18975.574	12.7031	7191.5977	4.8145	23961.181366895	625000000	418393.75	653707843	437611.6562	SpiderPool
833676	00000000000000000000255ac8cd7954a084902304f6ca36eed7c304400b7c68	2024-03-08 04:14:41	2024-03-08 03:33:21	2021456	657224	3993128	536870912	20000000	100000000000000000000000000000	5d875934fd70d337bdaba4590bab7f9933857eedb1590f55b4fe194d25996a9f	1480954468	386108434	79351228131137	00000000000000000000000000000000000000006de76b81f4baef5b752e3b24	038cb80c1b2f5669614254432f4d696e656420627920636f6d707574696e672f2cfabe6d6d7230227d8bdf48dd93dcf5173df505e20636c3a59a58386a7043b718fefc8b75100000000000000010183b40063550315d5168d53fdec5790000000000	2198	2147	6608	6416	161469120728	108092272	162094120728	108510664	15556824	10414.2051	7697.378	5.1526	3897.3594	2.6088	28672.917910062	625000000	418393.75	640556824	428807.9688	ViaBTC
833677	0000000000000000000237e3ff6defdd6c3fb6494417bd4309bb8d057469f642	2024-03-08 04:30:31	2024-03-08 04:00:23	1681682	770590	3993452	788447232	2efec000	101110111111101100000000000000	86665d57891f893777afee728ab4a45416af7008b7f9048701c539b68e43e0b4	2714880512	386108434	79351228131137	00000000000000000000000000000000000000006de7b3ada2aa848bd0224738	038db80c194d696e656420627920416e74506f6f6c20ea009e0710b1e5d6fabe6d6d612d4aea8cac04dd6521e2dfc110fc4b01ae7397c7593d849fd51578ce85c4f910000000000000000000a785a608010000000000	2919	2779	7414	10107	452813670807	303127040	453438670807	303545440	30214101	20226.2266	17971.672	12.031	7569.307	5.0669	23004.766797769	625000000	418393.75	655214101	438619.9688	AntPool
833678	00000000000000000002e26b0c2db17918318b1204d2ea4afe048881b2a47194	2024-03-08 04:42:20	2024-03-08 04:03:25	1694172	766234	3992874	536870916	20000004	100000000000000000000000000100	4a5b7fbf449822ca596c4540fbabb2f26e81dffa653c953a3adaad8e1305ddf7	3791666071	386108434	79351228131137	00000000000000000000000000000000000000006de7fbd9509a19bc2b16534c	038eb80c042c97ea652f53424943727970746f2e636f6d20506f6f6c2f0e0b68d968cc700000000000	2948	2803	7018	8826	1028657008357	688613888	1029282008357	689032256	23797431	15930.7139	14049.041	9.4048	5961.54	3.9911	46787.717862989	625000000	418393.75	648797431	434324.4688	SBICrypto
833679	00000000000000000001615b3071b558de6bac3157308c4e11b2d2b166a0264f	2024-03-08 05:03:14	2024-03-08 04:04:34	1739808	751030	3992898	627015680	255f8000	100101010111111000000000000000	b869550e8cab1ea341a5f8f24d4a1222cc7d85cccfcf63f787e7763924d37765	4259782219	386108434	79351228131137	00000000000000000000000000000000000000006de84404fe89aeec860a5f60	038fb80c04139cea652f466f756e6472792055534120506f6f6c202364726f70676f6c642f176d478111c0010000000000	1563	1449	9357	5795	2088775135135	1398288768	2089400135135	1398707072	36494648	24430.6113	20979.832	14.0446	9142.362	6.1199	27902.373578667	625000000	418393.75	661494648	442824.375	Foundry USA Pool
833680	00000000000000000001f5ba85786e410c775ce49ef5d2962282de54522f1f52	2024-03-08 05:04:27	2024-03-08 04:13:57	1888045	701690	3993115	1006632960	3c000000	111100000000000000000000000000	4100a137e0488b8e91330e0aa08643e57ddbd07c18439ab0dcf018048cf6fada	808331452	386108434	79351228131137	00000000000000000000000000000000000000006de88c30ac79441ce0fe6b74	0390b80c192f5669614254432f4d696e65642062792064696f6c6574742f2cfabe6d6dd754adbc7c245275c117dde7f8dcd4248c62b651eb8fe963b1aa30f2477c490d100000000000000010a43b0f07c152afa958cdd3431a9a050000000000	2151	2078	7407	7087	73481538152	49190748	74106538152	49609140	18897257	12650.3906	10011.018	6.7017	4734.224	3.1691	1409.9915797733	625000000	418393.75	643897257	431044.1562	ViaBTC
833681	00000000000000000002937a34e9d9eb61cdca3c22f2f7cb5cb5a58abc9ad77a	2024-03-08 05:06:57	2024-03-08 04:14:41	2031713	653820	3993173	536993792	2001e000	100000000000011110000000000000	53fd393ae9b05f7f244377397134b922216e40ac43f7a5788c299c6634b45e3c	982467737	386108434	79351228131137	00000000000000000000000000000000000000006de8d45c5a68d94d3bf27788	0391b80c1c2f5669614254432f4d696e656420627920666c69627573746965722f2cfabe6d6d4cc63fe9e5ee226ec95910f00d05987c8037434c63d5d4dd2910d662fc46d7d1100000000000000010ac3b6500a53bba56c599fdc4b9ea070000000000	2117	2060	7026	5395	153959335117	103065000	154584335117	103483392	16048566	10743.3916	7900.595	5.2892	4020.5112	2.6918	68448.096113093	625000000	418393.75	641048566	429137.1562	ViaBTC
833682	00000000000000000000c6e562f382dc6b1a0593f174c05e55decb714c08e7cf	2024-03-08 05:19:56	2024-03-08 04:30:31	1795803	732416	3993051	536879104	20002000	100000000000000010000000000000	9730e57cefe86c46e786818353848cabedeefbfe4c65c2bf4e330f3c9c5d6e58	249127840	386108434	79351228131137	00000000000000000000000000000000000000006de91c8808586e7d96e6839c	0392b80c1062696e616e63652fb4014c04225e45b9fabe6d6dbaa36927f8b2ebf5b1d425555a31a8fc4114aa4366ed47410effea611f8c42c610000000000000000000b052cadebd0000000000	3079	2952	6785	9677	410275158785	274650496	410900158785	275068896	24725747	16552.1562	13771.958	9.2194	6194.7197	4.1471	113176.59447381	625000000	418393.75	649725747	434945.9062	Binance
833683	00000000000000000002a5bc8daeaa5918d8b9ea85b358d3636baad8c93a93bf	2024-03-08 05:30:28	2024-03-08 04:42:20	2016503	660450	3997853	852082688	32c9c000	110010110010011100000000000000	8ea991f73f7f098dc068f99b982062757859c57e9d67e17f585498e25aff3fe9	1678481114	386108434	79351228131137	00000000000000000000000000000000000000006de964b3b64803adf1da8fb0	0393b80c2cfabe6d6d11ea63bceccf2112eccd752275c7cfe41b29b146ffd5cfc491f55630192384a510000000f09f909f0c2f6632706f6f6c2e6b7a2f610000000000000000000000000000000000000000000000000000000000000000050078db0000	2554	2466	7200	8392	622698820583	416853280	623323820583	417271680	22603292	15131.3213	11211.9	7.5056	5656.5005	3.787	15955.873508009	625000000	418393.75	647603292	433525.0625	F2Pool
833684	00000000000000000003643c21d610df465e80bd40e0a750cc6dc37dd72c3db3	2024-03-08 05:58:27	2024-03-08 05:03:14	1812189	726961	3993072	537264128	20060000	100000000001100000000000000000	294ac3ea0375b15950e4cd1c3c4eede73ce516cd3c9d11e3431cc817538f491b	3408138860	386108434	79351228131137	00000000000000000000000000000000000000006de9acdf643798de4cce9bc4	0394b80c0404a9ea652f466f756e6472792055534120506f6f6c202364726f70676f6c642f069e9f385e69020000000000	2554	2348	7065	8802	966384052422	646926464	967009052422	647344896	40755768	27283.1328	22493.486	15.0575	10209.381	6.8342	85667.367549922	625000000	418393.75	665755768	445676.875	Foundry USA Pool
833685	0000000000000000000056530361836cead36cf9499d6861852728211bd0a66c	2024-03-08 06:01:08	2024-03-08 05:04:27	1963400	676530	3992990	653402112	26f22000	100110111100100010000000000000	8c55226256f471f22dde90db367011192184f5dd0c85c66ba80963ee74252117	1095503481	386108434	79351228131137	00000000000000000000000000000000000000006de9f50b12272e0ea7c2a7d8	0395b80c04a4a9ea652f466f756e6472792055534120506f6f6c202364726f70676f6c642f10750202d500000000000000	2446	2374	6585	8371	108606702766	72704584	109231702766	73122976	21361170	14299.8076	10881.329	7.2841	5351.115	3.5821	28175.675363465	625000000	418393.75	646361170	432693.5625	Foundry USA Pool
833686	00000000000000000001a230aa902e72318551a21ea0cf9379b6a69528f7d607	2024-03-08 06:04:10	2024-03-08 05:06:57	1833258	719851	3992811	576651264	225f0000	100010010111110000000000000000	25db868456b04bc13d9c3890006f6aedd673ad02fdee323a7ace5baa307b7864	3320675386	386108434	79351228131137	00000000000000000000000000000000000000006dea3d36c016c33f02b6b3ec	0396b80c0406aaea652f466f756e6472792055534120506f6f6c202364726f70676f6c642f473490340000000000000000	1967	1907	6403	4650	208386542143	139500208	209011542143	139918592	14945882	10005.2217	8153.955	5.4585	3744.2107	2.5063	5390.0765675093	625000000	418393.75	639945882	428398.9688	Foundry USA Pool
833687	00000000000000000003033da468beaa364117393a64f65028c926df77df114a	2024-03-08 06:20:05	2024-03-08 05:19:56	1753201	746597	3992992	536895488	20006000	100000000000000110000000000000	bcbe60dffac5f7e8c447dc224143d60d4768022bb601368f8b06dc0bd22dc1fe	39447736	386108434	79351228131137	00000000000000000000000000000000000000006dea85626e06586f5daac000	0397b80c0416aeea652f466f756e6472792055534120506f6f6c202364726f70676f6c642f31a2dd66f0ecab0000000000	2652	2500	7549	9523	3040045858634	2035097856	3040670858634	2035516288	31789966	21281.1562	18135.6	12.1408	7963.5938	5.3313	98240.321424488	625000000	418393.75	656789966	439674.9062	Foundry USA Pool
833688	000000000000000000002b92c4e4c25150ae71f4665375e42da8d9bf53d08378	2024-03-08 06:27:33	2024-03-08 05:30:28	1943557	683269	3993364	536870912	20000000	100000000000000000000000000000	be110e2e24dbaacef7824b9fb2a5b3955cfb82dc70c67b057da5771bba121bae	1844093804	386108434	79351228131137	00000000000000000000000000000000000000006deacd8e1bf5ed9fb89ecc14	0398b80c082f5669614254432f2cfabe6d6d376177daccba2726a93df02beb32c1a7bcf1305d8e9d7106234e527f12f15cb41000000000000000108c3cb404170b4d838e6d93ea23b1020000000000	2823	2721	5780	8812	983159279236	658156288	983784279236	658574720	21024956	14074.7363	10819.898	7.2432	5266.846	3.5259	113134.8921306	625000000	418393.75	646024956	432468.5	ViaBTC
833689	00000000000000000001617fcc95ffad989c9a701808ca62328d34b2d9c82109	2024-03-08 06:29:15	2024-03-08 05:58:27	1556761	812106	3993079	547446784	20a16000	100000101000010110000000000000	0627dcc9923458608a2aa4298893f74acad1bbf9020581205e3b13fbfba68d17	3365278153	386108434	79351228131137	00000000000000000000000000000000000000006deb15b9c9e582d01392d828	0399b80c043bb0ea652f466f756e6472792055534120506f6f6c202364726f70676f6c642f20c56a361921000000000000	1793	1719	7086	4369	55017439641	36830324	55642439641	37248720	14797116	9905.6338	9506.88	6.3643	3706.6934	2.4816	13717.086269448	625000000	418393.75	639797116	428299.375	Foundry USA Pool
833690	0000000000000000000096718fd9f624dc296f79201430699e46711e32d649aa	2024-03-08 06:45:45	2024-03-08 06:01:08	1627622	788525	3993197	541065216	20400000	100000010000000000000000000000	278c90e44ba79f65a400f105886e0ea1402026d12de891d8a9bc0b7d8c4b27e7	3251197446	386108434	79351228131137	00000000000000000000000000000000000000006deb5de577d518006e86e43c	039ab80c1a2f5669614254432f4d696e65642062792066616c636f6e32322f2cfabe6d6d63fe48bc158c2c68ddf656a8d6a0272149be66eaedcdb33b5dbf09c20ef9ae88100000000000000010c33c2d0141b1e2644804ccca334e580000000000	3497	3308	6166	10687	415273228979	277996352	415898228979	278414752	30146847	20181.2031	18526.572	12.4025	7552.3735	5.0555	76574.5852533	625000000	418393.75	655146847	438574.9688	ViaBTC
833691	00000000000000000001694e69307afa8d14328e88dd119df0760a24597e3903	2024-03-08 07:07:26	2024-03-08 06:04:10	1847127	715173	3992646	589119488	231d4000	100011000111010100000000000000	0ad8ef20c950af161e20ee0a5fef8d4253218cdb26e253bee8146ba3527db0d3	456737600	386108434	79351228131137	00000000000000000000000000000000000000006deba61125c4ad30c97af050	039bb80c04e7b8ea652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2987366e0000000000000000	2445	2284	5626	10885	311080475925	208246608	311705475925	208664992	47398642	31730.0723	25664.865	17.1809	11874.698	7.9495	34543.824901823	625000000	418393.75	672398642	450123.8125	Foundry USA Pool
833692	00000000000000000000e46a1010d04fd876fcdcc06754b215e36768bb8d7be0	2024-03-08 07:21:03	2024-03-08 06:20:05	1780866	737509	3993393	939524096	38000000	111000000000000000000000000000	176a9a8968af97c8eef62804a5300a6a859f977a742491c078b8e61bb03d9e6f	3498253438	386108434	79351228131137	00000000000000000000000000000000000000006debee3cd3b44261246efc64	039cb80c172f5669614254432f4d696e6564206279206e736b31372f2cfabe6d6d8bef787f43258bc4ba15edd8af4c0f260e301858a505e833f9f480e57a446629100000000000000010203ded03547cc08a917b3fd58845160000000000	3463	3328	6263	10975	424104726478	283908416	424729726478	284326816	43786571	29312.0449	24592.717	16.4633	10968.819	7.343	44590.91043229	625000000	418393.75	668786571	447705.7812	ViaBTC
