id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
830788	00000000000000000002eabe8315e3916b1c890ef0fe1bc0eea488e0134940c4	2024-02-17 01:11:50	2024-02-17 00:50:48	1646929	782202	3993535	634150912	25cc6000	100101110011000110000000000000	bfa9ac32cef73373f432fea3a765157bcd8b4f00479703771061a531efc11ab4	76382990	386101681	81725299822043	00000000000000000000000000000000000000006aa9e7181254eed55293e9f0	0344ad0c1d506f7765726564206279204c75786f722054656368b90002058df5f393fabe6d6d934d79a50a6bc287c5f73356a3cbb448916a38e407622a6fe4b07aa3514bffda10000000000000000000e3260000000000000000	695	608	7981	2538	105588289061	55091744	106213289061	55417844	14385882	7505.978	8737.346	4.5586	3603.8088	1.8804	50586.814376575	625000000	326100	639385882	333605.9688	Unknown
830789	000000000000000000023e95de09db3cb9cae11a61fa5f67e13d6ea18eb626a0	2024-02-17 01:32:29	2024-02-17 01:04:19	1711981	760596	3993769	536952832	20014000	100000000000010100000000000000	c7aafce5521c269c179406b5e862c5c2c794e026e0867fcfbeece080a5cf390b	2455741380	386101681	81725299822043	00000000000000000000000000000000000000006aaa316c84206e7c0a253a00	0345ad0c1b4d696e656420627920416e74506f6f6c393630ab003e0295585543fabe6d6df129484f1cb84f0d4befe250fdaddf9323dd86c246607729a49ae1defa42b13a10000000000000000000dd76877c4f0000000000	2540	2333	6769	10641	955762553172	498678656	956387553172	499004768	25745556	13433.001	15042.65	7.8488	6449.338	3.3648	25305.156665044	625000000	326100	650745556	339533	AntPool
830790	00000000000000000002c4a581ca32b3d6e9f52c161840562b84e3a05b527940	2024-02-17 01:35:19	2024-02-17 01:04:40	2617174	458822	3993640	973078528	3a000000	111010000000000000000000000000	dfe45d3d87a9ddf6d82167acddc84e0c81634f77c967196905b9afc52b9760e8	1411804723	386101681	81725299822043	00000000000000000000000000000000000000006aaa7bc0f5ebee22c1b68a10	0346ad0c1462696e616e63652f313030394c005b03965be5a3fabe6d6dd3c1928daee760261816cb55ea182ef3ffc5abdef58478a004faaebaf34e9e1a10000000000000000000a1d8535e040000000000	1800	1680	4453	4874	709330312452	370100192	709955312452	370426272	13995050	7302.0571	5348.285	2.7904	3505.7776	1.8293	38995.945717827	625000000	326100	638995050	333402.0625	Binance
830791	000000000000000000027098e934f235b4a22fa53b4c02ba90c19e97ebffb2b0	2024-02-17 01:38:48	2024-02-17 01:08:20	2372318	540450	3993668	823959552	311ca000	110001000111001010000000000000	f98543e143cd2fe87385cc45ccbe26418aa35693f5cb8950af2733f068e80767	3712529437	386101681	81725299822043	00000000000000000000000000000000000000006aaac61567b76dc97947da20	0347ad0c1d506f7765726564206279204c75786f722054656368b9001100979b4ce5fabe6d6d605ea5264021858542dc8ac65649d2d39e09eb316f95d6d53d6ed0ea5169635910000000000000000000d0e79700000000000000	1926	1830	6665	4636	531804626359	277474368	532429626359	277800480	14097824	7355.6807	5943.757	3.1013	3531.5295	1.8429	6766.6866332863	625000000	326100	639097824	333455.6875	Unknown
830792	00000000000000000000d04de45fc3db76d9e597b9bcc30bc05c64895dd96d3b	2024-02-17 01:43:16	2024-02-17 01:08:51	3110523	294139	3992940	740990976	2c2aa000	101100001010101010000000000000	aaca58d63480614eb21b4aa22b5d6beea47c158fd5d10413745b0a50c87f3ed8	347301546	386101681	81725299822043	00000000000000000000000000000000000000006aab1069d982ed7030d92a30	0348ad0c043b0fd0652f4d41524120506f6f6c202876313232373233292f4991613bfa718eb5007022ff4dfef6e613cfd33ee2009e000000ffffffff	1004	945	2878	3520	757828829537	395404768	758453829537	395730880	15188092	7924.5391	4883.298	2.5478	3804.819	1.9853	157642.44682174	625000000	326100	640188092	334024.5312	MaraPool
830793	00000000000000000002e1bea0fd80a5699aab2e90b38bebd066ea663d6c7548	2024-02-17 01:48:09	2024-02-17 01:11:50	1868122	708450	3993472	634740736	25d56000	100101110101010110000000000000	47bc07f4f67e0f8354c29c776b61b93c490a74a5f58727b87c5a062515af8af2	321581596	386101681	81725299822043	00000000000000000000000000000000000000006aab5abe4b4e6d16e86a7a40	0349ad0c194d696e656420627920416e74506f6f6c2000001e009af33e66fabe6d6dd371f318bdea28e94dcf118d0815a0b3d51618108d6a9b8cd55616934f0c197610000000000000001e0a0000d863000000000000	969	903	9705	3404	1077257173630	562069696	1077882173630	562395776	14779935	7711.5791	7913.666	4.1292	3702.6853	1.9321	17315.31208438	625000000	326100	639779935	333811.5938	AntPool
830794	0000000000000000000017ae5ededcfd723a15d9441a43cc940dd3ce3edc4f48	2024-02-17 02:12:55	2024-02-17 01:32:29	1677873	771876	3993501	536993792	2001e000	100000000000011110000000000000	b958eeafabbae811b1c9c0b04c59d209fd210724805d0f3778d1542100025cfa	2998387091	386101681	81725299822043	00000000000000000000000000000000000000006aaba512bd19ecbd9ffbca50	034aad0c1062696e616e63652f24010806a3ce11bcfabe6d6d2c4580e9d34aefbffaac15b302dfc66d46e072cd7b720266dd2372b51261ec421000000000000000eae500002a40500000000000	2208	2004	6823	10082	510908978313	266571872	511533978313	266897968	25826235	13475.0967	15396.2295	8.033	6469.7036	3.3758	30428.913126383	625000000	326100	650826235	339575.0938	Binance
830795	00000000000000000000aa2d64ab90d01f88934d65006a29318faed1ee8c48a8	2024-02-17 02:33:32	2024-02-17 01:35:19	1651280	782148	3997724	771751936	2e000000	101110000000000000000000000000	5805835407501bee59d46431b0f20875a0d176db92b708d01c1debbb2a2f26e3	3295264152	386101681	81725299822043	00000000000000000000000000000000000000006aabef672ee56c64578d1a60	034bad0c2cfabe6d6db2d905016912f5ab8edf3715af7d4978250b60c49c15e294619cc64af3767c6d10000000f09f909f092f4632506f6f6c2f6400000000000000000000000000000000000000000000000000000000000000000000000500004ff55d	2645	2427	7009	11619	724076677716	377794240	724701677716	378120352	27295635	14241.7705	16534.932	8.6273	6830.986	3.5641	32028.933870598	625000000	326100	652295635	340341.7812	F2Pool
830796	000000000000000000016ace40798dcdf4410d1e9cc5b9bdc9c51a6f01ecb070	2024-02-17 03:02:11	2024-02-17 01:38:48	1624269	789669	3993276	893108224	353bc000	110101001110111100000000000000	4e413598f1b87b77120aedcc232684fccc935e0c4b8bb3d44a6c897466df91f2	284667978	386101681	81725299822043	00000000000000000000000000000000000000006aac39bba0b0ec0b0f1e6a70	034cad0c1462696e616e63652f313030394c009100b56c8d9efabe6d6d586c151125ebfcd430b8c72a8f0a8d988fc7483b959e96a37bee336384d59feb10000000000000000000f7063a65020000000000	2854	2648	6989	11243	594100696824	309977984	594725696824	310304064	29192423	15231.4385	17977.5	9.3802	7313.4053	3.8156	19994.444098727	625000000	326100	654192423	341331.4375	Binance
830797	000000000000000000010dfe2beb7670003b1017331ee9054cd38beb796e8ca6	2024-02-17 03:15:10	2024-02-17 01:43:16	1986693	668730	3992883	617725952	24d1c000	100100110100011100000000000000	1f2d960ccea778558eb22ce36091c65e86573cd9bde6e0f28cb28baf225326b6	3209015417	386101681	81725299822043	00000000000000000000000000000000000000006aac8410127c6bb1c6afba80	034dad0c04bf24d0652f466f756e6472792055534120506f6f6c202364726f70676f6c642f15927d1fce01000000000000	2346	2158	6141	8536	311312460374	162430384	311937460374	162756496	23327236	12171.2188	11743.497	6.127	5843.784	3.0492	5667.8200352193	625000000	326100	648327236	338271.2188	Foundry USA Pool
830798	000000000000000000036062a49ff685cba5641385ee0a1cdafa2512c8e9a8c3	2024-02-17 03:16:06	2024-02-17 01:48:09	2332114	553603	3992923	581001216	22a16000	100010101000010110000000000000	bc5d5938d75110615c89adaec942d41076258431d3bec7e9bb87a44765d12a71	2410415618	386101681	81725299822043	00000000000000000000000000000000000000006aacce648447eb587e410a90	034ead0c04f624d0652f466f756e6472792055534120506f6f6c202364726f70676f6c642f22f425020000075a6b0b0000	1352	1282	5386	4654	119128055158	62156256	119753055158	62482356	14842224	7744.0786	6365.0894	3.321	3718.1382	1.9399	135986.64800555	625000000	326100	639842224	333844.0938	Foundry USA Pool
830799	00000000000000000001b9f6c4ab8bc9b15944fb63f70c63cf01e04c9e675b94	2024-02-17 03:53:46	2024-02-17 02:12:55	1699438	764468	3992842	616841216	24c44000	100100110001000100000000000000	1b5bdde9c9c2567bbbe3e6bd9d3d7215c581b058847d3ab0753948039662245a	2627267720	386101681	81725299822043	00000000000000000000000000000000000000006aad18b8f6136aff35d25aa0	034fad0c04cb2dd0652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2c55e72fa722050000000000	3124	2902	6573	11428	358845907621	187231440	359470907621	187557536	33488428	17472.9219	19709.033	10.2834	8389.385	4.377	39385.223061974	625000000	326100	658488428	343572.9375	Foundry USA Pool
830800	00000000000000000001ce42d7ae2c604d4362f16dd31777b1c8d6ae7aa62d7f	2024-02-17 03:57:53	2024-02-17 02:33:32	1511805	827169	3993312	1073676288	3fff0000	111111111111110000000000000000	18e298ba608aa6fcb51a5b3cf94ece880cff675735bb7cbf74fb2f92581483d0	2900807996	386101681	81725299822043	00000000000000000000000000000000000000006aad630d67deeaa5ed63aab0	0350ad0c1d506f7765726564206279204c75786f722054656368b9003f03c9564e62fabe6d6dc025689e95b6f1691c2d9696ab9f1058ff88fac2b49a11eb1968c04a097d5aca10000000000000000000b5e6685b000000000000	1956	1839	4434	16628	194680539039	101576520	195305539039	101902616	21407704	11169.6836	14164.549	7.3907	5363.1455	2.7982	5454.5523142441	625000000	326100	646407704	337269.6875	Unknown
830801	0000000000000000000180224fe235f43135e7aabe0a6f3f35b41e863d99e50e	2024-02-17 03:59:19	2024-02-17 03:02:11	2596573	465601	3993376	805298176	2fffe000	101111111111111110000000000000	57410c7e11a471016605b971a506d4b4bc7ac0d45aec562248c5f7d375311f52	3256540243	386101681	81725299822043	00000000000000000000000000000000000000006aadad61d9aa6a4ca4f4fac0	0351ad0c1c2f5669614254432f4d696e65642062792061736963706f773230302f2cfabe6d6dd4f9429aab2a7a5339ce8c7a9700a10169f8744dceba8dcc85d24e436f59b7d6100000000000000010aaf46b00097703ab39ebb655fc18050000000000	2467	2433	4498	5888	26502771207	13828086	27127771207	14154186	15550807	8113.7891	5989.901	3.1253	3895.6138	2.0328	25477.779568742	625000000	326100	640550807	334213.7812	ViaBTC
830802	000000000000000000029f234e8ace80354f99fa0d1f0e86f59359c0013c1fb9	2024-02-17 04:07:45	2024-02-17 03:15:10	1996758	665611	3993591	557858816	21404000	100001010000000100000000000000	07381eeaadc36a4f8b5f67c8f025aca4e06b36be0eaac534d027875780f50a7d	3640182294	386101681	81725299822043	00000000000000000000000000000000000000006aadf7b64b75e9f35c864ad0	0352ad0c0e627463636f6d2400fd02ccdee13ffabe6d6d1921838cee600ed50716be8afb9eaa03a54a47608609976cc0b477be45e404b41000000000000000000005d6279fed2bc89b0000	2296	2200	7142	7834	182107093131	95016200	182732093131	95342296	19663217	10259.4805	9849.702	5.1393	4925.6914	2.5702	74960.108068103	625000000	326100	644663217	336359.4688	Unknown
830803	000000000000000000031209eaf764b5b2e2f373949951a5ec845c3a9da3fb51	2024-02-17 04:12:49	2024-02-17 03:16:06	1841926	717017	3992977	536870912	20000000	100000000000000000000000000000	c840e34062f5847e79ddcf842ca88309a04f39109743c00f22a8b24951338dcf	568683424	386101681	81725299822043	00000000000000000000000000000000000000006aae420abd41699a14179ae0	0353ad0c043a32d0652f466f756e6472792055534120506f6f6c202364726f70676f6c642f250ad715677f000000000000	1533	1432	7993	10059	103291551592	53893400	103916551592	54219500	15448465	8060.3911	8388.479	4.3765	3869.9558	2.0192	401942.79740427	625000000	326100	640448465	334160.4062	Foundry USA Pool
830804	0000000000000000000292ee4aed764ba16a3be4e9d69350d42e2e85b988aeeb	2024-02-17 04:21:12	2024-02-17 03:53:46	2090095	634460	3993475	551550976	20e00000	100000111000000000000000000000	bcfc728770db37713040283ab01c593bbfcbb7422137a298ac6a1f462be14673	4242555494	386101681	81725299822043	00000000000000000000000000000000000000006aae8c5f2f0ce940cba8eaf0	0354ad0c1162696e616e63652fab008f00d1ae2d6d01fabe6d6dd8cbae7048961b25b39710616ba3968229244306e9d74d837c31ca0b0a7347fc10000000000000000000383ec853020000000000	1887	1795	6237	8490	188201016125	98195760	188826016125	98521864	18186701	9489.0928	8703.187	4.5409	4555.966	2.3771	68852.298998296	625000000	326100	643186701	335589.0938	Binance
830805	000000000000000000033a960894d242bd4f8b09a1577aa66baa747b0c395e74	2024-02-17 04:22:24	2024-02-17 03:57:53	1862971	709974	3992893	537477120	20094000	100000000010010100000000000000	042b67f87db66e45519931af062adb20a62b69a59ef395d791ab58ae30e60ee0	2340142112	386101681	81725299822043	00000000000000000000000000000000000000006aaed6b3a0d868e7833a3b00	0355ad0c048134d0652f466f756e6472792055534120506f6f6c202364726f70676f6c642f236b7e96012d000000000000	972	919	6091	3646	76974464240	40162196	77599464240	40488296	13902569	7253.8042	7463.7695	3.8944	3482.7705	1.8173	5697.7995922896	625000000	326100	638902569	333353.8125	Foundry USA Pool
830806	0000000000000000000061a7917c49ee021ac7887df1304916789a667e41b6a3	2024-02-17 04:34:23	2024-02-17 03:59:19	1982120	670206	3992738	545259524	20800004	100000100000000000000000000100	8f9971092a908cb5423558872a275fbc5e6c2c10f71d53dbbec378ad2a6ba7f2	1468561	386101681	81725299822043	00000000000000000000000000000000000000006aaf210812a3e88e3acb8b10	0356ad0c045037d0652f53424943727970746f2e636f6d20506f6f6c2f01273b6a6edd460000000000	3172	3069	6202	9048	175728427841	91688064	176353427841	92014168	21244535	11084.5488	10719.65	5.5933	5322.1904	2.7768	19103.866400224	625000000	326100	646244535	337184.5625	SBICrypto
830807	00000000000000000001d4a52a15d6e4731ffedf27212b02c81bc1392a394f9d	2024-02-17 04:35:58	2024-02-17 04:07:45	2049907	647579	3992644	586989568	22fcc000	100010111111001100000000000000	0ab2b00362bdda819f6e5be7cce30ca32afd75817649bc3d669c02a67691b21f	1485966894	386101681	81725299822043	00000000000000000000000000000000000000006aaf6b5c846f6834f25cdb20	0357ad0c00046837d06504b53664330c3618d0658c9bfdcc26000000062f706f6f6c2f	1784	1772	8994	5336	38329879732	19998998	38954879732	20325098	11752198	6131.8267	5733.834	2.9918	2944.2207	1.5361	7071.1247064883	625000000	326100	636752198	332231.8125	Unknown
830808	000000000000000000014571899728660c2e7cdee26ea008191f9d63c6ebba02	2024-02-17 04:36:48	2024-02-17 04:12:49	2012537	660305	3993452	558686208	214ce000	100001010011001110000000000000	c6d4a1e5112f5137aebd5ead092c7e8e4a8db3411f69014eaa65f6ad4df91fad	3150931606	386101681	81725299822043	00000000000000000000000000000000000000006aafb5b0f63ae7dba9ee2b30	0358ad0c194d696e656420627920416e74506f6f6c2000001700d7433513fabe6d6d654ce5e747f90e03b74434a2cf59948196f5f61a25fd9d4ee9010a065df0147d1000000000000000cd6c00005500000000000000	1963	1934	9860	3281	55112861691	28755686	55737861691	29081786	13955571	7281.4585	6935.9546	3.6189	3496.1824	1.8241	5254.4775907674	625000000	326100	638955571	333381.4688	AntPool
830809	000000000000000000020bcbab9d79907446cfbb0ce6169f4486e2695ec2093b	2024-02-17 04:41:43	2024-02-17 04:21:12	2073384	639956	3993252	547356672	20a00000	100000101000000000000000000000	61ad0c8664d8b9e5901330ff57a9f94d0279f254a141d37ac1f9c1e4510ab05e	1714202734	386101681	81725299822043	00000000000000000000000000000000000000006ab0000568066782617f7b40	0359ad0c082f5669614254432f2cfabe6d6df7c9a3562493c578fe9ff874731f9541f5687a7b15be3620318c16605175ef361000000000000000102bf5310153b0db13085f2ce1b853020000000000	2160	2090	5794	5397	193120460288	100762528	193745460288	101088632	16965484	8851.9111	8184.017	4.2701	4250.05	2.2175	7402.1769018879	625000000	326100	641965484	334951.9062	ViaBTC
830810	00000000000000000002cadc062f792cda8627e1421c9ae7496d9e4f71066c58	2024-02-17 04:58:43	2024-02-17 04:22:24	1943407	683337	3993418	537403392	20082000	100000000010000010000000000000	c42cd521450de03aba05de368544ce4721908c16238d355f2c986d6164f831aa	3459533469	386101681	81725299822043	00000000000000000000000000000000000000006ab04a59d9d1e7291910cb50	035aad0c1b4d696e656420627920416e74506f6f6c39373100001901df1a17ddfabe6d6d5682770c76cd421584c7016d9e78a82d1fe4934a3a7ff2b6704b717edb5098a210000000000000007c0900005a02000000000000	2947	2819	5898	9506	231383274387	120726536	232008274387	121052640	22072145	11516.3623	11360.237	5.9272	5529.6235	2.8853	24577.121002642	625000000	326100	647072145	337616.375	AntPool
830811	00000000000000000002c5c1ec2623728f064fd9af6ea2a5347be2a6d92827f0	2024-02-17 05:11:06	2024-02-17 04:34:23	1785807	737345	3997842	644161536	26652000	100110011001010010000000000000	f4f48398e44967cdc1c3987385b5f0632ab7a16b9ea5beeb554bfe3550bec08a	802795856	386101681	81725299822043	00000000000000000000000000000000000000006ab094ae4b9d66cfd0a21b60	035bad0c2cfabe6d6d5d1c715d47ebd76e07f1724ae021e43cae40ac196e99152e98adf9c7e7fa90ae10000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050064cda164	3623	3514	6090	10703	734967680095	383476736	735592680095	383802848	22674595	11830.6963	12700.627	6.6269	5674.36	2.9605	5676.784911378	625000000	326100	647674595	337930.6875	F2Pool
830812	00000000000000000000dc16c8aff6125c756f1a3d84bdac109e70b195ae1537	2024-02-17 05:17:43	2024-02-17 04:35:58	1962969	676759	3993246	905969664	36000000	110110000000000000000000000000	147e38b7c54e00b26a10689132cde121e565359422effdb22d6a327cb2fa4592	2873224545	386101681	81725299822043	00000000000000000000000000000000000000006ab0df02bd68e67688336b70	035cad0c122f5669614254432f5472757374706f6f6c2f2cfabe6d6dda0c2d6011ef95d17b89801ab7ce57254cfb114ec4d910ee1135ceb8e8d03d261000000000000000108ff52e010ef4ea0838508536d9d9120000000000	3856	3791	6983	8352	167270949889	87275288	167895949889	87601392	20105398	10490.1924	10244.387	5.3449	5036.6924	2.6281	75879.677898048	625000000	326100	645105398	336590.1875	ViaBTC
830813	000000000000000000018f3649c69b78b1ad1857d5c54c3b420b2c689b64597b	2024-02-17 05:39:29	2024-02-17 04:36:48	1693865	766636	3993773	603979776	24000000	100100000000000000000000000000	def63cdd85759898495c263b45a09beb5ebfaa96b751c370607acf03e921366f	262275741	386101681	81725299822043	00000000000000000000000000000000000000006ab129572f34661d3fc4bb80	035dad0c1b4d696e656420627920416e74506f6f6c393630ab00c701edad7c0bfabe6d6d7f75c3b374412d6b5a5b4ec9f9a717c0407bd3474d38faaea439c74c70c8aa881000000000000000000094c56a46510000000000	3007	2873	7585	9926	227565667606	118734664	228190667606	119060760	29402185	15340.8838	17362.934	9.0593	7365.3267	3.8428	40863.070711225	625000000	326100	654402185	341440.875	AntPool
830814	00000000000000000002ff2bd1bd78c8353e7fe7cba3b3de35fddb40d30e3dc6	2024-02-17 05:40:41	2024-02-17 04:41:43	2002835	663634	3993737	544243712	20708000	100000011100001000000000000000	c2e22f41f66e3b4908aa89d1970edb9cedefbcc7784997752f67a33b1546308c	1472005476	386101681	81725299822043	00000000000000000000000000000000000000006ab173aba0ffe5c3f7560b90	035ead0c1b4d696e656420627920416e74506f6f6c39353900001301ee1b6a43fabe6d6d418c41a4f1a2f0b5fe562606d40c86a8fb723cc55c1ada2f58868c19411e521610000000000000000000c6e22316000000000000	3345	3291	5994	8001	86824249843	45301420	87449249843	45627520	16387774	8550.4854	8184.238	4.2701	4105.2188	2.1418	14049.863653269	625000000	326100	641387774	334650.5	AntPool
