id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
832202	00000000000000000000668221bfbede0ace856286e158edbfdac3c2993efb97	2024-02-27 02:01:56	2024-02-27 01:01:52	1560395	811110	3993725	669048832	27e0e000	100111111000001110000000000000	3988974a5dd8db68976af8bb96d4929b5d9002befb0245bbd5face09b2493fa7	1830245632	386101681	81725299822043	00000000000000000000000000000000000000006c4475849c5801af3f342250	03cab20c194d696e656420627920416e74506f6f6c20ea004702bdb85644fabe6d6de10e857444b7cb13bf7e95c47905aabc8aca7951bed63b1889524fb0aef2a32e100000000000000000006ed5a17e010000000000	3283	3122	6926	11287	739024672958	403056672	739649672958	403397536	33408336	18220.5723	21416.7	11.6806	8368.962	4.5644	152139.22469479	625000000	340868.75	658408336	359089.3125	AntPool
832203	00000000000000000002adb4b9af5a2ee5688651c9ef78e5f1c56349545db3f3	2024-02-27 02:10:48	2024-02-27 01:06:55	1688637	768376	3993765	547356672	20a00000	100000101000000000000000000000	450973b580707ad6406581c5574c34a39269cf73fb82fd126f0effd694afe444	3811605380	386101681	81725299822043	00000000000000000000000000000000000000006c44bfd90e238155f6c57260	03cbb20c194d696e656420627920416e74506f6f6c20ee011f00c0e40b51fabe6d6d21342a9bea424797f208b970c1ff1775895b590e12fd52a996d8e9dcbae037461000000000000000a63700002e86000000000000	3101	2879	7359	9470	785809715195	428572768	786434715195	428913632	27926556	15230.8643	16542.58	9.0224	6995.6777	3.8155	81999.865496643	625000000	340868.75	652926556	356099.625	AntPool
832204	000000000000000000025f4b8d73fa60662c35b6d7b51cf05da3c52485400c25	2024-02-27 02:12:55	2024-02-27 01:12:43	1210732	927596	3993520	665804800	27af6000	100111101011110110000000000000	ac7e7bb6c25bccefd1d327561dc154b4b1e95ae41d5e821ec89a9754ad8ea379	1790344365	386101681	81725299822043	00000000000000000000000000000000000000006c450a2d7fef00fcae56c270	03ccb20c194d696e656420627920416e74506f6f6c2057002007c1a5e5effabe6d6d12b446260ac972ff6248ba47310881bfdeab222fea1807ec308249c248ffe84510000000000000000000f8e34e00000000000000	978	910	6879	2490	155433765430	84772024	156058765430	85112888	21719716	11845.7158	17946.367	9.7876	5441.181	2.9675	54196.117146692	625000000	340868.75	646719716	352714.4688	AntPool
832205	000000000000000000035a172e36b809794f0c61f47b6ecf5b05667a36e3f551	2024-02-27 02:32:29	2024-02-27 01:33:07	1532179	820265	3992974	536870912	20000000	100000000000000000000000000000	2967353cb969ebe4dccdd47f2b3e46098b8a4cbe517c53066e1e39af03798449	307300946	386101681	81725299822043	00000000000000000000000000000000000000006c455481f1ba80a365e81280	03cdb20c04b649dd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f14863a1900007077e35e0000	2923	2705	6449	12449	4306718021147	2348840960	4307343021147	2349181696	39235043	21398.4004	25612.314	13.9685	9828.679	5.3606	277690.6464626	625000000	340868.75	664235043	362267.1562	Foundry USA Pool
832206	00000000000000000001d06a52d1700ff4c0491d9ede05989e3b5eed35ffbd73	2024-02-27 02:34:20	2024-02-27 01:44:00	1553522	813156	3992990	536870912	20000000	100000000000000000000000000000	e70a6707128034120f28142ece62736aac0d4860bf037ba2b64115812cd587ea	1514912637	386101681	81725299822043	00000000000000000000000000000000000000006c459ed66386004a1d796290	03ceb20c042d4add652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2436223e00009cfcd3f60200	1988	1849	7096	5916	249848719700	136264992	250473719700	136605856	23466087	12798.1689	15107.977	8.2398	5878.4106	3.2058	102192.8053767	625000000	340868.75	648466087	353666.9062	Foundry USA Pool
832207	00000000000000000002f3a4c0df44ef1ab427bf45547af344c9341f5b17ba76	2024-02-27 02:40:37	2024-02-27 02:01:56	1567596	808673	3993615	545259520	20800000	100000100000000000000000000000	99b9ba312dbffb91984fc585ba1b9221121ee7a6a89e0f48ea63a3bd23c460ea	1016999307	386101681	81725299822043	00000000000000000000000000000000000000006c45e92ad5517ff0d50ab2a0	03cfb20c1b4d696e656420627920416e74506f6f6c3833305400f602cb8cb3dffabe6d6d468cdd75c45f0a712e18963f793a75ce743a6c6e732dec773735d40e584fcd0710000000000000000000f38cc0c6000000000000	2503	2258	7334	7203	400573868977	218468976	401198868977	218809856	24457490	13338.8701	15606.658	8.5119	6126.9097	3.3416	69522.154921796	625000000	340868.75	649457490	354207.625	AntPool
832208	000000000000000000033b1d4837a265adabd128bcd435f9825ba56429f1c9a2	2024-02-27 02:46:15	2024-02-27 02:10:48	1822852	725001	3997855	536928256	2000e000	100000000000001110000000000000	d314d06bda7dc7f0bebe04190b76bec083108620f59d70c6710cae1799b10160	972708095	386101681	81725299822043	00000000000000000000000000000000000000006c46337f471cff978c9c02b0	03d0b20c2cfabe6d6d9be5d37bf38fc1a95e84f0f1c7fccb96ee3b587629936d0ea56d834bbd11ddb410000000f09f909f092f4632506f6f6c2f6c0000000000000000000000000000000000000000000000000000000000000000000000050003570000	2090	1966	6583	6142	480894502213	262275056	481519502213	262615920	22754080	12409.8477	12486.387	6.8097	5694.5005	3.106	121193.10205387	625000000	340868.75	647754080	353278.5938	F2Pool
832209	000000000000000000028d1ed603a3b93f6780ce97da98e207f099be0be76870	2024-02-27 03:01:59	2024-02-27 02:12:55	1596611	798731	3992804	730152960	2b854000	101011100001010100000000000000	745320c769c7c8764fbffef229deccb5eee4a77cacbdaa9acfa5c6436fb820a2	1929491515	386101681	81725299822043	00000000000000000000000000000000000000006c467dd3b8e87f3e442d52c0	03d1b20c04a750dd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1663feacf45b010000000000	3122	2879	6889	11053	517274375625	282116256	517899375625	282457152	31638639	17255.3965	19819.809	10.8096	7926.0586	4.3228	60029.792834345	625000000	340868.75	656638639	358124.1562	Foundry USA Pool
832210	000000000000000000028e5a465d45b1d755e248f004c27ed943c9cb86474e08	2024-02-27 03:16:32	2024-02-27 02:32:29	1782595	736752	3992851	781844480	2e9a0000	101110100110100000000000000000	3a8b385865adc35f75b6bc6cf9c20635d581e233f4d01b7e309d804622704e20	2164268163	386101681	81725299822043	00000000000000000000000000000000000000006c46c8282ab3fee4fbbea2d0	03d2b20c041154dd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1e902df6ca04000000000000	2892	2743	7573	8684	463682726558	252887920	464307726558	253228784	31391462	17120.5898	17612.914	9.606	7864.044	4.2889	60232.37120014	625000000	340868.75	656391462	357989.3438	Foundry USA Pool
832211	0000000000000000000216c22d6cb9d427415d0039a3314c653010b1fe4b6dc3	2024-02-27 03:20:38	2024-02-27 02:34:20	1911268	694093	3993547	745111552	2c698000	101100011010011000000000000000	596a04c39ce3d0245ecbba83ed9570f66d55ea8bdb9f6f45caef9017a058bdd4	3676869208	386101681	81725299822043	00000000000000000000000000000000000000006c47127c9c7f7e8bb34ff2e0	03d3b20c194d696e656420627920416e74506f6f6c20ea003507d9dc5cd3fabe6d6d7f9cb5df157c502e1103d07392f7638a9ee5f16143e26ada083ebedef9759f5510000000000000000000c595e88b4c0000000000	2874	2738	6841	7998	214813689198	117157240	215438689198	117498104	22725692	12394.3652	11893.33	6.4863	5693.158	3.1049	112319.91040572	625000000	340868.75	647725692	353263.125	AntPool
832212	000000000000000000034d6b369411ce0eb5b6c98ed156a9fd110a4c3ebb7654	2024-02-27 03:34:27	2024-02-27 02:40:37	1625400	789206	3993018	726581248	2b4ec000	101011010011101100000000000000	c16c8bdaf04b1cf057ffecc435fa2d75350b0d05344729ba8e3c52445c126283	2573684257	386101681	81725299822043	00000000000000000000000000000000000000006c475cd10e4afe326ae142f0	03d4b20c044358dd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1ed315531326010000000000	3204	2986	7449	9545	1408208214402	768022656	1408833214402	768363520	28968074	15798.8975	17825.377	9.7216	7256.644	3.9579	51143.106973379	625000000	340868.75	653968074	356667.6562	Foundry USA Pool
832213	000000000000000000029b67e00036312c2ccc06aaa8c055b205517c4c0ac81e	2024-02-27 03:46:55	2024-02-27 02:46:15	1730222	754230	3992912	600244224	23c70000	100011110001110000000000000000	d462d54a6fb5cadde7254d4d1ca4d14ed6b0d7e58ed691f53ce2c3b5418cb3b0	833975371	386101681	81725299822043	00000000000000000000000000000000000000006c47a72580167dd922729300	03d5b20c04305bdd652f4d41524120506f6f6c202876313232373233292faa3d074d508f127db81a22bb2d765c7012413070bf00e2010000ffffffff	2605	2439	7948	8544	572130036406	312034016	572755036406	312374880	26571785	14491.9854	15360.203	8.3772	6656.6323	3.6307	102692.99530747	625000000	340868.75	651571785	355360.75	MaraPool
832214	00000000000000000000847985fb68a80bc121a75b90e088edc86a038fdd8536	2024-02-27 04:02:12	2024-02-27 03:01:59	1492828	833319	3992785	800948224	2fbd8000	101111101111011000000000000000	4ccb2b0aaaa169bcf9dff8239e3b1fc9262f3f4d652b9e4072b819c55387abf2	3101503814	386101681	81725299822043	00000000000000000000000000000000000000006c47f179f1e1fd7fda03e310	03d6b20c04c45edd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0c72cb473302000000000000	2771	2570	6033	14485	417254685303	227566528	417879685303	227907408	29031386	15833.4277	19451.111	10.6084	7272.9287	3.9666	97316.574413982	625000000	340868.75	654031386	356702.1875	Foundry USA Pool
832215	000000000000000000000bcbf76cb7a14b99ba878f4456528f9f8f23d33673d5	2024-02-27 04:06:21	2024-02-27 03:16:32	1565147	809315	3993092	871276544	33eea000	110011111011101010000000000000	74e3e09000626fca4c6979b5996787747fc1ee878149722f0bd5e8d887a197da	822409013	386101681	81725299822043	00000000000000000000000000000000000000006c483bce63ad7d2691953320	03d7b20c082f5669614254432f2cfabe6d6d0c59851bb0b763a49d07433edeca2001a367cfdeb541b6ec81817ae21f6f0cc21000000000000000106b976500a53bba56c55840b8b300000000000000	1910	1754	7453	10470	830848958465	453136704	831473958465	453477568	20784641	11335.7354	13282.915	7.2444	5207.0015	2.8398	66467.495086908	625000000	340868.75	645784641	352204.5	ViaBTC
832216	000000000000000000019c7415899de5f0795179790fb4f44bc68a0dc74f87fc	2024-02-27 04:13:58	2024-02-27 03:20:38	1652744	780227	3993425	689807360	291da000	101001000111011010000000000000	224f96d8a75ca72752cde8103dc7e6bed70f95a1d98466b7cb24b8528d11a109	707718304	386101681	81725299822043	00000000000000000000000000000000000000006c488622d578fccd49268330	03d8b20c194d696e656420627920416e74506f6f6c20ea003602ecf08bbdfabe6d6d10d8a057382ba276cfef1338961e25ace2c0b86499d5888494a944e90f56777f1000000000000000879600000101000000000000	2745	2597	7459	8491	1876377890838	1023357760	1877002890838	1023698624	23400310	12762.2949	14162.53	7.7244	5862.34	3.1971	83855.175398798	625000000	340868.75	648400310	353631.0312	AntPool
832217	000000000000000000001362eeee88590004ce73d5a726dda73003b3eefe1f75	2024-02-27 04:25:39	2024-02-27 03:34:27	1778886	738063	3993075	547356672	20a00000	100000101000000000000000000000	b04883420aaf75d23927a44c175975bfaad59fba47f370ea45996e6d0bda9a8e	3427770734	386101681	81725299822043	00000000000000000000000000000000000000006c48d07747447c7400b7d340	03d9b20c044364dd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f460d3d2de3f4030000000000	2722	2453	6968	9204	582317303125	317590048	582942303125	317930912	25541912	13930.3037	14360.772	7.8323	6398.2827	3.4894	110693.29096678	625000000	340868.75	650541912	354799.0625	Foundry USA Pool
832218	00000000000000000001b9e612ce6662020274cae1105fb11534661d9074338b	2024-02-27 04:42:50	2024-02-27 03:46:55	1803811	731341	3997834	790634496	2f202000	101111001000000010000000000000	f0bcfe665bd95def1658c4d397550a75d99e598b46bfa78f9a9a0dce28d09dd4	3989796431	386101681	81725299822043	00000000000000000000000000000000000000006c491acbb90ffc1ab8492350	03dab20c2cfabe6d6d3524324612f534716614a74404ace796034cd16961ced756ddbc7912b9ead1b110000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050047289c64	2635	2442	6799	9009	1174916105574	640787520	1175541105574	641128384	30042309	16384.7754	16659.473	9.0857	7518.159	4.1002	155509.19501034	625000000	340868.75	655042309	357253.5312	F2Pool
832219	0000000000000000000291d8166da7fce37d64bfb63136b7ae5b922975b3c016	2024-02-27 05:16:31	2024-02-27 04:02:12	1752933	746707	3993054	640139264	2627c000	100110001001111100000000000000	102d1f5863cd143c445ba296bb208a581b7e32f0cd0b4f10539e5ee3aa385fb9	2090259460	386101681	81725299822043	00000000000000000000000000000000000000006c4965202adb7bc16fda7360	03dbb20c042f70dd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f126cc37e9504000000000000	2904	2648	6379	10322	1746193303101	952356352	1746818303101	952697216	36653244	19990.3125	20913.209	11.4057	9181.734	5.0078	39550.754733161	625000000	340868.75	661653244	360859.0625	Foundry USA Pool
832220	00000000000000000002d55474f66e142659427e4715a325e8bfe33cb4e93b7a	2024-02-27 05:23:51	2024-02-27 04:06:21	1618644	791533	3993243	536961024	20016000	100000000000010110000000000000	369874a38258ac1db036115519338c54f17aba92a6e8993bb4e8341ff62461e3	203851599	386101681	81725299822043	00000000000000000000000000000000000000006c49af749ca6fb68276bc370	03dcb20c192f5669614254432f4d696e656420627920767268746773322f2cfabe6d6db69ce417e4a4ed59012e3019aab3bdce8673efb002130094fda2bddd9ebde01910000000000000001041987805b477eef799ddc081475f180000000000	3344	3127	6917	10888	465694396380	253985072	466319396380	254325936	27878893	15204.8691	17227.857	9.396	6984.119	3.809	50678.139346386	625000000	340868.75	652878893	356073.625	ViaBTC
832221	0000000000000000000349d6c9c726c3525ed881d80de899e15df90e12f1ed36	2024-02-27 05:26:57	2024-02-27 04:13:58	1837797	718589	3993564	739115008	2c0e0000	101100000011100000000000000000	00a302645c91c7a889fa1202b2ba335165c67805270229b34bd0cfef6e954f35	3454020864	386101681	81725299822043	00000000000000000000000000000000000000006c49f9c90e727b0edefd1380	03ddb20c1362696e616e63652f38323154012100070985c2fabe6d6d8bed0b53c13781ad1bf6a75fd159b687000b633648e200fe5767e9ce9510a4d21000000000000000ea1d0000ad41000000000000	2375	2226	6355	7282	368083387697	200748992	368708387697	201089872	22483562	12262.3096	12236.885	6.6739	5632.262	3.0716	75522.399797446	625000000	340868.75	647483562	353131.0625	Binance
832222	0000000000000000000151b4aae5dcfec8f16d693afe9d60298688d8ca5247fa	2024-02-27 05:52:02	2024-02-27 04:25:39	1597828	798327	3992809	644096000	26642000	100110011001000010000000000000	4df024462d92604753c9d5d220c2f667ec78c0c7e76b677582017c048acc99ef	2289150012	386101681	81725299822043	00000000000000000000000000000000000000006c4a441d803dfab5968e6390	03deb20c047978dd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f47ce43370000000000000000	3156	2926	7510	9903	788573699438	430080224	789198699438	430421088	31060987	16940.3516	19443.12	10.604	7781.3364	4.2437	166898.33543828	625000000	340868.75	656060987	357809.0938	Foundry USA Pool
832223	00000000000000000001f68c496d934f3a3e0748ecde007429b49bd344b394d2	2024-02-27 05:56:03	2024-02-27 04:42:50	1696804	765543	3993433	551550976	20e00000	100000111000000000000000000000	cd7d10898c80c7b8a8e79b6c40981eeb09ad68d746bf2c5e3fd6f235c6957fb1	2132902719	386101681	81725299822043	00000000000000000000000000000000000000006c4a8e71f2097a5c4e1fb3a0	03dfb20c1062696e616e63652fee00c402117249d9fabe6d6da56946aee66e09a6c3467d22ff9b9cb342ab8fdd3f015e1d07d5dc6142aa00c9100000000000000000007b41c17f010000000000	3169	3017	8069	8507	801638266880	437205504	802263266880	437546368	22524578	12284.6797	13278.1045	7.2417	5642.705	3.0776	24478.390969252	625000000	340868.75	647524578	353153.4375	Binance
832224	00000000000000000002ec14c569c5ab3aa1be522793377db24b874474ebf2a4	2024-02-27 06:03:19	2024-02-27 05:16:31	1980578	672401	3997781	536952832	20014000	100000000000010100000000000000	9bc44efb2e4ca36de6104f5731f63384869db025fb6885b02404fd2f42f76638	1080938786	386101681	81725299822043	00000000000000000000000000000000000000006c4ad8c663d4fa0305b103b0	03e0b20c2cfabe6d6d6cce1bd13792fa1d48d7581450b81f0aa1f7a537aabcf66863493468881a087a10000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005001633ef1c	2562	2430	7578	6726	337471121646	184053376	338096121646	184394240	22188154	12101.1973	11205.663	6.1116	5552.712	3.0286	69057.013371026	625000000	340868.75	647188154	352969.9375	F2Pool
832225	00000000000000000002b7e8fe4591a8738e3654918e3caed2a32d87381014f7	2024-02-27 06:03:40	2024-02-27 05:23:51	1661658	777104	3992970	722427904	2b0f6000	101011000011110110000000000000	d84702e0532e8ece5224369cb38de2fecb9b90bc7780755e7e81ba67a0ba9f9a	1419018837	386101681	81725299822043	00000000000000000000000000000000000000006c4b231ad5a079a9bd4253c0	03e1b20c043c7bdd652f4d41524120506f6f6c202876313232373233292f76649b3c094f135bf4b83108c14ea85f12cbaa28c90008000000ffffffff	1631	1508	9222	5504	77974949375	42526756	78599949375	42867628	16114752	8788.8242	9699.812	5.2903	4036.9294	2.2017	153696.56019369	625000000	340868.75	641114752	349657.5625	MaraPool
832226	00000000000000000000086332fc4ebc99a5f7ab5240306b079a3485f2c1ed2f	2024-02-27 06:07:25	2024-02-27 05:26:57	1990806	667573	3993525	536887296	20004000	100000000000000100000000000000	bf2bd9e9dca17b301eaba1634c7fe33f70b01f61cd0cbeb8ece97c869bc732e9	1323066159	386101681	81725299822043	00000000000000000000000000000000000000006c4b6d6f476bf95074d3a3d0	03e2b20c194d696e656420627920416e74506f6f6c20ee003c0315832349fabe6d6d26308a4616cb5f3dad23f45dfca068092e69f44b0162c45e4a3da8c86a7ca3ec1000000000000000960b0000c8f91b0000000000	2776	2660	8133	6752	203775700764	111137232	204400700764	111478096	17745232	9678.0723	8915.719	4.8627	4445.4956	2.4243	9756.555395061	625000000	340868.75	642745232	350546.8125	AntPool
832227	0000000000000000000080e555bd59ec2e108f6249056be693373976db842f06	2024-02-27 06:15:38	2024-02-27 05:52:02	2362496	543682	3993542	604454912	24074000	100100000001110100000000000000	e1f456e6e25d98528696fcb8e5947067aa4394c642d5d6752d437bb8c489c37f	3448738205	386101681	81725299822043	00000000000000000000000000000000000000006c4bb7c3b93778f72c64f3e0	03e3b20c194d696e656420627920416e74506f6f6c20ea005702187354a1fabe6d6d1b867f952d3d3e95dea92a715e7e68b46b2168ae4c74da256e07309057a4f624100000000000000016b100007fb0000000000000	1885	1748	5055	5704	653552420578	356440960	654177420578	356781824	24684289	13462.5645	10450.495	5.6993	6183.826	3.3727	54755.80864058	625000000	340868.75	649684289	354331.3125	AntPool
832228	0000000000000000000065ce2835e24fa5c733fe920bd3894f5dac7ca2a25bea	2024-02-27 06:45:08	2024-02-27 05:56:03	1616618	792363	3993707	851992576	32c86000	110010110010000110000000000000	4704b3e043b6bbc56d62805ea2e92a875956105858140254362965d412293896	3732962446	386101681	81725299822043	00000000000000000000000000000000000000006c4c02182b02f89de3f643f0	03e4b20c1b4d696e656420627920416e74506f6f6c393730ea00250022ff306cfabe6d6dc831eb4165ef2e8b9911ededb394e545ae93721a2d567d5a006b544eff1173b1100000000000000000000a8e3f52790200000000	3075	2855	6931	11224	653948314147	356656864	654573314147	356997728	33677527	18367.3867	20838.236	11.3648	8436.451	4.6009	103544.22173532	625000000	340868.75	658677527	359236.125	AntPool
