id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
835859	00000000000000000001e355a2ab295124055b20693271bfc66693ebe696c416	2024-03-23 02:04:21	2024-03-23 01:30:08	1953608	681400	3997808	536928256	2000e000	100000000000001110000000000000	09b629e88c6c250a7358dc5122565fcb339e26ab4bd09e84ed3d6474bfc9b2f8	772766998	386095705	83947913181362	00000000000000000000000000000000000000007063075a49a672135c44d950	0313c10c2cfabe6d6d9f9fefcb74dbd612aa1bcd4107e5e5ebe6c7e74561f8ee2abd8d92919f10dd8f10000000f09f909f092f4632506f6f6c2f6a000000000000000000000000000000000000000000000000000000000000000000000005002efb4815	489	466	3657	7285	316554500365	201455280	317179500365	201853040	11961090	7612.0376	6124.26	3.8973	2993.4517	1.9047	7773.6813521135	625000000	397750	636961090	405362.0312	F2Pool
835860	000000000000000000024b4e89d47f842542b42e503d3219d9a226fa458b2db9	2024-03-23 02:44:58	2024-03-23 01:55:33	1620295	790861	3992878	551550980	20e00004	100000111000000000000000000100	228a24ecfb6a0bc83757e4dcc0526fa5cffe6bf47ee3ecd66938acc715b1cde4	663748751	386095705	83947913181362	0000000000000000000000000000000000000000706353b43b8bdcaa516252ac	0314c10c042b42fe652f53424943727970746f2e636f6d20506f6f6c2f08c0cf6caadb818d9b8b7300	2772	2542	6992	12207	1814073484806	1154476416	1814698484806	1154874112	34245019	21793.5293	21138.822	13.4529	8578.777	5.4597	27225.486139452	625000000	397750	659245019	419543.5312	SBICrypto
835861	000000000000000000031aa6cf3cd279b4118dd80b32e22a6fa29c22f5ab76f0	2024-03-23 03:26:34	2024-03-23 01:55:58	1586313	802364	3993405	601997312	23e1c000	100011111000011100000000000000	182b65e1a224a18f655bc746d2193b593dd3ce4fb0e5c26c119cfe15d61328ad	1365446194	386095705	83947913181362	00000000000000000000000000000000000000007063a00e2d714741467fcc08	0315c10c1d506f7765726564206279204c75786f7220546563681d004a052696c21bfabe6d6db2a6b1e0ff97210cc397c41a5e7ef34b46452161767f287be1589d3d4c2dff2a10000000000000000000fee1707e030000000000	3462	3244	6618	12742	1020518098659	649457728	1021143098659	649855488	34767703	22126.166	21923.924	13.9524	8710.224	5.543	14830.855723931	625000000	397750	659767703	419876.1562	Unknown
835862	00000000000000000000231dcf91bdf6982acfd73fd8a7ae18c14c21787fb869	2024-03-23 03:28:14	2024-03-23 02:01:03	1665854	775685	3992909	676044800	284ba000	101000010010111010000000000000	6ddcc5c3d6843801fb0f585ff6f2a6dc3fbf8d8239f8b3d70a290e0dd414b3c9	622820156	386095705	83947913181362	00000000000000000000000000000000000000007063ec681f56b1d83b9d4564	0316c10c044e4cfe652f466f756e6472792055534120506f6f6c202364726f70676f6c642f344f609f3d00000000000000	3139	2963	6638	8732	283783518841	180599824	284408518841	180997584	22310502	14198.4033	13395.22	8.5246	5589.0425	3.5568	10407.701887616	625000000	397750	647310502	411948.4062	Foundry USA Pool
835863	0000000000000000000185dc724f917c517b925f0022afb9fb043b06c840d649	2024-03-23 03:28:49	2024-03-23 02:02:37	1655303	779200	3992903	587120640	22fec000	100010111111101100000000000000	30d05457598ab6b1547d9ee3a9421cbbd6a4128b564e18dd13755a44675098e1	3689873985	386095705	83947913181362	0000000000000000000000000000000000000000706438c2113c1c6f30babec0	0317c10c04854cfe65537069646572506f6f6c2f38392f040b5fd03f00000000000000	2031	1952	7571	7099	197882454701	125932392	198507454701	126330144	14890591	9476.3721	8997.548	5.7263	3730.4417	2.3738	3610.5675674213	625000000	397750	639890591	407226.375	SpiderPool
835864	0000000000000000000293392157346f2e76d1ea54e6a57cb45822f94f048d03	2024-03-23 03:32:38	2024-03-23 02:04:21	1665893	775965	3993788	536870912	20000000	100000000000000000000000000000	3dcb7d1e0facf47f23554d5d588c29bddb6624e1f4cdaa58bdde874c5e8774a1	3850175748	386095705	83947913181362	00000000000000000000000000000000000000007064851c0321870625d8381c	0318c10c194d696e656420627920416e74506f6f6c2087017e0128c19cebfabe6d6d969c513b35c882861dffd7513e52fc0e6a9f062e53453186b44e2e1e6458ba3310000000000000000000a2fb1479040000000000	1892	1804	7144	6281	98851180323	62908892	99476180323	63306640	15511442	9871.4814	9313.843	5.9274	3885.6357	2.4731	19939.178616208	625000000	397750	640511442	407621.4688	AntPool
835865	000000000000000000007f10ce5c5f9bfaaafda5e2867d0e42821732893cac10	2024-03-23 03:55:22	2024-03-23 02:44:58	1706637	762325	3993612	537518080	2009e000	100000000010011110000000000000	159ce87d984d8476a14ff09474a2be6faed5c0f6a6f2bbdb31aa8eaf75fd7762	403033236	386095705	83947913181362	00000000000000000000000000000000000000007064d175f506f19d1af5b178	0319c10c194d696e656420627920416e74506f6f6c204600060030e42b6afabe6d6dd84c4396119770c82a909b1a7015b4f846699514159dad340e76962dca2b8c7410000000000000000000969181eb010000000000	3318	3155	7131	10266	345325737881	219765296	345950737881	220163056	24050716	15305.876	14096.385	8.9707	6025	3.8343	10095.076784275	625000000	397750	649050716	413055.875	AntPool
835866	000000000000000000033cf3f9844ef46cd4e17a241d81c7c9eca4af4dc65dae	2024-03-23 04:06:58	2024-03-23 03:26:34	1817658	725262	3993444	536870912	20000000	100000000000000000000000000000	a701fc10bab89a60aee15ae72e51cc4c514ab78c1a5804ef04c2fd5055a2df3e	3391658818	386095705	83947913181362	000000000000000000000000000000000000000070651dcfe6ec5c3410132ad4	031ac10c122f5669614254432f5472757374706f6f6c2f2cfabe6d6defe1381d5d1cbf219c63c657101b0884e7c640a81b91fa43fb62fbfbbbb0be2f1000000000000000101b3195015aca2d1e0af63f86ef9e490000000000	2315	2196	8053	7405	234538653127	149260400	235163653127	149658144	19738631	12561.665	10861.718	6.9126	4944.567	3.147	15463.074938174	625000000	397750	644738631	410311.6562	ViaBTC
835867	00000000000000000001437a5ec1d915fb686ab24f30dae399ce810caee3fde3	2024-03-23 04:09:21	2024-03-23 03:28:14	1960744	679040	3997864	536870912	20000000	100000000000000000000000000000	18ba155c31097da2e55d2ee0588b97745fe720f1a6784a6c595b5a00423dfb5f	754059843	386095705	83947913181362	000000000000000000000000000000000000000070656a29d8d1c6cb0530a430	031bc10c2cfabe6d6de8969409923feafd7e280bf5d5f33cd1c7362e2a331d328dcc92eec00c22c80f10000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500c9b9c347	1688	1632	6610	7043	39705391031	25268510	40330391031	25666260	12874092	8193.0723	6567.734	4.1799	3221.8997	2.0505	6685.8213162581	625000000	397750	637874092	405943.0625	F2Pool
835868	0000000000000000000195b19bfc9332ca76e0365fc12242d188b7a36cd535c7	2024-03-23 04:10:01	2024-03-23 03:28:49	2400245	530922	3993011	536895488	20006000	100000000000000110000000000000	e7729ee528d18df127557d96ff37787c793896bd155848385bc5fb023162f047	183124016	386095705	83947913181362	00000000000000000000000000000000000000007065b683cab73161fa4e1d8c	031cc10c041a56fe652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0c0b3213ab390c0000000000	177	156	989	10879	21184672263	13481925	21809672263	13879675	11152837	7097.6655	4647.1123	2.9574	2793.8396	1.7781	393.15690435372	625000000	397750	636152837	404847.6562	Foundry USA Pool
835869	000000000000000000018ce4ec43d41646b3f602c8a66a9827cbbcd389510403	2024-03-23 04:27:43	2024-03-23 03:32:38	1433141	853533	3993740	889061376	34fe0000	110100111111100000000000000000	8b738e6ab5dfe0fe897bb84e2a4923059ed0ab7fb9d75f1cc09ca3ed5c4b0f3f	3116049445	386095705	83947913181362	0000000000000000000000000000000000000000706602ddbc9c9bf8ef6b96e8	031dc10c194d696e656420627920416e74506f6f6c2087007e023c74a203fabe6d6dd310d5a9d6d0476d45472c5496620a88129bbc745ccc74debb385c3967563fd610000000000000000000b76b7300000000000000	1849	1733	4838	17884	788423141449	501752480	789048141449	502150240	23765061	15124.085	16587.998	10.5566	5953.249	3.7885	13989.887760862	625000000	397750	648765061	412874.0938	AntPool
835870	00000000000000000002ecd2d5e80a51b282ab89cf14d4a6b22626f45d8118a0	2024-03-23 04:47:01	2024-03-23 03:55:22	1646918	782078	3993152	740638720	2c254000	101100001001010100000000000000	cc8572073900b0ef82f609845ea8a1fd3d134d0326b70a2741985cda765dd79b	2906955430	386095705	83947913181362	000000000000000000000000000000000000000070664f37ae82068fe4891044	031ec10c04da5efe65537069646572506f6f6c2f38392f080d3b4409aa010000000000	2762	2622	7571	9293	239883198400	152661664	240508198400	153059424	21144661	13456.4619	12841.595	8.1726	5296.902	3.371	15471.729167769	625000000	397750	646144661	411206.4688	SpiderPool
835871	00000000000000000001eb653d5a9a2fde8d9c350ba8862893a4c8042695e3f3	2024-03-23 05:08:11	2024-03-23 04:06:58	1754288	746155	3992753	774062080	2e234000	101110001000110100000000000000	4cab54c0eb776f8d6e6315d97918319deb93d0f97ed3bc2d1431a19d7faef1f1	2131438976	386095705	83947913181362	000000000000000000000000000000000000000070669b91a0677126d9a689a0	031fc10c04bc63fe652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3072d187c6841cc101000000	3016	2884	7424	9959	237303407977	151019888	237928407977	151417632	20801651	13238.1709	11859.611	7.5477	5211.261	3.3163	6581.3269748777	625000000	397750	645801651	410988.1562	Foundry USA Pool
835872	000000000000000000006de3ca797610ef616d69578d0871f6d83ba4aae918cd	2024-03-23 05:12:50	2024-03-23 04:09:21	1769544	741349	3993591	547356672	20a00000	100000101000000000000000000000	8c06ac5163c1cce23f876a090e3040c86c9475bbe1aa245e2f545d03f3a339c6	4285175558	386095705	83947913181362	00000000000000000000000000000000000000007066e7eb924cdbbdcec402fc	0320c10c194d696e656420627920416e74506f6f6c2087007e024c97d0e5fabe6d6db861a1426557fba1f84e9387f98656ea611ca648f047cd94e5925ba0de4bddc51000000000000000000042639ab8310000000000	1988	1851	6376	7487	181348696024	115410312	181973696024	115808064	14223895	9052.0869	8040.328	5.1167	3563.2793	2.2675	8483.689860108	625000000	397750	639223895	406802.0938	AntPool
835873	00000000000000000002be9b5f5f08487357bf69bba906e0cb48a4957aa594a6	2024-03-23 05:19:04	2024-03-23 04:10:01	2245793	584065	3997988	536928256	2000e000	100000000000001110000000000000	c9ff559ba178d196d1ae844458037bed9c44ba1dbdfa34746e954e1a6bae85df	286094845	386095705	83947913181362	00000000000000000000000000000000000000007067344584324654c3e17c58	0321c10c2cfabe6d6dd9778309bc9ddd60976ff0cf42a7d31ba709a0a19622d3e4622c13a04ccd7a0d10000000f09f909f092f4632506f6f6c2f6c000000000000000000000000000000000000000000000000000000000000000000000005001b4b0000	1226	1179	3139	10106	705278062875	448838944	705903062875	449236704	13578289	8641.2227	6047.5566	3.8489	3398.028	2.1625	9114.595060298	625000000	397750	638578289	406391.2188	F2Pool
835874	000000000000000000016375e82bc1e570b2471598f7a95992d7bc16894c1c74	2024-03-23 05:31:59	2024-03-23 04:27:43	1958064	678321	3993027	687800320	28ff0000	101000111111110000000000000000	cb0c6b1eb6832ca2e1b21a3009d81163aeefe7fe831268f95435db05679abd4b	3638502869	386095705	83947913181362	00000000000000000000000000000000000000007067809f7617b0ebb8fef5b4	0322c10c082f5669614254432f2cfabe6d6dbd14d78a0543b756bee2d701d476656ce6a325bc3f36b7edd8e4a49e59d558281000000000000000101c322d0141b1e264488a165d030e010000000000	2083	1985	5223	10689	258663285313	164613312	259288285313	165011072	16235003	10331.9561	8292.752	5.2777	4067.073	2.5882	16338.351058562	625000000	397750	641235003	408081.9688	ViaBTC
835875	0000000000000000000302de67e11b0042a6ddc766c2c68057c236b0173a8235	2024-03-23 05:35:43	2024-03-23 04:47:01	1839430	718107	3993751	655409152	2710c000	100111000100001100000000000000	bb602e5ba3046c62702aaee0728db887342ac18738b4f5cc458f509754abd687	4099541338	386095705	83947913181362	00000000000000000000000000000000000000007067ccf967fd1b82ae1c6f10	0323c10c194d696e656420627920416e74506f6f6c20dc00140454c70e9efabe6d6d275856e6b87afcd0cee56748e472eb42094b5b2fc60dc4b8c148dbf869dfe0c9100000000000000000006a0bb34c000000000000	735	694	4856	6325	75029635033	47748860	75654635033	48146608	13137668	8360.8115	7144.094	4.5464	3291.0327	2.0944	6894.7960559757	625000000	397750	638137668	406110.8125	AntPool
835876	0000000000000000000221902f1b5632aaae4a6a17c27381148eb02c96d294b2	2024-03-23 05:36:20	2024-03-23 05:08:11	1046115	982483	3993564	827432960	3151a000	110001010100011010000000000000	f1cce8fb84abd0eef77e4bbf6422f77ab6130f155c88750f620ca5ffaba87252	362786353	386095705	83947913181362	00000000000000000000000000000000000000007068195359e28619a339e86c	0324c10c194d696e656420627920416e74506f6f6c20dc00620454ff0064fabe6d6dea03c299c887c4ea9df4ac1a3668f55535177d3383d43f398714d712a2dc678c1000000000000000000057ec040c000000000000	147	112	6935	375	9325477726	5934734	9950477726	6332484	10385072	6609.0601	9931.767	6.3207	2601.6143	1.6559	29610.436099026	625000000	397750	635385072	404359.0625	AntPool
835877	000000000000000000002a40919e48267932577ad015af601da84e3d4a783402	2024-03-23 05:37:03	2024-03-23 05:12:50	1044468	982830	3992958	827424768	31518000	110001010100011000000000000000	d2b2b3f31dbf72e3f176c256f64877285f54f02c1a517ee6016ba557fb39067c	3270426114	386095705	83947913181362	0000000000000000000000000000000000000000706865ad4bc7f0b0985761c8	0325c10c04806afe652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3a4f2ae21a00000000000000	225	182	6833	436	14171878452	9018983	14796878452	9416733	10467815	6661.7173	10024.981	6.3799	2622.273	1.6686	38261.666571822	625000000	397750	635467815	404411.7188	Foundry USA Pool
835878	000000000000000000013e233a5dbc44110d7b82af12fb878acd154dee5d1b6b	2024-03-23 05:50:05	2024-03-23 05:19:04	1684756	769419	3993013	536928256	2000e000	100000000000001110000000000000	583b32511aad302788905a59c6ee28e951ba2af81041dfa2ee31af4e60324bdb	314093801	386095705	83947913181362	00000000000000000000000000000000000000007068b2073dad5b478d74db24	0326c10c048c6dfe652f466f756e6472792055534120506f6f6c202364726f70676f6c642f4037fdd80000e8bad03d0000	2057	1936	6633	7400	201596260914	128295864	202221260914	128693608	17471460	11118.8369	10372.149	6.6007	4376.692	2.7855	27239.13796271	625000000	397750	642471460	408868.8438	Foundry USA Pool
835879	0000000000000000000103b94b459ab837b7019a4e1fc961130d1180ad22cfdd	2024-03-23 05:53:37	2024-03-23 05:31:59	1154771	946048	3992915	879263744	34688000	110100011010001000000000000000	092e3c5795ab7b186918e7e8aaac4fea9c0773388e4b6e0c42471b70f6b8052b	1515850859	386095705	83947913181362	00000000000000000000000000000000000000007068fe612f92c5de82925480	0327c10c04666efe652f4d41524120506f6f6c202876303232373234292f6ffead5c76d2571ade6aa17dc7be6bde120f2055010074000000ffffffff	757	708	6804	2239	56719641717	36096380	57344641717	36494128	11753235	7479.7588	10180.721	6.4792	2944.36	1.8736	18039.053189109	625000000	397750	636753235	405229.75	MaraPool
835880	000000000000000000002b52e634d50cc28145308c72e05e214d529d61fe30e9	2024-03-23 05:54:52	2024-03-23 05:35:43	1080697	970901	3993400	778264576	2e636000	101110011000110110000000000000	f53c781c7015f6ba6a99f30affcf3e9ffaa64d9e8b67f11c2c65f14512eb5179	1508142647	386095705	83947913181362	000000000000000000000000000000000000000070694abb2178307577afcddc	0328c10c194d696e656420627920416e74506f6f6c20dc0096005b9fe020fabe6d6d863a3d0f0a87a3cc532ae660dc0c970ab17e2a67d3b74aa616dfa63a7a43cf5a100000000000000000011bc42e00000000000000	304	264	6375	2192	88202451578	56132040	88827451578	56529792	10882575	6925.6709	10074.388	6.4111	2726.3638	1.7348	28381.45250261	625000000	397750	635882575	404675.6562	AntPool
835881	0000000000000000000275de6caa44f061af61c0f11bb113d559282b02e0d4f0	2024-03-23 06:00:12	2024-03-23 05:36:20	1287182	902071	3993395	1073733632	3fffe000	111111111111111110000000000000	7b4f01c42d950396f63e600a871bbfcfa95051e25d0ee8cafc4f9ce406c621c6	2226292650	386095705	83947913181362	000000000000000000000000000000000000000070699715135d9b0c6ccd4738	0329c10c184d696e656420627920536563506f6f6c540038075d76d62dfabe6d6d685b5c84f18135ff9e5bf6e971bfc708e6acfbd3e37ccf23664e3014c373b16c1000000000000000eb43000068510000	1037	968	6794	2604	92340912904	58765756	92965912904	59163508	13412263	8535.5645	10423.218	6.6332	3359.914	2.1383	10657.29684541	625000000	397750	638412263	406285.5625	Unknown
835882	000000000000000000003471bd2cff3004b8d0ad3320c4f9dfbdd5fc1e98d95f	2024-03-23 06:01:08	2024-03-23 05:37:03	1347521	881726	3992699	675635200	28456000	101000010001010110000000000000	86f4027d857fbcfe43f172e712b28bdd4f4286c6867be17967cb8c9786115ef1	1475625479	386095705	83947913181362	00000000000000000000000000000000000000007069e36f054305a361eac094	032ac10c042470fe652f466f756e6472792055534120506f6f6c202364726f70676f6c642f24c977ad3600000000000000	360	317	6768	1117	79977703748	50897812	80602703748	51295560	11498595	7317.7061	8535.028	5.4317	2880.6846	1.8335	24536.338742789	625000000	397750	636498595	405067.7188	Foundry USA Pool
835883	00000000000000000000668103c8043eadc5a4ca1002568dc21aa1ae9d7e99bb	2024-03-23 06:09:39	2024-03-23 05:50:05	1427920	855098	3993214	795222016	2f662000	101111011001100010000000000000	04e0997b009882738bddf9a4ed4d03bc00011dd3586762791a833a42da92b55d	4153652687	386095705	83947913181362	0000000000000000000000000000000000000000706a2fc8f728703a570839f0	032bc10c043772fe65537069646572506f6f6c2f3131312f7c1a12acafba000000000000	1703	1606	7437	5250	161424018605	102730248	162049018605	103127992	14688636	9347.8477	10289.207	6.5479	3679.5642	2.342	14136.502284535	625000000	397750	639688636	407097.8438	SpiderPool
835884	00000000000000000001176fc2e20f096abc12d3ec8ec0e8fb934e013e6d0fe4	2024-03-23 06:10:32	2024-03-23 05:53:37	1065499	976086	3993757	771751936	2e000000	101110000000000000000000000000	822de6d9644cc8d2b28066186383f3987b9c14e39289e8d7b197d3e8d8a07bc8	2316062358	386095705	83947913181362	0000000000000000000000000000000000000000706a7c22e90ddad14c25b34c	032cc10c194d696e656420627920416e74506f6f6c20870028016139b216fabe6d6dacd32afef4ef34917bdd60e8947689a533a083651bc10bf4e333c6da7f5379e71000000000000000000018d6bd72000000000000	182	145	7147	380	18752193696	11933896	19377193696	12331646	10667048	6788.5093	10015.763	6.3742	2672.1243	1.7005	67608.724334556	625000000	397750	635667048	404538.5	AntPool
835885	00000000000000000003047ed1e4b224e2c0847889fad6e425133f8e4a6fa189	2024-03-23 06:27:36	2024-03-23 05:54:52	1638586	784826	3993064	536977408	2001a000	100000000000011010000000000000	131822739dd446fc8c1d4382f37d0d44a2cb4e91044799b51cdd1ac1c1b9e7ac	1182620498	386095705	83947913181362	0000000000000000000000000000000000000000706ac87cdaf3456841432ca8	032dc10c045876fe652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3c3767698793330000000000	2606	2433	6808	8874	239468921859	152398016	240093921859	152795776	18914289	12037.0537	11545.148	7.3472	4738.0674	3.0153	14041.173831423	625000000	397750	643914289	409787.0625	Foundry USA Pool
835886	00000000000000000001c138a09bcdfddbb9e43bce249a7becde0578834eb0a8	2024-03-23 06:30:12	2024-03-23 06:00:12	1248071	916646	3998009	536928256	2000e000	100000000000001110000000000000	849e3f64c12a3bcf6853e5b07e15af630689cc94fe58174d56a6358e686f3a37	339166481	386095705	83947913181362	0000000000000000000000000000000000000000706b14d6ccd8afff3660a604	032ec10c2cfabe6d6d873e1b9fa030f69e9708333ec9b03b5b8499fc09f6d8f365fe14b538f2706c0b10000000f09f909f092f4632506f6f6c2f6400000000000000000000000000000000000000000000000000000000000000000000000500335ea659	703	645	6020	5151	62379038037	39698020	63004038037	40095768	10231762	6511.4932	8201.616	5.2198	2560.531	1.6298	21023.5733884	625000000	397750	635231762	404261.5	F2Pool
