id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
840009	00000000000000000000c6075e66b667adcdb8935e6d9a877f5cf140c806ae87	2024-04-20 01:09:47	2024-04-20 00:33:22	1401811	863813	3993250	584622080	22d8a000	100010110110001010000000000000	eefdcc37804b41919b695acf70f414764bfe17afbb6eefcdda493a1cc0b67ef1	1477611677	386089497	86388558925171	0000000000000000000000000000000000000000753e9dd4c649a3c2aff12b4e	0349d10c04db1523662f466f756e6472792055534120506f6f6c202364726f70676f6c642f01e0046c9100000000000000	4493	4483	5270	17560	167890829938	107236912	168203329938	107436512	947395186	605129.75	676006.4	431.7853	237326.42	151.5872	227.84645318358	312500000	199603.125	1259895186	804732.875	Foundry USA Pool
840010	00000000000000000000da20f7d8e9e6412d4f1d8b62d88264cddbdd48256ba0	2024-04-20 01:17:34	2024-04-20 01:00:06	1433552	853151	3993005	538968068	20200004	100000001000000000000000000100	200437809b5ecf9f0eee590f8047966154bd3b0ecbd8a3329eb0759511d85bf4	1110060904	386089497	86388558925171	0000000000000000000000000000000000000000753eec66fc39e725f6540c19	034ad10c04ae1723662f53424943727970746f2e636f6d20506f6f6c2f08c3717246b9000000000000	5673	5651	6701	14861	118599413312	75753000	118911913312	75952608	1762127481	1125523.625	1229451.6	785.2879	441419.47	281.9476	479.73111411896	312500000	199603.125	2074627481	1325126.75	SBICrypto
840011	00000000000000000002d12efb02bcf70580b2eebf4b775578844640512e30f3	2024-04-20 01:32:41	2024-04-20 01:07:55	1411920	862040	3998040	747323392	2c8b4000	101100100010110100000000000000	476eac37dd22a59952c5812f715a3e39b68663e40d80d756ba44d7d59e7d6a0a	1492849681	386089497	86388558925171	0000000000000000000000000000000000000000753f3af9322a2a893cb6ece4	034bd10c2cfabe6d6d1f0fa69d2963d0c315a112f5f919c4d0225e21d109a8a40151a16f09460d4a6110000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500423d0100	5668	5660	6889	14767	222781649760	142297328	223094149760	142496928	1894785014	1210256	1342506	857.4988	474172.3	302.8679	207.93791228967	312500000	199603.125	2207285014	1409859.125	F2Pool
840012	00000000000000000002872cc34ce7bd86d309b9a3e02ff37a9dcc02259aec9a	2024-04-20 01:37:10	2024-04-20 01:09:07	1379474	872850	3998024	1073733632	3fffe000	111111111111111110000000000000	db6600a231720f593e56caf07896c3cdc6901b3cf9b3a37282aee401567129e0	443937106	386089497	86388558925171	0000000000000000000000000000000000000000753f898b681a6dec8319cdaf	034cd10c2cfabe6d6d8eaaaba017d5e53aeefe0b2fda929f8c6a4a9158d560fe3edec77d3f81fef38010000000f09f909f092f4632506f6f6c2f6b000000000000000000000000000000000000000000000000000000000000000000000005006c010000	5543	5532	6565	15522	62628696542	40002828	62941196542	40202432	1711765000	1093355.625	1241369.2	792.8996	428373.06	273.6147	3184.108528418	312500000	199603.125	2024265000	1292958.75	F2Pool
840013	00000000000000000003021c9e91134ad4bc15c2f600c9bb23913b6d5a4b96be	2024-04-20 01:47:57	2024-04-20 01:09:40	1378977	872968	3997881	805306368	30000000	110000000000000000000000000000	a1025badb1654be728d77531a624dd03ee41658c40e97e473a517a8903c87c55	193548250	386089497	86388558925171	0000000000000000000000000000000000000000753fd81d9e0ab14fc97cae7a	034dd10c2cfabe6d6d985d3a64d90dd8661a1ff4e0520649eb8553759b34ae0ce1c6aa994830bac92010000000f09f909f092f4632506f6f6c2f6c00000000000000000000000000000000000000000000000000000000000000000000000500816f2700	5741	5738	6790	15383	152879645608	97648816	153192145608	97848416	2314894969	1478592.875	1679363.4	1072.6595	579328.44	370.0342	172.92586893358	312500000	199603.125	2627394969	1678196	F2Pool
840014	00000000000000000001385a0dcb8659ebda8e43210610db94d1306b7248e3c4	2024-04-20 02:00:27	2024-04-20 01:09:47	1426295	855646	3993233	738197504	2c000000	101100000000000000000000000000	831577c31db26ca080570c70753e5544ad004442e525d32e6f5048466cc53e68	3073858913	386089497	86388558925171	0000000000000000000000000000000000000000754026afd3faf4b30fdf8f45	034ed10c122f5669614254432f5472757374706f6f6c2f2cfabe6d6dc9c2a80b6727cd5a4c854002eedeef75423de07b2497580f5a7427aa32a233a2100000000000000010aba51805a3bf3fa8ec8200404bff270000000000	5180	5149	6996	14213	131267557785	83844528	131580057785	84044128	2093931553	1337456.875	1468495.1	937.9718	524561.75	335.0535	1488.9859626553	312500000	199603.125	2406431553	1537060	ViaBTC
840015	000000000000000000020218a134055fb22dd8eabc25ce5b491282e1caa3dc19	2024-04-20 02:14:39	2024-04-20 01:17:34	1437421	851941	3993244	663470080	278bc000	100111100010111100000000000000	efaafc87796f40d5b1590c68c2ad44ed2674a04c6a467402a8b4d01c79f57c36	1080124956	386089497	86388558925171	00000000000000000000000000000000000000007540754209eb381656427010	034fd10c04d12423662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1c2d32e20000000000000000	4915	4888	6547	14864	128910348879	82338904	129222848879	82538512	1914366499	1222763.375	1332121.5	850.8663	479551.7	306.3043	2483.7483416156	312500000	199603.125	2226866499	1422366.5	Foundry USA Pool
840016	00000000000000000002a7f4948808c39f10008d33ae8300ef60fbb04f2ff778	2024-04-20 02:21:28	2024-04-20 01:32:41	1432601	853437	3992912	603979776	24000000	100100000000000000000000000000	71bede5d213a832611c079d4e8d17fc189614564e08594f86d9dddce70b3ecc3	1301851484	386089497	86388558925171	00000000000000000000000000000000000000007540c3d43fdb7b799ca550db	0350d10c04a82623662f466f756e6472792055534120506f6f6c202364726f70676f6c642f492438a6740e0d0000000000	5047	5016	6767	14440	107740840059	68817304	108053340059	69016912	1656538608	1058080.875	1156589.9	738.7487	414999.94	265.0729	7506.5207522992	312500000	199603.125	1969038608	1257684	Foundry USA Pool
840017	000000000000000000000e869028956d1e302f78cdd9071aaf3d363c3426ea91	2024-04-20 02:32:55	2024-04-20 01:37:10	1389755	869397	3997946	834101248	31b76000	110001101101110110000000000000	db5686262969fe3a99753e92dda0205872153cf5d95b0a0325ab7b4d5a5db33f	2781950330	386089497	86388558925171	00000000000000000000000000000000000000007541126675cbbedce30831a6	0351d10c2cfabe6d6dc744f2f448c4cc072ee3b0b510d6ca0b8b538b8722994d322776ef28da6748a010000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500da690cee	5174	5161	6552	15846	84780035352	54151552	85092535352	54351156	1881913050	1202034.375	1354660.1	865.262	470962.2	300.8176	1691.743092212	312500000	199603.125	2194413050	1401637.5	F2Pool
840018	00000000000000000000ecce02d6c785d726bf8f7cfa93b10af3ba7ca69617fb	2024-04-20 02:53:03	2024-04-20 01:47:57	1374967	872731	3993160	617635840	24d06000	100100110100000110000000000000	999762fe7248d7ab0a1df84b17fa16961f1ab21f17cdaedf3d03a55fc96c7a39	4202338441	386089497	86388558925171	0000000000000000000000000000000000000000754160f8abbc0240296b1271	0352d10c040f2e23662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2641335973a331b201000000	5304	5297	6493	15648	85676034905	54723852	85988534905	54923456	2394254947	1529282.5	1741748.9	1112.5073	599777.06	383.0956	270.29855638494	312500000	199603.125	2706754947	1728885.625	Foundry USA Pool
840019	000000000000000000013c16ec3429524c3e489d2c40d4123154d56338f1f3ce	2024-04-20 02:56:49	2024-04-20 02:00:27	1390732	867481	3993175	732585984	2baa6000	101011101010100110000000000000	7749a6d79914ca0ec035cd3181f33b9ac0cc802cc3e4e5224cec0417d3ddf1de	4268094489	386089497	86388558925171	00000000000000000000000000000000000000007541af8ae1ac45a36fcdf33c	0353d10c0f2f736c7573682f2a00bb016f7d3eebfabe6d6d952f25497bba100cbdbc22931b3b3a860bdfc3cd0d345a75caa466fcf2b9f9f410000000000000000000d26b4400000000000000	5100	5076	6354	15211	97629652776	62358988	97942152776	62558592	1871868329	1195618.5	1346324	859.9375	468931.3	299.5203	9704.233977607	312500000	199603.125	2184368329	1395221.625	SlushPool
840020	00000000000000000003163c224329f5423e8735b2dcbeddcce062347f228ba6	2024-04-20 03:01:15	2024-04-20 02:14:39	1422854	856777	3993185	606846976	242bc000	100100001010111100000000000000	24c2cdbc19b340665dccd3cb80a44aa89e63fe030d66b8b6976f770be741fb82	2698402343	386089497	86388558925171	00000000000000000000000000000000000000007541fe1d179c8906b630d407	0354d10c04fc2f23662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3d1f33bb5263000000000000	5050	4999	6482	14828	92709117288	59216096	93021617288	59415696	1602542894	1023592.25	1126556.9	719.5657	401445.34	256.415	10126.456120829	312500000	199603.125	1915042894	1223195.375	Foundry USA Pool
840021	00000000000000000001a6a69ead163c499c0543dcef13c05499a798addb638f	2024-04-20 03:21:12	2024-04-20 02:21:28	1374101	873077	3993332	973078528	3a000000	111010000000000000000000000000	7225b0fff1cd6e5692226506fa8e83a11cd7e5444cbee38ea977e74d7d04f089	3384829682	386089497	86388558925171	000000000000000000000000000000000000000075424caf4d8ccc69fc93b4d2	0355d10c1a2f5669614254432f4d696e65642062792073616661726930302f2cfabe6d6ddaaab94710af1cc8ad7325c573e793c6a086c3387f8f9182b2afe1481bb21eec10000000000000001099a60a075a296695d638227304703a0000000000	5115	5080	6226	16247	163486729645	104423880	163799229645	104623480	1698424878	1084834.875	1236386	789.7169	425474.2	271.763	5226.2424897478	312500000	199603.125	2010924878	1284438	ViaBTC
840022	000000000000000000009d5accc6d2d331740a08a75d8fd53138801a9cda2dd1	2024-04-20 03:41:21	2024-04-20 02:32:55	1397819	865209	3993446	570998784	2208c000	100010000010001100000000000000	d6a5af122561e09d06e7fbbc442a7256d3528218a8f772f82ee15e38aefe6419	3771626584	386089497	86388558925171	000000000000000000000000000000000000000075429b41837d0fcd42f6959d	0356d10c194d696e656420627920416e74506f6f6c202e0097047f6e5b20fabe6d6db498b1adb732d9632efada22af3e64c7c85147c6c38bf19189824f0a04e22960100000000000000000004d0317b7010000000000	5610	5590	6488	15571	1216444824424	776979776	1216757324424	777179392	1786563840	1141131.875	1278542.6	816.6438	447574.8	285.8796	1868.7289726893	312500000	199603.125	2099063840	1340735	AntPool
840023	000000000000000000013ed94b02a654a9bcdb34a0118cc7887dafea5509db1f	2024-04-20 03:47:42	2024-04-20 02:53:03	1457741	845119	3993098	771751936	2e000000	101110000000000000000000000000	0ed40bef6435216884b3a54be4a079932350597ab35aadc64e0d7e1e8c238f52	911315254	386089497	86388558925171	00000000000000000000000000000000000000007542e9d3b96d533089597668	0357d10c192f5669614254432f4d696e6564206279206461726b3730382f2cfabe6d6d01a6e13f56bed1ecb76253f10bdb0b2e5a5428d30ac8753cec1adfb38627e35c100000000000000010dfa678053adb10c5f9f839a072e3180000000000	4919	4876	6953	14191	99045976761	63263636	99358476761	63463240	1479001747	944682.8125	1014862.56	648.2228	370527.62	236.6673	11525.592662407	312500000	199603.125	1791501747	1144285.875	ViaBTC
840024	000000000000000000014a45348acc9c6f90496a9160c7b1296fb465974d9cb6	2024-04-20 04:00:22	2024-04-20 02:56:49	1432379	853699	3993476	547495936	20a22000	100000101000100010000000000000	435676f8d7cde8c140b4c3a799406dead2ec0170fbc309bfc50fafe587527963	2339317787	386089497	86388558925171	000000000000000000000000000000000000000075433865ef5d9693cfbc5733	0358d10c1b2f5669614254432f4d696e6564206279206d696e696e676b72732f2cfabe6d6d852814b85e0c925f9760a38fa17838ce70542203669fcb7c24bb3236d8c3f07410000000000000001000a72d0141b1e264493057393106000000000000	4752	4707	6587	14456	106524710660	68040528	106837210660	68240128	1405645427	897827.875	981611.06	626.9844	352117.34	224.9077	3860.7563944388	312500000	199603.125	1718145427	1097431	ViaBTC
840025	000000000000000000007666030d588124dbfb8717c44b848d3a27dd57e9a3fb	2024-04-20 04:24:43	2024-04-20 03:01:15	1454264	846404	3993476	551550976	20e00000	100000111000000000000000000000	cdef46ad572a7d0b65a6d8ec1e63849c457cd7f41e399841fcba013f1e5f837a	1841446496	386089497	86388558925171	0000000000000000000000000000000000000000754386f8254dd9f7161f37fe	0359d10c194d696e656420627920416e74506f6f6c202e0002018ef16d26fabe6d6d5f671ecb7a955da549f0bb369d1e6e0ada98fe689611a8cda0168b94eddc570c100000000000000000009f2c7bc9030000000000	4632	4597	6868	14372	272639198845	174142832	272951698845	174342432	1349073221	861693.5625	927970.44	592.7223	337970.94	215.8722	3824.6515203352	312500000	199603.125	1661573221	1061296.625	AntPool
840026	00000000000000000000ae85ad7b6d56707ec254c4230a6a0a5c685e5d0cee61	2024-04-20 04:42:36	2024-04-20 03:21:12	1463406	843380	3993546	541065216	20400000	100000010000000000000000000000	4a2f2cee83b450cdd88cfa32b2e17145499726c26fdaca66f18d0769dd3b0a6f	1100920426	386089497	86388558925171	00000000000000000000000000000000000000007543d58a5b3e1d5a5c8218c9	035ad10c194d696e656420627920416e74506f6f6c202e000f04955639d4fabe6d6dcb2d35a73c56841650f9237a4f1f8dc4fbf25c37cc9ece4a5c9a8f5475ef4cbd100000000000000000009382b342180400000000	5092	5046	7206	14036	206449901258	131865744	206762401258	132065352	1353065752	864243.6875	924900.6	590.762	338965.22	216.5071	4107.9424897418	312500000	199603.125	1665565752	1063846.875	AntPool
840027	00000000000000000002ac3573dea4cecc104a744b194ad58a2ecb67be139eba	2024-04-20 05:00:41	2024-04-20 03:41:21	1458290	845073	3993509	754794496	2cfd4000	101100111111010100000000000000	943edf199a12e838f33bf2d61dcc51662e03515e9a3c665a7caa02cc359ad3d8	1090300374	386089497	86388558925171	00000000000000000000000000000000000000007544241c912e60bda2e4f994	035bd10c194d696e656420627920416e74506f6f6c202e000a039bcda85dfabe6d6d674dada2f20d2ea9c5a16114d7d84a0d27110fc87edb9981ba62a568acb6e02810000000000000000000d1b9e913810100000000	5012	4975	6829	14542	132851188286	84856040	133163688286	85055640	1259954021	804770.4375	864275.7	552.039	315642.12	201.61	2598.2691914051	312500000	199603.125	1572454021	1004373.5625	AntPool
840028	0000000000000000000106afaf9bca4bf51b6f9f49c31eb3386b97c721649c43	2024-04-20 05:17:08	2024-04-20 03:47:42	1439667	851360	3993747	538968064	20200000	100000001000000000000000000000	98f92cc62d78d2cb5b3b6c21cf05ea14c94fba29e5b9a149f363b3c188d681e1	2432167207	386089497	86388558925171	0000000000000000000000000000000000000000754472aec71ea420e947da5f	035cd10c1b4d696e656420627920416e74506f6f6c3930366800c703a1b01288fabe6d6d302bd8a3cd28612249dce5f15d5b59e4d6057e1a90f0e37683e7d3ef9e670ab8100000000000000000002ddd11143f0100000000	5091	5055	6925	14483	2300281709844	1469258880	2300594209844	1469458560	1264892072	807924.5	878891.6	561.3747	316860.94	202.3886	9892.9663340721	312500000	199603.125	1577392072	1007527.625	AntPool
840029	000000000000000000031cabcdfb991a1b8fd20a617085e6e3261979aa383a1a	2024-04-20 05:27:16	2024-04-20 04:00:22	1460751	844086	3993009	537346048	20074000	100000000001110100000000000000	149025d2c406803d6a45381f665f21ce840ed041a9375e56864e1cfe9c3c3316	3289662818	386089497	86388558925171	00000000000000000000000000000000000000007544c140fd0ee7842faabb2a	035dd10c043452236600b00396e3d85b01000b5768697465506f6f6c2034	5465	5434	7056	14292	668564652037	427032288	668877152037	427231904	1263853190	807260.9375	865374.3	552.7404	316597.03	202.22	16587.210228005	312500000	199603.125	1576353190	1006864.0625	Unknown
840030	000000000000000000005c6d699124165a8fb2e023a69308cdd635adb5f56e99	2024-04-20 05:29:41	2024-04-20 04:24:43	1281830	903842	3993356	643473408	265aa000	100110010110101010000000000000	f1a1177f6c52b1d760c3539e0aa8a04e643558d770227a9a01a3dd89ac0410c6	2112149123	386089497	86388558925171	000000000000000000000000000000000000000075450fd332ff2ae7760d9bf5	035ed10c182f5669614254432f4d696e65642062792069726b6361742f2cfabe6d6d943d4c8dd766f8db3765493557e5857e9015ef595c8f565982125f9452e0d425100000000000000010fda74e04606e11f74d7e99d87e2c000000000000	3300	3261	3926	20883	55926773438	35722108	56239273438	35921712	690776761	441219.8438	539066.25	344.3176	173045.81	110.5297	1182.766789568	312500000	199603.125	1003276761	640822.9375	ViaBTC
840031	00000000000000000002a452bff77116b395bd36288602e895ae153bf2ae189a	2024-04-20 05:40:43	2024-04-20 04:42:36	1447888	848507	3993409	595738624	23824000	100011100000100100000000000000	831dd9f866f17a08fbaa644e3c17a8a4943bc261e281ac9c4c9ac90615a104fd	1661963574	386089497	86388558925171	000000000000000000000000000000000000000075455e6568ef6e4abc707cc0	035fd10c194d696e656420627920416e74506f6f6c202e004001aa1e52d6fabe6d6dde7b527510c6c3c212a4b48917ea5dd89c78f9fb7c861f157d5e607222b52d8810000000000000000000b7a871e5000000000000	4948	4912	6607	15019	122908395324	78505280	123220895324	78704880	1024491042	654373.1875	707808.4	452.0982	256660.66	163.9371	14226.586925477	312500000	199603.125	1336991042	853976.3125	AntPool
840032	000000000000000000022895c7ef7a17b7e53b06c1b59930667d9776f0c599ea	2024-04-20 05:44:58	2024-04-20 05:00:41	1451920	847279	3993757	536961024	20016000	100000000000010110000000000000	4918635e323d819ad8e10a851557bd5b0fa5a62e480ceab85a2e20316eaea325	2570589078	386089497	86388558925171	00000000000000000000000000000000000000007545acf79edfb1ae02d35d8b	0360d10c1d506f7765726564206279204c75786f722054656368b0003002aba417dbfabe6d6d2d82ac36a21d6a3991ef36e073025024f6ee42198d983ce0322f16f00e8b903e1000000000000000000036e7133f290000000000	4988	4946	6768	14696	337996194656	215888304	338308694656	216087920	969141049	619019.4375	667709.56	426.4864	242773.9	155.067	96194.954127809	312500000	199603.125	1281641049	818622.5625	Unknown
840033	0000000000000000000279355c8749c3d43ddf992cb3052454d0bf4f8e6c92de	2024-04-20 05:47:18	2024-04-20 05:17:08	1457840	846718	3997994	603979776	24000000	100100000000000000000000000000	2b31719025f96887e81decb6698fabd4fb8c3176905b27d74420c60465fad2bd	638983083	386089497	86388558925171	00000000000000000000000000000000000000007545fb89d4cff51149363e56	0361d10c2cfabe6d6db39740f3c2c24170df471a5a2070acf5a8829c443db913a76a524b839a542a2610000000f09f909f092f4632506f6f6c2f6300000000000000000000000000000000000000000000000000000000000000000000000500f2221800	5473	5436	7069	14414	76417765419	48810320	76730265419	49009924	839528172	536231.8125	576085.06	367.9628	210095.39	134.194	1361.7320665234	312500000	199603.125	1152028172	735834.9375	F2Pool
840034	000000000000000000033eb6011ae12b4426724150b0cf94adc98d947acd8f5a	2024-04-20 05:52:03	2024-04-20 05:27:16	1423076	856902	3993782	547356672	20a00000	100000101000000000000000000000	c7aa8c7e357455828e1e2dafcfc1ad1e14bf737689dc4a19f9e34e1308e45748	2550442022	386089497	86388558925171	000000000000000000000000000000000000000075464a1c0ac038748f991f21	0362d10c194d696e656420627920416e74506f6f6c20d600f902ae2c832bfabe6d6d03d06eeda42eed415ea89c762565d09cb92199e235ddf1a5a6faeb8707fff3ba1000000000000000000008e5e96a010000000000	6055	6035	6799	15435	57634393601	36812816	57946893601	37012420	790954065	505206.0938	555991.5	355.1288	198135.28	126.5548	28113.377330945	312500000	199603.125	1103454065	704809.1875	AntPool
840035	00000000000000000000618709dd0f7f3b34b8ea63b5763208d050635f442567	2024-04-20 06:02:22	2024-04-20 05:29:41	1455077	845936	3992885	536928256	2000e000	100000000000001110000000000000	b6287acb9ac3e121e3fb63492920c7036af4f9c99e114507ab232a2933e725c5	273206914	386089497	86388558925171	0000000000000000000000000000000000000000754698ae40b07bd7d5fbffec	0363d10c04675a23662f466f756e6472792055534120506f6f6c202364726f70676f6c642f153cff2ed723b15300000000	5728	5696	6677	15068	105025863580	67083168	105338363580	67282776	928767837	593231.875	638443.8	407.7933	232678.67	148.6191	9005.0056357133	312500000	199603.125	1241267837	792835	Foundry USA Pool
