id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
848701	00000000000000000001d732110b993e95f004c33ff6dad292ac97fa0641a23c	2024-06-20 03:51:55	2024-06-20 02:53:14	1577807	805113	3993146	536870912	20000000	100000000000000000000000000000	3a99111524622ccbfec7a14672c60357218bbca054dd98eef96a9fb0317172f4	222251126	386096312	83716654861185	00000000000000000000000000000000000000007f7e3e15b4f25ccb2476e68c	033df30c045ca773662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4d6b29090000866f76150000	5149	5064	7895	12894	131422864288	85296064	131735364288	85498888	24518029	15912.6914	15542.657	10.0877	6141.954	3.9863	9976.3235477692	312500000	202818.75	337018029	218731.4375	Foundry USA Pool
848702	00000000000000000000dadf5da61078df5eda2d0acd1daf82b6795fd84d4b7a	2024-06-20 03:53:15	2024-06-20 03:05:44	1517359	825467	3993760	536969216	20018000	100000000000011000000000000000	2484b20e1cedd8e50eb1dd9e68c5a73cd5a3b052e13fb796ae455ad79122d471	4199765094	386096312	83716654861185	00000000000000000000000000000000000000007f7e8a39ce9001e94da3ac26	033ef30c1b4d696e656420627920416e74506f6f6c3936316400a80339b82787fabe6d6dd1d1654aeb76dc5973824ffd6c66e494165fd2b34845fb5f3107a183377c04a810000000000000000000579eedfe010000000000	6284	6241	7557	13529	63697639615	41341044	64010139615	41543860	19530191	12675.4844	12875.221	8.3561	4892.3813	3.175	3978.7568666273	312500000	202818.75	332030191	215494.2344	AntPool
848703	00000000000000000000f02c80665c854043b262bc4b2091c9523cf956404b77	2024-06-20 04:23:14	2024-06-20 03:17:36	1507396	830214	3998038	633929728	25c90000	100101110010010000000000000000	e6fada1c65e626d65a309ca6d9a324ad490aca3293facf1cd841f4c674a04983	1047729159	386096312	83716654861185	00000000000000000000000000000000000000007f7ed65de82da70776d071c0	033ff30c2cfabe6d6d201a888ab244cbcebdb11834fa216cf7e3e721bf8538e58bd35ee60ed67e8ff510000000f09f909f092f4632506f6f6c2f6800000000000000000000000000000000000000000000000000000000000000000000000500ac000400	4905	4752	7215	13789	576236620324	373989088	576549120324	374191904	28434865	18454.7969	18870.34	12.247	7115.8643	4.6184	9969.8455763858	312500000	202818.75	340934865	221273.5469	F2Pool
848704	00000000000000000001a44421b0f94ad8a2b1bc12f7bbf2b1414b8498068e64	2024-06-20 04:27:37	2024-06-20 03:21:30	1531219	820849	3993766	537165824	20048000	100000000001001000000000000000	26d067d441eda915e2b86e706fbf823687854b208ee8b440bd800acd1f831fa8	393691759	386096312	83716654861185	00000000000000000000000000000000000000007f7f228201cb4c259ffd375a	0340f30c1b4d696e656420627920416e74506f6f6c393030640049014601fc6cfabe6d6dc6c9288c93d34350965c194ed02dbced010644aba693becd5f2585796279bddb10000000000000000000a35d0f68000000000000	6047	5989	7607	13925	115918760133	75233592	116231260133	75436416	20670595	13415.6299	13503.644	8.7644	5178.049	3.3606	1256.4089282751	312500000	202818.75	333170595	216234.375	AntPool
848705	000000000000000000011c3ec280a177c9dc68929c995c03e2725546daccde0c	2024-06-20 04:31:16	2024-06-20 03:35:38	1629925	787917	3993676	663855104	2791a000	100111100100011010000000000000	6a18f32fea50b455d142d9fe18da13da0abb869d4f6fcead10bb8d4cc5d82e7d	2958360639	386096312	83716654861185	00000000000000000000000000000000000000007f7f6ea61b68f143c929fcf4	0341f30c194d696e656420627920416e74506f6f6c208c002a054735f303fabe6d6d1165f63dcc532efd0bb9577d0c3c4c7e586b892cc39cd7ea34fc15386edd175a10000000000000000000de8d2500000000000000	5573	5499	7362	12607	82801245828	53739664	83113745828	53942484	18597858	12070.3818	11413.58	7.4079	4658.9175	3.0238	6274.2368281274	312500000	202818.75	331097858	214889.125	AntPool
848706	00000000000000000002c09f584008c56874b75512f5d8a22c42b9e816800827	2024-06-20 04:38:27	2024-06-20 03:51:55	1507163	828584	3992915	704643076	2a000004	101010000000000000000000000100	b572d52f4d79d68b657a22b7bad40bd862bd6c79a1dd33667e1142a76357e135	3812049544	386096312	83716654861185	00000000000000000000000000000000000000007f7fbaca35069661f256c28e	0342f30c0443b273662f53424943727970746f2e636f6d20506f6f6c2f213148b44b47630000000000	5270	5147	7933	12443	71388136238	46332328	71700636238	46535148	18748931	12168.4316	12442.269	8.0751	4696.7827	3.0484	2089.3988547237	312500000	202818.75	331248931	214987.1875	SBICrypto
848707	00000000000000000001636d8c8f1e37d08e56c45a182a983cfd1aa7b37f2f08	2024-06-20 05:30:26	2024-06-20 03:53:15	1418895	858263	3993684	721305600	2afe4000	101010111111100100000000000000	6f596a35848d8bf4023fe06e01a34e70f7d3cfa3c8a834b5b3f78eb1e2c098e1	3193984117	386096312	83716654861185	00000000000000000000000000000000000000007f8006ee4ea43b801b838828	0343f30c194d696e656420627920416e74506f6f6c20640151005c79f60efabe6d6dedb62bf45f217e3c43d24b7f57e900644f3fa04a0afedadcae8bf58937cd7d301000000000000000ca5b00002c6d040000000000	5946	5902	6849	16013	118995580615	77230512	119308080615	77433328	53050995	34431.1562	37401.473	24.274	13289.687	8.6255	11762.960692775	312500000	202818.75	365550995	237249.9062	AntPool
848708	00000000000000000000a9f93f96d3e9963bcbc88d918c3526a0d03bd6108af5	2024-06-20 05:37:41	2024-06-20 04:23:14	1467912	841775	3993237	699777024	29b5c000	101001101101011100000000000000	e569aa8ababa6807de2b27a38871dba4a15bf7f7e8fb5b0b65fab54e7ac983c6	2965287547	386096312	83716654861185	00000000000000000000000000000000000000007f8053126841e09e44b04dc2	0344f30c043ac07366537069646572506f6f6c2f3131302fb844eb4a7f04c100759e000000000000	6650	6580	7442	14860	178838398610	116069696	179150898610	116272520	43707033	28366.7383	29782.008	19.3291	10948.773	7.1061	1693.2247117866	312500000	202818.75	356207033	231185.4844	SpiderPool
848709	000000000000000000013244631d627f4969a2b8892ecb75e0643f4a5603e6e7	2024-06-20 05:59:38	2024-06-20 04:27:37	1487589	835343	3993618	536870912	20000000	100000000000000000000000000000	9ce48cbfcfc26590ef4014b4b1c0215925ca87f0e5d13fca7a0f9c8cabfaf971	65505014	386096312	83716654861185	00000000000000000000000000000000000000007f809f3681df85bc6ddd135c	0345f30c194d696e656420627920416e74506f6f6c200c01290566ded3a4fabe6d6dc87f1af741c843e2b568224ee3d4fd6a8effc5753de368824a4d2a88b023c21b10000000000000000000699d6952000000000000	6185	6127	7337	14786	1066718317726	692321536	1067030817726	692524352	44297475	28749.9473	29787.545	19.333	11097.046	7.2022	4250.8932048802	312500000	202818.75	356797475	231568.7031	AntPool
848710	000000000000000000001cf9a02003330ead5323ef810ea0656272b3a8f87316	2024-06-20 06:20:30	2024-06-20 04:31:16	1472480	840436	3993788	538271744	20156000	100000000101010110000000000000	881992320d35d0636ed8f90fe7a6660a1b78476281e548581404c2eb815a8424	3564184167	386096312	83716654861185	00000000000000000000000000000000000000007f80eb5a9b7d2ada9709d8f6	0346f30c194d696e656420627920416e74506f6f6c208c0011016e607f38fabe6d6d88b3d85c2bd11f484654fbc8b490e969cce827ea7246172d076cd49834b46468100000000000000054e500007c9d010000000000	5724	5609	7241	14364	794224860285	515467808	794537360285	515670624	42925525	27859.5234	29161.264	18.9261	10752.897	6.9789	6622.2000702533	312500000	202818.75	355425525	230678.2812	AntPool
848711	00000000000000000002676776d56f36857896dcccd2a247e258fb4297f0a44b	2024-06-20 06:29:46	2024-06-20 04:38:27	1575496	807460	3997876	1073676288	3fff0000	111111111111110000000000000000	9c684e23380bc3d5b03a2378a8c755713fc01041087cf373f36e06874a6e2b15	2329535546	386096312	83716654861185	00000000000000000000000000000000000000007f81377eb51acff8c0369e90	0347f30c2cfabe6d6d09468b79a693cab4abf9e7c3d3708360683a1ca18b872bdc9467fae6b9f205f810000000f09f909f092f4632506f6f6c2f6400000000000000000000000000000000000000000000000000000000000000000000000500c822336b	3717	3512	7807	11777	401266492469	260429984	401578992469	260632800	34040376	22092.8848	21613.555	14.0279	8518.996	5.529	43906.834467308	312500000	202818.75	346540376	224911.6406	F2Pool
848712	0000000000000000000317a60fa1fa194d0003f35205521d5f2ece10fcd3bd94	2024-06-20 06:33:22	2024-06-20 05:30:26	1450608	847566	3993306	1006632960	3c000000	111100000000000000000000000000	97619a2ee58c52f7432dbf8aee687a8f7600331cfcf0487631c9fb4ff6fde56d	2591529668	386096312	83716654861185	00000000000000000000000000000000000000007f8183a2ceb87516e963642a	0348f30c1c2f5669614254432f4d696e6564206279207669616d696e656274632f2cfabe6d6d54d53615d416607b61fd50e483c79650316e1a3d2460c174069b02ce4f65c67510000000000000001025bd3301849dfd6a415401e2208c0b0000000000	3448	3300	6595	14502	140395416187	91119432	140707916187	91322248	26129147	16958.3398	18017.541	11.694	6545.696	4.2485	33137.195679167	312500000	202818.75	338629147	219777.0938	ViaBTC
848713	00000000000000000002cea4af2f0d0b199fefdf842e6d7ba85f24909b282f98	2024-06-20 06:41:04	2024-06-20 05:37:41	1579924	804466	3993322	790036480	2f170000	101111000101110000000000000000	316f03ac1ef617df5fdcc9cccb4a8b931981d66ceeb66cf108845a8879858883	4189367518	386096312	83716654861185	00000000000000000000000000000000000000007f81cfc6e8561a35129029c4	0349f30c082f5669614254432f2cfabe6d6d07675e9dc0a58821072d25ac5cf47ef93c0a9d8005604efc9f1cb33fced5f6c61000000000000000103abde20547e7d0ee9cb0dc3c01a3000000000000	3837	3621	7869	9760	180697229489	117276112	181009729489	117478936	24193480	15702.0527	15316.769	9.941	6060.6396	3.9337	12245.113302293	312500000	202818.75	336693480	218520.7969	ViaBTC
848714	00000000000000000000713039bbcb0fc10014b363a13c7b4181e3c45b6e3826	2024-06-20 06:41:16	2024-06-20 05:59:38	1641253	783856	3992821	710778880	2a5da000	101010010111011010000000000000	bf2addb2c2568abe5ec712ca8d50b80b7f8c643f7115709038924f68939a2a82	1300654594	386096312	83716654861185	00000000000000000000000000000000000000007f821beb01f3bf533bbcef5e	034af30c040dcf73662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1a1474fc1300000000000000	4877	4844	9114	10901	17430830959	11312958	17743330959	11515777	16441146	10670.6328	10019.511	6.5032	4118.9683	2.6733	2210.7328621219	312500000	202818.75	328941146	213489.375	Foundry USA Pool
848715	000000000000000000006dd7e05478cdd71fc80409a64f29b5438163b6203721	2024-06-20 06:56:52	2024-06-20 06:20:30	1483767	836562	3993453	549453824	20c00000	100000110000000000000000000000	8da5723bfe76296956eed6d544e32dea0ad67cdd3d5eda1efccfdf69bf5d6e71	1298813707	386096312	83716654861185	00000000000000000000000000000000000000007f82680f1b91647164e9b4f8	034bf30c182f5669614254432f4d696e656420627920626f6e6433342f2cfabe6d6d19144b90fce18002f59314f6e537f82fcd34f35d02fd23ada530ad1f5a8baf191000000000000000106ebd900123c2fb9bea3dda4bcd7c000000000000	4000	3812	6802	13318	1496280968906	971116288	1496593468906	971319104	25921787	16823.7578	17474.941	11.3416	6493.484	4.2141	22374.528887225	312500000	202818.75	338421787	219642.5156	ViaBTC
848716	000000000000000000019a548c9f6d95d76af25226d5b6dd5b3229b3ed33747e	2024-06-20 07:01:31	2024-06-20 06:29:46	1575608	805972	3993524	536928256	2000e000	100000000000001110000000000000	26586f79d85fe8294766e06453aded0ab52011beeac654f55796dbb0774d89e7	2968361866	386096312	83716654861185	00000000000000000000000000000000000000007f82b433352f098f8e167a92	034cf30c184d696e656420627920536563506f6f6c050022077d0c6789fabe6d6dae1b64889ed80b2603f3fb7d606307be53a80d19842be16833cc69c8aa00c8821000000000000000c48300006af30c00	4482	4392	6826	12252	116003813579	75288792	116316313579	75491616	19544679	12684.8877	12408.232	8.053	4896.2656	3.1776	9954.7326791171	312500000	202818.75	332044679	215503.6406	Unknown
848717	000000000000000000016444ea328ad187c5678c8b6f7a91e17437b0578be47f	2024-06-20 07:01:52	2024-06-20 06:33:22	1299391	898014	3993433	697384960	29914000	101001100100010100000000000000	ffddf7790b52f5f9f172f19a8eee38642e632440df9447a31ddbfc992567deb9	4102224760	386096312	83716654861185	00000000000000000000000000000000000000007f8300574eccaeadb743402c	034df30c182f5669614254432f4d696e656420627920746172617a332f2cfabe6d6d722d60c2b45efdf7b10ed80edc755672160ec260e5bf79c595234f17d8734cd810000000000000001080bd0c07ca135dc6963ef72b3602000000000000	1657	1589	7877	3715	25438801652	16510291	25751301652	16713110	13549430	8793.8506	10430.718	6.7699	3394.1892	2.2028	5410.9746812831	312500000	202818.75	326049430	211612.5938	ViaBTC
848718	00000000000000000002d390079bd240bd9111819b2fef6b26631e37197cee94	2024-06-20 07:10:14	2024-06-20 06:41:04	1471704	840474	3993126	847134720	327e4000	110010011111100100000000000000	ea3dc175e6aea3b82e74b1395f9907e20a203e09996863c396d246e47ed90ac5	2560375321	386096312	83716654861185	00000000000000000000000000000000000000007f834c7b686a53cbe07005c6	034ef30c04dcd573662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2120f7f24901000000000000	3722	3540	7509	7985	1042747692928	676764096	1043060192928	676966912	18309049	11882.9395	12443.589	8.0764	4586.58	2.9771	4062.8846273148	312500000	202818.75	330809049	214701.6875	Foundry USA Pool
848719	00000000000000000001e585599d6c1e9dc8bb36391aa4840f2d881012b7aecd	2024-06-20 07:13:22	2024-06-20 06:41:16	1179807	937708	3992931	578330624	2278a000	100010011110001010000000000000	c9bd4531f6b63bbaf32e8bfe3f7f3a8c71451cc6648bfd4fc5e9816ca85d4ae0	2419576130	386096312	83716654861185	00000000000000000000000000000000000000007f83989f8207f8ea099ccb60	034ff30c045bd673662f466f756e6472792055534120506f6f6c202364726f70676f6c642f11815d370000000000000000	1482	1369	7162	3392	32537888042	21117740	32850388042	21320558	14543630	9439.1064	12330.68	8.0031	3643.4868	2.3644	2798.2537748072	312500000	202818.75	327043630	212257.8594	Foundry USA Pool
848720	00000000000000000001cc9d0b10da67fb7d051df7cdb059cc9d0bf21a685599	2024-06-20 07:16:22	2024-06-20 06:56:52	1552580	813746	3993818	580526080	229a2000	100010100110100010000000000000	513d879ebbba5fef07737295621b67bf9b8ac3c06e93fd7ede26c17ca3c8e8e2	2528225310	386096312	83716654861185	00000000000000000000000000000000000000007f83e4c39ba59e0832c990fa	0350f30c284d696e656420627920416e74506f6f6c3930360c00e201206e7877206c6f7665206e7920825c04f4fabe6d6d6ca7e9b552ee99caa495ff954204457b7b5e076be415fa27fd390851d5d1fc8f100000001d899e00000000000000	5530	5433	8004	11883	82277275527	53399596	82589775527	53602416	14822913	9620.3672	9550.255	6.1981	3713.1638	2.4098	9168.7392827771	312500000	202818.75	327322913	212439.1094	AntPool
