id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
845584	00000000000000000000872ac0271e4d1530bf987ad10ac1a17002ffa1ab0754	2024-05-29 01:55:59	2024-05-29 00:54:13	1606067	795770	3993377	905969664	36000000	110110000000000000000000000000	e8b9be7fe688ad62ef66901ce3c31faee008c947956452755f4c49a46de09f92	1340094693	386094576	84381461788831	00000000000000000000000000000000000000007bdc7c43680cf877a1a9fdb6	0310e70c1b4d696e656420627920416e74506f6f6c3830366c00f302ce21d4b3fabe6d6d2a4e6f18fc5fcbb80c1f619480d2c8e39a3e3fe7f56aacde2333f67b889258f910000000000000000000395fc177090000000000	3696	3615	8494	10443	330987483556	226021424	331299983556	226234816	11124548	7596.6201	6928.6357	4.7316	2787.0059	1.9032	72320.050929102	312500000	213396.875	323624548	220993.5	AntPool
845585	00000000000000000001f056811ac484bc0294c21687df7436f643e6f3455a02	2024-05-29 02:01:58	2024-05-29 01:09:50	1464724	842949	3993571	536887296	20004000	100000000000000100000000000000	143a2bbc0286cb1563b98f164b9d449b2f0755f3447ea22b715030c744bc9dc4	2307548002	386094576	84381461788831	00000000000000000000000000000000000000007bdcc9024bda14e4146864cc	0311e70c1062696e616e63652f93018d01d0458e49fabe6d6dc55769f80d3ff18665d29033da6fa3658a416ecf538857bd57c0e7783a0db80910000000000000009c070397ea65120000000000	5932	5865	7736	13739	194161227138	132586880	194473727138	132800272	11764530	8033.6445	8034.4653	5.4862	2947.163	2.0124	5670.4395168115	312500000	213396.875	324264530	221430.5156	Binance
845586	00000000000000000002fc0771befef94d68ffb9d70ca52283fd29b40f08f9a2	2024-05-29 02:07:56	2024-05-29 01:12:37	1427818	855099	3993115	770351104	2deaa000	101101111010101010000000000000	459d257549868299ba14c4e063577bb4939a80f553e3d3b6ecc466dae771878e	1345632782	386094576	84381461788831	00000000000000000000000000000000000000007bdd15c12fa731508726cbe2	0312e70c04fe8d56662f4d41524120506f6f6c202876303331393234292fadada9e53121dbcf85c4e192e86eb500133627f44900ec000000ffffffff	6185	6123	7613	14064	205360058940	140234224	205672558940	140447616	12154575	8299.9951	8514.547	5.8146	3044.7493	2.0793	4789.1934707059	312500000	213396.875	324654575	221696.875	MaraPool
845587	000000000000000000022e513fb9ad7a1ac74b44faae3c7e440004bf7959480c	2024-05-29 02:31:58	2024-05-29 01:14:00	1524723	822721	3992886	835510272	31cce000	110001110011001110000000000000	2660d703c5a114fa3197e4bd0f009f21dd12d03bf6cf6b3d39eaa3a3029639fb	1450659092	386094576	84381461788831	00000000000000000000000000000000000000007bdd628013744dbcf9e532f8	0313e70c049e9356662f466f756e6472792055534120506f6f6c202364726f70676f6c642f09000a228dff010000000000	3314	3130	7502	12081	1496249581030	1021743936	1496562081030	1021957376	15328124	10467.1162	10055.297	6.8663	3840.0625	2.6222	18154.701087961	312500000	213396.875	327828124	223863.9844	Foundry USA Pool
845588	00000000000000000000964635b5432e4fb0ee5f0cf5bec9259162bb8d78d486	2024-05-29 02:42:04	2024-05-29 01:55:23	1414601	859686	3993659	705880064	2a12e000	101010000100101110000000000000	a96f209d95cbaa1a8717f88edb9d49a5c6d621001ae47e26880e024968e9d2e7	2691064499	386094576	84381461788831	00000000000000000000000000000000000000007bddaf3ef7416a296ca39a0e	0314e70c424d696e656420627920416e74506f6f6c20b900300520546f206d792062656c6f76656420736f6e73204672616e636573636f20616e64204769756c696f20de9bb856fabe6d6db61b54ef8a35d0620000659ccdbdce0000000000	4467	4382	7553	11678	464189582806	316981152	464502082806	317194528	12485861	8526.2197	8829.439	6.0291	3127.853	2.136	8372.4228456073	312500000	213396.875	324985861	221923.0938	AntPool
845589	00000000000000000001a7844ca729130f92e917e9dd24709f41b92a51e30158	2024-05-29 03:20:02	2024-05-29 01:55:59	1468858	841463	3993247	568180736	21ddc000	100001110111011100000000000000	0054c992e7043d682682f09b674861358576d60b63b08d46c4c8ebeac6dab5cf	3031948381	386094576	84381461788831	00000000000000000000000000000000000000007bddfbfddb0e8695df620124	0315e70c0f2f736c7573682f93006903ebdf4c12fabe6d6df834838dc1b939680772eec5b875b79c44de45e70ffb5ea043d4ef1dd71c4a4f1000000000000000000023c12f00010000000000	3745	3583	7064	13653	677274151641	462490208	677586651641	462703584	20798883	14202.9336	14163.536	9.6722	5210.341	3.5578	2830.7416627936	312500000	213396.875	333298883	227599.8125	SlushPool
845590	00000000000000000001008352b160eb4f38b6739e5ab20067fdf656aa338348	2024-05-29 03:26:28	2024-05-29 02:01:58	1485078	836103	3993387	538968064	20200000	100000001000000000000000000000	d54953df604fe933bd4d3c0dd2644b0bb2d302f2834ce12750dff188e86944ec	2904282735	386094576	84381461788831	00000000000000000000000000000000000000007bde48bcbedba3025220683a	0316e70c0f2f736c7573682f93006b02ee7cc5e1fabe6d6da7d2dcb189d66f418155482579f662584a831e26967d94ba08c4ae8d5fac7d1210000000000000000000b5270a00a5b900000000	4918	4841	7686	12779	169011381631	115412800	169323881631	115626200	17028251	11628.082	11469.145	7.8318	4265.608	2.9131	14482.556147183	312500000	213396.875	329528251	225024.9531	SlushPool
845591	00000000000000000002f1712ccec4c0c40d8dd7bfe5735b992315999c075528	2024-05-29 03:28:59	2024-05-29 02:07:56	1371895	873858	3993469	738197504	2c000000	101100000000000000000000000000	e873686251c2821489140c0f0c8ac414baa9842de0d30b69c3aa31fad16f3c43	318560648	386094576	84381461788831	00000000000000000000000000000000000000007bde957ba2a8bf6ec4decf50	0317e70c192f5669614254432f4d696e6564206279206c697a6d696e652f2cfabe6d6d683922d5ad9020745270d507002fc4ce1c47a8b2e972197bc2f8d88bfb661d7f100000000000000012d25334051af6a0d996a232dc587031880a0000000000	3931	3855	5829	16711	151442865797	103415792	151755365797	103629184	12008170	8200.0195	8755.54	5.9792	3008.0789	2.0541	28764.355993328	312500000	213396.875	324508170	221596.8906	ViaBTC
845592	000000000000000000016e5bf0291c23481762ddac3b652196cb2ea6dc8de01c	2024-05-29 03:34:53	2024-05-29 02:31:58	1502039	830350	3993089	570425344	22000000	100010000000000000000000000000	6c9eac262f55f583f7c079eb022645dce10a5696bfdc57eaebde8cdce46015a4	95370727	386094576	84381461788831	00000000000000000000000000000000000000007bdee23a8675dbdb379d3666	0318e70c1c2f5669614254432f4d696e65642062792061686d616474613934382f2cfabe6d6deaa37271fbae817ce7b02f216b1f257f28cec475c3b5f79977b7c577abb6e4e9100000000000000010e553e105e39d843f5626538e2f7f100000000000	4736	4675	7501	13324	165250970378	112844928	165563470378	113058328	12499152	8535.2959	8323.685	5.6842	3131.3726	2.1381	13608.426087936	312500000	213396.875	324999152	221932.1719	ViaBTC
845593	000000000000000000018a81246dbd265ff06da28d7c0e06493236ed80ce3823	2024-05-29 03:47:08	2024-05-29 02:42:04	1565963	809216	3993611	551550976	20e00000	100000111000000000000000000000	85af94568a8f7dd89ef6da303c9405f556b085f7443138259d18d15853627adf	3698395001	386094576	84381461788831	00000000000000000000000000000000000000007bdf2ef96a42f847aa5b9d7c	0319e70c0e627463636f6df3009b01f5e14fcefabe6d6dfd311079515e670b31dc6fd754b29e4266680adf41c885a5637bcef6afa52e661000000000000000000120f64b47020000000000	4880	4812	8603	11644	206542669518	141041792	206855169518	141255184	18908699	12912.1836	12078.385	8.2477	4736.8105	3.2348	10696.210823412	312500000	213396.875	331408699	226309.0625	Unknown
845594	00000000000000000002431d93f9f500dca85e505f309c2785482e4f4418dea5	2024-05-29 03:54:17	2024-05-29 03:20:02	1494014	833059	3993191	574038016	22372000	100010001101110010000000000000	53937273368f643ce531bef65e6d3a6d3f1923050f6f306bed8a850ea138e0df	3127731809	386094576	84381461788831	00000000000000000000000000000000000000007bdf7bb84e1014b41d1a0492	031ae70c04eaa656662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0307ee250000b7d47f940000	6170	6127	7498	14176	100121324190	68369848	100433824190	68583248	11900424	8126.4424	7967.2163	5.4404	2981.1138	2.0356	15778.124776174	312500000	213396.875	324400424	221523.3125	Foundry USA Pool
845595	0000000000000000000295d5b8e23957bc27918d7d0196e1e696e076e8df8c6f	2024-05-29 04:13:17	2024-05-29 03:26:28	1518199	825190	3993769	536928256	2000e000	100000000000001110000000000000	ef09b82318eaaac88f46d1bd963f84f3e0d05e61555c388d1b8b4244308e2e89	1259678385	386094576	84381461788831	00000000000000000000000000000000000000007bdfc87731dd31208fd86ba8	031be70c1b4d696e656420627920416e74506f6f6c3832396c00f502ff3734a6fabe6d6dc179dd8d3d99d6c4a4f3c1f2ed60d1558db3379c71cb1f121bc681dc29dc472610000000000000006a7000000b19000000000000	4182	4082	7290	12783	4048595495827	2764664320	4048907995827	2764877824	19360454	13220.6729	12756.259	8.7107	4849.8506	3.3119	25656.717862773	312500000	213396.875	331860454	226617.5469	AntPool
845596	0000000000000000000053f3f19dd3be7e1656a8676194e34c554c5ca3fd83ab	2024-05-29 04:19:35	2024-05-29 03:28:59	1525533	822543	3993162	536928256	2000e000	100000000000001110000000000000	f209d381c5aec8e869935283fc74bd65d896e12b7633855bf727d9be503e1c8c	193524896	386094576	84381461788831	00000000000000000000000000000000000000007be0153615aa4d8d0296d2be	031ce70c1a2f706f6f6c696e2e636f6d2f66702f3931386c015f00016ae7e2fabe6d6dbd58fccd636ea8f7f04c0ccd68dfed3ca000840cbc9831c723aeed399e456bdb10000000000000000000169f4b55000000000000	6517	6471	7554	14530	114637740209	78282672	114950240209	78496072	13456695	9189.1729	8823.224	6.025	3371.1538	2.302	2505.791553639	312500000	213396.875	325956695	222586.0469	Poolin
845597	000000000000000000014861093b16cf48d9f17330bb077254b0cab188148928	2024-05-29 05:08:22	2024-05-29 03:34:53	1484318	836287	3993179	677183488	285d0000	101000010111010000000000000000	aeadec570750689f1c05506308c3e6d70d39de8b49c5b7429f3d2af397e082e9	2583438345	386094576	84381461788831	00000000000000000000000000000000000000007be061f4f97769f9755539d4	031de70c0446b856662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0f08c6a80000d6c1fd070000	4271	4114	6966	13848	484745393049	331018080	485057893049	331231488	24290503	16587.2559	16368.506	11.1779	6084.9067	4.1553	7048.5754612448	312500000	213396.875	336790503	229984.125	Foundry USA Pool
845598	000000000000000000030c434a25a83b8e61996c55c783963a1757af6d670f2a	2024-05-29 05:13:46	2024-05-29 03:47:08	1485149	836108	3993473	586334208	22f2c000	100010111100101100000000000000	6122df2d917d29704561948ba7d213fc35bad9ec4593a3d0dcc46c17e2865746	844163672	386094576	84381461788831	00000000000000000000000000000000000000007be0aeb3dd448665e813a0ea	031ee70c184d696e656420627920536563506f6f6c1c00110014dd8e94fabe6d6d9052cc5a078f11d2a0b0c4a94268667ae7881c928230cd27607fce826f9f729a1000000000000000000022fc516f0000	5283	5232	7595	13478	577692685106	394488992	578005185106	394702400	17791662	12149.3926	11983.508	8.1835	4457.163	3.0436	2940.0503891342	312500000	213396.875	330291662	225546.2656	Unknown
845599	00000000000000000002d79d6d49c114e174c22b8d8432432ce45a05fd6a4d7b	2024-05-29 05:33:21	2024-05-29 03:54:17	1476704	838761	3992987	862347264	33666000	110011011001100110000000000000	f48fcceeac43babbf53a90023be2799a9d7617098b76ff229440ccbd1fd1b4d4	3840692264	386094576	84381461788831	00000000000000000000000000000000000000007be0fb72c111a2d25ad20800	031fe70c0421be56662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4c010f9b9207000000000000	5359	5254	7334	14065	284930242198	194570320	285242742198	194783712	19003363	12976.8262	12871.732	8.7899	4760.6777	3.2511	4460.1590680358	312500000	213396.875	331503363	226373.7031	Foundry USA Pool
845600	00000000000000000000e6015df391a6fb8b25c747c6ab826025f7a106abe744	2024-05-29 05:38:46	2024-05-29 04:13:17	1476546	838952	3993402	603168768	23f3a000	100011111100111010000000000000	fc771d457e8d3caba3419ca42cb80063b441e11b2c282e2f733944a3704b21d9	1421912949	386094576	84381461788831	00000000000000000000000000000000000000007be14831a4debf3ecd906f16	0320e70c194d696e656420627920416e74506f6f6c20230027001dcd98c4fabe6d6da83455d533e63ffa7e1d06e3e98e26c4dda8b791bb9b5a7c62a476b5d753c76c100000000000000000000c6a62000000004a7100	6084	6027	7318	14707	173019005344	118149488	173331505344	118362888	17178753	11730.8555	11638.162	7.9472	4303.7153	2.9391	858.07530411481	312500000	213396.875	329678753	225127.7344	AntPool
845601	00000000000000000001e53d23a729064049632cb2c3d3d1f01ca08b861c9a0d	2024-05-29 06:03:40	2024-05-29 04:19:35	1487793	835098	3993087	603185152	23f3e000	100011111100111110000000000000	43b374a08d1b7eacbeca575ad82dcb9f20eed26a5349939931a1440a2120a086	1806419224	386094576	84381461788831	00000000000000000000000000000000000000007be194f088abdbab404ed62c	0321e70c0450c55666537069646572506f6f6c2f36393639363936393639363639363936393639362f5f008a112028020000000000	4249	4098	7146	13418	735253121543	502082304	735565621543	502295680	23009435	15712.4531	15469.225	10.5633	5764.24	3.9361	3007.0496543729	312500000	213396.875	335509435	229109.3281	SpiderPool
845602	0000000000000000000261a131bf48cc5a19658ade8cfede99dc1c3933300d60	2024-05-29 06:09:45	2024-05-29 05:08:22	1398718	864916	3993466	1073733632	3fffe000	111111111111111110000000000000	26f711634eb26999169bb927f629870938bb4b6b4d1a078b44a6b4ec54f9e8df	389467815	386094576	84381461788831	00000000000000000000000000000000000000007be1e1af6c78f817b30d3d42	0322e70c1b4d696e656420627920416e74506f6f6c3930309301a80128d556cafabe6d6d1ad8b5e862ab66485155c57f41c5d5dd4b4d1cecb3011f37ba5712b6a385bc551000000000000000000089986644000000000000	5635	5564	7040	13713	290520306275	198387600	290832806275	198600992	19186650	13101.9873	13721.99	9.3703	4806.6772	3.2826	5478.3409550345	312500000	213396.875	331686650	226498.8594	AntPool
845603	0000000000000000000238e4b4e494afa6620ae48858b46615d60d7ce77407ef	2024-05-29 06:16:58	2024-05-29 05:13:46	1460325	844425	3993600	789716992	2f122000	101111000100100010000000000000	0c248dde63f8a99455b6b299da43e2d85141d0016d3f45207f477ee31fc27f5f	1055947832	386094576	84381461788831	00000000000000000000000000000000000000007be22e6e5046148425cba458	0323e70c194d696e656420627920416e74506f6f6c20b90032002b771c2cfabe6d6d0e813afbfce0b24e1f466986572b7a0f00eb2a0b73afaa2254c03f4ae740a68210000000000000000000ec6925fc990000000000	6446	6400	7518	14577	114369869450	78099752	114682369450	78313152	18445771	12596.0635	12635.388	8.6281	4620.9062	3.1555	1835.0005658769	312500000	213396.875	330945771	225992.9375	AntPool
845604	000000000000000000011e68add45843f94e20ce64c0b15fe3557edb20017307	2024-05-29 06:18:08	2024-05-29 05:33:21	1493644	833072	3992860	865353728	33944000	110011100101000100000000000000	083eaae26c4547779a599123dbdad538e69b3fef5b6b49f2fc61e6f76cd046d8	1205634320	386094576	84381461788831	00000000000000000000000000000000000000007be27b2d341330f0988a0b6e	0324e70c04a0c856662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4c018405474c000000000000	7222	7191	7652	14997	66605256259	45482732	66917756259	45696128	15764214	10764.9092	10556.601	7.2091	3949.339	2.6967	3580.9285221801	312500000	213396.875	328264214	224161.7812	Foundry USA Pool
845605	00000000000000000002a6296e48c3f8d78afeb83b5c59b7474331611f03b15c	2024-05-29 06:21:09	2024-05-29 05:38:46	1490825	834174	3993347	545259520	20800000	100000100000000000000000000000	5bc9b462a0c70361360ff1ab93757671410f2ec1c5dcdf463a5681e3693931be	3273735737	386094576	84381461788831	00000000000000000000000000000000000000007be2c7ec17e04d5d0b487284	0325e70c182f5669614254432f4d696e656420627920636c616e63792f2cfabe6d6dd45ffd8e5dbe91484baf4149ad2c375f7c5933453e3fcf39a8cc9afe64261de9100000000000000010ef25c2024b504d05a668464306fd030000000000	5520	5427	7267	12969	117599450963	80305136	117911950963	80518536	15969927	10905.3838	10715.001	7.317	4000.62	2.7322	3219.5320863838	312500000	213396.875	328469927	224302.2656	ViaBTC
845606	00000000000000000000f2c9db77c488af2800b91469fe2a473ad284180db78b	2024-05-29 06:22:23	2024-05-29 06:03:40	1535221	819496	3993709	828817408	3166c000	110001011001101100000000000000	3b4d798d1521faf7f089de7bc7392e804708ada704b942cc7a4e3d000d0784a2	2414761238	386094576	84381461788831	00000000000000000000000000000000000000007be314aafbad69c97e06d99a	0326e70c1062696e616e63652ff300aa042d67b09dfabe6d6d75b068873f7330faa598a70d90189fc62fe2336129e095dae56b7a6da684559e100000000000000059ba0000790b000000000000	6798	6765	7818	14247	50930842919	34779144	51243342919	34992540	14014214	9569.8867	9131.238	6.2353	3510.616	2.3976	8156.6610236606	312500000	213396.875	326514214	222966.7656	Binance
845607	0000000000000000000222b080d721071105fd1958e7d86c09030d6846f1770e	2024-05-29 06:35:54	2024-05-29 06:09:45	1487062	835530	3993652	537935872	20104000	100000000100000100000000000000	c9217c588725f24e137f77be360475e1f19c65dc0610cfb0169ee72070fef9d9	3778992277	386094576	84381461788831	00000000000000000000000000000000000000007be36169df7a8635f0c540b0	0327e70c194d696e656420627920416e74506f6f6c20d9000c00323bc36afabe6d6ded22ccb81d6398b9832cefb6af1326c6edcfc697d13c0d7aa4e06f12b0a5aa3510000000000000000000776b7922010000000000	5651	5558	7516	13613	133832043969	91389888	134144543969	91603288	21049551	14374.1064	14159.649	9.6694	5273.1187	3.6008	6412.9570710862	312500000	213396.875	333549551	227770.9844	AntPool
845608	00000000000000000000012703e7730770e5e1eaa2da77d791bf632c87fc5b31	2024-05-29 06:39:34	2024-05-29 06:16:58	1399228	864655	3993193	536903680	20008000	100000000000001000000000000000	fd22b63aff581a07db9ae5bb5f850dfff13ff1e5e5f03c6f3656268f3b48dadb	2788524801	386094576	84381461788831	00000000000000000000000000000000000000007be3ae28c347a2a26383a7c6	0328e70c04a6cd56662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0805021d394e210000000000	6623	6582	7582	13877	70404338479	48077012	70716838479	48290408	17015895	11619.6445	12163.872	8.3064	4262.5615	2.9111	1368.5917837669	312500000	213396.875	329515895	225016.5156	Foundry USA Pool
845609	0000000000000000000066bd82a496b156edffc5defdb9c977b782ec1b74a0d9	2024-05-29 06:44:08	2024-05-29 06:18:08	1452363	846993	3993342	1040187392	3e000000	111110000000000000000000000000	a0e3ec23682b793741b8fed90b951aa07c246897dcd3806c325452bddf7227e0	2339108214	386094576	84381461788831	00000000000000000000000000000000000000007be3fae7a714bf0ed6420edc	0329e70c1b2f5669614254432f4d696e6564206279207361686172613039392f2cfabe6d6dbe74f446d8186438ff8c86104661dd7781a29fe252e5ad31e990edb539046d25100000000000000010045678053adb10c5facd6e2526690e0000000000	6724	6675	7477	14889	57061861769	38965832	57374361769	39179232	17793685	12150.7734	12254.925	8.3686	4457.508	3.0442	3538.6139224632	312500000	213396.875	330293685	225547.6562	ViaBTC
845610	000000000000000000008dc96096c45a0b27d74f67a44b68345cb43af8118e4a	2024-05-29 06:50:37	2024-05-29 06:21:09	1486858	835376	3992986	641400832	263b0000	100110001110110000000000000000	69a48ca5f4bc6067d261847eff09948d21854050718575a9b6c1317a4bede8b7	794483245	386094576	84381461788831	00000000000000000000000000000000000000007be447a68ae1db7b490075f2	032ae70c043ed056662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0207f9c8f108678800000000	6487	6431	7579	14468	181011739011	123607488	181324239011	123820880	17269329	11792.707	11617.303	7.9329	4326.2725	2.9541	1543.062730831	312500000	213396.875	329769329	225189.5781	Foundry USA Pool
