id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
848827	00000000000000000002337b0d351cfdc3527ae6355e8a15fc4fc8051fede3bc	2024-06-21 01:10:58	2024-06-21 00:49:30	1683179	770063	3993368	694206464	2960c000	101001011000001100000000000000	727a7096494bb9a72ccbb3169f9cacc829c08ac5f562607791db76da1b2eb611	715903617	386096421	83675262295060	00000000000000000000000000000000000000007fa3b463a7aaedbc6451638c	03bbf30c194d696e656420627920416e74506f6f6c208c00240002aa97e0fabe6d6df835511e2ee13bdc4066902215158bfb1fec602a312336a6955ce5fd7495e17e10000000000000000000323d7e000000002a1700	5742	5731	8846	12031	21451889677	13922705	21764389677	14125524	9217044	5982.0459	5477.5195	3.5553	2309.124	1.4986	2007.5737149749	312500000	202818.75	321717044	208800.7969	AntPool
848828	0000000000000000000139ed41de8ec168913f3cba26cf236ca7e77cf36232fe	2024-06-21 01:11:22	2024-06-21 00:50:10	2226191	589069	3993398	637534208	26000000	100110000000000000000000000000	80a04e061379ab0ffd559122fb305943400fa7d67f27a495efb957b2d1134481	381285862	386096421	83675262295060	00000000000000000000000000000000000000007fa4007e1e0e8033de249be1	03bcf30c082f5669614254432f2cfabe6d6dbce64db583cba13e5be22f20e9373d98937ba8a3ed67a8c4c501cbb6d8209bfd100000000000000010d3c96400455bc1f7ece79c3d447c000000000000	637	631	13004	1343	3516575835	2282328	3829075835	2485146.75	8625798	5598.3154	3875.354	2.515	2160.783	1.4025	875.63509033603	312500000	202818.75	321125798	208417.0625	ViaBTC
848829	00000000000000000000e5036cf5db02384ea46e60fad6f02d94d8ea30870ad3	2024-06-21 01:19:27	2024-06-21 00:51:56	1698264	766506	3997782	549453824	20c00000	100000110000000000000000000000	3e225eb4453ef71e42a6f781975c630c3e5633bc9241df18cbb09c5bc7c5add6	2358917895	386096421	83675262295060	00000000000000000000000000000000000000007fa44c98947212ab57f7d436	03bdf30c2cfabe6d6d376009b177a8e23539e2d3e6c5d53ea2962ee0456c7e5af020700800b4ab59d210000000f09f909f092f4632506f6f6c2f6b000000000000000000000000000000000000000000000000000000000000000000000005002bdc0300	5152	5079	7275	12329	106107233820	68865720	106419733820	69068536	13657687	8864.1123	8044.7085	5.2214	3418.074	2.2184	6614.323349478	312500000	202818.75	326157687	211682.8594	F2Pool
848830	000000000000000000005a2a38c0268e72014f69f5d075742d5d881f9353a988	2024-06-21 01:31:58	2024-06-21 01:02:18	1711097	762209	3997724	794812416	2f5fe000	101111010111111110000000000000	5ee92aa2aba68f0e7bb038b2ee5b3985d7d0deef0b344d7a50225cf863d4539a	4095128434	386096421	83675262295060	00000000000000000000000000000000000000007fa498b30ad5a522d1cb0c8b	03bef30c2cfabe6d6dc8ba926aebc15e6add232386abe4f87c446293d53449b5ea2a63b55268daf08910000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005002dfc7366	3788	3679	6827	10118	258715477124	167911520	259027977124	168114336	15922598	10334.085	9308.435	6.0411	3984.9653	2.5863	4552.5379217039	312500000	202818.75	328422598	213152.8281	F2Pool
848831	000000000000000000005f06236122de4620024fcbefbed4e7f073790a67aee6	2024-06-21 01:49:19	2024-06-21 01:09:36	1681555	770459	3992932	547684352	20a50000	100000101001010000000000000000	5c8865322a4adc8090b4022a31947629f5e73ccf4ff30fb3493fb41b873ec69c	2909975587	386096421	83675262295060	00000000000000000000000000000000000000007fa4e4cd8139379a4b9e44e0	03bff30c04e2db74662f4d41524120506f6f6c202876303331393234292f98e950ab869be201eda7354a60f4071b13a5b86cf10000000000ffffffff	4562	4461	6749	12283	290418924716	188487696	290731424716	188690512	17044227	11062.0439	10137.866	6.5798	4269.814	2.7713	14070.219367902	312500000	202818.75	329544227	213880.7969	MaraPool
848832	000000000000000000003afb5871dc9f4e3250c5a8cede8fc420c97850443aaf	2024-06-21 02:09:15	2024-06-21 01:10:58	1703296	763422	3993562	598794240	23b0e000	100011101100001110000000000000	7d7a07edc6c3e745123fba0885acc0a859b44a7267661fa979fa3729aa2932cc	228432298	386096421	83675262295060	00000000000000000000000000000000000000007fa530e7f79cca11c5717d35	03c0f30c184d696e656420627920536563506f6f6c050022071781dcfefabe6d6df91277d65664991440feb7415296bcfe9c0b5573f9cfae173ee89ea36b9d7e0d100000000000000000005f1256c40100	3558	3400	7427	11213	885321537983	574591360	885634037983	574794176	18636325	12095.3477	10944.351	7.1029	4668.6636	3.0303	26934.892244551	312500000	202818.75	331136325	214914.0938	Unknown
848833	00000000000000000001d37a0c69b6acdf4be913f9cab24d257d7a5735e69c10	2024-06-21 02:21:49	2024-06-21 01:11:22	1698755	764903	3993464	704110592	29f7e000	101001111101111110000000000000	b2244f33a2a43bc9292665110ce457819d138a169cfbbb41c9fe4c479a883493	3643165777	386096421	83675262295060	00000000000000000000000000000000000000007fa57d026e005c893f44b58a	03c1f30c194d696e656420627920416e74506f6f6c20640097001c012f3cfabe6d6d46f7cdbfecc3fba98e7a61389a1d362bb16b1594381299a16362ceee4af898b710000000000000000000d17a040a010000000000	3825	3709	7321	10535	711887585752	462029280	712200085752	462232096	16121447	10463.1416	9492.809	6.1611	4038.7705	2.6214	8188.1403015845	312500000	202818.75	328621447	213281.8906	AntPool
848834	00000000000000000000b1b5c0bac54c4e229d90c030efd1fc6321aea6e3d397	2024-06-21 02:42:25	2024-06-21 01:19:27	1467095	842007	3993116	536879104	20002000	100000000000000010000000000000	a5d0fd7c8b1dcba22d457c495c2d2eb198ae24b3e3b217d2c18f1bf469230f6f	2399469210	386096421	83675262295060	00000000000000000000000000000000000000007fa5c91ce463ef00b917eddf	03c2f30c0491e874662f466f756e6472792055534120506f6f6c202364726f70676f6c642f18207a892cd1050100000000	3009	2841	7394	10081	338446599812	219658608	338759099812	219861424	18409437	11948.0928	12551.133	8.1459	4611.7397	2.9933	18980.8742828	312500000	202818.75	330909437	214766.8438	Foundry USA Pool
848835	0000000000000000000116841f7aa4ff2a89a7ae06015186614f389f995efd51	2024-06-21 02:44:06	2024-06-21 01:31:58	2070137	641211	3993770	547356672	20a00000	100000101000000000000000000000	3b0e506600ca13dd4e98621d6e213ea9b4164c621bdbd4878e11960ee92fd51f	3299304054	386096421	83675262295060	00000000000000000000000000000000000000007fa615375ac7817832eb2634	03c3f30c194d696e656420627920416e74506f6f6c208c000e0623f9be5dfabe6d6d1851f77fa22672a6345cc1a93e8ac49664a97258683cf0a7d0ebf39cfe90d22c1000000000000000000040abb859020000000000	3770	3694	6788	8902	41775845181	27113360	42088345181	27316178	11406104	7402.7896	5511.095	3.5767	2857.2563	1.8543	10146.151035782	312500000	202818.75	323906104	210221.5469	AntPool
848836	000000000000000000027aff9deef26811e46af4ff25a2cb4cbd9ffd8c686166	2024-06-21 02:44:35	2024-06-21 01:49:19	1664484	776175	3993009	634003456	25ca2000	100101110010100010000000000000	43504445e2b75eebf9e20db236d90e900f808c442f05bad7e2e5d53fcba10794	3941219664	386096421	83675262295060	00000000000000000000000000000000000000007fa66151d12b13efacbe5e89	03c4f30c0414e974662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2f88be10000088ec4b000000	5185	5173	7925	12208	15564195737	10101474	15876695737	10304293	9309846	6042.2764	5594.3755	3.6306	2332.2678	1.5135	4604.9337019517	312500000	202818.75	321809846	208861.0312	Foundry USA Pool
848837	00000000000000000002ce39be841b706456a2ecd04307212c89b78d00e9a4a9	2024-06-21 02:51:05	2024-06-21 02:09:15	1872577	706876	3993205	737501184	2bf56000	101011111101010110000000000000	9becb642ef52102e64fdae01a70daca200487425b58dd978ee1443749a89e03b	1135331880	386096421	83675262295060	00000000000000000000000000000000000000007fa6ad6c478ea667269196de	03c5f30c04a0ea74662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0d3554960611bf8e00000000	3738	3629	7072	9423	143652016604	93233032	143964516604	93435848	12949443	8404.4473	6916.562	4.4893	3243.8867	2.1054	11030.210543604	312500000	202818.75	325449443	211223.2031	Foundry USA Pool
848838	00000000000000000001314d8083c925fac48df26bfc82d1e946f9a2cf640126	2024-06-21 03:10:22	2024-06-21 02:21:49	1698744	764858	3993318	536993792	2001e000	100000000000011110000000000000	8056ce83b2cf5dd5bf3eb218448e271e5531e7f9085a859e987876c19842b61b	3373498483	386096421	83675262295060	00000000000000000000000000000000000000007fa6f986bdf238dea064cf33	03c6f30c082f5669614254432f2cfabe6d6d025523f075330fb832e20f55b9eeb81cb73644c7ff6350115a6b705252e8ac0610000000000000001031cb2c01b3ba4354b4afecb3028f320000000000	2922	2611	6753	10060	338639888840	219784064	338952388840	219986880	17678000	11473.376	10408.853	6.7556	4428.4697	2.8739	12850.717924613	312500000	202818.75	330178000	214292.125	ViaBTC
848839	000000000000000000000b87b3ab713bb4e090c337d2fb981adb7d788f40af1f	2024-06-21 03:13:33	2024-06-21 02:42:25	1645991	782404	3993203	722247680	2b0ca000	101011000011001010000000000000	cd5b2e4f4f52dfcfb48cd9ce8481a133af55f56268ee1e41d98625d7b122455f	4019762861	386096421	83675262295060	00000000000000000000000000000000000000007fa745a13455cb561a380788	03c7f30c04e4ef74662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4733d33a0244000000000000	6362	6302	7354	13396	49528540508	32145014	49841040508	32347832	10575308	6863.5864	6426.2153	4.1706	2649.1577	1.7193	115488.02061731	312500000	202818.75	323075308	209682.3438	Foundry USA Pool
848840	000000000000000000027801db0f06b1aae8bfb09ac4745a62a09b5682537e28	2024-06-21 03:17:40	2024-06-21 02:44:06	1818194	725012	3993230	772308992	2e088000	101110000010001000000000000000	406c147398247df5a07d1e6601f16d6ad766d0eca9fc2ec2821e5f278b4c5e1d	2188633624	386096421	83675262295060	00000000000000000000000000000000000000007fa791bbaab95dcd940b3fdd	03c8f30c04daf074662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4a637b039f00000000000000	5119	5063	8487	11206	53040684620	34424464	53353184620	34627284	11513781	7472.6743	6333.7217	4.1109	2884.2295	1.8718	2072.110536121	312500000	202818.75	324013781	210291.4219	Foundry USA Pool
848841	00000000000000000002de416675d51d474e68f7a7b346027fcea3eef75c3ee5	2024-06-21 03:18:04	2024-06-21 02:44:35	1622980	790229	3993667	588873728	23198000	100011000110011000000000000000	67865d72a64c91db585aeb0f320bfd788affb97e38703a17d3c56b5f17749eeb	2302755941	386096421	83675262295060	00000000000000000000000000000000000000007fa7ddd6211cf0450dde7832	03c9f30c1c4d696e656420627920416e74506f6f6c3936358c000306301eb6cf01fabe6d6de10e80cf617be78ecebf10c78dcf5e9a5295d3e4ae9cf95bd237d2fcba371496100000000000000000006db12300000000000000	6986	6983	8167	14999	8626461798	5598746	8938961798	5801565	8541561	5543.644	5264.438	3.4164	2139.743	1.3889	2632.0387390585	312500000	202818.75	321041561	208362.3906	AntPool
848842	00000000000000000000e06053da9576344965747dcfbb49234fd288643308dc	2024-06-21 03:23:24	2024-06-21 02:51:05	2327477	555133	3992876	626876416	255d6000	100101010111010110000000000000	4929e0fac920311660e5615a03cc45be58b8cad86321ba3210aa6bfa671d0815	1016564863	386096421	83675262295060	00000000000000000000000000000000000000007fa829f0978082bc87b1b087	03caf30c042df274662f4d41524120506f6f6c202876303331393234292f3c39dbd326a3c601527b7112d4f11f9112da70ec4600c9000000ffffffff	2487	2385	5289	7961	67768938437	43983396	68081438437	44186216	11359299	7372.4121	4881.173	3.1679	2845.7012	1.8471	2312.6490011645	312500000	202818.75	323859299	210191.1562	MaraPool
848843	000000000000000000022a5f23e5d28bf7c02f572d3226b8c6637b1b0f7e779e	2024-06-21 03:32:00	2024-06-21 03:10:22	2177417	605201	3993020	649281536	26b34000	100110101100110100000000000000	758953ce24f9b14f520fb4e8868c87ee3758245159faa65538a300a4d8c59419	3355215388	386096421	83675262295060	00000000000000000000000000000000000000007fa8760b0de415340184e8dc	03cbf30c0437f474662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0d33700959a3000000000000	2516	2382	4803	9271	85980345080	55802964	86292845080	56005784	12876575	8357.1543	5914.616	3.839	3225.7825	2.0937	5512.7394157321	312500000	202818.75	325376575	211175.9062	Foundry USA Pool
848844	0000000000000000000312a11bacfebb371149d0aa79258231b04abf540e8cff	2024-06-21 03:48:35	2024-06-21 03:13:33	1495248	834169	3997755	536952832	20014000	100000000000010100000000000000	b765642264cc8c26964fa75dc95ed2ece04a12c89ab7618dc5105c78b8baaaec	319680913	386096421	83675262295060	00000000000000000000000000000000000000007fa8c2258447a7ab7b582131	03ccf30c2cfabe6d6debeb2fb25137e2b8404e026d42bcfad19692bf5f2c639a82afd024d9df85e52910000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050041db3600	4291	4068	7622	12589	851759046170	552808640	852071546170	553011456	16948916	11000.1855	11339.29	7.3592	4241.79	2.7531	57505.112240532	312500000	202818.75	329448916	213818.9375	F2Pool
848845	000000000000000000011bfb5406d74479335b17ce10bebb468c05d4ee7e92af	2024-06-21 03:56:52	2024-06-21 03:17:40	1493930	833137	3993341	717357056	2ac20000	101010110000100000000000000000	ab2b9fffab8f241ef4e4349bebca4139eec77291ec6efaf3455d01c7513f3d14	3701979432	386096421	83675262295060	00000000000000000000000000000000000000007fa90e3ffaab3a22f52b5986	03cdf30c082f5669614254432f2cfabe6d6de9176a9b8be9a3099f8ee6352dba7b895f6668f639e7bbf2e72a6f78963e61ee100000000000000012b3cb338fdc6cf2efbcfbf7d6d3b485a5000000000000	3210	3084	5289	14777	97544949031	63308624	97857449031	63511440	14309970	9287.457	9581.205	6.2183	3584.74	2.3267	53135.285279312	312500000	202818.75	326809970	212106.2031	ViaBTC
848846	000000000000000000008f18b43141ae14a77b66e4f0ac7f7d50101a0495418a	2024-06-21 03:59:28	2024-06-21 03:18:04	1935449	686097	3993740	851673088	32c38000	110010110000111000000000000000	830ac8c6430d927d5b2bc27a2fc286a9ce4bd8eec92a0a1795c4263d2535770e	3757580804	386096421	83675262295060	00000000000000000000000000000000000000007fa95a5a710ecc9a6efe91db	03cef30c194d696e656420627920416e74506f6f6c200c010c043eed2251fabe6d6db76d445141738c174f7ae1a49794e78a6dd7df52af8e59d76fb53cfa48ff25fe10000000000000000000ae016100000000000000	4790	4723	6541	11811	105112735359	68220264	105425235359	68423088	10552378	6848.7046	5453.4985	3.5391	2643.4158	1.7154	14667.879924569	312500000	202818.75	323052378	209667.4531	AntPool
848847	00000000000000000002e242ae40689931803638f57799f90bedefa54f6513c8	2024-06-21 04:04:15	2024-06-21 03:23:24	1718046	759954	3997908	824623104	3126c000	110001001001101100000000000000	eb5259e1344ce51b21ba4044152a8581cfc1dc559329c6837381adbf7846b3e7	1832659260	386096421	83675262295060	00000000000000000000000000000000000000007fa9a674e7725f11e8d1ca30	03cff30c2cfabe6d6d58f5dfcb18da1b795cdd4a07cc4819f20b51b14b142bb1a920daf00f1b658f8a10000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050048feb100	5599	5523	7382	12990	93430771324	60638440	93743271324	60841256	11206151	7273.0161	6524.6685	4.2349	2804.446	1.8199	2569.348128403	312500000	202818.75	323706151	210091.7656	F2Pool
848848	00000000000000000001c398669e3ddbbae4e9217d951d7efff07e242ec49731	2024-06-21 04:12:17	2024-06-21 03:32:00	1802214	730475	3993639	536944640	20012000	100000000000010010000000000000	57d3aede5472d667fc61d010eb2198cfa115ab10bec65488fd9e5ce9eb954424	274369364	386096421	83675262295060	00000000000000000000000000000000000000007fa9f28f5dd5f18962a50285	03d0f30c1b4d696e656420627920416e74506f6f6c3837339f0000034382038ffabe6d6d7ce2d695ffb032041ea85db181f3aea78cf47946d5e610fe32292d95db1eca55100000000000000000002d92baba000000000000	3532	3409	8943	8478	1714447572401	1112710784	1714760072401	1112913536	12876300	8356.9766	7146.6035	4.6385	3225.6562	2.0937	6382.4597300553	312500000	202818.75	325376300	211175.7188	AntPool
848849	00000000000000000000f983aefb0f2298ed22006bd8166c6128a7f838e61977	2024-06-21 04:17:08	2024-06-21 03:48:35	1801199	730644	3993131	594329600	236cc000	100011011011001100000000000000	57d1139700c8c754f1b7bb07cefbe19bb156e62576896c792910bf1c0c92a0aa	1889456802	386096421	83675262295060	00000000000000000000000000000000000000007faa3ea9d4398400dc783ada	03d1f30c04c4fe74662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3b9c36528863000000000000	5099	5027	8133	11091	32081223628	20821356	32393723628	21024174	11940809	7749.8237	6630.6187	4.3037	2991.2754	1.9412	4371.1485634282	312500000	202818.75	324440809	210568.5781	Foundry USA Pool
848850	00000000000000000000ca43a8c21c7f687679d715384fb4b0388a532843623e	2024-06-21 04:21:36	2024-06-21 03:56:52	1827776	721668	3992780	673079296	281e6000	101000000111100110000000000000	fcad579ee36652ff2c961fc55741dd9df61288bf46275a6dc0583b40f728b73a	3125930610	386096421	83675262295060	00000000000000000000000000000000000000007faa8ac44a9d1678564b732f	03d2f30c04d6ff74662f466f756e6472792055534120506f6f6c202364726f70676f6c642f472bcdb53562000000000000	5723	5640	7048	12321	173398308319	112538968	173710808319	112741792	11272738	7316.2324	6168.609	4.0038	2824.166	1.8328	3500.9293530594	312500000	202818.75	323772738	210134.9844	Foundry USA Pool
848851	000000000000000000017371d3f0ee27d3cc505f0fc223e740e61af4d06a32d4	2024-06-21 04:42:49	2024-06-21 03:59:28	1630093	787639	3993010	536993796	2001e004	100000000000011110000000000100	aa918947ab1546762557a28c5648929b0ee626a68e6eb531fa6fe6e6aaf996ca	2571305645	386096421	83675262295060	00000000000000000000000000000000000000007faad6dec100a8efd01eab84	03d3f30c04ca0475662f53424943727970746f2e636f6d20506f6f6c2f063fa1493f9d3d63cccef902	2352	2029	6834	7908	834916647790	541877632	835229147790	542080448	16921582	10982.4453	10382.587	6.7388	4238.9136	2.7512	3683.6882905623	312500000	202818.75	329421582	213801.1875	SBICrypto
848852	00000000000000000002c0bb7fbd73339d038cf3556bb12fa7491dfff68911c3	2024-06-21 04:49:20	2024-06-21 04:04:15	1583102	803374	3993224	851836928	32c60000	110010110001100000000000000000	9fb5ab420269258609c3a13fbfbe84f0c8ef9563c2d8f16371341f8b5ec2a4f7	481684529	386096421	83675262295060	00000000000000000000000000000000000000007fab22f937643b6749f1e3d9	03d4f30c0f2f736c7573682f3c009d0350c2f7f5fabe6d6dc60db640ccaa131a5b97007733069076757279c9cdd89ea9f7d0fc10a99ac9c11000000000000000000091972900fe0000000000	3251	3117	6240	10671	143883946721	93383560	144196446721	93586376	12129072	7872.0103	7663.411	4.9734	3038.4788	1.9717	6182.0966551119	312500000	202818.75	324629072	210690.7656	SlushPool
848853	00000000000000000001eaa9e353cd6dd06f5e7e958febf57e303579ac5f945d	2024-06-21 05:29:31	2024-06-21 04:12:17	1479743	837784	3993095	639991808	26258000	100110001001011000000000000000	d45aa9bbc8c652441c1a95a8cf86980226696f5c80f93d8c34665854ec50b843	2761878807	386096421	83675262295060	00000000000000000000000000000000000000007fab6f13adc7cddec3c51c2e	03d5f30c04bb0f75662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2233951c0ab71eb802000000	3133	2619	6840	10800	1536768917848	997393792	1537081417848	997596608	25461034	16524.7207	17210.344	11.1696	6378.265	4.1394	15859.130471232	312500000	202818.75	337961034	219343.4688	Foundry USA Pool
848854	0000000000000000000127dfe43c8efb7c930c005ba64e27bbeaf72728a5a4fd	2024-06-21 06:24:09	2024-06-21 04:17:08	1510942	827348	3992986	973078528	3a000000	111010000000000000000000000000	774c8ab905351f44b1cfec8c534abdd7055a3b4083070f82e3adf936de49f85a	3814884161	386096421	83675262295060	00000000000000000000000000000000000000007fabbb2e242b60563d985483	03d6f30c048f1c75662f466f756e6472792055534120506f6f6c202364726f70676f6c642f502cc736ccf40f0100000000	3307	2881	6946	11864	669736489611	434672384	670048989611	434875200	30444971	19759.3945	20154.197	13.0803	7627.004	4.9501	42545.216937723	312500000	202818.75	342944971	222578.1406	Foundry USA Pool
