id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
845450	0000000000000000000017711b0ade540a14cc9c0d32a73d035d877181925385	2024-05-28 02:04:22	2024-05-28 01:28:28	1493291	833488	3993755	799686656	2faa4000	101111101010100100000000000000	712db68fc56df34165c77ae09be126fe9155da115e3be01c19f5570433c804ff	169192595	386094576	84381461788831	00000000000000000000000000000000000000007bb450582ab017b392000832	038ae60c194d696e656420627920416e74506f6f6c202e000106ce2449a3fabe6d6de4f17425b40013141bf9c22157083eea323a7c38ef1629d44f480ddb3c4f83cf10000000000000000000925cddfa090000000000	5429	5366	8091	12363	115459131547	79997016	115771631547	80213536	12000640	8314.7637	8038.9277	5.5699	3006.2002	2.0827	7464.3447219232	312500000	216518.75	324500640	224833.5156	AntPool
845451	000000000000000000007e6f98613f67da60262a51d2a9e7375a3a41182b8b59	2024-05-28 02:35:34	2024-05-28 01:35:17	1507043	828804	3993455	661405696	276c4000	100111011011000100000000000000	c6918693b9f6402f2a920183d5f337d72ea4ff3430814449b9b153f415bcfd76	4123458176	386094576	84381461788831	00000000000000000000000000000000000000007bb49d170e7d342004be6f48	038be60c1c2f5669614254432f4d696e6564206279207368616d696c313939342f2cfabe6d6d2e896c92f9e99ccf86a42a50b7eba0e15ab6373a7837b70e28fb5a13c49272581000000000000000108f42910120ce18e41efda14dbda6020000000000	3410	3217	7212	12121	1971284982774	1365824512	1971597482774	1366041088	20989892	14543.0566	13931.582	9.6529	5258.0483	3.6431	51277033.522455	312500000	216518.75	333489892	231061.8125	ViaBTC
845452	0000000000000000000130b307f8c8746be7c5716bd04ebdbd0e1a5e4175a1b7	2024-05-28 02:46:34	2024-05-28 01:41:36	1437140	852093	3993419	652058624	26dda000	100110110111011010000000000000	d861530852666894cb7c258e17ac68e14a46abd347278a947f864c3571aa4749	1650694301	386094576	84381461788831	00000000000000000000000000000000000000007bb4e9d5f24a508c777cd65e	038ce60c182f5669614254432f4d696e656420627920756d637332312f2cfabe6d6de3f52dc079be057293ec3ae71655be9f509ba112462585021b994281e0cdfb5c100000000000000012aa42d9b6270b0daf3a7bc2d88e74adf0000000000000	2717	2574	7745	8169	822638205771	569973120	822950705771	570189632	14003044	9702.1494	9746.401	6.7526	3507.8408	2.4306	50991.674628487	312500000	216518.75	326503044	226220.9062	ViaBTC
845453	00000000000000000002ea53cf007be319d6b1efcb1ead9585df06f477742070	2024-05-28 02:54:17	2024-05-28 01:57:16	1639396	784796	3993784	717791232	2ac8a000	101010110010001010000000000000	b7e734fd52014c6901ea79e7fc68d981077352fec901d672559274f6fedaeca9	2151568652	386094576	84381461788831	00000000000000000000000000000000000000007bb53694d6176cf8ea3b3d74	038de60c1b4d696e656420627920416e74506f6f6c3830366c012200dffe9cd6fabe6d6de9d13b78b9697a217f13a8fef9d061334bc1ddf6237bc69fb8500d2c850afda01000000000000000000015ff2201000000000000	4249	4155	7883	10539	2401498545608	1663902336	2401811045608	1664118784	13189138	9138.2266	8047.462	5.5754	3303.9055	2.2892	60396640.5734	312500000	216518.75	325689138	225656.9688	AntPool
845454	0000000000000000000048185f68d61b9d11ba0164fbab8626fe245965986f76	2024-05-28 02:55:08	2024-05-28 02:01:33	1941568	684018	3993622	548323328	20aec000	100000101011101100000000000000	02f113e773ad54ca8c79b0d8c2eca2c813aadc62d0aad714ac1a64e1d9bb7a54	3710998290	386094576	84381461788831	00000000000000000000000000000000000000007bb58353b9e489655cf9a48a	038ee60c1462696e616e63652f313030392a00ac01e04d6e3ffabe6d6dfbb542aad848b91389f371352661e509343fb3ea4950d9e8975b37adfe93222710000000000000000000dd501d00000000000000	4267	4233	7059	9673	16296477871	11291178	16608977871	11507696	8442329	5849.3521	4349.2544	3.0132	2114.8914	1.4654	6207.7769735068	312500000	216518.75	320942329	222368.1094	Binance
845455	00000000000000000000e2edfca354aabbb61ca6ebc9610d35f08642f3261a0e	2024-05-28 03:02:43	2024-05-28 02:04:22	1555328	812772	3993644	549453824	20c00000	100000110000000000000000000000	12b28d9aca1ebfa888920ff1db2129e999088f8388a093f87cc29c4997049ea1	3123368993	386094576	84381461788831	00000000000000000000000000000000000000007bb5d0129db1a5d1cfb80ba0	038fe60c1062696e616e63652f2a00d302e30356a1fabe6d6df089fe7b93e87156e8644aa4ded1af5ca3a6c504159f302d4f8aad46acff5a84100000000000000053f00000ba1a010000000000	4786	4716	7704	12211	356969648664	247329984	357282148664	247546512	10614557	7354.4019	6826.6875	4.7302	2659.0317	1.8423	6108.369096552	312500000	216518.75	323114557	223873.1562	Binance
845456	000000000000000000024b534541dfceeaed213b3ec3500141ede3f1f7baa191	2024-05-28 03:52:34	2024-05-28 02:35:34	1389685	867910	3993415	543162368	20600000	100000011000000000000000000000	1ed59a63f5f63e92a1795d5ce2c9d6f7051c258c4dc829431b9aba93df5ebd5d	1397568869	386094576	84381461788831	00000000000000000000000000000000000000007bb61cd1817ec23e427672b6	0390e60c172f5669614254432f4d696e65642062792062666c69742f2cfabe6d6d05092730a11a8bbe2e1481163cca9514aaa79820a8b141358fb43f1de4e43a561000000000000000106b433301849dfd6a40d24d91d3e6000000000000	2680	2504	5440	16929	950701862583	658703296	951014362583	658919808	25072143	17371.4844	18046.758	12.504	6280.699	4.3519	10711.358764101	312500000	216518.75	337572143	233890.2344	ViaBTC
845457	00000000000000000001599905fb41cd1654cf77851b595e99bec5fca57ecc0e	2024-05-28 03:56:59	2024-05-28 02:46:34	1511622	827371	3993735	637534208	26000000	100110000000000000000000000000	4b2b87e1c5215034c4fe99f8d0b0fbd26471b715634cdbafdb357de92b3a846a	3322259112	386094576	84381461788831	00000000000000000000000000000000000000007bb66990654bdeaab534d9cc	0391e60c194d696e656420627920416e74506f6f6c202e005501f66a9cabfabe6d6d961da4678acbb1e163fb3235549bd72d88f935400055e69d7e5874969073e9a910000000000000000000798c5774100000000000	5858	5800	7765	13103	308199558549	213539152	308512058549	213755664	16622899	11517.3418	11000.187	7.6215	4164.1123	2.8851	71159.402092464	312500000	216518.75	329122899	228036.0938	AntPool
845458	000000000000000000014e5491b4e26e976441582dbb454bd9a90a9ef5250e8b	2024-05-28 04:02:18	2024-05-28 02:54:17	1559643	811152	3993099	872415232	34000000	110100000000000000000000000000	2702e71aa3b43f00b9013d9635935eecb54f736eae7acb07f1f3a71883cdcf0f	3301549499	386094576	84381461788831	00000000000000000000000000000000000000007bb6b64f4918fb1727f340e2	0392e60c044b5755662f466f756e6472792055534120506f6f6c202364726f70676f6c642f37931a003f4d100000000000	5632	5571	8358	12353	727452890002	504023008	727765390002	504239520	13968387	9678.1367	8958.097	6.2066	3499.229	2.4243	18601.768310368	312500000	216518.75	326468387	226196.8906	Foundry USA Pool
845459	000000000000000000006cac68ed2a6842749a9318d95718a64fbed14294dbca	2024-05-28 04:07:12	2024-05-28 02:55:08	1486234	835729	3993421	777306112	2e54c000	101110010101001100000000000000	4684c3ed68ea8509f20462bf715040f24311e92b837c11e3548f3cf118b2bb1e	413168198	386094576	84381461788831	00000000000000000000000000000000000000007bb7030e2ce617839ab1a7f8	0393e60c1b4d696e656420627920416e74506f6f6c39303093007800fa124592fabe6d6d0c8bea374b96d1e90040d36e5f72ee1588c223716bc7aa51288ecd11651e2ed21000000000000000451d00005b63000000000000	6259	6200	7848	13656	109250846849	75695544	109563346849	75912064	13996142	9697.3672	9420.209	6.5267	3506.3804	2.4292	13621.160650561	312500000	216518.75	326496142	226216.1094	AntPool
845460	00000000000000000000e588d7b50c11a7f02afe47223e457b2befcc513378c8	2024-05-28 04:11:04	2024-05-28 03:02:43	1525760	824008	3997784	540467200	2036e000	100000001101101110000000000000	3ee849e3a21842c82eba63e851b6867992421f719f58c9c11e77c1b41c45e097	1691943210	386094576	84381461788831	00000000000000000000000000000000000000007bb74fcd10b333f00d700f0e	0394e60c2cfabe6d6d72f71a1f3bdd81291ed7c9a45a6c0054f8324b37506ac01bf6d82742881ea9f610000000f09f909f092f4632506f6f6c2f690000000000000000000000000000000000000000000000000000000000000000000000050021420000	5023	4960	8114	12137	3286123108583	2276823296	3286435608583	2277039872	12741697	8828.2119	8354.012	5.7882	3188.8298	2.2095	116958243.78125	312500000	216518.75	325241697	225346.9688	F2Pool
845461	0000000000000000000181119820c92f8c9cc3662a6453b5eccf855ae4a6bac8	2024-05-28 04:11:35	2024-05-28 03:52:34	1466718	842088	3992982	588062720	230d2000	100011000011010010000000000000	e037f68cb47eaadf6816e3b7f0e4d55a702f77d47ce02d4e7a86b55dd46ec962	3737266689	386094576	84381461788831	00000000000000000000000000000000000000007bb79c8bf480505c802e7624	0395e60c04785955662f466f756e6472792055534120506f6f6c202364726f70676f6c642f29140c7c1700000000000000	6990	6984	7877	14664	16509906215	11439054	16822406215	11655572	8489851	5882.2783	5789.6743	4.0117	2126.86	1.4737	6278.8756868848	312500000	216518.75	320989851	222401.0312	Foundry USA Pool
845462	00000000000000000000074352337ea5fc4ceaf0c796756f1cfb72950d5a9c5e	2024-05-28 04:24:52	2024-05-28 03:56:59	1466358	843768	3997662	672677888	28184000	101000000110000100000000000000	067060b30fddbdac89d96c2eee6decb9a868e0926e952a1d20ba9b75072d76a7	2544269367	386094576	84381461788831	00000000000000000000000000000000000000007bb7e94ad84d6cc8f2ecdd3a	0396e60c2cfabe6d6d7860d3e84d2a233d6be0637b4dca8c3a87bd6350a2680dac9d7f9a0b3eda8d7110000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500123f1501	4819	4723	7342	11651	313229688763	217024320	313542188763	217240848	15123722	10478.6221	10317.605	7.1489	3785.0884	2.6225	18905.291100234	312500000	216518.75	327623722	226997.375	F2Pool
845463	0000000000000000000169d9ce4f3b93e0c91aa98f3de131c126bb8ff2ae7f6c	2024-05-28 04:46:54	2024-05-28 04:02:18	1419664	857676	3992692	743514112	2c512000	101100010100010010000000000000	4ee96987787bd25a77d43d0ac155881dff263f7908a42a6d3b92048924eace36	3974436134	386094576	84381461788831	00000000000000000000000000000000000000007bb83609bc1a893565ab4450	0397e60c0120130909092009092009100c1e532800000000002a	3064	2919	7453	8740	3736865812609	2589124864	3737178312609	2589341440	16263591	11268.3916	11458.163	7.9388	4074.352	2.8227	118270023.99827	312500000	216518.75	328763591	227787.1406	Unknown
845464	0000000000000000000186478bb5863e3aa421d3fb861219ac88eb43220f71e4	2024-05-28 04:50:21	2024-05-28 04:07:12	1618827	791516	3993375	536870912	20000000	100000000000000000000000000000	7dc1b26bc43fd41921b4f8d99101be816ac81ced44e87b8d99367fbdba78b911	115187511	386094576	84381461788831	00000000000000000000000000000000000000007bb882c89fe7a5a1d869ab66	0398e60c194d696e656420627920416e74506f6f6c209301040009774545fabe6d6dcaa5cd47dc773e7daf06b3a0072b3f3726d870ae6fbe24d6fd2a0d81e36c635b100000000000000000011dbb5d5c000000000000	5615	5573	8165	12113	161195857301	111686160	161508357301	111902680	10789617	7475.6938	6667.0396	4.6193	2703.0923	1.8728	10502.827941355	312500000	216518.75	323289617	223994.4375	AntPool
845465	00000000000000000001c88be98344e4ac47283440c0888369436c8d532fb394	2024-05-28 04:59:43	2024-05-28 04:11:04	1549218	814731	3993411	536903680	20008000	100000000000001000000000000000	350d8b1617f683760e36e21e9a10296cf07f91ed142b6278b5f258f7eb4fcbaf	48677697	386094576	84381461788831	00000000000000000000000000000000000000007bb8cf8783b4c20e4b28127c	0399e60c1462696e616e63652f3130313193014a010cdad101fabe6d6d9cd930d721c387dc845b5fc0168a61e4f758ff554d44e9af375c258b3bd6179d1000000000000000d873069bdb111b0000000000	5604	5536	7431	13007	855475793046	592724928	855788293046	592941504	10858323	7523.2979	7011.0327	4.8576	2720.2668	1.8846	20924.561712516	312500000	216518.75	323358323	224042.0469	Binance
845466	0000000000000000000308631b6b085596ea88c3c2e943aeae254de5f9785ac3	2024-05-28 05:05:01	2024-05-28 04:11:35	1567074	808835	3993579	796991488	2f812000	101111100000010010000000000000	48eca9a9ee41a636da7631a862a6a86ba083aef01bacc70d263f4090ff831c85	1374318731	386094576	84381461788831	00000000000000000000000000000000000000007bb91c466781de7abde67992	039ae60c194d696e656420627920416e74506f6f6c202e0068030ebfc05afabe6d6d5f20ec630629031ec41d32cc6afd236ed1a7663bbc1fc603b79eb8da6bbc94bf1000000000000000e7cd0000f76c000000000000	5496	5456	8125	12048	173989418065	120550312	174301918065	120766824	9942824	6888.9849	6346.7573	4.3976	2490.8203	1.7259	5135.6671698063	312500000	216518.75	322442824	223407.7344	AntPool
845467	00000000000000000001bf5854baf5d11c105612cab8cf5ce8d95ed2b9523f41	2024-05-28 05:05:34	2024-05-28 04:24:52	1658810	778103	3993119	607117312	242fe000	100100001011111110000000000000	75e8112e96d90f30cbfc74b4a152f721e98052a460a019167554663de8566c4c	3684793756	386094576	84381461788831	00000000000000000000000000000000000000007bb969054b4efae730a4e0a8	039be60c192f5669614254432f4d696e6564206279203231326b72736b2f2cfabe6d6df95347eda109a226735ecd1d9c4204843b2cc690436baa5681e437592dfc84981000000000000000104b447e055357c460f8fd779fcb08000000000000	6627	6618	7212	13774	5440187746	3769288.5	5752687746	3985807.25	8245179	5712.7549	4971.7344	3.4449	2065.6165	1.4314	3460.9152710082	312500000	216518.75	320745179	222231.5	ViaBTC
845468	00000000000000000002446a9a758da7be99ba636fbed2deb58c5f7493e7cd60	2024-05-28 05:18:34	2024-05-28 04:46:54	1546428	815520	3992988	536870912	20000000	100000000000000000000000000000	96adb3f2670f903452474196073df347e11c6b74b5566e0a192213e931400328	2736929071	386094576	84381461788831	00000000000000000000000000000000000000007bb9b5c42f1c1753a36347be	039ce60c182f5669614254432f4d696e656420627920736d313336352f2cfabe6d6dfcdbe64a6d5a47f7755cbbc8ee5b3fbdfef18d845bf21099587e19ff790e23731000000000000000106c44660098dac842792a9938ce59020000000000	6063	6006	7763	13666	382484516761	265008224	382797016761	265224736	11548912	8001.7793	7470.044	5.1757	2893.3735	2.0044	9818.1193231754	312500000	216518.75	324048912	224520.5312	ViaBTC
845469	000000000000000000019132d0e049a44a95ce40372a5b822ccb16bb756f80e1	2024-05-28 05:28:30	2024-05-28 04:50:21	1583317	803309	3993244	756752384	2d1b2000	101101000110110010000000000000	ef2f751f7240fb6e279ddfb566b2bb148d2af5683f11d53408f8b39388afcda8	3882831985	386094576	84381461788831	00000000000000000000000000000000000000007bba028312e933c01621aed4	039de60c047f6b55662f466f756e6472792055534120506f6f6c202364726f70676f6c642f27137cb974c4000000000000	6131	6057	7777	13656	138579714983	96016344	138892214983	96232864	10669504	7392.4727	6740.151	4.6699	2672.7268	1.852	7873.1507826023	312500000	216518.75	323169504	223911.2188	Foundry USA Pool
845470	00000000000000000001cf700beddc50aac6578b86b3b89396c572483d3004cd	2024-05-28 05:47:37	2024-05-28 04:59:43	1551229	814101	3993532	890249216	35102000	110101000100000010000000000000	2cf75e8b2dcbb2feffc5ba35cfb01c6ce2c1c8ad70f6d33cbf85f7d3ca991e65	619131475	386094576	84381461788831	00000000000000000000000000000000000000007bba4f41f6b6502c88e015ea	039ee60c1062696e616e63652f930086041dfca3c3fabe6d6def0519bf61009f8111c5debfb227ffeb9f11e88e70eb4eeb898f322a83cdafc7100000000000000053d00000f794010000000000	5265	5139	7596	12591	990830390288	686506752	991142890288	686723264	13165083	9121.5596	8489.423	5.8817	3298.0515	2.2851	28115.839986477	312500000	216518.75	325665083	225640.3125	Binance
845471	00000000000000000001d64d761f5ca5b624e4d2714af3f5344413c9558f26f5	2024-05-28 06:07:02	2024-05-28 05:05:01	1459735	844495	3993220	738197504	2c000000	101100000000000000000000000000	bfce9e3904c23020e70b509c614fab8f5235b2c66831c5601eba1163d345f8b7	2913985445	386094576	84381461788831	00000000000000000000000000000000000000007bba9c00da836c98fb9e7d00	039fe60c04867455662f466f756e6472792055534120506f6f6c202364726f70676f6c642f497705c3850000000059b316	5652	5550	7447	13426	3774910556237	2615484416	3775223056237	2615700992	16857164	11679.6543	11550.789	8.0032	4222.7705	2.9259	119404701.20733	312500000	216518.75	329357164	228198.4062	Foundry USA Pool
845472	000000000000000000009bf57bfb220b0ede28618e585c37aba0360d64701a68	2024-05-28 06:07:31	2024-05-28 05:05:34	1499155	831536	3993763	702709760	29e28000	101001111000101000000000000000	faf30cd6ded539a4efaab022e0df1e61f37c8414814f26f3ef9a78f103cbf6b1	3418377394	386094576	84381461788831	00000000000000000000000000000000000000007bbae8bfbe5089056e5ce416	03a0e60c1a4d696e656420627920416e74506f6f6c202e0023002519fed701fabe6d6d106d51b56b5908f2d7aaaee8430ecae9b1ff876ad3dd48667fdb5d363d038bbb1000000000000000000011f1451e000000000000	5892	5855	7465	14302	79590301045	55144936	79902801045	55361456	8850035	6131.8354	5905.2236	4.0913	2216.961	1.5361	15290.653840745	312500000	216518.75	321350035	222650.5781	AntPool
845473	00000000000000000001920331af450e6730c79016050bc181e4a59257ac0491	2024-05-28 06:08:04	2024-05-28 05:18:34	1510174	827877	3993805	687054848	28f3a000	101000111100111010000000000000	e694415605555d376885686ee9c6dadd3dd3aa3fbb4c2c90c502f06dcbc9ba76	3846257943	386094576	84381461788831	00000000000000000000000000000000000000007bbb357ea21da571e11b4b2c	03a1e60c1d506f7765726564206279204c75786f722054656368b0001803254ba436fabe6d6d5da8c19726161a863cc7a705f2f540e9665537bd0d9bea9c07c81d83bcb52a7410000000000000000000f6ae005d000000000000	7373	7367	7733	15214	5263614194	3646947.75	5576114194	3863466.5	8245969	5713.3022	5462.01	3.7844	2065.625	1.4314	516.38007630154	312500000	216518.75	320745969	222232.0469	Unknown
845474	000000000000000000010a47a96a5aac02f008a90f2ad6be7262d6003e5029c0	2024-05-28 06:12:21	2024-05-28 05:28:30	1513311	826771	3993624	1073676288	3fff0000	111111111111110000000000000000	eedc320e45bf9c8b0bbff35d4cacbefc32b94df6f672f490f762f77f6f283df3	1843035175	386094576	84381461788831	00000000000000000000000000000000000000007bbb823d85eac1de53d9b242	03a2e60c1362696e616e63652f3939359300ea0026880ebdfabe6d6d24f56b576432c7eb014cb369427d99d7b066603697622509d4419f3a27cc901c100000000000000000008df24d52000000000000	7041	6998	7672	14654	599994891856	415712448	600307391856	415928992	9829737	6810.6313	6497.5303	4.5022	2462.4478	1.7058	21021.599987483	312500000	216518.75	322329737	223329.375	Binance
845475	000000000000000000028ea548661ca9a2f5d745710d869b7d8360042b0a2b10	2024-05-28 06:23:42	2024-05-28 05:47:37	1512371	826881	3993014	545259520	20800000	100000100000000000000000000000	526fa726906e7c9dd95a12b8bd71fb5a9fc1905f84b69ca0fd12e85103a1db6e	356392467	386094576	84381461788831	00000000000000000000000000000000000000007bbbcefc69b7de4ac6981958	03a3e60c046f7855662f466f756e6472792055534120506f6f6c202364726f70676f6c642f243ff1abfec6020000000000	4780	4654	7882	11022	704821966428	488342944	705134466428	488559456	11785311	8165.5708	7794.358	5.4002	2952.4082	2.0453	21740.203957865	312500000	216518.75	324285311	224684.3281	Foundry USA Pool
845476	000000000000000000028c6913fbe2c72db1a4c4b930c016f5b7a53b31a764f5	2024-05-28 06:41:40	2024-05-28 06:07:02	1554280	812962	3993166	537059328	2002e000	100000000000101110000000000000	34ae5e54a22197d622028c90716fa08624cfaf7f5e99092f0afbd5edfe4cc60a	3328412266	386094576	84381461788831	00000000000000000000000000000000000000007bbc1bbb4d84fab73956806e	03a4e60c04a57c55662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3c0005b0a677010000000000	3255	3084	7680	9058	348944446749	241769648	349256946749	241986176	14903737	10326.2031	9590.935	6.6452	3733.4814	2.5864	87899.450648783	312500000	216518.75	327403737	226844.9531	Foundry USA Pool
