id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
841441	000000000000000000002dc204f49ab4219aa56431f2a69d844f97155e1bb18b	2024-04-30 01:47:47	2024-04-30 01:13:51	1406966	862125	3993341	872415232	34000000	110100000000000000000000000000	9af5a49bbf157453a295b10404356df150f444e45f4128c9eae9d153d6ca471b	3400391101	386085339	88104191118793	000000000000000000000000000000000000000076fad131084da4373c2992fc	03e1d60c082f5669614254432f2cfabe6d6d51b4401aab68e09ddf16f4352a8557fec55d18348278ddee7d72bc7cfb0dbf1e100000000000000012f97d34051af6a0d996a2058e5870e9cd490000000000	5742	5718	6727	15945	161237837683	102740752	161550337683	102939872	74903060	47728.2305	53251.824	33.9322	18763.701	11.9564	2268.4174948293	312500000	199125	387403060	246853.2344	ViaBTC
841442	00000000000000000002966f4955072621882704b06be9807ccf49c501bc8a5e	2024-04-30 01:55:35	2024-04-30 01:17:38	1514718	826306	3993636	730005504	2b830000	101011100000110000000000000000	4e84161bfb5fdda9b051984ce8f420e0157cbb17f049db3f33ddaf70e8ce99a1	2692899107	386085339	88104191118793	000000000000000000000000000000000000000076fb2152b3731d25dbec935a	03e2d60c194d696e656420627920416e74506f6f6c20d1002f05777218d8fabe6d6d72cf1e953cf01a759be6700eb22701507b718999885840a145c4253e60ef93eb1000000000000000000102081d00000000ef0200	5135	5082	7706	13209	1227196104764	781969344	1227508604764	782168512	53152885	33869.0195	35101.953	22.367	13315.371	8.4843	3622.873740516	312500000	199125	365652885	232994.0156	AntPool
841443	000000000000000000025db03fbf74e11cfe498631614b7fe6896e69b2a527af	2024-04-30 02:05:00	2024-04-30 01:21:18	1610364	794269	3993171	1073676288	3fff0000	111111111111110000000000000000	615a7964863c70659391e33cf4f5eceeb38a915a73cb6e3badbf3e50901d16b2	351687486	386085339	88104191118793	000000000000000000000000000000000000000076fb71745e9896147baf93b8	03e3d60c04c35130662f466f756e6472792055534120506f6f6c202364726f70676f6c642f5d03a06e1cf2010000000000	3849	3742	8166	10755	246763175123	157237488	247075675123	157436624	40199875	25615.3594	24968.494	15.9096	10070.313	6.4166	14365.291064343	312500000	199125	352699875	224740.3594	Foundry USA Pool
841444	000000000000000000004e59a2c9a0f8772bd05c78a2e51bcb9fabd6d3788e42	2024-04-30 02:17:23	2024-04-30 01:25:19	1586462	802394	3993644	536895488	20006000	100000000000000110000000000000	4c396810e3702b61d037a02af7183c090007814e551f5c36cd42d0736e054c2a	2168592921	386085339	88104191118793	000000000000000000000000000000000000000076fbc19609be0f031b729416	03e4d60c194d696e656420627920416e74506f6f6c20d60040017f3e8df8fabe6d6df57227626935554c29edbbcd81ee59483d7f9903d85901f8f87a422f116161161000000000000000889c0000c3be160000000000	3323	3239	7863	12023	327494300549	208679376	327806800549	208878496	34685026	22101.2988	21869.678	13.9356	8688.956	5.5366	10616.659761428	312500000	199125	347185026	221226.2969	AntPool
841445	00000000000000000000225f4df3b220c8cbfe597a286980d4cd2b07c0c55c7f	2024-04-30 02:39:34	2024-04-30 01:28:10	1519050	824773	3993369	536977408	2001a000	100000000000011010000000000000	987748a3a504288909d853044398cd510e274a9091d5855ee0d64c1848cb03a6	889342006	386085339	88104191118793	000000000000000000000000000000000000000076fc11b7b4e387f1bb359474	03e5d60c1362696e616e63652f3832316800e901872cf5e3fabe6d6d40046dd82daff20e0d99762abc200443db2bd1147c21021a0001a664746b14c310000000000000000000dd302a3f000000000000	3302	3169	7480	11159	321666100481	204965632	321978600481	205164768	42178209	26875.9551	27774.75	17.6982	10566.74	6.7333	38849.811000808	312500000	199125	354678209	226000.9531	Binance
841446	00000000000000000000bb68793c8af85d5cf5630728bfb48fcc6feb2970c59c	2024-04-30 02:44:30	2024-04-30 01:47:47	1461913	843927	3993694	795484160	2f6a2000	101111011010100010000000000000	70f1a34f144101724d9a93064f9972f362b246d36f95533f055d4d2d2d58cde4	3103917491	386085339	88104191118793	000000000000000000000000000000000000000076fc61d9600900e05af894d2	03e6d60c184d696e656420627920536563506f6f6c3a00330088f0afcefabe6d6dae30d26c8b1a29d63fcdb87091734c66f73fefb71e29972a2373b65ffcb3ab211000000000000000f3d1000056630000	3241	3116	7865	9242	123361786174	78606128	123674286174	78805256	26804907	17080.0859	18341.398	11.6869	6714.787	4.2788	10435.539644113	312500000	199125	339304907	216205.0938	Unknown
841447	0000000000000000000167ec903d15a43745e6d04a0636cfa4e0db9249a7e54a	2024-04-30 02:50:02	2024-04-30 01:55:35	1560494	811086	3993752	538001408	20114000	100000000100010100000000000000	8f045c3a437c7af8f0def61ad95a89857a19063301bb1b2565d075383214e360	2751568472	386085339	88104191118793	000000000000000000000000000000000000000076fcb1fb0b2e79cefabb9530	03e7d60c194d696e656420627920416e74506f6f6c20b70005078aec0116fabe6d6d89a841f8dd84ae73db80f983c51c67cba79a5c2274633e31bdf7aef7e5663dc010000000000000000000bfdf613d000000000000	3096	2999	7321	11412	101946052505	64960024	102258552505	65159148	25157593	16030.418	16126.466	10.2755	6302.0654	4.0156	49025.739465716	312500000	199125	337657593	215155.4219	AntPool
841448	00000000000000000001c497fa67fbb5e247d7e46a3a217e5dd294dfe115b3af	2024-04-30 02:58:38	2024-04-30 02:05:00	1696791	765533	3993390	579698688	228d8000	100010100011011000000000000000	762a4d205567889f3abf9a1d037d5beaf0c2aa7a32c0efd63f0fbb7d9f4f05c4	1563232368	386085339	88104191118793	000000000000000000000000000000000000000076fd021cb653f2bd9a7e958e	03e8d60c194d696e656420627920416e74506f6f6c202e003e068dfe70e3fabe6d6dda2ecbb7bb78688c66fcdaf775cdac4d80122733d8045835ba4a9b600c568e8610000000000000000000fbdf1a00000000350300	3004	2921	7542	10245	143197139457	91245216	143509639457	91444344	23754634	15136.4531	14003.661	8.9233	5951.1587	3.792	14310.914733563	312500000	199125	336254634	214261.4531	AntPool
841449	000000000000000000012465c1ae974b238c9c6ed267f394d134bb21b9146104	2024-04-30 03:06:30	2024-04-30 02:17:23	1540009	817730	3993199	620421120	24fae000	100100111110101110000000000000	3d2edc450279ad47aa36feb014ce2edab358d87d12e20838421bf69a2c6b0fa3	1063380316	386085339	88104191118793	000000000000000000000000000000000000000076fd523e61796bac3a4195ec	03e9d60c04366030662f466f756e6472792055534120506f6f6c202364726f70676f6c642f297b093f3b06000000000000	4863	4785	6946	14275	677035284059	431406880	677347784059	431606016	23456220	14946.3037	15234.586	9.7077	5875.885	3.7442	20073.665726425	312500000	199125	335956220	214071.2969	Foundry USA Pool
841450	00000000000000000001ff85a96b5d6a3cb025fd17e948d161ece443aec97566	2024-04-30 03:34:31	2024-04-30 02:39:34	1490359	834285	3993214	686268416	28e7a000	101000111001111010000000000000	a95d3ca11366163fd0ceae811d04069ecbc0c77255652ec42bd3384944d75bd6	620935598	386085339	88104191118793	000000000000000000000000000000000000000076fda2600c9ee49ada04964a	03ead60c04c86630662f466f756e6472792055534120506f6f6c202364726f70676f6c642f21fa20a0915a020000000000	2762	2614	6646	11706	2951304729645	1880571392	2951617229645	1880770560	36246167	23096.0566	24325.977	15.5005	9079.787	5.7858	248862.09224397	312500000	199125	348746167	222221.0625	Foundry USA Pool
841451	00000000000000000001eff734e4980070e6244ec0e85f071cfdf9e8f6dddf89	2024-04-30 03:42:03	2024-04-30 02:44:30	1445942	849269	3993749	538148864	20138000	100000000100111000000000000000	cf9de88c5553ba2776c802e2ea9614af66ceee8c2030b396cf3ad042e7201d1b	742052302	386085339	88104191118793	000000000000000000000000000000000000000076fdf281b7c45d8979c796a8	03ebd60c194d696e656420627920416e74506f6f6c202e0097049d869a15fabe6d6d3086b5e9d5940ee04fbc09e4b9142d915909633e2d367b2fb6ff61d6cc14bf0e10000000000000000000c37c60b3000000000000	2878	2785	6090	15406	442227115902	281787104	442539615902	281986240	25564436	16289.6582	17685.936	11.2695	6403.986	4.0806	23692.593312079	312500000	199125	338064436	215414.6562	AntPool
841452	00000000000000000000e8547ca2afa67e67ee1e04474b8b619e568ac76830a9	2024-04-30 03:45:29	2024-04-30 02:50:02	1624270	789828	3993754	637534208	26000000	100110000000000000000000000000	fa2320464e58c25a877d0fe4050e951e9f35a06517b19df5d2c7cad464e3eafe	2482680541	386085339	88104191118793	000000000000000000000000000000000000000076fe42a362e9d678198a9706	03ecd60c194d696e656420627920416e74506f6f6c206800db049ec00a2ffabe6d6db0b2061585a3a087153cbc2d299564cf4afce7dc89e8990b3310f49c4895f9ec10000000000000003bc10000f5bf000000000000	4620	4572	8048	12031	364609838805	232329392	364922338805	232528512	19687937	12545.1533	12124.645	7.726	4931.895	3.1427	28398.928740715	312500000	199125	332187937	211670.1562	AntPool
841453	000000000000000000018dbb6d4f4e259d9524552c39a4a3ba9085739709b1f2	2024-04-30 04:08:58	2024-04-30 02:58:38	1587180	801944	3993012	549453824	20c00000	100000110000000000000000000000	24f1f09dff21dddf6e930abe28d55e37c8602a71d23bd19c0e0626de67e9d79c	557421319	386085339	88104191118793	000000000000000000000000000000000000000076fe92c50e0f4f66b94d9764	03edd60c04da6e30662f466f756e6472792055534120506f6f6c202364726f70676f6c642f171d4605822c020000000000	2981	2840	7926	10541	479254684013	305381088	479567184013	305580224	33472186	21328.4766	21093.611	13.4411	8385.32	5.3429	9382.4087093478	312500000	199125	345972186	220453.4844	Foundry USA Pool
841454	00000000000000000000b332c9e5478361b3d5bfea78c8e67dc46c26e6580028	2024-04-30 04:20:56	2024-04-30 03:06:30	1615038	792674	3993060	638148608	26096000	100110000010010110000000000000	e535409b1aa1cc4e4988fb4b8702b4049cc2143685014443b90178401dde4af0	1832315745	386085339	88104191118793	000000000000000000000000000000000000000076fee2e6b934c855591097c2	03eed60c04a87130662f466f756e6472792055534120506f6f6c202364726f70676f6c642f5f0d8ccb9d01000000000000	2494	2386	8349	8933	273448438757	174241344	273760938757	174440464	27146702	17297.8789	16812.248	10.7126	6800.603	4.3336	100037.68556316	312500000	199125	339646702	216422.875	Foundry USA Pool
841455	00000000000000000000e5fc9ef53b6b42c10a7a22054979b0740051b4f54bae	2024-04-30 04:32:25	2024-04-30 03:34:31	1711696	762035	3997801	729522176	2b7ba000	101011011110111010000000000000	a6444855af48e5dc0b65c792267e8351aaa21171643782a00310c8e3aae1abae	3321279034	386085339	88104191118793	000000000000000000000000000000000000000076ff3308645a4143f8d39820	03efd60c2cfabe6d6d9f133ee58cb962dd59ff7010429234b048ac7fc311fd8c827c575adae3221fb110000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500ca6a0364	2528	2431	8884	8551	284846440101	181504144	285158940101	181703280	29910210	19058.7852	17479.545	11.1383	7485.515	4.7701	34217.500222254	312500000	199125	342410210	218183.7812	F2Pool
841456	00000000000000000002178c76b672ee760303f3d249a32c5f455056d4bdca4e	2024-04-30 04:46:38	2024-04-30 03:42:03	1452263	847179	3993800	973078528	3a000000	111010000000000000000000000000	e3c38baf085d2726543e59057cd5ec06681da56cb18e0a65e0ca59eff43c773e	969129306	386085339	88104191118793	000000000000000000000000000000000000000076ff832a0f7fba329896987e	03f0d60c1c4d696e656420627920416e74506f6f6c313032336800e307b49f1373fabe6d6de38a85e0ccbf66269b04537e240393d8e11bff6bd4921117ee6380e460ddaf381000000000000000712000009cc62a0000000000	2606	2477	7678	7904	312786816554	199307760	313099316554	199506880	31199103	19880.0684	21490.168	13.6934	7815.4146	4.9797	9756.1051826322	312500000	199125	343699103	219005.0625	AntPool
841457	000000000000000000012c4b4247b9cbedab68311d058e6db7e952d9ca90a267	2024-04-30 04:49:59	2024-04-30 03:45:29	1670389	774354	3993451	537600000	200b2000	100000000010110010000000000000	2a14c6e6fd8ecba9c243bd16ea0777f7033b70cb8024c758fa940be8b4cc3609	1463085086	386085339	88104191118793	000000000000000000000000000000000000000076ffd34bbaa53321385998dc	03f1d60c194d696e656420627920416e74506f6f6c20b7000104b5d0a035fabe6d6d7fbfa764d2c8859929c58fa4e5a104dfe77520a92f60fb598f3bd7e48820ef0210000000000000003ba60000835e000000000000	4219	4166	8829	10491	57392032563	36570204	57704532563	36769328	19748527	12583.7617	11826.074	7.5355	4947.448	3.1522	13939.253931944	312500000	199125	332248527	211708.7656	AntPool
841458	00000000000000000002191d9750a3ade00ff359ce12fd363ff4c1f68767cb86	2024-04-30 05:01:25	2024-04-30 04:08:58	1600304	797508	3992828	553803776	21026000	100001000000100110000000000000	b1c08e38ea435a2238062f65e72d92a56f3a2e4f0ae46f480772635d37fc52d0	2099333914	386085339	88104191118793	00000000000000000000000000000000000000007700236d65caac0fd81c993a	03f2d60c04267b30662f4d41524120506f6f6c202876303331393234292f0cd5362a0d39f899c919bdc6ce8ec2b11232c535990083010000ffffffff	3669	3573	7452	9344	1339718128828	853668416	1340030628828	853867520	25682869	16365.124	16051.863	10.2283	6434.081	4.0997	907989.2902696	312500000	199125	338182869	215490.125	MaraPool
841459	00000000000000000002c0780d2e228d508ff23f3b346033224106a03b0eed75	2024-04-30 05:13:16	2024-04-30 04:20:56	1809562	729495	3998047	573923328	22356000	100010001101010110000000000000	89a8bed0f4168e02f4fcd909260ed498abae817a7a7675d1038e8604b92f459c	3802194234	386085339	88104191118793	00000000000000000000000000000000000000007700738f10f024fe77df9998	03f3d60c2cfabe6d6d7709c246eecb8f96ad10acaa04afa8e59b3d6bc3b419a977cdb23112fc69996010000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050088010000	4000	3896	6964	10826	1319892617295	841035584	1320205117295	841234688	24627369	15692.5596	13613.645	8.6748	6163.019	3.9271	43025.888968618	312500000	199125	337127369	214817.5625	F2Pool
841460	00000000000000000000f8fa1de80796fe99a3539f7bdd59b782bca21afd746a	2024-04-30 05:18:01	2024-04-30 04:32:25	1698869	764904	3993581	549453824	20c00000	100000110000000000000000000000	d445b3bcf4ccbd402ed6aad1464a5352ea02d051f36a9c0c3b948268b4644b7b	3616919147	386085339	88104191118793	00000000000000000000000000000000000000007700c3b0bc159ded17a299f6	03f4d60c0e627463636f6d68010000bfd726b2fabe6d6dcf30f863ee54124cea120d8e1920adb6db7f457f02ac4123d7402df8209a16c510000000000000005f5d00005ee3000000000000	4846	4792	7897	11449	106253606757	67704800	106566106757	67903920	19656834	12525.335	11573.702	7.375	4924.2627	3.1376	2437.6031763239	312500000	199125	332156834	211650.3281	Unknown
841461	00000000000000000002cd6a0141048b0db4636dcf5104613525febb167dbe78	2024-04-30 05:23:12	2024-04-30 04:46:38	1680803	772372	3997919	536887296	20004000	100000000000000100000000000000	26e9ef868d8ebf124c50fbc54aa720b51b8bf2496984e7a42c523defd5a8b08e	3365998406	386085339	88104191118793	0000000000000000000000000000000000000000770113d2673b16dbb7659a54	03f5d60c2cfabe6d6ddad532b38cec78ed9b5866c2d9a24b22828961e81bf2219393825b93cb4aa53610000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500e20c0b00	4025	3971	10374	9299	138514934019	88261712	138827434019	88460840	20438659	13023.5137	12163.972	7.7509	5114.955	3.2593	2776.0207326783	312500000	199125	332938659	212148.5156	F2Pool
841462	000000000000000000008763893291eb88930a1f66a78365b9a263eec53f2068	2024-04-30 05:34:23	2024-04-30 04:49:59	1602319	797055	3993484	537829376	200ea000	100000000011101010000000000000	9bcb32a5b7010cc10658291713a857c7e3c026bca47de2671b86ed4d6c2550d4	1758070988	386085339	88104191118793	0000000000000000000000000000000000000000770163f412608fca57289ab2	03f6d60c194d696e656420627920416e74506f6f6c20b7000b02c5b29ea3fabe6d6d13854b73c01a3491ff54107e65fe8ec2c02d8d2ffeee8eefb25f89204ea1034710000000000000000000fc71a588000000000000	4385	4296	7375	12194	1191452594211	759193600	1191765094211	759392704	23776500	15150.3857	14843.206	9.458	5956.4966	3.7952	53224.725463574	312500000	199125	336276500	214275.3906	AntPool
841463	00000000000000000002ee8f485e84b73802499095e3c26b5aa953be85521148	2024-04-30 05:48:37	2024-04-30 05:01:25	1550692	814157	3993163	606011392	241f0000	100100000111110000000000000000	14ca4f71b8bf0edef47e6d7072cfa85424f257a36d3764baf625305369070511	448399718	386085339	88104191118793	00000000000000000000000000000000000000007701b415bd8608b8f6eb9b10	03f7d60c04358630662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1560e73aef32010000000000	4167	4057	7777	11751	1380921508897	879923200	1381234008897	880122304	26376590	16807.1641	17013.291	10.8407	6607.51	4.2106	5557.3353867592	312500000	199125	338876590	215932.1562	Foundry USA Pool
841464	00000000000000000001d8887effd551e183607bf8f9b8d983cfae94f4ff92cc	2024-04-30 05:51:48	2024-04-30 05:13:16	1645039	782649	3992986	1073733636	3fffe004	111111111111111110000000000100	aacb1ddc4f6a10e8d7b3674bf638f9ff9d646af4aa9c99f7e7921136672ffda5	1067647502	386085339	88104191118793	00000000000000000000000000000000000000007702043768ab81a796ae9b6e	03f8d60c04e78630662f53424943727970746f2e636f6d20506f6f6c2f05ebaaa20f5d000000000000	4054	4025	9945	10547	37475844112	23879608	37788344112	24078732	18447264	11754.5967	11215.847	7.1468	4621.13	2.9445	10723.691807892	312500000	199125	330947264	210879.5938	SBICrypto
841465	000000000000000000001043a8b05fc03b7b8515b61bad470c08595b2e0a0bac	2024-04-30 05:53:01	2024-04-30 05:18:01	1811674	727151	3993127	657162240	272b8000	100111001010111000000000000000	02c8d889ddaa9cb53f2b1c573978c64290fe7f5f8db902c225209446b0dceb58	734398846	386085339	88104191118793	00000000000000000000000000000000000000007702545913d0fa9636719bcc	03f9d60c043e8730662f466f756e6472792055534120506f6f6c202364726f70676f6c642f16a53b8c5200000000000000	1046	1026	15313	2496	573389075336	365363520	573701575336	365562656	16493443	10509.6221	9105.688	5.8023	4131.7534	2.6329	29885.525559242	312500000	199125	328993443	209634.625	Foundry USA Pool
841466	00000000000000000001673e34412821d0246d799fa6e78a551cf17ecb8980f5	2024-04-30 05:56:28	2024-04-30 05:23:12	1613342	793393	3993521	537509888	2009c000	100000000010011100000000000000	7bb862708a425d81b3b3b7f3e50049af29ff2d14fbc3c662598c05a58214eb59	2511051412	386085339	88104191118793	00000000000000000000000000000000000000007702a47abef67384d6349c2a	03fad60c1b4d696e656420627920416e74506f6f6c3937312e000b03cd98bac8fabe6d6d38c6ecaaf65aa967378f79f3af1883180bdb85543091845fd672edd99b3052a8100000000000000000011fa9cd36000000000000	3543	3500	9438	9364	629666336851	401223392	629978836851	401422528	18678794	11902.1279	11581.127	7.3794	4679.384	2.9815	4525.7623123073	312500000	199125	331178794	211027.125	AntPool
841467	00000000000000000000997d781687fe39c9492075297da7f45b81b3bdf9ab40	2024-04-30 06:04:37	2024-04-30 05:34:23	1503374	830074	3993596	645087232	26734000	100110011100110100000000000000	61eb3b9ae05d85d7224d332a9e83ba59961579a32d80153a8717a3cf1a4a6b09	4144891030	386085339	88104191118793	00000000000000000000000000000000000000007702f49c6a1bec7375f79c88	03fbd60c1b4d696e656420627920416e74506f6f6c393631d6013200d08227a4fabe6d6d19d0b462f232033e91770b85e9e6d7861741bac51a45e3b27d37d7e993d0330f1000000000000000971501003301000000000000	4070	3981	7310	11680	164547224341	104849488	164859724341	105048616	23095711	14716.5869	15367.461	9.7919	5785.7944	3.6868	5357.4946110092	312500000	199125	335595711	213841.5938	AntPool
841468	000000000000000000007445a6b7c905cd7d787b8c49c6ee4a8d9f3d3dcd439c	2024-04-30 06:11:27	2024-04-30 05:48:37	1543015	816690	3993085	807845888	3026c000	110000001001101100000000000000	350706629479a49f170524c968b142fbd97a5cae8b6c478a221ba31b3238e3c1	3123517518	386085339	88104191118793	0000000000000000000000000000000000000000770344be1541656215ba9ce6	03fcd60c048f8b30662f466f756e6472792055534120506f6f6c202364726f70676f6c642f35c688d1108e000000000000	4801	4731	8305	10899	1775716764919	1131486720	1776029264919	1131685888	22070761	14063.4893	14306.812	9.1164	5528.979	3.5231	10592.366366394	312500000	199125	334570761	213188.4844	Foundry USA Pool
