id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
830497	000000000000000000032f1d60fc6447eea1982d726c9662be8a6dfae30fc770	2024-02-15 01:15:18	2024-02-15 00:20:24	3048351	315005	3993366	536870912	20000000	100000000000000000000000000000	29cfb89e80b01e2d7a627fc1c519bce19aa5a32df2078b0eb04f811b8c0e1ec5	3104912940	386120285	75502165623894	00000000000000000000000000000000000000006a577d24d0286b7d7f004120	0321ac0c192f5669614254432f4d696e656420627920393930343333332f2cfabe6d6d4a63c96afd871ac07ea8bc21e06cd77166870daf89998061f39f9f77104732cf10000000000000001086d16400a049133d97b7557bf90e000000000000	999	934	3064	3950	1302302091956	674852928	1302927091956	675176832	24445624	12667.7227	8020.344	4.156	6123.8403	3.1735	35073.219712593	625000000	323875	649445624	336542.7188	ViaBTC
830498	00000000000000000001b6b4fddf7ee9dc55a2c1e6dd1205b6d77f45d3154c1f	2024-02-15 01:25:39	2024-02-15 00:35:47	2145756	615688	3992820	543162368	20600000	100000011000000000000000000000	c3f3b0f83bcfec533fdd8a2b13677354332693c7a4f3a506244f9a1ce5c51bc2	1931879046	386120285	75502165623894	00000000000000000000000000000000000000006a57c1d04c96ec41b7024ee0	0322ac0c041a68cd652f4d41524120506f6f6c202876313232373233292ff80f6bb9214d12e6b3452b9a5e83bdd71210f4dee5004bdb0000ffffffff	1835	1704	6144	6644	827690717487	428909344	828315717487	429233216	30134158	15615.5205	14045.645	7.2786	7549.2344	3.9119	21111.787307451	625000000	323875	655134158	339490.5312	MaraPool
830499	00000000000000000000b6d5499e32f14f77bed7d5ebf6e1c72f571900bc8433	2024-02-15 01:26:00	2024-02-15 01:00:32	3535434	152782	3993780	541065216	20400000	100000010000000000000000000000	8e08d7703184758637e49815a17ed672152c67328a44c7ac0658ea1790575569	117055035	386120285	75502165623894	00000000000000000000000000000000000000006a58067bc9056d05ef045ca0	0323ac0c1a4d696e656420627920416e74506f6f6c20ab005a038d0f4bc901fabe6d6d236c1d1c2dd13c3911d23809552d0e7030cbe362bcdf9a62f874e8a1fb2e7d3010000000000000000000effdd1a6010000000000	483	464	1912	1027	7318253018	3792318.75	7943253018	4116193.75	20128675	10430.6797	5694.177	2.9506	5042.2734	2.6128	2215.4685194073	625000000	323875	645128675	334305.6875	AntPool
830500	000000000000000000012e03188360be8c11e7088aba51dc2155bdaa22f4e0a5	2024-02-15 01:41:57	2024-02-15 01:08:22	1991406	667427	3993687	536887296	20004000	100000000000000100000000000000	d0f6860d34b8899a93e2e621e2322f4da106abd34f683ebfcf15f160049dce47	1973280720	386120285	75502165623894	00000000000000000000000000000000000000006a584b274573edca27066a60	0324ac0c194d696e656420627920416e74506f6f6c200000280692c2ca32fabe6d6dbeee676e5042e620bac32fabb8d2c29382b620d32540bf167ad88ac298c11d2b1000000000000000000010475604000000000000	2223	2057	6107	8660	559211352900	289783328	559836352900	290107200	31688713	16421.0918	15916.53	8.2482	7938.263	4.1135	31031.215532516	625000000	323875	656688713	340296.0938	AntPool
830501	0000000000000000000355ef3931846f492c18a12369411f1a5e70b153bb0336	2024-02-15 01:49:44	2024-02-15 01:10:00	2429856	521230	3993546	536870912	20000000	100000000000000000000000000000	f36c1106862eb07cbb385671ac0eb463284ed20ddbba0b2411f8c140a10c71c2	264990140	386120285	75502165623894	00000000000000000000000000000000000000006a588fd2c1e26e8e5f087820	0325ac0c1b4d696e656420627920416e74506f6f6c3930362400ee01957b2953fabe6d6df2d3b75dfc884ce46593252c80766311b645d584cfc68942faf495258b1a3fd210000000000000000000a9316d62000000000000	1372	1270	5644	5009	2136932050186	1107358208	2137557050186	1107682048	25298644	13109.7568	10413.626	5.3965	6337.739	3.2844	77993.038544393	625000000	323875	650298644	336984.75	AntPool
830502	000000000000000000036faef867030628850e6cefca08df4e65ed499ff61c19	2024-02-15 01:55:31	2024-02-15 01:15:18	2798159	398467	3993560	771751936	2e000000	101110000000000000000000000000	21397f85b8ecee7bd2a37ba53a5c495d21a55cc48514e778aa7e506a24eb6026	2772151630	386120285	75502165623894	00000000000000000000000000000000000000006a58d47e3e50ef52970a85e0	0326ac0c1b4d696e656420627920416e74506f6f6c3833302400da03979de445fabe6d6d552195d59c18154fc45bc580f0d344963094605daf4dd1e79f40a9c3c3f676c31000000000000000653200001ce92b0000000000	1316	1221	4114	3988	277269478936	143681040	277894478936	144004912	23781757	12323.7061	8500.521	4.4052	5957.712	3.0874	35793.87201208	625000000	323875	648781757	336198.7188	AntPool
830503	0000000000000000000377a8e2cf710c9f7ccae0d2b121a86f2d1135535d3b24	2024-02-15 02:10:04	2024-02-15 01:25:39	1888594	701484	3993046	549453828	20c00004	100000110000000000000000000100	25788e1194e31e197d012d2edac431e03dad0efdaa27594fdefb1df51916d20d	665603156	386120285	75502165623894	00000000000000000000000000000000000000006a591929babf7016cf0c93a0	0327ac0c047d72cd652f53424943727970746f2e636f6d20506f6f6c2f03baebb131e10bba6c6dbe00	2309	2150	6782	8466	481154474585	249334256	481779474585	249658128	32541871	16863.1973	17233.377	8.9301	8151.7754	4.2244	28499.269515198	625000000	323875	657541871	340738.1875	SBICrypto
830504	000000000000000000023bd83975a782573e93acc8b656066793b2ec0c0a0f34	2024-02-15 02:15:41	2024-02-15 01:26:00	2708723	428068	3992927	763568128	2d832000	101101100000110010000000000000	f8f71ce8e6a395d9e64b798ec05d8f62d374b63eb106f131253a15d9bd6d1e5b	3776667701	386120285	75502165623894	00000000000000000000000000000000000000006a595dd5372df0db070ea160	0328ac0c04ce73cd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3b14573ed0293f6e00000000	1159	1085	3926	4591	414750437776	214923680	415375437776	215247552	24342643	12614.3574	8987.745	4.6576	6098.0903	3.16	32695.370848167	625000000	323875	649342643	336489.3438	Foundry USA Pool
830505	00000000000000000002cde47e605ffe87627af9b509b37e9fc46016709585d2	2024-02-15 02:16:08	2024-02-15 01:41:57	3166428	275714	3993570	536928256	2000e000	100000000000001110000000000000	7b8c42d2f5cecf3f2ce1f1a00e62c504bad1cd85a346f9d6590d18969bdfe66e	1913735975	386120285	75502165623894	00000000000000000000000000000000000000006a59a280b39c719f3f10af20	0329ac0c1162696e616e63652fab008c039ef357e501fabe6d6db369be7e56810a31f4d45c675d64d4de14bb513faa0eeef8cbfde59dee8f99581000000000000000000068557413000000000000	428	395	2933	1994	36982980219	19164580	37607980219	19488456	18209688	9436.2607	5751.6514	2.9807	4561.6157	2.364	17151.091340129	625000000	323875	643209688	333311.25	Binance
830506	000000000000000000020feee9799a457118b9fc4306d3a53d0a53b7066388ff	2024-02-15 02:24:43	2024-02-15 01:49:44	2661547	443955	3993412	540073984	2030e000	100000001100001110000000000000	73c6f46c452437936c7fdb6724cb7dac9069d9092845f4b62d12bc04fd6b515e	182611562	386120285	75502165623894	00000000000000000000000000000000000000006a59e72c300af2637712bce0	032aac0c1b4d696e656420627920416e74506f6f6c39373100000f00a20e1ac4fabe6d6d9136306dacceebb4697d591082ae509d1cefb94e0b56d67ac41126a91429d4511000000000000000d3360000e4ba000000000000	1734	1576	4079	5569	334864685736	173526880	335489685736	173850752	23876673	12372.8916	8972.584	4.6498	5981.712	3.0999	92166.037276546	625000000	323875	648876673	336247.9062	AntPool
830507	000000000000000000000cc45bac8c8467c2ac50daa471b9e313484e2f1371f7	2024-02-15 02:36:31	2024-02-15 01:55:31	2001136	664200	3993736	536911872	2000a000	100000000000001010000000000000	b0f22be79bd751f022d9f86db755d2a35fc9fb28e182c3e0f69a8524fcecf640	1605809117	386120285	75502165623894	00000000000000000000000000000000000000006a5a2bd7ac797327af14caa0	032bac0c194d696e656420627920416e74506f6f6c2024015003a6471f06fabe6d6d79c5e244685c209b8328688e8bd20b01889965ed456df9a586b3fda220e1ec1110000000000000004aeb0000f68c140000000000	2049	1738	6349	7238	363740742049	188490448	364365742049	188814320	25152947	13034.2568	12572.318	6.5148	6300.927	3.2652	24361.239320835	625000000	323875	650152947	336909.25	AntPool
830508	000000000000000000022bb6202a6f5a2bc39c24233cbd71623ad9097393b615	2024-02-15 02:39:37	2024-02-15 02:10:04	2916601	358732	3992797	608428032	2443e000	100100010000111110000000000000	ae9acb667fd5bceee10e803fd598faded1b551805621626d117c835e33367e59	4291687590	386120285	75502165623894	00000000000000000000000000000000000000006a5a708328e7f3ebe716d860	032cac0c046a79cd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f36aae2c08900000000000000	857	783	3547	2587	198816113586	103026512	199441113586	103350384	19571725	10142.0684	6711.14	3.4776	4903.0845	2.5407	133860.60954542	625000000	323875	644571725	334017.0625	Foundry USA Pool
830509	00000000000000000001b267cf81f5e8c856fd79a60b156f726976dae2150cc7	2024-02-15 02:43:30	2024-02-15 02:15:41	2980944	337327	3992925	589938688	2329c000	100011001010011100000000000000	84b55dde4ec8c1daf8ea9e9327cc0c948efac884ace309341c2213b197e9b9a4	1452134724	386120285	75502165623894	00000000000000000000000000000000000000006a5ab52ea55674b01f18e620	032dac0c04547acd652f4d41524120506f6f6c202876313232373233292f7d08767b86f4f2e3f80a344671fe3e3112e352d9980000000051ffffffff	1030	960	3445	3744	84731058590	43907636	85356058590	44231508	19020590	9856.4697	6381.3926	3.3066	4764.9287	2.4692	73698.191926955	625000000	323875	644020590	333731.4688	MaraPool
830510	000000000000000000005ba1582783a3772b9811465ac5968e148045190c11dc	2024-02-15 02:45:19	2024-02-15 02:16:08	3161306	277206	3992924	798588928	2f998000	101111100110011000000000000000	78e047b7cff40be748fc8a2e74376732150eadc0d28fbd3807f63bd8e574b02a	1446001260	386120285	75502165623894	00000000000000000000000000000000000000006a5af9da21c4f574571af3e0	032eac0c04bf7acd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f14d028863a21000000000000	925	856	2778	2217	98223827067	50899588	98848827067	51223464	17258633	8943.4238	5459.8496	2.8294	4323.4736	2.2402	18419.521719696	625000000	323875	642258633	332818.4375	Foundry USA Pool
830511	00000000000000000000ecbff754fcef016f9ec3f2bec6344db83952441c3b32	2024-02-15 02:47:42	2024-02-15 02:24:43	3308157	229901	3997860	805298176	2fffe000	101111111111111110000000000000	f2254268b0d45f16ddd1f7c7bcf409d99b7b48de7a78ce01f31bdb861a83bf2c	2465648866	386120285	75502165623894	00000000000000000000000000000000000000006a5b3e859e3376388f1d01a0	032fac0c2cfabe6d6d006ed660a7d94d9571e344fb8da65f9f05b2ac69194eb159e87ff35a29bfef2710000000f09f909f092f4632506f6f6c2f6400000000000000000000000000000000000000000000000000000000000000000000000500c9238920	766	733	2685	2034	154490733735	80057096	155115733735	80380976	18046013	9351.4443	5455.82	2.8273	4516.0283	2.3402	13892.961509488	625000000	323875	643046013	333226.4375	F2Pool
830512	00000000000000000001b64bde8412f89194f54931cb32c7915563ba18b4958e	2024-02-15 02:50:17	2024-02-15 02:36:31	3035675	319358	3993749	592904192	23570000	100011010101110000000000000000	dbc7bafecb774fe8dffcb644c70fe391cb3fc8d180fe336e91ed89e14dff84c9	3013754239	386120285	75502165623894	00000000000000000000000000000000000000006a5b83311aa1f6fcc71f0f60	0330ac0c1b4d696e656420627920416e74506f6f6c39373000001d00ab33a6e3fabe6d6deae31713123c6a504c17ec60484bbea9c0a02a2e9dd34cf1aa58a7468a753e5c1000000000000000000135c3b9e2370000000000	915	833	3112	2853	60526012952	31364580	61151012952	31688454	16381671	8488.9814	5397.233	2.7967	4103.6772	2.1267	18232.64459853	625000000	323875	641381671	332363.9688	AntPool
830513	00000000000000000000ae1671d9c169a5fa72840588699f000d608e7e7d587e	2024-02-15 03:06:00	2024-02-15 02:39:37	1932055	686993	3993034	536870912	20000000	100000000000000000000000000000	6ff2ed73bbc6b800db801d5786130e9a3185951661e973c7988370995170b004	749301319	386120285	75502165623894	00000000000000000000000000000000000000006a5bc7dc971077c0ff211d20	0331ac0c04997fcd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f41b6387200001a1faa810100	2096	1945	7215	8046	1282125544452	664397440	1282750544452	664721344	28779045	14913.3008	14897.853	7.7201	7209.2627	3.7357	44534.541958081	625000000	323875	653779045	338788.3125	Foundry USA Pool
830514	0000000000000000000166141341d1ad522160f51afcee4b355c28e9a408449f	2024-02-15 03:28:22	2024-02-15 02:43:30	1937905	684948	3992749	536870912	20000000	100000000000000000000000000000	1201babf230d12bef493d3280a3e31a29c2e1ec17f832dce3f748e8cccd7e9aa	2603184955	386120285	75502165623894	00000000000000000000000000000000000000006a5c0c88137ef88537232ae0	0332ac0c04d684cd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1355993fad34040000000000	2426	2235	6384	9430	844718656820	437733216	845343656820	438057088	28952805	15003.3438	14942.551	7.7435	7253.308	3.7585	132308.15637884	625000000	323875	653952805	338878.3438	Foundry USA Pool
830515	0000000000000000000258f27c5a87918b7e531a04b71dc1c1a5ab30315530f8	2024-02-15 03:44:10	2024-02-15 02:45:19	2103192	630083	3993441	782499840	2ea40000	101110101001000000000000000000	634eafc86fadac69fcafd42d8dc8bedd9e1622f81d201a2e26e95443fcfb2cd3	346509326	386120285	75502165623894	00000000000000000000000000000000000000006a5c51338fed79496f2538a0	0333ac0c1b4d696e656420627920416e74506f6f6c39373000001d00be779c74fabe6d6d6284d35458a6585292bbf466230b38bc6bdee01225f10b6f24a618fe081b8ec4100000000000000000005b6a8c48010000000000	2476	2330	5825	8503	495003093310	256510608	495628093310	256834480	28740169	14893.1553	13668.124	7.0828	7200.089	3.731	83528.458287184	625000000	323875	653740169	338768.1562	AntPool
830516	00000000000000000002495aeb108779fdcea8cc049204b3f09f9ac129a9ac8d	2024-02-15 03:50:40	2024-02-15 02:47:42	2870489	374178	3993023	761110528	2d5da000	101101010111011010000000000000	8e72660955c459ff80deeaf2baf08ccd875874b58c3f995cf7f0f50a8baa2e95	2354468058	386120285	75502165623894	00000000000000000000000000000000000000006a5c95df0c5bfa0da7274660	0334ac0c04138acd652f4d41524120506f6f6c202876313232373233292f6ffead5c76d2571ade6aa17dc7be6bde131304dadd0003010000ffffffff	1316	1226	3827	4251	184085530921	95393120	184710530921	95717000	20734323	10744.5264	7224.0547	3.7435	5194.1157	2.6915	11549.933609664	625000000	323875	645734323	334619.5312	MaraPool
830517	000000000000000000031879d7ff8acc891e013722d8fea0669d3767b4458671	2024-02-15 04:06:02	2024-02-15 02:50:17	1491922	833645	3992857	600416256	23c9a000	100011110010011010000000000000	15a49030daf3894c8a1f44b0363cd8450ac4f7ff41d60d40ac6d807a1d8f6f7b	3207640431	386120285	75502165623894	00000000000000000000000000000000000000006a5cda8a88ca7ad1df295420	0335ac0c04ab8dcd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f14ba97410e02000000000000	1771	1627	4663	16887	1150006979802	595933632	1150631979802	596257472	26523631	13744.5459	17781.701	9.2146	6644.5674	3.4434	21676.542967646	625000000	323875	651523631	337619.5312	Foundry USA Pool
830518	000000000000000000015c71aa54f51e3399589f804a833ee0413a98500371ab	2024-02-15 04:18:44	2024-02-15 03:06:00	1706321	762148	3992765	864215040	3382e000	110011100000101110000000000000	a48de743b33970b21c38acafc8fa50106510ccec3d6b22e3a4975ff048c5b2b1	2189469003	386120285	75502165623894	00000000000000000000000000000000000000006a5d1f360538fb96172b61e0	0336ac0c04a490cd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3daf17943511010000000000	2155	1949	6162	8147	363872315781	188558640	364497315781	188882512	24040201	12457.6318	14091.361	7.302	6022.57	3.1211	19609.751496139	625000000	323875	649040201	336332.625	Foundry USA Pool
830519	00000000000000000000e5eeb7de43fa9d7654ac40bf2062d2554db4da96794c	2024-02-15 04:24:52	2024-02-15 03:28:22	2590634	469062	3997820	1073676288	3fff0000	111111111111110000000000000000	0d0c641ec6ee2bd9c9ff561aecce84af10859dee4b3b9d793e1af4c58966dc5a	1994002407	386120285	75502165623894	00000000000000000000000000000000000000006a5d63e181a77c5a4f2d6fa0	0337ac0c2cfabe6d6d8ed8bedc473b5580eb5c61a5dd99bc5192325dfb8d8b76fc276a3ad9f3d2e3d510000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050015c7fa13	2467	2399	5476	5333	809225468514	419340640	809850468514	419664512	20560549	10654.4766	7938.007	4.1135	5145.344	2.6661	15965.620974511	625000000	323875	645560549	334529.4688	F2Pool
830520	00000000000000000000698c157471515c3d25a7a64b8342892e12a48a5a82e2	2024-02-15 04:33:28	2024-02-15 03:44:10	2718112	424980	3993052	581910528	22af4000	100010101011110100000000000000	f5b1d79fae98b6bbe38e79b4a13a4f721908ff90d2f42ade891e088b8fa7eeb4	2841242117	386120285	75502165623894	00000000000000000000000000000000000000006a5da88cfe15fd1e872f7d60	0338ac0c04fe93cd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f04e969490000000000000000	1414	1323	4241	4811	268981730762	139386336	269606730762	139710208	22667774	11746.4404	8340.44	4.3218	5678.34	2.9423	35869.118677039	625000000	323875	647667774	335621.4375	Foundry USA Pool
830521	00000000000000000001bc25ce49ae133d8b84574098b1bd3640af855572d5a4	2024-02-15 04:41:36	2024-02-15 03:50:40	2512412	493718	3993566	536870912	20000000	100000000000000000000000000000	1113588437250e8d4e850de2bff29d849e0c91eee766dbf3a5400b9f97003f6e	816014074	386120285	75502165623894	00000000000000000000000000000000000000006a5ded387a847de2bf318b20	0339ac0c194d696e656420627920416e74506f6f6c20ab011901d303057cfabe6d6d97a113171c04b7acf2dee265bc57c68a18bc5551e8ac1a764c0e1ad8096453bc10000000000000000b1a00008cbe220000000000	1672	1582	4813	5175	231995850289	120220248	232620850289	120544128	20711185	10732.5361	8245.105	4.2726	5188.4663	2.6884	34953.975725823	625000000	323875	645711185	334607.5312	AntPool
830522	000000000000000000025344642dc9ca162adeaa84994b2bd31a44d9fea24942	2024-02-15 04:50:16	2024-02-15 04:06:02	2735268	419274	3993090	872415232	34000000	110100000000000000000000000000	bfc08c7c4f9c14a2bc31a7185a56a340152697ccb5f38730de750c254e608f5b	2829837385	386120285	75502165623894	00000000000000000000000000000000000000006a5e31e3f6f2fea6f73398e0	033aac0c082f5669614254432f2cfabe6d6d0c7b6a36cae3955060f2ecda8b53e51da83e63d80f6a31167d2404aac2c56897100000000000000010eed3310153b0db1308394f630dc71b0000000000	1585	1505	4141	5410	140995102672	73063664	141620102672	73387536	20212039	10473.8789	7390.45	3.8295	5063.5547	2.6242	19100.967718001	625000000	323875	645212039	334348.875	ViaBTC
830523	00000000000000000002ae37f82d7972850f875256222f4e07b1b6a499066d8f	2024-02-15 05:00:30	2024-02-15 04:18:44	2602166	465200	3997766	536928256	2000e000	100000000000001110000000000000	0f61c086406c225a811426dcf36064bf988fe8dcd717cdaeecc8e83285cfa4fc	1416686460	386120285	75502165623894	00000000000000000000000000000000000000006a5e768f73617f6b2f35a6a0	033bac0c2cfabe6d6d8053d28202aabce9e24e3b18a5736fdf8c6f0c5f65f725760af7021012e72d0a10000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050027954e4f	2029	1911	4349	6119	259213952299	134324672	259838952299	134648544	21169675	10970.126	8136.95	4.2166	5297.8516	2.7454	25565.164748014	625000000	323875	646169675	334845.125	F2Pool
