id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
831060	0000000000000000000037bea1a7f555c36b692c8d001ddeba1bb84602ed9e2a	2024-02-19 01:38:59	2024-02-19 00:41:47	1554528	814491	3998001	693346304	2953a000	101001010100111010000000000000	4a378d25280e27dd77bbdad2829a7784b93e2668968f18465f3bee7951921280	2276087866	386101681	81725299822043	00000000000000000000000000000000000000006af8e0d0fa8c8ff85cf8faf0	0354ae0c2cfabe6d6d1a8ab737b00e4f80d350de1e4c7ff06c97d6041a0fafc4972ec1ccc1fee8f90810000000f09f909f092f4632506f6f6c2f6200000000000000000000000000000000000000000000000000000000000000000000000500f8180000	1893	1832	6399	7145	57258163180	29873874	57883163180	30199962	13251927	6914.0605	8527.695	4.4494	3316.3438	1.7301	10854.922189131	625000000	326087.5	638251927	333001.5625	F2Pool
831061	0000000000000000000219a72f108d7638f6c85628681e4b3708463fd05f9515	2024-02-19 01:48:16	2024-02-19 00:46:06	1742355	750361	3993438	816455680	30aa2000	110000101010100010000000000000	e24f08d7820a8ff53eed9712d0cb7e999383847d93db9591f09136cbebfb38d7	1114181733	386101681	81725299822043	00000000000000000000000000000000000000006af92b256c580f9f148a4b00	0355ae0c184d696e656420627920536563506f6f6c1b001a00a0f56f76fabe6d6d87e6da12182b0d49dd6bddc84e9c6dcb1758f6e1a3f69e05e5750e075680099502000000000000000000e20c4f040000	4646	4548	6408	9795	236946696029	123624568	237571696029	123950656	18211365	9501.5977	10454.64	5.4548	4562.091	2.3802	23704.018684705	625000000	326087.5	643211365	335589.0938	Unknown
831062	000000000000000000005b932c08e7b6cdc26978ffc814fb3cbfb7a90e135b8f	2024-02-19 01:50:58	2024-02-19 00:47:50	2006240	662422	3993506	863772672	337c2000	110011011111000010000000000000	a928f9358e79b08810aa29906bfa30698498414fc6a367b70d1e3cdce903b6e8	1019454768	386101681	81725299822043	00000000000000000000000000000000000000006af97579de238f45cc1b9b10	0356ae0c1462696e616e63652f3130313108003e04a1ebdf66fabe6d6d31c242617ea45550f308bc4f1ee4631508eef78e1c8d8ddd230aa025b4c433641000000000000000000070ad7d00000000000000	2964	2927	7829	5625	120206408388	62716492	120831408388	63042580	14264392	7442.3037	7111.5654	3.7106	3573.368	1.8642	29457.494498912	625000000	326087.5	639264392	333529.8125	Binance
831063	0000000000000000000235d3e52224077845556bcbe7536b735baab44fdf1dcc	2024-02-19 01:53:30	2024-02-19 01:28:56	1271791	907179	3993328	536928256	2000e000	100000000000001110000000000000	4b92e4fc2526e7145688db04ed00c6b9442217fd8faedacb58f88ad97142e7db	491097336	386101681	81725299822043	00000000000000000000000000000000000000006af9bfce4fef0eec83aceb20	0357ae0c082f5669614254432f2cfabe6d6dbdc93d2c08971a97e18cda0d775385ab3df83bd6ba16464f332c7fd490f8800910000000000000001062f15304d7b92d5aaa2bb909c5ad040000000000	1050	953	6907	3250	84870678684	44280428	85495678684	44606516	12265253	6399.2729	9646.977	5.0332	3072.529	1.6033	3343.6528407105	625000000	326087.5	637265253	332486.7812	ViaBTC
831064	000000000000000000022997632e119f60fe98a9171afa68dce3443624f20391	2024-02-19 01:56:30	2024-02-19 01:38:32	1290702	900952	3993558	536870912	20000000	100000000000000000000000000000	5a233aa99e7932ae49fbef981071dd5268d65f5f0b37435d5b44f3530739c29a	441644559	386101681	81725299822043	00000000000000000000000000000000000000006afa0a22c1ba8e933b3e3b30	0358ae0c1062696e616e63652f0800e300a3dea5f7fabe6d6dcdecf1429f7fc7302818265a581cd329c2027ea2799db3a87659f062be04ad6a100000000000000000001b48f019000000000000	1589	1493	6533	4162	105722290299	55159548	106347290299	55485636	12001579	6261.7036	9301.617	4.8532	3006.4602	1.5684	3644.5313827479	625000000	326087.5	637001579	332349.2188	Binance
831065	00000000000000000002dccffa315291d6142e92c760920a192d9afafe43947b	2024-02-19 02:01:06	2024-02-19 01:38:59	1586968	801679	3992005	790765568	2f222000	101111001000100010000000000000	3e45c681e3ff4c064619641a765e5f51a1db85cc9732b0a3ee9ae586ab38fc00	1074496894	386101681	81725299822043	00000000000000000000000000000000000000006afa547733860e39f2cf8b40	0359ae0c1062696e616e63652fcc006c05a58c59ebfabe6d6dcbb3ad1e39911e4a9d7c4031c8ebc235741abc1d4376fbab8552604880cf7b0710000000000000000000ca389963000000000000	2050	1968	7626	5312	180462688934	94154600	181087688934	94480688	13596021	7093.5879	8569.638	4.4713	3407.2021	1.7776	5227.8797643092	625000000	326087.5	638596021	333181.0938	Binance
831066	00000000000000000000fd27fb0006541c69c7445c3ce53bc9cc12550f72b523	2024-02-19 02:05:50	2024-02-19 01:48:16	1388903	868284	3993755	814948352	30932000	110000100100110010000000000000	83cd754541eeaab80bdd313bb8049194eae74299e96ee47e64bc13c68c0e4a3b	1845290589	386101681	81725299822043	00000000000000000000000000000000000000006afa9ecba5518de0aa60db50	035aae0c1b4d696e656420627920416e74506f6f6c3937317f000902a73db9f4fabe6d6dca038ff291052ba0ba86f188ea1abbd64e46743912218d5eacfc94533f2a447710000000000000000000266ac200000000000000	1563	1456	6949	4308	213255387025	111263864	213880387025	111589952	14823990	7734.2686	10676.831	5.5706	3713.4663	1.9372	5446.0629376784	625000000	326087.5	639823990	333821.7812	AntPool
831067	00000000000000000001250a0cc3690361153bae791918d12f2d755bd521466d	2024-02-19 02:44:38	2024-02-19 01:50:58	1579179	804521	3992742	655310848	270f4000	100111000011110100000000000000	0b4b27ffe38f2e7d51e0efef0d6e423eb66b59819bc6bdddc4e1cafae8e4a820	880210438	386101681	81725299822043	00000000000000000000000000000000000000006afae920171d0d8761f22b60	035bae0c0497c0d2652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1ad3c24d5a4c030000000000	2964	2721	6678	12200	552413676483	288216320	553038676483	288542400	29012257	15136.8545	18375.19	9.587	7268.215	3.792	70254.742102764	625000000	326087.5	654012257	341224.3438	Foundry USA Pool
831068	0000000000000000000214face489fe09f086ab910ef8893084246163731f1ff	2024-02-19 02:58:00	2024-02-19 01:53:30	1690151	767631	3993044	1073676288	3fff0000	111111111111110000000000000000	b5bcc4940221f79118f26ddccbee58b5f4d4726452f52299590f1b7f90579851	1490078801	386101681	81725299822043	00000000000000000000000000000000000000006afb337488e88d2e19837b70	035cae0c04afc3d2652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1491ef34d547000000000000	2650	2513	7271	9781	1416718801024	739158848	1417343801024	739484928	22987493	11993.4941	13603.242	7.0972	5758.442	3.0042	490043.83362062	625000000	326087.5	647987493	338081	Foundry USA Pool
831069	00000000000000000002784eb2447268288d277a0e2d9905c1d42f1d37fef2d9	2024-02-19 03:23:52	2024-02-19 01:56:30	1640987	785501	3997490	536928256	2000e000	100000000000001110000000000000	de23767be4c912d4bcbfde91fa832b4e1533a17f45c200cfc29632183eeeec92	1043056145	386101681	81725299822043	00000000000000000000000000000000000000006afb7dc8fab40cd4d114cb80	035dae0c2cfabe6d6d96f297c4e784aaf76d76e6322662de98c85935df7ad117024f21ae3679a76bc410000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005008164a125	3577	3379	7014	11395	514190445862	268273728	514815445862	268599808	24434354	12748.3799	14894.519	7.7713	6115.2817	3.1904	119708.62812344	625000000	326087.5	649434354	338835.875	F2Pool
831070	00000000000000000000fa6c7c8d518d28c265e4d93618dc11476a3bd9b2c1c2	2024-02-19 03:31:56	2024-02-19 02:01:06	1681524	770430	3992814	538574848	201a0000	100000000110100000000000000000	b424b17188cb5dcf766bbe485c442ebea0214816230ac582dd1f38a732248015	1730955818	386101681	81725299822043	00000000000000000000000000000000000000006afbc81d6c7f8c7b88a61b90	035eae0c04accbd2652f466f756e6472792055534120506f6f6c202364726f70676f6c642f07d63000d7a6000000000000	3209	3073	6502	10190	2284031322348	1191670528	2284656322348	1191996544	20026845	10448.8057	11912.041	6.215	5017.079	2.6176	31624356.827494	625000000	326087.5	645026845	336536.3125	Foundry USA Pool
831071	0000000000000000000157d7c042e957e5005bdce3b10cf1219c846ff88871f6	2024-02-19 03:43:00	2024-02-19 02:05:50	1689876	767728	3993060	536887296	20004000	100000000000000100000000000000	d2e93c6392c54f1877f4b2f8821af02c551afa4c30a9eac61c4d49c6aa5ad70a	1304717940	386101681	81725299822043	00000000000000000000000000000000000000006afc1271de4b0c2240376ba0	035fae0c0445ced2652f466f756e6472792055534120506f6f6c202364726f70676f6c642f23714ef33cd5000000000000	3649	3534	6474	10612	2742579727911	1430913536	2743204727911	1431239680	18696349	9754.6328	11065.685	5.7736	4683.4775	2.4433	13078.856202905	625000000	326087.5	643696349	335842.125	Foundry USA Pool
831072	0000000000000000000135e541c901f610309100dd7a078ab94969006e6e20e2	2024-02-19 04:05:11	2024-02-19 02:44:38	1369967	874519	3993524	536895488	20006000	100000000000000110000000000000	7cf8a31493c33aad2d1bda4a551c5cea10a711e65d39665bc9c40aa0212aee46	1221521455	386101681	81725299822043	00000000000000000000000000000000000000006afc5cc650168bc8f7c8bbb0	0360ae0c142f756c74696d75732f373837cc000002d1ebf4d7fabe6d6d4c1458b842be3a0dedfb979359cbb35fc16285dc5524b4ba97d2c7cf94a860a010000000000000000000ad6c2c06470000000000	1860	1730	4422	18579	2130698373671	1111670528	2131323373671	1111996672	26571504	13863.416	19402.383	10.1228	6656.602	3.4732	12834.5617803	625000000	326087.5	651571504	339950.9062	Unknown
831073	0000000000000000000088aabbed7cc88b2f9773d6389c267253ae4e8b57682a	2024-02-19 04:06:10	2024-02-19 02:58:00	1727290	756806	3997708	1073676288	3fff0000	111111111111110000000000000000	0cf288ade390e0b81f080c95c3a5f592432e330639df9bf54ab2eebd11212ee6	1016591698	386101681	81725299822043	00000000000000000000000000000000000000006afca71ac1e20b6faf5a0bc0	0361ae0c2cfabe6d6dc28d25ab9590dd79781744764912fa8e8d0fe9b323baf331e2e9eee8b8aba46a10000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500513d0000	2995	2928	6643	8988	82024839301	42795640	82649839301	43121728	15443695	8057.5933	8943.555	4.6664	3864.9434	2.0165	5472.8991875309	625000000	326087.5	640443695	334145.0938	F2Pool
831074	0000000000000000000352fd1815f58fdfb647a9b89662c9a7cc9fabc9844078	2024-02-19 04:11:01	2024-02-19 03:23:52	1652744	781694	3997826	536985600	2001c000	100000000000011100000000000000	ae1533e02f9fb6c8c3c9348d7a6392e1188274095d2f66b72d60411e87d6e2fd	726700157	386101681	81725299822043	00000000000000000000000000000000000000006afcf16f33ad8b1666eb5bd0	0362ae0c2cfabe6d6d6cb2c4a061f51a3a2f441172fec04861a0dee751593e69fc6e93119ca76cdc6310000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050030580e00	3800	3678	6880	7474	307716973634	160548256	308341973634	160874336	16942682	8839.6748	10254.309	5.3499	4239.955	2.2122	22897.560928226	625000000	326087.5	641942682	334927.1875	F2Pool
831075	00000000000000000002ab6304b6f8d007b35824946e4b4ad8dc43a5ac91470e	2024-02-19 04:18:43	2024-02-19 03:31:56	1479924	837698	3993018	710017024	2a520000	101010010100100000000000000000	d68fee0c5fed40bc819b545adb40a66eca5babbb62f397e1edaa744fe8d237cf	1024411712	386101681	81725299822043	00000000000000000000000000000000000000006afd3bc3a5790abd1e7cabe0	0363ae0c04a4d6d2652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1e27f2f50f8c000000000000	2617	2475	7163	5996	1857972930799	969378816	1858597930799	969704896	17921528	9350.3779	12112.193	6.3193	4489.4307	2.3421	18597.191132396	625000000	326087.5	642921528	335437.875	Foundry USA Pool
831076	000000000000000000003baa9bf55999f34dd868344425dc3d2347a2c7e45674	2024-02-19 04:21:29	2024-02-19 03:43:00	1866639	708693	3992718	597090304	2396e000	100011100101101110000000000000	2f15adc7667fea08e0c78d3041083a16ff067b3b60b2e4a1e44137e434aac8e2	3626584940	386101681	81725299822043	00000000000000000000000000000000000000006afd861817448a63d60dfbf0	0364ae0c044ad7d2652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2877960a3837000000000000	1619	1567	8051	4869	151629775169	79111320	152254775169	79437408	13561047	7075.3408	7266.1104	3.791	3397.364	1.7724	5002.7998139407	625000000	326087.5	638561047	333162.8438	Foundry USA Pool
831077	0000000000000000000273fb83642766b851906a19a55a945e86ca543180f7bd	2024-02-19 04:28:20	2024-02-19 04:05:11	1555847	812453	3993206	781524992	2e952000	101110100101010010000000000000	84c3c34002b05dfad88fcd9f919dcc4a688711c61d5cbd68d1e373ac363675d5	816698544	386101681	81725299822043	00000000000000000000000000000000000000006afdd06c89100a0a8d9f4c00	0365ae0c082f5669614254432f2cfabe6d6d8dc5941252908a1335751dd257fcb86eb48d86f73f1f7c92ad5f5e90147b70ec1000000000000000100216320188ee3a70d6f1d7262187000000000000	2357	2269	7233	8646	274225990749	143074672	274850990749	143400752	15061305	7858.0854	9682.831	5.052	3773.0742	1.9685	20275.889676093	625000000	326087.5	640061305	333945.5938	ViaBTC
831078	0000000000000000000337979bf24876d15f2817acb02d88c49d312687be44e4	2024-02-19 04:44:20	2024-02-19 04:06:10	1471295	840709	3993422	838860800	32000000	110010000000000000000000000000	935a9de21c92d197d20ad0f9f9f2a1df3834704b2914828c367b318431ad2232	1194250313	386101681	81725299822043	00000000000000000000000000000000000000006afe1ac0fadb89b145309c10	0366ae0c1a2f5669614254432f4d696e6564206279206b726175736368652f2cfabe6d6d55f279675af833ec00d2e5142d16af19d0054ede982bc226b0e156fc558dcbcc1000000000000000102a16430664c68efc3c323a1c8b93350000000000	2315	2157	7190	7342	384303799261	200506672	384928799261	200832752	18661837	9736.627	12687.402	6.6193	4674.8906	2.4391	11783.170262957	625000000	326087.5	643661837	335824.125	ViaBTC
831079	000000000000000000019e5bd5529574dff1e39b0c3fbd3364f71adb9f0f0554	2024-02-19 04:50:34	2024-02-19 04:11:01	1761135	743917	3992886	799604736	2fa90000	101111101010010000000000000000	af538f1afbd33711e1fd92a29a7bda14cdbbd689dfd2074c656215923bdc03d8	2136005934	386101681	81725299822043	00000000000000000000000000000000000000006afe65156ca70957fcc1ec20	0367ae0c041aded2652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0ff0ce1af300000000000000	1789	1702	6101	6038	270099029063	140921472	270724029063	141247552	15960934	8327.458	9064.396	4.7291	3998.4243	2.0859	11360.990011156	625000000	326087.5	640960934	334414.9688	Foundry USA Pool
831080	00000000000000000001fc3f8a537277746ae70e308f507a74129e4d2751aa5b	2024-02-19 04:54:32	2024-02-19 04:18:43	1664229	776445	3993564	536961024	20016000	100000000000010110000000000000	e9e725beb2441744e23138f814f8524c5b0b477f246652839d51aae919d7f90b	2759031460	386101681	81725299822043	00000000000000000000000000000000000000006afeaf69de7288feb4533c30	0368ae0c11627463636f6d3839300800cf03e391a9d4fabe6d6d294a61d89cc7fa78406b1160112381363bc7ad103a4b83061f7f2294afa5627a10000000000000000000abad1ee00a0000000000	3745	3669	6671	6361	641422733824	334655904	642047733824	334981984	12711252	6631.9688	7639.9194	3.9861	3184.2356	1.6612	3457.388654385	625000000	326087.5	637711252	332719.4688	Unknown
831081	00000000000000000002ba6d0614393d879d0d8948210991573dac8c2fe93b53	2024-02-19 05:03:52	2024-02-19 04:21:29	1911478	693877	3993109	610934784	246a2000	100100011010100010000000000000	eb031d834939eaf05b502b33bb27977d340b519f6883bd72479cd41938330479	944700780	386101681	81725299822043	00000000000000000000000000000000000000006afef9be503e08a56be48c40	0369ae0c1b2f5669614254432f4d696e65642062792074657868756b7275732f2cfabe6d6d9dd966a01fbe07d8388fbf15dc3ef25a434304427459f74d87fa655a3264bb7f1000000000000000106516a506bfef45954ee9932932c8000000000000	2342	2214	6330	6286	400053887136	208724112	400678887136	209050208	15976783	8335.7266	8360.094	4.3617	4002.5881	2.0885	61126.677049516	625000000	326087.5	640976783	334423.2188	ViaBTC
831082	00000000000000000003586348cbd12af762ae707a3dc21ec0ba5fa7db8f38ad	2024-02-19 05:05:34	2024-02-19 04:28:20	1238686	918274	3993508	561274880	21746000	100001011101000110000000000000	921cf18d03ad5ffc589fed95e1f7a5f0deb9e7644633e014f5591319b9a02aff	2627834557	386101681	81725299822043	00000000000000000000000000000000000000006aff4412c209884c2375dc50	036aae0c1062696e616e63652f08019302e78497f4fabe6d6d87cc3824c1cffd20d0338339d849427d9c96ba6c029aa0f5aa471a0b3d96d07f10000000000000000000664da121000000000000	640	528	6404	1211	71057836429	37073716	71682836429	37399804	11138840	5811.5786	8995.616	4.6936	2790.3745	1.4557	3954.4586737874	625000000	326087.5	636138840	331899.0938	Binance
831083	00000000000000000002ab048326e5decdf22a44473952b5d221e26b769a2d84	2024-02-19 05:50:02	2024-02-19 04:44:20	1571407	807431	3993700	537624576	200b8000	100000000010111000000000000000	98a34abea81ddccf4684425c7c293ea0089f6bc04f7d00571a022f49027014fb	1697538996	386101681	81725299822043	00000000000000000000000000000000000000006aff8e6733d507f2db072c60	036bae0c194d696e656420627920416e74506f6f6c2076000507f76be715fabe6d6dbe8f9f03ee1787a9f105f2293cd980038e09e45ed4263c95df3b6c67738ae81a1000000000000000e7d10000c785030000000000	2766	2484	7689	9551	614345253239	320528480	614970253239	320854592	32496590	16954.7715	20686.186	10.7927	8140.6157	4.2475	202432.35051576	625000000	326087.5	657496590	343042.2812	AntPool
831084	000000000000000000015125c4ea25f7e01942cf8da15a966f6aecb2a7003257	2024-02-19 06:09:47	2024-02-19 04:50:34	1632706	786985	3993661	656408576	27200000	100111001000000000000000000000	109e147e30d8118550c6345bf9e90aff411084a5558c2a8cb400e0859682ac1d	3649527093	386101681	81725299822043	00000000000000000000000000000000000000006affd8bba5a0879992987c70	036cae0c1d506f7765726564206279204c75786f722054656368b9001c05fe7b9307fabe6d6d7f7b56824b48fb3370edd8b2773854c36f41c968b3d49552029cd61aaf15752910000000000000000000c91eb202000000000000	2661	2461	8016	9797	336196358325	175407088	336821358325	175733168	23793402	12413.9697	14576.978	7.6054	5960.2993	3.1096	11936.166035854	625000000	326087.5	648793402	338501.4688	Unknown
831085	00000000000000000002563a1827114f31ad060bc0452e5d318cdf47965defaa	2024-02-19 06:16:31	2024-02-19 04:54:32	1825047	722786	3993405	664805376	27a02000	100111101000000010000000000000	485235476693b4dfce9cccf4aafb09716eafb5d1a2cfabe30f177c2bc0ca7446	948468267	386101681	81725299822043	00000000000000000000000000000000000000006b002310176c07404a29cc80	036dae0c1b4d696e656420627920416e74506f6f6c3937307f00130300e3663dfabe6d6d2aa2e7f4d13ee1d91a42b41a00e543c6bb1fef6ba611de2c2d3a9179f8c0b4f31000000000000000000111c3527e8e0000000000	2480	2362	7990	8506	2349352697572	1225751296	2349977697572	1226077312	18306027	9550.9863	10033.063	5.2346	4586.132	2.3927	14703.692543869	625000000	326087.5	643306027	335638.5	AntPool
