id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
831343	00000000000000000001b9046cd7d6f3913ed66424b3ca9907eebdbd351efa41	2024-02-21 02:59:26	2024-02-21 02:34:38	1948390	681719	3993547	538968064	20200000	100000001000000000000000000000	351a91fd7edb8dce3aacb10dfade414fb79f038b40dbdf2fcaad0a7007e1b4d1	1060311338	386101681	81725299822043	00000000000000000000000000000000000000006b4b0c2ac682ad454a9c7ca0	036faf0c1e506f7765726564206279204c75786f722054656368b9003703c06081b701fabe6d6d65e2b9e2942cfcedec65e576ba92d23f37ce22f383c18143906f3ff280f395b71000000000000000000080233c23010000000000	2365	2258	5149	9617	422185495726	220617248	422810495726	220943856	17758027	9279.6348	9116.302	4.7637	4448.556	2.3249	14576.053305314	625000000	326600	642758027	335879.625	Unknown
831344	00000000000000000003713ccf53ffb50e37826069353bd13c6b5509d4f517d0	2024-02-21 03:11:43	2024-02-21 02:37:05	1985707	669238	3993421	549453824	20c00000	100000110000000000000000000000	a444f7682f66cebd0fe41578b0531553d1f42eb45d8c0a8de1534f46405b37d0	610827652	386101681	81725299822043	00000000000000000000000000000000000000006b4b567f384e2cec022dccb0	0370af0c1b4d696e656420627920416e74506f6f6c39363013015702c4c542f5fabe6d6debfe640aa366eedbea51e0e22cc6bb57c848f88aa40d12712e3ba12629ca1c9810000000000000000001242d62cf010000000000	2203	2062	5873	9194	1325535244534	692671680	1326160244534	692998272	21015647	10981.9365	10586.001	5.5318	5264.9404	2.7513	80801.419332838	625000000	326600	646015647	337581.9375	AntPool
831345	0000000000000000000106a8eff746d0741b410e2c1aac91f79d4fc3e5e984cf	2024-02-21 03:15:28	2024-02-21 02:39:57	2320812	557353	3992871	685236224	28d7e000	101000110101111110000000000000	e52487c4986fe3ca0432858a27569551cf0c2c4684a94ccb1b4fd4889b1d8912	979342656	386101681	81725299822043	00000000000000000000000000000000000000006b4ba0d3aa19ac92b9bf1cc0	0371af0c04d06ad5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0faae82d000098cb9d000000	2167	2084	5284	7037	637803088101	333290368	638428088101	333616992	14455132	7553.6738	6229.2773	3.255	3621.2146	1.8922	17673.641885564	625000000	326600	639455132	334153.6875	Foundry USA Pool
831346	0000000000000000000270af6322a8fc022f5acc1aa8b4a4f12518f63c2bc064	2024-02-21 03:19:39	2024-02-21 02:44:27	2025143	656104	3993455	1073733632	3fffe000	111111111111111110000000000000	5a22f3ab8fa4641a281e6489afaa50c8b809cf40bc0b28fb13cfed824aed16ca	702889760	386101681	81725299822043	00000000000000000000000000000000000000006b4beb281be52c3971506cd0	0372af0c184d696e656420627920536563506f6f6c1b001402c78d1d23fabe6d6d10300527c384f7c81a114a79a5af9c123afa344a8dc5e1567a02d1d311703f45020000000000000000001b58a8640000	1781	1739	7794	5052	101724347990	53157076	102349347990	53483676	14417120	7533.8101	7120.5186	3.7211	3611.5872	1.8875	6292.0585311935	625000000	326600	639417120	334133.8125	Unknown
831347	0000000000000000000029166ee575ffd7a64d12f05faad12a558143acece598	2024-02-21 03:23:06	2024-02-21 02:49:31	2031826	655205	3997441	536952832	20014000	100000000000010100000000000000	558bbe933c28bf92ced1d90a2cfbc83a39ce4e355895dbf6958c0837939234bd	63998269	386101681	81725299822043	00000000000000000000000000000000000000006b4c357c8db0abe028e1bce0	0373af0c2cfabe6d6ddd862ab0d96c9fd38e3bae65aec134cf763892eb5ee3d2278cf4c8c1f2e13ea210000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050084cb0400	1262	1218	8447	3938	54720716300	28594858	55345716300	28921458	14092086	7363.9604	6937.3623	3.625	3526.9248	1.8431	11291.742902051	625000000	326600	639092086	333963.9688	F2Pool
831348	00000000000000000000710cdf9b851348a5fc0e0fedafeb12da5032e6f1094b	2024-02-21 03:40:07	2024-02-21 02:59:26	1912374	695105	3997689	1073676288	3fff0000	111111111111110000000000000000	5ed3ef89348fde751643d71b77b4c282e37b31ec555417f0158c8c12efcbaf3e	2885584876	386101681	81725299822043	00000000000000000000000000000000000000006b4c7fd0ff7c2b86e0730cf0	0374af0c2cfabe6d6d7bdfce512106b425f7525e361cc2e0b95e83cf7d2230a532ad663fc37cd6315510000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005000d63ca87	2601	2468	6068	10617	370150938695	193426080	370775938695	193752672	19984199	10442.9434	10452.643	5.4623	5001.275	2.6133	29959.141793263	625000000	326600	644984199	337042.9375	F2Pool
831349	00000000000000000003012014581cb69122344a04ad9f6dcb0dc1ff314badce	2024-02-21 03:48:10	2024-02-21 03:11:43	2266744	575661	3993727	734052352	2bc0c000	101011110000001100000000000000	6e6932c684e9f1a7d097475958be464a65d90a3edabeef63260932da0ee59953	307645568	386101681	81725299822043	00000000000000000000000000000000000000006b4cca257147ab2d98045d00	0375af0c1b4d696e656420627920416e74506f6f6c393730ea002500d1cdb94cfabe6d6d208175e01559338f74dae33f242b0546da092c165dcce267e08bf5d6e0fcc77110000000000000000000ca05e943a40000000000	2590	2492	4472	9056	317270471572	165792864	317895471572	166119456	16681640	8717.1582	7360.8447	3.8466	4178.8438	2.1838	14307.792375824	625000000	326600	641681640	335317.1562	AntPool
831350	0000000000000000000217b1531773dfd0830c2de096fe39c415ba16d63b67cd	2024-02-21 03:55:51	2024-02-21 03:15:28	1821360	724068	3993564	794058752	2f546000	101111010101000110000000000000	9e2b996df56f531f0761e90ac26ad27e9e467218747caba1674a2c7647a68576	1781823013	386101681	81725299822043	00000000000000000000000000000000000000006b4d1479e3132ad44f95ad10	0376af0c1062696e616e63652f13016602d48d8426fabe6d6d722d0e8b2c32d14bf903d014e75602760fe352348231bee07faa98baa4d8f311100000000000000000005a94ada4000000000000	1820	1735	4622	13215	197758450668	103340656	198383450668	103667256	22076995	11536.5547	12124.049	6.3355	5530.398	2.8898	40378.348194724	625000000	326600	647076995	338136.5625	Binance
831351	00000000000000000002d38c377ef8c83524eadf512e13d8eec44bb85947eec3	2024-02-21 03:58:05	2024-02-21 03:19:39	2315592	559251	3993345	1073733632	3fffe000	111111111111111110000000000000	cac0e182d53c462c980519a9530c73fdcd86689c4b1e9fe956f1b0056acd421a	882592689	386101681	81725299822043	00000000000000000000000000000000000000006b4d5ece54deaa7b0726fd20	0377af0c1062696e616e63652f13017100d5599da5fabe6d6d7458b74147a1ad6b3bd2130329a873807171dada2979cf2006ae68a7c82c38d310000000000000000000a3093205000000000000	1319	1282	5461	6899	72929234421	38109900	73554234421	38436500	13647600	7131.6899	5894.889	3.0805	3418.9797	1.7866	7830.6180937782	625000000	326600	638647600	333731.6875	Binance
831352	000000000000000000004d8c83aabb465fcc53fbcd4fcefd85d05da213f4f1f5	2024-02-21 04:01:39	2024-02-21 03:23:06	2271100	574118	3993454	697098240	298ce000	101001100011001110000000000000	4cbbba32ac9719bfee365b77144f08dc5b76423caf984e679a4202ee799b0d3e	3499491347	386101681	81725299822043	00000000000000000000000000000000000000006b4da922c6aa2a21beb84d30	0378af0c194d696e656420627920416e74506f6f6c20ea00a404d6a07064fabe6d6dde767d2f12cdc1f5fd27b92957a9c91c0a58c4628b27d181ea013049d7f1b29010000000000000000000c9448b00000000000000	984	942	6266	4641	78408882773	40973344	79033882773	41299944	13705164	7161.7705	6035.8555	3.1542	3433.448	1.7939	2002.3934293277	625000000	326600	638705164	333761.7812	AntPool
831353	000000000000000000016e9aca601206adf530dbc53a5efe3fd2f5d75b73e582	2024-02-21 04:06:19	2024-02-21 03:40:07	2437284	518757	3993555	686039040	28e42000	101000111001000010000000000000	f20fd7a52fae2b2ee0f9c78463bc0a665c7a0e645ad4412ac9a618177d31f0ae	1632132506	386101681	81725299822043	00000000000000000000000000000000000000006b4df3773875a9c876499d40	0379af0c194d696e656420627920416e74506f6f6c20ea001503d84c22a8fabe6d6d79739193271bbed3201b6569946aaaeb023d974f1b9f205d5c9ff17634ebd7f510000000000000000000f628c300000000000000	2057	1993	3835	7950	121361266782	63418544	121986266782	63745144	14646970	7653.9204	6010.7173	3.1411	3669.2986	1.9173	8780.8803780801	625000000	326600	639646970	334253.9062	AntPool
831354	000000000000000000036195567b8494dc6db7ec9668536d9f43433820a618ec	2024-02-21 04:10:03	2024-02-21 03:48:10	2284987	569341	3993010	1003266048	3bcca000	111011110011001010000000000000	4aec87e42efb05c4cff2d7fd28c7662f3522cce53c1a5ffa3d32a0a5875a19ea	3271800866	386101681	81725299822043	00000000000000000000000000000000000000006b4e3dcbaa41296f2ddaed50	037aaf0c049a77d5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3ea86f4d0000000000000000	2978	2870	6999	5587	95265524573	49781952	95890524573	50108552	13953174	7291.3706	6107.2505	3.1913	3495.3455	1.8263	1676.629879038	625000000	326600	638953174	333891.375	Foundry USA Pool
831355	000000000000000000033419fd8fc3bfe4f92f39cea5c8bccbabf32d2ba0ec1b	2024-02-21 04:14:24	2024-02-21 03:55:51	1766097	742537	3993708	753754112	2ced6000	101100111011010110000000000000	dcd54d3475f3fa52289c5826d18553aef1ddf12c57b12aa7f0f17bcef8edb0b8	884839954	386101681	81725299822043	00000000000000000000000000000000000000006b4e88201c0ca915e56c3d60	037baf0c194d696e656420627920416e74506f6f6c20ea003507db300771fabe6d6dbf5b32ad4cd5ba0f31c2b334d985247da78e2f57d66eaef64d1a810a2834aaac1000000000000000e2950000f657000000000000	1712	1613	7486	4781	116203059044	60723072	116828059044	61049672	13814024	7218.6562	7823.8853	4.0885	3460.4998	1.8081	13630.261734189	625000000	326600	638814024	333818.6562	AntPool
831356	00000000000000000002820322c9a95dd469d6379e6d8a7a78b803a555a686f0	2024-02-21 04:45:36	2024-02-21 03:58:05	1744215	749859	3993792	576684032	225f8000	100010010111111000000000000000	9da2c456314bff0e2189e73055b4f8c0fc7e021eb585bc9abc7582a0b588e667	4105976860	386101681	81725299822043	00000000000000000000000000000000000000006b4ed2748dd828bc9cfd8d70	037caf0c1b4d696e656420627920416e74506f6f6c383239e1013c03e657d87bfabe6d6dbca2d5edade5bc8c6aa0e194ad359f4a89d950c03340c5b258915aee2a268d1610000000000000000000782497a6020000000000	2448	2244	8081	8860	915765930215	478542656	916390930215	478869248	33433168	17470.8359	19173.275	10.019	8375.059	4.3764	28390.371799617	625000000	326600	658433168	344070.8438	AntPool
831357	00000000000000000001a972f56e63576f9302605993e10d240064f968d24e2d	2024-02-21 04:51:53	2024-02-21 04:01:39	1714582	759724	3993754	536911872	2000a000	100000000000001010000000000000	37a99d648767f24844b4e0bb7cf5a31b4dde2bae45074d1e167a64bebdd01f7e	217746750	386101681	81725299822043	00000000000000000000000000000000000000006b4f1cc8ffa3a863548edd80	037daf0c194d696e656420627920416e74506f6f6c2076000507e8973a46fabe6d6d7ccc44445bee14537b922c3bb67c9e64ebe3a506a574d4f3badb4061bcf1b1ad100000000000000000005b85ff91000000000000	2371	2260	7135	7917	756878596062	395514464	757503596062	395841088	20158330	10533.9365	11760.252	6.1453	5049.73	2.6389	15886.176481556	625000000	326600	645158330	337133.9375	AntPool
831358	000000000000000000034893a2bd40226563710b53e20cf3cd494b6954154b27	2024-02-21 04:54:45	2024-02-21 04:06:19	2545439	484093	3997718	543162368	20600000	100000011000000000000000000000	5fade24c16064a76126c1ee5387315d133078d4e49b455a0415dfa24b3d711d3	3434853432	386101681	81725299822043	00000000000000000000000000000000000000006b4f671d716f280a0c202d90	037eaf0c2cfabe6d6d0d75b891a21d1a4f24e9fe3e97157da736cab74bb15212e73186bc51f89098bb10000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005000053293a	2772	2732	4032	6767	114411709899	59786984	115036709899	60113584	16472971	8608.1162	6472.82	3.3825	4122.52	2.1545	3689.9685858242	625000000	326600	641472971	335208.125	F2Pool
831359	0000000000000000000363cbe0b05fc04dd819c62b0cbc8d9a01aaf39b33eab0	2024-02-21 04:55:53	2024-02-21 04:10:03	1772677	740127	3993058	635813888	25e5c000	100101111001011100000000000000	a7181ef1be840534595e64b43c2900a880dcba8ca5a9aea2f373fc124b2804f7	3280637565	386101681	81725299822043	00000000000000000000000000000000000000006b4fb171e33aa7b0c3b17da0	037faf0c045982d5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f30dd7fb2b415000000000000	1378	1306	5761	4621	20355520368	10636981	20980520368	10963581	12595556	6581.9336	7106.5776	3.7138	3155.2168	1.6487	4621.6249829406	625000000	326600	637595556	333181.9375	Foundry USA Pool
831360	00000000000000000001f403157ff135976df6f931235f27761bd65bc6dc6e09	2024-02-21 05:12:16	2024-02-21 04:14:24	1836217	718867	3992818	939524096	38000000	111000000000000000000000000000	00426f424c61fcffbfeef467806cb2b6294a10892e374c0ca639530b8fbe8a71	3060539066	386101681	81725299822043	00000000000000000000000000000000000000006b4ffbc6550627577b42cdb0	0380af0c043186d5652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1693db42aac41f0000000000	2777	2620	6055	8510	603256168192	315237536	603881168192	315564128	21155322	11054.9248	11523.009	6.0215	5299.7773	2.7696	18377.295140002	625000000	326600	646155322	337654.9375	Foundry USA Pool
831361	000000000000000000017f55f7d46cea68cb45c2a9d2fd7b6368f518fe163ba7	2024-02-21 05:20:31	2024-02-21 04:45:36	2286129	569109	3993456	771760128	2e002000	101110000000000010000000000000	cae198478492d69a33d366aca985e87a7cf11b66555bf2ce6c9d63e35e6d23ff	3836825612	386101681	81725299822043	00000000000000000000000000000000000000006b50461ac6d1a6fe32d41dc0	0381af0c122f5669614254432f5472757374706f6f6c2f2cfabe6d6dba6f4f491fb587be61f44649e2c0256a3d729edd79fcf61f54928ff668ba4bac100000000000000010e0369601720124e089e978ff3da8000000000000	2134	2035	4581	8129	220630971363	115292920	221255971363	115619520	15733838	8221.874	6883.486	3.5968	3941.3462	2.0594	51617.487293416	625000000	326600	640733838	334821.875	ViaBTC
831362	0000000000000000000138046874bb7519f0a058fcaac3e2a29288e16e109ea7	2024-02-21 05:21:35	2024-02-21 04:51:53	2728009	421829	3993496	667705344	27cc6000	100111110011000110000000000000	44e07d75934e4578aad247c75d7160abeeb27af497a57c55a5e964db8a0b0489	256739691	386101681	81725299822043	00000000000000000000000000000000000000006b50906f389d26a4ea656dd0	0382af0c194d696e656420627920416e74506f6f6c20ea003d05f336ac70fabe6d6db406208bef27059257217232bda94c78b01915228bdfdbd32562830ec5e76c1d1000000000000000393501000716000000000000	1794	1774	5176	3005	52273463546	27316022	52898463546	27642622	12946400	6765.271	4746.5586	2.4806	3243.3267	1.6947	7502.1190988629	625000000	326600	637946400	333365.2812	AntPool
