id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
833485	0000000000000000000299e4106c1e1f3327a96eb417fc0368bee78a67bee182	2024-03-07 01:39:31	2024-03-07 01:04:12	1896125	698995	3993110	681164800	2899c000	101000100110011100000000000000	08160472e7907e28d405526f15759195b9145be1c02e408cc9f4f5d5d8b3e1d9	3150548324	386108434	79351228131137	00000000000000000000000000000000000000006db192eb2efaa04799193838	03cdb70c04e71ae965537069646572506f6f6c2f39302f080320d807dc000000000000	2887	2767	5142	10947	388340747707	256794208	388965747707	257207488	29473974	19489.9609	15547.124	10.2806	7383.5376	4.8827	87043.060211966	625000000	413287.5	654473974	432777.4688	SpiderPool
833486	00000000000000000000a9a174aa718088596efa35a2ce2ee1778737d7d1ded6	2024-03-07 01:41:36	2024-03-07 01:07:25	1983848	669933	3993647	939524096	38000000	111000000000000000000000000000	236ccff25a36da2818be3853a91afb7939fe46b59a68c6fe8ddeaf6c9edde8ca	940596884	386108434	79351228131137	00000000000000000000000000000000000000006db1db16dcea3577f40d444c	03ceb70c1d506f7765726564206279204c75786f7220546563688a003606d14db2c1fabe6d6dfbc12a8feea217291e1581172fd7a99664ee33351eba0983781941a4c3fad3e3100000000000000000001cb8b0ec020000000000	1074	1038	10396	4380	647603458396	428234272	648228458396	428647552	17934241	11859.1963	9042.166	5.9791	4492.5825	2.971	13147.10962472	625000000	413287.5	642934241	425146.6875	Unknown
833487	0000000000000000000236c81f10f3e7a131681f7093b3d83d8ebeef57cb3ecb	2024-03-07 01:51:25	2024-03-07 01:24:22	2016602	658941	3993425	863150080	3372a000	110011011100101010000000000000	4466e9f9117c43d38f30729bbfe36b44cea4c80969c2b41fa13f4df766ba4163	1729965694	386108434	79351228131137	00000000000000000000000000000000000000006db223428ad9caa84f015060	03cfb70c192f5669614254432f4d696e65642062792063686b7a3630392f2cfabe6d6d92f5e8800e3e26e88cc4163d70a050b446fe858c4e06a73b95f83a2aa5de4dcf1000000000000000102b297c058b77c1152dc70a0807cc000000000000	2351	2237	6046	9050	936706792158	619406720	937331792158	619820032	28000731	18515.7637	13887.854	9.1836	7014.322	4.6381	10401.199366113	625000000	413287.5	653000731	431803.25	ViaBTC
833488	00000000000000000001cdb6e37a6b05cb819f933a3952db164d7981f37e30f2	2024-03-07 01:54:34	2024-03-07 01:27:58	2300327	564462	3993713	722247680	2b0ca000	101011000011001010000000000000	005c1669f063d67838ec6c7e483498de9bb1516311f5f3dcaf1067d8ce8e606d	3650525190	386108434	79351228131137	00000000000000000000000000000000000000006db26b6e38c95fd8a9f55c74	03d0b70c194d696e656420627920416e74506f6f6c20ea004e06d5f17dcefabe6d6d85782e2917bdf68561f4cf86fdfaffe1c4ff559b040e2584b062f6eda2cbd2041000000000000000525f00008b00000000000000	1984	1914	6425	6482	140704414575	93042200	141329414575	93455488	17872577	11818.4199	7771.1855	5.1387	4477.187	2.9605	40977.835060331	625000000	413287.5	642872577	425105.9062	AntPool
833489	0000000000000000000077aa4f01a52f16aa9a0ce6c60ffe1c968d8b62c2c1f5	2024-03-07 02:02:29	2024-03-07 01:29:22	2091546	634039	3993663	826277888	31400000	110001010000000000000000000000	01b8cad629ad67377310ab68e748cabd935a683a77ca3ecf51bafd46d5cf26cd	679715487	386108434	79351228131137	00000000000000000000000000000000000000006db2b399e6b8f50904e96888	03d1b70c1b4d696e656420627920416e74506f6f6c393730ea002500d8c5fec5fabe6d6d26861819f24dc86def4db7234891c083d6a24090c490e67036323aa6db7c7508100000000000000000001181ea5ba40000000000	2501	2411	5588	7410	244009886567	161353984	244634886567	161767264	28105708	18585.1797	13440.832	8.888	7040.7495	4.6559	25166.484557683	625000000	413287.5	653105708	431872.6875	AntPool
833490	000000000000000000007bd30d02348ccdae9c8283004e5a1ae290f667ff9658	2024-03-07 02:07:56	2024-03-07 01:39:31	2059218	644736	3993426	549453824	20c00000	100000110000000000000000000000	1a5be397ed6f1904d47f5f03741a441a4687cd1c867ed70309773d1a421f1794	1453269053	386108434	79351228131137	00000000000000000000000000000000000000006db2fbc594a88a395fdd749c	03d2b70c1a2f706f6f6c696e2e636f6d2f66702f393637b400dd01dab88868fabe6d6d037f6c964b0b1aa1806c140166a282cdff9b8730a49c138fd93f7fe6be73ce3d1000000000000000000050254117000000000000	2396	2318	7528	6794	210961744897	139500560	211586744897	139913856	21510596	14224.0967	10447.971	6.9088	5388.45	3.5629	19939.707443561	625000000	413287.5	646510596	427511.5938	Poolin
833491	000000000000000000035726e35d6fb3d917610ed7ba2909496419bdbad7b2f0	2024-03-07 02:09:48	2024-03-07 01:41:36	2163548	609777	3992879	536870916	20000004	100000000000000000000000000100	7f230e35523f91bd62b46115fa8253b220af4b8b44c31dc30c8b19a8d6d5f4ca	3345027449	386108434	79351228131137	00000000000000000000000000000000000000006db343f142981f69bad180b0	03d3b70c04ec21e9652f53424943727970746f2e636f6d20506f6f6c2f0b08756963ad050000000000	1213	1179	7502	2682	109009427779	72083576	109634427779	72496864	16978658	11227.3076	7848.648	5.1902	4253.351	2.8123	9107.4723557419	625000000	413287.5	641978658	424514.8125	SBICrypto
833492	00000000000000000000634eb854484e2ddbd107cc32ffe1c669c6f8431c71c4	2024-03-07 02:20:54	2024-03-07 01:51:25	1722836	756905	3993551	784654336	2ec4e000	101110110001001110000000000000	7300f13f0d8dcdf7b36e6540a978095bafa7255af1e8cf475745e39b60970d0a	3584524838	386108434	79351228131137	00000000000000000000000000000000000000006db38c1cf087b49a15c58cc4	03d4b70c1362696e616e63652f38343129018105df5af9d9fabe6d6de19d0119ed36072141a4c48621666f16a8568d2dd69a9cc5b29e108db83ba2c110000000000000001d3b5a4bdfe7000000000000	2901	2780	5913	11490	599563890704	396467616	600188890704	396880896	31200446	20631.6074	18114.53	11.9787	7815.9175	5.1684	20547.431641202	625000000	413287.5	656200446	433919.0938	Binance
833493	00000000000000000002adabac492f7c3bfa9f6050e2704d91011e4bb7968a86	2024-03-07 02:26:36	2024-03-07 01:54:34	1862771	710072	3992987	750329856	2cb92000	101100101110010010000000000000	44889205bc7d3870c465dc3f44fb7e9b1ce4dbeb4282de62d0a3ca6e73b854f2	3022610558	386108434	79351228131137	00000000000000000000000000000000000000006db3d4489e7749ca70b998d8	03d5b70c04dc25e9652f466f756e6472792055534120506f6f6c202364726f70676f6c642f103e50e84fccba7800000000	2602	2523	7176	7149	275430033373	182130864	276055033373	182544144	22122141	14628.4873	11877.825	7.8544	5541.7476	3.6647	83474.240347461	625000000	413287.5	647122141	427916	Foundry USA Pool
833494	00000000000000000000ea2c180c187f8108544f3021f0faa401ee0af500b296	2024-03-07 02:37:44	2024-03-07 02:02:29	1618734	792932	3997530	624410624	2537c000	100101001101111100000000000000	f61a58909d27b36882759df307a99d5e22d7baff7f2603a7283b5f5006d4faaf	1101626694	386108434	79351228131137	00000000000000000000000000000000000000006db41c744c66defacbada4ec	03d6b70c2cfabe6d6d7765897d9c7e7a08a3ce8c7ca7b384e6c4d4b5d78b671f211e3f937ed383322710000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050061010000	2887	2749	7025	9978	2208718377282	1460537088	2209343377282	1460950400	30838630	20392.3516	19056.895	12.6016	7718.028	5.1036	38607.854528072	625000000	413287.5	655838630	433679.8438	F2Pool
833495	000000000000000000003321f7d6354e6217840070b4a2c4ea69be4575f48386	2024-03-07 02:48:52	2024-03-07 02:07:56	1657101	778826	3993579	603070464	23f22000	100011111100100010000000000000	8a20f08ea332526c95914476ed63b09bce136b2a8086d188ebc6fc418d5290ef	2337973610	386108434	79351228131137	00000000000000000000000000000000000000006db4649ffa56742b26a1b100	03d7b70c1062696e616e63652f2900e701e95bce82fabe6d6def0c3fdbb8682a7889dd71955f357cda27108e946fbd2bf380aec53f7230aa9d1000000000000000514300009a01000000000000	3642	3529	6693	10153	466719340119	308622816	467344340119	309036128	30108970	19909.8574	18174.426	12.0177	7542.42	4.9872	37397.05440048	625000000	413287.5	655108970	433197.3438	Binance
833496	000000000000000000025881395832c0f205b0b0afc683d3536991824f0ddd75	2024-03-07 02:54:32	2024-03-07 02:09:48	1967176	675185	3992731	536985600	2001c000	100000000000011100000000000000	f87e31aeb9749c8e8d507e98852f03be3c4c8b50db385e74866d2ede144543a3	2758665588	386108434	79351228131137	00000000000000000000000000000000000000006db4accba846095b8195bd14	03d8b70c04692ce9652f466f756e6472792055534120506f6f6c202364726f70676f6c642f13c51c61c0a6000000000000	2568	2489	7318	8369	129052654475	85337360	129677654475	85750648	21055929	13923.4434	10705.249	7.0788	5274.9927	3.4881	79105.379296046	625000000	413287.5	646055929	427210.9375	Foundry USA Pool
833497	00000000000000000001158ab1fdbde653f95f4117da5798826a098430d750b0	2024-03-07 02:57:39	2024-03-07 02:20:54	1608937	794887	3993598	552427520	20ed6000	100000111011010110000000000000	856b9161a7cde96da21b8ae0ffcca1d8389a7bfe1460eaba4223fbb19396703e	3883621975	386108434	79351228131137	00000000000000000000000000000000000000006db4f4f756359e8bdc89c928	03d9b70c1b4d696e656420627920416e74506f6f6c393731ea001803ec80b186fabe6d6dbb921e5655f72dbc2e1bedddeae8799c48a3c303376680c696a6cf09607a6cf1100000000000000000010f2ce436000000000000	2125	2058	6102	5575	164061634275	108487400	164686634275	108900680	18130623	11989.0557	11272.038	7.4537	4541.969	3.0034	6903.416143722	625000000	413287.5	643130623	425276.5625	AntPool
833498	00000000000000000000431044358d6620b288fbf45f987d0f43c2da2a9319a6	2024-03-07 03:00:14	2024-03-07 02:26:36	1693683	766443	3993012	802906112	2fdb6000	101111110110110110000000000000	ee0886fa09e9f9fc4b93f5efd1179417c42333731d2d71767fb062c97e4b2a5b	1390643716	386108434	79351228131137	00000000000000000000000000000000000000006db53d23042533bc377dd53c	03dab70c04be2de9652f466f756e6472792055534120506f6f6c202364726f70676f6c642f16043bc0fe37000000000000	1212	1150	9226	3889	86790375873	57391004	87415375873	57804292	18993087	12559.3691	11216.041	7.4167	4757.868	3.1463	22438.802132632	625000000	413287.5	643993087	425846.875	Foundry USA Pool
833499	00000000000000000000330f4ff6fcb5ec47b121140702522a205f8b9df4967d	2024-03-07 03:03:22	2024-03-07 02:37:44	2186200	603884	3997852	770818048	2df1c000	101101111100011100000000000000	da2986c28ee9f4b692e02d3068507e8e620fd5dd7aacad368e30683d1ff2f6c6	2609883754	386108434	79351228131137	00000000000000000000000000000000000000006db5854eb214c8ec9271e150	03dbb70c2cfabe6d6d520bdb668eab24809beac890d65bec5072396caf5cd7bb75222f5dc8ced663d010000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500248fa064	2248	2195	7808	5490	153582377575	101557880	154207377575	101971168	18688733	12358.1113	8550.434	5.6538	4676.879	3.0927	15623.102064832	625000000	413287.5	643688733	425645.625	F2Pool
833500	0000000000000000000139a6a9f69d3e1db5837877bb2879143f4c3a9cf642a2	2024-03-07 03:08:42	2024-03-07 02:48:52	1980579	671039	3993696	603299840	23f5a000	100011111101011010000000000000	c81537d77976bcb59a54e3678706ea0ad8737caf1974b29486954573278864f3	2353220055	386108434	79351228131137	00000000000000000000000000000000000000006db5cd7a60045e1ced65ed64	03dcb70c1b4d696e656420627920416e74506f6f6c39363129004100f0744385fabe6d6d53feb5c00417255326b9516c1c82b02a3f6c43449f2da41a1ea8357013b79a4810000000000000000000b7646070000000000000	1702	1609	8344	6632	255962288137	169257616	256587288137	169670912	21102273	13954.0889	10657.165	7.047	5286.2783	3.4954	50638.231850802	625000000	413287.5	646102273	427241.5938	AntPool
833501	000000000000000000026c45af9c70c3b3399d60cfb377e67859f57a567e112d	2024-03-07 03:14:17	2024-03-07 02:54:32	2042893	649959	3992770	545259520	20800000	100000100000000000000000000000	ec1c5bbaf36e9edbfc473e334b76b47873336b96ed9ca0af3584fdd8f2af43f9	4059107968	386108434	79351228131137	00000000000000000000000000000000000000006db615a60df3f34d4859f978	03ddb70c040931e9652f466f756e6472792055534120506f6f6c202364726f70676f6c642f4104e2456d1c540000000000	1860	1799	7923	6541	214903610171	142107168	215528610171	142520448	22438530	14837.7021	10985.3	7.2639	5621.3105	3.7169	11424.207181206	625000000	413287.5	647438530	428125.1875	Foundry USA Pool
833502	000000000000000000021adbff1ea93a733a2a6ff4055f0a5775250b12c6dd18	2024-03-07 03:15:38	2024-03-07 02:57:39	1938245	684903	3992954	770375680	2deb0000	101101111010110000000000000000	6479e20e1c8e85379931fa0a56394ec95887bbab98d23a4638221760960f0007	1336962346	386108434	79351228131137	00000000000000000000000000000000000000006db65dd1bbe3887da34e058c	03deb70c045a31e9652f466f756e6472792055534120506f6f6c202364726f70676f6c642f415cba707500000000000000	1156	1135	11380	1777	7790261826	5151388.5	8415261826	5564676	14531051	9608.8027	7498.1636	4.9581	3640.1577	2.407	2789.661340812	625000000	413287.5	639531051	422896.3125	Foundry USA Pool
833503	000000000000000000022165d928717c861be6c3dfda23caf691c219738cea2b	2024-03-07 03:23:30	2024-03-07 03:00:14	1925678	689228	3993362	538968064	20200000	100000001000000000000000000000	730c38e2dcecbb98e5f5537095fcf8975022901d47e7c5e97685404093886cf1	721124445	386108434	79351228131137	00000000000000000000000000000000000000006db6a5fd69d31dadfe4211a0	03dfb70c194d696e656420627920416e74506f6f6c20b4013601f5bf4852fabe6d6d920f3159854ab7e2f86cf5c357c7ba884b593343ba1907e4ad0a7ff7c82a91f1100000000000000024930000d198020000000000	2547	2449	7936	7800	441381785134	291868128	442006785134	292281408	28745374	19008.166	14931.087	9.8733	7201.5205	4.7624	11143.000516935	625000000	413287.5	653745374	432295.6562	AntPool
833504	00000000000000000000865858f251821db078b41e5387b6ff70c66184b9dad6	2024-03-07 03:34:33	2024-03-07 03:03:22	1833459	719811	3992892	696459264	29832000	101001100000110010000000000000	baff681d1be32e1caf0f172036c511d5ad093b79dafed59c1a52dce548929f3a	4238520943	386108434	79351228131137	00000000000000000000000000000000000000006db6ee2917c2b2de59361db4	03e0b70c04dd35e965537069646572506f6f6c2f3131302f7c0009aab8f0000000000000	2705	2604	8638	8167	389346821944	257459472	389971821944	257872768	33070682	21868.3184	18040.693	11.9298	8285.011	5.4785	24958.104294305	625000000	413287.5	658070682	435155.8125	SpiderPool
833505	00000000000000000000b3740127340590c5173306f465668e032088383e54a2	2024-03-07 03:41:02	2024-03-07 03:08:42	1989491	668086	3993749	722665472	2b130000	101011000100110000000000000000	5fd890ee942a41dfe5e00dfb546639a768e4406842a7f0b407a65d2088aec9da	838308929	386108434	79351228131137	00000000000000000000000000000000000000006db73654c5b2480eb42a29c8	03e1b70c194d696e656420627920416e74506f6f6c202900c200fc03eb40fabe6d6de3bf9ec72b4af3fec9780962b9c53be82a7173070dd702034731dbf33e0570081000000000000000000041869678000000000000	3061	2962	7146	8070	210482884827	139183920	211107884827	139597200	21449504	14183.6992	10783.978	7.131	5373.18	3.5529	32789.938072078	625000000	413287.5	646449504	427471.1875	AntPool
833506	000000000000000000037f55bd19e6c0020622881aff013b2113afa9b70f4657	2024-03-07 03:44:49	2024-03-07 03:14:17	1836402	718951	3993255	699154432	29ac4000	101001101011000100000000000000	3ea74971a18db99396f36281a587dcc27801b19ff80b86a6a65490360199cd75	1027719744	386108434	79351228131137	00000000000000000000000000000000000000006db77e8073a1dd3f0f1e35dc	03e2b70c0f2f736c7573682f29002a00fd5e08ecfabe6d6d54b2d03efafe83f86e119d24efe6fdfde1d11124be7ecae97db9f12a6d31afc21000000000000000000092123400394d00000000	1485	1442	9983	3829	148074107752	97915488	148699107752	98328768	18203918	12037.5225	9914.853	6.5564	4560.265	3.0153	4679.5847639982	625000000	413287.5	643203918	425325.0312	SlushPool
833507	0000000000000000000053d79ac316e23a39131f443f07ac2d64fa48b4fbfa06	2024-03-07 03:47:24	2024-03-07 03:15:38	1971789	673632	3992685	671088640	28000000	101000000000000000000000000000	8aa63f566738e367eeb34914dec835a49fdadf4f98db259aa07e94d0c7628e72	2745209420	386108434	79351228131137	00000000000000000000000000000000000000006db7c6ac2191726f6a1241f0	03e3b70c04cc38e9652f466f756e6472792055534120506f6f6c202364726f70676f6c642f08d1a9f31bab040000000000	1041	1002	9692	2315	174872335828	115636080	175497335828	116049368	16109626	10652.6514	8171.2866	5.4032	4035.8767	2.6688	4040.7736783994	625000000	413287.5	641109626	423940.1562	Foundry USA Pool
833508	00000000000000000001799fe8599393a880675a0a738b5ad9545a877fd70a12	2024-03-07 03:48:59	2024-03-07 03:23:30	1839062	718064	3993254	536870912	20000000	100000000000000000000000000000	cf80f710ce41cde10f38e6939940ca2afd4d4d172377bb180004d488220ed915	3570990227	386108434	79351228131137	00000000000000000000000000000000000000006db80ed7cf81079fc5064e04	03e4b70c1d506f7765726564206279204c75786f7220546563688a003404fedbe5e5fabe6d6d35174296f55c877816a7da08293197967074080ee55839eca0a5a2da2ffd5c0c10000000000000000000f79e61d50c0000000000	581	539	10416	1534	13530520986	8947192	14155520986	9360480	14127791	9342.1436	7683.931	5.0811	3539.4036	2.3402	3122.4796379094	625000000	413287.5	639127791	422629.6562	Unknown
833509	0000000000000000000074b653a1d592116871d1131c57534ca9e71ef054df94	2024-03-07 03:57:30	2024-03-07 03:34:33	1918551	691640	3993471	599212032	23b74000	100011101101110100000000000000	61f110cbf884fec83d015c40f3fe2098370d2a8ca53b9323627f0fe5cfb24b9c	2415892004	386108434	79351228131137	00000000000000000000000000000000000000006db857037d709cd01ffa5a18	03e5b70c184d696e656420627920536563506f6f6c1b00070601e744e0fabe6d6da5f460a8a9e84db818339770cabc175ddc9308320e966ff169d2ea636d7b89b802000000000000000000619738010000	2507	2423	6847	7969	272418822549	180139664	273043822549	180552960	23806201	15742.0889	12411.105	8.2069	5963.5923	3.9438	13178.596808955	625000000	413287.5	648806201	429029.5938	Unknown
833510	000000000000000000027e234f982e70a1f510417a370d21c63ca8df99ee4d74	2024-03-07 04:00:06	2024-03-07 03:41:02	1990316	667445	3992651	838860800	32000000	110010000000000000000000000000	1c7afbfbbfb6eb9fdbf776efa2f29c429aaf39f4164ff04f1694bb9d45fd515a	639339750	386108434	79351228131137	00000000000000000000000000000000000000006db89f2f2b6032007aee662c	03e6b70c04c63be9652f466f756e6472792055534120506f6f6c202364726f70676f6c642f300b1388066c090000000000	1130	1110	8523	3658	74345494458	49161700	74970494458	49574988	16027169	10598.126	8053.777	5.3258	4015.2534	2.655	1895.2565449157	625000000	413287.5	641027169	423885.625	Foundry USA Pool
833511	00000000000000000002202cf5a384f1b343f484c0b4e52953a822384cd3402c	2024-03-07 04:26:55	2024-03-07 03:44:49	1654521	779510	3993051	803127296	2fdec000	101111110111101100000000000000	0a7a8ae72545e101282dd3edd44970bf76e61d919d6165ab57069963055c7473	1126967074	386108434	79351228131137	00000000000000000000000000000000000000006db8e75ad94fc730d5e27240	03e7b70c041042e9652f466f756e6472792055534120506f6f6c202364726f70676f6c642f024e8e6aac03000000000000	3083	2896	6823	10543	2170472027200	1435246336	2171097027200	1435659648	49944912	33026.5742	30192.352	19.9648	12511.342	8.273	92798.662678271	625000000	413287.5	674944912	446314.0625	Foundry USA Pool
