id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
834436	00000000000000000002359d3d1fe87acb5f81879c41c651a7141253f685ead6	2024-03-13 01:31:08	2024-03-13 00:39:04	1494385	832910	3993115	738197504	2c000000	101100000000000000000000000000	e32a10a9b9faecfc863e86b54ba0f80c86cb98d77ed52c151071359853902fca	2812770393	386108434	79351228131137	00000000000000000000000000000000000000006ebdad2e53fdd6e979b21684	0384bb0c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d738d80d9bb8fb86252997a8a64cf497d44b70430c580040f499d1755c3454999100000000000000010038b310153b0db1309078a113567420000000000	2670	2485	6958	10077	1183328501707	845062208	1183953501707	845508544	25784201	18413.5293	17258.582	12.3253	6459.5264	4.6133	53441.489022203	625000000	446337.5	650784201	464751.0312	ViaBTC
834437	0000000000000000000038aea1be4decd8daa6c02bab137f77e2d214a11f3182	2024-03-13 01:45:48	2024-03-13 00:52:55	1700860	764100	3993160	711786496	2a6d0000	101010011011010000000000000000	d0ab43f5d883e243d1e11dfc52c5d6df214ee5d8e325ceebaa306e402806a60c	3068529924	386108434	79351228131137	00000000000000000000000000000000000000006ebdf55a01ed6c19d4a62298	0385bb0c172f5669614254432f4d696e656420627920636f6d30352f2cfabe6d6de504a6479e68d8e8942919eecd03b2c4fad43c4e376ad2d0e99b937a3bbfc4d010000000000000001039682703b32d97646582f619fc01000000000000	2968	2779	7007	9854	727530855287	519558880	728155855287	520005216	22881451	16340.5596	13456.013	9.6095	5732.286	4.0935	19804.585845105	625000000	446337.5	647881451	462678.0625	ViaBTC
834438	00000000000000000001e24a2fcdbf2fae7b83215b0a9f254a73482075910ee7	2024-03-13 02:01:26	2024-03-13 00:58:01	1520468	824373	3993587	538968064	20200000	100000001000000000000000000000	41024032a961afa7436f7d28ab88b13057385a684ee59b579c214bd146657486	3308145956	386108434	79351228131137	00000000000000000000000000000000000000006ebe3d85afdd014a2f9a2eac	0386bb0c194d696e656420627920416e74506f6f6c20e8012e00ea4d9d2afabe6d6de35bb9a34fa4af7c83e011ec2a42b41d2fae8d5c59e9984ffc2b20dc572c7fa310000000000000000001031b8c4f020000000000	2722	2559	6705	9652	1092932402818	780506752	1093557402818	780953088	22458147	16038.2607	14775.165	10.5514	5626.077	4.0178	112257.63959466	625000000	446337.5	647458147	462375.75	AntPool
834439	00000000000000000002258b3286ac057cfbe34e7fbee5491dcad39de9834892	2024-03-13 02:02:06	2024-03-13 01:06:16	2187257	601862	3992843	832864256	31a48000	110001101001001000000000000000	8b23499f4352efdb3926a48368626144405d7eea81903e47f7530275c19342e3	4271737879	386108434	79351228131137	00000000000000000000000000000000000000006ebe85b15dcc967a8a8e3ac0	0387bb0c041e09f1652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2200ce113800000000000000	2418	2373	5620	7335	37369431542	26687006	37994431542	27133344	13950427	9962.5576	6378.9126	4.5555	3494.8035	2.4959	37901.936563722	625000000	446337.5	638950427	456300.0625	Foundry USA Pool
834440	000000000000000000037958d6605460d2812894c39184305c5eb394939f9d5e	2024-03-13 02:14:49	2024-03-13 01:11:12	1734786	752759	3993063	755695616	2d0b0000	101101000010110000000000000000	7efdda10094cce2a50e463769e6b8b7a97c81f48025180e05fcf39e3455608c9	2384739096	386108434	79351228131137	00000000000000000000000000000000000000006ebecddd0bbc2baae58246d4	0388bb0c041b0cf1652f4d41524120506f6f6c202876303232373234292f700eaf79c94bb82fc18eb5f7c398eec912abcef11300ad010000ffffffff	3273	3156	6490	10091	509834932622	364093504	510459932622	364539872	21359554	15253.7119	12314.708	8.7946	5350.6875	3.8214	33284.940423365	625000000	446337.5	646359554	461591.2188	MaraPool
834441	000000000000000000012212cb654c5f6de9cae24f5621a13a771c1a251406f5	2024-03-13 02:17:00	2024-03-13 01:31:08	2272886	573532	3993482	536870912	20000000	100000000000000000000000000000	71df19b11642505104a65e8045c59f040cad2973005cc81f0585da566819c388	1476273529	386108434	79351228131137	00000000000000000000000000000000000000006ebf1608b9abc0db407652e8	0389bb0c1a2f5669614254432f4d696e6564206279207469746f6261636b2f2cfabe6d6d989a9c298aee2302e88bb9770c814a5f9cff8e4d3e8927fb4e8e56c91bebc56a100000000000000010828b43065442264bcb4a85e59a16000000000000	1653	1614	6427	4219	89954021887	64239764	90579021887	64686104	13479117	9625.9766	5931.441	4.2356	3376.5408	2.4117	52346.456301282	625000000	446337.5	638479117	455963.4688	ViaBTC
834442	000000000000000000032906c8fe44c5be58aac6499f86fce9081bae912bce36	2024-03-13 02:17:04	2024-03-13 01:45:48	1863956	709822	3993422	536944640	20012000	100000000000010010000000000000	b503d657d2a9be2823d52f10c939f56faa9bff40e22bc46001e2171cebc46b14	755047363	386108434	79351228131137	00000000000000000000000000000000000000006ebf5e34679b560b9b6a5efc	038abb0c1a2f5669614254432f4d696e6564206279206761796b303530342f2cfabe6d6dd46aef901156102b6768a1ffd44754f8a77dcab6f77be5ba11e91e56fbc90dc8100000000000000010878b1405340c8fe926b637356941000000000000	1263	1129	10507	2991	36834572711	26305042	37459572711	26751380	11261838	8042.5288	6043.198	4.3155	2821.1511	2.0146	37675.720314511	625000000	446337.5	636261838	454380.0312	ViaBTC
834443	0000000000000000000160bd3c17cbdd523fcc18d947e950e42fa552dd175eb7	2024-03-13 02:55:24	2024-03-13 02:01:26	1662816	776749	3993063	768565248	2dcf6000	101101110011110110000000000000	11be72c58fdb63797c806486ed1a651db67e1a03ec8adfabec9491c312c3f4cb	2119441944	386108434	79351228131137	00000000000000000000000000000000000000006ebfa660158aeb3bf65e6b10	038bbb0c049d15f1652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1500dea6a83f030000000000	3217	2974	6319	11930	3068912983166	2191633408	3069537983166	2192079872	34245627	24456.1719	20598.639	14.7106	8578.601	6.1266	148131.5784839	625000000	446337.5	659245627	470793.6875	Foundry USA Pool
834444	00000000000000000000918db8877a287680c10f431297d4e8a3ac7ba6eb6b8b	2024-03-13 03:03:05	2024-03-13 02:02:06	1709686	761262	3993472	551550976	20e00000	100000111000000000000000000000	3e924c4694cf6000969de27925e6d7d39be92ab5ad8bcb3c3a62abfdb2da0fbc	1595164218	386108434	79351228131137	00000000000000000000000000000000000000006ebfee8bc37a806c51527724	038cbb0c192f5669614254432f4d696e656420627920327a79633438302f2cfabe6d6dc20e03d15a9c74249bba475107094f92a9677ba13ebea3f26595eceb263b2ae1100000000000000010eb9ff801ae84e9d6a029907ba6cf010000000000	3437	3236	6601	10055	680919950856	486272160	681544950856	486718496	24965738	17829.0312	14605.937	10.4307	6253.9673	4.4662	1599429.9443151	625000000	446337.5	649965738	464166.5312	ViaBTC
834445	00000000000000000000062270f3e1ace04b002f341fb186f19850035ef2237b	2024-03-13 03:27:23	2024-03-13 02:14:49	1760696	745702	3997802	536870912	20000000	100000000000000000000000000000	af6a8f0c4a07ba8526df14210de7c06ff1fad7d746d16855dc942a203e674673	2629815308	386108434	79351228131137	00000000000000000000000000000000000000006ec036b7716a159cac468338	038dbb0c2cfabe6d6d2b6f9c7bc9f7747b84df41a5acc5aa1548ddebf7b45a59772ee1072a53df0d7610000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005004dcd0ec2	3105	2903	6416	10847	1915850277522	1368185344	1916475277522	1368631680	30493767	21776.8184	17324.016	12.3718	7631.1987	5.4496	34269.480512973	625000000	446337.5	655493767	468114.3125	F2Pool
834446	000000000000000000020fa6a44c9ed8f3e6dd88ffee82339539b5de3feb08a0	2024-03-13 03:31:46	2024-03-13 02:17:00	1668760	774735	3992965	537354240	20076000	100000000001110110000000000000	ab8300f7dec22035e7c408d1ee7c143f426d6970d458f21747ffa6718cb6cc64	3151590016	386108434	79351228131137	00000000000000000000000000000000000000006ec07ee31f59aacd073a8f4c	038ebb0c04221ef1652f466f756e6472792055534120506f6f6c202364726f70676f6c642f050045f1bc83000000000000	2978	2851	6142	9825	459454359963	328114752	460079359963	328561088	21355126	15250.5498	12799.28	9.1403	5349.635	3.8206	18185.807093284	625000000	446337.5	646355126	461588.0625	Foundry USA Pool
834447	00000000000000000001e4a900becb73c9470914cf69afdce63984f17acb6214	2024-03-13 03:40:15	2024-03-13 02:17:04	1806367	729005	3993382	1073733632	3fffe000	111111111111111110000000000000	5274122963a6c135b28c4a88d104474b97be5da8ec3d67f98487f747bc7c7101	397316867	386108434	79351228131137	00000000000000000000000000000000000000006ec0c70ecd493ffd622e9b60	038fbb0c182f5669614254432f4d696e6564206279207370777777312f2cfabe6d6d0f0d6de35c0026bda6f10d97f9a14cdace58d43424be1a2bc2be9b7441fe62a910000000000000001052a05f0292532642354dda5aef45000000000000	3346	3232	5922	10575	364067156303	259994912	364692156303	260441264	23846011	17029.3906	13203.998	9.4295	5973.602	4.2663	38816.795663426	625000000	446337.5	648846011	463366.875	ViaBTC
834448	00000000000000000000809170650982e87274f339ab4446df4e2c417a6d2906	2024-03-13 03:47:58	2024-03-13 02:55:24	2006976	662195	3993561	541065216	20400000	100000010000000000000000000000	961a88c81868c9e7af248d71412426fe959659c29c2b7711c675ce7e991523a2	4234695697	386108434	79351228131137	00000000000000000000000000000000000000006ec10f3a7b38d52dbd22a774	0390bb0c194d696e656420627920416e74506f6f6c20e80100061065f2d1fabe6d6d5e114807a0475012904fcc571a4c05df46ad9d227b841b325d7c86f6010c034f10000000000000000000939c16f9000000000000	3151	3069	5728	9323	404466423391	288845664	405091423391	289292000	26054029	18606.2246	12984.808	9.2731	6526.938	4.6612	51817.086509856	625000000	446337.5	651054029	464943.7188	AntPool
834449	00000000000000000001cb178bc31fe9a085fd49d2fbe0c615dfc58f9545b1cc	2024-03-13 03:50:13	2024-03-13 03:03:05	2071496	640613	3993335	536903680	20008000	100000000000001000000000000000	9de5909e3d521c96101a379cdcf5feb5390b0444f93b407a228e8751658b0ff5	3833005468	386108434	79351228131137	00000000000000000000000000000000000000006ec1576629286a5e1816b388	0391bb0c0f2f736c7573682fe800560211341ad8fabe6d6de27f027233f1d76305f479e7b0920f722b7761f48ff14480c156f9f61c409ede10000000000000000000ccba4600b89516000000	1344	1305	6933	4456	86172590980	61539296	86797590980	61985632	17905828	12787.2676	8645.485	6.1737	4485.501	3.2036	30339.179408885	625000000	446337.5	642905828	459124.7812	SlushPool
834450	00000000000000000001563d59298f167f9e83b94c94b6dcc578fe38437d53a2	2024-03-13 04:11:50	2024-03-13 03:27:23	1886139	702521	3993702	613277696	248de000	100100100011011110000000000000	bc7b276272a2a06dee664226bbaabb310f75b038224c88ebad34c5699a6efcb5	3230924242	386108434	79351228131137	00000000000000000000000000000000000000006ec19f91d717ff8e730abf9c	0392bb0c1b4d696e656420627920416e74506f6f6c383035d200c70618efb67dfabe6d6d50bb3c0f9d8dccfa5c0a6e3f6a37ad6f6276c76b5e3d131bcad16f9ab7e8b24c100000000000000000000de3e3cd010000000000	2503	2381	5209	10532	630637207027	450363264	631262207027	450809600	39883074	28482.0977	21150.701	15.1048	9990.995	7.135	12628.388002639	625000000	446337.5	664883074	474819.5938	AntPool
834451	000000000000000000015b51ca9c6b7b23d4dacd18831652d6e9c60f5b79ffca	2024-03-13 04:13:49	2024-03-13 03:31:46	1836098	720520	3997658	1040187392	3e000000	111110000000000000000000000000	83aa0296e3209ff90578ea98ea6facef164a513cd0e3e4889a237dc823929aff	609625078	386108434	79351228131137	00000000000000000000000000000000000000006ec1e7bd850794becdfecbb0	0393bb0c2cfabe6d6db5b33404e93c9ff2a258b20db24e08399ef69d4a842f1f212ae32e64682ef9b010000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050022a7e87b	2932	2830	6787	8094	235022545730	167839008	235647545730	168285344	20378081	14552.8027	11101.567	7.9284	5099.8877	3.6421	16139.287840573	625000000	446337.5	645378081	460890.3125	F2Pool
834452	0000000000000000000015381091a1536930e1f631c03b85d2fc7e7b3226e811	2024-03-13 04:29:43	2024-03-13 03:40:15	1525034	824277	3997865	1073676288	3fff0000	111111111111110000000000000000	bc5ca03ed65cef051b067793a94f00e2f201612feb40c5cfc60d1619317d0b02	574801977	386108434	79351228131137	00000000000000000000000000000000000000006ec22fe932f729ef28f2d7c4	0394bb0c2cfabe6d6dc950c88f8eb2bdcf71dd38d09e7e5bdb4807a26207d9b84faf5545d996ce15ff10000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050031c44a69	2388	2248	4713	15205	1114248233557	795729216	1114873233557	796175552	38615670	27576.9941	25329.39	18.0885	9663.588	6.9014	141527.96485252	625000000	446337.5	663615670	473914.5	F2Pool
834453	000000000000000000024e7ecdd9fea2ba73277b8f0a6a99f7add093d3c060d4	2024-03-13 04:35:19	2024-03-13 03:47:58	1814143	726221	3992806	1073733632	3fffe000	111111111111111110000000000000	fca850babf24b9405c39eaac86a8a00030f0ac799c24100c86f6bbfdf2f80049	439220453	386108434	79351228131137	00000000000000000000000000000000000000006ec27814e0e6bf1f83e6e3d8	0395bb0c04ff2cf1652f466f756e6472792055534120506f6f6c202364726f70676f6c642f330016cc0000011eac1c0000	2836	2754	5423	12055	186710215563	133337232	187335215563	133783568	22125858	15800.96	12198.312	8.7111	5542.93	3.9585	44125.240419524	625000000	446337.5	647125858	462138.4688	Foundry USA Pool
834454	0000000000000000000296af9a1b27849574a36f845fce55703ae76f9f4d6a57	2024-03-13 04:36:44	2024-03-13 03:50:13	1898309	698244	3993041	563486720	21962000	100001100101100010000000000000	39e8376d090683544a542679aa7c7854983117b69fb62b7a66e3a6bbe9b21bb5	4064592163	386108434	79351228131137	00000000000000000000000000000000000000006ec2c0408ed6544fdedaefec	0396bb0c04542df1652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3b4d9e780000000000000000	1843	1780	7310	6363	342862006040	244851472	343487006040	245297808	15710538	11219.5234	8277.365	5.9109	3935.544	2.8109	21040.181428033	625000000	446337.5	640710538	457557.0312	Foundry USA Pool
834455	000000000000000000000d1dbf0f1304a9458c73649b153d6c2d354fd33067d8	2024-03-13 04:48:17	2024-03-13 04:11:50	1817871	725197	3993462	536928256	2000e000	100000000000001110000000000000	89622776204a63fa546f805418f06ef7200ef38d7ce49c4dba11b951c93c4b59	765546975	386108434	79351228131137	00000000000000000000000000000000000000006ec3086c3cc5e98039cefc00	0397bb0c172f5669614254432f4d696e656420627920627463666d2f2cfabe6d6d0118c72022cd814e0ce8a3b32a90eda7c56ca59798d2ed76575d02abb7df9850100000000000000010317560090c469be259926d91d30b0000	2956	2814	7123	7460	1947901386951	1391074304	1948526386951	1391520640	24005766	17143.4785	13208.284	9.4324	6013.4717	4.2941	125640.32046206	625000000	446337.5	649005766	463480.9688	ViaBTC
834456	00000000000000000002e8f0937615de5fa1b781f2704e2455b22ca36bb9b036	2024-03-13 04:51:54	2024-03-13 04:13:49	2411398	527178	3992932	559562752	215a4000	100001010110100100000000000000	7c02fd40b3080aa67b6112a2a2181a92564f3f1e4d2f6357e63fc84efdad710f	2687123277	386108434	79351228131137	00000000000000000000000000000000000000006ec35097eab57eb094c30814	0398bb0c04eb30f1652f466f756e6472792055534120506f6f6c202364726f70676f6c642f22003a04ca57000000000000	2883	2830	5116	6565	521162131428	372182720	521787131428	372629056	15499098	11068.5254	6428.224	4.5905	3882.6836	2.773	61587.507332081	625000000	446337.5	640499098	457406.0312	Foundry USA Pool
834457	00000000000000000002fc9dd40562a07afd3f1234f9855d1be2d433d0061c2d	2024-03-13 04:52:38	2024-03-13 04:29:43	339	303	1248	591454208	2340e000	100011010000001110000000000000	69052bcba417da8f9506f8e0fffc437a01ab9804bd313eda86b772e0eccf553f	794309132	386108434	79351228131137	00000000000000000000000000000000000000006ec398c398a513e0efb71428	0399bb0c041631f165537069646572506f6f6c2f322f0604384a2200000000000000	1	1	1	3	0	0	625000000	446337.5	0	0	0	0	0	0	0	625000000	446337.5	625000000	446337.5	SpiderPool
834458	0000000000000000000006cdbf06715d7d636bb189d040e8c8a0b1493890f3b8	2024-03-13 04:57:59	2024-03-13 04:35:19	1538417	818190	3992987	731299840	2b96c000	101011100101101100000000000000	bd5b613829c3961230db988122c8e7f82ef583e7114f9956e2bc77e8e5685027	629441574	386108434	79351228131137	00000000000000000000000000000000000000006ec3e0ef4694a9114aab203c	039abb0c045732f1652f466f756e6472792055534120506f6f6c202364726f70676f6c642f250ea7f8d300000000000000	1853	1740	7332	4996	425471761386	303846400	426096761386	304292736	15212842	10864.0986	9890.543	7.0636	3810.921	2.7216	7682.2150487179	625000000	446337.5	640212842	457201.5938	Foundry USA Pool
834459	000000000000000000031ed44cbf1ce50617cde3fd720e981defad308baa3722	2024-03-13 05:23:02	2024-03-13 04:36:44	1619691	791350	3993741	537509888	2009c000	100000000010011100000000000000	a70b5490726626a27790d14c5472fca33dd3c7b45b1f8287f36dc2cf42dc1a8d	2589105604	386108434	79351228131137	00000000000000000000000000000000000000006ec4291af4843e41a59f2c50	039bbb0c1b4d696e656420627920416e74506f6f6c393730af0013023265b66ffabe6d6db90d3104a9606275a4eaad5f565bedfb0caf1e86c949ef60857786dc1c79add710000000000000000000e3e16414020000000000	2926	2715	7369	10291	823101801925	587809920	823726801925	588256256	24224370	17299.5918	14960.573	10.6842	6068.319	4.3334	44396.250516411	625000000	446337.5	649224370	463637.0938	AntPool
834460	00000000000000000000484a79b643b2524bbce82e5d8a442013fa5b8905ed98	2024-03-13 05:24:28	2024-03-13 04:48:17	2028396	655088	3993660	559431680	21584000	100001010110000100000000000000	0c48ef56a4575adf8dab255d410f507d6f609a2954ddbfc83864d40030ba2ac5	998869584	386108434	79351228131137	00000000000000000000000000000000000000006ec47146a273d37200933864	039cbb0c194d696e656420627920416e74506f6f6c20e8012e0032e91655fabe6d6d4c4a66d12e198c474a1da7654e04bdff16d500d92b1e8914cbe098c78fc8732b10000000000000008bc200002216000000000000	3211	3146	7489	6637	55711663797	39785928	56336663797	40232264	13381483	9556.252	6598.6216	4.7126	3352.1858	2.3938	21847.999574292	625000000	446337.5	638381483	455893.75	AntPool
834461	000000000000000000003cdd089d4d19d6765d16d6c6388d6ae005448a88b6dd	2024-03-13 05:28:18	2024-03-13 04:51:54	2009298	661460	3993678	547356672	20a00000	100000101000000000000000000000	fa3f6d88c6ee4ec8699a6b61e69f0f07f63a11e85e67e3ddb07aae1966615d6e	281620491	386108434	79351228131137	00000000000000000000000000000000000000006ec4b972506368a25b874478	039dbb0c194d696e656420627920416e74506f6f6c20eb002b0334482d2ffabe6d6de54300087f05e86df2a6ca304b5dd2ffd8658579b2e7ffc2445ac8452726e047100000000000000000007104f886000000000000	2906	2850	9352	5705	306798354840	219096976	307423354840	219543312	15235256	10880.1055	7584.1704	5.416	3816.556	2.7259	76292.474851868	625000000	446337.5	640235256	457217.5938	AntPool
834462	00000000000000000000587c393ee349c72e0a6f25e4b902e5132c99f7f4c2ce	2024-03-13 05:33:00	2024-03-13 04:52:38	1941695	683976	3993623	536911872	2000a000	100000000000001010000000000000	ba92c731017810a710f8437513af6b9682d789d732c0a01fbc453f68f6444683	1208108544	386108434	79351228131137	00000000000000000000000000000000000000006ec5019dfe52fdd2b67b508c	039ebb0c1a4d696e656420627920416e74506f6f6c20e800d50635f60ee201fabe6d6d1f5bc6fa4419cdbddad33bc7473b8a25e0b01970a82c34cd3a07c62d566b893810000000000000008c2a00003a740d0000000000	2215	2156	7723	5764	140757422390	100520504	141382422390	100966840	15211716	10863.2949	7836.167	5.596	3810.7153	2.7216	27560.064255249	625000000	446337.5	640211716	457200.7812	AntPool
