id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
835455	000000000000000000006e17fbc1c904a5478874a5e42cfc6aa11b638b778822	2024-03-20 01:23:30	2024-03-20 00:34:25	1722382	756896	3993070	859422720	3339c000	110011001110011100000000000000	e196ac562bf900cd76c88f7b389367f4b759ca564f14cc912e1b66d156d276db	1989300806	386095705	83947913181362	00000000000000000000000000000000000000006fea89688b9a3bd889c15420	037fbf0c04923afa652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3d25445725f2000000000000	2293	2148	6301	8050	467383776552	290834240	468008776552	291223136	18874420	11744.7969	10960.214	6.82	4728.0728	2.942	25041.430513395	625000000	388912.5	643874420	400657.2812	Foundry USA Pool
835456	000000000000000000012f68c7712a53027f6813b89ad332e2cbfa426c0c5900	2024-03-20 01:25:10	2024-03-20 00:47:34	1788649	734965	3993544	772530176	2e0be000	101110000010111110000000000000	eed95f8256b6b656235f32bded28becb2f9354f00746ed07b153ed64009bffb5	3045165397	386095705	83947913181362	00000000000000000000000000000000000000006fead5c27d7fa66f7edecd7c	0380bf0c194d696e656420627920416e74506f6f6c20ed003c00f23901dcfabe6d6d825166721066711fc3f80c7e4845bdcc7b1514a3c54c4a25f12c39b0e2caa20f10000000000000009ef800003200000000000000	1044	987	7600	2605	38972732971	24251172	39597732971	24640086	12257842	7627.5649	6854.949	4.2656	3070.7925	1.911	5204.5873722339	625000000	388912.5	637257842	396540.0625	AntPool
835457	000000000000000000031a9ccefbf347f42c74af1b20578b7d890e1798daa6ad	2024-03-20 01:28:06	2024-03-20 00:56:15	1546678	815451	3993031	939524100	38000004	111000000000000000000000000100	f61310f17947bc46dc91c9851356ed37a72c9b8a4189713a8d2a845743df4114	495039529	386095705	83947913181362	00000000000000000000000000000000000000006feb221c6f65110673fc46d8	0381bf0c04a63bfa652f53424943727970746f2e636f6d20506f6f6c2f0ce3a2cd42111d0000000000	1805	1670	7155	4437	161120726835	100258984	161745726835	100647896	12705393	7906.0576	8216.169	5.1125	3182.7273	1.9807	127584.19047098	625000000	388912.5	637705393	396818.5625	SBICrypto
835458	000000000000000000018eeb9e639057c6368449671db3ceb200340f530c24c3	2024-03-20 01:30:58	2024-03-20 01:04:32	2150808	614162	3993294	712728576	2a7b6000	101010011110110110000000000000	cd1696f53413791ffda034906a2245712eb1b511a06c775a3085d5337055e718	886318101	386095705	83947913181362	00000000000000000000000000000000000000006feb6e76614a7b9d6919c034	0382bf0c082f5669614254432f2cfabe6d6daf74f3191781da21699a9c801057387a80199dea4ef5397880a8febb5f6dc61e1000000000000000107aca230398974294b06854a66300000000000000	1180	1128	7770	3307	105462507789	65625100	106087507789	66014012	12533706	7799.2241	5828.476	3.6265	3139.805	1.9539	32075.24567083	625000000	388912.5	637533706	396711.7188	ViaBTC
835459	0000000000000000000298f01b400c41c7245b2640383d742f4b97fddb219a14	2024-03-20 01:37:57	2024-03-20 01:12:27	1825111	722750	3993361	738197504	2c000000	101100000000000000000000000000	29a2160d669ef07d9d8ee45b344d65f5889fbedff0f78396fd4ad02f3bf86f55	193579148	386095705	83947913181362	00000000000000000000000000000000000000006febbad0532fe6345e373990	0383bf0c182f5669614254432f4d696e656420627920706f6c61726e2f2cfabe6d6d22bfe11cbb67d9525a9e892f14ca9c48051d01b038378d33c5775d8edec2bca81000000000000000103efe4406c898d50e68123002d276080000000000	2310	2207	6841	8141	637750296094	396846496	638375296094	397235424	14694207	9143.6172	8052.8867	5.0111	3681.027	2.2905	139820.80415476	625000000	388912.5	639694207	398056.125	ViaBTC
835460	000000000000000000015a865d5819d0b9da2a2d2e47357d5d392f8c982cb0a5	2024-03-20 01:39:49	2024-03-20 01:23:30	1914642	692704	3992754	695345152	29722000	101001011100100010000000000000	938e1a51aead189c6776eadd7f1a7c2148e5e74c9923e7c1a6384bb0c1e95598	3108801562	386095705	83947913181362	00000000000000000000000000000000000000006fec072a451550cb5354b2ec	0384bf0c04653efa652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1d0136488e21000000000000	2663	2628	8987	4845	81007346918	50407632	81632346918	50796544	10561230	6571.8311	5516.8896	3.433	2645.8147	1.6465	8665.9242015132	625000000	388912.5	635561230	395484.3438	Foundry USA Pool
835461	000000000000000000029a7827a67818c28edcb9b6fe2ff4a83cb2ab91e276bc	2024-03-20 01:51:51	2024-03-20 01:25:10	1703375	763438	3993689	598343680	23aa0000	100011101010100000000000000000	f9138474b9b8f8adec5fb2aaf0c596d2b9ec63f9e389b4a2bd0bfb8144c8ab34	2600002669	386095705	83947913181362	00000000000000000000000000000000000000006fec538436fabb6248722c48	0385bf0c1d506f7765726564206279204c75786f722054656368f9000a05fbc2af35fabe6d6dde9b48786783ce974c8126fd9a8424cc24161f57ec2f0985448efae48807e5ef10000000000000000000555b5dfb000000000000	2148	2012	8184	7935	618118773412	384630592	618743773412	385019488	18385139	11440.3369	10796.3955	6.7179	4605.633	2.8661	16639.246309652	625000000	388912.5	643385139	400352.8438	Unknown
835462	00000000000000000002e92acaac259c8e506a8a4920f69ec1bf77602ec2edb7	2024-03-20 01:57:57	2024-03-20 01:28:06	1853220	713380	3993360	705994752	2a14a000	101010000101001010000000000000	ac8671b3811be3fa4f486bfd06f03d81872d0b9f2e4ae2bb70669ce296e43a3e	2943091767	386095705	83947913181362	00000000000000000000000000000000000000006fec9fde28e025f93d8fa5a4	0386bf0c1a2f5669614254432f4d696e65642062792070697465723139382f2cfabe6d6dc41438a6183c4ed883b766227318354a27df081370467ea4e5e7923d140aaa6910000000000000001078fe0c07396d9f5adf991c984083000000000000	2127	2023	8192	5914	680814408943	423643584	681439408943	424032480	20068415	12487.7715	10831.281	6.7397	5027.324	3.1281	31993.011792639	625000000	388912.5	645068415	401400.2812	ViaBTC
835463	0000000000000000000163d8e302a8a1bde85a7c615b8df21b59fa471a876abb	2024-03-20 02:05:58	2024-03-20 01:30:58	1785079	735857	3992650	616841216	24c44000	100100110001000100000000000000	986cf0005a3698dd9c6a06179d5c4ae3b866354f62cd49f69649b1115b1f1476	3599498828	386095705	83947913181362	00000000000000000000000000000000000000006fecec381ac5909032ad1f00	0387bf0c048644fa652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2c7b1caf28dd07ae00000000	2850	2749	7490	8902	342375773230	213046752	343000773230	213435664	17591019	10946.1875	9856.116	6.133	4407.0425	2.7423	6185.2668945646	625000000	388912.5	642591019	399858.6875	Foundry USA Pool
835464	00000000000000000002d2b54dd589cfa31ef7ef38671c3cf0cf273776345014	2024-03-20 02:12:28	2024-03-20 01:37:57	1777884	738263	3992673	537395200	20080000	100000000010000000000000000000	cafd316214ffec524f230dcbcc73730d3aa78eeaea26c656b02e61638b8edcc1	2115034217	386095705	83947913181362	00000000000000000000000000000000000000006fed38920caafb2727ca985c	0388bf0c049745fa652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1c8ebee50000000000000000	1904	1846	8150	5573	95735416783	59572320	96360416783	59961232	13594739	8459.4619	7647.8613	4.759	3405.843	2.1194	74385.002896381	625000000	388912.5	638594739	397371.9688	Foundry USA Pool
835465	0000000000000000000253f625eeb82e7a532126b6f0ec6c033da456fcf8dfd6	2024-03-20 02:38:37	2024-03-20 01:39:49	1577978	804913	3992717	570425344	22000000	100010000000000000000000000000	8e2062e0b3f13a77de6da2aa499cb126a0c83f70855173065d76f7717cbc6737	1150200331	386095705	83947913181362	00000000000000000000000000000000000000006fed84ebfe9065be1ce811b8	0389bf0c042d4cfa6500c07c96e9ac2302010b5768697465506f6f6c2034	3049	2872	7271	11865	1355600534159	843536000	1356225534159	843924928	29434773	18316.082	18656.797	11.6095	7373.9927	4.5885	58652.2167263	625000000	388912.5	654434773	407228.5938	Unknown
835466	000000000000000000010d7bc30bfb61d1a647c5ca2aaa6298c9e69ab85ef3ad	2024-03-20 02:40:41	2024-03-20 01:51:51	1608239	795109	3993566	637534208	26000000	100110000000000000000000000000	d78d55f1bd3a7a0df22a4a0dcb4774bec07c1962a8f77a2d5419c70877252f25	695862959	386095705	83947913181362	00000000000000000000000000000000000000006fedd145f075d05512058b14	038abf0c1b4d696e656420627920416e74506f6f6c3935391c0074000d3977e2fabe6d6d2d6bc630e933d503d2259a6f36aa4259b477fc1eda90851fdb79c0fb2f171b321000000000000000000031e5e89f060000000000	3065	2988	7254	8772	204255610088	127100096	204880610088	127489008	15719749	9781.7715	9777.41	6.0838	3938.0437	2.4505	7332.910679798	625000000	388912.5	640719749	398694.2812	AntPool
835467	000000000000000000012c4b6630f2e155230df82f8be770fc7db13d3b26df50	2024-03-20 02:41:48	2024-03-20 01:57:57	2000678	665716	3997826	905969664	36000000	110110000000000000000000000000	3c13e6c5c6bf232f631f7c5fb8d30b557070bdd563ba211b833b987fd66dac58	2677798309	386095705	83947913181362	00000000000000000000000000000000000000006fee1d9fe25b3aec07230470	038bbf0c2cfabe6d6ddc9a67d09e03a027f9c1c714ab6ed1c284e75ab49a8b76691db2e51687a177fe10000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500fa500200	1903	1851	6992	4129	496393685368	308885920	497018685368	309274848	12764454	7942.8091	6381.79	3.9713	3194.4917	1.9875	10624.567436821	625000000	388912.5	637764454	396855.3125	F2Pool
835468	000000000000000000030e4e2df84a3023d85ad5751d0dd5aa168717240f7764	2024-03-20 02:52:23	2024-03-20 02:05:58	1693844	766373	3992963	845897728	326b6000	110010011010110110000000000000	74a49e9d1ee6122722bce3be7287408a2e9eb1e883ea62a84209b9301e4761c1	1145641255	386095705	83947913181362	00000000000000000000000000000000000000006fee69f9d440a582fc407dcc	038cbf0c04684ffa652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0d308b998d01000000000000	3163	3041	7415	9888	2385872095866	1484632832	2386497095866	1485021696	24465949	15224.1816	14446.572	8.9898	6128.9243	3.8138	74840.076204543	625000000	388912.5	649465949	404136.6875	Foundry USA Pool
835469	000000000000000000014d9c64e6c5d3b216ec49759c918c46691da80b52fc9a	2024-03-20 03:08:35	2024-03-20 02:12:28	1565795	809232	3993491	854876160	32f46000	110010111101000110000000000000	ddfea68a60b7ac47eac9c7a5ce58129b7acfca9ebbb8cabde5baf27a27086812	3956330825	386095705	83947913181362	00000000000000000000000000000000000000006feeb653c6261019f15df728	038dbf0c1062696e616e63652fed01360017345c4bfabe6d6d63d5dbf6e2ddea21321f672264ca9270c361d9c7e1bf59fe158eaa5aac9542cf10000000000000007fb700007153010000000000	2680	2560	7083	10972	647347802767	402818656	647972802767	403207552	26602010	16553.3672	16994.518	10.5753	6664.2725	4.1467	21271.741753404	625000000	388912.5	651602010	405465.875	Binance
835470	00000000000000000001f2f301a1f28b95469e2385f9fc1ea323ec73c8c2d158	2024-03-20 03:13:33	2024-03-20 02:38:37	1726160	755519	3992717	563208192	2191e000	100001100100011110000000000000	e4636c982ad00c873a04d992a7df30dbd7e148271be12ac6fbc4faafc851a5e4	1730904108	386095705	83947913181362	00000000000000000000000000000000000000006fef02adb80b7ab0e67b7084	038ebf0c042b54fa652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0c4b3dac0000000000000000	3394	3309	6582	8727	307266184231	191199456	307891184231	191588368	14992447	9329.2002	8686.928	5.4056	3755.9646	2.3372	9035.3068907343	625000000	388912.5	639992447	398241.6875	Foundry USA Pool
835471	00000000000000000002bb2e1d6986ecb6988a692963ebadf566877c8a58a60a	2024-03-20 03:23:39	2024-03-20 02:40:41	1668030	775220	3993690	541065216	20400000	100000010000000000000000000000	97a37963b0c7b6d107fe211871d59a066a93e2b6d57bf01a104dba0bbf1b85b8	3549277004	386095705	83947913181362	00000000000000000000000000000000000000006fef4f07a9f0e547db98e9e0	038fbf0c194d696e656420627920416e74506f6f6c201c006e011c980997fabe6d6ded86be5e2283e60b03175411dcbe41e61b7f33a482131310280a684c6f06030910000000000000000000b4daab17000000000000	2938	2831	6913	9996	963934551311	599817920	964559551311	600206848	18066665	11242.1631	10834.225	6.7416	4525.8335	2.8163	21984.509039278	625000000	388912.5	643066665	400154.6562	AntPool
835472	0000000000000000000040df2fd491267c67bba9e2dbcb2aa3716ebf6f9f5493	2024-03-20 03:37:07	2024-03-20 02:41:48	1794401	732830	3992891	843309056	3243e000	110010010000111110000000000000	bbe65976b9b554331c1ee2d73442c49a16da66aada4eb68af4fae12b7eb790c7	1657177440	386095705	83947913181362	00000000000000000000000000000000000000006fef9b619bd64fded0b6633c	0390bf0c04e359fa652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1e76d3f9e804000000000000	2212	2103	9283	7612	322138460340	200453872	322763460340	200842784	20790619	12937.1709	11588.302	7.2107	5208.3174	3.2407	43916.394485979	625000000	388912.5	645790619	401849.6562	Foundry USA Pool
835473	00000000000000000000e2f049f5fc62b201d07da86f5bebcf5be7d944c03abe	2024-03-20 03:39:09	2024-03-20 02:52:23	1910039	694385	3993194	536928256	2000e000	100000000000001110000000000000	01a508ee08fa5c3d4c41d5201d39c1f8ec86c9cc250d538a1e999a1940270408	1669507194	386095705	83947913181362	00000000000000000000000000000000000000006fefe7bb8dbbba75c5d3dc98	0391bf0c162f5669614254432f4d696e656420627920736e65772f2cfabe6d6d01877e35b7a80ba21b40d0957e3ab4999fbc112d33feddb8eeda7ae89b5a3c271000000000000000129affdd791015acf2b88e9c1a3bf11b14000000000000	1909	1842	7361	5208	56248997738	35001500	56873997738	35390412	15092630	9391.54	7903.386	4.9177	3780.9937	2.3528	139893.54341071	625000000	388912.5	640092630	398304.0312	ViaBTC
835474	000000000000000000015b8be1790a6efa37addcb10b0a4ea99a5554ee3f667e	2024-03-20 03:44:15	2024-03-20 03:08:35	1906370	695477	3992801	856653828	330f8004	110011000011111000000000000100	34174728572e72bde97b2fd64db130df837a91840960f1b18b63d77bc1942578	3527671420	386095705	83947913181362	00000000000000000000000000000000000000006ff034157fa1250cbaf155f4	0392bf0c048f5bfa652f53424943727970746f2e636f6d20506f6f6c2f0ee0b5bb5cbd1cef4bed0100	2803	2678	7117	8307	695469901596	432763104	696094901596	433152000	14332045	8918.2588	7519.116	4.6788	3590.4138	2.2339	15612.048574838	625000000	388912.5	639332045	397830.75	SBICrypto
835475	000000000000000000015fb3dd55a792cf02cacb40f83017779097a99db786e0	2024-03-20 03:54:44	2024-03-20 03:13:33	1790158	734458	3993532	727293952	2b59a000	101011010110011010000000000000	04d313620451bc0086b9f5cde70071056dd7d0130cc59e0a725e0d44d8f46338	1096706169	386095705	83947913181362	00000000000000000000000000000000000000006ff0806f71868fa3b00ecf50	0393bf0c194d696e656420627920416e74506f6f6c201c00170227b5e823fabe6d6ddb7816915e890ac9f6b1c54b52db3b956f4b890ad63e98fb61ad3ec1cb33053a100000000000000000005d8b5bdc000000000000	3074	2981	7246	9453	323131646715	201071904	323756646715	201460816	17540605	10914.8164	9800.956	6.0988	4394.225	2.7342	5732.0242225493	625000000	388912.5	642540605	399827.3125	AntPool
835476	00000000000000000000c8b7d9700567ffdfe37d5200d44bfeb86d7e53c86ec0	2024-03-20 03:57:45	2024-03-20 03:23:39	1887584	703427	3997865	704643072	2a000000	101010000000000000000000000000	1036b33f56033b129cd68f6f91d50903512e77ed3349df9203716df3cbf332de	3882652912	386095705	83947913181362	00000000000000000000000000000000000000006ff0ccc9636bfa3aa52c48ac	0394bf0c2cfabe6d6dfcc9b3b7a46509afeea69e5328488c4ce084190f6d3e1872ffb56bde3117708210000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005006ea20300	1804	1758	9890	3750	612613294020	381204736	613238294020	381593664	11842015	7368.812	6275.4346	3.9047	2963.609	1.8444	3409.6759885772	625000000	388912.5	636842015	396281.3125	F2Pool
835477	00000000000000000000d54dd95343805008118ab55bbe536f22035133a2bc51	2024-03-20 04:06:03	2024-03-20 03:37:07	1857964	711814	3993406	536952832	20014000	100000000000010100000000000000	19bde8807a995820f78b9969b91bc7d1845a46c722c0c138a8fa66eade1141d3	2760297364	386095705	83947913181362	00000000000000000000000000000000000000006ff11923555164d19a49c208	0395bf0c1c2f5669614254432f4d696e656420627920746563686e6f323032332f2cfabe6d6dff4f9dbd6749d8b9f0b22f97c6dc1621d0bd491233218807341b3005035dbb8e100000000000000010e7ffe3052220390ea4a7f62e338b1b0000000000	1980	1895	8598	6872	378770406075	235693680	379395406075	236082592	16015239	9965.6426	8621.645	5.3651	4011.928	2.4965	5874.5034133562	625000000	388912.5	641015239	398878.1562	ViaBTC
835478	000000000000000000019cf38fc910806c8a55ed1b3e106299cc140a95e8f6b1	2024-03-20 04:18:24	2024-03-20 03:39:09	1499987	831244	3993719	905969664	36000000	110110000000000000000000000000	7a8ec45d8a7621c8c97a811c24e3a0f1c80429bde7fefe280ff30f80a3042cde	1071518598	386095705	83947913181362	00000000000000000000000000000000000000006ff1657d4736cf688f673b64	0396bf0c194d696e656420627920416e74506f6f6c201c004c06302be29bfabe6d6d3c99324ebdd083183238bbced706d5a4af7d8a51db74ea8eecf92c3791c8df3b10000000000000000000773dc7dd2e0000000000	1736	1624	4387	17102	403332038922	250977392	403957038922	251366304	27575159	17158.918	18389.422	11.4427	6907.7314	4.2986	14894.849433994	625000000	388912.5	652575159	406071.4062	AntPool
835479	0000000000000000000114bc37f690f79f050f0bed1b53968c05e6a8a31bde6d	2024-03-20 04:32:09	2024-03-20 03:44:15	1668791	774707	3992912	637509636	25ffa004	100101111111111010000000000100	7bab3af0c2f357fbf93e743e3cae8db2a8b8803348529c6a6858345177ad63b8	3071774016	386095705	83947913181362	00000000000000000000000000000000000000006ff1b1d7391c39ff8484b4c0	0397bf0c04ca66fa652f53424943727970746f2e636f6d20506f6f6c2f122bed66d5be2964203d1600	2253	2133	7660	8524	553404247303	344361312	554029247303	344750240	21961164	13665.5537	13162.204	8.1902	5501.481	3.4231	19426.883046257	625000000	388912.5	646961164	402578.0625	SBICrypto
835480	00000000000000000002dbf473c0e77798a6bf0a3863edcac5e79eb5bb310f39	2024-03-20 04:32:24	2024-03-20 03:54:44	2083415	636487	3992876	1073733632	3fffe000	111111111111111110000000000000	8cc68f04b5b9851be5102fd844f9b9376961e316710d1051d306561f794fa582	1299532980	386095705	83947913181362	00000000000000000000000000000000000000006ff1fe312b01a49679a22e1c	0398bf0c04d266fa652f466f756e6472792055534120506f6f6c202364726f70676f6c642f330020d59fec0e3900000000	1405	1395	8538	3204	22922751269	14263911	23547751269	14652824	9986841	6214.4116	4794.179	2.9831	2501.8416	1.5569	156456.41311953	625000000	388912.5	634986841	395126.9062	Foundry USA Pool
835481	0000000000000000000082edf402fe84bc50cfc7565de899e0a0896a1bde841c	2024-03-20 04:35:04	2024-03-20 03:57:45	2067700	641800	3993100	785883136	2ed7a000	101110110101111010000000000000	b5a76cab6655dbac30a8961b5ea1a9642f3bb94d3b99d5dc7d4eb14361e59aac	1416879172	386095705	83947913181362	00000000000000000000000000000000000000006ff24a8b1ce70f2d6ebfa778	0399bf0c047967fa652f4d41524120506f6f6c202876303232373234292fbf52039cef20a28484240ae9b1c0734a1356453a650083000000ffffffff	937	906	10293	2172	57242537861	35619740	57867537861	36008656	12908298	8032.3174	6243.7686	3.8854	3233.5708	2.0124	2076.3209106836	625000000	388912.5	637908298	396944.8125	MaraPool
