id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
840612	00000000000000000001b94a1a6cd4f77033118e0e317b20c5aa5de87c93b262	2024-04-24 05:33:10	2024-04-24 04:47:35	1500602	830975	3993527	802226176	2fd10000	101111110100010000000000000000	37cfab0f39ccc61807b3d4f56277ff11fd86b3c457383dbaf4850283dc202975	104074069	386089497	86388558925171	000000000000000000000000000000000000000075f7b039d3385e997ad8a977	03a4d30c194d696e656420627920416e74506f6f6c202e001905b35b7a2dfabe6d6d05664281ea83fee70055b5bc6b09577196a0144ecf7189da39d50cf348757ff81000000000000000000097d22073250100000000	4925	4860	6510	15304	148122058136	98846296	148434558136	99054832	239988591	160151.5938	159978.84	106.7588	60121.375	40.1205	2597.6810230066	312500000	208540.625	552488591	368692.2188	AntPool
840613	00000000000000000001c456741dcd2d0553143996608fccff833ae78daac346	2024-04-24 05:49:48	2024-04-24 04:48:14	1526104	822268	3992908	546725888	20966000	100000100101100110000000000000	d6ebf52ccd1b4edbd65866860eba4858ebfe8dbb43dd43b38fee32f1cc907a84	320287011	386089497	86388558925171	000000000000000000000000000000000000000075f7fecc0928a1fcc13b8a42	03a5d30c047d9d28662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1210e902116c010000000000	6016	5958	6989	15536	156234376904	104259888	156546876904	104468424	250566104	167210.2812	164223.38	109.5909	62772.47	41.8896	18323.954262164	312500000	208540.625	563066104	375750.9062	Foundry USA Pool
840614	000000000000000000030e1f67093475205fb941c08e1f13c2f6ef1fa9850c66	2024-04-24 05:50:05	2024-04-24 05:05:23	1266478	908897	3993169	536977408	2001a000	100000000000011010000000000000	b7c59a7f4e9a93efc8338d7a7b68ebf1d5069e7795138934b02454ed6f2a6d48	1245175948	386089497	86388558925171	000000000000000000000000000000000000000075f84d5e3f18e560079e6b0d	03a6d30c1c2f5669614254432f4d696e65642062792061646c65726d696e65722f2cfabe6d6d5687d1467dcfc1a6543a751a3d7c136c56fa9b15abb8a76d2f302f1dac7fb4b0100000000000000010e21d7b0591fb2c497f8dceb55fc5000000000000	3677	3649	4097	21318	32430830466	21642066	32743330466	21850606	132936178	88712.2969	104998.58	70.069	33303.406	22.2241	2763.5988759954	312500000	208540.625	445436178	297252.9375	ViaBTC
840615	00000000000000000002e7dea493aef4f65d6a3cea6f84bc7d1bef623e73b15e	2024-04-24 05:57:39	2024-04-24 05:17:11	1401444	864106	3993762	1006632960	3c000000	111100000000000000000000000000	b6f61192ac5e04f64d91e274044b87fd30bc2a648d7f885c179b14fc81281d32	2861756613	386089497	86388558925171	000000000000000000000000000000000000000075f89bf0750928c34e014bd8	03a7d30c1d506f7765726564206279204c75786f722054656368b0000803bc1c3136fabe6d6d4227bd52d94e67b0fb42d4326928beabd4aa868911fd0f6ca40bc29380b8211e10000000000000000000fa865cfe0a0000000000	5440	5397	6227	16193	107020794580	71418184	107333294580	71626728	252038942	168193.1406	179903.81	120.0553	63136.734	42.1332	3535.8397897363	312500000	208540.625	564538942	376733.7812	Unknown
840616	000000000000000000028f4e2e1c3aece507e586fa41afd5da86117d6c3542fc	2024-04-24 06:05:29	2024-04-24 05:19:05	1375818	872599	3993615	872161280	33fc2000	110011111111000010000000000000	f77cca7f3cbbd80038637299253cccd4de1d61cc0abf37f60b3ac0c7a1e4c2b8	1430339140	386089497	86388558925171	000000000000000000000000000000000000000075f8ea82aaf96c2694642ca3	03a8d30c1b4d696e656420627920416e74506f6f6c393630d6012100beea82e2fabe6d6dd6af45b973bf92bdc70e079261d70c9ddb040f5beff52f3fa31f74132cdfb055100000000000000000008ae108c8030000000000	5790	5758	6629	15228	55042629590	36731600	55355129590	36940140	298214625	199007.5625	216829.6	144.6972	74706.52	49.8542	29819.906864709	312500000	208540.625	610714625	407548.1875	AntPool
840617	0000000000000000000246b6a938b4c26fd4c7e6353ad162e8fb9dcc50f0ede7	2024-04-24 06:10:50	2024-04-24 05:33:10	1395145	865938	3992959	559333376	2156c000	100001010101101100000000000000	2fb0cd50638eaeab4633a8fb8772db171c6a5b7e21fc1a15c79625715542bb3e	2036992019	386089497	86388558925171	000000000000000000000000000000000000000075f93914e0e9af89dac70d6e	03a9d30c044ca228662f466f756e6472792055534120506f6f6c202364726f70676f6c642f238a22140000000000000000	5901	5873	6513	15937	1690767758565	1128300032	1691080258565	1128508544	327474102	218533.2969	234781.28	156.6764	82038.61	54.7471	1825.0789218024	312500000	208540.625	639974102	427073.9062	Foundry USA Pool
840618	000000000000000000022585306121e39dbb655304221649356b068072591a53	2024-04-24 07:00:48	2024-04-24 05:49:48	1352669	880338	3993683	549453824	20c00000	100000110000000000000000000000	bc5a3055225ef2342970c02257894f5708c9fc1b060ccead2cd05de0d6e97d95	1216517942	386089497	86388558925171	000000000000000000000000000000000000000075f987a716d9f2ed2129ee39	03aad30c1b4d696e656420627920416e74506f6f6c3935392e001e01d2b1e555fabe6d6d64772d8685b6392211aa162156578ade27e3a073e5e8d3cae2de7027d95a17e41000000000000000000048c1d230010000000000	5596	5584	6468	16546	70603176261	47115616	70915676261	47324160	1200136670	800887.1875	887549	592.2881	300644.25	200.6288	242.37209620362	312500000	208540.625	1512636670	1009427.8125	AntPool
840619	000000000000000000006f130e8d24fd83b3baab8bb4a2f759e39dc411b16789	2024-04-24 07:05:44	2024-04-24 05:50:05	1367439	876851	3997992	823779328	3119e000	110001000110011110000000000000	eb714328f76d0051d7f3b0b1f2a623f9efef834dd141b7f3661d27f74fba8b24	1096342116	386089497	86388558925171	000000000000000000000000000000000000000075f9d6394cca3650678ccf04	03abd30c2cfabe6d6d80028e7fd5e143b8d80b9f00dd20efb967918536c76c5eda5cf685ac2a0402bb10000000f09f909f092f4632506f6f6c2f66000000000000000000000000000000000000000000000000000000000000000000000005005d5d0000	5030	4974	6067	16901	1814654920370	1210973696	1814967420370	1211182208	783458422	522825.3125	573165.25	382.4902	196063.81	130.8394	36461.691015835	312500000	208540.625	1095958422	731365.9375	F2Pool
840620	000000000000000000032e92be346041b001bef48fdb6ed518a352405db0f385	2024-04-24 07:07:12	2024-04-24 05:57:39	1422551	856794	3992933	858333184	33292000	110011001010010010000000000000	bb40bdfb9410d52eb9c3263880dcd843e375bd48a0e15f2d8241f6fdba5c6cfc	406906264	386089497	86388558925171	000000000000000000000000000000000000000075fa24cb82ba79b3adefafcf	03acd30c04a1af28662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3de08550be20000000000000	5526	5456	6761	15110	185109719753	123529272	185422219753	123737808	530829404	354238.375	373242.38	249.0756	132983.92	88.7442	240102.20532155	312500000	208540.625	843329404	562779	Foundry USA Pool
840621	000000000000000000033bc6024ef6497c220c12c5e0047db13310bbe0da4de8	2024-04-24 07:09:21	2024-04-24 06:05:29	1479862	837841	3993385	661749760	27718000	100111011100011000000000000000	21dff8b24cd1d4b3e69528b504878b2d6f541dd475d422157043c4b78b3ee0f6	1942327774	386089497	86388558925171	000000000000000000000000000000000000000075fa735db8aabd16f452909a	03add30c172f5669614254432f4d696e6564206279206f767365702f2cfabe6d6d8dbe622439738a0327d927cfefbbb29bd14aea39fdd1de715f57fa5ed25fb7cf100000000000000010bc1ece00cf412fbf70d5fa131c27000000000000	5304	5186	7198	13772	271459602547	181153136	271772102547	181361680	342197848	228358.8906	231298.38	154.3521	85722.945	57.2055	55663.439418854	312500000	208540.625	654697848	436899.5	ViaBTC
840622	00000000000000000002b856db46adc1f7e8e0342de773d71b5e545a9cda609d	2024-04-24 07:19:51	2024-04-24 06:10:50	1518048	825135	3993453	536870912	20000000	100000000000000000000000000000	a7b147472e5df3334afc2e6a1bc76d72f34c38ea5b090ecb83897e185b8e4844	3020675531	386089497	86388558925171	000000000000000000000000000000000000000075fac1efee9b007a3ab57165	03aed30c182f5669614254432f4d696e656420627920706f6c61726e2f2cfabe6d6d1da9de7cedc66ea2592c522bea5923ba3d3f0856df6d9515939547e60492109b100000000000000010d91e7007c20632387f201e90b8db120000000000	4286	4153	7521	12456	900396852316	600861824	900709352316	601070400	322262999	215055.7656	212343.42	141.7029	80727.83	53.8722	80683.866385979	312500000	208540.625	634762999	423596.4062	ViaBTC
840623	000000000000000000026ce90b3f453f83f90b00436eb6a034333980aab38e76	2024-04-24 07:20:58	2024-04-24 07:00:48	1453911	846588	3993675	548823040	20b66000	100000101101100110000000000000	90ce3fd8e512c00428b8a76ada05fcabcd09a808f7c1645992580eb1da576116	2349185056	386089497	86388558925171	000000000000000000000000000000000000000075fb1082248b43dd81185230	03afd30c194d696e656420627920416e74506f6f6c202e002000d9e951c1fabe6d6dd47a8f04602fa5c1b5f6f90acdd2a0da87d64dd1b7e9e3160613fa2ebec8543210000000000000000000047d4600000000000000	5534	5465	6583	15046	53693369676	35831196	54005869676	36039736	220194688	146942.5156	151499.4	101.0998	55160.605	36.8106	70810.339472677	312500000	208540.625	532694688	355483.1562	AntPool
840624	00000000000000000000a7075f59984f3b3377a0de0e597e24e7d49f569967d8	2024-04-24 07:42:19	2024-04-24 07:05:44	1440878	850653	3992837	536969216	20018000	100000000000011000000000000000	9d71bd03d11881e76d2e09dd673dd1a894544e31bb966d485ccdff5918e390fb	3558503071	386089497	86388558925171	000000000000000000000000000000000000000075fb5f145a7b8740c77b32fb	03b0d30c04dcb728662f466f756e6472792055534120506f6f6c202364726f70676f6c642f36e8173492b0220000000000	4397	4261	7506	10726	314579941344	209928640	314892441344	210137168	299067460	199576.6875	207608.17	138.543	74924.484	49.999	91531.308735358	312500000	208540.625	611567460	408117.3125	Foundry USA Pool
840625	00000000000000000000c937adfdbd80f6adb15aababf511f588e3b97a134e6e	2024-04-24 07:43:51	2024-04-24 07:07:12	1307841	895161	3993324	660201472	2759e000	100111010110011110000000000000	67770105d2fe3dbfb3080e838ceafa38e48cfe6c51e8e9a44b922988305b0125	3041074710	386089497	86388558925171	000000000000000000000000000000000000000075fbada6906bcaa40dde13c6	03b1d30c082f5669614254432f2cfabe6d6d8cdc240ac1d25d87a977f447684088df5c0a4e1c42d06ed34eabcebaa307aae61000000000000000101c1fe90340622b6a65d516a74800000000000000	3309	3191	6966	9555	174861871621	116690576	175174371621	116899112	206812889	138012.4375	158179.25	105.5576	51808.082	34.573	3844.0151776436	312500000	208540.625	519312889	346553.0625	ViaBTC
