id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
843941	0000000000000000000230debb570edb52c959b33d0b39118e421a569bd12004	2024-05-18 01:19:50	2024-05-18 00:28:48	1063603	976509	3993130	606724096	2429e000	100100001010011110000000000000	2b83a6b59081ad18f5d8fc6f6f24a750a5d6ac4aa717cef4217ebebdff995cf4	1445125889	386097818	83148355189240	000000000000000000000000000000000000000079f345bcbc73e50cac1c6f48	03a5e00c04360248662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6e41a04e0416000000000000	680	569	6804	1345	45026284195	30136092	45338784195	30345248	9427761	6310.0005	8866.819	5.9347	2361.7358	1.5809	557.79936896898	312500000	209156.25	321927761	215466.25	Foundry USA Pool
843942	00000000000000000002e0647ea2624b4f0096f89119a067d20e227847c5b521	2024-05-18 01:22:51	2024-05-18 00:43:50	1192828	932747	3991069	1073676292	3fff0004	111111111111110000000000000100	30341f636a9c490b0c8568d8395bc124165d666a7ecd913eb911a8d9818884b7	1047658751	386097818	83148355189240	000000000000000000000000000000000000000079f3915c844066d0f0ac5354	03a6e00c04e80248662f53424943727970746f2e636f6d20506f6f6c2f030ccf83d100000000000000	1598	1487	7224	4004	292763881191	195946864	293076381191	196156016	9942329	6654.4009	8337.11	5.58	2491.7986	1.6679	4270.7321313233	312500000	209156.25	322442329	215810.6562	SBICrypto
843943	00000000000000000002e894de3afc9de923ee86df79d8ec960e0c95933923e0	2024-05-18 01:23:19	2024-05-18 00:53:48	1094651	966209	3993278	905969664	36000000	110110000000000000000000000000	c753986e77e2ebf616a3f529b5aa7f646c9f68863612503c8f50d3650b2d08b8	654408681	386097818	83148355189240	000000000000000000000000000000000000000079f3dcfc4c0ce895353c3760	03a7e00c1a2f5669614254432f4d696e65642062792063737464636d35692f2cfabe6d6dfeafd8b526cedffcd826ffb8333bdbd2b28f0aed26b2ecc1bc5a2686e39b6a4c1000000000000000106fa06a00b58a240952da9b2e9af2010000000000	583	482	7389	1165	36403756714	24365034	36716256714	24574190	9251454	6191.998	8454.6	5.6589	2317.6228	1.5514	2125.2470862021	312500000	209156.25	321751454	215348.25	ViaBTC
843944	0000000000000000000114d3179274d0435f2b907aeb7d8f3d1072f6cba67c10	2024-05-18 01:38:31	2024-05-18 01:02:00	1496907	833615	3997752	819978240	30dfe000	110000110111111110000000000000	8f81a19d320136c13bce69db89acef6b5ce8efe94b928ddb229ee9b678db4e70	2410160473	386097818	83148355189240	000000000000000000000000000000000000000079f4289c13d96a5979cc1b6c	03a8e00c2cfabe6d6de2f27cb32e8e26fee984d5be8d53b673df0f47187925608ca96b4d5ff1a82e9010000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005000ffe0a35	2700	2547	7675	8775	560229750444	374961760	560542250444	375170944	13148097	8800.0215	8786.686	5.8811	3290.565	2.2027	11419.511013415	312500000	209156.25	325648097	217956.2656	F2Pool
843945	00000000000000000001726e55a0ee32671a7aefcb4193464404ab00ca335847	2024-05-18 02:05:35	2024-05-18 01:18:33	1592050	800335	3993055	536870912	20000000	100000000000000000000000000000	3da53e0f466d49957130d5d0a0e504d2301364f7e1881317119d50c00882cf09	2369708230	386097818	83148355189240	000000000000000000000000000000000000000079f4743bdba5ec1dbe5bff78	03a9e00c04ea0c48662f466f756e6472792055534120506f6f6c202364726f70676f6c642f09b82424365b020000000000	2812	2610	7813	10711	521004833755	348708544	521317333755	348917696	16266111	10886.9082	10219.268	6.8396	4074.8782	2.7274	10339.774553063	312500000	209156.25	328766111	220043.1562	Foundry USA Pool
843946	0000000000000000000000018aed923c250162fe3f058d6af0f3932d9d9aa08c	2024-05-18 02:37:06	2024-05-18 01:19:50	1529712	821341	3993735	724377600	2b2d2000	101011001011010010000000000000	df5ac5ae12a56ff4ac53085863779b35c903190b3c9c3f4a8aab20c080d2322b	2627521698	386097818	83148355189240	000000000000000000000000000000000000000079f4bfdba3726de202ebe384	03aae00c194d696e656420627920416e74506f6f6c202e001905bc02c0fcfabe6d6d982eaad013204ae8ce6e1e8b643a61ec80c8b86716ca6e194aaefaaf8fceca4c10000000000000000000f84c788d9c0200000000	3290	3103	6821	12746	910628216361	609483456	910940716361	609692608	17839366	11939.8877	11665.534	7.8081	4468.843	2.9911	10239.362869566	312500000	209156.25	330339366	221096.1406	AntPool
843947	00000000000000000001619d632befae0675362dbf310d8519862f69cbefa0c0	2024-05-18 03:04:14	2024-05-18 01:22:51	1484427	836260	3993207	643219456	2656c000	100110010101101100000000000000	c9022bad036f136e702b571b172bdb7348df4bd8bd0c0d8438ce53a3eb9950c8	412613938	386097818	83148355189240	000000000000000000000000000000000000000079f50b7b6b3eefa6477bc790	03abe00c04ae1a48662f466f756e6472792055534120506f6f6c202364726f70676f6c642f5b3bdb31ad03000000000000	2719	2526	7379	10480	361461478851	241926160	361773978851	242135328	16836819	11268.8828	11344.9	7.5932	4217.6875	2.8231	11720.499244121	312500000	209156.25	329336819	220425.1406	Foundry USA Pool
843948	000000000000000000001a59fd7c6ba730b594fe7b25101157448e62a6eaf49f	2024-05-18 03:05:11	2024-05-18 01:23:19	1615250	792560	3992930	801685504	2fc8c000	101111110010001100000000000000	74c2898f652cb625dca77f958f552af3c3a54e9a2bf7d95a63ddb0489206c9d3	3630858827	386097818	83148355189240	000000000000000000000000000000000000000079f5571b330b716a8c0bab9c	03ace00c04fb1a4866537069646572506f6f6c2f39302f0e019cf41c1a000000000000	3833	3760	9152	8498	97832454182	65479260	98144954182	65688416	10516279	7038.5454	6511.999	4.3585	2634.5562	1.7636	28730.253328608	312500000	209156.25	323016279	216194.7969	SpiderPool
843949	00000000000000000000308c83b82ce7b0add07ef64e155c8285b64db05ff840	2024-05-18 03:26:02	2024-05-18 01:38:31	1556150	812252	3992906	814448640	308b8000	110000100010111000000000000000	edc50adcc973b9d8e0025ebf95272e77926fed14a11fa770e9811861eb628c83	4117871830	386097818	83148355189240	000000000000000000000000000000000000000079f5a2bafad7f32ed09b8fa8	03ade00c04cb1f48662f466f756e6472792055534120506f6f6c202364726f70676f6c642f7501314a3359010000000000	2971	2801	7613	10359	1037022879640	694079424	1037335379640	694288576	15997830	10707.3477	10282.638	6.8824	4007.8198	2.6826	10962.114115632	312500000	209156.25	328497830	219863.5938	Foundry USA Pool
843950	00000000000000000001eb6c1c27ac012284fae9550c675734b99056e5f8cf4e	2024-05-18 03:35:59	2024-05-18 02:05:35	1649287	780913	3992026	597254144	23996000	100011100110010110000000000000	5bce41b0624291e7f781db1446d935de4aa1f3d1ed0c87758da47e39483d3675	2381107614	386097818	83148355189240	000000000000000000000000000000000000000079f5ee5ac2a474f3152b73b4	03aee00c194d696e656420627920416e74506f6f6c20d1001e02d1111574fabe6d6d633a02b4699cf2345baac6f23aebeb6cea441dbc4d4d29c0c10b4fb83d813a2510000000000000000000ee2c690000000006d200	4005	3904	7984	10582	199754786658	133695880	200067286658	133905032	14037468	9395.2773	8513.687	5.6984	3517.956	2.3546	2852.0294777671	312500000	209156.25	326537468	218551.5312	AntPool
843951	00000000000000000002299b84cc2e50f5b69c4ddb5ad82cfc4fdd63dbd06c54	2024-05-18 03:38:57	2024-05-18 02:37:06	1236755	918765	3993050	770637824	2def0000	101101111011110000000000000000	d1bcf8c9e4b825d53059ed0554553db316f946af0288ccea81a8c99f0d2c3919	448189996	386097818	83148355189240	000000000000000000000000000000000000000079f639fa8a70f6b759bb57c0	03afe00c04d12248662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4f442adae200000000000000	1484	1376	7307	3239	178012039966	119143456	178324539966	119352616	10139149	6786.1323	8200.441	5.4883	2539.9956	1.7	3597.1197614702	312500000	209156.25	322639149	215942.375	Foundry USA Pool
843952	000000000000000000010f50563ab1b7d1e79d8cf7616b74701f0b97995a59c5	2024-05-18 03:42:27	2024-05-18 03:04:14	1267420	907633	3990319	617906176	24d48000	100100110101001000000000000000	b78b1e5a8f02b0504862bf9ccc604773f41fde48dc03c1808b308a752e450b58	3222084977	386097818	83148355189240	000000000000000000000000000000000000000079f6859a523d787b9e4b3bcc	03b0e00c1b4d696e656420627920416e74506f6f6c39363093013c02d3613652fabe6d6df732b9ea52939b56efc7a2172e406d58fce41df5830f8a8570717822550c919f1000000000000000c5360000bc42000000000000	2416	2316	6584	8440	284496417442	190413456	284808917442	190622608	10286959	6885.0615	8119.512	5.4347	2579.1426	1.7261	1336.4869823861	312500000	209156.25	322786959	216041.3125	AntPool
843953	00000000000000000002ef1bcfd6c696c60567199ea06f0a78190c457b46c77a	2024-05-18 03:46:46	2024-05-18 03:05:11	1251680	913889	3993347	571449344	220fa000	100010000011111010000000000000	126c4045fde7fad5a375320b759057dae229376404e153e3c33e544833a45e3a	2396259	386097818	83148355189240	000000000000000000000000000000000000000079f6d13a1a09fa3fe2db1fd8	03b1e00c1b4d696e656420627920416e74506f6f6c383734fe000003d4ecfc02fabe6d6db890a6dd35ec770a55b102fcce6435f2588a6b911904892acb061377680916fe100000000000000000003a27a600000000000000	1780	1678	6439	8553	66230439618	44328032	66542939618	44537188	10663446	7137.0444	8522.555	5.7044	2671.507	1.7884	4896.4594909436	312500000	209156.25	323163446	216293.2969	AntPool
843954	000000000000000000021cdfd3b5df4180d516bfdfccfa5611cd0cc9f5b8cdcb	2024-05-18 04:19:44	2024-05-18 03:26:02	1658682	778251	3993435	704643072	2a000000	101010000000000000000000000000	4e2faa83e72a033bf9821050359db6979640118b0d0f4b1e494f0f5c01b9f3ca	3268585793	386097818	83148355189240	000000000000000000000000000000000000000079f71cd9e1d67c04276b03e4	03b2e00c194d696e656420627920416e74506f6f6c2093008a06e0b74bccfabe6d6d6b903ec82f7ece5d91c170025cce02b2c5bc097f065564cb9a1acedd0828395310000000000000001261000061f1780000000000	2755	2566	6614	11092	2126950446332	1423567872	2127262946332	1423777152	16982401	11366.3213	10241.424	6.8543	4254.489	2.8472	13468.48603713	312500000	209156.25	329482401	220522.5781	AntPool
843955	00000000000000000001d529602c6e3039b26c883d19b81ef34011dafbf68594	2024-05-18 04:26:41	2024-05-18 03:35:59	1494654	832819	3993111	570032128	21fa0000	100001111110100000000000000000	f7c009897010f4318e4cf451e571e9bfb7cdb27618d0e71ece994c19df1f450d	4030088289	386097818	83148355189240	000000000000000000000000000000000000000079f76879a9a2fdc86bfae7f0	03b3e00c049c2d48662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6dc4390c0000000000000000	3342	3226	7783	8314	107140767547	71709312	107453267547	71918472	11115610	7439.6777	7438.604	4.9789	2784.5698	1.864	24451.960568678	312500000	209156.25	323615610	216595.9219	Foundry USA Pool
843956	00000000000000000001ecebb4bec59495e309a7e5284ed86f58ced61da742a8	2024-05-18 04:37:08	2024-05-18 03:38:57	1429088	854856	3993656	872415232	34000000	110100000000000000000000000000	85e0137e896787a483c40ead3159757c33d992015b6b66f89e9aec641306e872	3095258478	386097818	83148355189240	000000000000000000000000000000000000000079f7b419716f7f8cb08acbfc	03b4e00c1d506f7765726564206279204c75786f722054656368b0004207e6f04aacfabe6d6d652a6993404fc71b61e784cba9e1ec562a619655f294bf3102a45ff9c0c9a7d6100000000000000000006d437157160000000000	2632	2487	7371	6639	116152853167	77741104	116465353167	77950264	19531577	13072.4844	13671.744	9.1507	4892.8657	3.2749	7328.5876366981	312500000	209156.25	332031577	222228.7344	Unknown
843957	000000000000000000019024ee261e01d002d0483d50b2f929d222f1d664cde9	2024-05-18 04:39:35	2024-05-18 03:42:27	1139322	951407	3993543	717217792	2abfe000	101010101111111110000000000000	87a27125963cc8b8346933e6d245b809222af6f1a167f7e7a5824edcf9a29c5f	2943444351	386097818	83148355189240	000000000000000000000000000000000000000079f7ffb9393c0150f51ab008	03b5e00c194d696e656420627920416e74506f6f6c206c010b00e7d0cd8efabe6d6de20c9787edd90e3c0d403ad073676d04d2f589b894565486b78976b8246b11cd100000000000000000000ef96a00000000000000	1260	1146	7050	2841	75156287739	50302104	75468787739	50511260	9887982	6618.0264	8682.45	5.8109	2477.104	1.6579	1119.1276352907	312500000	209156.25	322387982	215774.2812	AntPool
843958	00000000000000000000a21ae469d651e4a8035437b2654d4170d92fbc38594f	2024-05-18 04:45:24	2024-05-18 03:46:46	1492345	833509	3992872	688431104	2908a000	101001000010001010000000000000	a8dfa457e44bf5a732f8b6ff0c5994067aec5ebf0e6ce5f86838486bcfed0723	3027703165	386097818	83148355189240	000000000000000000000000000000000000000079f84b590108831539aa9414	03b6e00c04643248662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6b20040b3ff8217800000000	1516	1408	6400	3692	224397452247	150189216	224709952247	150398368	10931091	7316.1792	7326.444	4.9033	2738.51	1.8332	3316.1895083875	312500000	209156.25	323431091	216472.4219	Foundry USA Pool
843959	0000000000000000000013482158d475eb9b332fd62a6a7dd909d0bf20fa90b6	2024-05-18 05:14:25	2024-05-18 04:19:44	1470457	842407	3997678	559980544	2160a000	100001011000001010000000000000	583f3a6dac0abf706d533911600404626f5423023a22b3c120659bd5127e28f7	487215493	386097818	83148355189240	000000000000000000000000000000000000000079f896f8c8d504d97e3a7820	03b7e00c2cfabe6d6dc259ce4a68701b1deb8870a574566ce9e31c9da4f82eb8f4c152999e0780555710000000f09f909f092f4632506f6f6c2f6200000000000000000000000000000000000000000000000000000000000000000000000500d1480200	2642	2498	6505	12964	469339789180	314129120	469652289180	314338272	15316794	10251.5303	10420.184	6.9741	3833.394	2.5654	17821.878223933	312500000	209156.25	327816794	219407.7812	F2Pool
843960	00000000000000000001914264c14a9a9469cccf4790b69dbe7f1b804fe9655f	2024-05-18 05:23:44	2024-05-18 04:26:41	1616377	792282	3993223	783990784	2ebac000	101110101110101100000000000000	494092b9d48cb9838dd5e133660717488310410dbdc32401e3100d9779ee62e4	934993469	386097818	83148355189240	000000000000000000000000000000000000000079f8e29890a1869dc2ca5c2c	03b8e00c192f5669614254432f4d696e656420627920657665727369622f2cfabe6d6dcdc9cfcfefd28a8ca40f2d4d5fd90854d8fdd6e230bd59d3333f29d822c65141100000000000000010fca2320188ee3a70d910b36041fd2f6621c20000	3712	3586	7274	8599	130034974853	87032408	130347474853	87241568	12053658	8067.5132	7459.0483	4.9923	3019.6538	2.0213	9251.9790582743	312500000	209156.25	324553658	217223.7656	ViaBTC
843961	00000000000000000000adb680406fb60c914b3029a16342de11389a90e90a1e	2024-05-18 05:27:49	2024-05-18 04:37:08	1195877	932410	3993107	817324032	30b76000	110000101101110110000000000000	c7375fbc7fe10c858c564d522f60e0ffee2c010b90c10b45fe2e9ef01f6d4c81	791682204	386097818	83148355189240	000000000000000000000000000000000000000079f92e38586e0862075a4038	03b9e00c082f5669614254432f2cfabe6d6df7a100d1cd057c07861481d171f9ba0980a4ccdf2a013f1cc0787ee835022fa610000000000000001008a37f055bb1579ef5c25dc65254000000000000	1658	1535	6878	3450	50268109086	33644444	50580609086	33853600	10268555	6872.7437	8589.375	5.7486	2572.485	1.7214	1034.1316759233	312500000	209156.25	322768555	216029	ViaBTC
843962	00000000000000000003410d891a7ed2eebbd64ad0a36a62cee78fa0695ab7b7	2024-05-18 06:31:49	2024-05-18 04:39:35	1560422	810975	3993347	547356672	20a00000	100000101000000000000000000000	6916c97546f28183442c4af37f1972d01725080fe0b593c62573ed9fbfa7102f	2193143683	386097818	83148355189240	000000000000000000000000000000000000000079f979d8203a8a264bea2444	03bae00c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d9a725ae3ef51bcbb329aabc9b123fce4685ace1947aff4188bdb7a98e1b8efa3100000000000000010a6a3b304d5f3cc0e5299f6faa441010000000000	2836	2574	6831	12399	2984523076210	1997541248	2984835576210	1997750400	28521279	19089.293	18282.52	12.2368	7144.811	4.7821	15198.339470872	312500000	209156.25	341021279	228245.5469	ViaBTC
843963	00000000000000000002882d8763f17ff45d06af964dd1dd037d74a7fc4db40a	2024-05-18 06:40:58	2024-05-18 04:45:24	1642955	783406	3993173	752041984	2cd34000	101100110100110100000000000000	73f829e4016d0d197d692d2ef47f396bbe4c87f0be44b1f62744b8b77cc30cce	1751392773	386097818	83148355189240	000000000000000000000000000000000000000079f9c577e8070bea907a0850	03bbe00c047b4d48662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4b42efbd8c8a000000000000	3532	3398	7633	10025	1243498715969	832273664	1243811215969	832482816	22769644	15239.7227	13861.826	9.2778	5703.9316	3.8177	18509.303570458	312500000	209156.25	335269644	224395.9688	Foundry USA Pool
843964	00000000000000000001b21e7bc06862fe27163704e53ff1a3c4dee2196f6249	2024-05-18 06:44:49	2024-05-18 05:14:25	1656772	778989	3993739	549453824	20c00000	100000110000000000000000000000	a90e6b5020f9e2a1ac55dd3abca80a58a93cede0ea7a9a00a154c91b06be5895	2793752839	386097818	83148355189240	000000000000000000000000000000000000000079fa1117afd38daed509ec5c	03bce00c1b4d696e656420627920416e74506f6f6c383734fe0000011499d477fabe6d6dc44e86587b00bb87cef79162a2e5253191b0321a229fa494abe95693f71c9499100000000000000000009e2dca11020000000000	3739	3625	7530	9040	157048050419	105112264	157360550419	105321416	12564379	8409.3389	7585.834	5.0773	3147.4377	2.1063	28376.867669662	312500000	209156.25	325064379	217565.5938	AntPool
843965	00000000000000000001b95404a3f8f347862ba78600089874a84c3affa24d46	2024-05-18 06:47:49	2024-05-18 05:23:44	1553644	812857	3992215	603979776	24000000	100100000000000000000000000000	9a810b274701b57d5cc79871b4d3bcd0957e55bfcfd1dc2479d01c44f3bbe54d	2593568216	386097818	83148355189240	000000000000000000000000000000000000000079fa5cb777a00f731999d068	03bde00c192f5669614254432f4d696e656420627920646163686172792f2cfabe6d6d98ec4f2bd652d1632ae74ec3a974c520ff3982180ef1bf062ee6e07a63ae7da3100000000000000010d2a3720797f3d49d6994eb862d4b090000000000	3451	3342	7999	6491	50332925762	33687828	50645425762	33896984	10252889	6862.2588	6600.9478	4.418	2569.1782	1.7194	16094.223398728	312500000	209156.25	322752889	216018.5156	ViaBTC
843966	000000000000000000002be82432f83e02dc6ad34cb18f0c4bbc9d23f83ff9ad	2024-05-18 06:51:11	2024-05-18 05:27:49	1212904	926642	3992830	633470976	25c20000	100101110000100000000000000000	1d5cae7246e8757c21316aa23d1ced367537f6f11d97962bb50108b3dc417a03	2227552514	386097818	83148355189240	000000000000000000000000000000000000000079faa8573f6c91375e29b474	03bee00c04df4f48662f4d41524120506f6f6c202876303331393234292f4e39ada9cf13a495c49e956e2a9322e413835b542f0075000000ffffffff	1575	1453	7049	3951	97688279217	65382764	98000779217	65591920	10075306	6743.4023	8308.894	5.5612	2524.0676	1.6893	6673.1036300278	312500000	209156.25	322575306	215899.6562	MaraPool
843967	00000000000000000002be43dc3397eba70a94a414e757d366fc53f4158ee68e	2024-05-18 07:20:52	2024-05-18 06:31:49	1679911	770970	3992821	573874176	2234a000	100010001101001010000000000000	53f4040b54fb148217356e28afc4ff456586e133cfdf1d18edc34a78fb628ace	595000950	386097818	83148355189240	000000000000000000000000000000000000000079faf3f7073912fba2b99880	03bfe00c04d45648662f466f756e6472792055534120506f6f6c202364726f70676f6c642f7e17ea470285020000000000	3240	3028	7319	10940	546175699768	365555392	546488199768	365764544	17693026	11841.9424	10534.253	7.0504	4432.599	2.967	55258.421150563	312500000	209156.25	330193026	220998.1875	Foundry USA Pool
